Reporter Identifier	VALUE
DAP4_4919	11.24
DAP4_4928	8.26
DAP4_4931	11.71
DAP4_4934	11.64
DAP4_4939	13.26
DAP4_4944	13.28
DAP4_4947	8.36
DAP4_4950	9.36
DAP4_4951	10.12
DAP4_4952	11.62
DAP4_4954	9.09
DAP4_4957	14.02
DAP4_4965	10.78
DAP4_4969	11.64
DAP4_4974	10.55
DAP4_4976	8.07
DAP4_4977	12.93
DAP4_4982	13.33
DAP4_4985	9.87
DAP4_4989	9.06
DAP4_4990	12.75
DAP4_4991	8.25
DAP4_4993	8.41
DAP4_4997	11.05
DAP4_5003	9.81
DAP4_5009	8.88
DAP4_5013	10.75
DAP4_5021	11.55
DAP4_5022	12.48
DAP4_5025	11.22
DAP4_5035	12.69
DAP4_5037	10.33
DAP4_5044	9.56
DAP4_5047	8.2
DAP4_5050	8.92
DAP4_5052	10.45
DAP4_5054	9.76
DAP4_5055	10.88
DAP4_5056	12.71
DAP4_5057	13.13
DAP4_5058	9.52
DAP4_5060	10.14
DAP4_5061	12.16
DAP4_5067	8.5
DAP4_5069	11.78
DAP4_5070	9.61
DAP4_5073	9.21
DAP4_5074	9.12
DAP4_5076	9.74
DAP4_5078	9.47
DAP4_5082	12.05
DAP4_5088	13.4
DAP4_5091	12.63
DAP4_5093	10.47
DAP4_5095	12.08
DAP4_5097	11.57
DAP4_5104	11.41
DAP4_5114	11.07
DAP4_5117	12.79
DAP4_5118	13.59
DAP4_5123	12.57
DAP4_5127	10.92
DAP4_5129	13.15
DAP4_5131	12.57
DAP4_5132	9.38
DAP4_5133	10.86
DAP4_5140	9.67
DAP4_5145	12.05
DAP4_5148	8.8
DAP4_5157	13.23
DAP4_5160	8.69
DAP4_5163	12.31
DAP4_5169	13.15
DAP4_5170	9.43
DAP4_5176	10.92
DAP4_5177	9.92
DAP4_5179	12.32
DAP4_5180	12.63
DAP4_5184	10.76
DAP4_5188	13.03
DAP4_5208	12.64
DAP4_5211	9.27
DAP4_5214	13.77
DAP4_5221	9.76
DAP4_5229	12.19
DAP4_5236	12.1
DAP4_5237	11.38
DAP4_5241	9.19
DAP4_5242	11.18
DAP4_5243	12.96
DAP4_5244	10.4
DAP4_5246	10.14
DAP4_5250	13.51
DAP4_5251	8.17
DAP4_5252	11.48
DAP4_5257	13.63
DAP4_5260	9.66
DAP4_5268	12.71
DAP4_5275	11.36
DAP4_5285	12.5
DAP4_5290	10.08
DAP4_5291	12.41
DAP4_5293	11.19
DAP4_5297	12.61
DAP4_5310	10.5
DAP4_5322	12.83
DAP4_5328	13.08
DAP4_5329	10.84
DAP4_5330	10.36
DAP4_5333	11.02
DAP4_5342	13.19
DAP4_5345	8.83
DAP4_5348	11.47
DAP4_5350	8.12
DAP4_5357	10.33
DAP4_5361	11.29
DAP4_5365	11.48
DAP4_5366	8.51
DAP4_5371	12.11
DAP4_5375	11.86
DAP4_5378	9.55
DAP4_5379	12.66
DAP4_5381	11.27
DAP4_5383	11.77
DAP4_5384	11.56
DAP4_5389	10.27
DAP4_5394	12.43
DAP4_5397	8.47
DAP4_5413	8.02
DAP4_5444	8.75
DAP4_5449	10.17
DAP4_5452	10.09
DAP4_5468	12.59
DAP4_5475	12.81
DAP4_5476	12.51
DAP4_5500	10.48
DAP4_5504	11.75
DAP4_5508	8.45
DAP4_5510	11.98
DAP4_5511	10.44
DAP4_5516	13.6
DAP4_5517	12.51
DAP4_5518	11.77
DAP4_5524	9.63
DAP4_5534	9.67
DAP4_5537	12.9
DAP4_5546	9.86
DAP4_5548	12.64
DAP4_5550	10.98
DAP4_5551	10.84
DAP4_5560	10.01
DAP4_5565	9.03
DAP4_5567	11.17
DAP4_5572	10.81
DAP4_5573	12.87
DAP4_5576	9.89
DAP4_5581	8.37
DAP4_5583	10.04
DAP4_5588	12.85
DAP4_5591	9.8
DAP4_5599	9.77
DAP4_5600	12.54
DAP4_5602	12.86
DAP4_5607	8.7
DAP4_5615	9.22
DAP4_5618	13.51
DAP4_5625	12.86
DAP4_5626	8.12
DAP4_5629	13.41
DAP4_5632	9.61
DAP4_5633	9.59
DAP4_5639	10.43
DAP4_5643	10.47
DAP4_5650	8.86
DAP4_5653	9.79
DAP4_5655	9.94
DAP4_5660	12.49
DAP4_5664	10.27
DAP4_5669	11.18
DAP4_5670	10.09
DAP4_5672	10.78
DAP4_5678	10.64
DAP4_5679	12.48
DAP4_5683	11.1
DAP4_5686	10.67
DAP4_5688	13.38
DAP4_5698	12.21
DAP4_5700	12.51
DAP4_5708	9.11
DAP4_5710	13.61
DAP4_5715	12.44
DAP4_5716	9.1
DAP4_5719	12.17
DAP4_5723	11.36
DAP4_5724	10.91
DAP4_5725	12.08
DAP4_5733	13.09
DAP4_5734	8.51
DAP4_5735	11.95
DAP4_5736	10.5
DAP4_5739	13.59
DAP4_5741	8.51
DAP4_5744	11.42
DAP4_5750	9.24
DAP4_5754	12.98
DAP4_5759	12.58
DAP4_5764	13.98
DAP4_5768	12.8
DAP4_5769	12.4
DAP4_5784	9.89
DAP4_5786	13.34
DAP4_5788	12.35
DAP4_5790	12.69
DAP4_5798	8.27
DAP4_5799	10.78
DAP4_5800	8.12
DAP4_5801	12.01
DAP4_5806	11.91
DAP4_5815	9.37
DAP4_5816	10.42
DAP4_5817	9.79
DAP4_5823	10.37
DAP4_5829	11.11
DAP4_5834	12.65
DAP4_5839	9.72
DAP4_5842	11.58
DAP4_5846	10.88
DAP4_5851	12.04
DAP4_5853	8.75
DAP4_5854	10.36
DAP4_5858	10.19
DAP4_5874	10.52
DAP4_5877	9.39
DAP4_5878	9.47
DAP4_5879	8.3
DAP4_5880	9.86
DAP4_5884	9.34
DAP4_5885	11.74
DAP4_5888	9
DAP4_5893	9.64
DAP4_5894	9.77
DAP4_5898	11.51
DAP4_5899	11.12
DAP4_5906	10.02
DAP4_5910	10.75
DAP4_5911	8.72
DAP4_5915	10.14
DAP4_5925	11.99
DAP4_5926	11.88
DAP4_5930	9.46
DAP4_5933	9.5
DAP4_5934	9.1
DAP4_5935	11.62
DAP4_5941	9.76
DAP4_5943	11.66
DAP4_5958	11.83
DAP4_5959	11.75
DAP4_5960	11.86
DAP4_5961	9.96
DAP4_5962	9.84
DAP4_5965	10.97
DAP4_5966	10.93
DAP4_5968	11.28
DAP4_5973	12.69
DAP4_5981	13.95
DAP4_5982	12.55
DAP4_5985	10.65
DAP4_5988	11.67
DAP4_5997	12.34
DAP4_6002	12.44
DAP4_6004	10.17
DAP4_6007	8.15
DAP4_6012	8.52
DAP4_6015	8.38
DAP4_6016	11.25
DAP4_6020	8.82
DAP4_6021	8.23
DAP4_6030	10.24
DAP4_6034	11.6
DAP4_6035	10.28
DAP4_6038	11.22
DAP4_6041	12.07
DAP4_6048	12.01
DAP4_6052	11.82
DAP4_6059	9.82
DAP4_6060	8.66
DAP4_6062	8.84
DAP4_6068	10.95
DAP4_6070	9.86
DAP4_6078	12.81
DAP4_6080	11.39
DAP4_6082	11.64
DAP4_6085	9.88
DAP4_6099	10.75
DAP4_6103	11.24
DAP4_6107	13.71
DAP4_6110	8.22
DAP4_6115	11.42
DAP4_6117	13.15
DAP4_6123	11.58
DAP4_6124	11.68
DAP4_6125	10.13
DAP4_6126	12.27
DAP4_6130	10.21
DAP4_6131	9.94
DAP4_6136	9.76
DAP4_6137	9.35
DAP4_6139	10.93
DAP4_6140	8.82
