Reporter Identifier	VALUE
DAP3_1789	11.16
DAP3_1790	11.98
DAP3_1795	11.79
DAP3_1799	10.75
DAP3_1804	8.56
DAP3_1808	13.61
DAP3_1823	11.86
DAP3_1824	12.45
DAP3_1825	11.6
DAP3_1826	11.67
DAP3_1828	11.29
DAP3_1836	12.59
DAP3_1838	9.25
DAP3_1841	10.69
DAP3_1842	11.56
DAP3_1844	13.45
DAP3_1850	11.6
DAP3_1851	13.24
DAP3_1856	11.74
DAP3_1861	12.49
DAP3_1862	8.75
DAP3_1868	11.54
DAP3_1869	8.52
DAP3_1870	12.26
DAP3_1871	8.45
DAP3_1873	8.8
DAP3_1874	12.72
DAP3_1876	10.2
DAP3_1882	8.73
DAP3_1883	11.78
DAP3_1884	10.39
DAP3_1885	11.84
DAP3_1886	10.83
DAP3_1887	12.31
DAP3_1888	8.71
DAP3_1893	10.65
DAP3_1895	8.53
DAP3_1899	11.49
DAP3_1908	11.07
DAP3_1913	13.49
DAP3_1931	13.42
DAP3_1935	12.06
DAP3_1938	8.45
DAP3_1942	8.16
DAP3_1944	11.36
DAP3_1946	11.79
DAP3_1949	12.61
DAP3_1950	9.31
DAP3_1951	9.47
DAP3_1953	8.69
DAP3_1954	11.63
DAP3_1955	9.7
DAP3_1959	9.79
DAP3_1961	12
DAP3_1967	8.7
DAP3_1969	8.67
DAP3_1974	11.21
DAP3_1980	12.43
DAP3_1983	11.96
DAP3_1984	8.16
DAP3_1985	10.03
DAP3_1987	11.06
DAP3_1989	10.44
DAP3_1990	12.9
DAP3_1994	8.25
DAP3_1998	8.77
DAP3_2003	11.02
DAP3_2008	10.95
DAP3_2016	8.71
DAP3_2017	12.05
DAP3_2019	8.84
DAP3_2021	10.61
DAP3_2022	12.87
DAP3_2024	11.35
DAP3_2027	9.11
DAP3_2029	13.27
DAP3_2035	9.21
DAP3_2037	9.65
DAP3_2038	10.36
DAP3_2039	10.7
DAP3_2043	9.8
DAP3_2044	8.4
DAP3_2048	12.6
DAP3_2049	9.71
DAP3_2050	12.7
DAP3_2051	11.3
DAP3_2054	11.34
DAP3_2057	10.3
DAP3_2059	12.16
DAP3_2062	9.16
DAP3_2065	12.02
DAP3_2081	8.44
DAP3_2087	10.1
DAP3_2091	8.07
DAP3_2094	9.81
DAP3_2095	11.41
DAP3_2097	12.26
DAP3_2099	9.52
DAP3_2100	11.62
DAP3_2110	11.57
DAP3_2114	9.5
DAP3_2117	10.78
DAP3_2122	11.94
DAP3_2127	9.51
DAP3_2129	11.29
DAP3_2136	8.51
DAP3_2137	9.68
DAP3_2139	13.05
DAP3_2143	12.04
DAP3_2144	9.87
DAP3_2149	9.1
DAP3_2152	11.68
DAP3_2153	10.2
DAP3_2155	13.69
DAP3_2157	9.09
DAP3_2158	10.98
DAP3_2160	10.41
DAP3_2161	10.3
DAP3_2162	11.87
DAP3_2163	11.3
DAP3_2164	12.17
DAP3_2166	10.29
DAP3_2167	9.9
DAP3_2168	11.07
DAP3_2170	13.66
DAP3_2173	12.77
DAP3_2174	11.69
DAP3_2179	9.87
DAP3_2180	9.71
DAP3_2182	11.2
DAP3_2184	9.27
DAP3_2185	8.11
DAP3_2187	11.7
DAP3_2190	8.39
DAP3_2192	11.95
DAP3_2195	9.42
DAP3_2198	8.72
DAP3_2202	11.13
DAP3_2204	12.85
DAP3_2205	12.28
DAP3_2208	9.53
DAP3_2209	9.36
DAP3_2215	11.88
DAP3_2216	8.84
DAP3_2222	9.8
DAP3_2225	9.87
DAP3_2230	8.63
DAP3_2232	12.96
DAP3_2236	11.2
DAP3_2247	9.41
DAP3_2249	10.95
DAP3_2252	9.05
DAP3_2254	9.89
DAP3_2256	13.59
DAP3_2257	12.9
DAP3_2259	8.43
DAP3_2261	8.31
DAP3_2265	10.11
DAP3_2271	9.96
DAP3_2277	8.79
DAP3_2281	11.32
DAP3_2291	11.21
DAP3_2296	9.78
DAP3_2297	10.42
DAP3_2298	11.41
DAP3_2304	9.4
DAP3_2305	12.87
DAP3_2308	12.87
DAP3_2311	11.35
DAP3_2312	8.61
DAP3_2316	10.16
DAP3_2318	10.7
DAP3_2320	13.24
DAP3_2321	10.62
DAP3_2322	12.11
DAP3_2324	8.19
DAP3_2326	12.45
DAP3_2327	12.18
DAP3_2328	10.24
DAP3_2329	11.81
DAP3_2330	10.99
DAP3_2331	8.94
DAP3_2342	11.98
DAP3_2347	8.7
DAP3_2350	12.42
DAP3_2352	11.34
DAP3_2354	11.74
DAP3_2356	9.21
DAP3_2358	12.82
DAP3_2360	8.65
DAP3_2361	12.53
DAP3_2363	9.58
DAP3_2369	13.63
DAP3_2370	8.74
DAP3_2373	10.37
DAP3_2375	12.32
DAP3_2383	9.97
DAP3_2390	9.33
DAP3_2394	9.16
DAP3_2398	13.16
DAP3_2401	9.57
DAP3_2402	9.8
DAP3_2403	8.76
DAP3_2404	11.18
DAP3_2406	10.86
DAP3_2409	11.47
DAP3_2413	8.04
DAP3_2415	11.56
DAP3_2416	8.23
DAP3_2418	10.39
DAP3_2420	13.41
DAP3_2421	9.33
DAP3_2424	13.14
DAP3_2425	9.22
DAP3_2430	7.94
DAP3_2431	10
DAP3_2432	10.51
DAP3_2434	10.67
DAP3_2436	11.95
DAP3_2439	10.37
DAP3_2440	13.49
DAP3_2442	10.68
DAP3_2450	8.76
DAP3_2458	8.01
DAP3_2459	10.53
DAP3_2461	11.69
DAP3_2485	9.34
DAP3_2501	10.17
DAP3_2534	8.41
DAP3_2536	9.12
DAP3_2555	9.4
DAP3_2584	10.53
DAP3_2612	8.51
DAP3_2619	12.56
DAP3_2630	11.82
DAP3_2632	11.35
DAP3_2651	8.78
DAP3_2658	12.21
DAP3_2661	9.18
DAP3_2680	8.86
DAP3_2692	13.54
DAP3_2693	11.36
DAP3_2698	12.45
DAP3_2705	9.07
DAP3_2706	7.95
DAP3_2707	13.11
DAP3_2708	10.71
DAP3_2715	8.99
DAP3_2717	8.51
DAP3_2721	11.56
DAP3_2723	9.71
DAP3_2728	11.62
DAP3_2729	9.39
DAP3_2732	10.19
DAP3_2733	12.63
DAP3_2738	8.82
DAP3_2739	11.21
DAP3_2741	11.98
DAP3_2748	8.35
DAP3_2749	10.54
DAP3_2753	9.97
DAP3_2755	11.99
DAP3_2760	9.94
DAP3_2768	11.74
DAP3_2776	13.46
DAP3_2787	12.93
DAP3_2788	10.63
DAP3_2789	12.09
DAP3_2791	10.99
DAP3_2794	12.19
DAP3_2795	11.98
DAP3_2797	8.25
DAP3_2798	12.86
DAP3_2799	10.35
DAP3_2802	8.63
DAP3_2803	12.53
DAP3_2804	9.15
DAP3_2807	8.58
DAP3_2808	11.2
DAP3_2810	8.75
DAP3_2811	8.01
DAP3_2813	9.31
DAP3_2816	10.77
DAP3_2818	10.72
DAP3_2820	11.16
DAP3_2822	12.08
DAP3_2827	11.57
DAP3_2828	11.03
DAP3_2829	12.91
DAP3_2831	12.95
DAP3_2833	9.01
DAP3_2834	8.21
DAP3_2838	10.49
DAP3_2840	11.35
DAP3_2843	10.66
DAP3_2853	10.33
DAP3_2854	13.11
DAP3_2856	12.43
DAP3_2857	10.57
DAP3_2861	13.06
DAP3_2862	12.32
DAP3_2863	9.29
DAP3_2867	9.98
DAP3_2868	8.19
DAP3_2871	9.95
DAP3_2879	8.95
DAP3_2882	12.17
DAP3_2883	12.53
DAP3_2885	8.73
DAP3_2890	9.69
DAP3_2892	12.24
DAP3_2893	10.68
DAP3_2895	8.2
DAP3_2896	9.68
DAP3_2898	11.43
DAP3_2901	10.76
DAP3_2902	11.68
DAP3_2903	10.16
DAP3_2906	12.81
DAP3_2907	12.68
DAP3_2910	11.56
DAP3_2913	8.85
DAP3_2915	12.85
DAP3_2916	8.71
DAP3_2926	9
DAP3_2927	9.67
DAP3_2930	12.8
DAP3_2932	11.16
DAP3_2934	9.73
DAP3_2939	10.11
DAP3_2941	12.52
DAP3_2943	9.87
DAP3_2951	12.72
DAP3_2952	12.9
DAP3_2954	9.92
DAP3_2960	8.62
DAP3_2962	10.66
DAP3_2964	11.37
DAP3_2966	8.43
DAP3_2968	8.05
DAP3_2976	10.65
DAP3_2983	11.02
DAP3_2985	10.82
DAP3_2986	12.73
DAP3_2988	9.87
DAP3_2989	8.14
DAP3_2990	10.42
DAP3_2991	11.51
DAP3_2994	8.24
DAP3_2995	11.77
DAP3_2999	8.26
DAP3_3001	12.58
DAP3_3002	13.5
DAP3_3007	8.61
DAP3_3011	8.3
DAP3_3014	12.8
DAP3_3019	11.75
DAP3_3022	11.2
DAP3_3027	11.07
DAP3_3028	8.74
DAP3_3030	12.95
DAP3_3031	10.95
DAP3_3038	12.03
DAP3_3039	8.25
DAP3_3041	8.95
DAP3_3042	12.76
DAP3_3043	12.2
DAP3_3045	13.13
DAP3_3049	10.99
DAP3_3050	12.3
DAP3_3051	12.66
DAP3_3055	13.85
DAP3_3056	9.98
DAP3_3057	9.66
DAP3_3060	12.14
DAP3_3063	9.39
DAP3_3066	11.03
DAP3_3069	12.12
DAP3_3072	9.8
DAP3_3075	11.89
DAP3_3077	8.8
DAP3_3083	9.46
DAP3_3085	11.56
DAP3_3087	13.02
DAP3_3089	9.05
DAP3_3091	10.35
DAP3_3092	8.38
DAP3_3096	12.83
DAP3_3099	10.84
DAP3_3101	10.47
DAP3_3103	10.52
DAP3_3105	11.22
DAP3_3111	8.54
DAP3_3115	11.86
DAP3_3125	9.59
DAP3_3126	12.11
DAP3_3132	9.59
DAP3_3136	8.89
DAP3_3141	9.9
DAP3_3144	11.09
DAP3_3145	9.6
DAP3_3150	13.97
DAP3_3153	10.48
DAP3_3155	8.23
DAP3_3156	13.53
DAP3_3157	9.49
DAP3_3158	12.04
DAP3_3160	8.36
DAP3_3171	12.21
DAP3_3183	11.32
DAP3_3191	11.25
DAP3_3207	9.54
DAP3_3222	12.46
DAP3_3237	10.72
DAP3_3239	9.71
DAP3_3245	12.66
DAP3_3253	9.95
DAP3_3262	13.03
DAP3_3279	11.89
DAP3_3280	9.77
DAP3_3283	9.94
DAP3_3284	11.18
DAP3_3285	11.5
DAP3_3290	11.22
DAP3_3293	11.67
DAP3_3294	10.7
DAP3_3295	13.12
DAP3_3299	11.66
DAP3_3303	11.42
DAP3_3305	11.57
DAP3_3314	11.45
DAP3_3315	10.73
DAP3_3318	12.12
DAP3_3324	9.12
DAP3_3330	13.55
DAP3_3338	9.82
DAP3_3340	8.89
DAP3_3346	9.92
DAP3_3347	9.07
DAP3_3348	9.34
DAP3_3349	9.06
DAP3_3354	12.08
DAP3_3363	9.29
DAP3_3366	9.15
DAP3_3370	10.32
DAP3_3375	9.01
DAP3_3377	11.81
DAP3_3380	10.56
DAP3_3381	12.42
DAP3_3392	11.72
DAP3_3393	10.8
DAP3_3397	9.46
DAP3_3398	12.26
DAP3_3399	12.2
DAP3_3420	11.23
DAP3_3429	9.45
DAP3_3435	11.22
DAP3_3440	10.66
DAP3_3448	12.23
DAP3_3450	9.14
DAP3_3453	13.47
DAP3_3461	13.71
DAP3_3463	12.05
DAP3_3465	11.5
DAP3_3468	8.96
DAP3_3470	8.6
DAP3_3478	13.52
DAP3_3479	11.9
DAP3_3481	11.84
DAP3_3482	12.36
DAP3_3484	12.3
DAP3_3487	13.07
DAP3_3489	11.53
DAP3_3493	10.89
DAP3_3495	12.96
DAP3_3497	11.31
DAP3_3498	11.74
DAP3_3500	14.04
DAP3_3501	12.59
DAP3_3503	10.58
DAP3_3510	12.17
DAP3_3515	11.24
DAP3_3517	9.87
DAP3_3518	13.07
DAP3_3520	12.27
DAP3_3523	9.5
DAP3_3526	10.76
DAP3_3533	9.69
DAP3_3534	11.68
DAP3_3536	12.41
DAP3_3539	13.47
DAP3_3541	10.94
DAP3_3561	11.76
DAP3_3562	11.77
DAP3_3569	12.98
DAP3_3574	13.1
DAP3_3582	11.4
DAP3_3588	10.04
DAP3_3592	8.25
DAP3_3606	10.89
DAP3_3608	8.36
DAP3_3619	10.44
DAP3_3624	10.68
DAP3_3625	10.18
DAP3_3630	12.4
DAP3_3632	8.77
DAP3_3633	10.12
DAP3_3640	10.77
DAP3_3648	10.95
DAP3_3670	8.1
DAP3_3676	8.08
DAP3_3677	11.21
DAP3_3686	8.07
DAP3_3690	10.64
DAP3_3693	8.2
DAP3_3694	11.08
DAP3_3695	9.62
DAP3_3697	12.58
DAP3_3704	11.64
DAP3_3706	9.3
DAP3_3709	8.21
DAP3_3711	10.41
DAP3_3712	8.75
DAP3_3718	11.21
DAP3_3722	8.84
DAP3_3725	12.1
DAP3_3726	10.02
DAP3_3730	10.03
DAP3_3734	10.86
DAP3_3736	10.4
DAP3_3737	12.12
DAP3_3740	8.45
DAP3_3741	9.23
DAP3_3746	9.31
DAP3_3752	12.68
DAP3_3777	11.55
DAP3_3778	9.35
DAP3_3780	9.87
DAP3_3783	12.08
DAP3_3789	10.19
DAP3_3790	12.22
DAP3_3800	8.73
DAP3_3804	11.86
DAP3_3805	8.94
DAP3_3810	12.57
DAP3_3811	8.89
DAP3_3814	10.8
DAP3_3824	12.13
DAP3_3826	8.53
DAP3_3828	11.84
DAP3_3833	11.48
DAP3_3840	10.07
DAP3_3841	12.6
DAP3_3842	12.6
DAP3_3846	10.73
DAP3_3856	12.34
DAP3_3857	12.77
DAP3_3858	10.78
DAP3_3860	9.41
DAP3_3865	10.74
DAP3_3868	11.4
DAP3_3870	9.14
DAP3_3871	12.57
DAP3_3877	8.66
DAP3_3878	12.39
DAP3_3879	10.83
DAP3_3881	10.21
DAP3_3887	12.69
DAP3_3888	9.39
DAP3_3893	12.31
DAP3_3894	11.67
DAP3_3896	12.8
DAP3_3901	13.05
DAP3_3906	9.01
DAP3_3908	12.06
DAP3_3909	13.07
DAP3_3910	8.46
DAP3_3913	8.31
DAP3_3914	12.84
DAP3_3919	13.65
DAP3_3920	12.49
DAP3_3922	13.2
DAP3_3923	9.72
DAP3_3924	8.25
DAP3_3926	8.42
DAP3_3927	8.21
DAP3_3929	9.46
DAP3_3930	11.19
DAP3_3931	9.27
DAP3_3933	13.63
DAP3_3934	11.71
DAP3_3936	11.43
DAP3_3937	11.25
DAP3_3938	10.98
DAP3_3941	12.94
DAP3_3942	10.06
DAP3_3947	9.29
DAP3_3958	8.09
DAP3_3962	8.01
DAP3_3963	10.89
DAP3_3965	8.8
DAP3_3968	12.52
DAP3_3970	9.85
DAP3_3972	12.95
DAP3_3975	8.83
DAP3_3977	8.65
DAP3_3979	8.18
DAP3_3980	12.82
DAP3_3981	12.9
DAP3_3985	12.45
DAP3_3986	12.47
DAP3_3987	12.48
DAP3_3988	9.81
DAP3_3990	10.06
DAP3_3992	10.82
DAP3_3995	12.89
DAP3_3996	8.07
DAP3_4000	12.95
DAP3_4002	12.81
DAP3_4004	8.1
DAP3_4005	8.88
DAP3_4008	8.56
DAP3_4009	12.39
DAP3_4010	8.04
DAP3_4012	13.26
DAP3_4016	11.49
DAP3_4017	8.05
DAP3_4018	10.05
DAP3_4019	8.25
DAP3_4020	11.53
DAP3_4022	12.77
DAP3_4026	10.25
DAP3_4028	11.99
DAP3_4029	10.94
DAP3_4033	11.59
DAP3_4036	10.17
DAP3_4037	11.77
DAP3_4038	12.24
DAP3_4041	10.8
DAP3_4042	10.67
DAP3_4044	9.03
DAP3_4046	9.13
DAP3_4049	8.92
DAP3_4057	8.2
DAP3_4060	10.78
DAP3_4061	10.84
DAP3_4064	12.67
DAP3_4065	8.71
DAP3_4066	12.89
DAP3_4067	11.25
DAP3_4068	11.76
DAP3_4069	13.21
DAP3_4071	13.38
DAP3_4072	8.78
DAP3_4073	9.91
DAP3_4074	12.34
DAP3_4075	11.31
DAP3_4077	8.15
DAP3_4082	12.15
DAP3_4086	8.32
DAP3_4087	8.22
DAP3_4090	11.19
DAP3_4091	12.01
DAP3_4092	13.07
DAP3_4094	11.33
DAP3_4098	8.11
DAP3_4099	11.37
DAP3_4101	11.74
DAP3_4102	8.37
DAP3_4104	11.55
DAP3_4106	8.45
DAP3_4107	11.52
DAP3_4111	9.08
DAP3_4115	12.99
DAP3_4116	11.11
DAP3_4118	10.98
DAP3_4119	11.03
DAP3_4123	9.06
DAP3_4125	8.06
DAP3_4132	11.93
DAP3_4133	9.18
DAP3_4134	12.3
DAP3_4136	8.04
DAP3_4137	8.95
DAP3_4144	12.35
DAP3_4145	11.68
DAP3_4148	11.58
DAP3_4149	11.78
DAP3_4150	12.12
DAP3_4151	10.71
DAP3_4153	10.26
DAP3_4154	8.5
DAP3_4156	11.1
DAP3_4157	12.74
DAP3_4158	8.31
DAP3_4160	11.23
DAP3_4161	8.47
DAP3_4162	8.16
DAP3_4165	9.92
DAP3_4166	11.76
DAP3_4167	12.68
DAP3_4173	11.46
DAP3_4176	11.37
DAP3_4177	11.07
DAP3_4178	8.7
DAP3_4180	8.87
DAP3_4183	10.11
DAP3_4185	11.48
DAP3_4186	10.62
DAP3_4188	12.5
DAP3_4189	10.26
DAP3_4190	11.43
DAP3_4197	9.58
DAP3_4198	13.38
DAP3_4200	12.96
DAP3_4201	8.43
DAP3_4202	8.4
DAP3_4204	8.51
DAP3_4205	11.28
DAP3_4206	10.75
DAP3_4207	9
DAP3_4208	8.05
DAP3_4209	13.2
DAP3_4211	9.21
DAP3_4214	8.89
DAP3_4215	9.74
DAP3_4216	12.07
DAP3_4217	13.04
DAP3_4219	12.65
DAP3_4222	11.94
DAP3_4223	10.19
DAP3_4224	11.74
DAP3_4225	9.87
DAP3_4227	13.12
DAP3_4228	11.93
DAP3_4229	12.87
DAP3_4230	9.55
DAP3_4232	13.26
DAP3_4234	10.14
DAP3_4235	11.06
DAP3_4238	8.93
DAP3_4239	9.03
DAP3_4247	10.91
DAP3_4248	10.92
DAP3_4250	10.52
DAP3_4251	8.52
DAP3_4255	10.62
DAP3_4256	11.94
DAP3_4259	12.36
DAP3_4260	7.99
DAP3_4261	12.05
DAP3_4262	10.72
DAP3_4265	12.46
DAP3_4268	9.94
DAP3_4270	12.27
DAP3_4271	9.68
DAP3_4276	13.3
DAP3_4278	8.61
DAP3_4279	10.79
DAP3_4283	9.17
DAP3_4285	12.23
DAP3_4287	9.15
DAP3_4290	11.37
DAP3_4292	11.36
DAP3_4295	10.25
DAP3_4297	11.29
DAP3_4300	12.31
DAP3_4301	10.06
DAP3_4302	11.85
DAP3_4303	8.05
DAP3_4304	8.36
DAP3_4305	11.01
DAP3_4307	11.15
DAP3_4312	9.8
DAP3_4317	8.29
DAP3_4325	7.97
DAP3_4334	13.1
DAP3_4823	8.74
DAP3_4826	10.66
DAP3_4843	11.08
DAP3_4848	10.7
DAP3_4850	11.77
DAP3_4851	10.07
DAP3_4857	8.55
DAP3_4863	11.24
DAP3_4870	13.66
DAP3_4872	11.56
DAP3_4874	9.13
DAP3_4876	9.25
DAP3_4880	11.48
DAP3_4881	8.08
DAP3_4885	9.87
DAP3_4893	9.29
DAP3_4896	11.01
DAP3_4900	12.25
DAP3_4901	9.58
DAP3_4902	11.99
DAP3_4908	8.87
DAP3_4909	10.74
DAP3_4919	9.23
DAP3_4928	10.55
DAP3_4931	8.77
DAP3_4934	10.89
DAP3_4939	7.98
DAP3_4944	10.84
DAP3_4947	10.55
DAP3_4950	9.29
DAP3_4951	12.54
DAP3_4952	8.16
DAP3_4954	12.08
DAP3_4957	12.78
DAP3_4965	8.4
DAP3_4969	12.17
DAP3_4974	11.8
DAP3_4976	10.87
DAP3_4977	12.18
DAP3_4982	11.47
DAP3_4985	9.08
DAP3_4989	11.39
DAP3_4990	12.51
DAP3_4991	11.09
DAP3_4993	11.01
DAP3_4997	10.13
DAP3_5003	11.41
DAP3_5009	9.97
DAP3_5013	10.69
DAP3_5021	9.33
DAP3_5022	11.99
DAP3_5025	11.07
DAP3_5035	10.94
DAP3_5037	8.67
DAP3_5044	8.78
DAP3_5047	11.44
DAP3_5050	11.72
DAP3_5052	8.9
DAP3_5054	8.12
DAP3_5055	9.22
DAP3_5056	12.14
DAP3_5057	10.55
DAP3_5058	11.39
DAP3_5060	8.68
DAP3_5061	10.61
DAP3_5067	12.77
DAP3_5069	12.49
DAP3_5070	8.78
DAP3_5073	11.04
DAP3_5074	10.02
DAP3_5076	11.55
DAP3_5078	10.69
DAP3_5082	11.3
DAP3_5088	9.85
DAP3_5091	12.07
DAP3_5093	9.29
DAP3_5095	12.67
DAP3_5097	9.75
DAP3_5104	11.51
DAP3_5114	11.91
DAP3_5117	10.04
DAP3_5118	11.87
DAP3_5123	10.24
DAP3_5127	11.72
DAP3_5129	9.98
DAP3_5131	13.03
DAP3_5132	8.47
DAP3_5133	9.14
DAP3_5140	10.04
DAP3_5145	10.57
DAP3_5148	11.56
DAP3_5157	11.82
DAP3_5160	11.12
DAP3_5163	9.49
DAP3_5169	12.98
DAP3_5170	11.28
DAP3_5176	8.35
DAP3_5177	8.93
DAP3_5179	12.19
DAP3_5180	9
DAP3_5184	11.9
DAP3_5188	10.7
DAP3_5208	11.63
DAP3_5211	10.49
DAP3_5214	13.01
DAP3_5221	8.61
DAP3_5229	11.3
DAP3_5236	9.29
DAP3_5237	10.34
DAP3_5241	13.83
DAP3_5242	11.41
DAP3_5243	11.56
DAP3_5244	11.02
DAP3_5246	11.04
DAP3_5250	11.13
DAP3_5251	11.12
DAP3_5252	9.07
DAP3_5257	11.68
DAP3_5260	11.45
DAP3_5268	10.5
DAP3_5275	12.56
DAP3_5285	11.03
DAP3_5290	9.23
DAP3_5291	10.3
DAP3_5293	9.05
DAP3_5297	8.71
DAP3_5310	11.53
DAP3_5322	12.81
DAP3_5328	8.65
DAP3_5329	7.97
DAP3_5330	10.28
DAP3_5333	12.64
DAP3_5342	11.13
DAP3_5345	8.07
DAP3_5348	13.86
DAP3_5350	8.31
DAP3_5357	10
DAP3_5361	10.55
DAP3_5365	8.25
DAP3_5366	10.8
DAP3_5371	11.23
DAP3_5375	8.01
DAP3_5378	13.41
DAP3_5379	9.61
DAP3_5381	10.42
DAP3_5383	8.48
DAP3_5384	8.82
DAP3_5389	11.04
DAP3_5394	10.87
DAP3_5397	13.44
DAP3_5413	12.5
DAP3_5444	10.47
DAP3_5449	9.63
DAP3_5452	11.98
DAP3_5468	10.39
DAP3_5475	11.38
DAP3_5476	13.2
DAP3_5500	12.99
DAP3_5504	13.05
DAP3_5508	10.41
DAP3_5510	11.05
DAP3_5511	8.64
DAP3_5516	9.23
DAP3_5517	9.08
DAP3_5518	8.73
DAP3_5524	12.46
DAP3_5534	11.15
DAP3_5537	12.92
DAP3_5546	11.11
DAP3_5548	12.97
DAP3_5550	12.2
DAP3_5551	8.75
DAP3_5560	9.96
DAP3_5565	9.86
DAP3_5567	8.98
DAP3_5572	11.1
DAP3_5573	11.24
DAP3_5576	9.15
DAP3_5581	8.54
DAP3_5583	11.63
DAP3_5588	7.97
DAP3_5591	9.95
DAP3_5599	13.79
DAP3_5600	9.67
DAP3_5602	9.88
DAP3_5607	8.3
DAP3_5615	11.99
DAP3_5618	12.49
DAP3_5625	12.05
DAP3_5626	8.59
DAP3_5629	11.36
DAP3_5632	12.15
DAP3_5633	10.36
DAP3_5639	8.17
DAP3_5643	8.15
DAP3_5650	12.63
DAP3_5653	12.23
DAP3_5655	12.45
DAP3_5660	10.14
DAP3_5664	8.92
DAP3_5669	8.84
DAP3_5670	8.2
DAP3_5672	8.22
DAP3_5678	11.64
DAP3_5679	8.4
DAP3_5683	9.82
DAP3_5686	10.98
DAP3_5688	10.44
DAP3_5698	11.76
DAP3_5700	7.98
DAP3_5708	10.24
DAP3_5710	11.3
DAP3_5715	10.78
DAP3_5716	12.07
DAP3_5719	13.28
DAP3_5723	9.71
DAP3_5724	10.47
DAP3_5725	9.33
DAP3_5733	9.05
DAP3_5734	8.76
DAP3_5735	9.78
DAP3_5736	8.14
DAP3_5739	10.32
DAP3_5741	9.58
DAP3_5744	12.6
DAP3_5750	9.02
DAP3_5754	9.83
DAP3_5759	8.76
DAP3_5764	8.79
DAP3_5768	10.88
DAP3_5769	11.91
DAP3_5784	11.3
DAP3_5786	11.72
DAP3_5788	13.18
DAP3_5790	11.79
DAP3_5798	8.6
DAP3_5799	12.87
DAP3_5800	8.14
DAP3_5801	12.2
DAP3_5806	10.96
DAP3_5815	13.22
DAP3_5816	12.81
DAP3_5817	10.19
DAP3_5823	12.66
DAP3_5829	13.06
DAP3_5834	12.99
DAP3_5839	12.33
DAP3_5842	13.46
DAP3_5846	11.92
DAP3_5851	10.04
DAP3_5853	11.82
DAP3_5854	8.15
DAP3_5858	9.51
DAP3_5874	10.72
DAP3_5877	8.43
DAP3_5878	13.34
DAP3_5879	12.98
DAP3_5880	10.93
DAP3_5884	7.97
DAP3_5885	9.73
DAP3_5888	9.25
DAP3_5893	10.63
DAP3_5894	11.09
DAP3_5898	12.1
DAP3_5899	7.99
DAP3_5906	13.11
DAP3_5910	9.13
DAP3_5911	8.92
DAP3_5915	8.7
DAP3_5925	8.89
DAP3_5926	8.17
DAP3_5930	7.98
DAP3_5933	10.51
DAP3_5934	9.98
DAP3_5935	11.7
DAP3_5941	10.89
DAP3_5943	10.62
DAP3_5958	8.78
DAP3_5959	8.95
DAP3_5960	12.53
DAP3_5961	11.54
DAP3_5962	9.16
DAP3_5965	8.7
DAP3_5966	8.42
DAP3_5968	12.03
DAP3_5973	8.53
DAP3_5981	10.75
DAP3_5982	8.04
DAP3_5985	9.77
DAP3_5988	8.72
DAP3_5997	11.14
DAP3_6002	11.38
DAP3_6004	13.33
DAP3_6007	8.7
DAP3_6012	11.98
DAP3_6015	8.49
DAP3_6016	9.91
DAP3_6020	9.81
DAP3_6021	8.21
DAP3_6030	11.01
DAP3_6034	12.51
DAP3_6035	11.35
DAP3_6038	11.15
DAP3_6041	11.34
DAP3_6048	12.47
DAP3_6052	11.79
DAP3_6059	11.23
DAP3_6060	10.03
DAP3_6062	12.97
DAP3_6068	9.1
DAP3_6070	12.49
DAP3_6078	8.32
DAP3_6080	10.89
DAP3_6082	12.74
DAP3_6085	9.67
DAP3_6099	11.11
DAP3_6103	11.85
DAP3_6107	12.88
DAP3_6110	8.02
DAP3_6115	11.36
DAP3_6117	8
DAP3_6123	8.6
DAP3_6124	10.76
DAP3_6125	9.9
DAP3_6126	12.46
DAP3_6130	12.56
DAP3_6131	10.09
DAP3_6136	11.57
DAP3_6137	8.4
DAP3_6139	8.5
DAP3_6140	10.67
DAP4_0003	13.22
DAP4_0010	11.34
DAP4_0021	11.22
DAP4_0023	9.39
DAP4_0027	12.3
DAP4_0028	11.83
DAP4_0030	9.21
DAP4_0031	8.96
DAP4_0033	12.28
DAP4_0036	8.01
DAP4_0038	12.92
DAP4_0040	12.07
DAP4_0041	12.45
DAP4_0042	8.98
DAP4_0050	9.39
DAP4_0051	12.26
DAP4_0054	11.71
DAP4_0056	13.22
DAP4_0061	12.43
DAP4_0062	8.37
DAP4_0063	12.5
DAP4_0066	11.16
DAP4_0067	10.24
DAP4_0069	10.73
DAP4_0070	11.87
DAP4_0074	10.96
DAP4_0075	8.11
DAP4_0080	13.07
DAP4_0087	12.11
DAP4_0096	11.34
DAP4_0101	12.44
DAP4_0102	8.29
DAP4_0103	13.5
DAP4_0105	10.42
DAP4_0109	12.82
DAP4_0110	12.89
DAP4_0111	9
DAP4_0113	12.18
DAP4_0119	13.44
DAP4_0121	11.65
DAP4_0122	13.59
DAP4_0124	12.04
DAP4_0125	9.43
DAP4_0130	12.94
DAP4_0140	12.21
DAP4_0147	10.46
DAP4_0152	12.79
DAP4_0153	13.15
DAP4_0154	11.2
DAP4_0162	10.5
DAP4_0171	11.53
DAP4_0172	11.86
DAP4_0174	11.27
DAP4_0178	9.85
DAP4_0182	12.77
DAP4_0185	12.04
DAP4_0186	13.4
DAP4_0205	13.73
