Reporter Identifier	VALUE
DAP4_4908	9.69
DAP4_4909	12.11
DAP4_4919	8.32
DAP4_4928	8.98
DAP4_4931	10.21
DAP4_4934	11.43
DAP4_4939	13.43
DAP4_4944	13.3
DAP4_4947	8.26
DAP4_4950	10.42
DAP4_4951	9.95
DAP4_4952	11.31
DAP4_4954	8.92
DAP4_4957	14.1
DAP4_4965	10.6
DAP4_4969	12.27
DAP4_4974	10.87
DAP4_4976	8.16
DAP4_4977	13.34
DAP4_4982	12.98
DAP4_4985	9.19
DAP4_4989	8.8
DAP4_4990	12.65
DAP4_4991	8.48
DAP4_4993	8.93
DAP4_4997	11.46
DAP4_5003	9.93
DAP4_5009	8.47
DAP4_5013	10.35
DAP4_5021	10.98
DAP4_5022	13.18
DAP4_5025	11.14
DAP4_5035	12.75
DAP4_5037	10.02
DAP4_5044	9.13
DAP4_5047	8.15
DAP4_5050	8.86
DAP4_5052	9.33
DAP4_5054	9.04
DAP4_5055	10.54
DAP4_5056	13.32
DAP4_5057	13.63
DAP4_5058	10.09
DAP4_5060	10.48
DAP4_5061	12.05
DAP4_5067	9.32
DAP4_5069	10.22
DAP4_5070	10.24
DAP4_5073	11.21
DAP4_5074	8.53
DAP4_5076	10.46
DAP4_5078	9.34
DAP4_5082	12.49
DAP4_5088	13.48
DAP4_5091	12.4
DAP4_5093	9.05
DAP4_5095	11.74
DAP4_5097	11.85
DAP4_5104	10.61
DAP4_5114	10.77
DAP4_5117	12.47
DAP4_5118	13.58
DAP4_5123	12.74
DAP4_5127	11.87
DAP4_5129	12.83
DAP4_5131	12.74
DAP4_5132	8.23
DAP4_5133	11.85
DAP4_5140	9.86
DAP4_5145	11.65
DAP4_5148	8.39
DAP4_5157	13.08
DAP4_5160	10.31
DAP4_5163	12.85
DAP4_5169	13.14
DAP4_5170	9.7
DAP4_5176	9.33
DAP4_5177	10.88
DAP4_5179	11.79
DAP4_5180	13
DAP4_5184	10.9
DAP4_5188	12.81
DAP4_5208	12.34
DAP4_5211	9.17
DAP4_5214	12.97
DAP4_5221	10.43
DAP4_5229	12.11
DAP4_5236	12.32
DAP4_5237	11.58
DAP4_5241	13.06
DAP4_5242	9.59
DAP4_5243	12.39
DAP4_5244	10.47
DAP4_5246	11.9
DAP4_5250	13.39
DAP4_5251	8.51
DAP4_5252	11.61
DAP4_5257	12.54
DAP4_5260	10.15
DAP4_5268	12.04
DAP4_5275	11.88
DAP4_5285	10.08
DAP4_5290	9.41
DAP4_5291	13.12
DAP4_5293	11.63
DAP4_5297	13.06
DAP4_5310	10.45
DAP4_5322	13.06
DAP4_5328	12.55
DAP4_5329	10.51
DAP4_5330	11.53
DAP4_5333	11.21
DAP4_5342	13.19
DAP4_5345	9.86
DAP4_5348	12.09
DAP4_5350	8.19
DAP4_5357	9.6
DAP4_5361	10.86
DAP4_5365	12.57
DAP4_5366	8.59
DAP4_5371	12.9
DAP4_5375	12.32
DAP4_5378	9.8
DAP4_5379	12.75
DAP4_5381	10.48
DAP4_5383	11.27
DAP4_5384	13.08
DAP4_5389	11.73
DAP4_5394	11
DAP4_5397	9.68
DAP4_5413	8.13
DAP4_5444	8.44
DAP4_5449	9.06
DAP4_5452	8.81
DAP4_5468	11.76
DAP4_5475	12.88
DAP4_5476	13.72
DAP4_5500	10.81
DAP4_5504	11.59
DAP4_5508	8.17
DAP4_5510	12.67
DAP4_5511	10.24
DAP4_5516	13.67
DAP4_5517	12.07
DAP4_5518	12.65
DAP4_5524	11.92
DAP4_5534	8.5
DAP4_5537	12.97
DAP4_5546	9.35
DAP4_5548	12.84
DAP4_5550	11.4
DAP4_5551	12.11
DAP4_5560	10.01
DAP4_5565	10.8
DAP4_5567	10.4
DAP4_5572	10.4
DAP4_5573	13.34
DAP4_5576	9.87
DAP4_5581	8.48
DAP4_5583	10.47
DAP4_5588	12.82
DAP4_5591	9.42
DAP4_5599	10.33
DAP4_5600	12.24
DAP4_5602	13.35
DAP4_5607	8.34
DAP4_5615	11.37
DAP4_5618	13.58
DAP4_5625	12.07
DAP4_5626	8.02
DAP4_5629	13.68
DAP4_5632	8.26
DAP4_5633	8.84
DAP4_5639	8.94
DAP4_5643	10.66
DAP4_5650	8.83
DAP4_5653	9.64
DAP4_5655	8.35
DAP4_5660	12.43
DAP4_5664	10.14
DAP4_5669	10.28
DAP4_5670	10.98
DAP4_5672	8.33
DAP4_5678	11.51
DAP4_5679	12.33
DAP4_5683	11.14
DAP4_5686	10.69
DAP4_5688	12.91
DAP4_5698	12.76
DAP4_5700	12.57
DAP4_5708	8.48
DAP4_5710	13.89
DAP4_5715	13.31
DAP4_5716	10.32
DAP4_5719	12.38
DAP4_5723	10.74
DAP4_5724	11.58
DAP4_5725	10.72
DAP4_5733	13.35
DAP4_5734	10
DAP4_5735	12.41
DAP4_5736	11.08
DAP4_5739	13.37
DAP4_5741	10.03
DAP4_5744	11.87
DAP4_5750	10.37
DAP4_5754	12.63
DAP4_5759	13.34
DAP4_5764	13.72
DAP4_5768	12.34
DAP4_5769	12.34
DAP4_5784	10.19
DAP4_5786	9.68
DAP4_5788	10.74
DAP4_5790	11.98
DAP4_5798	9.7
DAP4_5799	10.34
DAP4_5800	8.21
DAP4_5801	12.5
DAP4_5806	12.44
DAP4_5815	9.39
DAP4_5816	10.46
DAP4_5817	10.8
DAP4_5823	10.8
DAP4_5829	10.82
DAP4_5834	12.73
DAP4_5839	14.24
DAP4_5842	11.74
DAP4_5846	11.56
DAP4_5851	12.86
DAP4_5853	12.29
DAP4_5854	8.94
DAP4_5858	11.35
DAP4_5874	9.69
DAP4_5877	9.7
DAP4_5878	8.78
DAP4_5879	9.49
DAP4_5880	8.81
DAP4_5884	8.85
DAP4_5885	11.24
DAP4_5888	8.79
DAP4_5893	11.47
DAP4_5894	10.3
DAP4_5898	11.15
DAP4_5899	9.63
DAP4_5906	8.53
DAP4_5910	11.56
DAP4_5911	10.09
DAP4_5915	8.93
DAP4_5925	12.55
DAP4_5926	12.3
DAP4_5930	8.97
DAP4_5933	9.8
DAP4_5934	10.46
DAP4_5935	11.46
DAP4_5941	9.59
DAP4_5943	11.98
DAP4_5958	12.83
DAP4_5959	12.09
DAP4_5960	12.16
DAP4_5961	9.91
DAP4_5962	10.18
DAP4_5965	11.82
DAP4_5966	12.62
DAP4_5968	12.32
DAP4_5973	12.38
DAP4_5981	13.87
DAP4_5982	12.68
DAP4_5985	10.61
DAP4_5988	12.37
DAP4_5997	12.58
DAP4_6002	12.85
DAP4_6004	11.69
DAP4_6007	8.18
DAP4_6012	8.27
DAP4_6015	10.15
DAP4_6016	10.9
DAP4_6020	9.39
DAP4_6021	8.24
DAP4_6030	9.01
DAP4_6034	11.67
DAP4_6035	10.67
DAP4_6038	11.3
DAP4_6041	10.94
DAP4_6048	12.89
DAP4_6052	12.01
DAP4_6059	10.76
DAP4_6060	8.35
DAP4_6062	8.84
DAP4_6068	11.77
DAP4_6070	9.22
DAP4_6078	13.64
DAP4_6080	11.18
DAP4_6082	12.61
DAP4_6085	11.06
DAP4_6099	9.39
DAP4_6103	11.07
DAP4_6107	13.56
DAP4_6110	9.52
DAP4_6115	12.13
DAP4_6117	13.6
DAP4_6123	11.1
DAP4_6124	12.04
DAP4_6125	11.11
DAP4_6126	11.82
DAP4_6130	9.34
DAP4_6131	9.22
DAP4_6136	8.83
DAP4_6137	10.17
DAP4_6139	10.91
DAP4_6140	8.75
