Reporter Identifier	VALUE
DAP3_1790	11.29
DAP3_1795	11.4
DAP3_1799	11.08
DAP3_1804	8.8
DAP3_1808	13.47
DAP3_1823	11.48
DAP3_1824	11.96
DAP3_1825	11.92
DAP3_1826	10.1
DAP3_1828	11.96
DAP3_1836	12.41
DAP3_1838	8.18
DAP3_1841	10.07
DAP3_1842	11.02
DAP3_1844	13.16
DAP3_1850	11.23
DAP3_1851	12.08
DAP3_1856	11.79
DAP3_1861	12.21
DAP3_1862	8.8
DAP3_1868	10.76
DAP3_1869	8.32
DAP3_1870	12.48
DAP3_1871	11.14
DAP3_1873	8.91
DAP3_1874	12.6
DAP3_1876	9.2
DAP3_1882	9.94
DAP3_1883	12.32
DAP3_1884	10.93
DAP3_1885	11.82
DAP3_1886	10.67
DAP3_1887	11.64
DAP3_1888	8.08
DAP3_1893	11.22
DAP3_1895	8.42
DAP3_1899	10.61
DAP3_1908	11.36
DAP3_1913	13.43
DAP3_1931	11.57
DAP3_1935	12.59
DAP3_1938	11.81
DAP3_1942	8.95
DAP3_1944	10.7
DAP3_1946	11.94
DAP3_1949	12.45
DAP3_1950	9.32
DAP3_1951	9.83
DAP3_1953	8.31
DAP3_1954	10.39
DAP3_1955	8.21
DAP3_1959	11.14
DAP3_1961	11.08
DAP3_1967	8.47
DAP3_1969	8.6
DAP3_1974	11.33
DAP3_1980	12.7
DAP3_1983	12.24
DAP3_1984	8.79
DAP3_1985	10.65
DAP3_1987	11.4
DAP3_1989	8.09
DAP3_1990	13.72
DAP3_1994	7.98
DAP3_1998	10.14
DAP3_2003	10.38
DAP3_2008	10.96
DAP3_2016	10.97
DAP3_2017	11.58
DAP3_2019	8.71
DAP3_2021	10.75
DAP3_2022	13.51
DAP3_2024	11.3
DAP3_2027	9.35
DAP3_2029	13.47
DAP3_2035	9.2
DAP3_2037	9.25
DAP3_2038	8.08
DAP3_2039	9.92
DAP3_2043	9.71
DAP3_2044	9.92
DAP3_2048	12.83
DAP3_2049	9.99
DAP3_2050	11.36
DAP3_2051	11.39
DAP3_2054	10.22
DAP3_2057	8.04
DAP3_2059	12.16
DAP3_2062	9.27
DAP3_2065	12.1
DAP3_2081	8.15
DAP3_2087	8
DAP3_2091	10.01
DAP3_2094	10.41
DAP3_2095	11.53
DAP3_2097	12.51
DAP3_2099	11.25
DAP3_2100	9.12
DAP3_2110	8.58
DAP3_2114	9.77
DAP3_2117	10.48
DAP3_2122	9.9
DAP3_2127	8.48
DAP3_2129	10.71
DAP3_2136	10.34
DAP3_2137	9.75
DAP3_2139	13.29
DAP3_2143	11.13
DAP3_2144	9.64
DAP3_2149	9.22
DAP3_2152	12.33
DAP3_2153	8.82
DAP3_2155	13.45
DAP3_2157	10.58
DAP3_2158	11.17
DAP3_2160	9.61
DAP3_2161	11.89
DAP3_2162	12.46
DAP3_2163	11.84
DAP3_2164	12.66
DAP3_2166	8.41
DAP3_2167	9.99
DAP3_2168	9.78
DAP3_2170	13.21
DAP3_2173	12.59
DAP3_2174	11.97
DAP3_2179	10.84
DAP3_2180	11.17
DAP3_2182	10.79
DAP3_2184	9.41
DAP3_2185	8.9
DAP3_2187	10.83
DAP3_2190	8.12
DAP3_2192	12.16
DAP3_2195	8.22
DAP3_2198	8.92
DAP3_2202	11.72
DAP3_2204	12.75
DAP3_2205	12.93
DAP3_2208	8.72
DAP3_2209	11.03
DAP3_2215	11.36
DAP3_2216	8.92
DAP3_2222	9.73
DAP3_2225	9.65
DAP3_2230	8.55
DAP3_2232	13.35
DAP3_2236	10.1
DAP3_2247	9.75
DAP3_2249	12.49
DAP3_2252	11.09
DAP3_2254	9.63
DAP3_2256	13.81
DAP3_2257	11.17
DAP3_2259	8.19
DAP3_2261	8.43
DAP3_2265	11.61
DAP3_2271	13.42
DAP3_2277	8.95
DAP3_2281	11.43
DAP3_2291	12.69
DAP3_2296	10.55
DAP3_2297	10.54
DAP3_2298	12.25
DAP3_2304	8.75
DAP3_2305	13.3
DAP3_2308	12.91
DAP3_2311	10.11
DAP3_2312	8.22
DAP3_2316	9.33
DAP3_2318	9.91
DAP3_2320	13.46
DAP3_2321	11.36
DAP3_2322	12.99
DAP3_2324	8.4
DAP3_2326	12.44
DAP3_2327	12.73
DAP3_2328	8.77
DAP3_2329	12.63
DAP3_2330	10.44
DAP3_2331	8.58
DAP3_2342	11.56
DAP3_2347	8.09
DAP3_2350	11.06
DAP3_2352	10.44
DAP3_2354	11.26
DAP3_2356	9.16
DAP3_2358	12.95
DAP3_2360	11.26
DAP3_2361	11.52
DAP3_2363	8.51
DAP3_2369	13.76
DAP3_2370	8.38
DAP3_2373	9.77
DAP3_2375	12.92
DAP3_2383	9.41
DAP3_2390	9.87
DAP3_2394	9.08
DAP3_2398	13.71
DAP3_2401	10.86
DAP3_2402	11.19
DAP3_2403	8.14
DAP3_2404	12.03
DAP3_2406	10.91
DAP3_2409	11.34
DAP3_2413	10.69
DAP3_2415	12.18
DAP3_2416	9.55
DAP3_2418	8.76
DAP3_2420	13.21
DAP3_2421	8.27
DAP3_2424	13.41
DAP3_2425	8.15
DAP3_2430	8.21
DAP3_2431	10.11
DAP3_2432	12.05
DAP3_2434	10.82
DAP3_2436	10.67
DAP3_2439	10.04
DAP3_2440	12.57
DAP3_2442	10.48
DAP3_2450	8.62
DAP3_2458	8.58
DAP3_2459	10.33
DAP3_2461	10.76
DAP3_2485	9.39
DAP3_2501	9.21
DAP3_2534	11.29
DAP3_2536	9.19
DAP3_2555	9.67
DAP3_2584	8.61
DAP3_2612	9.02
DAP3_2619	12.88
DAP3_2630	10.35
DAP3_2632	10.93
DAP3_2651	8.85
DAP3_2658	11.69
DAP3_2661	9.99
DAP3_2680	9.02
DAP3_2692	13.5
DAP3_2693	12.29
DAP3_2698	12.65
DAP3_2705	9.87
DAP3_2706	8.62
DAP3_2707	12.68
DAP3_2708	12.28
DAP3_2715	9.21
DAP3_2717	8.7
DAP3_2721	11.31
DAP3_2723	9.93
DAP3_2728	11.54
DAP3_2729	9.75
DAP3_2732	9.96
DAP3_2733	12.32
DAP3_2738	8.78
DAP3_2739	10.83
DAP3_2741	10.75
DAP3_2748	9.97
DAP3_2749	10.94
DAP3_2753	9.52
DAP3_2755	8.8
DAP3_2760	9.9
DAP3_2768	12.22
DAP3_2776	12.87
DAP3_2787	12.92
DAP3_2788	11.12
DAP3_2789	11.6
DAP3_2791	10.69
DAP3_2794	12.49
DAP3_2795	11.88
DAP3_2797	8.44
DAP3_2798	12.94
DAP3_2799	8.92
DAP3_2802	8.74
DAP3_2803	11.66
DAP3_2804	9.29
DAP3_2807	8.66
DAP3_2808	10.47
DAP3_2810	8.26
DAP3_2811	8.47
DAP3_2813	9.42
DAP3_2816	9.93
DAP3_2818	9.53
DAP3_2820	12.39
DAP3_2822	10.76
DAP3_2827	12.21
DAP3_2828	10.16
DAP3_2829	12.62
DAP3_2831	13.2
DAP3_2833	8.81
DAP3_2834	8.45
DAP3_2838	9.82
DAP3_2840	11.2
DAP3_2843	12.02
DAP3_2853	8.49
DAP3_2854	13.82
DAP3_2856	11.77
DAP3_2857	11.03
DAP3_2861	13.11
DAP3_2862	12.52
DAP3_2863	9.52
DAP3_2867	9.63
DAP3_2868	8.07
DAP3_2871	12.04
DAP3_2879	9.19
DAP3_2882	11.07
DAP3_2883	12.76
DAP3_2885	10.62
DAP3_2890	9.8
DAP3_2892	11.71
DAP3_2893	11.87
DAP3_2895	8.28
DAP3_2896	9.27
DAP3_2898	10.96
DAP3_2901	9.43
DAP3_2902	11
DAP3_2903	10.95
DAP3_2906	12.71
DAP3_2907	12.22
DAP3_2910	11.56
DAP3_2913	8.15
DAP3_2915	12.61
DAP3_2916	8.95
DAP3_2926	8.99
DAP3_2927	9.92
DAP3_2930	12.83
DAP3_2932	9.17
DAP3_2934	8.1
DAP3_2939	8.72
DAP3_2941	12.49
DAP3_2943	10.06
DAP3_2951	13.54
DAP3_2952	12.87
DAP3_2954	9.35
DAP3_2960	8.82
DAP3_2962	10.07
DAP3_2964	10.32
DAP3_2966	8.54
DAP3_2968	8.84
DAP3_2976	10.67
DAP3_2983	11.94
DAP3_2985	13.01
DAP3_2986	12.73
DAP3_2988	9.55
DAP3_2989	8.73
DAP3_2990	9.84
DAP3_2991	11.67
DAP3_2994	8.63
DAP3_2995	11.7
DAP3_2999	8.16
DAP3_3001	12.85
DAP3_3002	13.61
DAP3_3007	8.37
DAP3_3011	12.64
DAP3_3014	12.66
DAP3_3019	10.67
DAP3_3022	10.95
DAP3_3027	10.98
DAP3_3028	8.25
DAP3_3030	12.95
DAP3_3031	10.11
DAP3_3038	10.66
DAP3_3039	10.51
DAP3_3041	9.07
DAP3_3042	13.13
DAP3_3043	11.47
DAP3_3045	12.99
DAP3_3049	10.81
DAP3_3050	10.55
DAP3_3051	12.78
DAP3_3055	13.79
DAP3_3056	11.11
DAP3_3057	9.67
DAP3_3060	11.59
DAP3_3063	9.44
DAP3_3066	10.95
DAP3_3069	11.88
DAP3_3072	10.58
DAP3_3075	13
DAP3_3077	8.95
DAP3_3083	9.69
DAP3_3085	11.58
DAP3_3087	12.57
DAP3_3089	9.12
DAP3_3091	10.73
DAP3_3092	8.86
DAP3_3096	13.01
DAP3_3099	11.32
DAP3_3101	9.46
DAP3_3103	11.6
DAP3_3105	11.18
DAP3_3111	9.52
DAP3_3115	9.13
DAP3_3125	10.38
DAP3_3126	12.04
DAP3_3132	8.45
DAP3_3136	9.02
DAP3_3141	9.06
DAP3_3144	9.31
DAP3_3145	11.7
DAP3_3150	13.9
DAP3_3153	11.71
DAP3_3155	8.53
DAP3_3156	13.52
DAP3_3157	9.72
DAP3_3158	11.77
DAP3_3160	9.63
DAP3_3171	12.52
DAP3_3183	11.38
DAP3_3191	10.95
DAP3_3207	8.93
DAP3_3222	12.78
DAP3_3237	11.36
DAP3_3239	12.24
DAP3_3245	10.68
DAP3_3253	8.44
DAP3_3262	10.52
DAP3_3279	11.53
DAP3_3280	10.27
DAP3_3283	9.29
DAP3_3284	9.35
DAP3_3285	10.7
DAP3_3290	11.89
DAP3_3293	12.08
DAP3_3294	10.05
DAP3_3295	13.12
DAP3_3299	11.41
DAP3_3303	12.02
DAP3_3305	9.97
DAP3_3314	12.68
DAP3_3315	10.69
DAP3_3318	13.08
DAP3_3324	9.06
DAP3_3330	13.34
DAP3_3338	11.55
DAP3_3340	9.03
DAP3_3346	8
DAP3_3347	9.16
DAP3_3348	10.09
DAP3_3349	9.73
DAP3_3354	13.14
DAP3_3363	9.79
DAP3_3366	9.13
DAP3_3370	11.83
DAP3_3375	10.03
DAP3_3377	11.63
DAP3_3380	9.65
DAP3_3381	12.19
DAP3_3392	12.08
DAP3_3393	10.31
DAP3_3397	10.7
DAP3_3398	12
DAP3_3399	12.04
DAP3_3420	11
DAP3_3429	9.62
DAP3_3435	10.22
DAP3_3440	10.24
DAP3_3448	12.25
DAP3_3450	9.08
DAP3_3453	13.16
DAP3_3461	12.12
DAP3_3463	12.39
DAP3_3465	9.77
DAP3_3468	9.03
DAP3_3470	10.56
DAP3_3478	12.99
DAP3_3479	11.72
DAP3_3481	12.1
DAP3_3482	12.02
DAP3_3484	12.27
DAP3_3487	13.16
DAP3_3489	13.14
DAP3_3493	9.08
DAP3_3495	13.02
DAP3_3497	10.49
DAP3_3498	12.5
DAP3_3500	13.83
DAP3_3501	13.14
DAP3_3503	11.75
DAP3_3510	11.83
DAP3_3515	10.57
DAP3_3517	9.03
DAP3_3518	12.49
DAP3_3520	10.31
DAP3_3523	8.91
DAP3_3526	11.28
DAP3_3533	8.32
DAP3_3534	12.59
DAP3_3536	12.65
DAP3_3539	13.09
DAP3_3541	9.95
DAP3_3561	11.32
DAP3_3562	12.09
DAP3_3569	12.5
DAP3_3574	12.51
DAP3_3582	8.74
DAP3_3588	8.41
DAP3_3592	8.36
DAP3_3606	10.43
DAP3_3608	11.11
DAP3_3619	7.93
DAP3_3624	11.62
DAP3_3625	11.43
DAP3_3630	11.28
DAP3_3632	10.06
DAP3_3633	8.76
DAP3_3640	10.34
DAP3_3648	11.2
DAP3_3670	10.07
DAP3_3676	8.72
DAP3_3677	10.84
DAP3_3686	9.7
DAP3_3690	10.23
DAP3_3693	10.62
DAP3_3694	11.4
DAP3_3695	8.57
DAP3_3697	11.14
DAP3_3704	11.5
DAP3_3706	9.42
DAP3_3709	8.75
DAP3_3711	8.73
DAP3_3712	9.53
DAP3_3718	11.7
DAP3_3722	9.37
DAP3_3725	12.77
DAP3_3726	9.87
DAP3_3730	12.08
DAP3_3734	11.76
DAP3_3736	10.29
DAP3_3737	12.06
DAP3_3740	8.5
DAP3_3741	9.29
DAP3_3746	10.22
DAP3_3752	12.44
DAP3_3777	11.31
DAP3_3778	10.45
DAP3_3780	11.31
DAP3_3783	12.04
DAP3_3789	11.37
DAP3_3790	12.62
DAP3_3800	8.71
DAP3_3804	11.21
DAP3_3805	8.87
DAP3_3810	13.14
DAP3_3811	10.13
DAP3_3814	10.68
DAP3_3824	10.74
DAP3_3826	8.4
DAP3_3828	12.35
DAP3_3833	10.27
DAP3_3840	8.03
DAP3_3841	12.41
DAP3_3842	13.48
DAP3_3846	9.57
DAP3_3856	12.49
DAP3_3857	12.91
DAP3_3858	10.93
DAP3_3860	9.02
DAP3_3865	10.35
DAP3_3868	10.75
DAP3_3870	9.2
DAP3_3871	12.21
DAP3_3877	8.35
DAP3_3878	11.33
DAP3_3879	12.69
DAP3_3881	10.82
DAP3_3887	11.77
DAP3_3888	8.29
DAP3_3893	12.24
DAP3_3894	11.79
DAP3_3896	13.74
DAP3_3901	12.82
DAP3_3906	9.1
DAP3_3908	11.78
DAP3_3909	13.11
DAP3_3910	9.79
DAP3_3913	8.69
DAP3_3914	12.83
DAP3_3919	13.56
DAP3_3920	12.29
DAP3_3922	13.57
DAP3_3923	11.05
DAP3_3924	8.7
DAP3_3926	8.35
DAP3_3927	10.04
DAP3_3929	9.34
DAP3_3930	11.5
DAP3_3931	9.31
DAP3_3933	12.9
DAP3_3934	11.87
DAP3_3936	11.75
DAP3_3937	11.51
DAP3_3938	11.75
DAP3_3941	12.54
DAP3_3942	11.61
DAP3_3947	10.48
DAP3_3958	8.3
DAP3_3962	8.39
DAP3_3963	10.07
DAP3_3965	8.49
DAP3_3968	12.18
DAP3_3970	8.03
DAP3_3972	12.35
DAP3_3975	8.76
DAP3_3977	9.42
DAP3_3979	10.86
DAP3_3980	12.51
DAP3_3981	11.56
DAP3_3985	12.87
DAP3_3986	12.19
DAP3_3987	12.53
DAP3_3988	9.33
DAP3_3990	9.17
DAP3_3992	10.85
DAP3_3995	12.57
DAP3_3996	8.01
DAP3_4000	12.67
DAP3_4002	12.63
DAP3_4004	8.05
DAP3_4005	8.78
DAP3_4008	8.75
DAP3_4009	11.35
DAP3_4010	11.16
DAP3_4012	12.87
DAP3_4016	11.06
DAP3_4017	8.21
DAP3_4018	10.8
DAP3_4019	8.63
DAP3_4020	9.98
DAP3_4022	13.07
DAP3_4026	9.65
DAP3_4028	11.86
DAP3_4029	10.1
DAP3_4033	13.55
DAP3_4036	8.97
DAP3_4037	11.46
DAP3_4038	11.99
DAP3_4041	10.74
DAP3_4042	9.42
DAP3_4044	11.14
DAP3_4046	10.07
DAP3_4049	10.2
DAP3_4057	8.59
DAP3_4060	10.45
DAP3_4061	10.58
DAP3_4064	12.9
DAP3_4065	8.63
DAP3_4066	13.37
DAP3_4067	11.54
DAP3_4068	12.4
DAP3_4069	13.2
DAP3_4071	11.94
DAP3_4072	8.16
DAP3_4073	8.82
DAP3_4074	11.72
DAP3_4075	9.82
DAP3_4077	8.63
DAP3_4082	13.05
DAP3_4086	8.06
DAP3_4087	8.09
DAP3_4090	9.93
DAP3_4091	12.27
DAP3_4092	13.05
DAP3_4094	9.9
DAP3_4098	8.22
DAP3_4099	10.59
DAP3_4101	10.62
DAP3_4102	8.28
DAP3_4104	11.43
DAP3_4106	8.48
DAP3_4107	12.16
DAP3_4111	9.15
DAP3_4115	13.04
DAP3_4116	11.96
DAP3_4118	11.08
DAP3_4119	11.76
DAP3_4123	9.08
DAP3_4125	10.68
DAP3_4132	12.26
DAP3_4133	9.22
DAP3_4134	11.32
DAP3_4136	8.06
DAP3_4137	8.74
DAP3_4144	11.22
DAP3_4145	11.74
DAP3_4148	11.69
DAP3_4149	11.37
DAP3_4150	11.27
DAP3_4151	11.77
DAP3_4153	10.96
DAP3_4154	8.7
DAP3_4156	11.05
DAP3_4157	12.87
DAP3_4158	8.29
DAP3_4160	11.4
DAP3_4161	10.63
DAP3_4162	8.51
DAP3_4165	10.31
DAP3_4166	11.82
DAP3_4167	12.78
DAP3_4173	10.66
DAP3_4176	11.98
DAP3_4177	11.08
DAP3_4178	9.31
DAP3_4180	10.12
DAP3_4183	10.23
DAP3_4185	11.48
DAP3_4186	10.72
DAP3_4188	11.55
DAP3_4189	9.9
DAP3_4190	11.45
DAP3_4197	9.87
DAP3_4198	13.25
DAP3_4200	13.38
DAP3_4201	9.95
DAP3_4202	9.88
DAP3_4204	8.2
DAP3_4205	11.13
DAP3_4206	9.14
DAP3_4207	10.27
DAP3_4208	9.18
DAP3_4209	13.06
DAP3_4211	9.15
DAP3_4214	9.89
DAP3_4215	10.68
DAP3_4216	12.07
DAP3_4217	12.94
DAP3_4219	12.73
DAP3_4222	11.99
DAP3_4223	9.86
DAP3_4224	11.25
DAP3_4225	11.21
DAP3_4227	11.5
DAP3_4228	11.26
DAP3_4229	12.17
DAP3_4230	9.8
DAP3_4232	13.4
DAP3_4234	11.04
DAP3_4235	11.31
DAP3_4238	10.23
DAP3_4239	9.43
DAP3_4247	10.17
DAP3_4248	11.06
DAP3_4250	12.49
DAP3_4251	8.12
DAP3_4255	9.48
DAP3_4256	10.82
DAP3_4259	12.78
DAP3_4260	11.69
DAP3_4261	11.97
DAP3_4262	11.18
DAP3_4265	12.51
DAP3_4268	10.5
DAP3_4270	12.41
DAP3_4271	8.16
DAP3_4276	13.16
DAP3_4278	8.74
DAP3_4279	8.3
DAP3_4283	10.79
DAP3_4285	11.79
DAP3_4287	9.08
DAP3_4290	10.38
DAP3_4292	11.49
DAP3_4295	11.55
DAP3_4297	11.35
DAP3_4300	12.07
DAP3_4301	9.31
DAP3_4302	12.12
DAP3_4303	10.15
DAP3_4304	8.75
DAP3_4305	10.39
DAP3_4307	10.71
DAP3_4312	10.7
DAP3_4317	8.1
DAP3_4325	8.21
DAP3_4334	13.16
DAP3_4823	8.49
DAP3_4826	12.83
DAP3_4843	10.5
DAP3_4848	11.37
DAP3_4850	11.34
DAP3_4851	9.56
DAP3_4857	8.75
DAP3_4863	10.74
DAP3_4870	12.6
DAP3_4872	12.17
DAP3_4874	9.81
DAP3_4876	9.34
DAP3_4880	8.75
DAP3_4881	10.74
DAP3_4885	9.53
DAP3_4893	9.34
DAP3_4896	11.4
DAP3_4900	12.21
DAP3_4901	10.9
DAP3_4902	11.98
DAP3_4908	8.48
DAP3_4909	11.06
DAP3_4919	8.11
DAP3_4928	9.69
DAP3_4931	9.89
DAP3_4934	9.75
DAP3_4939	9.33
DAP3_4944	11.21
DAP3_4947	9.7
DAP3_4950	9.47
DAP3_4951	12.52
DAP3_4952	8.68
DAP3_4954	13.42
DAP3_4957	13
DAP3_4965	8.54
DAP3_4969	11.97
DAP3_4974	11.74
DAP3_4976	9.78
DAP3_4977	12.05
DAP3_4982	11.89
DAP3_4985	8.93
DAP3_4989	10.8
DAP3_4990	11.99
DAP3_4991	11.86
DAP3_4993	11.2
DAP3_4997	8.36
DAP3_5003	13.08
DAP3_5009	10.03
DAP3_5013	10.67
DAP3_5021	9.53
DAP3_5022	9.42
DAP3_5025	9.16
DAP3_5035	11.27
DAP3_5037	8.77
DAP3_5044	10.84
DAP3_5047	11.4
DAP3_5050	11.18
DAP3_5052	10.25
DAP3_5054	8.57
DAP3_5055	8.93
DAP3_5056	12
DAP3_5057	11.09
DAP3_5058	9.65
DAP3_5060	8.45
DAP3_5061	11.23
DAP3_5067	10.97
DAP3_5069	11.61
DAP3_5070	8.16
DAP3_5073	12.39
DAP3_5074	10.07
DAP3_5076	11.83
DAP3_5078	8.46
DAP3_5082	11.54
DAP3_5088	10.72
DAP3_5091	10.63
DAP3_5093	11
DAP3_5095	12.37
DAP3_5097	9.98
DAP3_5104	11.23
DAP3_5114	11.36
DAP3_5117	9.4
DAP3_5118	11.76
DAP3_5123	8.61
DAP3_5127	11.46
DAP3_5129	9.01
DAP3_5131	12.31
DAP3_5132	10.49
DAP3_5133	10.88
DAP3_5140	10.45
DAP3_5145	10.53
DAP3_5148	12.81
DAP3_5157	12.58
DAP3_5160	11.29
DAP3_5163	9.99
DAP3_5169	12.85
DAP3_5170	11.59
DAP3_5176	8.39
DAP3_5177	9.82
DAP3_5179	12.46
DAP3_5180	9.83
DAP3_5184	12.28
DAP3_5188	9.84
DAP3_5208	12.33
DAP3_5211	10.1
DAP3_5214	12.04
DAP3_5221	8.75
DAP3_5229	11.09
DAP3_5236	8.72
DAP3_5237	8.37
DAP3_5241	13.92
DAP3_5242	12.01
DAP3_5243	12.05
DAP3_5244	11.23
DAP3_5246	11.6
DAP3_5250	10.72
DAP3_5251	9.82
DAP3_5252	11.22
DAP3_5257	10.66
DAP3_5260	11.75
DAP3_5268	10.34
DAP3_5275	12.03
DAP3_5285	10.62
DAP3_5290	8.91
DAP3_5291	10.84
DAP3_5293	9.11
DAP3_5297	10.36
DAP3_5310	11.94
DAP3_5322	12.85
DAP3_5328	9.89
DAP3_5329	8.04
DAP3_5330	10.67
DAP3_5333	12.45
DAP3_5342	11.65
DAP3_5345	8.37
DAP3_5348	13
DAP3_5350	8.01
DAP3_5357	10.11
DAP3_5361	11.42
DAP3_5365	8.11
DAP3_5366	9.59
DAP3_5371	12.65
DAP3_5375	8.21
DAP3_5378	13.63
DAP3_5379	8.93
DAP3_5381	8.59
DAP3_5383	8.08
DAP3_5384	9.05
DAP3_5389	10.72
DAP3_5394	9.99
DAP3_5397	12.5
DAP3_5413	12.41
DAP3_5444	11.42
DAP3_5449	9.97
DAP3_5452	11.85
DAP3_5468	11.22
DAP3_5475	9.67
DAP3_5476	13.13
DAP3_5500	12.99
DAP3_5504	13.02
DAP3_5508	8.09
DAP3_5510	9.59
DAP3_5511	11.22
DAP3_5516	9.25
DAP3_5517	9.79
DAP3_5518	9.96
DAP3_5524	12.74
DAP3_5534	9.62
DAP3_5537	12.96
DAP3_5546	12.24
DAP3_5548	13.18
DAP3_5550	11.68
DAP3_5551	8.88
DAP3_5560	8.75
DAP3_5565	10.07
DAP3_5567	9.24
DAP3_5572	10.12
DAP3_5573	10.7
DAP3_5576	9.2
DAP3_5581	8.67
DAP3_5583	12.15
DAP3_5588	11.52
DAP3_5591	12.3
DAP3_5599	13.45
DAP3_5600	11.11
DAP3_5602	9.61
DAP3_5607	8.03
DAP3_5615	12.51
DAP3_5618	13.07
DAP3_5625	12.71
DAP3_5626	9.6
DAP3_5629	9.73
DAP3_5632	11.31
DAP3_5633	9.05
DAP3_5639	8.07
DAP3_5643	10.27
DAP3_5650	12.39
DAP3_5653	11.77
DAP3_5655	11.66
DAP3_5660	9.67
DAP3_5664	8.95
DAP3_5669	9.21
DAP3_5670	7.97
DAP3_5672	8.03
DAP3_5678	9.26
DAP3_5679	8.85
DAP3_5683	8.23
DAP3_5686	12.28
DAP3_5688	10.67
DAP3_5698	10.78
DAP3_5700	8.01
DAP3_5708	10.17
DAP3_5710	8.46
DAP3_5715	10.42
DAP3_5716	11.14
DAP3_5719	13.32
DAP3_5723	10.06
DAP3_5724	10.8
DAP3_5725	9.23
DAP3_5733	9.13
DAP3_5734	8.49
DAP3_5735	10.27
DAP3_5736	8
DAP3_5739	7.98
DAP3_5741	8.17
DAP3_5744	12.61
DAP3_5750	9.04
DAP3_5754	11.59
DAP3_5759	8.99
DAP3_5764	8.81
DAP3_5768	10.66
DAP3_5769	12.4
DAP3_5784	11.91
DAP3_5786	10.3
DAP3_5788	12.09
DAP3_5790	11.26
DAP3_5798	8.31
DAP3_5799	12.07
DAP3_5800	8.72
DAP3_5801	12.86
DAP3_5806	12.18
DAP3_5815	12.8
DAP3_5816	13.78
DAP3_5817	10.83
DAP3_5823	11.37
DAP3_5829	13.23
DAP3_5834	12.78
DAP3_5839	12.28
DAP3_5842	13.7
DAP3_5846	11.53
DAP3_5851	10.7
DAP3_5853	10.53
DAP3_5854	9.67
DAP3_5858	8.12
DAP3_5874	11.69
DAP3_5877	10.28
DAP3_5878	13.65
DAP3_5879	12.65
DAP3_5880	12.85
DAP3_5884	7.95
DAP3_5885	11.14
DAP3_5888	9.08
DAP3_5893	12.02
DAP3_5894	11.29
DAP3_5898	12.17
DAP3_5899	8.15
DAP3_5906	12.6
DAP3_5910	9.28
DAP3_5911	8.9
DAP3_5915	8.57
DAP3_5925	9.06
DAP3_5926	8.56
DAP3_5930	8
DAP3_5933	8.18
DAP3_5934	11.97
DAP3_5935	12.73
DAP3_5941	10.06
DAP3_5943	12.41
DAP3_5958	8.71
DAP3_5959	11.72
DAP3_5960	12.79
DAP3_5961	11.05
DAP3_5962	9.94
DAP3_5965	12.29
DAP3_5966	8.04
DAP3_5968	11.87
DAP3_5973	8.15
DAP3_5981	11.61
DAP3_5982	8.27
DAP3_5985	11.93
DAP3_5988	8.88
DAP3_5997	10.44
DAP3_6002	8.81
DAP3_6004	13
DAP3_6007	8.58
DAP3_6012	12.84
DAP3_6015	8.03
DAP3_6016	10.34
DAP3_6020	11.65
DAP3_6021	11.05
DAP3_6030	8.75
DAP3_6034	13.01
DAP3_6035	9.85
DAP3_6038	11.11
DAP3_6041	11.76
DAP3_6048	12.3
DAP3_6052	11.84
DAP3_6059	10.39
DAP3_6060	8.66
DAP3_6062	12.34
DAP3_6068	9.17
DAP3_6070	12.36
DAP3_6078	8.47
DAP3_6080	11.12
DAP3_6082	11.65
DAP3_6085	11.28
DAP3_6099	11.16
DAP3_6103	11.88
DAP3_6107	12.59
DAP3_6110	7.96
DAP3_6115	10.81
DAP3_6117	10
DAP3_6123	8.64
DAP3_6124	10.79
DAP3_6125	10.1
DAP3_6126	12.65
DAP3_6130	12.94
DAP3_6131	9.65
DAP3_6136	11.21
DAP3_6137	8.37
DAP3_6139	9.77
DAP3_6140	11.06
DAP4_0003	13.9
DAP4_0010	10.19
DAP4_0021	10.89
DAP4_0023	9.16
DAP4_0027	11.82
DAP4_0028	12.14
DAP4_0030	10.22
DAP4_0031	8.17
DAP4_0033	12.69
DAP4_0036	9.71
DAP4_0038	12.97
DAP4_0040	12.43
DAP4_0041	13.35
DAP4_0042	12.31
DAP4_0050	10.24
DAP4_0051	12.42
DAP4_0054	12.3
DAP4_0056	13.28
DAP4_0061	11.52
DAP4_0062	8.54
DAP4_0063	8.31
DAP4_0066	11.07
DAP4_0067	10.66
DAP4_0069	9.53
DAP4_0070	10.26
DAP4_0074	10.57
DAP4_0075	10.72
DAP4_0080	12.75
DAP4_0087	12.78
DAP4_0096	8.95
DAP4_0101	11.67
DAP4_0102	8.73
DAP4_0103	13.47
DAP4_0105	8.75
DAP4_0109	13.09
DAP4_0110	12.88
DAP4_0111	9.33
DAP4_0113	11.94
DAP4_0119	13.26
DAP4_0121	11.68
DAP4_0122	13.3
DAP4_0124	11.07
DAP4_0125	9.59
DAP4_0130	12.87
DAP4_0140	10.58
DAP4_0147	10.57
DAP4_0152	13.28
DAP4_0153	13.16
DAP4_0154	11.66
DAP4_0162	8.93
DAP4_0171	10.91
DAP4_0172	12.02
DAP4_0174	10.48
DAP4_0178	10.87
DAP4_0182	13.21
DAP4_0185	11.33
DAP4_0186	13.07
DAP4_0205	13.81
DAP4_0206	10.47
DAP4_0208	13.48
