Reporter Identifier	VALUE
DAP3_1787	11.81
DAP3_1789	9.84
DAP3_1790	11.63
DAP3_1795	12.22
DAP3_1799	11.91
DAP3_1804	9.54
DAP3_1808	13.7
DAP3_1823	12.19
DAP3_1824	12.19
DAP3_1825	9.94
DAP3_1826	10.52
DAP3_1828	11.49
DAP3_1836	12.46
DAP3_1838	8.05
DAP3_1841	11.07
DAP3_1842	11.57
DAP3_1844	13.4
DAP3_1850	10.7
DAP3_1851	12.47
DAP3_1856	11.01
DAP3_1861	12.07
DAP3_1862	9.62
DAP3_1868	11.11
DAP3_1869	8.32
DAP3_1870	11.25
DAP3_1871	8.96
DAP3_1873	8.28
DAP3_1874	12.31
DAP3_1876	10.23
DAP3_1882	8.76
DAP3_1883	13.14
DAP3_1884	9.35
DAP3_1885	10.76
DAP3_1886	8.2
DAP3_1887	12.96
DAP3_1888	8.34
DAP3_1893	10.13
DAP3_1895	8.31
DAP3_1899	8.45
DAP3_1908	9.34
DAP3_1913	13.51
DAP3_1931	12.91
DAP3_1935	12.41
DAP3_1938	8.82
DAP3_1942	10.73
DAP3_1944	10.62
DAP3_1946	8.13
DAP3_1949	10.07
DAP3_1950	10.51
DAP3_1951	11.35
DAP3_1953	8.74
DAP3_1954	11.76
DAP3_1955	8.69
DAP3_1959	9.77
DAP3_1961	11.77
DAP3_1967	9.99
DAP3_1969	9.71
DAP3_1974	10.78
DAP3_1980	12.84
DAP3_1983	12.66
DAP3_1984	9.78
DAP3_1985	8.13
DAP3_1987	9.33
DAP3_1989	7.96
DAP3_1990	11.09
DAP3_1994	8.19
DAP3_1998	10.05
DAP3_2003	9.88
DAP3_2008	9.94
DAP3_2016	12.3
DAP3_2017	11.55
DAP3_2019	8.62
DAP3_2021	9.04
DAP3_2022	13
DAP3_2024	12.35
DAP3_2027	10.44
DAP3_2029	13.5
DAP3_2035	10.24
DAP3_2037	10.65
DAP3_2038	9.08
DAP3_2039	9.25
DAP3_2043	9.25
DAP3_2044	11.64
DAP3_2048	12.39
DAP3_2049	10.75
DAP3_2050	11.23
DAP3_2051	11.35
DAP3_2054	11.3
DAP3_2057	8.01
DAP3_2059	12.09
DAP3_2062	10.47
DAP3_2065	12.14
DAP3_2081	8.4
DAP3_2087	9.21
DAP3_2091	10.86
DAP3_2094	11.02
DAP3_2095	10.29
DAP3_2097	11.73
DAP3_2099	9.34
DAP3_2100	8.93
DAP3_2110	9.24
DAP3_2114	9.2
DAP3_2117	8.44
DAP3_2122	12.15
DAP3_2127	9.41
DAP3_2129	11.48
DAP3_2136	8.9
DAP3_2137	10.73
DAP3_2139	13.81
DAP3_2143	12.31
DAP3_2144	8.11
DAP3_2149	10.69
DAP3_2152	11.61
DAP3_2153	9.57
DAP3_2155	13.45
DAP3_2157	9.31
DAP3_2158	11.07
DAP3_2160	11.14
DAP3_2161	10.75
DAP3_2162	11.72
DAP3_2163	11.02
DAP3_2164	12.32
DAP3_2166	11.07
DAP3_2167	9.93
DAP3_2168	8.3
DAP3_2170	13.59
DAP3_2173	12.28
DAP3_2174	11.85
DAP3_2179	9.86
DAP3_2180	12.01
DAP3_2182	10.22
DAP3_2184	10.52
DAP3_2185	9.21
DAP3_2187	12.58
DAP3_2190	9.92
DAP3_2192	12.56
DAP3_2195	11.43
DAP3_2198	9.9
DAP3_2202	12.81
DAP3_2204	11.7
DAP3_2205	12
DAP3_2208	8.69
DAP3_2209	10.66
DAP3_2215	11.55
DAP3_2216	10.07
DAP3_2222	10.03
DAP3_2225	9.39
DAP3_2230	8.27
DAP3_2232	12.93
DAP3_2236	11.51
DAP3_2247	8.41
DAP3_2249	11.44
DAP3_2252	12.69
DAP3_2254	8.4
DAP3_2256	13.32
DAP3_2257	11.27
DAP3_2259	8
DAP3_2261	8.35
DAP3_2265	13.52
DAP3_2271	8.82
DAP3_2277	9.08
DAP3_2281	11.77
DAP3_2291	9.25
DAP3_2296	8.22
DAP3_2297	9.91
DAP3_2298	12.25
DAP3_2304	9.04
DAP3_2305	12.96
DAP3_2308	12.91
DAP3_2311	9.76
DAP3_2312	8.45
DAP3_2316	10.6
DAP3_2318	11.34
DAP3_2320	13.88
DAP3_2321	10.94
DAP3_2322	10.11
DAP3_2324	8.62
DAP3_2326	11.44
DAP3_2327	11.63
DAP3_2328	9.59
DAP3_2329	12.22
DAP3_2330	11.75
DAP3_2331	10
DAP3_2342	12.02
DAP3_2347	9.55
DAP3_2350	12.75
DAP3_2352	12.25
DAP3_2354	12.08
DAP3_2356	10.06
DAP3_2358	10.58
DAP3_2360	7.98
DAP3_2361	11.69
DAP3_2363	8.43
DAP3_2369	14.03
DAP3_2370	8.83
DAP3_2373	11.05
DAP3_2375	12.72
DAP3_2383	10.39
DAP3_2390	10.35
DAP3_2394	9.78
DAP3_2398	13.73
DAP3_2401	8.04
DAP3_2402	9.15
DAP3_2403	9.68
DAP3_2404	8.7
DAP3_2406	9.67
DAP3_2409	11.12
DAP3_2413	11.08
DAP3_2415	11.78
DAP3_2416	8.49
DAP3_2418	9.33
DAP3_2420	13.62
DAP3_2421	11.16
DAP3_2424	12.98
DAP3_2425	8.17
DAP3_2430	8.8
DAP3_2431	8.17
DAP3_2432	12.52
DAP3_2434	10.98
DAP3_2436	12.29
DAP3_2439	11.15
DAP3_2440	13.22
DAP3_2442	10.22
DAP3_2450	8.98
DAP3_2458	9.41
DAP3_2459	9.98
DAP3_2461	11.6
DAP3_2485	10.24
DAP3_2501	10.18
DAP3_2534	9.06
DAP3_2536	9.28
DAP3_2555	10.76
DAP3_2584	9.01
DAP3_2612	8.9
DAP3_2619	12.44
DAP3_2630	12.19
DAP3_2632	11.87
DAP3_2651	9.48
DAP3_2658	13.13
DAP3_2661	10.37
DAP3_2680	9.4
DAP3_2692	13.75
DAP3_2693	11.44
DAP3_2698	12.72
DAP3_2705	9.97
DAP3_2706	11.23
DAP3_2707	12.7
DAP3_2708	12.22
DAP3_2715	9.63
DAP3_2717	9.82
DAP3_2721	9.49
DAP3_2723	11.36
DAP3_2728	11.58
DAP3_2729	8.11
DAP3_2732	8.74
DAP3_2733	12.71
DAP3_2738	9.03
DAP3_2739	8.73
DAP3_2741	11.37
DAP3_2748	8.04
DAP3_2749	10.99
DAP3_2753	10.7
DAP3_2755	12.22
DAP3_2760	11.48
DAP3_2768	11.14
DAP3_2776	12.42
DAP3_2787	13.05
DAP3_2788	9.6
DAP3_2789	12.3
DAP3_2791	10.91
DAP3_2794	11.25
DAP3_2795	8.36
DAP3_2797	9.44
DAP3_2798	13.08
DAP3_2799	10.83
DAP3_2802	8.47
DAP3_2803	12.8
DAP3_2804	10.05
DAP3_2807	9.2
DAP3_2808	10.46
DAP3_2810	9.55
DAP3_2811	8.16
DAP3_2813	10.57
DAP3_2816	11.98
DAP3_2818	10.7
DAP3_2820	12.38
DAP3_2822	8.75
DAP3_2827	8.12
DAP3_2828	9.83
DAP3_2829	12.64
DAP3_2831	12.88
DAP3_2833	9.3
DAP3_2834	8.2
DAP3_2838	9.9
DAP3_2840	11.98
DAP3_2843	8.41
DAP3_2853	9.67
DAP3_2854	13.11
DAP3_2856	12.6
DAP3_2857	12.5
DAP3_2861	13.1
DAP3_2862	13.3
DAP3_2863	10.59
DAP3_2867	10.93
DAP3_2868	8.94
DAP3_2871	9.79
DAP3_2879	9.07
DAP3_2882	12.47
DAP3_2883	12.04
DAP3_2885	8.96
DAP3_2890	10.71
DAP3_2892	12.94
DAP3_2893	10.08
DAP3_2895	8.75
DAP3_2896	11.34
DAP3_2898	10.93
DAP3_2901	10.07
DAP3_2902	13.36
DAP3_2903	8.23
DAP3_2906	12.45
DAP3_2907	12.5
DAP3_2910	12.52
DAP3_2913	8.24
DAP3_2915	12.61
DAP3_2916	10.13
DAP3_2926	11.45
DAP3_2927	11.05
DAP3_2930	12.23
DAP3_2932	10.4
DAP3_2934	9.46
DAP3_2939	11.8
DAP3_2941	12.88
DAP3_2943	9.82
DAP3_2951	10.22
DAP3_2952	12.83
DAP3_2954	9.13
DAP3_2960	8.7
DAP3_2962	9.74
DAP3_2964	9.68
DAP3_2966	8.09
DAP3_2968	8.47
DAP3_2976	10.92
DAP3_2983	8.95
DAP3_2985	11.09
DAP3_2986	10.43
DAP3_2988	8.91
DAP3_2989	8.38
DAP3_2990	11.22
DAP3_2991	11.3
DAP3_2994	8.85
DAP3_2995	11.78
DAP3_2999	8.28
DAP3_3001	12.93
DAP3_3002	13.02
DAP3_3007	8.39
DAP3_3011	11.81
DAP3_3014	12.62
DAP3_3019	10.82
DAP3_3022	11.9
DAP3_3027	8.7
DAP3_3028	9.14
DAP3_3030	12.47
DAP3_3031	11.79
DAP3_3038	11.93
DAP3_3039	8.55
DAP3_3041	10.37
DAP3_3042	11.88
DAP3_3043	10.22
DAP3_3045	11.74
DAP3_3049	10.81
DAP3_3050	11.43
DAP3_3051	12.86
DAP3_3055	13.62
DAP3_3056	8.51
DAP3_3057	10.31
DAP3_3060	12.24
DAP3_3063	10.7
DAP3_3066	8.09
DAP3_3069	9.71
DAP3_3072	8.35
DAP3_3075	11.37
DAP3_3077	8.61
DAP3_3083	10.69
DAP3_3085	11.22
DAP3_3087	12.34
DAP3_3089	12.1
DAP3_3091	10.22
DAP3_3092	9.63
DAP3_3096	12.95
DAP3_3099	11.59
DAP3_3101	10.39
DAP3_3103	11.28
DAP3_3105	12.25
DAP3_3111	8.75
DAP3_3115	10.19
DAP3_3125	8.2
DAP3_3126	10.87
DAP3_3132	11.18
DAP3_3136	10.21
DAP3_3141	9.78
DAP3_3144	12.79
DAP3_3145	11.33
DAP3_3150	14.15
DAP3_3153	9.54
DAP3_3155	8.13
DAP3_3156	13.3
DAP3_3157	11.47
DAP3_3158	9.43
DAP3_3160	9.11
DAP3_3171	12.45
DAP3_3183	8.19
DAP3_3191	11.05
DAP3_3207	8.35
DAP3_3222	11.88
DAP3_3237	11.33
DAP3_3239	11.08
DAP3_3245	11.41
DAP3_3253	8.24
DAP3_3262	12.07
DAP3_3279	10.29
DAP3_3280	10.41
DAP3_3283	8.31
DAP3_3284	9.2
DAP3_3285	11.08
DAP3_3290	9.28
DAP3_3293	11.22
DAP3_3294	11.5
DAP3_3295	12.9
DAP3_3299	11.58
DAP3_3303	8.17
DAP3_3305	11.69
DAP3_3314	12.03
DAP3_3315	11.9
DAP3_3318	12.4
DAP3_3324	11.58
DAP3_3330	12.86
DAP3_3338	10.69
DAP3_3340	8.4
DAP3_3346	8.68
DAP3_3347	9.42
DAP3_3348	10.7
DAP3_3349	11.43
DAP3_3354	11.77
DAP3_3363	10.47
DAP3_3366	8.75
DAP3_3370	8.2
DAP3_3375	11.24
DAP3_3377	12.34
DAP3_3380	10.78
DAP3_3381	13
DAP3_3392	11.07
DAP3_3393	12.16
DAP3_3397	11.11
DAP3_3398	12.02
DAP3_3399	12.27
DAP3_3420	10.27
DAP3_3429	10.76
DAP3_3435	10.85
DAP3_3440	11.61
DAP3_3448	11
DAP3_3450	9.92
DAP3_3453	13.4
DAP3_3461	13.09
DAP3_3463	12.83
DAP3_3465	8.62
DAP3_3468	11.58
DAP3_3470	10.3
DAP3_3478	13.26
DAP3_3479	10.52
DAP3_3481	11.28
DAP3_3482	12.76
DAP3_3484	11.94
DAP3_3487	12.09
DAP3_3489	9.32
DAP3_3493	9.64
DAP3_3495	12.88
DAP3_3497	12.21
DAP3_3498	13.16
DAP3_3500	14.15
DAP3_3501	12.34
DAP3_3503	12.19
DAP3_3510	12.07
DAP3_3515	11.76
DAP3_3517	10.62
DAP3_3518	12.87
DAP3_3520	11.35
DAP3_3523	9.71
DAP3_3526	9.45
DAP3_3533	8.26
DAP3_3534	10.32
DAP3_3536	12.31
DAP3_3539	13.13
DAP3_3541	11.54
DAP3_3561	12.04
DAP3_3562	12.52
DAP3_3569	12.43
DAP3_3574	11.86
DAP3_3582	10.08
DAP3_3588	11.31
DAP3_3592	8.2
DAP3_3606	8.73
DAP3_3608	11.55
DAP3_3619	11.61
DAP3_3624	11.19
DAP3_3625	11.77
DAP3_3630	12.68
DAP3_3632	9.14
DAP3_3633	8.96
DAP3_3640	9.88
DAP3_3648	9.11
DAP3_3670	11.03
DAP3_3676	7.97
DAP3_3677	10.06
DAP3_3686	9.51
DAP3_3690	11.22
DAP3_3693	8.51
DAP3_3694	11.55
DAP3_3695	10.18
DAP3_3697	12.86
DAP3_3704	11.66
DAP3_3706	12.12
DAP3_3709	8.63
DAP3_3711	9.97
DAP3_3712	11.66
DAP3_3718	9.08
DAP3_3722	11.3
DAP3_3725	10.63
DAP3_3726	10.39
DAP3_3730	9.83
DAP3_3734	12.52
DAP3_3736	9.39
DAP3_3737	12.92
DAP3_3740	9.79
DAP3_3741	9.56
DAP3_3746	10.52
DAP3_3752	11.65
DAP3_3777	10.53
DAP3_3778	12.46
DAP3_3780	11.19
DAP3_3783	12.58
DAP3_3789	8.94
DAP3_3790	12.69
DAP3_3800	8.17
DAP3_3804	12.24
DAP3_3805	9.47
DAP3_3810	12.78
DAP3_3811	9.11
DAP3_3814	9.98
DAP3_3824	10.94
DAP3_3826	9.82
DAP3_3828	12.01
DAP3_3833	11.41
DAP3_3840	8.07
DAP3_3841	12.34
DAP3_3842	11.55
DAP3_3846	11.41
DAP3_3856	12.2
DAP3_3857	11.97
DAP3_3858	11.44
DAP3_3860	9.61
DAP3_3865	10.09
DAP3_3868	13.42
DAP3_3870	9.98
DAP3_3871	11.97
DAP3_3877	9.09
DAP3_3878	10.77
DAP3_3879	9.33
DAP3_3881	8.56
DAP3_3887	12.57
DAP3_3888	8.48
DAP3_3893	9.65
DAP3_3894	12.85
DAP3_3896	13.04
DAP3_3901	13.4
DAP3_3906	9.55
DAP3_3908	12.32
DAP3_3909	13.05
DAP3_3910	8.28
DAP3_3913	8.88
DAP3_3914	12.62
DAP3_3919	13.99
DAP3_3920	13.12
DAP3_3922	13.65
DAP3_3923	9.14
DAP3_3924	8.29
DAP3_3926	9.02
DAP3_3927	9.67
DAP3_3929	11.14
DAP3_3930	11.5
DAP3_3931	10.66
DAP3_3933	10.22
DAP3_3934	12.51
DAP3_3936	12.39
DAP3_3937	12.37
DAP3_3938	11.21
DAP3_3941	12.44
DAP3_3942	10.32
DAP3_3947	13.02
DAP3_3958	8.1
DAP3_3962	8.54
DAP3_3963	9.13
DAP3_3965	9.65
DAP3_3968	8.97
DAP3_3970	11.09
DAP3_3972	12.96
DAP3_3975	10.15
DAP3_3977	9.36
DAP3_3979	11.55
DAP3_3980	12.82
DAP3_3981	8.87
DAP3_3985	12.82
DAP3_3986	12.75
DAP3_3987	12.53
DAP3_3988	10.33
DAP3_3990	10.65
DAP3_3992	11.4
DAP3_3995	12.88
DAP3_3996	7.99
DAP3_4000	12.67
DAP3_4002	12.08
DAP3_4004	8.79
DAP3_4005	8.87
DAP3_4008	9.8
DAP3_4009	12.72
DAP3_4010	8.33
DAP3_4012	13.38
DAP3_4016	10.3
DAP3_4017	8
DAP3_4018	10.66
DAP3_4019	8.96
DAP3_4020	11.79
DAP3_4022	11.97
DAP3_4026	10.95
DAP3_4028	12.81
DAP3_4029	11.75
DAP3_4033	9.18
DAP3_4036	9.23
DAP3_4037	11.57
DAP3_4038	11.72
DAP3_4041	9.8
DAP3_4042	10.54
DAP3_4044	12.64
DAP3_4046	11.42
DAP3_4049	9.72
DAP3_4057	9.38
DAP3_4060	8.99
DAP3_4061	10.75
DAP3_4064	12.18
DAP3_4065	9.97
DAP3_4066	13.1
DAP3_4067	11.86
DAP3_4068	9.84
DAP3_4069	12.52
DAP3_4071	12.18
DAP3_4072	9.85
DAP3_4073	11.09
DAP3_4074	12.68
DAP3_4075	11.37
DAP3_4077	8
DAP3_4082	11.89
DAP3_4086	8.55
DAP3_4087	8.01
DAP3_4090	9.01
DAP3_4091	12.48
DAP3_4092	12.95
DAP3_4094	9.7
DAP3_4098	9.07
DAP3_4099	10.66
DAP3_4101	11.31
DAP3_4102	9.01
DAP3_4104	8.72
DAP3_4106	8.94
DAP3_4107	11.7
DAP3_4111	10.11
DAP3_4115	13.03
DAP3_4116	13.12
DAP3_4118	12.1
DAP3_4119	11.18
DAP3_4123	9.35
DAP3_4125	8.61
DAP3_4132	8.62
DAP3_4133	10.44
DAP3_4134	12.69
DAP3_4136	8.05
DAP3_4137	8.74
DAP3_4144	12.52
DAP3_4145	11.31
DAP3_4148	10.46
DAP3_4149	10.84
DAP3_4150	11.12
DAP3_4151	11.54
DAP3_4153	8.84
DAP3_4154	8.63
DAP3_4156	11.96
DAP3_4157	12.77
DAP3_4158	8.3
DAP3_4160	10.97
DAP3_4161	8.41
DAP3_4162	8.78
DAP3_4165	11.36
DAP3_4166	11.73
DAP3_4167	11.38
DAP3_4173	12.68
DAP3_4176	10.58
DAP3_4177	8.35
DAP3_4178	9.06
DAP3_4180	8.81
DAP3_4183	10.34
DAP3_4185	11.92
DAP3_4186	11.34
DAP3_4188	13.16
DAP3_4189	9.13
DAP3_4190	10.76
DAP3_4197	10.74
DAP3_4198	13.76
DAP3_4200	12.46
DAP3_4201	9.5
DAP3_4202	12.05
DAP3_4204	8.49
DAP3_4205	10.06
DAP3_4206	9.15
DAP3_4207	8.48
DAP3_4208	9.07
DAP3_4209	12.52
DAP3_4211	11.21
DAP3_4214	9.17
DAP3_4215	8.25
DAP3_4216	11.81
DAP3_4217	13.04
DAP3_4219	13.05
DAP3_4222	11.15
DAP3_4223	12.05
DAP3_4224	11.61
DAP3_4225	12.53
DAP3_4227	13.31
DAP3_4228	12
DAP3_4229	13.05
DAP3_4230	10.73
DAP3_4232	13.21
DAP3_4234	9.34
DAP3_4235	9.86
DAP3_4238	10.3
DAP3_4239	10.86
DAP3_4247	9.92
DAP3_4248	10.98
DAP3_4250	12.73
DAP3_4251	8.75
DAP3_4255	9.11
DAP3_4256	11.22
DAP3_4259	12.57
DAP3_4260	8.43
DAP3_4261	12.5
DAP3_4262	11.29
DAP3_4265	12.25
DAP3_4268	9.17
DAP3_4270	11.56
DAP3_4271	11.22
DAP3_4276	13.5
DAP3_4278	9.62
DAP3_4279	8.85
DAP3_4283	10.27
DAP3_4285	11.05
DAP3_4287	10.02
DAP3_4290	10.69
DAP3_4292	9.63
DAP3_4295	11.39
DAP3_4297	11.38
DAP3_4300	12.59
DAP3_4301	10.67
DAP3_4302	11.78
DAP3_4303	8.62
DAP3_4304	8.7
DAP3_4305	11.47
DAP3_4307	11.36
DAP3_4312	8.69
DAP3_4317	8.59
DAP3_4325	8.02
DAP3_4334	12.59
DAP3_4823	9.03
DAP3_4826	8.15
DAP3_4843	12.19
DAP3_4848	10.24
DAP3_4850	11.55
DAP3_4851	10.72
DAP3_4857	8.9
DAP3_4863	9.94
DAP3_4870	13.63
DAP3_4872	11.3
DAP3_4874	9.34
DAP3_4876	10.1
DAP3_4880	11.74
DAP3_4881	8.72
DAP3_4885	8.36
DAP3_4893	9.03
DAP3_4896	14.13
DAP3_4900	12.91
DAP3_4901	13.47
DAP3_4902	10.26
DAP3_4908	10.13
DAP3_4909	9.41
DAP3_4919	8.63
DAP3_4928	9.73
DAP3_4931	9.86
DAP3_4934	11.21
DAP3_4939	10.7
DAP3_4944	8.49
DAP3_4947	11.11
DAP3_4950	10.59
DAP3_4951	13.22
DAP3_4952	9.22
DAP3_4954	12.1
DAP3_4957	12.1
DAP3_4965	9.95
DAP3_4969	13.03
DAP3_4974	11.02
DAP3_4976	11.7
DAP3_4977	11.68
DAP3_4982	11.99
DAP3_4985	11.26
DAP3_4989	11.28
DAP3_4990	12.72
DAP3_4991	11.34
DAP3_4993	11.64
DAP3_4997	8.4
DAP3_5003	10.68
DAP3_5009	8.17
DAP3_5013	10.85
DAP3_5021	10.62
DAP3_5022	10.55
DAP3_5025	10.16
DAP3_5035	8.04
DAP3_5037	9.04
DAP3_5044	11.74
DAP3_5047	11.16
DAP3_5050	11.37
DAP3_5052	9.86
DAP3_5054	10.11
DAP3_5055	9.76
DAP3_5056	9.41
DAP3_5057	10.96
DAP3_5058	12.69
DAP3_5060	8.47
DAP3_5061	9.24
DAP3_5067	12.66
DAP3_5069	10.8
DAP3_5070	10.06
DAP3_5073	9.63
DAP3_5074	9.18
DAP3_5076	11.81
DAP3_5078	9.74
DAP3_5082	8.71
DAP3_5088	8.59
DAP3_5091	10
DAP3_5093	10.4
DAP3_5095	12.11
DAP3_5097	9.59
DAP3_5104	11.77
DAP3_5114	11.9
DAP3_5117	10.39
DAP3_5118	11.74
DAP3_5123	9.23
DAP3_5127	12.19
DAP3_5129	9.85
DAP3_5131	13.23
DAP3_5132	9.04
DAP3_5133	9.28
DAP3_5140	9.28
DAP3_5145	11.35
DAP3_5148	10
DAP3_5157	13.14
DAP3_5160	8.19
DAP3_5163	8.09
DAP3_5169	11.65
DAP3_5170	11.03
DAP3_5176	9.58
DAP3_5177	9.64
DAP3_5179	13
DAP3_5180	8.82
DAP3_5184	11.99
DAP3_5188	8
DAP3_5208	10.2
DAP3_5211	9.62
DAP3_5214	12.54
DAP3_5221	9.71
DAP3_5229	8
DAP3_5236	9.82
DAP3_5237	9.14
DAP3_5241	13.64
DAP3_5242	12.41
DAP3_5243	11.36
DAP3_5244	9.67
DAP3_5246	12.33
DAP3_5250	11.12
DAP3_5251	11.56
DAP3_5252	11.79
DAP3_5257	10.23
DAP3_5260	11.46
DAP3_5268	11.37
DAP3_5275	12.91
DAP3_5285	9.57
DAP3_5290	10.23
DAP3_5291	11.35
DAP3_5293	10.16
DAP3_5297	9.68
DAP3_5310	11.89
DAP3_5322	12.07
DAP3_5328	11.3
DAP3_5329	7.95
DAP3_5330	8.01
DAP3_5333	12.29
DAP3_5342	12.29
DAP3_5345	8.97
DAP3_5348	13.88
DAP3_5350	8.76
DAP3_5357	11.92
DAP3_5361	10.51
DAP3_5365	8.05
DAP3_5366	12.06
DAP3_5371	9.29
DAP3_5375	8.02
DAP3_5378	13.21
DAP3_5379	8.71
DAP3_5381	8.09
DAP3_5383	9.39
DAP3_5384	9.28
DAP3_5389	11.9
DAP3_5394	11.38
DAP3_5397	13.19
DAP3_5413	11.03
DAP3_5444	9.81
DAP3_5449	8.31
DAP3_5452	12.08
DAP3_5468	9.1
DAP3_5475	11.24
DAP3_5476	13.02
DAP3_5500	13.01
DAP3_5504	13.11
DAP3_5508	11.35
DAP3_5510	10.79
DAP3_5511	11.27
DAP3_5516	10.28
DAP3_5517	9.73
DAP3_5518	10.04
DAP3_5524	8.65
DAP3_5534	9.5
DAP3_5537	12.73
DAP3_5546	11.33
DAP3_5548	11.81
DAP3_5550	11.95
DAP3_5551	9.77
DAP3_5560	8.15
DAP3_5565	8.69
DAP3_5567	10.58
DAP3_5572	9.96
DAP3_5573	11.13
DAP3_5576	10.45
DAP3_5581	9.74
DAP3_5583	8.17
DAP3_5588	9.1
DAP3_5591	12.4
DAP3_5599	13.74
DAP3_5600	8.88
DAP3_5602	8
DAP3_5607	8.09
DAP3_5615	12.52
DAP3_5618	11.85
DAP3_5625	10.63
DAP3_5626	7.97
DAP3_5629	8.99
DAP3_5632	11.53
DAP3_5633	12
DAP3_5639	8.85
DAP3_5643	11.24
DAP3_5650	12.49
DAP3_5653	11.73
DAP3_5655	9.62
DAP3_5660	10.98
DAP3_5664	8.73
DAP3_5669	9.89
DAP3_5670	8.01
DAP3_5672	8.46
DAP3_5678	12.91
DAP3_5679	9.12
DAP3_5683	11.04
DAP3_5686	12
DAP3_5688	11.42
DAP3_5698	10.8
DAP3_5700	8.65
DAP3_5708	8.09
DAP3_5710	9.21
DAP3_5715	10.83
DAP3_5716	11.94
DAP3_5719	13.11
DAP3_5723	10.48
DAP3_5724	8.76
DAP3_5725	10.17
DAP3_5733	10.46
DAP3_5734	8.29
DAP3_5735	8.8
DAP3_5736	8.51
DAP3_5739	11.71
DAP3_5741	9.33
DAP3_5744	11.83
DAP3_5750	9.27
DAP3_5754	11.39
DAP3_5759	9.7
DAP3_5764	9.96
DAP3_5768	11.18
DAP3_5769	11.54
DAP3_5784	11.74
DAP3_5786	11.85
DAP3_5788	12.27
DAP3_5790	11.72
DAP3_5798	8.44
DAP3_5799	11.72
DAP3_5800	8.4
DAP3_5801	13.41
DAP3_5806	9.96
DAP3_5815	13.02
DAP3_5816	10.04
DAP3_5817	10.91
DAP3_5823	11.99
DAP3_5829	12.96
DAP3_5834	12.97
DAP3_5839	9.83
DAP3_5842	13.56
DAP3_5846	12.26
DAP3_5851	9.25
DAP3_5853	9.08
DAP3_5854	9.54
DAP3_5858	8.48
DAP3_5874	9.14
DAP3_5877	10.83
DAP3_5878	13.07
DAP3_5879	12.46
DAP3_5880	12.54
DAP3_5884	9.38
DAP3_5885	8.19
DAP3_5888	9.86
DAP3_5893	11.59
DAP3_5894	11.45
DAP3_5898	11.24
DAP3_5899	8.81
DAP3_5906	13.19
DAP3_5910	10.44
DAP3_5911	9.03
DAP3_5915	9.72
DAP3_5925	8.96
DAP3_5926	8.07
DAP3_5930	8.48
DAP3_5933	8.36
DAP3_5934	10.65
DAP3_5935	10.14
DAP3_5941	10.67
DAP3_5943	10.45
DAP3_5958	8.11
DAP3_5959	11.57
DAP3_5960	12.03
DAP3_5961	9.98
DAP3_5962	8.65
DAP3_5965	9.91
DAP3_5966	8.42
DAP3_5968	12.41
DAP3_5973	9.29
DAP3_5981	12.13
DAP3_5982	8.22
DAP3_5985	10.95
DAP3_5988	9.58
DAP3_5997	11.63
DAP3_6002	11.06
DAP3_6004	13.11
DAP3_6007	9.16
DAP3_6012	8.78
DAP3_6015	8.87
DAP3_6016	8.17
DAP3_6020	8.21
DAP3_6021	8.75
DAP3_6030	8.2
DAP3_6034	13.06
DAP3_6035	11.71
DAP3_6038	12.11
DAP3_6041	12.05
DAP3_6048	12.81
DAP3_6052	12.46
DAP3_6059	11.99
DAP3_6060	11.61
DAP3_6062	11.85
DAP3_6068	12.17
DAP3_6070	12.28
DAP3_6078	8.03
DAP3_6080	11.79
DAP3_6082	11.18
DAP3_6085	12.86
DAP3_6099	10.05
DAP3_6103	12.03
DAP3_6107	13.49
DAP3_6110	8.53
DAP3_6115	10.81
DAP3_6117	8.64
DAP3_6123	8.13
DAP3_6124	11.03
DAP3_6125	11.04
DAP3_6126	12.71
DAP3_6130	11.63
DAP3_6131	8.15
DAP3_6136	11.19
DAP3_6137	8.24
DAP3_6139	8.42
DAP3_6140	9.75
DAP4_0003	12.84
DAP4_0010	8.23
DAP4_0021	8.67
DAP4_0023	10.92
DAP4_0027	10.51
DAP4_0028	12.39
DAP4_0030	9.91
DAP4_0031	11.14
DAP4_0033	10.33
DAP4_0036	11.6
DAP4_0038	12.02
DAP4_0040	11.37
DAP4_0041	12.53
DAP4_0042	10.25
DAP4_0050	10.48
DAP4_0051	11.22
DAP4_0054	10.24
DAP4_0056	12.74
DAP4_0061	12.66
DAP4_0062	10.52
DAP4_0063	9.57
DAP4_0066	11.32
DAP4_0067	10.69
DAP4_0069	11.16
DAP4_0070	9.05
DAP4_0074	9.91
DAP4_0075	8.41
DAP4_0080	11.76
DAP4_0087	11.63
DAP4_0096	8.81
DAP4_0101	9.43
DAP4_0102	9.05
DAP4_0103	13.34
DAP4_0105	8.88
DAP4_0109	12.9
DAP4_0110	13.15
DAP4_0111	9.81
DAP4_0113	12.35
DAP4_0119	13.86
DAP4_0121	10.04
DAP4_0122	13.26
DAP4_0124	9.05
DAP4_0125	10.52
DAP4_0130	12.7
DAP4_0140	8.68
DAP4_0147	8.7
DAP4_0152	12.4
DAP4_0153	11.2
DAP4_0154	13.52
DAP4_0162	12.42
DAP4_0171	9.55
DAP4_0172	8.92
DAP4_0174	10.93
DAP4_0178	10.1
DAP4_0182	13.33
DAP4_0185	8.86
DAP4_0186	11.54
DAP4_0205	13.52
DAP4_0206	11.62
