Reporter Identifier	VALUE
DAP4_4919	10.02
DAP4_4928	8.38
DAP4_4931	10.42
DAP4_4934	11.78
DAP4_4939	12.45
DAP4_4944	13.11
DAP4_4947	8.06
DAP4_4950	12.26
DAP4_4951	10.77
DAP4_4952	11.91
DAP4_4954	9.58
DAP4_4957	14.06
DAP4_4965	11.19
DAP4_4969	12.75
DAP4_4974	13.46
DAP4_4976	12.74
DAP4_4977	13.29
DAP4_4982	12.79
DAP4_4985	9.13
DAP4_4989	11.76
DAP4_4990	11.87
DAP4_4991	8.53
DAP4_4993	11.13
DAP4_4997	8.89
DAP4_5003	12.33
DAP4_5009	8.03
DAP4_5013	9.97
DAP4_5021	9.66
DAP4_5022	12.6
DAP4_5025	10.86
DAP4_5035	11.82
DAP4_5037	10.63
DAP4_5044	11.03
DAP4_5047	9.76
DAP4_5050	8.99
DAP4_5052	8.9
DAP4_5054	8.31
DAP4_5055	9.58
DAP4_5056	13.13
DAP4_5057	13.27
DAP4_5058	12.11
DAP4_5060	8.3
DAP4_5061	11.88
DAP4_5067	9.13
DAP4_5069	12.13
DAP4_5070	12.27
DAP4_5073	8.17
DAP4_5074	10.05
DAP4_5076	10.63
DAP4_5078	10.12
DAP4_5082	11.53
DAP4_5088	12.73
DAP4_5091	11.27
DAP4_5093	8.93
DAP4_5095	10.99
DAP4_5097	12.38
DAP4_5104	10.34
DAP4_5114	10.86
DAP4_5117	13.09
DAP4_5118	13.66
DAP4_5123	12.16
DAP4_5127	9.86
DAP4_5129	12.26
DAP4_5131	13.37
DAP4_5132	9.06
DAP4_5133	10.74
DAP4_5140	12.09
DAP4_5145	11.09
DAP4_5148	9.76
DAP4_5157	12.83
DAP4_5160	10.09
DAP4_5163	11.25
DAP4_5169	12.95
DAP4_5170	10.11
DAP4_5176	11.53
DAP4_5177	9.8
DAP4_5179	11.07
DAP4_5180	11.68
DAP4_5184	9.64
DAP4_5188	11.63
DAP4_5208	13.17
DAP4_5211	8.98
DAP4_5214	13.47
DAP4_5221	8.95
DAP4_5229	10.6
DAP4_5236	11.58
DAP4_5237	13.17
DAP4_5241	9.55
DAP4_5242	8.65
DAP4_5243	13.39
DAP4_5244	11.6
DAP4_5246	10.15
DAP4_5250	13.4
DAP4_5251	8.26
DAP4_5252	11.43
DAP4_5257	13.45
DAP4_5260	10.61
DAP4_5268	11.85
DAP4_5275	12.26
DAP4_5285	12.73
DAP4_5290	11.61
DAP4_5291	12.34
DAP4_5293	11.12
DAP4_5297	12.34
DAP4_5310	9.8
DAP4_5322	12.36
DAP4_5328	12.5
DAP4_5329	8.29
DAP4_5330	13.61
DAP4_5333	11.54
DAP4_5342	13.22
DAP4_5345	9.12
DAP4_5348	10.49
DAP4_5350	12.59
DAP4_5357	11.61
DAP4_5361	11.92
DAP4_5365	11.02
DAP4_5366	10.55
DAP4_5371	11.36
DAP4_5375	11.21
DAP4_5378	8.7
DAP4_5379	11.92
DAP4_5381	11.61
DAP4_5383	10.28
DAP4_5384	11.94
DAP4_5389	11.05
DAP4_5394	10.77
DAP4_5397	13.24
DAP4_5413	9.23
DAP4_5444	8.13
DAP4_5449	9
DAP4_5452	9.98
DAP4_5468	13.11
DAP4_5475	12.11
DAP4_5476	13.79
DAP4_5500	9.32
DAP4_5504	10.51
DAP4_5508	8.06
DAP4_5510	12.27
DAP4_5511	13.64
DAP4_5516	13.67
DAP4_5517	11.53
DAP4_5518	11.77
DAP4_5524	12.92
DAP4_5534	8.09
DAP4_5537	13.63
DAP4_5546	12.18
DAP4_5548	10.57
DAP4_5550	10.33
DAP4_5551	11.45
DAP4_5560	9.91
DAP4_5565	9.68
DAP4_5567	10.77
DAP4_5572	9.9
DAP4_5573	12.52
DAP4_5576	13.76
DAP4_5581	10.37
DAP4_5583	12.05
DAP4_5588	12.47
DAP4_5591	8.81
DAP4_5599	9.18
DAP4_5600	13.41
DAP4_5602	13.04
DAP4_5607	8.18
DAP4_5615	9.7
DAP4_5618	12.52
DAP4_5625	11.5
DAP4_5626	8.29
DAP4_5629	13.16
DAP4_5632	9.63
DAP4_5633	12.81
DAP4_5639	10.12
DAP4_5643	11.39
DAP4_5650	12.37
DAP4_5653	9.36
DAP4_5655	10.09
DAP4_5660	12.82
DAP4_5664	12.56
DAP4_5669	12.23
DAP4_5670	11.37
DAP4_5672	11.41
DAP4_5678	9.87
DAP4_5679	12.35
DAP4_5683	10.44
DAP4_5686	13.01
DAP4_5688	13.32
DAP4_5698	10.99
DAP4_5700	12.65
DAP4_5708	8.92
DAP4_5710	13.32
DAP4_5715	12.82
DAP4_5716	12.09
DAP4_5719	11.84
DAP4_5723	10.36
DAP4_5724	11.13
DAP4_5725	11.02
DAP4_5733	13.38
DAP4_5734	8.32
DAP4_5735	11.13
DAP4_5736	9.88
DAP4_5739	13.35
DAP4_5741	8.73
DAP4_5744	11.38
DAP4_5750	8.18
DAP4_5754	13.25
DAP4_5759	12.47
DAP4_5764	13.78
DAP4_5768	13.66
DAP4_5769	12.46
DAP4_5784	12.47
DAP4_5786	12.21
DAP4_5788	11.76
DAP4_5790	11.8
DAP4_5798	8.75
DAP4_5799	12.34
DAP4_5800	8.95
DAP4_5801	11.77
DAP4_5806	12.01
DAP4_5815	12.32
DAP4_5816	10.74
DAP4_5817	11.01
DAP4_5823	9.58
DAP4_5829	13.46
DAP4_5834	12.32
DAP4_5839	12.86
DAP4_5842	10.39
DAP4_5846	9.65
DAP4_5851	11.67
DAP4_5853	8.63
DAP4_5854	9.43
DAP4_5858	10.82
DAP4_5874	13.51
DAP4_5877	9.86
DAP4_5878	9.2
DAP4_5879	10.6
DAP4_5880	8.67
DAP4_5884	8.65
DAP4_5885	11.95
DAP4_5888	9.4
DAP4_5893	12.56
DAP4_5894	10.83
DAP4_5898	12.57
DAP4_5899	11.02
DAP4_5906	9.81
DAP4_5910	10.76
DAP4_5911	10.89
DAP4_5915	12.51
DAP4_5925	12.36
DAP4_5926	11.37
DAP4_5930	13.26
DAP4_5933	10.77
DAP4_5934	8.3
DAP4_5935	13.24
DAP4_5941	8.87
DAP4_5943	12.83
DAP4_5958	12.03
DAP4_5959	12.07
DAP4_5960	11.63
DAP4_5961	10.36
DAP4_5962	9.11
DAP4_5965	11.46
DAP4_5966	9.02
DAP4_5968	13.79
DAP4_5973	11.54
DAP4_5981	13.77
DAP4_5982	12.54
DAP4_5985	8.84
DAP4_5988	11.12
DAP4_5997	11.4
DAP4_6002	12.49
DAP4_6004	10.27
DAP4_6007	9.14
DAP4_6012	8.67
DAP4_6015	9.25
DAP4_6016	12.26
DAP4_6020	13.15
DAP4_6021	9.3
DAP4_6030	9.9
DAP4_6034	11.05
DAP4_6035	9.2
DAP4_6038	10.38
DAP4_6041	11.02
DAP4_6048	11.93
DAP4_6052	12.85
DAP4_6059	8.84
DAP4_6060	8.12
DAP4_6062	8.14
DAP4_6068	12.05
DAP4_6070	13.23
DAP4_6078	13.58
DAP4_6080	11.46
DAP4_6082	10.73
DAP4_6085	12.6
DAP4_6099	12.78
DAP4_6103	11.71
DAP4_6107	13.13
DAP4_6110	12.61
DAP4_6115	11.38
DAP4_6117	13.07
DAP4_6123	12.13
DAP4_6124	11.13
DAP4_6125	11.64
DAP4_6126	10.25
DAP4_6130	11.29
DAP4_6131	8.8
DAP4_6136	8.33
DAP4_6137	8.83
DAP4_6139	11.99
DAP4_6140	12.93
