Reporter Identifier	VALUE
DAP3_1789	11.93
DAP3_1790	9.54
DAP3_1795	12.29
DAP3_1799	9.98
DAP3_1804	8.67
DAP3_1808	13.34
DAP3_1823	11.61
DAP3_1824	12.73
DAP3_1825	9.85
DAP3_1826	9.74
DAP3_1828	10.32
DAP3_1836	11.21
DAP3_1838	10.82
DAP3_1841	11.59
DAP3_1842	11.08
DAP3_1844	12.93
DAP3_1850	12.03
DAP3_1851	12.55
DAP3_1856	12.56
DAP3_1861	10.38
DAP3_1862	8.49
DAP3_1868	13.06
DAP3_1869	10.97
DAP3_1870	9.89
DAP3_1871	9.66
DAP3_1873	10.01
DAP3_1874	11.23
DAP3_1876	10.66
DAP3_1882	13.36
DAP3_1883	11.36
DAP3_1884	8.96
DAP3_1885	13.31
DAP3_1886	10.33
DAP3_1887	10.23
DAP3_1888	9.01
DAP3_1893	10.36
DAP3_1895	9.4
DAP3_1899	11.35
DAP3_1908	13.13
DAP3_1913	13.4
DAP3_1931	11.72
DAP3_1935	10.89
DAP3_1938	11.74
DAP3_1942	12.87
DAP3_1944	11.73
DAP3_1946	10.13
DAP3_1949	10.87
DAP3_1950	10.32
DAP3_1951	10.65
DAP3_1953	8.81
DAP3_1954	11.23
DAP3_1955	8.67
DAP3_1959	7.98
DAP3_1961	11.8
DAP3_1967	8.72
DAP3_1969	9.44
DAP3_1974	11.68
DAP3_1980	11.39
DAP3_1983	12.84
DAP3_1984	11.59
DAP3_1985	9.37
DAP3_1987	12.79
DAP3_1989	8.13
DAP3_1990	11.75
DAP3_1994	12.38
DAP3_1998	10.13
DAP3_2003	10.57
DAP3_2008	8.63
DAP3_2016	8.24
DAP3_2017	11.2
DAP3_2019	8.46
DAP3_2021	9.3
DAP3_2022	12.72
DAP3_2024	12.26
DAP3_2027	11.51
DAP3_2029	13.21
DAP3_2035	9.82
DAP3_2037	10.73
DAP3_2038	8.77
DAP3_2039	9.84
DAP3_2043	10.16
DAP3_2044	9.39
DAP3_2048	11.36
DAP3_2049	9.16
DAP3_2050	10.22
DAP3_2051	10.09
DAP3_2054	10.04
DAP3_2057	8.43
DAP3_2059	10.5
DAP3_2062	10.63
DAP3_2065	11.6
DAP3_2081	10.94
DAP3_2087	10.62
DAP3_2091	8.89
DAP3_2094	11.24
DAP3_2095	12.07
DAP3_2097	13
DAP3_2099	8.99
DAP3_2100	11.72
DAP3_2110	9.28
DAP3_2114	8.01
DAP3_2117	11.42
DAP3_2122	11.03
DAP3_2127	10.95
DAP3_2129	8.09
DAP3_2136	7.95
DAP3_2137	12.1
DAP3_2139	12.5
DAP3_2143	12.71
DAP3_2144	8.17
DAP3_2149	10.55
DAP3_2152	11.4
DAP3_2153	9.46
DAP3_2155	12.51
DAP3_2157	9.85
DAP3_2158	11.36
DAP3_2160	11.05
DAP3_2161	12.39
DAP3_2162	12.29
DAP3_2163	8.53
DAP3_2164	12.3
DAP3_2166	9.67
DAP3_2167	8.77
DAP3_2168	8.12
DAP3_2170	13.31
DAP3_2173	11.37
DAP3_2174	10.04
DAP3_2179	11.16
DAP3_2180	9.79
DAP3_2182	9.51
DAP3_2184	9.89
DAP3_2185	8.71
DAP3_2187	13
DAP3_2190	8.75
DAP3_2192	9.85
DAP3_2195	8.08
DAP3_2198	10.22
DAP3_2202	11.17
DAP3_2204	10.21
DAP3_2205	11.27
DAP3_2208	7.97
DAP3_2209	10.66
DAP3_2215	12.7
DAP3_2216	11.21
DAP3_2222	11.85
DAP3_2225	10.89
DAP3_2230	8.89
DAP3_2232	11.34
DAP3_2236	9.89
DAP3_2247	11.01
DAP3_2249	11.72
DAP3_2252	10.21
DAP3_2254	8.12
DAP3_2256	13.68
DAP3_2257	9.45
DAP3_2259	11.57
DAP3_2261	11.72
DAP3_2265	12.36
DAP3_2271	10.56
DAP3_2277	9.51
DAP3_2281	8.66
DAP3_2291	10.69
DAP3_2296	11.91
DAP3_2297	11.73
DAP3_2298	11.15
DAP3_2304	9.91
DAP3_2305	13.01
DAP3_2308	12.91
DAP3_2311	10.2
DAP3_2312	8.15
DAP3_2316	10.01
DAP3_2318	8.97
DAP3_2320	12.17
DAP3_2321	10.13
DAP3_2322	12.57
DAP3_2324	8.61
DAP3_2326	11.28
DAP3_2327	12.18
DAP3_2328	8.25
DAP3_2329	12.93
DAP3_2330	8.77
DAP3_2331	9.68
DAP3_2342	8.28
DAP3_2347	8.05
DAP3_2350	10.26
DAP3_2352	13.48
DAP3_2354	10.84
DAP3_2356	11.16
DAP3_2358	11.46
DAP3_2360	11.36
DAP3_2361	10.69
DAP3_2363	9.24
DAP3_2369	14.38
DAP3_2370	11.79
DAP3_2373	11.06
DAP3_2375	12.92
DAP3_2383	10.41
DAP3_2390	10.87
DAP3_2394	10.77
DAP3_2398	13.76
DAP3_2401	11.56
DAP3_2402	8.56
DAP3_2403	12.99
DAP3_2404	11.24
DAP3_2406	10.23
DAP3_2409	9.87
DAP3_2413	8.15
DAP3_2415	9.2
DAP3_2416	12.66
DAP3_2418	13.52
DAP3_2420	12.98
DAP3_2421	12.62
DAP3_2424	12.82
DAP3_2425	11.71
DAP3_2430	9.56
DAP3_2431	9.95
DAP3_2432	10.29
DAP3_2434	8.7
DAP3_2436	13.16
DAP3_2439	9.99
DAP3_2440	11.8
DAP3_2442	10.9
DAP3_2450	9.06
DAP3_2458	8.08
DAP3_2459	11.68
DAP3_2461	11.57
DAP3_2485	8.14
DAP3_2501	10.32
DAP3_2534	9.07
DAP3_2536	8.58
DAP3_2555	11.01
DAP3_2584	9.97
DAP3_2612	8.56
DAP3_2619	11.7
DAP3_2630	12.75
DAP3_2632	11.71
DAP3_2651	9.36
DAP3_2658	13.11
DAP3_2661	10.05
DAP3_2680	9.23
DAP3_2692	14.15
DAP3_2693	12.25
DAP3_2698	12.01
DAP3_2705	9.69
DAP3_2706	8.23
DAP3_2707	11.63
DAP3_2708	13.41
DAP3_2715	9.26
DAP3_2717	8.65
DAP3_2721	9.96
DAP3_2723	8.17
DAP3_2728	9.47
DAP3_2729	9.08
DAP3_2732	10.58
DAP3_2733	11.25
DAP3_2738	9.97
DAP3_2739	9.13
DAP3_2741	12.27
DAP3_2748	10.28
DAP3_2749	11.42
DAP3_2753	10.73
DAP3_2755	8.68
DAP3_2760	8.73
DAP3_2768	11.64
DAP3_2776	12.5
DAP3_2787	13.43
DAP3_2788	12.62
DAP3_2789	9.86
DAP3_2791	10.95
DAP3_2794	10.44
DAP3_2795	11.91
DAP3_2797	9.26
DAP3_2798	12.92
DAP3_2799	8.63
DAP3_2802	11.37
DAP3_2803	12.87
DAP3_2804	10.08
DAP3_2807	8.6
DAP3_2808	10.41
DAP3_2810	11.85
DAP3_2811	8.79
DAP3_2813	9.91
DAP3_2816	8.95
DAP3_2818	10.75
DAP3_2820	12.62
DAP3_2822	10.73
DAP3_2827	11.8
DAP3_2828	9.33
DAP3_2829	12.54
DAP3_2831	13.46
DAP3_2833	11.62
DAP3_2834	8.5
DAP3_2838	8.12
DAP3_2840	9.65
DAP3_2843	11.01
DAP3_2853	11.8
DAP3_2854	12.66
DAP3_2856	9.73
DAP3_2857	12.04
DAP3_2861	13.11
DAP3_2862	11.22
DAP3_2863	10.36
DAP3_2867	8.93
DAP3_2868	8.38
DAP3_2871	9.15
DAP3_2879	10.73
DAP3_2882	9.62
DAP3_2883	12.13
DAP3_2885	9.83
DAP3_2890	10.7
DAP3_2892	8.57
DAP3_2893	9.71
DAP3_2895	8.98
DAP3_2896	9.16
DAP3_2898	11.96
DAP3_2901	9.75
DAP3_2902	12.14
DAP3_2903	8.67
DAP3_2906	10.69
DAP3_2907	10.68
DAP3_2910	11.61
DAP3_2913	9.16
DAP3_2915	13.11
DAP3_2916	9.72
DAP3_2926	11.4
DAP3_2927	8.78
DAP3_2930	12.68
DAP3_2932	9.23
DAP3_2934	11.48
DAP3_2939	8.33
DAP3_2941	12.4
DAP3_2943	9.49
DAP3_2951	13
DAP3_2952	11.91
DAP3_2954	9.76
DAP3_2960	8.95
DAP3_2962	8.73
DAP3_2964	10.37
DAP3_2966	11.23
DAP3_2968	8.54
DAP3_2976	10.92
DAP3_2983	11.12
DAP3_2985	11.73
DAP3_2986	12.59
DAP3_2988	8.06
DAP3_2989	9.68
DAP3_2990	9.06
DAP3_2991	11.65
DAP3_2994	8.03
DAP3_2995	11.1
DAP3_2999	8.75
DAP3_3001	10.65
DAP3_3002	12.79
DAP3_3007	8.51
DAP3_3011	9.96
DAP3_3014	12.64
DAP3_3019	11.16
DAP3_3022	11.74
DAP3_3027	8.29
DAP3_3028	9.29
DAP3_3030	12.81
DAP3_3031	11.47
DAP3_3038	12.31
DAP3_3039	9.88
DAP3_3041	11.96
DAP3_3042	10.71
DAP3_3043	10.53
DAP3_3045	12.68
DAP3_3049	11.48
DAP3_3050	12
DAP3_3051	12.59
DAP3_3055	12.86
DAP3_3056	10.13
DAP3_3057	9.56
DAP3_3060	12.64
DAP3_3063	10.69
DAP3_3066	9.24
DAP3_3069	11.14
DAP3_3072	11.32
DAP3_3075	10.19
DAP3_3077	8.76
DAP3_3083	11.16
DAP3_3085	12.37
DAP3_3087	12.2
DAP3_3089	10.54
DAP3_3091	11.5
DAP3_3092	8.41
DAP3_3096	13.06
DAP3_3099	11.07
DAP3_3101	10.11
DAP3_3103	9.27
DAP3_3105	9.77
DAP3_3111	11.69
DAP3_3115	10.61
DAP3_3125	11.9
DAP3_3126	11.77
DAP3_3132	9.45
DAP3_3136	8.81
DAP3_3141	8.69
DAP3_3144	8.72
DAP3_3145	10.61
DAP3_3150	13.56
DAP3_3153	12.77
DAP3_3155	8.49
DAP3_3156	12.48
DAP3_3157	8.1
DAP3_3158	10.5
DAP3_3160	7.99
DAP3_3171	12.8
DAP3_3183	8.68
DAP3_3191	12.49
DAP3_3207	8.2
DAP3_3222	10.25
DAP3_3237	11.01
DAP3_3239	11.52
DAP3_3245	9.91
DAP3_3253	9.42
DAP3_3262	12.8
DAP3_3279	10.37
DAP3_3280	11.07
DAP3_3283	8.49
DAP3_3284	9.37
DAP3_3285	12
DAP3_3290	10.84
DAP3_3293	12
DAP3_3294	10.72
DAP3_3295	12.51
DAP3_3299	12.15
DAP3_3303	11.94
DAP3_3305	8.76
DAP3_3314	9.82
DAP3_3315	12.26
DAP3_3318	12.49
DAP3_3324	8.33
DAP3_3330	11.42
DAP3_3338	10.67
DAP3_3340	9.65
DAP3_3346	11.43
DAP3_3347	9.71
DAP3_3348	10.78
DAP3_3349	10.03
DAP3_3354	12.96
DAP3_3363	11.41
DAP3_3366	8.75
DAP3_3370	8.26
DAP3_3375	9.82
DAP3_3377	11.81
DAP3_3380	10.05
DAP3_3381	12
DAP3_3392	9.63
DAP3_3393	8.63
DAP3_3397	8.06
DAP3_3398	12.47
DAP3_3399	11.02
DAP3_3420	9.9
DAP3_3429	10.99
DAP3_3435	12.04
DAP3_3440	10.1
DAP3_3448	11.67
DAP3_3450	9.1
DAP3_3453	13.13
DAP3_3461	12.89
DAP3_3463	10.6
DAP3_3465	11.04
DAP3_3468	10.15
DAP3_3470	10.46
DAP3_3478	12.09
DAP3_3479	11.8
DAP3_3481	13.2
DAP3_3482	11.74
DAP3_3484	9.64
DAP3_3487	10.83
DAP3_3489	11
DAP3_3493	8.61
DAP3_3495	12.09
DAP3_3497	10.7
DAP3_3498	10.37
DAP3_3500	13.72
DAP3_3501	11.45
DAP3_3503	12.01
DAP3_3510	11.4
DAP3_3515	11.11
DAP3_3517	9.24
DAP3_3518	12.04
DAP3_3520	12.82
DAP3_3523	8.38
DAP3_3526	9.61
DAP3_3533	9.67
DAP3_3534	12.96
DAP3_3536	12.63
DAP3_3539	13.6
DAP3_3541	11.73
DAP3_3561	11.28
DAP3_3562	11.94
DAP3_3569	11.34
DAP3_3574	11.21
DAP3_3582	9.87
DAP3_3588	11.05
DAP3_3592	8.8
DAP3_3606	8.7
DAP3_3608	9.4
DAP3_3619	11.18
DAP3_3624	12.1
DAP3_3625	10.61
DAP3_3630	10.7
DAP3_3632	11.51
DAP3_3633	11.62
DAP3_3640	9.46
DAP3_3648	8.45
DAP3_3670	8.12
DAP3_3676	8.33
DAP3_3677	11.82
DAP3_3686	8.74
DAP3_3690	11.05
DAP3_3693	9.97
DAP3_3694	8.64
DAP3_3695	11.24
DAP3_3697	10.02
DAP3_3704	12.62
DAP3_3706	13.49
DAP3_3709	9.26
DAP3_3711	8.91
DAP3_3712	8.48
DAP3_3718	10.03
DAP3_3722	10.05
DAP3_3725	13.03
DAP3_3726	10.69
DAP3_3730	12.89
DAP3_3734	10.97
DAP3_3736	9.24
DAP3_3737	11.45
DAP3_3740	8.3
DAP3_3741	10.06
DAP3_3746	13.08
DAP3_3752	12.59
DAP3_3777	10.57
DAP3_3778	8.59
DAP3_3780	11.53
DAP3_3783	11.42
DAP3_3789	11.68
DAP3_3790	14.52
DAP3_3800	8.99
DAP3_3804	11.04
DAP3_3805	9.85
DAP3_3810	12.31
DAP3_3811	9.16
DAP3_3814	8.45
DAP3_3824	11.55
DAP3_3826	10.68
DAP3_3828	12.69
DAP3_3833	10.27
DAP3_3840	7.99
DAP3_3841	10.2
DAP3_3842	13.02
DAP3_3846	11.56
DAP3_3856	13.44
DAP3_3857	12.78
DAP3_3858	9.29
DAP3_3860	8.48
DAP3_3865	12.79
DAP3_3868	12.42
DAP3_3870	12.43
DAP3_3871	12.46
DAP3_3877	12.28
DAP3_3878	11.26
DAP3_3879	8.48
DAP3_3881	8.91
DAP3_3887	12.25
DAP3_3888	8.17
DAP3_3893	10.18
DAP3_3894	11.35
DAP3_3896	13.19
DAP3_3901	13.11
DAP3_3906	9.41
DAP3_3908	11.76
DAP3_3909	12.77
DAP3_3910	8.18
DAP3_3913	8.13
DAP3_3914	13.31
DAP3_3919	13.98
DAP3_3920	11.75
DAP3_3922	13.12
DAP3_3923	11.42
DAP3_3924	12.3
DAP3_3926	8.42
DAP3_3927	8.56
DAP3_3929	11.04
DAP3_3930	9.22
DAP3_3931	11.13
DAP3_3933	12.82
DAP3_3934	10.47
DAP3_3936	9.76
DAP3_3937	12.06
DAP3_3938	14.43
DAP3_3941	11.12
DAP3_3942	13.58
DAP3_3947	13.1
DAP3_3958	9.16
DAP3_3962	8.45
DAP3_3963	9.85
DAP3_3965	8.19
DAP3_3968	13.27
DAP3_3970	8.75
DAP3_3972	12.44
DAP3_3975	9.2
DAP3_3977	9.14
DAP3_3979	9.7
DAP3_3980	13.03
DAP3_3981	10.02
DAP3_3985	12.22
DAP3_3986	11.93
DAP3_3987	12.53
DAP3_3988	10.47
DAP3_3990	10.7
DAP3_3992	9.39
DAP3_3995	12.38
DAP3_3996	8.85
DAP3_4000	10.01
DAP3_4002	12.98
DAP3_4004	10.99
DAP3_4005	8.58
DAP3_4008	9.98
DAP3_4009	11.75
DAP3_4010	8.97
DAP3_4012	11.35
DAP3_4016	13.02
DAP3_4017	8.24
DAP3_4018	9.85
DAP3_4019	12.63
DAP3_4020	8.61
DAP3_4022	12.86
DAP3_4026	9.73
DAP3_4028	12.06
DAP3_4029	10.29
DAP3_4033	12.32
DAP3_4036	8.46
DAP3_4037	11.44
DAP3_4038	11.54
DAP3_4041	8.67
DAP3_4042	13.19
DAP3_4044	8.95
DAP3_4046	8.35
DAP3_4049	9.47
DAP3_4057	9
DAP3_4060	8.34
DAP3_4061	9.21
DAP3_4064	12.29
DAP3_4065	8.08
DAP3_4066	13.15
DAP3_4067	9.43
DAP3_4068	11.08
DAP3_4069	12.07
DAP3_4071	10.43
DAP3_4072	9.06
DAP3_4073	11.38
DAP3_4074	10.2
DAP3_4075	10.69
DAP3_4077	9
DAP3_4082	12.24
DAP3_4086	8.04
DAP3_4087	9.14
DAP3_4090	9.2
DAP3_4091	13.12
DAP3_4092	12.33
DAP3_4094	8.98
DAP3_4098	8.44
DAP3_4099	10.54
DAP3_4101	11.53
DAP3_4102	8.24
DAP3_4104	11.98
DAP3_4106	11.4
DAP3_4107	11
DAP3_4111	11.92
DAP3_4115	13
DAP3_4116	12.5
DAP3_4118	8.43
DAP3_4119	12.01
DAP3_4123	9.58
DAP3_4125	8.78
DAP3_4132	11.47
DAP3_4133	10.48
DAP3_4134	12.15
DAP3_4136	8.16
DAP3_4137	9.41
DAP3_4144	11.82
DAP3_4145	12.3
DAP3_4148	11.59
DAP3_4149	10.83
DAP3_4150	11.59
DAP3_4151	11.63
DAP3_4153	9.66
DAP3_4154	9.33
DAP3_4156	11.96
DAP3_4157	12.03
DAP3_4158	9.8
DAP3_4160	9.76
DAP3_4161	8.08
DAP3_4162	10.04
DAP3_4165	10.17
DAP3_4166	12.22
DAP3_4167	12.91
DAP3_4173	11.36
DAP3_4176	10.1
DAP3_4177	11.94
DAP3_4178	9.71
DAP3_4180	8.83
DAP3_4183	11.18
DAP3_4185	8.7
DAP3_4186	11.35
DAP3_4188	11.8
DAP3_4189	9.15
DAP3_4190	10.8
DAP3_4197	10.81
DAP3_4198	13.21
DAP3_4200	10.61
DAP3_4201	8.6
DAP3_4202	12.9
DAP3_4204	11.28
DAP3_4205	11.82
DAP3_4206	10.58
DAP3_4207	9.46
DAP3_4208	9.81
DAP3_4209	11.94
DAP3_4211	9.51
DAP3_4214	11.29
DAP3_4215	9.03
DAP3_4216	12.11
DAP3_4217	12
DAP3_4219	12.49
DAP3_4222	11.91
DAP3_4223	11.37
DAP3_4224	11.07
DAP3_4225	14.07
DAP3_4227	12.24
DAP3_4228	11.41
DAP3_4229	12.2
DAP3_4230	10.82
DAP3_4232	13.37
DAP3_4234	9.57
DAP3_4235	11.34
DAP3_4238	10.11
DAP3_4239	9.12
DAP3_4247	10.26
DAP3_4248	11.25
DAP3_4250	12.71
DAP3_4251	8.58
DAP3_4255	12.2
DAP3_4256	12.1
DAP3_4259	12.71
DAP3_4260	9.76
DAP3_4261	12.02
DAP3_4262	11.27
DAP3_4265	9.86
DAP3_4268	10.81
DAP3_4270	12.08
DAP3_4271	11.16
DAP3_4276	12.8
DAP3_4278	8.4
DAP3_4279	10.02
DAP3_4283	9.3
DAP3_4285	12.25
DAP3_4287	8.32
DAP3_4290	10.5
DAP3_4292	10.49
DAP3_4295	12.31
DAP3_4297	10.08
DAP3_4300	12.3
DAP3_4301	10.49
DAP3_4302	9.3
DAP3_4303	12.72
DAP3_4304	10.11
DAP3_4305	10.44
DAP3_4307	11.16
DAP3_4312	8.19
DAP3_4317	9.67
DAP3_4325	8.59
DAP3_4334	12.57
DAP3_4823	9.51
DAP3_4826	11.85
DAP3_4843	11.93
DAP3_4848	10.69
DAP3_4850	8.98
DAP3_4851	10.85
DAP3_4857	8.83
DAP3_4863	11.69
DAP3_4870	13.93
DAP3_4872	9.77
DAP3_4874	9.02
DAP3_4876	9.31
DAP3_4880	10.91
DAP3_4881	9.9
DAP3_4885	9.29
DAP3_4893	10.9
DAP3_4896	13.63
DAP3_4900	11.79
DAP3_4901	12.58
DAP3_4902	10.56
DAP3_4908	8.82
DAP3_4909	9.94
DAP3_4919	8.26
DAP3_4928	10.87
DAP3_4931	9.67
DAP3_4934	9.7
DAP3_4939	8.7
DAP3_4944	11.67
DAP3_4947	11.23
DAP3_4950	10.69
DAP3_4951	10.67
DAP3_4952	8.03
DAP3_4954	11.67
DAP3_4957	10.76
DAP3_4965	10.14
DAP3_4969	9.47
DAP3_4974	11.04
DAP3_4976	8.03
DAP3_4977	11.27
DAP3_4982	11.52
DAP3_4985	9.83
DAP3_4989	10.95
DAP3_4990	10.61
DAP3_4991	12.05
DAP3_4993	11.07
DAP3_4997	9.12
DAP3_5003	11.3
DAP3_5009	9.06
DAP3_5013	11.74
DAP3_5021	13.31
DAP3_5022	10.78
DAP3_5025	10.29
DAP3_5035	9.13
DAP3_5037	9.24
DAP3_5044	9.4
DAP3_5047	8.72
DAP3_5050	11.8
DAP3_5052	9.92
DAP3_5054	10.81
DAP3_5055	9.95
DAP3_5056	13.03
DAP3_5057	13.04
DAP3_5058	12.49
DAP3_5060	8.48
DAP3_5061	12.46
DAP3_5067	12.23
DAP3_5069	11.84
DAP3_5070	9.07
DAP3_5073	10.82
DAP3_5074	12.41
DAP3_5076	9.06
DAP3_5078	9.02
DAP3_5082	9.09
DAP3_5088	10.77
DAP3_5091	12.89
DAP3_5093	12.95
DAP3_5095	13.12
DAP3_5097	9.42
DAP3_5104	11.38
DAP3_5114	11.39
DAP3_5117	10.05
DAP3_5118	11.21
DAP3_5123	11.21
DAP3_5127	9.6
DAP3_5129	10.17
DAP3_5131	13.1
DAP3_5132	12.21
DAP3_5133	8.29
DAP3_5140	12.34
DAP3_5145	11.53
DAP3_5148	9.79
DAP3_5157	10.4
DAP3_5160	9.74
DAP3_5163	8.39
DAP3_5169	13.53
DAP3_5170	8.73
DAP3_5176	8.43
DAP3_5177	13.22
DAP3_5179	12.16
DAP3_5180	10.22
DAP3_5184	10.05
DAP3_5188	8.27
DAP3_5208	12.71
DAP3_5211	9.36
DAP3_5214	12.9
DAP3_5221	10.08
DAP3_5229	11.94
DAP3_5236	11.99
DAP3_5237	9.25
DAP3_5241	13.54
DAP3_5242	11.17
DAP3_5243	10.11
DAP3_5244	12.69
DAP3_5246	10.72
DAP3_5250	11.26
DAP3_5251	9.76
DAP3_5252	11.38
DAP3_5257	12.49
DAP3_5260	11.89
DAP3_5268	12.44
DAP3_5275	12
DAP3_5285	9.23
DAP3_5290	9.91
DAP3_5291	9.18
DAP3_5293	10.06
DAP3_5297	12.65
DAP3_5310	9.33
DAP3_5322	12.11
DAP3_5328	9.6
DAP3_5329	8.02
DAP3_5330	13.96
DAP3_5333	9.92
DAP3_5342	11.95
DAP3_5345	8.81
DAP3_5348	13.34
DAP3_5350	7.98
DAP3_5357	12.6
DAP3_5361	11.93
DAP3_5365	8.56
DAP3_5366	11.95
DAP3_5371	10.18
DAP3_5375	8.1
DAP3_5378	13.09
DAP3_5379	11.56
DAP3_5381	12.53
DAP3_5383	8.09
DAP3_5384	8.53
DAP3_5389	12.49
DAP3_5394	9.68
DAP3_5397	12.89
DAP3_5413	11.57
DAP3_5444	11.53
DAP3_5449	11.45
DAP3_5452	12.3
DAP3_5468	8.15
DAP3_5475	8.16
DAP3_5476	11.98
DAP3_5500	12.72
DAP3_5504	12.88
DAP3_5508	11.75
DAP3_5510	11.15
DAP3_5511	12.11
DAP3_5516	12.05
DAP3_5517	11.02
DAP3_5518	12.94
DAP3_5524	11.6
DAP3_5534	11.87
DAP3_5537	12.95
DAP3_5546	12.43
DAP3_5548	12.05
DAP3_5550	10.88
DAP3_5551	11.71
DAP3_5560	11.22
DAP3_5565	8.89
DAP3_5567	10.56
DAP3_5572	8.41
DAP3_5573	12.41
DAP3_5576	11.03
DAP3_5581	8.93
DAP3_5583	11.21
DAP3_5588	8.7
DAP3_5591	9.64
DAP3_5599	13.66
DAP3_5600	8.78
DAP3_5602	8.01
DAP3_5607	8.14
DAP3_5615	12.56
DAP3_5618	13.04
DAP3_5625	12.03
DAP3_5626	12.85
DAP3_5629	8.43
DAP3_5632	11.37
DAP3_5633	11.35
DAP3_5639	11.11
DAP3_5643	8.04
DAP3_5650	11.09
DAP3_5653	8.28
DAP3_5655	12.53
DAP3_5660	9.59
DAP3_5664	12.09
DAP3_5669	8.8
DAP3_5670	8.22
DAP3_5672	8.06
DAP3_5678	11.25
DAP3_5679	9.6
DAP3_5683	10.81
DAP3_5686	12.57
DAP3_5688	10.3
DAP3_5698	12.66
DAP3_5700	7.97
DAP3_5708	8.36
DAP3_5710	13.25
DAP3_5715	11.32
DAP3_5716	11.52
DAP3_5719	13.08
DAP3_5723	10.79
DAP3_5724	9.17
DAP3_5725	11.76
DAP3_5733	10.18
DAP3_5734	8.54
DAP3_5735	12.12
DAP3_5736	9.01
DAP3_5739	12.44
DAP3_5741	8.15
DAP3_5744	12.28
DAP3_5750	9.31
DAP3_5754	8.44
DAP3_5759	8.15
DAP3_5764	11.35
DAP3_5768	9.26
DAP3_5769	11.32
DAP3_5784	11.04
DAP3_5786	9.75
DAP3_5788	11.45
DAP3_5790	9.95
DAP3_5798	8.17
DAP3_5799	11.58
DAP3_5800	8.54
DAP3_5801	11.97
DAP3_5806	8.49
DAP3_5815	12.46
DAP3_5816	12.43
DAP3_5817	11.11
DAP3_5823	9.99
DAP3_5829	13.49
DAP3_5834	10.83
DAP3_5839	10.01
DAP3_5842	13.11
DAP3_5846	11.31
DAP3_5851	9.1
DAP3_5853	10.69
DAP3_5854	10.81
DAP3_5858	11.88
DAP3_5874	8.32
DAP3_5877	9.08
DAP3_5878	12.8
DAP3_5879	11.59
DAP3_5880	10.71
DAP3_5884	8.28
DAP3_5885	8.18
DAP3_5888	10.79
DAP3_5893	12.11
DAP3_5894	10.56
DAP3_5898	12.73
DAP3_5899	8
DAP3_5906	11.28
DAP3_5910	10.69
DAP3_5911	9.14
DAP3_5915	8.74
DAP3_5925	8.25
DAP3_5926	10.64
DAP3_5930	8.08
DAP3_5933	9.02
DAP3_5934	10.77
DAP3_5935	12.84
DAP3_5941	10.91
DAP3_5943	11.62
DAP3_5958	8.21
DAP3_5959	12.23
DAP3_5960	10.79
DAP3_5961	13.66
DAP3_5962	8.92
DAP3_5965	9.9
DAP3_5966	9.17
DAP3_5968	9.96
DAP3_5973	8.42
DAP3_5981	12.4
DAP3_5982	8.16
DAP3_5985	8.23
DAP3_5988	8.89
DAP3_5997	11.78
DAP3_6002	10.55
DAP3_6004	11.89
DAP3_6007	8.44
DAP3_6012	12.83
DAP3_6015	10.86
DAP3_6016	7.89
DAP3_6020	8.72
DAP3_6021	11.04
DAP3_6030	10.33
DAP3_6034	12.98
DAP3_6035	11.53
DAP3_6038	8.84
DAP3_6041	9.74
DAP3_6048	11.58
DAP3_6052	11.31
DAP3_6059	12.49
DAP3_6060	11.06
DAP3_6062	11.01
DAP3_6068	10.53
DAP3_6070	10.36
DAP3_6078	12.27
DAP3_6080	9.8
DAP3_6082	11.81
DAP3_6085	9.69
DAP3_6099	12.21
DAP3_6103	12.44
DAP3_6107	12.86
DAP3_6110	11.02
DAP3_6115	10.79
DAP3_6117	8.34
DAP3_6123	8.38
DAP3_6124	8.85
DAP3_6125	8.08
DAP3_6126	10.63
DAP3_6130	12.05
DAP3_6131	10.86
DAP3_6136	11.65
DAP3_6137	8.36
DAP3_6139	8.48
DAP3_6140	9.25
DAP4_0003	13.68
DAP4_0010	11.13
DAP4_0021	11.64
DAP4_0023	12.72
DAP4_0027	9.99
DAP4_0028	12.67
DAP4_0030	9.11
DAP4_0031	10.1
DAP4_0033	11.9
DAP4_0036	11.02
DAP4_0038	12.76
DAP4_0040	9.59
DAP4_0041	10.7
DAP4_0042	9.88
DAP4_0050	10.61
DAP4_0051	8.97
DAP4_0054	11.88
DAP4_0056	13.94
DAP4_0061	12.83
DAP4_0062	10.09
DAP4_0063	8.35
DAP4_0066	11.27
DAP4_0067	12.56
DAP4_0069	8.94
DAP4_0070	10.84
DAP4_0074	9.75
DAP4_0075	9.46
DAP4_0080	10.82
DAP4_0087	11.88
DAP4_0096	7.7
DAP4_0101	9.87
DAP4_0102	8.36
DAP4_0103	12.72
DAP4_0105	10.61
DAP4_0109	13.35
DAP4_0110	11.77
DAP4_0111	9.93
DAP4_0113	10.53
DAP4_0119	13.18
DAP4_0121	12.69
DAP4_0122	10.65
DAP4_0124	12.19
DAP4_0125	10.79
DAP4_0130	11.76
DAP4_0140	12.83
DAP4_0147	12.9
DAP4_0152	12.03
DAP4_0153	12.26
DAP4_0154	13.53
DAP4_0162	12.59
DAP4_0171	8.52
DAP4_0172	12.03
DAP4_0174	11.41
DAP4_0178	12.08
DAP4_0182	12.42
DAP4_0185	11.99
DAP4_0186	13.14
DAP4_0205	14.15
DAP4_0206	10.55
DAP4_0208	11.98
