Reporter Identifier	VALUE
DAP3_1790	11.96
DAP3_1795	11.91
DAP3_1799	10.62
DAP3_1804	9.2
DAP3_1808	13.62
DAP3_1823	12.1
DAP3_1824	11.6
DAP3_1825	11.69
DAP3_1826	10.31
DAP3_1828	11.18
DAP3_1836	12.34
DAP3_1838	10.19
DAP3_1841	10.75
DAP3_1842	9.74
DAP3_1844	13.43
DAP3_1850	11.53
DAP3_1851	12.45
DAP3_1856	12.65
DAP3_1861	12.52
DAP3_1862	10.01
DAP3_1868	12.67
DAP3_1869	8.45
DAP3_1870	12.46
DAP3_1871	8.8
DAP3_1873	9
DAP3_1874	12.56
DAP3_1876	10.71
DAP3_1882	11.07
DAP3_1883	12.12
DAP3_1884	8.09
DAP3_1885	12.29
DAP3_1886	9.7
DAP3_1887	11.72
DAP3_1888	8.12
DAP3_1893	9.34
DAP3_1895	8.43
DAP3_1899	11.57
DAP3_1908	12
DAP3_1913	13.43
DAP3_1931	11.44
DAP3_1935	11.28
DAP3_1938	11.05
DAP3_1942	10.42
DAP3_1944	9.57
DAP3_1946	12.18
DAP3_1949	12.15
DAP3_1950	9.49
DAP3_1951	10.72
DAP3_1953	8.64
DAP3_1954	11.58
DAP3_1955	8.94
DAP3_1959	11.04
DAP3_1961	11.44
DAP3_1967	8.71
DAP3_1969	8.96
DAP3_1974	9.1
DAP3_1980	12.26
DAP3_1983	11.46
DAP3_1984	10.62
DAP3_1985	8.59
DAP3_1987	11.35
DAP3_1989	8.24
DAP3_1990	12.87
DAP3_1994	8.79
DAP3_1998	9.11
DAP3_2003	9.25
DAP3_2008	9.87
DAP3_2016	10.26
DAP3_2017	12.4
DAP3_2019	10.6
DAP3_2021	10.98
DAP3_2022	13.44
DAP3_2024	10.5
DAP3_2027	9.49
DAP3_2029	13.28
DAP3_2035	9.35
DAP3_2037	9.65
DAP3_2038	8.32
DAP3_2039	10.66
DAP3_2043	9.84
DAP3_2044	8.04
DAP3_2048	12.79
DAP3_2049	9.24
DAP3_2050	8.09
DAP3_2051	9.98
DAP3_2054	11.33
DAP3_2057	10.5
DAP3_2059	11.89
DAP3_2062	9.57
DAP3_2065	11.21
DAP3_2081	8.07
DAP3_2087	10.14
DAP3_2091	9.71
DAP3_2094	9.49
DAP3_2095	10.01
DAP3_2097	11.65
DAP3_2099	10.37
DAP3_2100	8.94
DAP3_2110	8.79
DAP3_2114	8.17
DAP3_2117	10.12
DAP3_2122	11.36
DAP3_2127	8.41
DAP3_2129	10.73
DAP3_2136	8.16
DAP3_2137	9.75
DAP3_2139	13.39
DAP3_2143	12.77
DAP3_2144	9.75
DAP3_2149	9.49
DAP3_2152	11.95
DAP3_2153	8.5
DAP3_2155	13.4
DAP3_2157	8.94
DAP3_2158	11.22
DAP3_2160	10.42
DAP3_2161	11.8
DAP3_2162	11.97
DAP3_2163	11.71
DAP3_2164	12.51
DAP3_2166	9.87
DAP3_2167	10.82
DAP3_2168	11.39
DAP3_2170	13.34
DAP3_2173	11.54
DAP3_2174	11.71
DAP3_2179	10.13
DAP3_2180	10.46
DAP3_2182	9.03
DAP3_2184	10.46
DAP3_2185	8.76
DAP3_2187	12.46
DAP3_2190	8.71
DAP3_2192	12.22
DAP3_2195	9.41
DAP3_2198	8.56
DAP3_2202	11.38
DAP3_2204	11.77
DAP3_2205	12.09
DAP3_2208	8.74
DAP3_2209	9.71
DAP3_2215	11.72
DAP3_2216	9.28
DAP3_2222	10.64
DAP3_2225	8.9
DAP3_2230	8.63
DAP3_2232	13.04
DAP3_2236	10.81
DAP3_2247	8.31
DAP3_2249	10.87
DAP3_2252	10.31
DAP3_2254	8.99
DAP3_2256	13.55
DAP3_2257	10.87
DAP3_2259	8.83
DAP3_2261	8.72
DAP3_2265	11.62
DAP3_2271	10.76
DAP3_2277	8.68
DAP3_2281	12.13
DAP3_2291	11.07
DAP3_2296	10.71
DAP3_2297	8.67
DAP3_2298	10.96
DAP3_2304	10.35
DAP3_2305	12.97
DAP3_2308	13.11
DAP3_2311	8.86
DAP3_2312	8.4
DAP3_2316	9.43
DAP3_2318	10.2
DAP3_2320	12.93
DAP3_2321	11.33
DAP3_2322	11.51
DAP3_2324	8.2
DAP3_2326	11.45
DAP3_2327	12.99
DAP3_2328	11.22
DAP3_2329	13
DAP3_2330	9.71
DAP3_2331	8.75
DAP3_2342	11.17
DAP3_2347	7.94
DAP3_2350	10.93
DAP3_2352	12.78
DAP3_2354	10.09
DAP3_2356	9.33
DAP3_2358	11.75
DAP3_2360	10.29
DAP3_2361	12.28
DAP3_2363	8.45
DAP3_2369	13.99
DAP3_2370	8.81
DAP3_2373	11.06
DAP3_2375	12.83
DAP3_2383	9.64
DAP3_2390	9.23
DAP3_2394	8.22
DAP3_2398	13.58
DAP3_2401	9.81
DAP3_2402	10.4
DAP3_2403	8.15
DAP3_2404	12.5
DAP3_2406	11.52
DAP3_2409	10.73
DAP3_2413	10.08
DAP3_2415	8.79
DAP3_2416	9.12
DAP3_2418	12.45
DAP3_2420	13.16
DAP3_2421	10.67
DAP3_2424	12.91
DAP3_2425	8.38
DAP3_2430	7.9
DAP3_2431	8.26
DAP3_2432	10.1
DAP3_2434	8.36
DAP3_2436	11.89
DAP3_2439	8.94
DAP3_2440	13.04
DAP3_2442	11.48
DAP3_2450	9.02
DAP3_2458	8.76
DAP3_2459	11.21
DAP3_2461	11.74
DAP3_2485	9.31
DAP3_2501	11.97
DAP3_2534	11.9
DAP3_2536	9.15
DAP3_2555	9.8
DAP3_2584	8.19
DAP3_2612	8.16
DAP3_2619	12.3
DAP3_2630	12.64
DAP3_2632	10.18
DAP3_2651	8.98
DAP3_2658	12.83
DAP3_2661	9.38
DAP3_2680	9.21
DAP3_2692	13.73
DAP3_2693	10.16
DAP3_2698	12.15
DAP3_2705	11.92
DAP3_2706	10.64
DAP3_2707	12.1
DAP3_2708	12.71
DAP3_2715	9.3
DAP3_2717	8.92
DAP3_2721	10.83
DAP3_2723	8.68
DAP3_2728	12
DAP3_2729	9.14
DAP3_2732	10.92
DAP3_2733	12.25
DAP3_2738	9.14
DAP3_2739	8.2
DAP3_2741	11.85
DAP3_2748	8.55
DAP3_2749	11.07
DAP3_2753	9.69
DAP3_2755	10.78
DAP3_2760	8.93
DAP3_2768	12.75
DAP3_2776	12.57
DAP3_2787	12.74
DAP3_2788	8.06
DAP3_2789	9.63
DAP3_2791	10.94
DAP3_2794	12.02
DAP3_2795	12.41
DAP3_2797	8.04
DAP3_2798	13.23
DAP3_2799	9.01
DAP3_2802	8.07
DAP3_2803	12.63
DAP3_2804	9.38
DAP3_2807	8.78
DAP3_2808	10.26
DAP3_2810	9.11
DAP3_2811	8.33
DAP3_2813	9.53
DAP3_2816	10.64
DAP3_2818	10.88
DAP3_2820	11.81
DAP3_2822	10.72
DAP3_2827	12.29
DAP3_2828	8.19
DAP3_2829	13.26
DAP3_2831	13.17
DAP3_2833	9.01
DAP3_2834	8.01
DAP3_2838	10.43
DAP3_2840	11.62
DAP3_2843	11.08
DAP3_2853	10.44
DAP3_2854	13.46
DAP3_2856	12.31
DAP3_2857	11.82
DAP3_2861	13.38
DAP3_2862	11.79
DAP3_2863	9.55
DAP3_2867	9.9
DAP3_2868	8.31
DAP3_2871	12.56
DAP3_2879	9.09
DAP3_2882	12.52
DAP3_2883	11.97
DAP3_2885	10.05
DAP3_2890	11.31
DAP3_2892	12.11
DAP3_2893	10.03
DAP3_2895	8.13
DAP3_2896	9.6
DAP3_2898	11.83
DAP3_2901	11
DAP3_2902	10.46
DAP3_2903	11.18
DAP3_2906	12.18
DAP3_2907	12.31
DAP3_2910	10.41
DAP3_2913	8.8
DAP3_2915	13.02
DAP3_2916	8.96
DAP3_2926	10.15
DAP3_2927	8.68
DAP3_2930	12.73
DAP3_2932	10.27
DAP3_2934	8.55
DAP3_2939	8.28
DAP3_2941	12.48
DAP3_2943	8.6
DAP3_2951	13.27
DAP3_2952	12.4
DAP3_2954	8.46
DAP3_2960	8.03
DAP3_2962	8.67
DAP3_2964	11.9
DAP3_2966	8.37
DAP3_2968	8.03
DAP3_2976	10.69
DAP3_2983	11.53
DAP3_2985	11.72
DAP3_2986	12.84
DAP3_2988	8.74
DAP3_2989	8.07
DAP3_2990	11.56
DAP3_2991	11.2
DAP3_2994	9.13
DAP3_2995	11.7
DAP3_2999	8.01
DAP3_3001	12.24
DAP3_3002	13.27
DAP3_3007	8.65
DAP3_3011	11.78
DAP3_3014	12.8
DAP3_3019	11.55
DAP3_3022	10.02
DAP3_3027	11.08
DAP3_3028	9.31
DAP3_3030	12.91
DAP3_3031	10.08
DAP3_3038	9.05
DAP3_3039	8.16
DAP3_3041	10.92
DAP3_3042	12.84
DAP3_3043	11.65
DAP3_3045	13.06
DAP3_3049	10.93
DAP3_3050	12.42
DAP3_3051	12.81
DAP3_3055	13.2
DAP3_3056	10.53
DAP3_3057	8.71
DAP3_3060	11.58
DAP3_3063	9.69
DAP3_3066	10.27
DAP3_3069	11.36
DAP3_3072	11.37
DAP3_3075	12.14
DAP3_3077	8.78
DAP3_3083	11.89
DAP3_3085	11.04
DAP3_3087	13.06
DAP3_3089	9.67
DAP3_3091	9.83
DAP3_3092	10.23
DAP3_3096	12.94
DAP3_3099	11.29
DAP3_3101	9.51
DAP3_3103	11.11
DAP3_3105	11.36
DAP3_3111	8.36
DAP3_3115	9.33
DAP3_3125	12.5
DAP3_3126	11.55
DAP3_3132	9.96
DAP3_3136	9.14
DAP3_3141	10.01
DAP3_3144	13.14
DAP3_3145	10.55
DAP3_3150	13.69
DAP3_3153	11.36
DAP3_3155	8.11
DAP3_3156	13.29
DAP3_3157	8.14
DAP3_3158	11.7
DAP3_3160	8.23
DAP3_3171	11.37
DAP3_3183	10.3
DAP3_3191	10.63
DAP3_3207	9.83
DAP3_3222	12.94
DAP3_3237	11.21
DAP3_3239	10.15
DAP3_3245	11.68
DAP3_3253	11.95
DAP3_3262	12.17
DAP3_3279	9.38
DAP3_3280	10.13
DAP3_3283	7.99
DAP3_3284	10.65
DAP3_3285	11.26
DAP3_3290	10.75
DAP3_3293	12.53
DAP3_3294	12.26
DAP3_3295	12.97
DAP3_3299	11.7
DAP3_3303	11.44
DAP3_3305	10.75
DAP3_3314	11.78
DAP3_3315	11.17
DAP3_3318	12.92
DAP3_3324	9.37
DAP3_3330	12.72
DAP3_3338	11.98
DAP3_3340	8.89
DAP3_3346	8.07
DAP3_3347	9.04
DAP3_3348	9.71
DAP3_3349	8.45
DAP3_3354	12.27
DAP3_3363	9.3
DAP3_3366	9.3
DAP3_3370	11.67
DAP3_3375	8.33
DAP3_3377	12.53
DAP3_3380	10.42
DAP3_3381	12.64
DAP3_3392	11.06
DAP3_3393	11.02
DAP3_3397	10.29
DAP3_3398	12.26
DAP3_3399	11.26
DAP3_3420	11.23
DAP3_3429	9.74
DAP3_3435	10.49
DAP3_3440	9.75
DAP3_3448	11.52
DAP3_3450	9.33
DAP3_3453	13.08
DAP3_3461	12.95
DAP3_3463	10.98
DAP3_3465	10.84
DAP3_3468	9.14
DAP3_3470	11.73
DAP3_3478	12.8
DAP3_3479	11.62
DAP3_3481	11.59
DAP3_3482	12.58
DAP3_3484	12.58
DAP3_3487	13.67
DAP3_3489	12.78
DAP3_3493	8.95
DAP3_3495	12.91
DAP3_3497	11.34
DAP3_3498	11.03
DAP3_3500	13.76
DAP3_3501	12.76
DAP3_3503	9.74
DAP3_3510	12.03
DAP3_3515	10.69
DAP3_3517	9.25
DAP3_3518	12.73
DAP3_3520	11.29
DAP3_3523	9.99
DAP3_3526	11.35
DAP3_3533	9.8
DAP3_3534	12.04
DAP3_3536	12.75
DAP3_3539	13.22
DAP3_3541	12.03
DAP3_3561	11.78
DAP3_3562	11.63
DAP3_3569	12.57
DAP3_3574	11.94
DAP3_3582	9.36
DAP3_3588	10.04
DAP3_3592	8.12
DAP3_3606	10.65
DAP3_3608	8.13
DAP3_3619	8.01
DAP3_3624	12.34
DAP3_3625	9.37
DAP3_3630	11.88
DAP3_3632	8.83
DAP3_3633	8.5
DAP3_3640	9.22
DAP3_3648	8.51
DAP3_3670	9
DAP3_3676	7.99
DAP3_3677	11.6
DAP3_3686	9.88
DAP3_3690	11.18
DAP3_3693	9.02
DAP3_3694	9.88
DAP3_3695	8.09
DAP3_3697	12.64
DAP3_3704	12.07
DAP3_3706	9.53
DAP3_3709	8.42
DAP3_3711	10.58
DAP3_3712	8.04
DAP3_3718	9.19
DAP3_3722	11.81
DAP3_3725	13.06
DAP3_3726	9.85
DAP3_3730	11.95
DAP3_3734	11.54
DAP3_3736	10.42
DAP3_3737	12.8
DAP3_3740	8.2
DAP3_3741	9.34
DAP3_3746	9.67
DAP3_3752	12.02
DAP3_3777	10.48
DAP3_3778	10.46
DAP3_3780	11.06
DAP3_3783	12.18
DAP3_3789	11.19
DAP3_3790	13.06
DAP3_3800	8.85
DAP3_3804	11.21
DAP3_3805	9.06
DAP3_3810	12.98
DAP3_3811	8.19
DAP3_3814	10.73
DAP3_3824	11.41
DAP3_3826	8.78
DAP3_3828	12.38
DAP3_3833	8.7
DAP3_3840	9.93
DAP3_3841	12.46
DAP3_3842	13.56
DAP3_3846	9.44
DAP3_3856	12.46
DAP3_3857	11.84
DAP3_3858	10.3
DAP3_3860	9.83
DAP3_3865	10.95
DAP3_3868	13.59
DAP3_3870	9.17
DAP3_3871	12.57
DAP3_3877	8.39
DAP3_3878	12.47
DAP3_3879	10.93
DAP3_3881	11.52
DAP3_3887	12.36
DAP3_3888	8.16
DAP3_3893	11.96
DAP3_3894	11.15
DAP3_3896	13.46
DAP3_3901	13.1
DAP3_3906	9.29
DAP3_3908	11.2
DAP3_3909	12.7
DAP3_3910	10.47
DAP3_3913	8.48
DAP3_3914	12.65
DAP3_3919	13.58
DAP3_3920	11.21
DAP3_3922	13.25
DAP3_3923	10.94
DAP3_3924	8.55
DAP3_3926	8.16
DAP3_3927	8.62
DAP3_3929	9.87
DAP3_3930	11.19
DAP3_3931	9.55
DAP3_3933	13.25
DAP3_3934	11.25
DAP3_3936	10.17
DAP3_3937	12.44
DAP3_3938	11.34
DAP3_3941	12.78
DAP3_3942	11.84
DAP3_3947	12.87
DAP3_3958	9.91
DAP3_3962	8.45
DAP3_3963	9
DAP3_3965	8.91
DAP3_3968	12.9
DAP3_3970	9.75
DAP3_3972	11.77
DAP3_3975	8.77
DAP3_3977	8.47
DAP3_3979	12.09
DAP3_3980	12.86
DAP3_3981	12.07
DAP3_3985	13.56
DAP3_3986	12.72
DAP3_3987	12.26
DAP3_3988	9.41
DAP3_3990	9.5
DAP3_3992	10.92
DAP3_3995	12.72
DAP3_3996	10.06
DAP3_4000	12.65
DAP3_4002	12.48
DAP3_4004	8.38
DAP3_4005	9.96
DAP3_4008	9.12
DAP3_4009	12.67
DAP3_4010	8
DAP3_4012	11.7
DAP3_4016	11.11
DAP3_4017	8.25
DAP3_4018	10.77
DAP3_4019	9.81
DAP3_4020	8.65
DAP3_4022	13.4
DAP3_4026	11.28
DAP3_4028	12.21
DAP3_4029	10.39
DAP3_4033	12.5
DAP3_4036	9.07
DAP3_4037	11.77
DAP3_4038	10.48
DAP3_4041	10.38
DAP3_4042	10.58
DAP3_4044	11.3
DAP3_4046	8.75
DAP3_4049	8.51
DAP3_4057	8.5
DAP3_4060	9.72
DAP3_4061	10.93
DAP3_4064	11.95
DAP3_4065	8.83
DAP3_4066	13.08
DAP3_4067	11.77
DAP3_4068	12.39
DAP3_4069	13.09
DAP3_4071	11.81
DAP3_4072	8.58
DAP3_4073	10.42
DAP3_4074	12.48
DAP3_4075	10.65
DAP3_4077	8.3
DAP3_4082	12.38
DAP3_4086	8.78
DAP3_4087	8.52
DAP3_4090	10.44
DAP3_4091	12.42
DAP3_4092	13.2
DAP3_4094	10.27
DAP3_4098	8.47
DAP3_4099	11.37
DAP3_4101	11.32
DAP3_4102	8.55
DAP3_4104	11.33
DAP3_4106	8.09
DAP3_4107	12.06
DAP3_4111	9.33
DAP3_4115	12.7
DAP3_4116	11.73
DAP3_4118	11.37
DAP3_4119	11.49
DAP3_4123	9.1
DAP3_4125	10.63
DAP3_4132	12.35
DAP3_4133	10.52
DAP3_4134	12.13
DAP3_4136	10.73
DAP3_4137	8.17
DAP3_4144	11.75
DAP3_4145	12.87
DAP3_4148	11.3
DAP3_4149	11.89
DAP3_4150	12.66
DAP3_4151	10.49
DAP3_4153	8.71
DAP3_4154	10.93
DAP3_4156	12.23
DAP3_4157	12.91
DAP3_4158	9.11
DAP3_4160	8.68
DAP3_4161	9.9
DAP3_4162	8.22
DAP3_4165	11.36
DAP3_4166	11.77
DAP3_4167	12.37
DAP3_4173	9.94
DAP3_4176	9.31
DAP3_4177	11.17
DAP3_4178	9.87
DAP3_4180	11.02
DAP3_4183	9.95
DAP3_4185	11.84
DAP3_4186	10.85
DAP3_4188	12.44
DAP3_4189	8.95
DAP3_4190	9.84
DAP3_4197	9.85
DAP3_4198	13.7
DAP3_4200	12.88
DAP3_4201	11.15
DAP3_4202	11.06
DAP3_4204	8.78
DAP3_4205	11.04
DAP3_4206	10.39
DAP3_4207	8.92
DAP3_4208	8.03
DAP3_4209	13.05
DAP3_4211	9.53
DAP3_4214	10.42
DAP3_4215	10.97
DAP3_4216	11.76
DAP3_4217	13.04
DAP3_4219	12.98
DAP3_4222	11.43
DAP3_4223	10.98
DAP3_4224	11.6
DAP3_4225	11.99
DAP3_4227	12.65
DAP3_4228	11.99
DAP3_4229	12.58
DAP3_4230	9.79
DAP3_4232	13.42
DAP3_4234	10.15
DAP3_4235	10.56
DAP3_4238	10.05
DAP3_4239	9.02
DAP3_4247	9.05
DAP3_4248	8.09
DAP3_4250	11.38
DAP3_4251	8.8
DAP3_4255	8.58
DAP3_4256	12.24
DAP3_4259	12.2
DAP3_4260	9.94
DAP3_4261	11.92
DAP3_4262	11.56
DAP3_4265	12.79
DAP3_4268	11.34
DAP3_4270	12.91
DAP3_4271	10.83
DAP3_4276	13.19
DAP3_4278	9.98
DAP3_4279	8.26
DAP3_4283	8.78
DAP3_4285	11.55
DAP3_4287	8.73
DAP3_4290	9.65
DAP3_4292	11.33
DAP3_4295	10.25
DAP3_4297	9.75
DAP3_4300	12.71
DAP3_4301	10.1
DAP3_4302	10.31
DAP3_4303	10.93
DAP3_4304	8.87
DAP3_4305	10.74
DAP3_4307	10.32
DAP3_4312	10.82
DAP3_4317	8.06
DAP3_4325	8.18
DAP3_4334	13.16
DAP3_4823	8.77
DAP3_4826	12.07
DAP3_4843	12.52
DAP3_4848	9.3
DAP3_4850	11.54
DAP3_4851	9.76
DAP3_4857	9.2
DAP3_4863	8.96
DAP3_4870	13.47
DAP3_4872	10.65
DAP3_4874	8.85
DAP3_4876	9.56
DAP3_4880	11.56
DAP3_4881	8.47
DAP3_4885	9.16
DAP3_4893	9.75
DAP3_4896	9.89
DAP3_4900	11.45
DAP3_4901	10.32
DAP3_4902	11.64
DAP3_4908	8.83
DAP3_4909	9.49
DAP3_4919	8.26
DAP3_4928	10.14
DAP3_4931	8.66
DAP3_4934	10.05
DAP3_4939	8.02
DAP3_4944	11.45
DAP3_4947	8.19
DAP3_4950	9.61
DAP3_4951	12.85
DAP3_4952	8.77
DAP3_4954	12.57
DAP3_4957	12.45
DAP3_4965	9.06
DAP3_4969	11.81
DAP3_4974	11.78
DAP3_4976	11.34
DAP3_4977	12.32
DAP3_4982	11.7
DAP3_4985	11.13
DAP3_4989	11.88
DAP3_4990	12.01
DAP3_4991	10.89
DAP3_4993	11.34
DAP3_4997	8.36
DAP3_5003	13.33
DAP3_5009	8.51
DAP3_5013	10.14
DAP3_5021	9.67
DAP3_5022	9.66
DAP3_5025	9.36
DAP3_5035	10.11
DAP3_5037	9.05
DAP3_5044	8.43
DAP3_5047	11.27
DAP3_5050	11.42
DAP3_5052	11.58
DAP3_5054	8.67
DAP3_5055	9.46
DAP3_5056	9.64
DAP3_5057	11.14
DAP3_5058	11.59
DAP3_5060	8.04
DAP3_5061	8.32
DAP3_5067	11.58
DAP3_5069	12.55
DAP3_5070	8.43
DAP3_5073	12.54
DAP3_5074	10.32
DAP3_5076	11.3
DAP3_5078	8.74
DAP3_5082	10.76
DAP3_5088	10.79
DAP3_5091	11.16
DAP3_5093	12.13
DAP3_5095	12.6
DAP3_5097	8.6
DAP3_5104	11.34
DAP3_5114	11.38
DAP3_5117	9.46
DAP3_5118	11.95
DAP3_5123	8.18
DAP3_5127	11.66
DAP3_5129	9.8
DAP3_5131	12.97
DAP3_5132	10.04
DAP3_5133	8.41
DAP3_5140	10.59
DAP3_5145	12.96
DAP3_5148	11.99
DAP3_5157	12.3
DAP3_5160	11.59
DAP3_5163	9.69
DAP3_5169	13.28
DAP3_5170	11.48
DAP3_5176	8.49
DAP3_5177	11.13
DAP3_5179	12.5
DAP3_5180	8.68
DAP3_5184	9.12
DAP3_5188	11.4
DAP3_5208	10.04
DAP3_5211	10.12
DAP3_5214	12.14
DAP3_5221	8.61
DAP3_5229	10.8
DAP3_5236	8.3
DAP3_5237	8.71
DAP3_5241	13.81
DAP3_5242	10.17
DAP3_5243	8.51
DAP3_5244	9.23
DAP3_5246	11.49
DAP3_5250	10.75
DAP3_5251	11.09
DAP3_5252	9.25
DAP3_5257	12.07
DAP3_5260	11.07
DAP3_5268	11.75
DAP3_5275	12.24
DAP3_5285	11.49
DAP3_5290	9.32
DAP3_5291	11.11
DAP3_5293	10.84
DAP3_5297	10.75
DAP3_5310	12.11
DAP3_5322	12.03
DAP3_5328	10.32
DAP3_5329	8.23
DAP3_5330	8.66
DAP3_5333	11.74
DAP3_5342	12.14
DAP3_5345	8.39
DAP3_5348	13.77
DAP3_5350	8.52
DAP3_5357	11.04
DAP3_5361	9.26
DAP3_5365	8.33
DAP3_5366	11.66
DAP3_5371	11.99
DAP3_5375	8.15
DAP3_5378	13.6
DAP3_5379	8.29
DAP3_5381	7.97
DAP3_5383	8.67
DAP3_5384	10.46
DAP3_5389	11.04
DAP3_5394	10.42
DAP3_5397	12.57
DAP3_5413	11.43
DAP3_5444	9.73
DAP3_5449	8.62
DAP3_5452	10.64
DAP3_5468	11.26
DAP3_5475	10.59
DAP3_5476	12.85
DAP3_5500	13.1
DAP3_5504	13.34
DAP3_5508	8.13
DAP3_5510	11.22
DAP3_5511	8.4
DAP3_5516	9.34
DAP3_5517	10.47
DAP3_5518	9.19
DAP3_5524	12.49
DAP3_5534	10.55
DAP3_5537	12.43
DAP3_5546	11.55
DAP3_5548	12.92
DAP3_5550	10.89
DAP3_5551	10.61
DAP3_5560	10.16
DAP3_5565	10.62
DAP3_5567	11.01
DAP3_5572	10.76
DAP3_5573	11.39
DAP3_5576	9.42
DAP3_5581	10.29
DAP3_5583	12.21
DAP3_5588	8.37
DAP3_5591	10.02
DAP3_5599	13.93
DAP3_5600	11.01
DAP3_5602	8.73
DAP3_5607	8.72
DAP3_5615	11.87
DAP3_5618	12.97
DAP3_5625	12.82
DAP3_5626	10.75
DAP3_5629	11.4
DAP3_5632	11.76
DAP3_5633	11.64
DAP3_5639	8.29
DAP3_5643	8.11
DAP3_5650	12.32
DAP3_5653	10.21
DAP3_5655	12.56
DAP3_5660	10.05
DAP3_5664	8.82
DAP3_5669	9.1
DAP3_5670	7.99
DAP3_5672	8.41
DAP3_5678	8.78
DAP3_5679	8.93
DAP3_5683	10.83
DAP3_5686	11.53
DAP3_5688	11.17
DAP3_5698	10.06
DAP3_5700	8.01
DAP3_5708	9.77
DAP3_5710	11.83
DAP3_5715	10.67
DAP3_5716	11.86
DAP3_5719	13.26
DAP3_5723	9.49
DAP3_5724	9.92
DAP3_5725	10.68
DAP3_5733	9.19
DAP3_5734	8.44
DAP3_5735	12.04
DAP3_5736	10.65
DAP3_5739	11.84
DAP3_5741	7.98
DAP3_5744	12.08
DAP3_5750	8.9
DAP3_5754	11.72
DAP3_5759	8.98
DAP3_5764	8.83
DAP3_5768	10.56
DAP3_5769	11.51
DAP3_5784	10.65
DAP3_5786	10.73
DAP3_5788	12.81
DAP3_5790	9.54
DAP3_5798	8.08
DAP3_5799	12.41
DAP3_5800	8.73
DAP3_5801	12.28
DAP3_5806	12.34
DAP3_5815	11.65
DAP3_5816	13.05
DAP3_5817	10.88
DAP3_5823	12.08
DAP3_5829	13.19
DAP3_5834	12.9
DAP3_5839	12.01
DAP3_5842	13.5
DAP3_5846	11.73
DAP3_5851	8.44
DAP3_5853	11.27
DAP3_5854	9.2
DAP3_5858	10.07
DAP3_5874	9.84
DAP3_5877	10.25
DAP3_5878	12.94
DAP3_5879	12.23
DAP3_5880	12.4
DAP3_5884	8.02
DAP3_5885	10.13
DAP3_5888	9.29
DAP3_5893	10.69
DAP3_5894	9.64
DAP3_5898	11.93
DAP3_5899	8.03
DAP3_5906	13.12
DAP3_5910	9.35
DAP3_5911	9.06
DAP3_5915	8.93
DAP3_5925	8.39
DAP3_5926	11.14
DAP3_5930	9.58
DAP3_5933	8.22
DAP3_5934	11.74
DAP3_5935	11.3
DAP3_5941	9.91
DAP3_5943	12.03
DAP3_5958	10.18
DAP3_5959	11.16
DAP3_5960	11.05
DAP3_5961	10.99
DAP3_5962	8.01
DAP3_5965	11.36
DAP3_5966	8.11
DAP3_5968	11.81
DAP3_5973	8.4
DAP3_5981	9.84
DAP3_5982	7.94
DAP3_5985	8.67
DAP3_5988	9.01
DAP3_5997	11.55
DAP3_6002	10.96
DAP3_6004	12.93
DAP3_6007	8.65
DAP3_6012	12.24
DAP3_6015	8.53
DAP3_6016	8.19
DAP3_6020	8.21
DAP3_6021	10.55
DAP3_6030	10.48
DAP3_6034	12.9
DAP3_6035	10.09
DAP3_6038	10.18
DAP3_6041	11.23
DAP3_6048	11.36
DAP3_6052	11.56
DAP3_6059	9.96
DAP3_6060	8.58
DAP3_6062	12.68
DAP3_6068	9.24
DAP3_6070	12.89
DAP3_6078	8.99
DAP3_6080	10.64
DAP3_6082	11.23
DAP3_6085	10.9
DAP3_6099	11.22
DAP3_6103	12.54
DAP3_6107	12.76
DAP3_6110	10.71
DAP3_6115	11.3
DAP3_6117	9.85
DAP3_6123	11.25
DAP3_6124	10.55
DAP3_6125	8.47
DAP3_6126	12.61
DAP3_6130	11.77
DAP3_6131	8
DAP3_6136	10.73
DAP3_6137	8.3
DAP3_6139	8.28
DAP3_6140	10.36
DAP4_0003	13.3
DAP4_0010	10.91
DAP4_0021	11.47
DAP4_0023	9.33
DAP4_0027	12.45
DAP4_0028	11.53
DAP4_0030	10.73
DAP4_0031	9.51
DAP4_0033	11.96
DAP4_0036	8.24
DAP4_0038	12.67
DAP4_0040	11.93
DAP4_0041	12.67
DAP4_0042	11.84
DAP4_0050	10.47
DAP4_0051	10.9
DAP4_0054	10.24
DAP4_0056	12.94
DAP4_0061	12.35
DAP4_0062	8.34
DAP4_0063	9.05
DAP4_0066	10.92
DAP4_0067	10.55
DAP4_0069	8.87
DAP4_0070	9.68
DAP4_0074	11.73
DAP4_0075	8.62
DAP4_0080	12.81
DAP4_0087	11.85
DAP4_0096	8.91
DAP4_0101	12.58
DAP4_0102	8.45
DAP4_0103	13.55
DAP4_0105	11.69
DAP4_0109	12.84
DAP4_0110	13.16
DAP4_0111	10.26
DAP4_0113	11.91
DAP4_0119	13.74
DAP4_0121	12.35
DAP4_0122	13.13
DAP4_0124	11.57
DAP4_0125	10.72
DAP4_0130	12.74
DAP4_0140	12.44
DAP4_0147	11.93
DAP4_0152	12.94
DAP4_0153	12.64
DAP4_0154	12.03
DAP4_0162	8.38
DAP4_0171	8.98
DAP4_0172	12.59
DAP4_0174	10.12
DAP4_0178	10.94
DAP4_0182	13.21
DAP4_0185	11.62
DAP4_0186	13.54
DAP4_0205	13.94
DAP4_0206	9.92
DAP4_0208	12.92
