Reporter Identifier	VALUE
DAP4_0186	12.28
DAP4_0205	13.93
DAP4_0206	12.19
DAP4_0208	13.18
DAP4_0209	12.38
DAP4_0210	10.26
DAP4_0213	11.26
DAP4_0215	8.82
DAP4_0220	13.92
DAP4_0223	10.92
DAP4_0230	11.79
DAP4_0233	12.02
DAP4_0234	11.18
DAP4_0240	12.12
DAP4_0247	13.07
DAP4_0256	11.87
DAP4_0261	13.57
DAP4_0263	10.9
DAP4_0265	13.18
DAP4_0269	11.52
DAP4_0270	10.64
DAP4_0273	9.52
DAP4_0285	11.94
DAP4_0296	9.93
DAP4_0300	12.74
DAP4_0312	11.51
DAP4_0315	13.14
DAP4_0331	13.74
DAP4_0341	12.83
DAP4_0361	11.78
DAP4_0368	12.52
DAP4_0377	8.29
DAP4_0398	8.8
DAP4_0401	10.05
DAP4_0403	10.7
DAP4_0427	8.44
DAP4_0430	12.83
DAP4_0433	11.57
DAP4_0437	12.84
DAP4_0442	11.61
DAP4_0453	11.44
DAP4_0460	12.52
DAP4_0480	13.12
DAP4_0482	13.79
DAP4_0509	12.82
DAP4_0515	13.48
DAP4_0542	12.39
DAP4_0559	12.55
DAP4_0581	12.42
DAP4_0585	11.41
DAP4_0587	8.14
DAP4_0594	13.52
DAP4_0601	12.37
DAP4_0605	9.77
DAP4_0606	9.57
DAP4_0607	13.53
DAP4_0609	12.4
DAP4_0614	10.9
DAP4_0619	13.26
DAP4_0620	9.77
DAP4_0623	13.28
DAP4_0629	12.32
DAP4_0630	10.33
DAP4_0631	12.84
DAP4_0634	12.22
DAP4_0636	8.12
DAP4_0648	12.71
DAP4_0649	8.16
DAP4_0651	12.08
DAP4_0654	13.16
DAP4_0656	8.64
DAP4_0657	12.86
DAP4_0671	8.04
DAP4_0674	13.57
DAP4_0678	12.46
DAP4_0682	12.77
DAP4_0691	12.45
DAP4_0692	9.76
DAP4_0696	12.44
DAP4_0697	10.26
DAP4_0700	9.66
DAP4_0715	10.5
DAP4_0717	12
DAP4_0718	13.15
DAP4_0720	9.97
DAP4_0721	11.78
DAP4_0724	10.69
DAP4_0731	11.78
DAP4_0732	8.54
DAP4_0740	10.45
DAP4_0742	13.31
DAP4_0743	13.77
DAP4_0744	9.52
DAP4_0745	13.34
DAP4_0747	8.16
DAP4_0751	13.98
DAP4_0752	12.65
DAP4_0753	11.79
DAP4_0754	12.17
DAP4_0756	11.99
DAP4_0758	13.42
DAP4_0759	12.28
DAP4_0764	12.87
DAP4_0775	12.73
DAP4_0778	10.75
DAP4_0780	11.92
DAP4_0781	8.96
DAP4_0791	13.15
DAP4_0799	11.66
DAP4_0800	13.01
DAP4_0805	12.78
DAP4_0807	11.7
DAP4_0813	11.3
DAP4_0814	13.61
DAP4_0815	11.07
DAP4_0820	8.67
DAP4_0822	12.02
DAP4_0839	10.81
DAP4_0840	10.46
DAP4_0844	13.35
DAP4_0859	9.25
DAP4_0861	11.83
DAP4_0864	9.16
DAP4_0881	9.28
DAP4_0884	13.06
DAP4_0885	14.22
DAP4_0887	12.51
DAP4_0889	12
DAP4_0890	10.02
DAP4_0891	10.53
DAP4_0895	10.58
DAP4_0897	12.73
DAP4_0901	10.04
DAP4_0905	8.9
DAP4_0913	9.44
DAP4_0915	9.29
DAP4_0917	13.31
DAP4_0920	9.19
DAP4_0925	13.14
DAP4_0926	10.89
DAP4_0929	10.53
DAP4_0931	8.24
DAP4_0933	9.38
DAP4_0935	11.81
DAP4_0936	9.6
DAP4_0940	13.79
DAP4_0942	13.16
DAP4_0943	12.65
DAP4_0944	11.11
DAP4_0946	11.31
DAP4_0949	10.82
DAP4_0950	11.37
DAP4_0951	8.27
DAP4_0952	11.04
DAP4_0958	11.73
DAP4_0960	11.4
DAP4_0961	11.36
DAP4_0963	12.38
DAP4_0969	12.07
DAP4_0971	10.76
DAP4_0973	9.93
DAP4_0974	13.46
DAP4_0976	12.52
DAP4_0977	13.43
DAP4_0978	10.38
DAP4_0979	11.5
DAP4_0984	11.7
DAP4_0987	10.55
DAP4_0989	8.1
DAP4_0991	7.99
DAP4_0992	10.47
DAP4_1000	10.55
DAP4_1001	10.72
DAP4_1002	9.85
DAP4_1006	10.98
DAP4_1009	12.13
DAP4_1011	8.31
DAP4_1015	11.29
DAP4_1020	12.85
DAP4_1022	10.25
DAP4_1024	13.09
DAP4_1030	9.03
DAP4_1032	9.7
DAP4_1037	11.09
DAP4_1039	13
DAP4_1040	8.48
DAP4_1041	13.72
DAP4_1042	12.34
DAP4_1044	8.36
DAP4_1046	8.86
DAP4_1047	10.85
DAP4_1051	12.54
DAP4_1055	9.49
DAP4_1060	11.45
DAP4_1063	12.77
DAP4_1066	13.1
DAP4_1071	12.92
DAP4_1072	9.83
DAP4_1077	8.29
DAP4_1078	12.18
DAP4_1079	10.26
DAP4_1080	9.9
DAP4_1085	10.17
DAP4_1086	8.88
DAP4_1087	10.18
DAP4_1088	8.29
DAP4_1093	10.8
DAP4_1097	9.34
DAP4_1098	10.51
DAP4_1099	12.72
DAP4_1102	12.49
DAP4_1104	9.5
DAP4_1105	13.29
DAP4_1109	9.96
DAP4_1110	8.75
DAP4_1111	10.07
DAP4_1124	10.65
DAP4_1125	11.12
DAP4_1138	10.95
DAP4_1145	13.47
DAP4_1151	13.36
DAP4_1164	11.12
DAP4_1170	14.09
DAP4_1171	12.86
DAP4_1173	8.81
DAP4_1178	12.44
DAP4_1182	10.91
DAP4_1190	12.61
DAP4_1191	11.85
DAP4_1203	12.47
DAP4_1219	13.21
DAP4_1222	11.66
DAP4_1225	9.18
DAP4_1227	10.4
DAP4_1228	11.95
DAP4_1229	8.36
DAP4_1240	9.52
DAP4_1241	13.65
DAP4_1248	11.93
DAP4_1250	11.04
DAP4_1255	12.55
DAP4_1256	12.68
DAP4_1262	8.44
DAP4_1265	10.63
DAP4_1267	11.63
DAP4_1269	11.31
DAP4_1270	8.31
DAP4_1272	10.42
DAP4_1276	11.57
DAP4_1277	12.17
DAP4_1285	10.94
DAP4_1286	10.24
DAP4_1307	10.14
DAP4_1309	12.26
DAP4_1311	12.83
DAP4_1312	12.94
DAP4_1317	11.14
DAP4_1319	9.8
DAP4_1320	12.22
DAP4_1321	13.35
DAP4_1324	12.11
DAP4_1326	9.33
DAP4_1330	8.19
DAP4_1331	13.63
DAP4_1333	8.23
DAP4_1334	13.65
DAP4_1335	12.82
DAP4_1337	13.7
DAP4_1338	13.02
DAP4_1339	10.92
DAP4_1340	11.82
DAP4_1341	12.04
DAP4_1343	11.92
DAP4_1344	11.92
DAP4_1360	11.01
DAP4_1370	8.4
DAP4_1375	13.37
DAP4_1377	10.17
DAP4_1382	9.05
DAP4_1384	12.8
DAP4_1389	10.75
DAP4_1390	13.01
DAP4_1392	11.18
DAP4_1407	10.93
DAP4_1432	8.82
DAP4_1439	13.47
DAP4_1462	10.21
DAP4_1482	12.07
DAP4_1493	9.52
DAP4_1543	10.7
DAP4_1549	10.47
DAP4_1550	13.45
DAP4_1553	8.08
DAP4_1558	8.31
DAP4_1559	10.41
DAP4_1562	11.14
DAP4_1563	9.18
DAP4_1564	8.23
DAP4_1565	10.68
DAP4_1577	10.88
DAP4_1581	8.12
DAP4_1586	8.7
DAP4_1587	11.31
DAP4_1588	14.11
DAP4_1590	11.39
DAP4_1595	9.02
DAP4_1596	8.22
DAP4_1599	12
DAP4_1600	9.77
DAP4_1601	12.9
DAP4_1604	9.04
DAP4_1608	12.75
DAP4_1610	12.92
DAP4_1617	8.7
DAP4_1623	11.14
DAP4_1628	10.63
DAP4_1629	11.99
DAP4_1634	10.5
DAP4_1640	12.82
DAP4_1644	10.15
DAP4_1645	8.26
DAP4_1646	12.59
DAP4_1647	11
DAP4_1650	13.32
DAP4_1651	10.81
DAP4_1653	10.65
DAP4_1655	13.14
DAP4_1658	8.97
DAP4_1661	9
DAP4_1665	10.99
DAP4_1671	8.19
DAP4_1676	8.21
DAP4_1678	11.81
DAP4_1679	12.62
DAP4_1680	10.91
DAP4_1682	11.08
DAP4_1685	9.95
DAP4_1688	10.83
DAP4_1689	8.11
DAP4_1693	12.65
DAP4_1697	10.08
DAP4_1700	10.06
DAP4_1702	8.93
DAP4_1707	12.43
DAP4_1711	13.2
DAP4_1714	9.46
DAP4_1718	11.33
DAP4_1730	8.3
DAP4_1739	8.25
DAP4_1740	12.47
DAP4_1741	9.26
DAP4_1743	10.1
DAP4_1746	9.6
DAP4_1749	9.79
DAP4_1753	12.36
DAP4_1756	10.38
DAP4_1757	10.58
DAP4_1759	13.82
DAP4_1761	12.73
DAP4_1762	11.83
DAP4_1765	12.11
DAP4_1766	9.98
DAP4_1768	11.12
DAP4_1771	9.39
DAP4_1772	10.52
DAP4_1775	10.14
DAP4_1776	12.33
DAP4_1777	13.42
DAP4_1780	11.41
DAP4_1784	11.5
DAP4_1786	10.98
DAP4_1787	9.68
DAP4_1789	9.23
DAP4_1790	14.13
DAP4_1795	12.76
DAP4_1799	11.66
DAP4_1804	12.24
DAP4_1808	13.25
DAP4_1823	13.38
DAP4_1824	8.87
DAP4_1825	12.76
DAP4_1826	12.43
DAP4_1828	10.37
DAP4_1836	11.54
DAP4_1838	11.56
DAP4_1841	10.33
DAP4_1842	13.83
DAP4_1844	10.39
DAP4_1850	13.29
DAP4_1851	8.84
DAP4_1856	12.06
DAP4_1861	12.44
DAP4_1862	11.2
DAP4_1868	9.69
DAP4_1869	11.03
DAP4_1870	12.05
DAP4_1871	12.55
DAP4_1873	10.76
DAP4_1874	11.78
DAP4_1876	8.87
DAP4_1882	13.24
DAP4_1883	8.35
DAP4_1884	11.08
DAP4_1885	9.41
DAP4_1886	13.23
DAP4_1887	12.51
DAP4_1888	10.7
DAP4_1893	10.11
DAP4_1895	8.38
DAP4_1899	12.51
DAP4_1908	13.97
DAP4_1913	8.45
DAP4_1931	8.85
DAP4_1935	10.83
DAP4_1938	12.4
DAP4_1942	8.41
DAP4_1944	12.56
DAP4_1946	13.19
DAP4_1949	10.72
DAP4_1950	10.72
DAP4_1951	10.2
DAP4_1953	11.53
DAP4_1954	14.03
DAP4_1955	8.51
DAP4_1959	11.57
DAP4_1961	8.88
DAP4_1967	9.94
DAP4_1969	11.6
DAP4_1974	9.49
DAP4_1980	11.88
DAP4_1983	13.52
DAP4_1984	9.98
DAP4_1985	9.59
DAP4_1987	9.62
DAP4_1989	11.34
DAP4_1990	9.39
DAP4_1994	9.42
DAP4_1998	11.51
DAP4_2003	12.98
DAP4_2008	9.43
DAP4_2016	13.45
DAP4_2017	12.49
DAP4_2019	9.45
DAP4_2021	10.11
DAP4_2022	11.86
DAP4_2024	11.99
DAP4_2027	13.46
DAP4_2029	11.16
DAP4_2035	13.26
DAP4_2037	10.21
DAP4_2038	8.46
DAP4_2039	8.93
DAP4_2043	9.85
DAP4_2044	12.69
DAP4_2048	11.88
DAP4_2049	9.99
DAP4_2050	8.2
DAP4_2051	13.32
DAP4_2054	8.75
DAP4_2057	9.9
DAP4_2059	11.22
DAP4_2062	12.65
DAP4_2065	11.36
DAP4_2081	13.62
DAP4_2087	11.56
DAP4_2091	13.8
DAP4_2094	10.18
DAP4_2095	12.34
DAP4_2097	10.1
DAP4_2099	12.05
DAP4_2100	9.62
DAP4_2110	11.2
DAP4_2114	8.48
DAP4_2117	11.98
DAP4_2122	11.1
DAP4_2127	10.86
DAP4_2129	8.56
DAP4_2136	12
DAP4_2137	11.73
DAP4_2139	12.48
DAP4_2143	12.66
DAP4_2144	13.07
DAP4_2149	10.27
DAP4_2152	13.08
DAP4_2153	12.57
DAP4_2155	12.87
DAP4_2157	12.47
DAP4_2158	8.17
DAP4_2160	13.07
DAP4_2161	11.93
DAP4_2162	12.72
DAP4_2163	12.12
DAP4_2164	11.16
DAP4_2166	9.14
DAP4_2167	9.32
DAP4_2168	11.16
DAP4_2170	11.84
DAP4_2173	9.75
DAP4_2174	9.62
DAP4_2179	8.67
DAP4_2180	12.59
DAP4_2182	10.02
DAP4_2184	10.36
DAP4_2185	11.58
DAP4_2187	13.32
DAP4_2190	9.3
DAP4_2192	8.87
DAP4_2195	10.96
DAP4_2198	13.09
DAP4_2202	12.66
DAP4_2204	11.3
DAP4_2205	8.96
DAP4_2208	11.74
DAP4_2209	13.18
DAP4_2215	10.34
DAP4_2216	12.68
DAP4_2222	12.8
DAP4_2225	10.86
DAP4_2230	13.18
DAP4_2232	12.28
DAP4_2236	8.47
DAP4_2247	10.51
DAP4_2249	12.69
DAP4_2252	12.32
DAP4_2254	13.36
DAP4_2256	11.33
DAP4_2257	8.47
DAP4_2259	12.94
DAP4_2261	10.12
DAP4_2265	8
DAP4_2271	10.68
DAP4_2277	9.41
DAP4_2281	11.7
DAP4_2291	12.99
DAP4_2296	13.65
DAP4_2297	8.85
DAP4_2298	8.9
DAP4_2304	8.42
DAP4_2305	10.8
DAP4_2308	9.24
DAP4_2311	11.3
DAP4_2312	12.28
DAP4_2316	12.24
DAP4_2318	9.35
DAP4_2320	14.08
DAP4_2321	11.57
DAP4_2322	8.45
DAP4_2324	8.51
DAP4_2326	9.88
DAP4_2327	10.6
DAP4_2328	11.9
DAP4_2329	12.86
DAP4_2330	9.84
DAP4_2331	10.45
DAP4_2342	14.03
DAP4_2347	8.51
DAP4_2350	10.3
DAP4_2352	11.46
DAP4_2354	12.36
DAP4_2356	11.46
DAP4_2358	10.49
DAP4_2360	12.7
DAP4_2361	10.16
DAP4_2363	12.79
DAP4_2369	10.91
DAP4_2370	12.25
DAP4_2373	11.68
DAP4_2375	11.51
DAP4_2383	10.46
DAP4_2390	10.32
DAP4_2394	9.53
DAP4_2398	12.24
DAP4_2401	8.33
DAP4_2402	12.83
DAP4_2403	11.14
DAP4_2404	13.35
DAP4_2406	13
DAP4_2409	9.87
DAP4_2413	8.04
DAP4_2415	11.58
DAP4_2416	12.14
DAP4_2418	13.37
DAP4_2420	11.26
DAP4_2421	11.59
DAP4_2424	13.52
DAP4_2425	8.28
DAP4_2430	9.11
DAP4_2431	11.62
DAP4_2432	10.12
DAP4_2434	9.07
DAP4_2436	12.85
DAP4_2439	8.72
DAP4_2440	13.26
DAP4_2442	9.14
DAP4_2450	13.56
DAP4_2458	11.32
DAP4_2459	13.09
DAP4_2461	12.44
DAP4_2485	11.9
DAP4_2501	13.39
DAP4_2534	10.07
DAP4_2536	9.9
DAP4_2555	13.67
DAP4_2584	10.79
DAP4_2612	12.73
DAP4_2619	10.12
DAP4_2630	13.16
DAP4_2632	11.4
DAP4_2651	9.94
DAP4_2658	12.64
DAP4_2661	10.09
DAP4_2680	10.1
DAP4_2692	10.39
DAP4_2693	10.15
DAP4_2698	10.31
DAP4_2705	10.68
DAP4_2706	12.95
DAP4_2707	12.85
DAP4_2708	13.9
DAP4_2715	10.06
DAP4_2717	8.7
DAP4_2721	10.42
DAP4_2723	9.7
DAP4_2728	12.35
DAP4_2729	8.82
DAP4_2732	9.25
DAP4_2733	13.12
DAP4_2738	8.72
DAP4_2739	12.48
DAP4_2741	11.05
DAP4_2748	9.17
DAP4_2749	10.86
DAP4_2753	11.61
DAP4_2755	12.68
DAP4_2760	12.2
DAP4_2768	11.77
DAP4_2776	12.36
DAP4_2787	11.69
DAP4_2788	13.98
DAP4_2789	12.02
DAP4_2791	13.02
DAP4_2794	10.74
DAP4_2795	9.55
DAP4_2797	9.46
DAP4_2798	11.04
DAP4_2799	12.36
DAP4_2802	10.15
DAP4_2803	9.13
DAP4_2804	10.27
DAP4_2807	10.88
DAP4_2808	12.31
DAP4_2810	11.01
DAP4_2811	8.93
DAP4_2813	10.44
DAP4_2816	8.77
DAP4_2818	13.5
DAP4_2820	13.77
DAP4_2822	12.05
DAP4_2827	12.6
DAP4_2828	11.27
DAP4_2829	9.69
DAP4_2831	12.47
DAP4_2833	12.46
DAP4_2834	9.29
DAP4_2838	11.9
DAP4_2840	11.92
DAP4_2843	12.45
DAP4_2853	12.53
DAP4_2854	13.08
DAP4_2856	11.62
DAP4_2857	9.38
DAP4_2861	11.74
DAP4_2862	12.77
DAP4_2863	10.45
DAP4_2867	12.75
DAP4_2868	13.6
DAP4_2871	11.8
DAP4_2879	12.46
DAP4_2882	11.44
DAP4_2883	13.43
DAP4_2885	10.93
DAP4_2890	11.75
DAP4_2892	12.87
DAP4_2893	13
DAP4_2895	9.79
DAP4_2896	9.48
DAP4_2898	11.2
DAP4_2901	11.79
DAP4_2902	9.03
DAP4_2903	8.75
DAP4_2906	8.91
DAP4_2907	11.21
DAP4_2910	10.67
DAP4_2913	11.05
DAP4_2915	11.36
DAP4_2916	9.94
DAP4_2926	10.52
DAP4_2927	11.36
DAP4_2930	12.4
DAP4_2932	10.45
DAP4_2934	9.36
DAP4_2939	9.08
DAP4_2941	8.91
DAP4_2943	10.04
DAP4_2951	12.35
DAP4_2952	11.61
DAP4_2954	12.06
DAP4_2960	13.38
DAP4_2962	10.08
DAP4_2964	12.64
DAP4_2966	11.03
DAP4_2968	8.72
DAP4_2976	9.74
DAP4_2983	8.03
DAP4_2985	10.93
DAP4_2986	12.71
DAP4_2988	8.95
DAP4_2989	10.94
DAP4_2990	8.99
DAP4_2991	9.18
DAP4_2994	9.37
DAP4_2995	11.08
DAP4_2999	13.25
DAP4_3001	12.49
DAP4_3002	8.69
DAP4_3007	12.59
DAP4_3011	9.54
DAP4_3014	11.89
DAP4_3019	10.71
DAP4_3022	8.31
DAP4_3027	9.46
DAP4_3028	13.31
DAP4_3030	8.1
DAP4_3031	9.92
DAP4_3038	12.86
DAP4_3039	11.12
DAP4_3041	9.17
DAP4_3042	11.66
DAP4_3043	12.04
DAP4_3045	13.42
DAP4_3049	12.99
DAP4_3050	12.84
DAP4_3051	13.11
DAP4_3055	8.78
DAP4_3056	12.91
DAP4_3057	12.3
DAP4_3060	11.58
DAP4_3063	13.39
DAP4_3066	9.04
DAP4_3069	12.98
DAP4_3072	13.01
DAP4_3075	9.29
DAP4_3077	13.15
DAP4_3083	10.47
DAP4_3085	10.27
DAP4_3087	13.16
DAP4_3089	11.96
DAP4_3091	11.14
DAP4_3092	12.84
DAP4_3096	11.72
DAP4_3099	11.61
DAP4_3101	11.83
DAP4_3103	12.56
DAP4_3105	11.89
DAP4_3111	12.19
DAP4_3115	10.32
DAP4_3125	8.3
DAP4_3126	8.04
DAP4_3132	10.92
DAP4_3136	10.01
DAP4_3141	11.8
DAP4_3144	9.92
DAP4_3145	12.07
DAP4_3150	9.55
DAP4_3153	8.35
DAP4_3155	9.09
DAP4_3156	12.67
DAP4_3157	8.15
DAP4_3158	10.07
DAP4_3160	12.89
DAP4_3171	13.58
DAP4_3183	11.4
DAP4_3191	10.69
DAP4_3207	12.15
DAP4_3222	12.2
DAP4_3237	9.03
DAP4_3239	8.87
DAP4_3245	11.47
DAP4_3253	9.56
DAP4_3262	9.88
DAP4_3279	10.02
DAP4_3280	10.2
DAP4_3283	9.3
DAP4_3284	9.61
DAP4_3285	9.72
DAP4_3290	13.18
DAP4_3293	13.52
DAP4_3294	12.94
DAP4_3295	13.62
DAP4_3299	12.12
DAP4_3303	10.7
DAP4_3305	13.71
DAP4_3314	9.19
DAP4_3315	13.47
DAP4_3318	13.41
DAP4_3324	13.3
DAP4_3330	9.71
DAP4_3338	13.45
DAP4_3340	12.86
DAP4_3346	12.6
DAP4_3347	10.02
DAP4_3348	12.37
DAP4_3349	12.8
DAP4_3354	8.75
DAP4_3363	9.74
DAP4_3366	10.7
DAP4_3370	12.71
DAP4_3375	10.82
DAP4_3377	11.41
DAP4_3380	11.71
DAP4_3381	9.36
DAP4_3392	10.16
DAP4_3393	11.58
DAP4_3397	12.44
DAP4_3398	10.59
DAP4_3399	10.44
DAP4_3420	12.85
DAP4_3429	13.98
DAP4_3435	10.58
DAP4_3440	9.93
DAP4_3448	11.95
DAP4_3450	12.33
DAP4_3453	12.34
DAP4_3461	9.18
DAP4_3463	13.51
DAP4_3465	11.48
DAP4_3468	12.67
DAP4_3470	12.61
DAP4_3478	9.19
DAP4_3479	12.65
DAP4_3481	12.8
DAP4_3482	10.31
DAP4_3484	11.83
DAP4_3487	12.34
DAP4_3489	12.03
DAP4_3493	9.38
DAP4_3495	11.86
DAP4_3497	12.61
DAP4_3498	13.58
DAP4_3500	12.98
DAP4_3501	13.69
DAP4_3503	12.17
DAP4_3510	12.96
DAP4_3515	11.99
DAP4_3517	10.34
DAP4_3518	9.89
DAP4_3520	13.64
DAP4_3523	10.63
DAP4_3526	9.48
DAP4_3533	12.91
DAP4_3534	12.27
DAP4_3536	11.81
DAP4_3539	13.02
DAP4_3541	9.84
DAP4_3561	13.05
DAP4_3562	12.92
DAP4_3569	13.04
DAP4_3574	11.99
DAP4_3582	12.69
DAP4_3588	10.1
DAP4_3592	8.89
DAP4_3606	13.26
DAP4_3608	9.83
DAP4_3619	12.02
DAP4_3624	10.85
DAP4_3625	13.67
DAP4_3630	10.29
DAP4_3632	9.55
DAP4_3633	9.59
DAP4_3640	13.16
DAP4_3648	13.5
DAP4_3670	8.54
DAP4_3676	9.62
DAP4_3677	9.05
DAP4_3686	8.18
DAP4_3690	12.48
DAP4_3693	8.63
DAP4_3694	8.89
DAP4_3695	12.01
DAP4_3697	12.71
DAP4_3704	11.72
DAP4_3706	12.2
DAP4_3709	11.16
DAP4_3711	10.92
DAP4_3712	11.06
DAP4_3718	13.56
DAP4_3722	9.66
DAP4_3725	9.92
DAP4_3726	12.4
DAP4_3730	11.72
DAP4_3734	12.07
DAP4_3736	13.15
DAP4_3737	9.98
DAP4_3740	10.74
DAP4_3741	10.39
DAP4_3746	10.52
DAP4_3752	10.52
DAP4_3777	11.41
DAP4_3778	8.23
DAP4_3780	8.34
DAP4_3783	13.41
DAP4_3789	11.91
DAP4_3790	13.33
DAP4_3800	9.39
DAP4_3804	8.83
DAP4_3805	13.44
DAP4_3810	11.86
DAP4_3811	9.16
DAP4_3814	13.39
DAP4_3824	8.67
DAP4_3826	13.08
DAP4_3828	11.69
DAP4_3833	9.81
DAP4_3840	10.47
DAP4_3841	12.19
DAP4_3842	10.17
DAP4_3846	12.06
DAP4_3856	11.22
DAP4_3857	10.11
DAP4_3858	13.11
DAP4_3860	12.29
DAP4_3865	11.63
DAP4_3868	11.27
DAP4_3870	9.53
DAP4_3871	13.31
DAP4_3877	12.37
DAP4_3878	12.28
DAP4_3879	9.77
DAP4_3881	11.07
DAP4_3887	11.95
DAP4_3888	8.08
DAP4_3893	8.97
DAP4_3894	10.41
DAP4_3896	10.24
DAP4_3901	9.39
DAP4_3906	13.06
DAP4_3908	9.17
DAP4_3909	11.62
DAP4_3910	9.62
DAP4_3913	11.19
DAP4_3914	13.23
DAP4_3919	11.6
DAP4_3920	10.08
DAP4_3922	11.64
DAP4_3923	8.1
DAP4_3924	13.09
DAP4_3926	10.82
DAP4_3927	11.37
DAP4_3929	10.49
DAP4_3930	11.61
DAP4_3931	10.37
DAP4_3933	13.92
DAP4_3934	12.47
DAP4_3936	11.99
DAP4_3937	10.57
DAP4_3938	12.67
DAP4_3941	13.26
DAP4_3942	10.29
DAP4_3947	10.11
DAP4_3958	10.83
DAP4_3962	11.91
DAP4_3963	8.78
DAP4_3965	11.17
DAP4_3968	9.01
DAP4_3970	12.54
DAP4_3972	11.08
DAP4_3975	10.03
DAP4_3977	8.8
DAP4_3979	8.36
DAP4_3980	9.9
DAP4_3981	9.19
DAP4_3985	11.73
DAP4_3986	9.13
DAP4_3987	10.53
DAP4_3988	12.15
DAP4_3990	10.4
DAP4_3992	13.01
DAP4_3995	8.25
DAP4_3996	8.2
DAP4_4000	12.54
DAP4_4002	8.8
DAP4_4004	10.94
DAP4_4005	12.61
DAP4_4008	12.06
DAP4_4009	8.89
DAP4_4010	11.63
DAP4_4012	12.51
DAP4_4016	12.15
DAP4_4017	13.54
DAP4_4018	13.82
DAP4_4019	9.23
DAP4_4020	13.32
DAP4_4022	12.32
DAP4_4026	9.03
DAP4_4028	13
DAP4_4029	13.77
DAP4_4033	8.48
DAP4_4036	9.61
DAP4_4037	9.25
DAP4_4038	14.19
DAP4_4041	8.91
DAP4_4042	12.83
DAP4_4044	12.07
DAP4_4046	14.12
DAP4_4049	12.04
DAP4_4057	8.57
DAP4_4060	10.97
DAP4_4061	9.41
DAP4_4064	11.03
DAP4_4065	9.59
DAP4_4066	13.2
DAP4_4067	11.8
DAP4_4068	9.9
DAP4_4069	13.48
DAP4_4071	12.9
DAP4_4072	13.04
DAP4_4073	8.22
DAP4_4074	12.46
DAP4_4075	8.2
DAP4_4077	10.89
DAP4_4082	10.72
DAP4_4086	12.46
DAP4_4087	11.86
DAP4_4090	12.29
DAP4_4091	12.03
DAP4_4092	12.31
DAP4_4094	12.89
DAP4_4098	8.08
DAP4_4099	12.64
DAP4_4101	8.95
DAP4_4102	11.92
DAP4_4104	8.67
DAP4_4106	9.05
DAP4_4107	11.38
DAP4_4111	12.75
DAP4_4115	11.39
DAP4_4116	12.99
DAP4_4118	13.11
DAP4_4119	10.13
DAP4_4123	12.17
DAP4_4125	12.35
DAP4_4132	13.67
DAP4_4133	13.3
DAP4_4134	13.42
DAP4_4136	10.18
DAP4_4137	12.39
DAP4_4144	14.05
DAP4_4145	9.79
DAP4_4148	10.26
DAP4_4149	13.85
DAP4_4150	12.75
DAP4_4151	12.93
DAP4_4153	12.88
DAP4_4154	13.1
DAP4_4156	12.32
DAP4_4157	9.65
DAP4_4158	11.63
DAP4_4160	11.74
DAP4_4161	10.88
DAP4_4162	11.95
DAP4_4165	11.71
DAP4_4166	10.47
DAP4_4167	12.18
DAP4_4173	13.09
DAP4_4176	11.32
DAP4_4177	11.58
DAP4_4178	11.71
DAP4_4180	8.97
DAP4_4183	12.31
DAP4_4185	12.92
DAP4_4186	10.29
DAP4_4188	10.27
DAP4_4189	8.32
DAP4_4190	11.92
DAP4_4197	10.75
DAP4_4198	8.22
DAP4_4200	13.27
DAP4_4201	9.56
DAP4_4202	10.87
DAP4_4204	9.77
DAP4_4205	12.09
DAP4_4206	13.33
DAP4_4207	9.72
DAP4_4208	13.79
DAP4_4209	11.32
DAP4_4211	12.31
DAP4_4214	10.03
DAP4_4215	10.74
DAP4_4216	14.13
DAP4_4217	8.38
DAP4_4219	13.1
DAP4_4222	9.86
DAP4_4223	9.41
DAP4_4224	12.48
DAP4_4225	8.38
DAP4_4227	10.38
DAP4_4228	9.24
DAP4_4229	8.77
DAP4_4230	10.64
DAP4_4232	9.14
DAP4_4234	11.41
DAP4_4235	10.04
DAP4_4238	11.53
DAP4_4239	10.31
DAP4_4247	13.91
DAP4_4248	8.47
DAP4_4250	13.13
DAP4_4251	12.34
DAP4_4255	13.08
DAP4_4256	8.28
DAP4_4259	8.96
DAP4_4260	12.68
DAP4_4261	12.72
DAP4_4262	9.45
DAP4_4265	12.12
DAP4_4268	11.37
DAP4_4270	9.08
DAP4_4271	12.47
DAP4_4276	14.07
DAP4_4278	12.04
DAP4_4279	9.02
DAP4_4283	13.86
DAP4_4285	10.87
DAP4_4287	10.47
DAP4_4290	13.03
DAP4_4292	11.75
DAP4_4295	9.28
DAP4_4297	13.38
DAP4_4300	8.29
DAP4_4301	10.96
DAP4_4302	9.24
DAP4_4303	9.45
DAP4_4304	11.52
DAP4_4305	11.46
DAP4_4307	9.37
DAP4_4312	13.04
DAP4_4317	12.6
DAP4_4325	11.01
DAP4_4334	10.12
DAP4_4823	9.21
DAP4_4826	8.51
DAP4_4843	11.02
DAP4_4848	12.22
DAP4_4850	8.46
DAP4_4851	13.3
DAP4_4857	11.42
DAP4_4863	9
DAP4_4870	11.05
DAP4_4872	11.62
DAP4_4874	9.83
DAP4_4876	10.2
DAP4_4880	8.94
DAP4_4881	10.42
DAP4_4885	10.84
DAP4_4893	11.88
DAP4_4896	12.81
DAP4_4900	11.21
