Reporter Identifier	VALUE
DAP3_1790	9.67
DAP3_1795	9.43
DAP3_1799	10.38
DAP3_1804	9.67
DAP3_1808	13.25
DAP3_1823	11.27
DAP3_1824	11.23
DAP3_1825	8.73
DAP3_1826	11.32
DAP3_1828	11.99
DAP3_1836	12.84
DAP3_1838	11.03
DAP3_1841	9.22
DAP3_1842	10.93
DAP3_1844	13.05
DAP3_1850	11.07
DAP3_1851	11.82
DAP3_1856	12.5
DAP3_1861	11.17
DAP3_1862	9.26
DAP3_1868	13.04
DAP3_1869	7.99
DAP3_1870	12.32
DAP3_1871	10.25
DAP3_1873	9.63
DAP3_1874	11.29
DAP3_1876	10.52
DAP3_1882	12.82
DAP3_1883	12.55
DAP3_1884	11.37
DAP3_1885	9.95
DAP3_1886	9.69
DAP3_1887	11.58
DAP3_1888	11.02
DAP3_1893	9.83
DAP3_1895	9.07
DAP3_1899	8.41
DAP3_1908	12.04
DAP3_1913	13.47
DAP3_1931	12.81
DAP3_1935	12.62
DAP3_1938	9.7
DAP3_1942	12.99
DAP3_1944	10.67
DAP3_1946	11.36
DAP3_1949	10.49
DAP3_1950	10.75
DAP3_1951	11.56
DAP3_1953	8.43
DAP3_1954	11.88
DAP3_1955	9.14
DAP3_1959	11.43
DAP3_1961	11.51
DAP3_1967	8.73
DAP3_1969	9.19
DAP3_1974	12.54
DAP3_1980	13.01
DAP3_1983	11.72
DAP3_1984	8.46
DAP3_1985	9.88
DAP3_1987	12.63
DAP3_1989	8.55
DAP3_1990	10.26
DAP3_1994	11.87
DAP3_1998	8.02
DAP3_2003	9.05
DAP3_2008	8.2
DAP3_2016	11.74
DAP3_2017	11.45
DAP3_2019	8.67
DAP3_2021	10.23
DAP3_2022	12.34
DAP3_2024	11.28
DAP3_2027	10.68
DAP3_2029	12.94
DAP3_2035	10.7
DAP3_2037	10.47
DAP3_2038	8.8
DAP3_2039	11.87
DAP3_2043	9.59
DAP3_2044	9.01
DAP3_2048	12.56
DAP3_2049	10.48
DAP3_2050	12.48
DAP3_2051	11.52
DAP3_2054	11.97
DAP3_2057	8.69
DAP3_2059	12.94
DAP3_2062	10.5
DAP3_2065	12.07
DAP3_2081	8.27
DAP3_2087	10.31
DAP3_2091	8.16
DAP3_2094	10.8
DAP3_2095	10.33
DAP3_2097	12.44
DAP3_2099	9.41
DAP3_2100	11.79
DAP3_2110	12.51
DAP3_2114	8.33
DAP3_2117	8.23
DAP3_2122	9.87
DAP3_2127	8.26
DAP3_2129	8.73
DAP3_2136	8.44
DAP3_2137	11
DAP3_2139	13.48
DAP3_2143	11.76
DAP3_2144	8.34
DAP3_2149	10.6
DAP3_2152	10.61
DAP3_2153	8.28
DAP3_2155	12.25
DAP3_2157	10.67
DAP3_2158	12.28
DAP3_2160	10.99
DAP3_2161	9.3
DAP3_2162	8.99
DAP3_2163	11.99
DAP3_2164	11.99
DAP3_2166	9.01
DAP3_2167	8.84
DAP3_2168	11.58
DAP3_2170	10.93
DAP3_2173	11.81
DAP3_2174	8.55
DAP3_2179	8.82
DAP3_2180	11.34
DAP3_2182	10.12
DAP3_2184	10.72
DAP3_2185	8.06
DAP3_2187	12.14
DAP3_2190	8.02
DAP3_2192	11.42
DAP3_2195	8.74
DAP3_2198	11.54
DAP3_2202	9.81
DAP3_2204	12.92
DAP3_2205	10.9
DAP3_2208	8.58
DAP3_2209	12.27
DAP3_2215	11.75
DAP3_2216	9.13
DAP3_2222	11.25
DAP3_2225	11.3
DAP3_2230	7.99
DAP3_2232	12.83
DAP3_2236	10.15
DAP3_2247	10.4
DAP3_2249	10.78
DAP3_2252	10.29
DAP3_2254	7.99
DAP3_2256	13.63
DAP3_2257	11.83
DAP3_2259	8.03
DAP3_2261	10.83
DAP3_2265	8.19
DAP3_2271	8.38
DAP3_2277	8.46
DAP3_2281	12.82
DAP3_2291	9.22
DAP3_2296	9.26
DAP3_2297	9.03
DAP3_2298	11.73
DAP3_2304	9.75
DAP3_2305	11.95
DAP3_2308	13.09
DAP3_2311	10.17
DAP3_2312	9.71
DAP3_2316	10.6
DAP3_2318	9.3
DAP3_2320	13.61
DAP3_2321	8.72
DAP3_2322	11.62
DAP3_2324	8.31
DAP3_2326	13.43
DAP3_2327	11.87
DAP3_2328	12.54
DAP3_2329	10.42
DAP3_2330	9.04
DAP3_2331	9.11
DAP3_2342	11.11
DAP3_2347	11.73
DAP3_2350	11.48
DAP3_2352	12.92
DAP3_2354	8.42
DAP3_2356	10.66
DAP3_2358	10.86
DAP3_2360	11.64
DAP3_2361	10.67
DAP3_2363	8.42
DAP3_2369	12.67
DAP3_2370	9
DAP3_2373	8.86
DAP3_2375	10.26
DAP3_2383	11.65
DAP3_2390	10.74
DAP3_2394	11.14
DAP3_2398	12.95
DAP3_2401	11.24
DAP3_2402	8.55
DAP3_2403	12.07
DAP3_2404	11.16
DAP3_2406	11.56
DAP3_2409	12.75
DAP3_2413	7.93
DAP3_2415	8.24
DAP3_2416	11.2
DAP3_2418	13.27
DAP3_2420	12.13
DAP3_2421	11.97
DAP3_2424	13.01
DAP3_2425	8.49
DAP3_2430	9.42
DAP3_2431	8.86
DAP3_2432	10.7
DAP3_2434	9.53
DAP3_2436	12.61
DAP3_2439	11.82
DAP3_2440	11.41
DAP3_2442	8.75
DAP3_2450	11.37
DAP3_2458	8.14
DAP3_2459	8.62
DAP3_2461	12.29
DAP3_2485	10.53
DAP3_2501	10.39
DAP3_2534	8.62
DAP3_2536	10.4
DAP3_2555	10.86
DAP3_2584	11.38
DAP3_2612	8.69
DAP3_2619	13.02
DAP3_2630	8.78
DAP3_2632	12.26
DAP3_2651	8.08
DAP3_2658	12.23
DAP3_2661	10.57
DAP3_2680	9.75
DAP3_2692	13.81
DAP3_2693	10.29
DAP3_2698	11.71
DAP3_2705	11.25
DAP3_2706	8.55
DAP3_2707	13.7
DAP3_2708	12.22
DAP3_2715	10.46
DAP3_2717	8.19
DAP3_2721	11.17
DAP3_2723	8.31
DAP3_2728	12.71
DAP3_2729	8.18
DAP3_2732	9.65
DAP3_2733	11.36
DAP3_2738	9.92
DAP3_2739	11.29
DAP3_2741	11.73
DAP3_2748	11.05
DAP3_2749	9.11
DAP3_2753	10.7
DAP3_2755	12.15
DAP3_2760	11.44
DAP3_2768	11.94
DAP3_2776	11.58
DAP3_2787	12.86
DAP3_2788	9.4
DAP3_2789	9.95
DAP3_2791	9.65
DAP3_2794	12.49
DAP3_2795	9.7
DAP3_2797	9.39
DAP3_2798	13.12
DAP3_2799	8.7
DAP3_2802	9.67
DAP3_2803	12.77
DAP3_2804	10.24
DAP3_2807	9
DAP3_2808	10.71
DAP3_2810	11.29
DAP3_2811	8.75
DAP3_2813	10.85
DAP3_2816	12.39
DAP3_2818	10.71
DAP3_2820	12.17
DAP3_2822	8.71
DAP3_2827	9.69
DAP3_2828	8.15
DAP3_2829	12.3
DAP3_2831	10.72
DAP3_2833	9.99
DAP3_2834	9.05
DAP3_2838	8.24
DAP3_2840	11.24
DAP3_2843	9.28
DAP3_2853	11.13
DAP3_2854	12.79
DAP3_2856	11.54
DAP3_2857	11.53
DAP3_2861	12.88
DAP3_2862	13.26
DAP3_2863	10.7
DAP3_2867	8.18
DAP3_2868	8.43
DAP3_2871	11.78
DAP3_2879	9.34
DAP3_2882	11.08
DAP3_2883	14
DAP3_2885	9.83
DAP3_2890	11.03
DAP3_2892	12.1
DAP3_2893	10.34
DAP3_2895	8.33
DAP3_2896	8.83
DAP3_2898	11.03
DAP3_2901	10.81
DAP3_2902	12.19
DAP3_2903	8.14
DAP3_2906	13.47
DAP3_2907	12.12
DAP3_2910	12.34
DAP3_2913	8.1
DAP3_2915	11.58
DAP3_2916	9.45
DAP3_2926	10.06
DAP3_2927	9.27
DAP3_2930	12.06
DAP3_2932	10.31
DAP3_2934	8.98
DAP3_2939	9.18
DAP3_2941	10.39
DAP3_2943	10.22
DAP3_2951	12.47
DAP3_2952	11.3
DAP3_2954	11.05
DAP3_2960	8.19
DAP3_2962	12.78
DAP3_2964	9.17
DAP3_2966	9.64
DAP3_2968	8.17
DAP3_2976	11.65
DAP3_2983	11.18
DAP3_2985	9.16
DAP3_2986	12.64
DAP3_2988	7.99
DAP3_2989	8.73
DAP3_2990	9.75
DAP3_2991	11.96
DAP3_2994	8.26
DAP3_2995	12.47
DAP3_2999	9.55
DAP3_3001	11.13
DAP3_3002	13.76
DAP3_3007	9.16
DAP3_3011	8.84
DAP3_3014	9.77
DAP3_3019	12.51
DAP3_3022	10.42
DAP3_3027	9.71
DAP3_3028	9.98
DAP3_3030	12.28
DAP3_3031	9.09
DAP3_3038	10.92
DAP3_3039	9.44
DAP3_3041	10.21
DAP3_3042	10.54
DAP3_3043	11.67
DAP3_3045	12.34
DAP3_3049	11.06
DAP3_3050	10.02
DAP3_3051	10.35
DAP3_3055	14.05
DAP3_3056	9.55
DAP3_3057	9.76
DAP3_3060	10.99
DAP3_3063	10.78
DAP3_3066	11.37
DAP3_3069	10.43
DAP3_3072	11.58
DAP3_3075	12.37
DAP3_3077	9.86
DAP3_3083	11
DAP3_3085	9.45
DAP3_3087	11.74
DAP3_3089	10.26
DAP3_3091	11.05
DAP3_3092	10.34
DAP3_3096	12.06
DAP3_3099	11.41
DAP3_3101	11.7
DAP3_3103	8.31
DAP3_3105	9.85
DAP3_3111	9.28
DAP3_3115	10.03
DAP3_3125	9.39
DAP3_3126	10.02
DAP3_3132	8.33
DAP3_3136	10.36
DAP3_3141	9.67
DAP3_3144	9.24
DAP3_3145	10.96
DAP3_3150	13.86
DAP3_3153	11.31
DAP3_3155	9.19
DAP3_3156	13.66
DAP3_3157	8.8
DAP3_3158	11.24
DAP3_3160	7.97
DAP3_3171	8.83
DAP3_3183	8.7
DAP3_3191	11.74
DAP3_3207	11.36
DAP3_3222	11.48
DAP3_3237	10.87
DAP3_3239	8.68
DAP3_3245	11.5
DAP3_3253	9.05
DAP3_3262	12.86
DAP3_3279	13.48
DAP3_3280	10.77
DAP3_3283	8.72
DAP3_3284	12.08
DAP3_3285	9.32
DAP3_3290	11.82
DAP3_3293	10.49
DAP3_3294	12.51
DAP3_3295	14.05
DAP3_3299	12.16
DAP3_3303	8.84
DAP3_3305	10.18
DAP3_3314	10.1
DAP3_3315	11.12
DAP3_3318	12.85
DAP3_3324	11.77
DAP3_3330	13.97
DAP3_3338	13.15
DAP3_3340	9.83
DAP3_3346	9.61
DAP3_3347	10.05
DAP3_3348	10.8
DAP3_3349	8.93
DAP3_3354	12.91
DAP3_3363	10.29
DAP3_3366	10.66
DAP3_3370	9.31
DAP3_3375	11.36
DAP3_3377	11.43
DAP3_3380	10.52
DAP3_3381	12.72
DAP3_3392	11.86
DAP3_3393	8.78
DAP3_3397	11
DAP3_3398	10.19
DAP3_3399	11.93
DAP3_3420	9.93
DAP3_3429	10.8
DAP3_3435	10.8
DAP3_3440	11
DAP3_3448	11.71
DAP3_3450	10.12
DAP3_3453	12.86
DAP3_3461	12.72
DAP3_3463	12.11
DAP3_3465	11.22
DAP3_3468	10.44
DAP3_3470	9.99
DAP3_3478	13.67
DAP3_3479	10.78
DAP3_3481	13.45
DAP3_3482	11.5
DAP3_3484	12.56
DAP3_3487	13.02
DAP3_3489	10.68
DAP3_3493	10.52
DAP3_3495	11.36
DAP3_3497	11.85
DAP3_3498	9.14
DAP3_3500	13.21
DAP3_3501	13.16
DAP3_3503	10.98
DAP3_3510	12.44
DAP3_3515	11.41
DAP3_3517	9.9
DAP3_3518	13.02
DAP3_3520	11.76
DAP3_3523	9.4
DAP3_3526	12.25
DAP3_3533	9.04
DAP3_3534	12.03
DAP3_3536	10.92
DAP3_3539	13.66
DAP3_3541	8.82
DAP3_3561	11.78
DAP3_3562	12.88
DAP3_3569	11.36
DAP3_3574	13.2
DAP3_3582	9.83
DAP3_3588	11.35
DAP3_3592	8.61
DAP3_3606	11.1
DAP3_3608	8.95
DAP3_3619	10.64
DAP3_3624	11.1
DAP3_3625	10.59
DAP3_3630	13.35
DAP3_3632	12.49
DAP3_3633	9.26
DAP3_3640	10.09
DAP3_3648	8.84
DAP3_3670	10.98
DAP3_3676	8.73
DAP3_3677	11.2
DAP3_3686	8.11
DAP3_3690	11.14
DAP3_3693	8.73
DAP3_3694	8.51
DAP3_3695	9.44
DAP3_3697	12.25
DAP3_3704	12.38
DAP3_3706	13.14
DAP3_3709	9.08
DAP3_3711	11.34
DAP3_3712	8.11
DAP3_3718	11.36
DAP3_3722	10.68
DAP3_3725	12.74
DAP3_3726	11.73
DAP3_3730	9.36
DAP3_3734	11.4
DAP3_3736	11.27
DAP3_3737	10.57
DAP3_3740	9.77
DAP3_3741	11.59
DAP3_3746	11.89
DAP3_3752	11.07
DAP3_3777	10.67
DAP3_3778	8.17
DAP3_3780	11.6
DAP3_3783	12.42
DAP3_3789	10.06
DAP3_3790	13.54
DAP3_3800	9.97
DAP3_3804	11.34
DAP3_3805	9.65
DAP3_3810	11.26
DAP3_3811	9.34
DAP3_3814	8.27
DAP3_3824	12.11
DAP3_3826	8.83
DAP3_3828	12.92
DAP3_3833	8.94
DAP3_3840	8.21
DAP3_3841	13.45
DAP3_3842	12.71
DAP3_3846	10.95
DAP3_3856	12.6
DAP3_3857	12.34
DAP3_3858	10.48
DAP3_3860	9.38
DAP3_3865	11.55
DAP3_3868	13.33
DAP3_3870	12.42
DAP3_3871	10.85
DAP3_3877	8.69
DAP3_3878	8.43
DAP3_3879	9.16
DAP3_3881	11.7
DAP3_3887	10.2
DAP3_3888	11.15
DAP3_3893	12.43
DAP3_3894	12.52
DAP3_3896	10.75
DAP3_3901	12.5
DAP3_3906	9.83
DAP3_3908	12.06
DAP3_3909	13.04
DAP3_3910	11.17
DAP3_3913	8.12
DAP3_3914	12.55
DAP3_3919	13.6
DAP3_3920	13.02
DAP3_3922	13.08
DAP3_3923	12.13
DAP3_3924	11.81
DAP3_3926	11.01
DAP3_3927	8.16
DAP3_3929	10.67
DAP3_3930	12.57
DAP3_3931	10.71
DAP3_3933	13.19
DAP3_3934	9.78
DAP3_3936	11.55
DAP3_3937	10.86
DAP3_3938	13.54
DAP3_3941	10.82
DAP3_3942	12.69
DAP3_3947	10.68
DAP3_3958	8.64
DAP3_3962	8.32
DAP3_3963	8.6
DAP3_3965	8.47
DAP3_3968	12
DAP3_3970	12.09
DAP3_3972	12.54
DAP3_3975	10.52
DAP3_3977	8.06
DAP3_3979	9.6
DAP3_3980	12.86
DAP3_3981	12.57
DAP3_3985	12.54
DAP3_3986	10.6
DAP3_3987	13.14
DAP3_3988	10.77
DAP3_3990	10.28
DAP3_3992	9.73
DAP3_3995	11.25
DAP3_3996	8.51
DAP3_4000	10.01
DAP3_4002	12.23
DAP3_4004	8.04
DAP3_4005	9.55
DAP3_4008	11.07
DAP3_4009	10.43
DAP3_4010	8
DAP3_4012	13.52
DAP3_4016	11.59
DAP3_4017	8.21
DAP3_4018	10.86
DAP3_4019	12.22
DAP3_4020	8.37
DAP3_4022	11.07
DAP3_4026	11.61
DAP3_4028	12.83
DAP3_4029	10.22
DAP3_4033	12.53
DAP3_4036	10
DAP3_4037	12.48
DAP3_4038	11.46
DAP3_4041	11.63
DAP3_4042	12.33
DAP3_4044	9.74
DAP3_4046	9.2
DAP3_4049	9.53
DAP3_4057	8.12
DAP3_4060	7.95
DAP3_4061	11.17
DAP3_4064	11.9
DAP3_4065	8.73
DAP3_4066	12.35
DAP3_4067	9.11
DAP3_4068	12.33
DAP3_4069	12.13
DAP3_4071	11.84
DAP3_4072	9.83
DAP3_4073	11.39
DAP3_4074	11.5
DAP3_4075	8.46
DAP3_4077	7.95
DAP3_4082	11.37
DAP3_4086	8.41
DAP3_4087	8.38
DAP3_4090	11.17
DAP3_4091	10.88
DAP3_4092	13.2
DAP3_4094	8.88
DAP3_4098	9.34
DAP3_4099	11.1
DAP3_4101	12.25
DAP3_4102	8.94
DAP3_4104	10.37
DAP3_4106	8.68
DAP3_4107	12.15
DAP3_4111	10.56
DAP3_4115	12.78
DAP3_4116	12.13
DAP3_4118	10.04
DAP3_4119	10.69
DAP3_4123	9.87
DAP3_4125	8.39
DAP3_4132	12.6
DAP3_4133	10.26
DAP3_4134	12.52
DAP3_4136	8.71
DAP3_4137	8.82
DAP3_4144	11.75
DAP3_4145	9.61
DAP3_4148	12.65
DAP3_4149	10.5
DAP3_4150	12.34
DAP3_4151	12.22
DAP3_4153	11.59
DAP3_4154	9.33
DAP3_4156	11.03
DAP3_4157	12.63
DAP3_4158	8.35
DAP3_4160	9.05
DAP3_4161	8.14
DAP3_4162	9.35
DAP3_4165	10.26
DAP3_4166	12.33
DAP3_4167	11.69
DAP3_4173	9.4
DAP3_4176	9.3
DAP3_4177	8.16
DAP3_4178	9.88
DAP3_4180	9.55
DAP3_4183	11.26
DAP3_4185	9.18
DAP3_4186	10.6
DAP3_4188	11.98
DAP3_4189	9.75
DAP3_4190	12.72
DAP3_4197	11.07
DAP3_4198	12.88
DAP3_4200	12.21
DAP3_4201	9.34
DAP3_4202	12.94
DAP3_4204	7.88
DAP3_4205	12.09
DAP3_4206	10.87
DAP3_4207	10.01
DAP3_4208	9.3
DAP3_4209	13.17
DAP3_4211	10.71
DAP3_4214	9.93
DAP3_4215	8.85
DAP3_4216	10.02
DAP3_4217	10.36
DAP3_4219	12.96
DAP3_4222	12.44
DAP3_4223	8.79
DAP3_4224	8.85
DAP3_4225	13.02
DAP3_4227	12.49
DAP3_4228	9.58
DAP3_4229	13.05
DAP3_4230	11.01
DAP3_4232	12.67
DAP3_4234	8.66
DAP3_4235	11.77
DAP3_4238	10.05
DAP3_4239	10.09
DAP3_4247	12.02
DAP3_4248	9.03
DAP3_4250	12.5
DAP3_4251	8.65
DAP3_4255	12.09
DAP3_4256	10.76
DAP3_4259	11.71
DAP3_4260	8.75
DAP3_4261	11.31
DAP3_4262	12.7
DAP3_4265	12.81
DAP3_4268	9.75
DAP3_4270	9.61
DAP3_4271	8.84
DAP3_4276	13.1
DAP3_4278	11.15
DAP3_4279	9.12
DAP3_4283	11.31
DAP3_4285	11.93
DAP3_4287	10.26
DAP3_4290	11.18
DAP3_4292	10.14
DAP3_4295	12.34
DAP3_4297	8.71
DAP3_4300	8.76
DAP3_4301	10.55
DAP3_4302	11.39
DAP3_4303	12.57
DAP3_4304	8.65
DAP3_4305	10.9
DAP3_4307	9.6
DAP3_4312	8.5
DAP3_4317	8.58
DAP3_4325	11.65
DAP3_4334	11.79
DAP3_4823	9.78
DAP3_4826	11.83
DAP3_4843	10.03
DAP3_4848	11.43
DAP3_4850	11.98
DAP3_4851	10.89
DAP3_4857	8.21
DAP3_4863	9.91
DAP3_4870	11.79
DAP3_4872	8.44
DAP3_4874	10.55
DAP3_4876	10.63
DAP3_4880	11.95
DAP3_4881	10.03
DAP3_4885	9.16
DAP3_4893	8.01
DAP3_4896	10.73
DAP3_4900	13.28
DAP3_4901	10.81
DAP3_4902	12.71
DAP3_4908	9.45
DAP3_4909	11.66
DAP3_4919	8.4
DAP3_4928	11.11
DAP3_4931	10.2
DAP3_4934	11.57
DAP3_4939	8.03
DAP3_4944	11.36
DAP3_4947	8.69
DAP3_4950	10.82
DAP3_4951	11.99
DAP3_4952	8.95
DAP3_4954	10.77
DAP3_4957	11.88
DAP3_4965	9.13
DAP3_4969	12.45
DAP3_4974	11.22
DAP3_4976	8.4
DAP3_4977	11.16
DAP3_4982	8.67
DAP3_4985	9.67
DAP3_4989	11.46
DAP3_4990	10.09
DAP3_4991	8.81
DAP3_4993	9.49
DAP3_4997	8.43
DAP3_5003	11.82
DAP3_5009	8.03
DAP3_5013	12.01
DAP3_5021	12.47
DAP3_5022	11.83
DAP3_5025	10.44
DAP3_5035	11.26
DAP3_5037	8.39
DAP3_5044	9.28
DAP3_5047	8.33
DAP3_5050	12.15
DAP3_5052	9.03
DAP3_5054	8.13
DAP3_5055	10.17
DAP3_5056	12
DAP3_5057	12.58
DAP3_5058	10.98
DAP3_5060	8.23
DAP3_5061	11.78
DAP3_5067	10.15
DAP3_5069	13.11
DAP3_5070	9.3
DAP3_5073	12.96
DAP3_5074	12.07
DAP3_5076	10.14
DAP3_5078	8
DAP3_5082	9.73
DAP3_5088	11.52
DAP3_5091	9.81
DAP3_5093	12.34
DAP3_5095	9.72
DAP3_5097	8.96
DAP3_5104	10.81
DAP3_5114	12.7
DAP3_5117	11.5
DAP3_5118	12.37
DAP3_5123	11.25
DAP3_5127	10.11
DAP3_5129	9.19
DAP3_5131	12.12
DAP3_5132	11.33
DAP3_5133	10.35
DAP3_5140	9.33
DAP3_5145	11.21
DAP3_5148	11.84
DAP3_5157	13.46
DAP3_5160	8.73
DAP3_5163	11.47
DAP3_5169	11.21
DAP3_5170	12.14
DAP3_5176	8.34
DAP3_5177	12.32
DAP3_5179	11.63
DAP3_5180	11.38
DAP3_5184	9.86
DAP3_5188	8.5
DAP3_5208	12.1
DAP3_5211	11.34
DAP3_5214	12.22
DAP3_5221	11.69
DAP3_5229	12.21
DAP3_5236	11.53
DAP3_5237	9.5
DAP3_5241	11.25
DAP3_5242	11.95
DAP3_5243	13.02
DAP3_5244	12.07
DAP3_5246	10.49
DAP3_5250	9.38
DAP3_5251	11.28
DAP3_5252	9.85
DAP3_5257	13.16
DAP3_5260	11.02
DAP3_5268	12.08
DAP3_5275	13.08
DAP3_5285	9.93
DAP3_5290	9.65
DAP3_5291	10.45
DAP3_5293	11.83
DAP3_5297	8.95
DAP3_5310	8.79
DAP3_5322	11.74
DAP3_5328	12.39
DAP3_5329	8.17
DAP3_5330	13.02
DAP3_5333	9.18
DAP3_5342	12.87
DAP3_5345	8.68
DAP3_5348	10.86
DAP3_5350	8.33
DAP3_5357	11.14
DAP3_5361	11.58
DAP3_5365	8.51
DAP3_5366	12.03
DAP3_5371	12.01
DAP3_5375	8.19
DAP3_5378	13.09
DAP3_5379	8.73
DAP3_5381	9
DAP3_5383	8.84
DAP3_5384	8.65
DAP3_5389	9.18
DAP3_5394	8.54
DAP3_5397	13.16
DAP3_5413	10.06
DAP3_5444	8.17
DAP3_5449	9.97
DAP3_5452	12.91
DAP3_5468	11.55
DAP3_5475	11.55
DAP3_5476	11.65
DAP3_5500	10.08
DAP3_5504	13.6
DAP3_5508	10.71
DAP3_5510	11.86
DAP3_5511	11.58
DAP3_5516	10.74
DAP3_5517	11.71
DAP3_5518	12.89
DAP3_5524	12.24
DAP3_5534	9.78
DAP3_5537	12.48
DAP3_5546	12.26
DAP3_5548	9.83
DAP3_5550	12.77
DAP3_5551	12.06
DAP3_5560	8.19
DAP3_5565	10.08
DAP3_5567	10.08
DAP3_5572	11.44
DAP3_5573	11.19
DAP3_5576	10.72
DAP3_5581	9.64
DAP3_5583	12.94
DAP3_5588	8.04
DAP3_5591	11.5
DAP3_5599	12.23
DAP3_5600	8.02
DAP3_5602	8.07
DAP3_5607	8.88
DAP3_5615	12.01
DAP3_5618	13.09
DAP3_5625	11.47
DAP3_5626	11.45
DAP3_5629	9.05
DAP3_5632	9.89
DAP3_5633	9.55
DAP3_5639	8.63
DAP3_5643	8.45
DAP3_5650	11.49
DAP3_5653	8.21
DAP3_5655	9.01
DAP3_5660	11.65
DAP3_5664	11.76
DAP3_5669	11.21
DAP3_5670	8.12
DAP3_5672	8.27
DAP3_5678	10.63
DAP3_5679	9.01
DAP3_5683	8.02
DAP3_5686	9.12
DAP3_5688	12.45
DAP3_5698	12.1
DAP3_5700	9.95
DAP3_5708	10.96
DAP3_5710	11.07
DAP3_5715	10.26
DAP3_5716	12.24
DAP3_5719	13.04
DAP3_5723	9.93
DAP3_5724	8.67
DAP3_5725	10.66
DAP3_5733	9.98
DAP3_5734	9.64
DAP3_5735	9.04
DAP3_5736	8.53
DAP3_5739	11.85
DAP3_5741	9.1
DAP3_5744	13.15
DAP3_5750	10.7
DAP3_5754	8.44
DAP3_5759	11.85
DAP3_5764	8.89
DAP3_5768	11.57
DAP3_5769	8.81
DAP3_5784	9.83
DAP3_5786	11.17
DAP3_5788	11.75
DAP3_5790	10.42
DAP3_5798	8.71
DAP3_5799	11.92
DAP3_5800	8.53
DAP3_5801	12.52
DAP3_5806	8.48
DAP3_5815	13.43
DAP3_5816	10.75
DAP3_5817	10.85
DAP3_5823	9.93
DAP3_5829	12.54
DAP3_5834	9.78
DAP3_5839	11.99
DAP3_5842	13.43
DAP3_5846	11.91
DAP3_5851	9.74
DAP3_5853	8.44
DAP3_5854	10.48
DAP3_5858	9.83
DAP3_5874	10.25
DAP3_5877	9.96
DAP3_5878	13.12
DAP3_5879	13.15
DAP3_5880	12.51
DAP3_5884	8.22
DAP3_5885	8.74
DAP3_5888	10.85
DAP3_5893	11.83
DAP3_5894	12.26
DAP3_5898	12.79
DAP3_5899	8.06
DAP3_5906	12.36
DAP3_5910	10.42
DAP3_5911	10.3
DAP3_5915	10.01
DAP3_5925	9.32
DAP3_5926	8.18
DAP3_5930	11.51
DAP3_5933	9.63
DAP3_5934	11.92
DAP3_5935	10.32
DAP3_5941	11.54
DAP3_5943	10.75
DAP3_5958	9.68
DAP3_5959	13
DAP3_5960	10.89
DAP3_5961	13.2
DAP3_5962	9.42
DAP3_5965	11.92
DAP3_5966	8.76
DAP3_5968	10.7
DAP3_5973	8.52
DAP3_5981	12.37
DAP3_5982	9.48
DAP3_5985	11.83
DAP3_5988	8.72
DAP3_5997	10.13
DAP3_6002	11.4
DAP3_6004	11.76
DAP3_6007	9.57
DAP3_6012	10.3
DAP3_6015	8.03
DAP3_6016	11.65
DAP3_6020	8.56
DAP3_6021	8.13
DAP3_6030	8.81
DAP3_6034	12.49
DAP3_6035	12.96
DAP3_6038	9.81
DAP3_6041	10.06
DAP3_6048	12.86
DAP3_6052	8.24
DAP3_6059	12.53
DAP3_6060	8.8
DAP3_6062	12.71
DAP3_6068	11.59
DAP3_6070	12.71
DAP3_6078	9.66
DAP3_6080	9.49
DAP3_6082	11.76
DAP3_6085	12.45
DAP3_6099	10.42
DAP3_6103	11.99
DAP3_6107	12.75
DAP3_6110	12.01
DAP3_6115	11.18
DAP3_6117	8.08
DAP3_6123	9.26
DAP3_6124	8.91
DAP3_6125	7.92
DAP3_6126	12.49
DAP3_6130	12.97
DAP3_6131	12.35
DAP3_6136	13.24
DAP3_6137	8.53
DAP3_6139	8.35
DAP3_6140	10.6
DAP4_0003	13.41
DAP4_0010	11.77
DAP4_0021	10.85
DAP4_0023	11.44
DAP4_0027	11.83
DAP4_0028	11.99
DAP4_0030	11.61
DAP4_0031	8.24
DAP4_0033	12.4
DAP4_0036	8.8
DAP4_0038	12.73
DAP4_0040	11.29
DAP4_0041	13.21
DAP4_0042	10.11
DAP4_0050	8.95
DAP4_0051	12.43
DAP4_0054	11.85
DAP4_0056	13.02
DAP4_0061	12.47
DAP4_0062	8.23
DAP4_0063	8.3
DAP4_0066	10.92
DAP4_0067	12.19
DAP4_0069	10.11
DAP4_0070	11.35
DAP4_0074	11.85
DAP4_0075	8.31
DAP4_0080	13.2
DAP4_0087	11.54
DAP4_0096	8.29
DAP4_0101	12.47
DAP4_0102	9.75
DAP4_0103	12.82
DAP4_0105	8.15
DAP4_0109	12.64
DAP4_0110	13.67
DAP4_0111	8.62
DAP4_0113	12.08
DAP4_0119	13.79
DAP4_0121	12.35
DAP4_0122	12.57
DAP4_0124	11.14
DAP4_0125	9.43
DAP4_0130	13.45
DAP4_0140	11.05
DAP4_0147	9.6
DAP4_0152	13.6
DAP4_0153	13.09
DAP4_0154	11.02
DAP4_0162	8.02
DAP4_0171	11.05
DAP4_0172	11.18
DAP4_0174	10.49
DAP4_0178	12.19
DAP4_0182	13.27
DAP4_0185	12.31
DAP4_0186	13.43
DAP4_0205	13.91
DAP4_0206	10.57
DAP4_0208	12.34
