Reporter Identifier	VALUE
DAP4_0206	9.71
DAP4_0208	13.4
DAP4_0209	13.98
DAP4_0210	9.39
DAP4_0213	13.2
DAP4_0215	8.34
DAP4_0220	11.92
DAP4_0223	12.18
DAP4_0230	11.4
DAP4_0233	12.63
DAP4_0234	9.62
DAP4_0240	12.72
DAP4_0247	11.93
DAP4_0256	12.67
DAP4_0261	13.38
DAP4_0263	8.26
DAP4_0265	13.11
DAP4_0269	11.54
DAP4_0270	12.36
DAP4_0273	11.15
DAP4_0285	11.3
DAP4_0296	9.28
DAP4_0300	12.69
DAP4_0312	13.22
DAP4_0315	12.69
DAP4_0331	13.35
DAP4_0341	12.01
DAP4_0361	12.78
DAP4_0368	13.72
DAP4_0377	10.43
DAP4_0398	8.81
DAP4_0401	9.49
DAP4_0403	9.71
DAP4_0427	8.37
DAP4_0430	8.11
DAP4_0433	11.11
DAP4_0437	12.04
DAP4_0442	11.78
DAP4_0453	11.28
DAP4_0460	8.55
DAP4_0480	9.05
DAP4_0482	13.18
DAP4_0509	11.15
DAP4_0515	10.54
DAP4_0542	11.68
DAP4_0559	11.98
DAP4_0581	13.3
DAP4_0585	8.17
DAP4_0587	11.66
DAP4_0594	13.86
DAP4_0601	13.37
DAP4_0605	10.57
DAP4_0606	8.8
DAP4_0607	13.54
DAP4_0609	12.01
DAP4_0614	11.53
DAP4_0619	13.7
DAP4_0620	8.3
DAP4_0623	12.74
DAP4_0629	11.14
DAP4_0630	12.51
DAP4_0631	12.55
DAP4_0634	12.55
DAP4_0636	9.71
DAP4_0648	11.65
DAP4_0649	8.24
DAP4_0651	10.43
DAP4_0654	10.75
DAP4_0656	10.94
DAP4_0657	12.86
DAP4_0671	11.15
DAP4_0674	9.29
DAP4_0678	12.04
DAP4_0682	12.57
DAP4_0691	10.99
DAP4_0692	9.12
DAP4_0696	10.78
DAP4_0697	11.65
DAP4_0700	10.93
DAP4_0715	11.16
DAP4_0717	8.08
DAP4_0718	12.94
DAP4_0720	9.08
DAP4_0721	12.2
DAP4_0724	11.23
DAP4_0731	10.2
DAP4_0732	8.43
DAP4_0740	9.19
DAP4_0742	13.41
DAP4_0743	12.56
DAP4_0744	9.39
DAP4_0745	13.64
DAP4_0747	10.79
DAP4_0751	11.49
DAP4_0752	11.68
DAP4_0753	11.19
DAP4_0754	12.37
DAP4_0756	9.05
DAP4_0758	13.13
DAP4_0759	12.1
DAP4_0764	12.52
DAP4_0775	12.22
DAP4_0778	13.1
DAP4_0780	10.9
DAP4_0781	10.16
DAP4_0791	12.89
DAP4_0799	12.7
DAP4_0800	11.14
DAP4_0805	12.58
DAP4_0807	10.98
DAP4_0813	12.48
DAP4_0814	12.55
DAP4_0815	12.51
DAP4_0820	12.74
DAP4_0822	13.45
DAP4_0839	12.48
DAP4_0840	8.29
DAP4_0844	13.71
DAP4_0859	11.05
DAP4_0861	10.85
DAP4_0864	11.29
DAP4_0881	9.22
DAP4_0884	9.57
DAP4_0885	13.97
DAP4_0887	12.55
DAP4_0889	11.73
DAP4_0890	9.51
DAP4_0891	11.11
DAP4_0895	11.37
DAP4_0897	9.78
DAP4_0901	9.34
DAP4_0905	9.03
DAP4_0913	8.37
DAP4_0915	9.81
DAP4_0917	12.95
DAP4_0920	11.32
DAP4_0925	13.21
DAP4_0926	10.36
DAP4_0929	8.25
DAP4_0931	8.31
DAP4_0933	8.62
DAP4_0935	10.63
DAP4_0936	8.94
DAP4_0940	13.29
DAP4_0942	12.91
DAP4_0943	8.16
DAP4_0944	8.31
DAP4_0946	10.34
DAP4_0949	9.74
DAP4_0950	11.13
DAP4_0951	8.29
DAP4_0952	9.23
DAP4_0958	10.91
DAP4_0960	8.08
DAP4_0961	9.45
DAP4_0963	12.81
DAP4_0969	13.07
DAP4_0971	10.32
DAP4_0973	11.7
DAP4_0974	13.18
DAP4_0976	12.09
DAP4_0977	12.87
DAP4_0978	9.44
DAP4_0979	10.11
DAP4_0984	12.99
DAP4_0987	11.91
DAP4_0989	8.09
DAP4_0991	8.69
DAP4_0992	12.49
DAP4_1000	9.78
DAP4_1001	11.26
DAP4_1002	12.09
DAP4_1006	10.19
DAP4_1009	12.58
DAP4_1011	10.81
DAP4_1015	12.28
DAP4_1020	13.14
DAP4_1022	12.02
DAP4_1024	13.12
DAP4_1030	12.16
DAP4_1032	8.82
DAP4_1037	10.69
DAP4_1039	10.23
DAP4_1040	11.62
DAP4_1041	13.42
DAP4_1042	13.13
DAP4_1044	10.6
DAP4_1046	10.96
DAP4_1047	9.69
DAP4_1051	13.32
DAP4_1055	9.22
DAP4_1060	11.03
DAP4_1063	12.87
DAP4_1066	13.27
DAP4_1071	9.93
DAP4_1072	11.85
DAP4_1077	8.36
DAP4_1078	10.38
DAP4_1079	11.54
DAP4_1080	9.02
DAP4_1085	8.24
DAP4_1086	8.96
DAP4_1087	11.71
DAP4_1088	9.15
DAP4_1093	13.76
DAP4_1097	9.09
DAP4_1098	9.86
DAP4_1099	11.67
DAP4_1102	13.11
DAP4_1104	9.32
DAP4_1105	13.07
DAP4_1109	11.22
DAP4_1110	9.9
DAP4_1111	12.14
DAP4_1124	13.49
DAP4_1125	8.48
DAP4_1138	11.2
DAP4_1145	12.91
DAP4_1151	13.72
DAP4_1164	9.87
DAP4_1170	13.44
DAP4_1171	11.22
DAP4_1173	8.82
DAP4_1178	11.98
DAP4_1182	10.77
DAP4_1190	12.9
DAP4_1191	11.35
DAP4_1203	12.56
DAP4_1219	11.64
DAP4_1222	12.11
DAP4_1225	11.36
DAP4_1227	11.76
DAP4_1228	12.55
DAP4_1229	9.2
DAP4_1240	11.37
DAP4_1241	12.96
DAP4_1248	11.76
DAP4_1250	12.02
DAP4_1255	12.79
DAP4_1256	13.04
DAP4_1262	10.04
DAP4_1265	10.63
DAP4_1267	8.99
DAP4_1269	11
DAP4_1270	10.06
DAP4_1272	11.61
DAP4_1276	13.86
DAP4_1277	12.28
DAP4_1285	10.01
DAP4_1286	9.21
DAP4_1307	9.14
DAP4_1309	12.35
DAP4_1311	13.56
DAP4_1312	13.44
DAP4_1317	12.03
DAP4_1319	12.16
DAP4_1320	12.32
DAP4_1321	13.19
DAP4_1324	12.86
DAP4_1326	8.91
DAP4_1330	9.11
DAP4_1331	13.55
DAP4_1333	8.7
DAP4_1334	13.61
DAP4_1335	12.41
DAP4_1337	13.64
DAP4_1338	13.08
DAP4_1339	11.32
DAP4_1340	8.82
DAP4_1341	10.69
DAP4_1343	11.76
DAP4_1344	11.56
DAP4_1360	11.23
DAP4_1370	8.87
DAP4_1375	9.94
DAP4_1377	10.06
DAP4_1382	10.95
DAP4_1384	12.72
DAP4_1389	11.13
DAP4_1390	12.47
DAP4_1392	12.65
DAP4_1407	11.9
DAP4_1432	9.32
DAP4_1439	14.21
DAP4_1462	9.75
DAP4_1482	10.45
DAP4_1493	10.25
DAP4_1543	9.74
DAP4_1549	9.42
DAP4_1550	9.57
DAP4_1553	8.23
DAP4_1558	8.12
DAP4_1559	11.74
DAP4_1562	11.31
DAP4_1563	10.52
DAP4_1564	8.23
DAP4_1565	10.2
DAP4_1577	12.21
DAP4_1581	8.54
DAP4_1586	10.05
DAP4_1587	10.38
DAP4_1588	13.45
DAP4_1590	11.83
DAP4_1595	8.71
DAP4_1596	8.01
DAP4_1599	9.36
DAP4_1600	8.93
DAP4_1601	12.93
DAP4_1604	10.7
DAP4_1608	12.95
DAP4_1610	11.58
DAP4_1617	11.07
DAP4_1623	11.78
DAP4_1628	9.76
DAP4_1629	12.1
DAP4_1634	9.65
DAP4_1640	13.02
DAP4_1644	10.77
DAP4_1645	8.91
DAP4_1646	12.86
DAP4_1647	11.55
DAP4_1650	11.7
DAP4_1651	10.56
DAP4_1653	8.77
DAP4_1655	12.83
DAP4_1658	9.93
DAP4_1661	11.13
DAP4_1665	10.07
DAP4_1671	8.07
DAP4_1676	9.98
DAP4_1678	12.71
DAP4_1679	10.89
DAP4_1680	11.95
DAP4_1682	10.56
DAP4_1685	11.94
DAP4_1688	11.5
DAP4_1689	8
DAP4_1693	12.38
DAP4_1697	9.07
DAP4_1700	10.32
DAP4_1702	8.3
DAP4_1707	9.18
DAP4_1711	13.59
DAP4_1714	10.4
DAP4_1718	9.42
DAP4_1730	9.72
DAP4_1739	9.92
DAP4_1740	13.68
DAP4_1741	8.43
DAP4_1743	9.6
DAP4_1746	10.72
DAP4_1749	8.27
DAP4_1753	9.46
DAP4_1756	9.38
DAP4_1757	11.48
DAP4_1759	14.26
DAP4_1761	11.91
DAP4_1762	13.36
DAP4_1765	9.57
DAP4_1766	10.08
DAP4_1768	10.7
DAP4_1771	10.55
DAP4_1772	9.7
DAP4_1775	10.25
DAP4_1776	13.6
DAP4_1777	13.22
DAP4_1780	12.33
DAP4_1784	12.34
DAP4_1786	12.3
DAP4_1787	9.35
DAP4_1789	10.97
DAP4_1790	13.95
DAP4_1795	12.7
DAP4_1799	12.41
DAP4_1804	12.54
DAP4_1808	12.94
DAP4_1823	10.95
DAP4_1824	8.31
DAP4_1825	11.76
DAP4_1826	12.66
DAP4_1828	9.59
DAP4_1836	8.65
DAP4_1838	11.93
DAP4_1841	8.8
DAP4_1842	11.83
DAP4_1844	12.63
DAP4_1850	11.4
DAP4_1851	8.21
DAP4_1856	10.11
DAP4_1861	12.07
DAP4_1862	10.82
DAP4_1868	10.8
DAP4_1869	10.46
DAP4_1870	10.86
DAP4_1871	10.96
DAP4_1873	9.89
DAP4_1874	12.19
DAP4_1876	9.37
DAP4_1882	11.79
DAP4_1883	8.91
DAP4_1884	9.9
DAP4_1885	9.92
DAP4_1886	10.78
DAP4_1887	12.89
DAP4_1888	10.52
DAP4_1893	11.37
DAP4_1895	8.23
DAP4_1899	8.57
DAP4_1908	13.18
DAP4_1913	12.07
DAP4_1931	9.59
DAP4_1935	10.59
DAP4_1938	12.46
DAP4_1942	10.47
DAP4_1944	10.08
DAP4_1946	13.18
DAP4_1949	13.15
DAP4_1950	9.62
DAP4_1951	10.02
DAP4_1953	10.41
DAP4_1954	13.4
DAP4_1955	8.2
DAP4_1959	11.74
DAP4_1961	9.94
DAP4_1967	12.42
DAP4_1969	10.51
DAP4_1974	11.13
DAP4_1980	10.99
DAP4_1983	13.17
DAP4_1984	9.62
DAP4_1985	10.25
DAP4_1987	8.97
DAP4_1989	12.48
DAP4_1990	8.72
DAP4_1994	8.58
DAP4_1998	10.17
DAP4_2003	12.11
DAP4_2008	8.4
DAP4_2016	12.45
DAP4_2017	10.59
DAP4_2019	10.05
DAP4_2021	10.87
DAP4_2022	12.74
DAP4_2024	9.47
DAP4_2027	10.85
DAP4_2029	11.37
DAP4_2035	13.39
DAP4_2037	9.32
DAP4_2038	8.55
DAP4_2039	8.43
DAP4_2043	9.29
DAP4_2044	9.02
DAP4_2048	11.85
DAP4_2049	9.46
DAP4_2050	8.61
DAP4_2051	13.06
DAP4_2054	10.77
DAP4_2057	9.86
DAP4_2059	11.58
DAP4_2062	13.85
DAP4_2065	8.13
DAP4_2081	13.55
DAP4_2087	13.06
DAP4_2091	13.39
DAP4_2094	9.44
DAP4_2095	12.89
DAP4_2097	12.04
DAP4_2099	12.11
DAP4_2100	9.08
DAP4_2110	9.58
DAP4_2114	8.15
DAP4_2117	10.73
DAP4_2122	12.32
DAP4_2127	12.02
DAP4_2129	8.07
DAP4_2136	12.64
DAP4_2137	10.75
DAP4_2139	9
DAP4_2143	12.83
DAP4_2144	13.18
DAP4_2149	12.54
DAP4_2152	12.72
DAP4_2153	12.78
DAP4_2155	13.41
DAP4_2157	12.34
DAP4_2158	8.77
DAP4_2160	13.6
DAP4_2161	11.59
DAP4_2162	10.71
DAP4_2163	13.05
DAP4_2164	12.51
DAP4_2166	11.19
DAP4_2167	10.25
DAP4_2168	11.75
DAP4_2170	12.41
DAP4_2173	9.41
DAP4_2174	8.88
DAP4_2179	8.99
DAP4_2180	11.01
DAP4_2182	11.34
DAP4_2184	10.66
DAP4_2185	11.31
DAP4_2187	13.6
DAP4_2190	10.04
DAP4_2192	9.95
DAP4_2195	10.27
DAP4_2198	13.1
DAP4_2202	12.31
DAP4_2204	12.68
DAP4_2205	8.12
DAP4_2208	12.88
DAP4_2209	13.85
DAP4_2215	11.44
DAP4_2216	13.13
DAP4_2222	13.83
DAP4_2225	12.38
DAP4_2230	9.94
DAP4_2232	12.24
DAP4_2236	10.92
DAP4_2247	10.49
DAP4_2249	13.33
DAP4_2252	13.66
DAP4_2254	12.81
DAP4_2256	8.66
DAP4_2257	12.27
DAP4_2259	10.04
DAP4_2261	11.28
DAP4_2265	8.75
DAP4_2271	12.34
DAP4_2277	9.68
DAP4_2281	8.83
DAP4_2291	13.52
DAP4_2296	13.23
DAP4_2297	10.98
DAP4_2298	10.19
DAP4_2304	11.74
DAP4_2305	11.98
DAP4_2308	12.1
DAP4_2311	11.46
DAP4_2312	11.82
DAP4_2316	13.14
DAP4_2318	8.39
DAP4_2320	14.36
DAP4_2321	12.82
DAP4_2322	8.53
DAP4_2324	10.32
DAP4_2326	12.35
DAP4_2327	9.28
DAP4_2328	10.97
DAP4_2329	10.19
DAP4_2330	8.12
DAP4_2331	11.52
DAP4_2342	13.67
DAP4_2347	10
DAP4_2350	10.92
DAP4_2352	11.44
DAP4_2354	11.38
DAP4_2356	10.58
DAP4_2358	12.4
DAP4_2360	9.24
DAP4_2361	10.19
DAP4_2363	10.47
DAP4_2369	10.95
DAP4_2370	12.22
DAP4_2373	12.38
DAP4_2375	11.45
DAP4_2383	9.71
DAP4_2390	9.6
DAP4_2394	9.35
DAP4_2398	12.23
DAP4_2401	10.42
DAP4_2402	13.47
DAP4_2403	9.21
DAP4_2404	12.77
DAP4_2406	11.99
DAP4_2409	10.35
DAP4_2413	11.07
DAP4_2415	8.21
DAP4_2416	12.52
DAP4_2418	12.03
DAP4_2420	11.6
DAP4_2421	11.88
DAP4_2424	12.64
DAP4_2425	11.64
DAP4_2430	10.67
DAP4_2431	11
DAP4_2432	8.7
DAP4_2434	10.9
DAP4_2436	13.08
DAP4_2439	8.75
DAP4_2440	11.86
DAP4_2442	9.88
DAP4_2450	13.08
DAP4_2458	11.7
DAP4_2459	12.16
DAP4_2461	11.79
DAP4_2485	11.59
DAP4_2501	13.27
DAP4_2534	11.6
DAP4_2536	9.56
DAP4_2555	13.26
DAP4_2584	12.79
DAP4_2612	11.64
DAP4_2619	10.75
DAP4_2630	13.4
DAP4_2632	12.63
DAP4_2651	9.09
DAP4_2658	13.06
DAP4_2661	11.6
DAP4_2680	13.43
DAP4_2692	10.17
DAP4_2693	9.61
DAP4_2698	10.13
DAP4_2705	11.42
DAP4_2706	12.64
DAP4_2707	14.09
DAP4_2708	11.74
DAP4_2715	9.19
DAP4_2717	8.61
DAP4_2721	13.15
DAP4_2723	12.2
DAP4_2728	12.43
DAP4_2729	10.9
DAP4_2732	10.35
DAP4_2733	12.3
DAP4_2738	9.74
DAP4_2739	12.74
DAP4_2741	11.11
DAP4_2748	10.02
DAP4_2749	11
DAP4_2753	11.52
DAP4_2755	10.53
DAP4_2760	11.78
DAP4_2768	11.8
DAP4_2776	13.35
DAP4_2787	12.06
DAP4_2788	13.87
DAP4_2789	12.77
DAP4_2791	12.15
DAP4_2794	11.08
DAP4_2795	8.77
DAP4_2797	11.84
DAP4_2798	10.86
DAP4_2799	12.41
DAP4_2802	9.83
DAP4_2803	10.22
DAP4_2804	9.51
DAP4_2807	8.75
DAP4_2808	10.32
DAP4_2810	10.89
DAP4_2811	8.41
DAP4_2813	10.01
DAP4_2816	8.14
DAP4_2818	10.81
DAP4_2820	13.82
DAP4_2822	12.02
DAP4_2827	12.74
DAP4_2828	12.79
DAP4_2829	9.01
DAP4_2831	12.54
DAP4_2833	10.83
DAP4_2834	8.5
DAP4_2838	12.73
DAP4_2840	10.1
DAP4_2843	12.81
DAP4_2853	12.92
DAP4_2854	13.1
DAP4_2856	12.35
DAP4_2857	10.82
DAP4_2861	11.02
DAP4_2862	9.82
DAP4_2863	9.65
DAP4_2867	12.73
DAP4_2868	11.42
DAP4_2871	12.17
DAP4_2879	11.49
DAP4_2882	12.09
DAP4_2883	13.48
DAP4_2885	9.68
DAP4_2890	12.15
DAP4_2892	10.82
DAP4_2893	12.37
DAP4_2895	12.29
DAP4_2896	10.38
DAP4_2898	10.06
DAP4_2901	11.28
DAP4_2902	10.14
DAP4_2903	10.92
DAP4_2906	10.46
DAP4_2907	11.92
DAP4_2910	10.2
DAP4_2913	12.3
DAP4_2915	12.53
DAP4_2916	11.83
DAP4_2926	9.47
DAP4_2927	9.46
DAP4_2930	8.42
DAP4_2932	12
DAP4_2934	11.73
DAP4_2939	10.69
DAP4_2941	10.39
DAP4_2943	8.79
DAP4_2951	11.4
DAP4_2952	11.56
DAP4_2954	10.48
DAP4_2960	8.78
DAP4_2962	11.12
DAP4_2964	13.1
DAP4_2966	13.2
DAP4_2968	11.39
DAP4_2976	9.29
DAP4_2983	8.46
DAP4_2985	11.62
DAP4_2986	13.09
DAP4_2988	8.08
DAP4_2989	10.11
DAP4_2990	8.4
DAP4_2991	9.25
DAP4_2994	9.18
DAP4_2995	8.88
DAP4_2999	13.45
DAP4_3001	12.62
DAP4_3002	11.28
DAP4_3007	12.81
DAP4_3011	12.24
DAP4_3014	12.19
DAP4_3019	11
DAP4_3022	9.92
DAP4_3027	8.53
DAP4_3028	13.63
DAP4_3030	8.62
DAP4_3031	12.84
DAP4_3038	9.04
DAP4_3039	11.55
DAP4_3041	10.49
DAP4_3042	11.93
DAP4_3043	10.94
DAP4_3045	13.88
DAP4_3049	12.96
DAP4_3050	11.86
DAP4_3051	9.57
DAP4_3055	11.68
DAP4_3056	9.11
DAP4_3057	11.27
DAP4_3060	12.89
DAP4_3063	12.54
DAP4_3066	10.07
DAP4_3069	13.13
DAP4_3072	13.32
DAP4_3075	11.49
DAP4_3077	13.4
DAP4_3083	12.05
DAP4_3085	10.66
DAP4_3087	13.27
DAP4_3089	10.6
DAP4_3091	11.15
DAP4_3092	12.5
DAP4_3096	13.3
DAP4_3099	8.82
DAP4_3101	12.53
DAP4_3103	8.06
DAP4_3105	12.42
DAP4_3111	12.6
DAP4_3115	11.69
DAP4_3125	8.93
DAP4_3126	9.92
DAP4_3132	12.79
DAP4_3136	11.99
DAP4_3141	11.37
DAP4_3144	13.27
DAP4_3145	9.78
DAP4_3150	9.42
DAP4_3153	8.73
DAP4_3155	11.2
DAP4_3156	12.98
DAP4_3157	8.2
DAP4_3158	12.46
DAP4_3160	9.19
DAP4_3171	13.83
DAP4_3183	12.2
DAP4_3191	10.54
DAP4_3207	12.79
DAP4_3222	13.41
DAP4_3237	9.19
DAP4_3239	12.01
DAP4_3245	13.45
DAP4_3253	11.99
DAP4_3262	11.39
DAP4_3279	9.54
DAP4_3280	10.97
DAP4_3283	8.09
DAP4_3284	11.51
DAP4_3285	13.04
DAP4_3290	10.73
DAP4_3293	14.26
DAP4_3294	12.09
DAP4_3295	13.58
DAP4_3299	12.64
DAP4_3303	9.91
DAP4_3305	11.84
DAP4_3314	9.02
DAP4_3315	13.61
DAP4_3318	11.55
DAP4_3324	13.4
DAP4_3330	11.79
DAP4_3338	10.01
DAP4_3340	11.96
DAP4_3346	10.32
DAP4_3347	9.17
DAP4_3348	9.66
DAP4_3349	12.28
DAP4_3354	11.98
DAP4_3363	10.14
DAP4_3366	11.82
DAP4_3370	11.89
DAP4_3375	9.09
DAP4_3377	10.38
DAP4_3380	13.11
DAP4_3381	9.5
DAP4_3392	11.17
DAP4_3393	12.64
DAP4_3397	13.04
DAP4_3398	11.81
DAP4_3399	9.74
DAP4_3420	12.88
DAP4_3429	14.05
DAP4_3435	9.59
DAP4_3440	11.13
DAP4_3448	12.68
DAP4_3450	12.49
DAP4_3453	11.12
DAP4_3461	10.36
DAP4_3463	10.72
DAP4_3465	12.1
DAP4_3468	13.27
DAP4_3470	9.03
DAP4_3478	10.06
DAP4_3479	11.46
DAP4_3481	12.6
DAP4_3482	10.02
DAP4_3484	12.67
DAP4_3487	9.55
DAP4_3489	12.46
DAP4_3493	11.58
DAP4_3495	14.09
DAP4_3497	11.83
DAP4_3498	13.28
DAP4_3500	12.89
DAP4_3501	12.96
DAP4_3503	12.37
DAP4_3510	12.29
DAP4_3515	7.85
DAP4_3517	9.4
DAP4_3518	8.3
DAP4_3520	13.13
DAP4_3523	8.94
DAP4_3526	9.11
DAP4_3533	12.95
DAP4_3534	10.22
DAP4_3536	12.66
DAP4_3539	12.71
DAP4_3541	10.04
DAP4_3561	11.98
DAP4_3562	10.97
DAP4_3569	12.95
DAP4_3574	9.45
DAP4_3582	12.81
DAP4_3588	11.18
DAP4_3592	9.37
DAP4_3606	13.65
DAP4_3608	11.92
DAP4_3619	11.6
DAP4_3624	8.15
DAP4_3625	13.49
DAP4_3630	11.97
DAP4_3632	8.8
DAP4_3633	8.55
DAP4_3640	13.19
DAP4_3648	13.7
DAP4_3670	8.94
DAP4_3676	9.92
DAP4_3677	9.37
DAP4_3686	8.14
DAP4_3690	12.39
DAP4_3693	10.33
DAP4_3694	8.37
DAP4_3695	11.35
DAP4_3697	12.28
DAP4_3704	10.3
DAP4_3706	13.17
DAP4_3709	11.14
DAP4_3711	11.96
DAP4_3712	11.84
DAP4_3718	13.48
DAP4_3722	8.91
DAP4_3725	9.35
DAP4_3726	13.1
DAP4_3730	9.17
DAP4_3734	12.91
DAP4_3736	11.72
DAP4_3737	11
DAP4_3740	13.48
DAP4_3741	12.05
DAP4_3746	9.69
DAP4_3752	11.89
DAP4_3777	9.87
DAP4_3778	8.25
DAP4_3780	8.25
DAP4_3783	13.41
DAP4_3789	12.32
DAP4_3790	12.74
DAP4_3800	8.96
DAP4_3804	12.66
DAP4_3805	13
DAP4_3810	12.06
DAP4_3811	8.82
DAP4_3814	13.04
DAP4_3824	8.13
DAP4_3826	12.52
DAP4_3828	10.33
DAP4_3833	8.88
DAP4_3840	10.09
DAP4_3841	12.66
DAP4_3842	9.61
DAP4_3846	12.02
DAP4_3856	12.93
DAP4_3857	11.16
DAP4_3858	13.11
DAP4_3860	12.57
DAP4_3865	12.04
DAP4_3868	11.04
DAP4_3870	8.93
DAP4_3871	12.68
DAP4_3877	8.21
DAP4_3878	11.63
DAP4_3879	8.85
DAP4_3881	12.14
DAP4_3887	12.87
DAP4_3888	10.02
DAP4_3893	12.37
DAP4_3894	11.99
DAP4_3896	9.48
DAP4_3901	10.29
DAP4_3906	10.29
DAP4_3908	11.12
DAP4_3909	12.99
DAP4_3910	8.69
DAP4_3913	10.82
DAP4_3914	12.3
DAP4_3919	12.33
DAP4_3920	11.47
DAP4_3922	13.42
DAP4_3923	8.35
DAP4_3924	12.97
DAP4_3926	12.37
DAP4_3927	8.95
DAP4_3929	9.66
DAP4_3930	12.86
DAP4_3931	11.51
DAP4_3933	13.33
DAP4_3934	9.73
DAP4_3936	12.32
DAP4_3937	12.67
DAP4_3938	13.28
DAP4_3941	12.99
DAP4_3942	10.73
DAP4_3947	9.09
DAP4_3958	10.87
DAP4_3962	10.45
DAP4_3963	10.15
DAP4_3965	10.56
DAP4_3968	8.65
DAP4_3970	8.65
DAP4_3972	11.62
DAP4_3975	11.04
DAP4_3977	9.85
DAP4_3979	8.1
DAP4_3980	11.69
DAP4_3981	10.09
DAP4_3985	12.7
DAP4_3986	11.22
DAP4_3987	10.41
DAP4_3988	11.14
DAP4_3990	10.13
DAP4_3992	8.49
DAP4_3995	12.12
DAP4_3996	12.22
DAP4_4000	10.46
DAP4_4002	8.37
DAP4_4004	12.67
DAP4_4005	12.48
DAP4_4008	10.9
DAP4_4009	10.2
DAP4_4010	12.74
DAP4_4012	10.47
DAP4_4016	13.38
DAP4_4017	13.31
DAP4_4018	12.69
DAP4_4019	8.2
DAP4_4020	13.27
DAP4_4022	10.31
DAP4_4026	9.15
DAP4_4028	11.58
DAP4_4029	13.21
DAP4_4033	11.52
DAP4_4036	10.36
DAP4_4037	9.92
DAP4_4038	13.86
DAP4_4041	12
DAP4_4042	12.67
DAP4_4044	12.47
DAP4_4046	13.84
DAP4_4049	12.8
DAP4_4057	8.93
DAP4_4060	12.41
DAP4_4061	10.32
DAP4_4064	12.18
DAP4_4065	11.56
DAP4_4066	10.89
DAP4_4067	9.19
DAP4_4068	9.55
DAP4_4069	13.65
DAP4_4071	12.38
DAP4_4072	12.73
DAP4_4073	12.1
DAP4_4074	12.99
DAP4_4075	11.77
DAP4_4077	11.4
DAP4_4082	12.34
DAP4_4086	12.05
DAP4_4087	12.78
DAP4_4090	13.25
DAP4_4091	12.42
DAP4_4092	12.56
DAP4_4094	12.84
DAP4_4098	8.42
DAP4_4099	12.87
DAP4_4101	8.87
DAP4_4102	12.05
DAP4_4104	8.41
DAP4_4106	8.94
DAP4_4107	11.87
DAP4_4111	11.81
DAP4_4115	12.83
DAP4_4116	13.27
DAP4_4118	11.69
DAP4_4119	10.83
DAP4_4123	9.26
DAP4_4125	8.82
DAP4_4132	13.91
DAP4_4133	11.98
DAP4_4134	12.86
DAP4_4136	10.76
DAP4_4137	12.64
DAP4_4144	13.74
DAP4_4145	10.05
DAP4_4148	9.45
DAP4_4149	14.17
DAP4_4150	10.54
DAP4_4151	11.77
DAP4_4153	12.45
DAP4_4154	13.34
DAP4_4156	11.08
DAP4_4157	12.33
DAP4_4158	10.31
DAP4_4160	12.35
DAP4_4161	8.32
DAP4_4162	11.38
DAP4_4165	9.22
DAP4_4166	9.86
DAP4_4167	11.52
DAP4_4173	12.96
DAP4_4176	13.19
DAP4_4177	13.03
DAP4_4178	11.42
DAP4_4180	10.71
DAP4_4183	11.85
DAP4_4185	12.82
DAP4_4186	11
DAP4_4188	12.1
DAP4_4189	10.45
DAP4_4190	11.63
DAP4_4197	10.71
DAP4_4198	8.41
DAP4_4200	13.34
DAP4_4201	12.4
DAP4_4202	10.41
DAP4_4204	8.86
DAP4_4205	11.4
DAP4_4206	12.07
DAP4_4207	8.5
DAP4_4208	13.47
DAP4_4209	10.58
DAP4_4211	11.17
DAP4_4214	10.94
DAP4_4215	10.77
DAP4_4216	14.2
DAP4_4217	12.13
DAP4_4219	13.69
DAP4_4222	10.1
DAP4_4223	11.79
DAP4_4224	11.7
DAP4_4225	8.26
DAP4_4227	11.63
DAP4_4228	9.07
DAP4_4229	10.39
DAP4_4230	9.85
DAP4_4232	10
DAP4_4234	12.52
DAP4_4235	12.64
DAP4_4238	10.52
DAP4_4239	9.75
DAP4_4247	13.98
DAP4_4248	10.79
DAP4_4250	13.09
DAP4_4251	10.42
DAP4_4255	13.3
DAP4_4256	10.68
DAP4_4259	8.51
DAP4_4260	12.52
DAP4_4261	13.97
DAP4_4262	9.83
DAP4_4265	11.45
DAP4_4268	8.33
DAP4_4270	11.63
DAP4_4271	11.36
DAP4_4276	14.26
DAP4_4278	11.99
DAP4_4279	10.83
DAP4_4283	13.7
DAP4_4285	12.35
DAP4_4287	10.72
DAP4_4290	12.66
DAP4_4292	12.45
DAP4_4295	13.78
DAP4_4297	8.95
DAP4_4300	8.2
DAP4_4301	12.81
DAP4_4302	8.84
DAP4_4303	8.22
DAP4_4304	12.39
DAP4_4305	10.39
DAP4_4307	8.92
DAP4_4312	10.47
DAP4_4317	13.17
DAP4_4325	11.88
DAP4_4334	9.57
DAP4_4823	10.51
DAP4_4826	11.97
DAP4_4843	13.37
DAP4_4848	11.9
DAP4_4850	10.2
DAP4_4851	12.53
DAP4_4857	12.27
DAP4_4863	8.79
DAP4_4870	10.14
DAP4_4872	12.09
DAP4_4874	10.89
DAP4_4876	9.5
DAP4_4880	9.83
DAP4_4881	12.47
DAP4_4885	12.48
DAP4_4893	11.09
DAP4_4896	13.25
DAP4_4900	8.94
DAP4_4901	13.1
DAP4_4902	12.36
