Reporter Identifier	VALUE
DAP4_4928	9.36
DAP4_4931	10.87
DAP4_4934	11.04
DAP4_4939	13.04
DAP4_4944	13.36
DAP4_4947	8.45
DAP4_4950	10.73
DAP4_4951	10.43
DAP4_4952	12.82
DAP4_4954	9.13
DAP4_4957	14
DAP4_4965	10.75
DAP4_4969	11.92
DAP4_4974	10.67
DAP4_4976	9.17
DAP4_4977	13.12
DAP4_4982	12.86
DAP4_4985	9.01
DAP4_4989	10.33
DAP4_4990	12.57
DAP4_4991	8.2
DAP4_4993	8.94
DAP4_4997	10.5
DAP4_5003	9.69
DAP4_5009	8.46
DAP4_5013	10.62
DAP4_5021	11.62
DAP4_5022	12.84
DAP4_5025	10.94
DAP4_5035	12.39
DAP4_5037	8.46
DAP4_5044	8.55
DAP4_5047	8.19
DAP4_5050	8.91
DAP4_5052	11.51
DAP4_5054	10.08
DAP4_5055	9.6
DAP4_5056	13.36
DAP4_5057	13.53
DAP4_5058	10.47
DAP4_5060	9.21
DAP4_5061	12.41
DAP4_5067	8.31
DAP4_5069	11.54
DAP4_5070	9.7
DAP4_5073	10.74
DAP4_5074	8.5
DAP4_5076	10.09
DAP4_5078	8.1
DAP4_5082	12.29
DAP4_5088	12.18
DAP4_5091	12.83
DAP4_5093	9.14
DAP4_5095	11.57
DAP4_5097	10.69
DAP4_5104	11.57
DAP4_5114	11.09
DAP4_5117	12.33
DAP4_5118	13.36
DAP4_5123	12.81
DAP4_5127	9.43
DAP4_5129	12.65
DAP4_5131	12.56
DAP4_5132	9.65
DAP4_5133	11.41
DAP4_5140	8.91
DAP4_5145	12.03
DAP4_5148	8.45
DAP4_5157	13.08
DAP4_5160	9.64
DAP4_5163	12.52
DAP4_5169	13.55
DAP4_5170	9.36
DAP4_5176	10.06
DAP4_5177	10.97
DAP4_5179	12.17
DAP4_5180	13.04
DAP4_5184	10.2
DAP4_5188	12.48
DAP4_5208	12.33
DAP4_5211	8.88
DAP4_5214	12.67
DAP4_5221	9.56
DAP4_5229	11.93
DAP4_5236	12.53
DAP4_5237	11.43
DAP4_5241	8.84
DAP4_5242	10.19
DAP4_5243	12.56
DAP4_5244	11.21
DAP4_5246	11.15
DAP4_5250	13.37
DAP4_5251	8.3
DAP4_5252	10.52
DAP4_5257	13.27
DAP4_5260	9.8
DAP4_5268	11.99
DAP4_5275	12.12
DAP4_5285	11.34
DAP4_5290	10.11
DAP4_5291	12.4
DAP4_5293	11.61
DAP4_5297	12.85
DAP4_5310	9.91
DAP4_5322	13.17
DAP4_5328	12.81
DAP4_5329	10.2
DAP4_5330	11.01
DAP4_5333	12.04
DAP4_5342	13.13
DAP4_5345	10.19
DAP4_5348	11.44
DAP4_5350	8.29
DAP4_5357	9.93
DAP4_5361	12.42
DAP4_5365	12.27
DAP4_5366	8.86
DAP4_5371	12.01
DAP4_5375	12.22
DAP4_5378	10.07
DAP4_5379	11.95
DAP4_5381	10.49
DAP4_5383	11.5
DAP4_5384	12.12
DAP4_5389	11.16
DAP4_5394	10.9
DAP4_5397	9.8
DAP4_5413	8.14
DAP4_5444	8.25
DAP4_5449	9.55
DAP4_5452	8.91
DAP4_5468	12.1
DAP4_5475	13.06
DAP4_5476	13.76
DAP4_5500	11.35
DAP4_5504	11.39
DAP4_5508	8.13
DAP4_5510	12.44
DAP4_5511	10.75
DAP4_5516	13.88
DAP4_5517	12.46
DAP4_5518	12.34
DAP4_5524	11.85
DAP4_5534	9.42
DAP4_5537	12.84
DAP4_5546	8.98
DAP4_5548	12.94
DAP4_5550	11.41
DAP4_5551	8.92
DAP4_5560	9.65
DAP4_5565	9.79
DAP4_5567	10.84
DAP4_5572	9.34
DAP4_5573	13.14
DAP4_5576	11.43
DAP4_5581	9.76
DAP4_5583	10.72
DAP4_5588	12.67
DAP4_5591	9.71
DAP4_5599	10.64
DAP4_5600	12.01
DAP4_5602	13.29
DAP4_5607	8.57
DAP4_5615	11.04
DAP4_5618	14.03
DAP4_5625	12.8
DAP4_5626	8.06
DAP4_5629	13.57
DAP4_5632	9.38
DAP4_5633	8.7
DAP4_5639	11.14
DAP4_5643	9.95
DAP4_5650	8.88
DAP4_5653	10.82
DAP4_5655	8.34
DAP4_5660	12.7
DAP4_5664	10.17
DAP4_5669	12.01
DAP4_5670	8.34
DAP4_5672	10.93
DAP4_5678	10.88
DAP4_5679	12.66
DAP4_5683	10.86
DAP4_5686	10.89
DAP4_5688	13.22
DAP4_5698	12.49
DAP4_5700	12.91
DAP4_5708	8.91
DAP4_5710	13.75
DAP4_5715	13.45
DAP4_5716	10.25
DAP4_5719	12.06
DAP4_5723	11.75
DAP4_5724	11.87
DAP4_5725	11.54
DAP4_5733	13.37
DAP4_5734	8.64
DAP4_5735	12.17
DAP4_5736	10.02
DAP4_5739	13.65
DAP4_5741	9.33
DAP4_5744	12.17
DAP4_5750	10.16
DAP4_5754	12.89
DAP4_5759	13.3
DAP4_5764	13.6
DAP4_5768	11.84
DAP4_5769	12.07
DAP4_5784	10.27
DAP4_5786	8.95
DAP4_5788	11.06
DAP4_5790	12.2
DAP4_5798	10.77
DAP4_5799	11.9
DAP4_5800	8.25
DAP4_5801	12.5
DAP4_5806	12.79
DAP4_5815	10.35
DAP4_5816	10.48
DAP4_5817	10.41
DAP4_5823	10.3
DAP4_5829	10.93
DAP4_5834	12.41
DAP4_5839	11.73
DAP4_5842	11.83
DAP4_5846	11.55
DAP4_5851	12.62
DAP4_5853	9.39
DAP4_5854	9.37
DAP4_5858	11.41
DAP4_5874	11.82
DAP4_5877	8.86
DAP4_5878	8.43
DAP4_5879	9.47
DAP4_5880	10.38
DAP4_5884	9.6
DAP4_5885	11.66
DAP4_5888	9.47
DAP4_5893	11.13
DAP4_5894	9.65
DAP4_5898	10.1
DAP4_5899	10.8
DAP4_5906	9.87
DAP4_5910	11.37
DAP4_5911	10.33
DAP4_5915	8.63
DAP4_5925	12.23
DAP4_5926	12.3
DAP4_5930	8.1
DAP4_5933	10.2
DAP4_5934	11.31
DAP4_5935	10.75
DAP4_5941	9.23
DAP4_5943	11.85
DAP4_5958	12.35
DAP4_5959	12.03
DAP4_5960	12.03
DAP4_5961	11.06
DAP4_5962	9.77
DAP4_5965	10.32
DAP4_5966	11.99
DAP4_5968	11.68
DAP4_5973	12.45
DAP4_5981	13.79
DAP4_5982	12.46
DAP4_5985	9.84
DAP4_5988	11.62
DAP4_5997	10.61
DAP4_6002	12.88
DAP4_6004	11.58
DAP4_6007	8.24
DAP4_6012	8.79
DAP4_6015	8.36
DAP4_6016	11.63
DAP4_6020	10.55
DAP4_6021	9.96
DAP4_6030	9.09
DAP4_6034	12.08
DAP4_6035	10.44
DAP4_6038	11.06
DAP4_6041	11.6
DAP4_6048	12.37
DAP4_6052	12.81
DAP4_6059	10.08
DAP4_6060	8.45
DAP4_6062	8.88
DAP4_6068	12.07
DAP4_6070	8.22
DAP4_6078	13.25
DAP4_6080	11.25
DAP4_6082	11.91
DAP4_6085	10.54
DAP4_6099	9.87
DAP4_6103	11
DAP4_6107	13.62
DAP4_6110	9.82
DAP4_6115	12.49
DAP4_6117	13.57
DAP4_6123	11.98
DAP4_6124	12.09
DAP4_6125	11.27
DAP4_6126	12.49
DAP4_6130	9.92
DAP4_6131	9.14
DAP4_6136	10.09
DAP4_6137	8.42
DAP4_6139	11.15
DAP4_6140	10.49
