Reporter Identifier	VALUE
DAP3_1795	11.92
DAP3_1799	11.33
DAP3_1804	9.31
DAP3_1808	13.56
DAP3_1823	10.24
DAP3_1824	11.38
DAP3_1825	10.33
DAP3_1826	10.6
DAP3_1828	11.97
DAP3_1836	11.73
DAP3_1838	8.16
DAP3_1841	9.82
DAP3_1842	12.49
DAP3_1844	12.82
DAP3_1850	11.58
DAP3_1851	12.68
DAP3_1856	12.4
DAP3_1861	11.8
DAP3_1862	8.45
DAP3_1868	13.01
DAP3_1869	8.19
DAP3_1870	12.36
DAP3_1871	10.13
DAP3_1873	8.25
DAP3_1874	11.71
DAP3_1876	9.02
DAP3_1882	13.13
DAP3_1883	11.15
DAP3_1884	10.84
DAP3_1885	12.11
DAP3_1886	10.63
DAP3_1887	11.62
DAP3_1888	10.69
DAP3_1893	8.58
DAP3_1895	8.09
DAP3_1899	11.05
DAP3_1908	13.08
DAP3_1913	12.87
DAP3_1931	13.05
DAP3_1935	11.59
DAP3_1938	12.63
DAP3_1942	12.72
DAP3_1944	11.25
DAP3_1946	11.75
DAP3_1949	11.88
DAP3_1950	9.16
DAP3_1951	10.99
DAP3_1953	9.08
DAP3_1954	11.77
DAP3_1955	8.08
DAP3_1959	10.69
DAP3_1961	11.36
DAP3_1967	9.37
DAP3_1969	9.29
DAP3_1974	11.54
DAP3_1980	11.33
DAP3_1983	11.1
DAP3_1984	11.03
DAP3_1985	8.94
DAP3_1987	11.02
DAP3_1989	8.47
DAP3_1990	12.76
DAP3_1994	8.67
DAP3_1998	8.76
DAP3_2003	9.19
DAP3_2008	8.32
DAP3_2016	9.28
DAP3_2017	11.2
DAP3_2019	9.12
DAP3_2021	9.42
DAP3_2022	13.24
DAP3_2024	12.13
DAP3_2027	9.48
DAP3_2029	12.81
DAP3_2035	8.98
DAP3_2037	9.5
DAP3_2038	8.93
DAP3_2039	11.71
DAP3_2043	9.67
DAP3_2044	9.11
DAP3_2048	12.27
DAP3_2049	8.75
DAP3_2050	11.69
DAP3_2051	10.43
DAP3_2054	9.52
DAP3_2057	8.39
DAP3_2059	12.25
DAP3_2062	9.61
DAP3_2065	10.91
DAP3_2081	8.06
DAP3_2087	10.31
DAP3_2091	9.63
DAP3_2094	10.5
DAP3_2095	8.74
DAP3_2097	12.19
DAP3_2099	9.89
DAP3_2100	10.67
DAP3_2110	8.83
DAP3_2114	8.75
DAP3_2117	10.44
DAP3_2122	11.54
DAP3_2127	9.13
DAP3_2129	11.41
DAP3_2136	10.57
DAP3_2137	9.74
DAP3_2139	13.17
DAP3_2143	10.97
DAP3_2144	8.61
DAP3_2149	10.79
DAP3_2152	12.41
DAP3_2153	8.48
DAP3_2155	13.28
DAP3_2157	9.46
DAP3_2158	10.64
DAP3_2160	8.34
DAP3_2161	11.04
DAP3_2162	10.86
DAP3_2163	11.09
DAP3_2164	12.83
DAP3_2166	8.42
DAP3_2167	10.44
DAP3_2168	10.65
DAP3_2170	13.43
DAP3_2173	13.58
DAP3_2174	10.83
DAP3_2179	11.38
DAP3_2180	11.56
DAP3_2182	10.12
DAP3_2184	11.46
DAP3_2185	8.5
DAP3_2187	12.28
DAP3_2190	8.49
DAP3_2192	11.54
DAP3_2195	8.05
DAP3_2198	8.99
DAP3_2202	12.52
DAP3_2204	12.3
DAP3_2205	12.24
DAP3_2208	8.78
DAP3_2209	11.77
DAP3_2215	12.04
DAP3_2216	10.18
DAP3_2222	11.97
DAP3_2225	10.24
DAP3_2230	7.99
DAP3_2232	12.46
DAP3_2236	10.99
DAP3_2247	10.62
DAP3_2249	10.9
DAP3_2252	8.9
DAP3_2254	8.91
DAP3_2256	13.85
DAP3_2257	12.71
DAP3_2259	8.02
DAP3_2261	9.15
DAP3_2265	10.89
DAP3_2271	10.43
DAP3_2277	9.4
DAP3_2281	12.32
DAP3_2291	13.19
DAP3_2296	10.6
DAP3_2297	10.71
DAP3_2298	11.19
DAP3_2304	8.74
DAP3_2305	13.29
DAP3_2308	12.6
DAP3_2311	9.33
DAP3_2312	8.55
DAP3_2316	9.64
DAP3_2318	9.85
DAP3_2320	12.53
DAP3_2321	11.27
DAP3_2322	12.04
DAP3_2324	9.97
DAP3_2326	11.48
DAP3_2327	12.94
DAP3_2328	9.28
DAP3_2329	12.83
DAP3_2330	10
DAP3_2331	8.4
DAP3_2342	9.98
DAP3_2347	8.03
DAP3_2350	12.07
DAP3_2352	13.26
DAP3_2354	11.18
DAP3_2356	8.64
DAP3_2358	12.35
DAP3_2360	12.09
DAP3_2361	11.36
DAP3_2363	7.96
DAP3_2369	14
DAP3_2370	8.08
DAP3_2373	11.21
DAP3_2375	12.59
DAP3_2383	8.88
DAP3_2390	9.84
DAP3_2394	8.83
DAP3_2398	13.63
DAP3_2401	8.25
DAP3_2402	10.26
DAP3_2403	12.48
DAP3_2404	10.88
DAP3_2406	10.39
DAP3_2409	11.16
DAP3_2413	9.9
DAP3_2415	10.84
DAP3_2416	11.07
DAP3_2418	13.58
DAP3_2420	13.01
DAP3_2421	11.42
DAP3_2424	12.84
DAP3_2425	9.87
DAP3_2430	7.94
DAP3_2431	9.82
DAP3_2432	9.09
DAP3_2434	10.49
DAP3_2436	12.81
DAP3_2439	10.45
DAP3_2440	12.48
DAP3_2442	10.27
DAP3_2450	8.91
DAP3_2458	9
DAP3_2459	9.22
DAP3_2461	10.77
DAP3_2485	9.38
DAP3_2501	9.08
DAP3_2534	11.02
DAP3_2536	9.08
DAP3_2555	9.88
DAP3_2584	8.52
DAP3_2612	8.47
DAP3_2619	12.7
DAP3_2630	12.29
DAP3_2632	11.34
DAP3_2651	8.35
DAP3_2658	10.79
DAP3_2661	8.7
DAP3_2680	8.7
DAP3_2692	13.74
DAP3_2693	12.21
DAP3_2698	11.02
DAP3_2705	11.18
DAP3_2706	10.69
DAP3_2707	13.04
DAP3_2708	11.78
DAP3_2715	11.27
DAP3_2717	9.3
DAP3_2721	11.26
DAP3_2723	8.48
DAP3_2728	10.6
DAP3_2729	8.49
DAP3_2732	10.93
DAP3_2733	12.17
DAP3_2738	8.87
DAP3_2739	9.21
DAP3_2741	10.45
DAP3_2748	9.82
DAP3_2749	9.97
DAP3_2753	9.94
DAP3_2755	9.66
DAP3_2760	9.56
DAP3_2768	11.42
DAP3_2776	12.88
DAP3_2787	12.87
DAP3_2788	8.37
DAP3_2789	11.36
DAP3_2791	11.34
DAP3_2794	12.59
DAP3_2795	11.52
DAP3_2797	8.62
DAP3_2798	12.41
DAP3_2799	8.18
DAP3_2802	9.65
DAP3_2803	12.48
DAP3_2804	10.44
DAP3_2807	8.77
DAP3_2808	10.99
DAP3_2810	8.77
DAP3_2811	8.79
DAP3_2813	9.38
DAP3_2816	9.76
DAP3_2818	9.65
DAP3_2820	12.21
DAP3_2822	8.97
DAP3_2827	11.48
DAP3_2828	11.38
DAP3_2829	12.66
DAP3_2831	13.25
DAP3_2833	10.87
DAP3_2834	8.14
DAP3_2838	9.34
DAP3_2840	11.23
DAP3_2843	11
DAP3_2853	9.86
DAP3_2854	13.3
DAP3_2856	12.52
DAP3_2857	10.7
DAP3_2861	12.78
DAP3_2862	12.11
DAP3_2863	10.32
DAP3_2867	10.77
DAP3_2868	8.53
DAP3_2871	12.81
DAP3_2879	9.62
DAP3_2882	12.51
DAP3_2883	12.39
DAP3_2885	10.41
DAP3_2890	9.76
DAP3_2892	12.47
DAP3_2893	11.18
DAP3_2895	8.26
DAP3_2896	10.56
DAP3_2898	11.03
DAP3_2901	9.59
DAP3_2902	11.52
DAP3_2903	8.62
DAP3_2906	12.96
DAP3_2907	12.54
DAP3_2910	10.73
DAP3_2913	8.07
DAP3_2915	12.11
DAP3_2916	9.05
DAP3_2926	8.83
DAP3_2927	8.17
DAP3_2930	12.54
DAP3_2932	11.05
DAP3_2934	8.69
DAP3_2939	8.88
DAP3_2941	12.48
DAP3_2943	8.58
DAP3_2951	12.94
DAP3_2952	12.65
DAP3_2954	8.81
DAP3_2960	9.07
DAP3_2962	11.07
DAP3_2964	11.83
DAP3_2966	8.46
DAP3_2968	8.74
DAP3_2976	9.85
DAP3_2983	11.08
DAP3_2985	12.15
DAP3_2986	12.7
DAP3_2988	8.14
DAP3_2989	8.28
DAP3_2990	9.16
DAP3_2991	11.85
DAP3_2994	8.21
DAP3_2995	11.11
DAP3_2999	8.41
DAP3_3001	12.47
DAP3_3002	13.84
DAP3_3007	7.98
DAP3_3011	11.56
DAP3_3014	12.57
DAP3_3019	10.25
DAP3_3022	9.7
DAP3_3027	11.67
DAP3_3028	8.87
DAP3_3030	13.05
DAP3_3031	9.21
DAP3_3038	11.29
DAP3_3039	8.98
DAP3_3041	9.15
DAP3_3042	13.26
DAP3_3043	11.36
DAP3_3045	12.83
DAP3_3049	10.59
DAP3_3050	11.38
DAP3_3051	12.05
DAP3_3055	13.58
DAP3_3056	8.73
DAP3_3057	8.43
DAP3_3060	12.67
DAP3_3063	9.67
DAP3_3066	9.62
DAP3_3069	11.47
DAP3_3072	11.52
DAP3_3075	12.01
DAP3_3077	8.4
DAP3_3083	10.23
DAP3_3085	11.23
DAP3_3087	12
DAP3_3089	8.75
DAP3_3091	10.49
DAP3_3092	9.24
DAP3_3096	12.73
DAP3_3099	9.28
DAP3_3101	10.42
DAP3_3103	10.92
DAP3_3105	11.45
DAP3_3111	9.28
DAP3_3115	8.94
DAP3_3125	9.83
DAP3_3126	11.89
DAP3_3132	9.06
DAP3_3136	9.31
DAP3_3141	8.31
DAP3_3144	12.52
DAP3_3145	10.93
DAP3_3150	13.31
DAP3_3153	11.76
DAP3_3155	8.68
DAP3_3156	13.41
DAP3_3157	10.34
DAP3_3158	11.93
DAP3_3160	8.68
DAP3_3171	11.42
DAP3_3183	11.08
DAP3_3191	11.33
DAP3_3207	8.06
DAP3_3222	13.21
DAP3_3237	10.52
DAP3_3239	10.59
DAP3_3245	12.76
DAP3_3253	11.02
DAP3_3262	12.26
DAP3_3279	9.18
DAP3_3280	9.42
DAP3_3283	8.47
DAP3_3284	9.13
DAP3_3285	8.79
DAP3_3290	11.62
DAP3_3293	12.27
DAP3_3294	10.42
DAP3_3295	13.52
DAP3_3299	11.47
DAP3_3303	11.77
DAP3_3305	10.44
DAP3_3314	12.18
DAP3_3315	11.93
DAP3_3318	12.94
DAP3_3324	11.06
DAP3_3330	13.17
DAP3_3338	12.62
DAP3_3340	8.44
DAP3_3346	8.82
DAP3_3347	8.23
DAP3_3348	10
DAP3_3349	10.2
DAP3_3354	12.46
DAP3_3363	9.65
DAP3_3366	9.19
DAP3_3370	11.84
DAP3_3375	8.66
DAP3_3377	11.65
DAP3_3380	10.08
DAP3_3381	12.19
DAP3_3392	11.55
DAP3_3393	12.15
DAP3_3397	9.29
DAP3_3398	11.82
DAP3_3399	11.18
DAP3_3420	9.81
DAP3_3429	9.86
DAP3_3435	9.83
DAP3_3440	9.48
DAP3_3448	11.74
DAP3_3450	8.5
DAP3_3453	13.35
DAP3_3461	12.21
DAP3_3463	11.06
DAP3_3465	8.32
DAP3_3468	9.08
DAP3_3470	11.56
DAP3_3478	13.24
DAP3_3479	12.16
DAP3_3481	13.05
DAP3_3482	10.46
DAP3_3484	12.77
DAP3_3487	13.91
DAP3_3489	13.08
DAP3_3493	8.81
DAP3_3495	12.23
DAP3_3497	9.72
DAP3_3498	10.66
DAP3_3500	13.84
DAP3_3501	13.05
DAP3_3503	11.59
DAP3_3510	10.58
DAP3_3515	11.32
DAP3_3517	8.02
DAP3_3518	12.59
DAP3_3520	11.53
DAP3_3523	9.09
DAP3_3526	10.37
DAP3_3533	9.49
DAP3_3534	11.89
DAP3_3536	12.73
DAP3_3539	12.9
DAP3_3541	10.26
DAP3_3561	11.3
DAP3_3562	11.56
DAP3_3569	12.14
DAP3_3574	12.87
DAP3_3582	10.23
DAP3_3588	9.38
DAP3_3592	8.03
DAP3_3606	10.34
DAP3_3608	8.68
DAP3_3619	11.14
DAP3_3624	10.89
DAP3_3625	10.11
DAP3_3630	12.73
DAP3_3632	9.65
DAP3_3633	10.74
DAP3_3640	11.36
DAP3_3648	12.04
DAP3_3670	8.56
DAP3_3676	8.35
DAP3_3677	11.92
DAP3_3686	8.7
DAP3_3690	11.95
DAP3_3693	8.21
DAP3_3694	10.63
DAP3_3695	8.97
DAP3_3697	12.3
DAP3_3704	11.89
DAP3_3706	13.49
DAP3_3709	8.19
DAP3_3711	9.99
DAP3_3712	9.98
DAP3_3718	11.11
DAP3_3722	10.24
DAP3_3725	12.65
DAP3_3726	11.62
DAP3_3730	11.43
DAP3_3734	11.27
DAP3_3736	8.05
DAP3_3737	11.87
DAP3_3740	8.01
DAP3_3741	8.13
DAP3_3746	12.57
DAP3_3752	11.83
DAP3_3777	11.59
DAP3_3778	8.43
DAP3_3780	11.54
DAP3_3783	10.59
DAP3_3789	10.7
DAP3_3790	13.98
DAP3_3800	9.27
DAP3_3804	12.09
DAP3_3805	11.43
DAP3_3810	13.1
DAP3_3811	8.46
DAP3_3814	9.76
DAP3_3824	10.23
DAP3_3826	9.21
DAP3_3828	12.47
DAP3_3833	8.66
DAP3_3840	9.96
DAP3_3841	12.14
DAP3_3842	13.25
DAP3_3846	9.16
DAP3_3856	12.83
DAP3_3857	12
DAP3_3858	9.25
DAP3_3860	9.99
DAP3_3865	12.88
DAP3_3868	12.89
DAP3_3870	12.8
DAP3_3871	12.55
DAP3_3877	10.07
DAP3_3878	9.77
DAP3_3879	12.21
DAP3_3881	10.31
DAP3_3887	10.75
DAP3_3888	8.03
DAP3_3893	12.08
DAP3_3894	12.08
DAP3_3896	13.35
DAP3_3901	12.79
DAP3_3906	10.03
DAP3_3908	11.36
DAP3_3909	12.05
DAP3_3910	10.65
DAP3_3913	8.81
DAP3_3914	13.05
DAP3_3919	13.62
DAP3_3920	12.42
DAP3_3922	12.82
DAP3_3923	9.98
DAP3_3924	8.86
DAP3_3926	8.21
DAP3_3927	10.81
DAP3_3929	9.34
DAP3_3930	11.3
DAP3_3931	10.02
DAP3_3933	13.04
DAP3_3934	8.89
DAP3_3936	10.47
DAP3_3937	13.02
DAP3_3938	13.95
DAP3_3941	12.19
DAP3_3942	13.56
DAP3_3947	10.86
DAP3_3958	9.18
DAP3_3962	8.86
DAP3_3963	8.41
DAP3_3965	8.88
DAP3_3968	10.81
DAP3_3970	10.07
DAP3_3972	12.01
DAP3_3975	9.03
DAP3_3977	9.64
DAP3_3979	8.18
DAP3_3980	12.44
DAP3_3981	12.67
DAP3_3985	13.11
DAP3_3986	11.19
DAP3_3987	12.02
DAP3_3988	9.45
DAP3_3990	9.62
DAP3_3992	10.25
DAP3_3995	12.1
DAP3_3996	8.01
DAP3_4000	10.71
DAP3_4002	11.67
DAP3_4004	8.02
DAP3_4005	11.1
DAP3_4008	8.54
DAP3_4009	12.12
DAP3_4010	8.67
DAP3_4012	12.95
DAP3_4016	10.62
DAP3_4017	8.11
DAP3_4018	9.98
DAP3_4019	12.06
DAP3_4020	11.28
DAP3_4022	12.37
DAP3_4026	10.7
DAP3_4028	10.99
DAP3_4029	9.93
DAP3_4033	13.33
DAP3_4036	8.58
DAP3_4037	9.85
DAP3_4038	12.58
DAP3_4041	10.14
DAP3_4042	13
DAP3_4044	9.28
DAP3_4046	9.4
DAP3_4049	8.18
DAP3_4057	9.34
DAP3_4060	10.7
DAP3_4061	9.92
DAP3_4064	13.04
DAP3_4065	8.9
DAP3_4066	13.08
DAP3_4067	11.53
DAP3_4068	11.85
DAP3_4069	12.93
DAP3_4071	11.98
DAP3_4072	9.07
DAP3_4073	10.24
DAP3_4074	11.89
DAP3_4075	11.03
DAP3_4077	8.25
DAP3_4082	12.94
DAP3_4086	8.19
DAP3_4087	9.51
DAP3_4090	8.07
DAP3_4091	11.76
DAP3_4092	12.64
DAP3_4094	8.28
DAP3_4098	8.15
DAP3_4099	10.02
DAP3_4101	10.67
DAP3_4102	9.26
DAP3_4104	11.8
DAP3_4106	7.98
DAP3_4107	11.36
DAP3_4111	9.41
DAP3_4115	12.98
DAP3_4116	12.99
DAP3_4118	10.76
DAP3_4119	11.44
DAP3_4123	8.15
DAP3_4125	8.76
DAP3_4132	11.5
DAP3_4133	12.03
DAP3_4134	12.19
DAP3_4136	8.14
DAP3_4137	8.23
DAP3_4144	10.68
DAP3_4145	9.7
DAP3_4148	11.06
DAP3_4149	11.56
DAP3_4150	10.25
DAP3_4151	11.34
DAP3_4153	11.22
DAP3_4154	10.46
DAP3_4156	10.74
DAP3_4157	12.37
DAP3_4158	9.53
DAP3_4160	11.16
DAP3_4161	11.39
DAP3_4162	9.06
DAP3_4165	9.39
DAP3_4166	11.56
DAP3_4167	11.78
DAP3_4173	9.04
DAP3_4176	11.96
DAP3_4177	11.09
DAP3_4178	8.37
DAP3_4180	10.23
DAP3_4183	10.33
DAP3_4185	12.27
DAP3_4186	9.72
DAP3_4188	10.95
DAP3_4189	9.16
DAP3_4190	9.89
DAP3_4197	9.8
DAP3_4198	13.13
DAP3_4200	12.62
DAP3_4201	10.73
DAP3_4202	12.53
DAP3_4204	8.22
DAP3_4205	12.27
DAP3_4206	10.95
DAP3_4207	10.84
DAP3_4208	9.1
DAP3_4209	13.07
DAP3_4211	9.35
DAP3_4214	11.25
DAP3_4215	10.08
DAP3_4216	9.27
DAP3_4217	12.96
DAP3_4219	12.49
DAP3_4222	12
DAP3_4223	8.58
DAP3_4224	11.83
DAP3_4225	13.7
DAP3_4227	13.16
DAP3_4228	8.59
DAP3_4229	12.83
DAP3_4230	9.78
DAP3_4232	12.84
DAP3_4234	9.05
DAP3_4235	10.22
DAP3_4238	9.02
DAP3_4239	10.45
DAP3_4247	10.8
DAP3_4248	10.04
DAP3_4250	11.79
DAP3_4251	9.1
DAP3_4255	8.25
DAP3_4256	11.11
DAP3_4259	13.02
DAP3_4260	9.92
DAP3_4261	10.89
DAP3_4262	10.47
DAP3_4265	12.32
DAP3_4268	11.04
DAP3_4270	11.69
DAP3_4271	11.17
DAP3_4276	12.88
DAP3_4278	9.09
DAP3_4279	9.95
DAP3_4283	10.29
DAP3_4285	11.25
DAP3_4287	9.01
DAP3_4290	11.23
DAP3_4292	9.87
DAP3_4295	12.49
DAP3_4297	11.83
DAP3_4300	12.32
DAP3_4301	9.75
DAP3_4302	12.03
DAP3_4303	12.67
DAP3_4304	9.15
DAP3_4305	10.57
DAP3_4307	9.51
DAP3_4312	8.9
DAP3_4317	8.41
DAP3_4325	8.25
DAP3_4334	13.46
DAP3_4823	9.03
DAP3_4826	12.2
DAP3_4843	10.42
DAP3_4848	11.81
DAP3_4850	11.03
DAP3_4851	10.76
DAP3_4857	9.27
DAP3_4863	12.06
DAP3_4870	13.08
DAP3_4872	11.69
DAP3_4874	8
DAP3_4876	9.32
DAP3_4880	11.61
DAP3_4881	8.5
DAP3_4885	8
DAP3_4893	8.62
DAP3_4896	12.63
DAP3_4900	11.87
DAP3_4901	9.52
DAP3_4902	8.77
DAP3_4908	9.34
DAP3_4909	10.94
DAP3_4919	8.06
DAP3_4928	9.96
DAP3_4931	9.77
DAP3_4934	10.58
DAP3_4939	8.77
DAP3_4944	10.01
DAP3_4947	10.21
DAP3_4950	9.7
DAP3_4951	11.6
DAP3_4952	8.32
DAP3_4954	11.97
DAP3_4957	11.76
DAP3_4965	8.74
DAP3_4969	11.59
DAP3_4974	11.76
DAP3_4976	11.75
DAP3_4977	12.39
DAP3_4982	11.27
DAP3_4985	9.14
DAP3_4989	11.02
DAP3_4990	12.07
DAP3_4991	9.3
DAP3_4993	10.63
DAP3_4997	10.41
DAP3_5003	13.32
DAP3_5009	8.23
DAP3_5013	9.83
DAP3_5021	12.94
DAP3_5022	9.18
DAP3_5025	12.13
DAP3_5035	11.52
DAP3_5037	8.68
DAP3_5044	9.31
DAP3_5047	10.97
DAP3_5050	11.32
DAP3_5052	8.22
DAP3_5054	8.37
DAP3_5055	9.63
DAP3_5056	12.9
DAP3_5057	12.74
DAP3_5058	11.73
DAP3_5060	8.8
DAP3_5061	11.56
DAP3_5067	12.11
DAP3_5069	10.82
DAP3_5070	8.26
DAP3_5073	11.68
DAP3_5074	12.26
DAP3_5076	10.55
DAP3_5078	10.09
DAP3_5082	8.8
DAP3_5088	8.15
DAP3_5091	12.5
DAP3_5093	12.72
DAP3_5095	11.94
DAP3_5097	10.17
DAP3_5104	11.76
DAP3_5114	11.17
DAP3_5117	9.31
DAP3_5118	10.77
DAP3_5123	8.61
DAP3_5127	11.23
DAP3_5129	9.06
DAP3_5131	12.49
DAP3_5132	11.89
DAP3_5133	8.6
DAP3_5140	10.06
DAP3_5145	11.68
DAP3_5148	11.73
DAP3_5157	12.67
DAP3_5160	10.75
DAP3_5163	9.87
DAP3_5169	12.28
DAP3_5170	10.09
DAP3_5176	8.42
DAP3_5177	12.9
DAP3_5179	12.52
DAP3_5180	10.2
DAP3_5184	11.92
DAP3_5188	7.94
DAP3_5208	12.05
DAP3_5211	11.01
DAP3_5214	12.42
DAP3_5221	10.56
DAP3_5229	11.85
DAP3_5236	8.99
DAP3_5237	8.61
DAP3_5241	13.54
DAP3_5242	10.75
DAP3_5243	11.5
DAP3_5244	11.13
DAP3_5246	11.33
DAP3_5250	8.58
DAP3_5251	12.2
DAP3_5252	8.81
DAP3_5257	11.6
DAP3_5260	9.65
DAP3_5268	11.73
DAP3_5275	12.01
DAP3_5285	10.03
DAP3_5290	8.71
DAP3_5291	10.63
DAP3_5293	11.1
DAP3_5297	10.15
DAP3_5310	11.24
DAP3_5322	12.52
DAP3_5328	8.18
DAP3_5329	8.16
DAP3_5330	13.51
DAP3_5333	12.76
DAP3_5342	11.17
DAP3_5345	8.01
DAP3_5348	13.09
DAP3_5350	8.61
DAP3_5357	12.56
DAP3_5361	11.05
DAP3_5365	8.42
DAP3_5366	10.08
DAP3_5371	11.87
DAP3_5375	8.64
DAP3_5378	13.46
DAP3_5379	8.18
DAP3_5381	8.34
DAP3_5383	8.09
DAP3_5384	8.24
DAP3_5389	10.8
DAP3_5394	12.5
DAP3_5397	12.36
DAP3_5413	12.09
DAP3_5444	11.19
DAP3_5449	9.97
DAP3_5452	13.15
DAP3_5468	8.74
DAP3_5475	10.33
DAP3_5476	13.22
DAP3_5500	12.33
DAP3_5504	13.06
DAP3_5508	10.69
DAP3_5510	11.07
DAP3_5511	11.82
DAP3_5516	8.1
DAP3_5517	8.76
DAP3_5518	12
DAP3_5524	12.87
DAP3_5534	10.38
DAP3_5537	12.36
DAP3_5546	12.77
DAP3_5548	13.08
DAP3_5550	10.61
DAP3_5551	8.97
DAP3_5560	10.13
DAP3_5565	10.96
DAP3_5567	9.74
DAP3_5572	8.24
DAP3_5573	11.69
DAP3_5576	11.63
DAP3_5581	8.13
DAP3_5583	11.68
DAP3_5588	8.12
DAP3_5591	11.24
DAP3_5599	13.42
DAP3_5600	8.1
DAP3_5602	8.74
DAP3_5607	7.92
DAP3_5615	11.33
DAP3_5618	13.04
DAP3_5625	11.26
DAP3_5626	12.73
DAP3_5629	10.4
DAP3_5632	11.02
DAP3_5633	11.77
DAP3_5639	7.98
DAP3_5643	10.71
DAP3_5650	11.75
DAP3_5653	10.85
DAP3_5655	11.59
DAP3_5660	8.48
DAP3_5664	10.23
DAP3_5669	8.45
DAP3_5670	8.61
DAP3_5672	8.68
DAP3_5678	8.09
DAP3_5679	8.31
DAP3_5683	10.47
DAP3_5686	11.67
DAP3_5688	11.18
DAP3_5698	11.91
DAP3_5700	8.5
DAP3_5708	10.12
DAP3_5710	10.91
DAP3_5715	9.89
DAP3_5716	11.19
DAP3_5719	13.61
DAP3_5723	9.91
DAP3_5724	9.2
DAP3_5725	9.69
DAP3_5733	8.86
DAP3_5734	8.05
DAP3_5735	11.15
DAP3_5736	8.12
DAP3_5739	11.72
DAP3_5741	8.27
DAP3_5744	12.36
DAP3_5750	9.73
DAP3_5754	10.69
DAP3_5759	10.51
DAP3_5764	9.21
DAP3_5768	11.38
DAP3_5769	11.66
DAP3_5784	10.36
DAP3_5786	11.01
DAP3_5788	12.22
DAP3_5790	11.77
DAP3_5798	8.68
DAP3_5799	12.48
DAP3_5800	8.09
DAP3_5801	11.44
DAP3_5806	11.83
DAP3_5815	12.93
DAP3_5816	13.04
DAP3_5817	10.49
DAP3_5823	12.29
DAP3_5829	13.41
DAP3_5834	12.9
DAP3_5839	12.02
DAP3_5842	13.39
DAP3_5846	10.42
DAP3_5851	9.61
DAP3_5853	10.09
DAP3_5854	9.64
DAP3_5858	10.07
DAP3_5874	11.21
DAP3_5877	8.35
DAP3_5878	13.17
DAP3_5879	13.01
DAP3_5880	12.96
DAP3_5884	8.12
DAP3_5885	8.39
DAP3_5888	9.66
DAP3_5893	10.02
DAP3_5894	9.29
DAP3_5898	12.05
DAP3_5899	9.84
DAP3_5906	12.16
DAP3_5910	9.46
DAP3_5911	8.37
DAP3_5915	8.75
DAP3_5925	8.67
DAP3_5926	8.07
DAP3_5930	9.88
DAP3_5933	9.92
DAP3_5934	12.05
DAP3_5935	12.57
DAP3_5941	10.14
DAP3_5943	11.65
DAP3_5958	7.94
DAP3_5959	12.36
DAP3_5960	11.53
DAP3_5961	13.28
DAP3_5962	10.32
DAP3_5965	12.59
DAP3_5966	8.13
DAP3_5968	11.8
DAP3_5973	9.27
DAP3_5981	10.12
DAP3_5982	8.03
DAP3_5985	11.36
DAP3_5988	9.15
DAP3_5997	12.06
DAP3_6002	10.71
DAP3_6004	12.87
DAP3_6007	9.34
DAP3_6012	11.61
DAP3_6015	8.13
DAP3_6016	9.54
DAP3_6020	11.06
DAP3_6021	10.74
DAP3_6030	10.33
DAP3_6034	12.27
DAP3_6035	9.91
DAP3_6038	10.86
DAP3_6041	10.46
DAP3_6048	11.32
DAP3_6052	8.1
DAP3_6059	10.74
DAP3_6060	9.7
DAP3_6062	12.92
DAP3_6068	10.7
DAP3_6070	10.75
DAP3_6078	10.36
DAP3_6080	10.69
DAP3_6082	12.44
DAP3_6085	10.5
DAP3_6099	10.39
DAP3_6103	12.01
DAP3_6107	12.48
DAP3_6110	8.01
DAP3_6115	11.39
DAP3_6117	8.25
DAP3_6123	10.56
DAP3_6124	11.38
DAP3_6125	10.21
DAP3_6126	12.05
DAP3_6130	12.91
DAP3_6131	9.65
DAP3_6136	11.29
DAP3_6137	8.59
DAP3_6139	8.11
DAP3_6140	9.17
DAP4_0003	12.5
DAP4_0010	11.7
DAP4_0021	11.03
DAP4_0023	11.72
DAP4_0027	12.5
DAP4_0028	11.95
DAP4_0030	10.69
DAP4_0031	9.32
DAP4_0033	10.17
DAP4_0036	10.22
DAP4_0038	12.45
DAP4_0040	11.98
DAP4_0041	11.71
DAP4_0042	8.97
DAP4_0050	9.4
DAP4_0051	12.83
DAP4_0054	12.84
DAP4_0056	13.6
DAP4_0061	10.75
DAP4_0062	8.59
DAP4_0063	10.87
DAP4_0066	9.79
DAP4_0067	11.73
DAP4_0069	8.72
DAP4_0070	12.14
DAP4_0074	9.36
DAP4_0075	10.74
DAP4_0080	12.82
DAP4_0087	12.59
DAP4_0096	8.39
DAP4_0101	11.05
DAP4_0102	8.31
DAP4_0103	13.53
DAP4_0105	9.09
DAP4_0109	11.34
DAP4_0110	12.86
DAP4_0111	8.88
DAP4_0113	11.02
DAP4_0119	13.31
DAP4_0121	9.98
DAP4_0122	12.56
DAP4_0124	10.34
DAP4_0125	9.43
DAP4_0130	13.12
DAP4_0140	11.71
DAP4_0147	11.8
DAP4_0152	12.84
DAP4_0153	13.17
DAP4_0154	12.28
DAP4_0162	11.19
DAP4_0171	9.26
DAP4_0172	10.49
DAP4_0174	10.02
DAP4_0178	10.75
DAP4_0182	12.53
DAP4_0185	11.52
DAP4_0186	12.18
DAP4_0205	13.78
DAP4_0206	9.37
DAP4_0208	12.99
DAP4_0209	13.93
