Reporter Identifier	VALUE
DAP4_0208	12.84
DAP4_0209	12.32
DAP4_0210	9.28
DAP4_0213	12.61
DAP4_0215	8.63
DAP4_0220	12.68
DAP4_0223	11.92
DAP4_0230	11.92
DAP4_0233	13.15
DAP4_0234	9.7
DAP4_0240	12.38
DAP4_0247	8.97
DAP4_0256	12.33
DAP4_0261	13.66
DAP4_0263	8.4
DAP4_0265	13.14
DAP4_0269	12.33
DAP4_0270	10.06
DAP4_0273	13
DAP4_0285	11.79
DAP4_0296	8.85
DAP4_0300	13.04
DAP4_0312	13.75
DAP4_0315	12.69
DAP4_0331	10.34
DAP4_0341	12.71
DAP4_0361	12.89
DAP4_0368	13.63
DAP4_0377	10.01
DAP4_0398	10.1
DAP4_0401	9.29
DAP4_0403	8.17
DAP4_0427	8.58
DAP4_0430	8.04
DAP4_0433	11.13
DAP4_0437	12.07
DAP4_0442	11.12
DAP4_0453	11.45
DAP4_0460	8.33
DAP4_0480	12.1
DAP4_0482	13.34
DAP4_0509	13.24
DAP4_0515	11.23
DAP4_0542	12.42
DAP4_0559	12.01
DAP4_0581	13.53
DAP4_0585	10.06
DAP4_0587	11.25
DAP4_0594	14.04
DAP4_0601	13.73
DAP4_0605	9.63
DAP4_0606	8.25
DAP4_0607	12.86
DAP4_0609	12.73
DAP4_0614	11.71
DAP4_0619	13.43
DAP4_0620	8.46
DAP4_0623	10.69
DAP4_0629	11.3
DAP4_0630	12.85
DAP4_0631	12.48
DAP4_0634	11.72
DAP4_0636	8.27
DAP4_0648	11.09
DAP4_0649	8.13
DAP4_0651	9.39
DAP4_0654	10.76
DAP4_0656	10.68
DAP4_0657	12.74
DAP4_0671	11.1
DAP4_0674	10.19
DAP4_0678	12.09
DAP4_0682	12.69
DAP4_0691	11.71
DAP4_0692	10.36
DAP4_0696	9.6
DAP4_0697	10.79
DAP4_0700	11.77
DAP4_0715	9.33
DAP4_0717	8.14
DAP4_0718	13.06
DAP4_0720	11.59
DAP4_0721	12.56
DAP4_0724	12.04
DAP4_0731	11.19
DAP4_0732	8.11
DAP4_0740	11
DAP4_0742	13.51
DAP4_0743	12.31
DAP4_0744	9.21
DAP4_0745	12.33
DAP4_0747	9.5
DAP4_0751	11.37
DAP4_0752	13.07
DAP4_0753	11.36
DAP4_0754	12.31
DAP4_0756	8.9
DAP4_0758	13.32
DAP4_0759	13.26
DAP4_0764	12.79
DAP4_0775	12.82
DAP4_0778	11.98
DAP4_0780	10.96
DAP4_0781	10.73
DAP4_0791	12.66
DAP4_0799	12.28
DAP4_0800	10.93
DAP4_0805	12.89
DAP4_0807	12.94
DAP4_0813	11.57
DAP4_0814	12.88
DAP4_0815	12.36
DAP4_0820	12
DAP4_0822	13.62
DAP4_0839	12.47
DAP4_0840	8.34
DAP4_0844	13.86
DAP4_0859	10.9
DAP4_0861	10.06
DAP4_0864	10.27
DAP4_0881	8.43
DAP4_0884	9.93
DAP4_0885	13.96
DAP4_0887	12.4
DAP4_0889	11.05
DAP4_0890	9.42
DAP4_0891	12.3
DAP4_0895	11.01
DAP4_0897	9.92
DAP4_0901	10.15
DAP4_0905	9.27
DAP4_0913	8.3
DAP4_0915	8.86
DAP4_0917	13.26
DAP4_0920	11.35
DAP4_0925	13.11
DAP4_0926	10.58
DAP4_0929	8.32
DAP4_0931	7.96
DAP4_0933	8.3
DAP4_0935	8.86
DAP4_0936	10.15
DAP4_0940	13.46
DAP4_0942	13.13
DAP4_0943	10.73
DAP4_0944	10.26
DAP4_0946	9.97
DAP4_0949	11.2
DAP4_0950	10.89
DAP4_0951	8.99
DAP4_0952	10.27
DAP4_0958	8.19
DAP4_0960	8.8
DAP4_0961	9.38
DAP4_0963	13.17
DAP4_0969	13.38
DAP4_0971	10.01
DAP4_0973	11.06
DAP4_0974	13.06
DAP4_0976	11.97
DAP4_0977	13.07
DAP4_0978	9.41
DAP4_0979	10.03
DAP4_0984	12.04
DAP4_0987	11.18
DAP4_0989	8.29
DAP4_0991	8.1
DAP4_0992	12.09
DAP4_1000	9.62
DAP4_1001	11.69
DAP4_1002	12.96
DAP4_1006	10.48
DAP4_1009	9.95
DAP4_1011	8.91
DAP4_1015	12.72
DAP4_1020	12.52
DAP4_1022	11.38
DAP4_1024	13.36
DAP4_1030	12.44
DAP4_1032	9.06
DAP4_1037	8.78
DAP4_1039	11.29
DAP4_1040	11.06
DAP4_1041	12.64
DAP4_1042	12.94
DAP4_1044	12.48
DAP4_1046	10.25
DAP4_1047	11.63
DAP4_1051	13.29
DAP4_1055	8.95
DAP4_1060	10.18
DAP4_1063	12.99
DAP4_1066	13.37
DAP4_1071	10.71
DAP4_1072	12.24
DAP4_1077	10.82
DAP4_1078	10.43
DAP4_1079	11.95
DAP4_1080	8.72
DAP4_1085	10.23
DAP4_1086	8.63
DAP4_1087	11.6
DAP4_1088	8.41
DAP4_1093	13.76
DAP4_1097	8.78
DAP4_1098	9.36
DAP4_1099	13.13
DAP4_1102	12.76
DAP4_1104	9.23
DAP4_1105	13.36
DAP4_1109	8.7
DAP4_1110	8.04
DAP4_1111	11.86
DAP4_1124	12.06
DAP4_1125	11.82
DAP4_1138	12.25
DAP4_1145	12.88
DAP4_1151	13.64
DAP4_1164	11.56
DAP4_1170	12.68
DAP4_1171	11.35
DAP4_1173	8.32
DAP4_1178	11.69
DAP4_1182	11.19
DAP4_1190	12.58
DAP4_1191	11.83
DAP4_1203	12.47
DAP4_1219	12.37
DAP4_1222	10.94
DAP4_1225	8.37
DAP4_1227	11.1
DAP4_1228	12.17
DAP4_1229	9.68
DAP4_1240	10.34
DAP4_1241	12.72
DAP4_1248	11.4
DAP4_1250	11.46
DAP4_1255	12.72
DAP4_1256	12.53
DAP4_1262	11.61
DAP4_1265	10.99
DAP4_1267	9.79
DAP4_1269	10.18
DAP4_1270	10.88
DAP4_1272	11.47
DAP4_1276	13.22
DAP4_1277	10.22
DAP4_1285	10.68
DAP4_1286	9
DAP4_1307	9.4
DAP4_1309	11.84
DAP4_1311	13.8
DAP4_1312	13.5
DAP4_1317	12.05
DAP4_1319	12.29
DAP4_1320	12.49
DAP4_1321	13.73
DAP4_1324	10.37
DAP4_1326	9.69
DAP4_1330	8.62
DAP4_1331	13.75
DAP4_1333	8.9
DAP4_1334	13
DAP4_1335	12.67
DAP4_1337	14.07
DAP4_1338	13.49
DAP4_1339	12.26
DAP4_1340	8.52
DAP4_1341	8.16
DAP4_1343	11.17
DAP4_1344	12.63
DAP4_1360	9.69
DAP4_1370	11.1
DAP4_1375	11
DAP4_1377	9.68
DAP4_1382	10.65
DAP4_1384	12.76
DAP4_1389	9.54
DAP4_1390	11.54
DAP4_1392	11.96
DAP4_1407	12.12
DAP4_1432	8.63
DAP4_1439	13.9
DAP4_1462	10.14
DAP4_1482	9.49
DAP4_1493	11.82
DAP4_1543	9.05
DAP4_1549	10.3
DAP4_1550	10.17
DAP4_1553	8.41
DAP4_1558	9.79
DAP4_1559	9.48
DAP4_1562	10.68
DAP4_1563	9.29
DAP4_1564	8.25
DAP4_1565	9.96
DAP4_1577	10.05
DAP4_1581	9.56
DAP4_1586	9.25
DAP4_1587	9.55
DAP4_1588	13.23
DAP4_1590	12.07
DAP4_1595	8.48
DAP4_1596	8.38
DAP4_1599	11.05
DAP4_1600	8.97
DAP4_1601	13.16
DAP4_1604	11.03
DAP4_1608	12.76
DAP4_1610	13.03
DAP4_1617	8.26
DAP4_1623	11.09
DAP4_1628	9.81
DAP4_1629	13.01
DAP4_1634	9.67
DAP4_1640	11.99
DAP4_1644	12.38
DAP4_1645	10.78
DAP4_1646	12.79
DAP4_1647	11.58
DAP4_1650	11.81
DAP4_1651	10.22
DAP4_1653	8.41
DAP4_1655	12.98
DAP4_1658	10.97
DAP4_1661	8.91
DAP4_1665	8.31
DAP4_1671	10.45
DAP4_1676	10.28
DAP4_1678	11.98
DAP4_1679	11.16
DAP4_1680	11.6
DAP4_1682	8.75
DAP4_1685	10.44
DAP4_1688	10.83
DAP4_1689	8.09
DAP4_1693	12.38
DAP4_1697	9.15
DAP4_1700	11.96
DAP4_1702	8.53
DAP4_1707	10.73
DAP4_1711	13.78
DAP4_1714	8.98
DAP4_1718	9.43
DAP4_1730	10.07
DAP4_1739	9.48
DAP4_1740	13.57
DAP4_1741	8.95
DAP4_1743	9.4
DAP4_1746	10.53
DAP4_1749	8.25
DAP4_1753	11.29
DAP4_1756	10.96
DAP4_1757	11.6
DAP4_1759	14.13
DAP4_1761	13.23
DAP4_1762	12.89
DAP4_1765	10.44
DAP4_1766	11.76
DAP4_1768	10.9
DAP4_1771	8.24
DAP4_1772	10.99
DAP4_1775	9.14
DAP4_1776	13.46
DAP4_1777	13.65
DAP4_1780	10.82
DAP4_1784	11.98
DAP4_1786	13.08
DAP4_1787	9.21
DAP4_1789	10.25
DAP4_1790	13.87
DAP4_1795	12.86
DAP4_1799	12.14
DAP4_1804	12.18
DAP4_1808	12.86
DAP4_1823	10.38
DAP4_1824	9.93
DAP4_1825	12.84
DAP4_1826	12.69
DAP4_1828	9.44
DAP4_1836	10.66
DAP4_1838	11.9
DAP4_1841	8.39
DAP4_1842	9.79
DAP4_1844	12.86
DAP4_1850	12.4
DAP4_1851	8.22
DAP4_1856	9.9
DAP4_1861	12.42
DAP4_1862	11.97
DAP4_1868	12.15
DAP4_1869	11.39
DAP4_1870	12.35
DAP4_1871	11.2
DAP4_1873	9.86
DAP4_1874	11.76
DAP4_1876	12.22
DAP4_1882	11.41
DAP4_1883	8.35
DAP4_1884	9.51
DAP4_1885	8.88
DAP4_1886	9.82
DAP4_1887	13.32
DAP4_1888	10.04
DAP4_1893	11.01
DAP4_1895	8.12
DAP4_1899	10.79
DAP4_1908	13.43
DAP4_1913	10.54
DAP4_1931	13.14
DAP4_1935	11.11
DAP4_1938	12.98
DAP4_1942	11.08
DAP4_1944	10.32
DAP4_1946	13.4
DAP4_1949	12.85
DAP4_1950	10.7
DAP4_1951	10.52
DAP4_1953	9.14
DAP4_1954	13.6
DAP4_1955	8.17
DAP4_1959	10.02
DAP4_1961	8.33
DAP4_1967	11.66
DAP4_1969	9.91
DAP4_1974	10.66
DAP4_1980	11.33
DAP4_1983	13.33
DAP4_1984	9.61
DAP4_1985	9.31
DAP4_1987	9.15
DAP4_1989	10.84
DAP4_1990	8.14
DAP4_1994	11.04
DAP4_1998	11.21
DAP4_2003	13.12
DAP4_2008	8.42
DAP4_2016	11.69
DAP4_2017	11.78
DAP4_2019	9.04
DAP4_2021	10.46
DAP4_2022	12.69
DAP4_2024	9.63
DAP4_2027	11.14
DAP4_2029	11.11
DAP4_2035	13.43
DAP4_2037	9.22
DAP4_2038	8.39
DAP4_2039	8.93
DAP4_2043	9.21
DAP4_2044	9.01
DAP4_2048	12.18
DAP4_2049	9.26
DAP4_2050	8.49
DAP4_2051	8.21
DAP4_2054	12.36
DAP4_2057	8.54
DAP4_2059	10.78
DAP4_2062	13.89
DAP4_2065	8.96
DAP4_2081	13.65
DAP4_2087	12.41
DAP4_2091	13.4
DAP4_2094	9.46
DAP4_2095	13.06
DAP4_2097	12.05
DAP4_2099	12.12
DAP4_2100	11.94
DAP4_2110	12.48
DAP4_2114	8.39
DAP4_2117	8.42
DAP4_2122	12.5
DAP4_2127	11.76
DAP4_2129	10.71
DAP4_2136	12.45
DAP4_2137	10.28
DAP4_2139	11.4
DAP4_2143	12.91
DAP4_2144	13.01
DAP4_2149	12.13
DAP4_2152	12.85
DAP4_2153	12.35
DAP4_2155	13.56
DAP4_2157	11.77
DAP4_2158	9.15
DAP4_2160	13.25
DAP4_2161	11.65
DAP4_2162	9.39
DAP4_2163	13.17
DAP4_2164	10.29
DAP4_2166	11.41
DAP4_2167	9.59
DAP4_2168	12.35
DAP4_2170	12.55
DAP4_2173	9.1
DAP4_2174	8.8
DAP4_2179	9.04
DAP4_2180	8.15
DAP4_2182	11.78
DAP4_2184	9.46
DAP4_2185	9.83
DAP4_2187	13.32
DAP4_2190	11.15
DAP4_2192	10.46
DAP4_2195	9.1
DAP4_2198	12.26
DAP4_2202	11.69
DAP4_2204	12.57
DAP4_2205	8.19
DAP4_2208	12.39
DAP4_2209	13.58
DAP4_2215	10.15
DAP4_2216	11.86
DAP4_2222	14.16
DAP4_2225	12.49
DAP4_2230	10.17
DAP4_2232	12.55
DAP4_2236	11.21
DAP4_2247	10.14
DAP4_2249	13.08
DAP4_2252	13.87
DAP4_2254	13.02
DAP4_2256	10.47
DAP4_2257	11.16
DAP4_2259	9.54
DAP4_2261	11.62
DAP4_2265	10.05
DAP4_2271	13.21
DAP4_2277	8.29
DAP4_2281	11.12
DAP4_2291	13.4
DAP4_2296	13.55
DAP4_2297	10.35
DAP4_2298	8.27
DAP4_2304	10.86
DAP4_2305	11.91
DAP4_2308	9.49
DAP4_2311	12.53
DAP4_2312	12.55
DAP4_2316	12.5
DAP4_2318	8.54
DAP4_2320	14.14
DAP4_2321	12.81
DAP4_2322	11.97
DAP4_2324	9.95
DAP4_2326	11.94
DAP4_2327	8.76
DAP4_2328	11.69
DAP4_2329	9.36
DAP4_2330	8.26
DAP4_2331	11.84
DAP4_2342	13.76
DAP4_2347	10.52
DAP4_2350	10.53
DAP4_2352	10.61
DAP4_2354	12.41
DAP4_2356	10.52
DAP4_2358	12.98
DAP4_2360	8.6
DAP4_2361	10.48
DAP4_2363	11.53
DAP4_2369	10.64
DAP4_2370	11.85
DAP4_2373	11.32
DAP4_2375	11.19
DAP4_2383	9.81
DAP4_2390	9.45
DAP4_2394	9.24
DAP4_2398	11.94
DAP4_2401	9.73
DAP4_2402	13.02
DAP4_2403	9.26
DAP4_2404	12.77
DAP4_2406	12.92
DAP4_2409	11.3
DAP4_2413	11.07
DAP4_2415	10.28
DAP4_2416	11.85
DAP4_2418	9.89
DAP4_2420	11.07
DAP4_2421	10.45
DAP4_2424	12.79
DAP4_2425	10.52
DAP4_2430	8.45
DAP4_2431	11.77
DAP4_2432	10.33
DAP4_2434	10.94
DAP4_2436	13.56
DAP4_2439	9.43
DAP4_2440	12.83
DAP4_2442	9.21
DAP4_2450	13.51
DAP4_2458	11.39
DAP4_2459	11.75
DAP4_2461	13.15
DAP4_2485	12.22
DAP4_2501	13.42
DAP4_2534	10.12
DAP4_2536	9.8
DAP4_2555	13.53
DAP4_2584	12.82
DAP4_2612	12.05
DAP4_2619	12.49
DAP4_2630	13.07
DAP4_2632	12.67
DAP4_2651	10.01
DAP4_2658	11.79
DAP4_2661	11.13
DAP4_2680	12.41
DAP4_2692	11.56
DAP4_2693	9.52
DAP4_2698	10.92
DAP4_2705	12.56
DAP4_2706	12.49
DAP4_2707	13.91
DAP4_2708	10.84
DAP4_2715	9.3
DAP4_2717	10.54
DAP4_2721	11.69
DAP4_2723	10.91
DAP4_2728	11.83
DAP4_2729	12.29
DAP4_2732	10.27
DAP4_2733	12.57
DAP4_2738	10.29
DAP4_2739	13.19
DAP4_2741	12.33
DAP4_2748	10.09
DAP4_2749	12.33
DAP4_2753	10.74
DAP4_2755	8.81
DAP4_2760	11.37
DAP4_2768	11.47
DAP4_2776	9.82
DAP4_2787	11.66
DAP4_2788	13.79
DAP4_2789	12.52
DAP4_2791	12.66
DAP4_2794	10.09
DAP4_2795	8.79
DAP4_2797	10.33
DAP4_2798	9.41
DAP4_2799	9.96
DAP4_2802	9.96
DAP4_2803	10.46
DAP4_2804	9.7
DAP4_2807	9.37
DAP4_2808	10.31
DAP4_2810	10.62
DAP4_2811	9.07
DAP4_2813	9.6
DAP4_2816	8.13
DAP4_2818	11.12
DAP4_2820	13.96
DAP4_2822	12.26
DAP4_2827	12.46
DAP4_2828	12.97
DAP4_2829	9.91
DAP4_2831	11.78
DAP4_2833	10.38
DAP4_2834	8.69
DAP4_2838	12.75
DAP4_2840	10.56
DAP4_2843	12.8
DAP4_2853	13.5
DAP4_2854	13.19
DAP4_2856	11.98
DAP4_2857	10.45
DAP4_2861	11.83
DAP4_2862	9.5
DAP4_2863	13.15
DAP4_2867	12.49
DAP4_2868	11.75
DAP4_2871	12.71
DAP4_2879	11.36
DAP4_2882	11.92
DAP4_2883	13
DAP4_2885	9.5
DAP4_2890	11.91
DAP4_2892	10.64
DAP4_2893	13.26
DAP4_2895	12
DAP4_2896	10.82
DAP4_2898	10.39
DAP4_2901	11.87
DAP4_2902	9.14
DAP4_2903	10.33
DAP4_2906	10.73
DAP4_2907	12.21
DAP4_2910	10.14
DAP4_2913	12.27
DAP4_2915	11.1
DAP4_2916	12.12
DAP4_2926	9.37
DAP4_2927	10.28
DAP4_2930	8.77
DAP4_2932	9.29
DAP4_2934	10.82
DAP4_2939	9.58
DAP4_2941	9.8
DAP4_2943	9.09
DAP4_2951	10.8
DAP4_2952	12.06
DAP4_2954	8.62
DAP4_2960	8.28
DAP4_2962	11.62
DAP4_2964	12.31
DAP4_2966	13.37
DAP4_2968	13.04
DAP4_2976	9.73
DAP4_2983	8.19
DAP4_2985	8.55
DAP4_2986	13.15
DAP4_2988	8.34
DAP4_2989	10.38
DAP4_2990	8.07
DAP4_2991	9.02
DAP4_2994	11.66
DAP4_2995	11.71
DAP4_2999	13.47
DAP4_3001	11.6
DAP4_3002	9.05
DAP4_3007	12.38
DAP4_3011	10.44
DAP4_3014	12.19
DAP4_3019	10.55
DAP4_3022	8.87
DAP4_3027	10.73
DAP4_3028	13.74
DAP4_3030	9.57
DAP4_3031	11.58
DAP4_3038	10.39
DAP4_3039	11.42
DAP4_3041	9.7
DAP4_3042	12.79
DAP4_3043	11.06
DAP4_3045	12.66
DAP4_3049	12.84
DAP4_3050	11.38
DAP4_3051	8.64
DAP4_3055	8.38
DAP4_3056	9.24
DAP4_3057	11.8
DAP4_3060	12.85
DAP4_3063	12.38
DAP4_3066	8.26
DAP4_3069	13.33
DAP4_3072	12.67
DAP4_3075	11.37
DAP4_3077	11.94
DAP4_3083	10.79
DAP4_3085	10.03
DAP4_3087	13.45
DAP4_3089	10.59
DAP4_3091	11.55
DAP4_3092	13.11
DAP4_3096	13.4
DAP4_3099	10.12
DAP4_3101	12.64
DAP4_3103	8.26
DAP4_3105	10.42
DAP4_3111	13
DAP4_3115	9.63
DAP4_3125	8.66
DAP4_3126	11.52
DAP4_3132	12.04
DAP4_3136	12.26
DAP4_3141	10.9
DAP4_3144	12.61
DAP4_3145	10.55
DAP4_3150	9.75
DAP4_3153	8.67
DAP4_3155	10.27
DAP4_3156	12.01
DAP4_3157	9.29
DAP4_3158	12.56
DAP4_3160	8.44
DAP4_3171	13.41
DAP4_3183	12.68
DAP4_3191	9.86
DAP4_3207	13.54
DAP4_3222	11.99
DAP4_3237	8.22
DAP4_3239	12.87
DAP4_3245	13.25
DAP4_3253	10.74
DAP4_3262	10.36
DAP4_3279	9.65
DAP4_3280	11.39
DAP4_3283	8.17
DAP4_3284	10.48
DAP4_3285	12.92
DAP4_3290	11.23
DAP4_3293	14.27
DAP4_3294	11.63
DAP4_3295	13.17
DAP4_3299	10.83
DAP4_3303	8.81
DAP4_3305	10.66
DAP4_3314	8.99
DAP4_3315	13.27
DAP4_3318	12.83
DAP4_3324	13.43
DAP4_3330	8.5
DAP4_3338	10.08
DAP4_3340	10.94
DAP4_3346	11.47
DAP4_3347	10.82
DAP4_3348	9.66
DAP4_3349	12.35
DAP4_3354	12.36
DAP4_3363	9.01
DAP4_3366	12.43
DAP4_3370	12.1
DAP4_3375	9.16
DAP4_3377	11.84
DAP4_3380	12.55
DAP4_3381	9.23
DAP4_3392	12.93
DAP4_3393	11.59
DAP4_3397	12.81
DAP4_3398	12.04
DAP4_3399	10.76
DAP4_3420	13.31
DAP4_3429	14.12
DAP4_3435	9.66
DAP4_3440	11.98
DAP4_3448	12.33
DAP4_3450	12.69
DAP4_3453	11.75
DAP4_3461	9.1
DAP4_3463	10.86
DAP4_3465	12.68
DAP4_3468	13.31
DAP4_3470	11.08
DAP4_3478	8.45
DAP4_3479	12.93
DAP4_3481	10.98
DAP4_3482	10.16
DAP4_3484	12.5
DAP4_3487	9.87
DAP4_3489	12.61
DAP4_3493	9.69
DAP4_3495	13.06
DAP4_3497	12.85
DAP4_3498	13.76
DAP4_3500	12.85
DAP4_3501	13.15
DAP4_3503	13.44
DAP4_3510	12.66
DAP4_3515	10.48
DAP4_3517	9.31
DAP4_3518	9.38
DAP4_3520	13.31
DAP4_3523	8.07
DAP4_3526	9.17
DAP4_3533	13.28
DAP4_3534	10.37
DAP4_3536	12.6
DAP4_3539	12.91
DAP4_3541	10.06
DAP4_3561	11.41
DAP4_3562	10.72
DAP4_3569	13.63
DAP4_3574	11.9
DAP4_3582	12.5
DAP4_3588	10.87
DAP4_3592	8.57
DAP4_3606	13.41
DAP4_3608	11.65
DAP4_3619	12.03
DAP4_3624	10.06
DAP4_3625	13.55
DAP4_3630	9.41
DAP4_3632	11.13
DAP4_3633	8.79
DAP4_3640	13.5
DAP4_3648	13.65
DAP4_3670	9.94
DAP4_3676	10.79
DAP4_3677	9
DAP4_3686	8.06
DAP4_3690	12.12
DAP4_3693	11.27
DAP4_3694	10.17
DAP4_3695	12.29
DAP4_3697	12.17
DAP4_3704	10.48
DAP4_3706	12.35
DAP4_3709	8.7
DAP4_3711	12.8
DAP4_3712	12.57
DAP4_3718	13.58
DAP4_3722	8.94
DAP4_3725	11.61
DAP4_3726	13.07
DAP4_3730	9.78
DAP4_3734	12.12
DAP4_3736	12.27
DAP4_3737	12.73
DAP4_3740	13.49
DAP4_3741	12.8
DAP4_3746	9.51
DAP4_3752	11.72
DAP4_3777	9.86
DAP4_3778	8.03
DAP4_3780	10.27
DAP4_3783	13.46
DAP4_3789	12
DAP4_3790	12.12
DAP4_3800	11.14
DAP4_3804	10.92
DAP4_3805	12.59
DAP4_3810	12.36
DAP4_3811	8.81
DAP4_3814	12.67
DAP4_3824	9.41
DAP4_3826	12.44
DAP4_3828	12.15
DAP4_3833	8.4
DAP4_3840	11.39
DAP4_3841	12.58
DAP4_3842	9.14
DAP4_3846	11.72
DAP4_3856	13.26
DAP4_3857	10.95
DAP4_3858	13.16
DAP4_3860	13.4
DAP4_3865	11.59
DAP4_3868	11.93
DAP4_3870	8.89
DAP4_3871	13.28
DAP4_3877	10.38
DAP4_3878	12.01
DAP4_3879	9.87
DAP4_3881	10.45
DAP4_3887	12.88
DAP4_3888	10.1
DAP4_3893	10.59
DAP4_3894	13.23
DAP4_3896	9.31
DAP4_3901	10.21
DAP4_3906	10.97
DAP4_3908	11.83
DAP4_3909	12.81
DAP4_3910	10.11
DAP4_3913	9.6
DAP4_3914	13.09
DAP4_3919	11.53
DAP4_3920	10.77
DAP4_3922	12.01
DAP4_3923	8.23
DAP4_3924	13.36
DAP4_3926	12.39
DAP4_3927	10.46
DAP4_3929	9.75
DAP4_3930	12.63
DAP4_3931	11.76
DAP4_3933	13.66
DAP4_3934	10.99
DAP4_3936	10.31
DAP4_3937	12.71
DAP4_3938	12.37
DAP4_3941	12.96
DAP4_3942	12.45
DAP4_3947	10.72
DAP4_3958	8.45
DAP4_3962	8.94
DAP4_3963	10.65
DAP4_3965	12.44
DAP4_3968	8.42
DAP4_3970	10.12
DAP4_3972	11.98
DAP4_3975	10.93
DAP4_3977	9.24
DAP4_3979	10.07
DAP4_3980	10.24
DAP4_3981	9.25
DAP4_3985	11.84
DAP4_3986	11.44
DAP4_3987	9.75
DAP4_3988	11.15
DAP4_3990	10.96
DAP4_3992	8.94
DAP4_3995	11.89
DAP4_3996	13.19
DAP4_4000	11.2
DAP4_4002	8.22
DAP4_4004	12.11
DAP4_4005	12.23
DAP4_4008	10.09
DAP4_4009	11.42
DAP4_4010	12.75
DAP4_4012	10.97
DAP4_4016	12.84
DAP4_4017	13.43
DAP4_4018	14.26
DAP4_4019	8.24
DAP4_4020	13.23
DAP4_4022	10.54
DAP4_4026	8.91
DAP4_4028	10.86
DAP4_4029	13.56
DAP4_4033	8.58
DAP4_4036	12.49
DAP4_4037	10.34
DAP4_4038	14.06
DAP4_4041	8.1
DAP4_4042	12.03
DAP4_4044	13.07
DAP4_4046	14.04
DAP4_4049	13.16
DAP4_4057	11.35
DAP4_4060	11.33
DAP4_4061	12.5
DAP4_4064	11.9
DAP4_4065	11.51
DAP4_4066	8.96
DAP4_4067	10.46
DAP4_4068	9.58
DAP4_4069	13.68
DAP4_4071	12.47
DAP4_4072	12.7
DAP4_4073	9.82
DAP4_4074	13.02
DAP4_4075	12.01
DAP4_4077	10.51
DAP4_4082	12.93
DAP4_4086	11.69
DAP4_4087	11.9
DAP4_4090	13.47
DAP4_4091	12.34
DAP4_4092	13.39
DAP4_4094	12.06
DAP4_4098	8.2
DAP4_4099	12.27
DAP4_4101	8.27
DAP4_4102	12.99
DAP4_4104	9.45
DAP4_4106	9.48
DAP4_4107	11.85
DAP4_4111	11.8
DAP4_4115	12.48
DAP4_4116	13.41
DAP4_4118	12.13
DAP4_4119	10.82
DAP4_4123	12
DAP4_4125	11.53
DAP4_4132	13.69
DAP4_4133	13.35
DAP4_4134	12.57
DAP4_4136	9.51
DAP4_4137	12.44
DAP4_4144	13.67
DAP4_4145	9.65
DAP4_4148	9.17
DAP4_4149	14.06
DAP4_4150	11.85
DAP4_4151	10.63
DAP4_4153	13.65
DAP4_4154	12.66
DAP4_4156	11.23
DAP4_4157	12.46
DAP4_4158	9.91
DAP4_4160	11.91
DAP4_4161	10.47
DAP4_4162	11.53
DAP4_4165	10.91
DAP4_4166	11.06
DAP4_4167	12.65
DAP4_4173	12.43
DAP4_4176	12.39
DAP4_4177	12.68
DAP4_4178	10.77
DAP4_4180	10.09
DAP4_4183	12.79
DAP4_4185	13.09
DAP4_4186	9.35
DAP4_4188	12.11
DAP4_4189	8.16
DAP4_4190	12.94
DAP4_4197	10.16
DAP4_4198	8.88
DAP4_4200	13.53
DAP4_4201	11.73
DAP4_4202	11.01
DAP4_4204	9.82
DAP4_4205	12.37
DAP4_4206	12.96
DAP4_4207	11.09
DAP4_4208	13.25
DAP4_4209	9.55
DAP4_4211	9.53
DAP4_4214	9.29
DAP4_4215	10.35
DAP4_4216	14.08
DAP4_4217	8.39
DAP4_4219	13.86
DAP4_4222	8.1
DAP4_4223	11.65
DAP4_4224	11.29
DAP4_4225	8.73
DAP4_4227	10.96
DAP4_4228	10.3
DAP4_4229	10.7
DAP4_4230	9.92
DAP4_4232	11.04
DAP4_4234	12.36
DAP4_4235	12.34
DAP4_4238	11.93
DAP4_4239	9.65
DAP4_4247	13.92
DAP4_4248	10.64
DAP4_4250	12.57
DAP4_4251	9.88
DAP4_4255	13.35
DAP4_4256	11.46
DAP4_4259	8.5
DAP4_4260	12.91
DAP4_4261	13.94
DAP4_4262	8.83
DAP4_4265	10.86
DAP4_4268	8.84
DAP4_4270	8.47
DAP4_4271	12.03
DAP4_4276	13.46
DAP4_4278	11.59
DAP4_4279	8.88
DAP4_4283	14.01
DAP4_4285	12.51
DAP4_4287	9.01
DAP4_4290	12.79
DAP4_4292	11.75
DAP4_4295	13.12
DAP4_4297	10.15
DAP4_4300	8.76
DAP4_4301	12.6
DAP4_4302	8.51
DAP4_4303	10.97
DAP4_4304	13.24
DAP4_4305	11.3
DAP4_4307	8.76
DAP4_4312	8.7
DAP4_4317	12.45
DAP4_4325	12.55
DAP4_4334	10.55
DAP4_4823	9.71
DAP4_4826	11.56
DAP4_4843	12.84
DAP4_4848	12.03
DAP4_4850	11.39
DAP4_4851	12.86
DAP4_4857	11.19
DAP4_4863	8.96
DAP4_4870	10.3
DAP4_4872	11.59
DAP4_4874	9.35
DAP4_4876	10.71
DAP4_4880	11.25
DAP4_4881	12.34
DAP4_4885	12.92
DAP4_4893	11.87
DAP4_4896	12.7
DAP4_4900	8.69
DAP4_4901	12.28
DAP4_4902	11.64
DAP4_4908	10.47
