Reporter Identifier	VALUE
DAP3_1790	11.92
DAP3_1795	12.03
DAP3_1799	11.06
DAP3_1804	9.35
DAP3_1808	13.62
DAP3_1823	12.35
DAP3_1824	11.89
DAP3_1825	11.34
DAP3_1826	12.04
DAP3_1828	12.07
DAP3_1836	11.42
DAP3_1838	9.1
DAP3_1841	11.48
DAP3_1842	10.4
DAP3_1844	13.17
DAP3_1850	10.69
DAP3_1851	11.56
DAP3_1856	12.13
DAP3_1861	12.31
DAP3_1862	9.38
DAP3_1868	11.91
DAP3_1869	8.78
DAP3_1870	11.39
DAP3_1871	8.3
DAP3_1873	9.6
DAP3_1874	11.55
DAP3_1876	9.95
DAP3_1882	11.56
DAP3_1883	12.49
DAP3_1884	8.1
DAP3_1885	12.04
DAP3_1886	9.5
DAP3_1887	12.92
DAP3_1888	8.5
DAP3_1893	12.1
DAP3_1895	8.66
DAP3_1899	8.86
DAP3_1908	11.73
DAP3_1913	13.01
DAP3_1931	10.28
DAP3_1935	11.1
DAP3_1938	12.04
DAP3_1942	10.6
DAP3_1944	10.02
DAP3_1946	11.04
DAP3_1949	11.1
DAP3_1950	9.85
DAP3_1951	10.69
DAP3_1953	9.63
DAP3_1954	11.72
DAP3_1955	8.05
DAP3_1959	10.8
DAP3_1961	11.81
DAP3_1967	9.09
DAP3_1969	9.14
DAP3_1974	11.32
DAP3_1980	12.21
DAP3_1983	12.19
DAP3_1984	9.18
DAP3_1985	9.17
DAP3_1987	11.77
DAP3_1989	8.41
DAP3_1990	13.09
DAP3_1994	8.55
DAP3_1998	9.71
DAP3_2003	9.89
DAP3_2008	9.31
DAP3_2016	10.77
DAP3_2017	12.71
DAP3_2019	9
DAP3_2021	9.32
DAP3_2022	12.81
DAP3_2024	12.27
DAP3_2027	9.94
DAP3_2029	13.09
DAP3_2035	9.86
DAP3_2037	10.09
DAP3_2038	8.48
DAP3_2039	11.31
DAP3_2043	9.24
DAP3_2044	9.31
DAP3_2048	12.94
DAP3_2049	9.68
DAP3_2050	9.16
DAP3_2051	11.53
DAP3_2054	10.85
DAP3_2057	10.69
DAP3_2059	11.95
DAP3_2062	9.97
DAP3_2065	11.85
DAP3_2081	8.84
DAP3_2087	8.57
DAP3_2091	8.33
DAP3_2094	10.69
DAP3_2095	12.07
DAP3_2097	11.37
DAP3_2099	10.7
DAP3_2100	11.55
DAP3_2110	9.43
DAP3_2114	8.42
DAP3_2117	10.72
DAP3_2122	11.06
DAP3_2127	9.05
DAP3_2129	11.03
DAP3_2136	8.04
DAP3_2137	10.14
DAP3_2139	13.47
DAP3_2143	12.04
DAP3_2144	10.13
DAP3_2149	10
DAP3_2152	12.25
DAP3_2153	8.36
DAP3_2155	13.21
DAP3_2157	9.37
DAP3_2158	10.64
DAP3_2160	10.4
DAP3_2161	11.78
DAP3_2162	13.05
DAP3_2163	11.64
DAP3_2164	11.81
DAP3_2166	9.34
DAP3_2167	10.34
DAP3_2168	11.84
DAP3_2170	13.78
DAP3_2173	11.19
DAP3_2174	13.01
DAP3_2179	10.4
DAP3_2180	10.51
DAP3_2182	9.69
DAP3_2184	9.92
DAP3_2185	8.33
DAP3_2187	9.83
DAP3_2190	8.95
DAP3_2192	10.5
DAP3_2195	8.32
DAP3_2198	9.18
DAP3_2202	11.01
DAP3_2204	13.01
DAP3_2205	12.08
DAP3_2208	8.71
DAP3_2209	10.13
DAP3_2215	11.22
DAP3_2216	9.3
DAP3_2222	9.97
DAP3_2225	11.07
DAP3_2230	8.89
DAP3_2232	12.98
DAP3_2236	10.38
DAP3_2247	9.94
DAP3_2249	11.25
DAP3_2252	9.28
DAP3_2254	8.67
DAP3_2256	13.7
DAP3_2257	10.34
DAP3_2259	8.22
DAP3_2261	9.55
DAP3_2265	11.84
DAP3_2271	9.43
DAP3_2277	9.51
DAP3_2281	11.63
DAP3_2291	10.1
DAP3_2296	8.76
DAP3_2297	10.38
DAP3_2298	11.84
DAP3_2304	8.71
DAP3_2305	12.9
DAP3_2308	13.11
DAP3_2311	12.46
DAP3_2312	8.28
DAP3_2316	9.86
DAP3_2318	9.56
DAP3_2320	12.3
DAP3_2321	11.01
DAP3_2322	10.25
DAP3_2324	8.14
DAP3_2326	12.28
DAP3_2327	12.22
DAP3_2328	10.66
DAP3_2329	12.48
DAP3_2330	8.84
DAP3_2331	9.29
DAP3_2342	11.63
DAP3_2347	9.29
DAP3_2350	12.11
DAP3_2352	12.5
DAP3_2354	11.76
DAP3_2356	9.75
DAP3_2358	10.05
DAP3_2360	11.52
DAP3_2361	11.19
DAP3_2363	8.39
DAP3_2369	14.02
DAP3_2370	9.12
DAP3_2373	11.03
DAP3_2375	13.16
DAP3_2383	9.99
DAP3_2390	9.89
DAP3_2394	8.19
DAP3_2398	13.58
DAP3_2401	10.36
DAP3_2402	9.28
DAP3_2403	10.79
DAP3_2404	11.6
DAP3_2406	10.19
DAP3_2409	10.13
DAP3_2413	9.18
DAP3_2415	8.94
DAP3_2416	11.01
DAP3_2418	12.96
DAP3_2420	13.03
DAP3_2421	8.97
DAP3_2424	12.66
DAP3_2425	9.07
DAP3_2430	8.27
DAP3_2431	11.1
DAP3_2432	11.31
DAP3_2434	10.73
DAP3_2436	11.76
DAP3_2439	10.88
DAP3_2440	12.23
DAP3_2442	11.07
DAP3_2450	8.7
DAP3_2458	8.42
DAP3_2459	9.19
DAP3_2461	8.86
DAP3_2485	9.73
DAP3_2501	9.47
DAP3_2534	8.22
DAP3_2536	9.18
DAP3_2555	10.31
DAP3_2584	8.68
DAP3_2612	9.22
DAP3_2619	13.03
DAP3_2630	11.79
DAP3_2632	10.66
DAP3_2651	9.45
DAP3_2658	12.31
DAP3_2661	9.77
DAP3_2680	9.5
DAP3_2692	13.68
DAP3_2693	11.52
DAP3_2698	12.21
DAP3_2705	11.3
DAP3_2706	8.14
DAP3_2707	12.29
DAP3_2708	11.38
DAP3_2715	9.58
DAP3_2717	9.68
DAP3_2721	11.21
DAP3_2723	10.16
DAP3_2728	11.93
DAP3_2729	8.41
DAP3_2732	10.34
DAP3_2733	11.83
DAP3_2738	9.16
DAP3_2739	11.23
DAP3_2741	12.46
DAP3_2748	9.09
DAP3_2749	11.96
DAP3_2753	10.14
DAP3_2755	8.99
DAP3_2760	9.1
DAP3_2768	10.67
DAP3_2776	12.37
DAP3_2787	12.87
DAP3_2788	10.95
DAP3_2789	9.78
DAP3_2791	11.4
DAP3_2794	11.81
DAP3_2795	8.13
DAP3_2797	7.99
DAP3_2798	12.47
DAP3_2799	10.57
DAP3_2802	9.06
DAP3_2803	12.44
DAP3_2804	9.87
DAP3_2807	9.03
DAP3_2808	11.24
DAP3_2810	9.78
DAP3_2811	8.73
DAP3_2813	9.92
DAP3_2816	11.19
DAP3_2818	10.14
DAP3_2820	12.51
DAP3_2822	9.61
DAP3_2827	9
DAP3_2828	8.99
DAP3_2829	12.79
DAP3_2831	13.53
DAP3_2833	9.27
DAP3_2834	8.88
DAP3_2838	9.24
DAP3_2840	11.95
DAP3_2843	9.18
DAP3_2853	9.11
DAP3_2854	12.79
DAP3_2856	11.68
DAP3_2857	11.75
DAP3_2861	12.82
DAP3_2862	12.52
DAP3_2863	9.97
DAP3_2867	11.11
DAP3_2868	7.99
DAP3_2871	9.51
DAP3_2879	10.41
DAP3_2882	11.5
DAP3_2883	11.48
DAP3_2885	9.76
DAP3_2890	10.17
DAP3_2892	12.02
DAP3_2893	9.74
DAP3_2895	8.38
DAP3_2896	8.76
DAP3_2898	10.38
DAP3_2901	9.91
DAP3_2902	11.16
DAP3_2903	9.31
DAP3_2906	12.7
DAP3_2907	11.91
DAP3_2910	11.61
DAP3_2913	9.18
DAP3_2915	13.04
DAP3_2916	9.64
DAP3_2926	9.69
DAP3_2927	10.48
DAP3_2930	11.73
DAP3_2932	11.16
DAP3_2934	8.81
DAP3_2939	11.52
DAP3_2941	12.14
DAP3_2943	9.3
DAP3_2951	12.97
DAP3_2952	12.03
DAP3_2954	9.72
DAP3_2960	8.09
DAP3_2962	8.88
DAP3_2964	11.52
DAP3_2966	8.36
DAP3_2968	8.21
DAP3_2976	11.37
DAP3_2983	11.92
DAP3_2985	11.61
DAP3_2986	12.87
DAP3_2988	9.02
DAP3_2989	9.17
DAP3_2990	11.74
DAP3_2991	12.25
DAP3_2994	9.17
DAP3_2995	8.15
DAP3_2999	8.17
DAP3_3001	12.42
DAP3_3002	13.76
DAP3_3007	8.58
DAP3_3011	11.61
DAP3_3014	12.9
DAP3_3019	11.33
DAP3_3022	8.77
DAP3_3027	9.22
DAP3_3028	8.62
DAP3_3030	13.42
DAP3_3031	11.12
DAP3_3038	11.57
DAP3_3039	8.52
DAP3_3041	8.8
DAP3_3042	13.56
DAP3_3043	12.2
DAP3_3045	12.94
DAP3_3049	11.61
DAP3_3050	11.98
DAP3_3051	12.88
DAP3_3055	13.35
DAP3_3056	10.39
DAP3_3057	9.23
DAP3_3060	11.16
DAP3_3063	10.15
DAP3_3066	11.98
DAP3_3069	8.31
DAP3_3072	11.36
DAP3_3075	12.71
DAP3_3077	9.29
DAP3_3083	10.14
DAP3_3085	12.6
DAP3_3087	13.34
DAP3_3089	10.04
DAP3_3091	10.38
DAP3_3092	8.84
DAP3_3096	12.84
DAP3_3099	11.34
DAP3_3101	9.75
DAP3_3103	11.02
DAP3_3105	11.69
DAP3_3111	9.04
DAP3_3115	10.65
DAP3_3125	8.7
DAP3_3126	12.6
DAP3_3132	9.19
DAP3_3136	10.84
DAP3_3141	8.35
DAP3_3144	11.17
DAP3_3145	10.99
DAP3_3150	13.54
DAP3_3153	9.04
DAP3_3155	8.46
DAP3_3156	12.12
DAP3_3157	10.63
DAP3_3158	12.46
DAP3_3160	8.49
DAP3_3171	12.88
DAP3_3183	10.42
DAP3_3191	8.33
DAP3_3207	8.01
DAP3_3222	13.15
DAP3_3237	10.97
DAP3_3239	10.63
DAP3_3245	10.1
DAP3_3253	8.44
DAP3_3262	12.32
DAP3_3279	11.59
DAP3_3280	9.53
DAP3_3283	8.24
DAP3_3284	8.78
DAP3_3285	10.75
DAP3_3290	9.53
DAP3_3293	13.12
DAP3_3294	9.7
DAP3_3295	13.32
DAP3_3299	12.05
DAP3_3303	11.33
DAP3_3305	9.48
DAP3_3314	11.7
DAP3_3315	11.21
DAP3_3318	12.5
DAP3_3324	9.78
DAP3_3330	12.78
DAP3_3338	11.53
DAP3_3340	9.09
DAP3_3346	8.22
DAP3_3347	9.46
DAP3_3348	10.08
DAP3_3349	9.77
DAP3_3354	12.73
DAP3_3363	9.76
DAP3_3366	9.74
DAP3_3370	11.23
DAP3_3375	10.2
DAP3_3377	11.16
DAP3_3380	10.08
DAP3_3381	12.68
DAP3_3392	12.26
DAP3_3393	9.38
DAP3_3397	8.94
DAP3_3398	12.4
DAP3_3399	12.3
DAP3_3420	9.81
DAP3_3429	10.27
DAP3_3435	10.5
DAP3_3440	10.31
DAP3_3448	12.53
DAP3_3450	9.56
DAP3_3453	13.57
DAP3_3461	12.64
DAP3_3463	11.77
DAP3_3465	10.89
DAP3_3468	8.91
DAP3_3470	11.56
DAP3_3478	12.98
DAP3_3479	11.07
DAP3_3481	12.62
DAP3_3482	12.94
DAP3_3484	12.65
DAP3_3487	13.03
DAP3_3489	12.04
DAP3_3493	8.64
DAP3_3495	12.1
DAP3_3497	11.56
DAP3_3498	12.07
DAP3_3500	13.82
DAP3_3501	12.97
DAP3_3503	11.24
DAP3_3510	11.75
DAP3_3515	8.99
DAP3_3517	9.68
DAP3_3518	12.53
DAP3_3520	12.46
DAP3_3523	11.31
DAP3_3526	11.93
DAP3_3533	8.02
DAP3_3534	11.37
DAP3_3536	12.71
DAP3_3539	12.15
DAP3_3541	11.4
DAP3_3561	12.02
DAP3_3562	11.83
DAP3_3569	12.15
DAP3_3574	11.95
DAP3_3582	10.16
DAP3_3588	8.79
DAP3_3592	8.72
DAP3_3606	9.22
DAP3_3608	8.35
DAP3_3619	10.19
DAP3_3624	9.03
DAP3_3625	9.79
DAP3_3630	12.21
DAP3_3632	9.32
DAP3_3633	9.12
DAP3_3640	9.83
DAP3_3648	10.88
DAP3_3670	8.87
DAP3_3676	8.5
DAP3_3677	11.3
DAP3_3686	9.31
DAP3_3690	10.83
DAP3_3693	8.1
DAP3_3694	10.43
DAP3_3695	9.34
DAP3_3697	11.73
DAP3_3704	12.33
DAP3_3706	11.81
DAP3_3709	9.69
DAP3_3711	8.66
DAP3_3712	8.72
DAP3_3718	11.89
DAP3_3722	10.49
DAP3_3725	11.25
DAP3_3726	10.76
DAP3_3730	10.66
DAP3_3734	11.97
DAP3_3736	11.25
DAP3_3737	12.61
DAP3_3740	8.62
DAP3_3741	9.8
DAP3_3746	12.52
DAP3_3752	12.17
DAP3_3777	9.94
DAP3_3778	11.07
DAP3_3780	11.89
DAP3_3783	12.28
DAP3_3789	11.02
DAP3_3790	13.63
DAP3_3800	8.58
DAP3_3804	12.22
DAP3_3805	8.93
DAP3_3810	13.24
DAP3_3811	8.76
DAP3_3814	9.67
DAP3_3824	11.75
DAP3_3826	9.32
DAP3_3828	12.38
DAP3_3833	10.86
DAP3_3840	8.68
DAP3_3841	11.33
DAP3_3842	13.16
DAP3_3846	11.51
DAP3_3856	12.87
DAP3_3857	12.56
DAP3_3858	10.77
DAP3_3860	11.2
DAP3_3865	12.63
DAP3_3868	13.79
DAP3_3870	11.12
DAP3_3871	12.55
DAP3_3877	8.08
DAP3_3878	12.28
DAP3_3879	8.85
DAP3_3881	9.17
DAP3_3887	12
DAP3_3888	8.69
DAP3_3893	11.55
DAP3_3894	11.53
DAP3_3896	13.09
DAP3_3901	12.77
DAP3_3906	8.73
DAP3_3908	10.93
DAP3_3909	12.68
DAP3_3910	9.38
DAP3_3913	8.83
DAP3_3914	12.88
DAP3_3919	13.48
DAP3_3920	11.04
DAP3_3922	12.86
DAP3_3923	10.67
DAP3_3924	8.52
DAP3_3926	8.48
DAP3_3927	9.24
DAP3_3929	9.59
DAP3_3930	9.15
DAP3_3931	10.05
DAP3_3933	13.38
DAP3_3934	9.97
DAP3_3936	11.31
DAP3_3937	12.46
DAP3_3938	13.39
DAP3_3941	11.17
DAP3_3942	13.02
DAP3_3947	12.99
DAP3_3958	9
DAP3_3962	8.45
DAP3_3963	10.84
DAP3_3965	8.45
DAP3_3968	13.08
DAP3_3970	7.99
DAP3_3972	12.56
DAP3_3975	9.72
DAP3_3977	10.03
DAP3_3979	11.14
DAP3_3980	12.78
DAP3_3981	11.65
DAP3_3985	10.7
DAP3_3986	11.3
DAP3_3987	12.43
DAP3_3988	9.73
DAP3_3990	10.02
DAP3_3992	10.71
DAP3_3995	13.19
DAP3_3996	10.8
DAP3_4000	12.1
DAP3_4002	12.63
DAP3_4004	8.14
DAP3_4005	8.75
DAP3_4008	9.56
DAP3_4009	12.29
DAP3_4010	9.05
DAP3_4012	12.34
DAP3_4016	9.56
DAP3_4017	8.42
DAP3_4018	10
DAP3_4019	10.09
DAP3_4020	10.91
DAP3_4022	12.85
DAP3_4026	10.81
DAP3_4028	10.47
DAP3_4029	11.38
DAP3_4033	11.12
DAP3_4036	9.32
DAP3_4037	11.01
DAP3_4038	11.69
DAP3_4041	11.39
DAP3_4042	12.46
DAP3_4044	12.1
DAP3_4046	8.18
DAP3_4049	8.59
DAP3_4057	8.72
DAP3_4060	11.96
DAP3_4061	9.02
DAP3_4064	12.87
DAP3_4065	8.19
DAP3_4066	13.12
DAP3_4067	11.07
DAP3_4068	11.27
DAP3_4069	13.35
DAP3_4071	11.99
DAP3_4072	9.03
DAP3_4073	10.69
DAP3_4074	12.43
DAP3_4075	9.01
DAP3_4077	8.23
DAP3_4082	12.81
DAP3_4086	8.02
DAP3_4087	8.88
DAP3_4090	8.35
DAP3_4091	12.64
DAP3_4092	13.26
DAP3_4094	10.47
DAP3_4098	8.23
DAP3_4099	10.1
DAP3_4101	11.14
DAP3_4102	8.41
DAP3_4104	10.36
DAP3_4106	8.2
DAP3_4107	12.63
DAP3_4111	9.71
DAP3_4115	13.16
DAP3_4116	10.74
DAP3_4118	10.7
DAP3_4119	11.39
DAP3_4123	9.55
DAP3_4125	11.94
DAP3_4132	12.15
DAP3_4133	9.72
DAP3_4134	11.78
DAP3_4136	8.7
DAP3_4137	8.69
DAP3_4144	12.2
DAP3_4145	11.99
DAP3_4148	11.05
DAP3_4149	10.86
DAP3_4150	13.03
DAP3_4151	11.65
DAP3_4153	10.82
DAP3_4154	8.7
DAP3_4156	10.19
DAP3_4157	12.2
DAP3_4158	8.71
DAP3_4160	9.68
DAP3_4161	9.27
DAP3_4162	8.75
DAP3_4165	10.6
DAP3_4166	11.29
DAP3_4167	12.46
DAP3_4173	8.68
DAP3_4176	10.74
DAP3_4177	12.16
DAP3_4178	9.29
DAP3_4180	8.66
DAP3_4183	10.42
DAP3_4185	11.69
DAP3_4186	10.87
DAP3_4188	11.34
DAP3_4189	8.94
DAP3_4190	10.8
DAP3_4197	10.23
DAP3_4198	13.56
DAP3_4200	12.94
DAP3_4201	9.35
DAP3_4202	10.63
DAP3_4204	8.95
DAP3_4205	11.85
DAP3_4206	9.67
DAP3_4207	8.82
DAP3_4208	8.33
DAP3_4209	13.28
DAP3_4211	9.8
DAP3_4214	9.68
DAP3_4215	10.41
DAP3_4216	11.58
DAP3_4217	13.56
DAP3_4219	12.95
DAP3_4222	11.91
DAP3_4223	11.44
DAP3_4224	11.28
DAP3_4225	12.68
DAP3_4227	12.66
DAP3_4228	11.26
DAP3_4229	12.43
DAP3_4230	10.21
DAP3_4232	13.51
DAP3_4234	9.01
DAP3_4235	10.4
DAP3_4238	7.98
DAP3_4239	11.36
DAP3_4247	9.78
DAP3_4248	10.6
DAP3_4250	12.12
DAP3_4251	8.86
DAP3_4255	10.28
DAP3_4256	12.83
DAP3_4259	12.18
DAP3_4260	8.61
DAP3_4261	10.68
DAP3_4262	12.18
DAP3_4265	12.34
DAP3_4268	10.95
DAP3_4270	9.67
DAP3_4271	8.75
DAP3_4276	13.4
DAP3_4278	9.81
DAP3_4279	8.61
DAP3_4283	9.13
DAP3_4285	10.46
DAP3_4287	9.1
DAP3_4290	10.87
DAP3_4292	10.49
DAP3_4295	9.24
DAP3_4297	8.63
DAP3_4300	12.88
DAP3_4301	9.97
DAP3_4302	10.61
DAP3_4303	11.09
DAP3_4304	8.86
DAP3_4305	10.18
DAP3_4307	11.55
DAP3_4312	9.06
DAP3_4317	8.55
DAP3_4325	8.84
DAP3_4334	12.59
DAP3_4823	9.49
DAP3_4826	12.07
DAP3_4843	11.58
DAP3_4848	9.7
DAP3_4850	11.63
DAP3_4851	10.19
DAP3_4857	8.77
DAP3_4863	11.65
DAP3_4870	12.48
DAP3_4872	11
DAP3_4874	8.72
DAP3_4876	9.92
DAP3_4880	11.46
DAP3_4881	10.75
DAP3_4885	9.14
DAP3_4893	10.86
DAP3_4896	13.95
DAP3_4900	13.3
DAP3_4901	10.48
DAP3_4902	12.87
DAP3_4908	9.22
DAP3_4909	10.58
DAP3_4919	8.32
DAP3_4928	8.77
DAP3_4931	9.65
DAP3_4934	11.64
DAP3_4939	10.25
DAP3_4944	11.77
DAP3_4947	10.38
DAP3_4950	10.08
DAP3_4951	12.55
DAP3_4952	8.79
DAP3_4954	12.41
DAP3_4957	12.31
DAP3_4965	8.72
DAP3_4969	12.5
DAP3_4974	12.57
DAP3_4976	11.42
DAP3_4977	12.59
DAP3_4982	11.39
DAP3_4985	9.63
DAP3_4989	10.94
DAP3_4990	12.18
DAP3_4991	9.9
DAP3_4993	10.92
DAP3_4997	8.6
DAP3_5003	9.94
DAP3_5009	8.5
DAP3_5013	10.5
DAP3_5021	11.83
DAP3_5022	10.06
DAP3_5025	11.61
DAP3_5035	11.19
DAP3_5037	8.78
DAP3_5044	10.98
DAP3_5047	10.6
DAP3_5050	10.61
DAP3_5052	11.01
DAP3_5054	8.1
DAP3_5055	9.84
DAP3_5056	12.39
DAP3_5057	11.67
DAP3_5058	10.18
DAP3_5060	8.19
DAP3_5061	8.41
DAP3_5067	11.8
DAP3_5069	11.99
DAP3_5070	9.04
DAP3_5073	10.63
DAP3_5074	10.79
DAP3_5076	10.75
DAP3_5078	8.69
DAP3_5082	11.46
DAP3_5088	10.49
DAP3_5091	10.81
DAP3_5093	11.25
DAP3_5095	11.33
DAP3_5097	9.6
DAP3_5104	11.68
DAP3_5114	11.39
DAP3_5117	9.88
DAP3_5118	11.49
DAP3_5123	9.36
DAP3_5127	12.27
DAP3_5129	9.82
DAP3_5131	12.7
DAP3_5132	10.24
DAP3_5133	9.63
DAP3_5140	9.6
DAP3_5145	11.05
DAP3_5148	11.94
DAP3_5157	12.75
DAP3_5160	11.29
DAP3_5163	10.24
DAP3_5169	13.48
DAP3_5170	12.83
DAP3_5176	8.54
DAP3_5177	11.35
DAP3_5179	12.3
DAP3_5180	8.3
DAP3_5184	11.61
DAP3_5188	11.49
DAP3_5208	12.03
DAP3_5211	11.37
DAP3_5214	12.78
DAP3_5221	8.16
DAP3_5229	10.69
DAP3_5236	8.92
DAP3_5237	8.2
DAP3_5241	13.58
DAP3_5242	10.53
DAP3_5243	11.33
DAP3_5244	9.83
DAP3_5246	11.04
DAP3_5250	9.22
DAP3_5251	10.36
DAP3_5252	11.76
DAP3_5257	11.4
DAP3_5260	10.12
DAP3_5268	10.4
DAP3_5275	12.51
DAP3_5285	11.35
DAP3_5290	9.51
DAP3_5291	10.94
DAP3_5293	11.73
DAP3_5297	11.19
DAP3_5310	11.61
DAP3_5322	12.99
DAP3_5328	11.48
DAP3_5329	8.77
DAP3_5330	12.76
DAP3_5333	11.28
DAP3_5342	12.28
DAP3_5345	8.69
DAP3_5348	14.01
DAP3_5350	8.01
DAP3_5357	11.43
DAP3_5361	9.7
DAP3_5365	8.12
DAP3_5366	9.31
DAP3_5371	11.51
DAP3_5375	7.91
DAP3_5378	13.78
DAP3_5379	8.26
DAP3_5381	8.14
DAP3_5383	8.01
DAP3_5384	10.76
DAP3_5389	8.46
DAP3_5394	12.4
DAP3_5397	13.26
DAP3_5413	11.3
DAP3_5444	10.08
DAP3_5449	10.74
DAP3_5452	11.76
DAP3_5468	8.5
DAP3_5475	10.72
DAP3_5476	13.02
DAP3_5500	13.63
DAP3_5504	12.62
DAP3_5508	8.15
DAP3_5510	10.29
DAP3_5511	11.25
DAP3_5516	9.71
DAP3_5517	9.72
DAP3_5518	11.59
DAP3_5524	12.1
DAP3_5534	10.48
DAP3_5537	12.95
DAP3_5546	11.4
DAP3_5548	12.74
DAP3_5550	12.05
DAP3_5551	9.59
DAP3_5560	10.73
DAP3_5565	10.99
DAP3_5567	11.23
DAP3_5572	8.48
DAP3_5573	11.06
DAP3_5576	9.93
DAP3_5581	9.4
DAP3_5583	11.75
DAP3_5588	8.03
DAP3_5591	11.27
DAP3_5599	13.68
DAP3_5600	8.15
DAP3_5602	8.01
DAP3_5607	8.05
DAP3_5615	12.77
DAP3_5618	12.61
DAP3_5625	12.7
DAP3_5626	11.77
DAP3_5629	9.1
DAP3_5632	12.05
DAP3_5633	11.8
DAP3_5639	8.11
DAP3_5643	8.19
DAP3_5650	11.78
DAP3_5653	10.53
DAP3_5655	12.07
DAP3_5660	10.06
DAP3_5664	9.94
DAP3_5669	8.6
DAP3_5670	7.97
DAP3_5672	8.09
DAP3_5678	11.53
DAP3_5679	7.95
DAP3_5683	11.59
DAP3_5686	12.63
DAP3_5688	11.71
DAP3_5698	11.18
DAP3_5700	8.26
DAP3_5708	8.18
DAP3_5710	9.08
DAP3_5715	9.55
DAP3_5716	11.99
DAP3_5719	13.07
DAP3_5723	9.87
DAP3_5724	11.04
DAP3_5725	9.39
DAP3_5733	9.42
DAP3_5734	8.28
DAP3_5735	8.28
DAP3_5736	8.45
DAP3_5739	11.21
DAP3_5741	8.14
DAP3_5744	11.87
DAP3_5750	8.51
DAP3_5754	11.71
DAP3_5759	11.4
DAP3_5764	9.33
DAP3_5768	8.41
DAP3_5769	12.54
DAP3_5784	12.17
DAP3_5786	11.7
DAP3_5788	13.43
DAP3_5790	11.18
DAP3_5798	8.82
DAP3_5799	13.13
DAP3_5800	11.36
DAP3_5801	13.01
DAP3_5806	12
DAP3_5815	10.46
DAP3_5816	13.51
DAP3_5817	10.46
DAP3_5823	12.17
DAP3_5829	13.09
DAP3_5834	12.29
DAP3_5839	12.6
DAP3_5842	13.31
DAP3_5846	11.5
DAP3_5851	8.71
DAP3_5853	8.57
DAP3_5854	9.88
DAP3_5858	10.78
DAP3_5874	8.19
DAP3_5877	10.27
DAP3_5878	12.57
DAP3_5879	12.8
DAP3_5880	11.38
DAP3_5884	8.45
DAP3_5885	8.04
DAP3_5888	11.54
DAP3_5893	11.84
DAP3_5894	10.69
DAP3_5898	8.96
DAP3_5899	8.22
DAP3_5906	13.91
DAP3_5910	11.49
DAP3_5911	8.29
DAP3_5915	8.14
DAP3_5925	8.68
DAP3_5926	11.38
DAP3_5930	8.48
DAP3_5933	10.58
DAP3_5934	11.92
DAP3_5935	11.12
DAP3_5941	10.05
DAP3_5943	12.24
DAP3_5958	8.28
DAP3_5959	10.75
DAP3_5960	12.13
DAP3_5961	12.87
DAP3_5962	8.24
DAP3_5965	11.55
DAP3_5966	8.45
DAP3_5968	10.89
DAP3_5973	8.17
DAP3_5981	11.76
DAP3_5982	8.14
DAP3_5985	8.44
DAP3_5988	9.46
DAP3_5997	12.05
DAP3_6002	10.51
DAP3_6004	12.85
DAP3_6007	11.04
DAP3_6012	12.07
DAP3_6015	8.22
DAP3_6016	11.32
DAP3_6020	10.66
DAP3_6021	8.22
DAP3_6030	8.58
DAP3_6034	13.1
DAP3_6035	10.7
DAP3_6038	11.14
DAP3_6041	10.48
DAP3_6048	12.3
DAP3_6052	11.68
DAP3_6059	10.5
DAP3_6060	8.07
DAP3_6062	12.75
DAP3_6068	9.89
DAP3_6070	12.29
DAP3_6078	11.33
DAP3_6080	10.96
DAP3_6082	12.84
DAP3_6085	13.97
DAP3_6099	10.92
DAP3_6103	12.15
DAP3_6107	13.04
DAP3_6110	7.99
DAP3_6115	11.76
DAP3_6117	10.79
DAP3_6123	8.34
DAP3_6124	10.64
DAP3_6125	8
DAP3_6126	12.51
DAP3_6130	12.6
DAP3_6131	8
DAP3_6136	11.61
DAP3_6137	8.41
DAP3_6139	7.86
DAP3_6140	8.74
DAP4_0003	13.43
DAP4_0010	12.45
DAP4_0021	9.37
DAP4_0023	9.83
DAP4_0027	9.46
DAP4_0028	12.47
DAP4_0030	9.88
DAP4_0031	9.52
DAP4_0033	11.93
DAP4_0036	10.52
DAP4_0038	12.81
DAP4_0040	11.86
DAP4_0041	10.34
DAP4_0042	11.72
DAP4_0050	10.27
DAP4_0051	9.68
DAP4_0054	11.73
DAP4_0056	13.64
DAP4_0061	10.43
DAP4_0062	9.32
DAP4_0063	9.23
DAP4_0066	10.95
DAP4_0067	11.52
DAP4_0069	9.43
DAP4_0070	9.76
DAP4_0074	11.17
DAP4_0075	8.39
DAP4_0080	12.9
DAP4_0087	12.45
DAP4_0096	10.94
DAP4_0101	12.66
DAP4_0102	8.95
DAP4_0103	13.76
DAP4_0105	9.05
DAP4_0109	12.6
DAP4_0110	12.62
DAP4_0111	9.56
DAP4_0113	12.05
DAP4_0119	13.08
DAP4_0121	11.95
DAP4_0122	13.43
DAP4_0124	11.6
DAP4_0125	10.19
DAP4_0130	13.25
DAP4_0140	12.26
DAP4_0147	11.24
DAP4_0152	13.23
DAP4_0153	12.49
DAP4_0154	12.37
DAP4_0162	8.93
DAP4_0171	8.8
DAP4_0172	12.19
DAP4_0174	11.45
DAP4_0178	11.3
DAP4_0182	13.37
DAP4_0185	10.47
DAP4_0186	13.77
DAP4_0205	13.64
DAP4_0206	10.29
DAP4_0208	12.94
