Reporter Identifier	VALUE
DAP4_0213	13.41
DAP4_0215	8.3
DAP4_0220	12.83
DAP4_0223	12.02
DAP4_0230	11.14
DAP4_0233	12.67
DAP4_0234	10.22
DAP4_0240	11.93
DAP4_0247	12.88
DAP4_0256	11.74
DAP4_0261	13.37
DAP4_0263	8.52
DAP4_0265	12.74
DAP4_0269	11.97
DAP4_0270	11.81
DAP4_0273	11.54
DAP4_0285	12
DAP4_0296	9.08
DAP4_0300	13.07
DAP4_0312	13.41
DAP4_0315	12.34
DAP4_0331	13.34
DAP4_0341	12.99
DAP4_0361	12.35
DAP4_0368	13.65
DAP4_0377	8.3
DAP4_0398	8.8
DAP4_0401	10.02
DAP4_0403	11.58
DAP4_0427	8.12
DAP4_0430	8.26
DAP4_0433	10.9
DAP4_0437	11.91
DAP4_0442	12.08
DAP4_0453	10.42
DAP4_0460	8.41
DAP4_0480	11.8
DAP4_0482	13.33
DAP4_0509	12.69
DAP4_0515	10.64
DAP4_0542	12.22
DAP4_0559	11.17
DAP4_0581	13.45
DAP4_0585	8.47
DAP4_0587	10.96
DAP4_0594	13.92
DAP4_0601	13.14
DAP4_0605	9.24
DAP4_0606	11.52
DAP4_0607	13.24
DAP4_0609	11.9
DAP4_0614	10.85
DAP4_0619	13.52
DAP4_0620	9.69
DAP4_0623	12.09
DAP4_0629	12.37
DAP4_0630	13.25
DAP4_0631	12.7
DAP4_0634	11.81
DAP4_0636	8.89
DAP4_0648	12.05
DAP4_0649	8.02
DAP4_0651	11.7
DAP4_0654	12.25
DAP4_0656	11.39
DAP4_0657	12.81
DAP4_0671	10.07
DAP4_0674	11
DAP4_0678	11.5
DAP4_0682	12.23
DAP4_0691	9.68
DAP4_0692	9.26
DAP4_0696	12.76
DAP4_0697	11.1
DAP4_0700	10.49
DAP4_0715	9.75
DAP4_0717	8.28
DAP4_0718	12.85
DAP4_0720	9.02
DAP4_0721	11.44
DAP4_0724	10.81
DAP4_0731	12.32
DAP4_0732	8.45
DAP4_0740	10.84
DAP4_0742	13.71
DAP4_0743	12.67
DAP4_0744	9.48
DAP4_0745	13.45
DAP4_0747	12.64
DAP4_0751	11.15
DAP4_0752	11.14
DAP4_0753	12.38
DAP4_0754	12.78
DAP4_0756	9.11
DAP4_0758	13.44
DAP4_0759	11.42
DAP4_0764	13.43
DAP4_0775	11.04
DAP4_0778	12.67
DAP4_0780	11.78
DAP4_0781	8.21
DAP4_0791	12.83
DAP4_0799	11.81
DAP4_0800	10.06
DAP4_0805	12.06
DAP4_0807	12.77
DAP4_0813	10.63
DAP4_0814	13.29
DAP4_0815	12.96
DAP4_0820	11.98
DAP4_0822	12.82
DAP4_0839	13
DAP4_0840	9.03
DAP4_0844	13.54
DAP4_0859	11.73
DAP4_0861	12.76
DAP4_0864	9.21
DAP4_0881	9.2
DAP4_0884	9.84
DAP4_0885	14.07
DAP4_0887	12.33
DAP4_0889	11.27
DAP4_0890	9.8
DAP4_0891	10.03
DAP4_0895	10.49
DAP4_0897	10.24
DAP4_0901	10.93
DAP4_0905	10.26
DAP4_0913	8.53
DAP4_0915	9.09
DAP4_0917	12.57
DAP4_0920	10.38
DAP4_0925	12.83
DAP4_0926	11.1
DAP4_0929	8.07
DAP4_0931	8.64
DAP4_0933	11.05
DAP4_0935	11.93
DAP4_0936	10.77
DAP4_0940	13.45
DAP4_0942	12.69
DAP4_0943	8.04
DAP4_0944	11.16
DAP4_0946	10.69
DAP4_0949	10.54
DAP4_0950	11.92
DAP4_0951	8.79
DAP4_0952	12.48
DAP4_0958	8.77
DAP4_0960	10.72
DAP4_0961	9.84
DAP4_0963	12.91
DAP4_0969	12.33
DAP4_0971	10.65
DAP4_0973	10.87
DAP4_0974	13.53
DAP4_0976	12.54
DAP4_0977	13.38
DAP4_0978	9.98
DAP4_0979	10.78
DAP4_0984	12.83
DAP4_0987	10.39
DAP4_0989	8.54
DAP4_0991	8.13
DAP4_0992	10.64
DAP4_1000	10.73
DAP4_1001	10.51
DAP4_1002	8.88
DAP4_1006	12.24
DAP4_1009	13.22
DAP4_1011	9.04
DAP4_1015	12.12
DAP4_1020	13.76
DAP4_1022	11.57
DAP4_1024	13.19
DAP4_1030	12.9
DAP4_1032	9.77
DAP4_1037	9.05
DAP4_1039	12.17
DAP4_1040	11.76
DAP4_1041	13.48
DAP4_1042	13.12
DAP4_1044	8.42
DAP4_1046	9.39
DAP4_1047	11.69
DAP4_1051	13.18
DAP4_1055	9.23
DAP4_1060	8.61
DAP4_1063	13.44
DAP4_1066	12.48
DAP4_1071	10.53
DAP4_1072	12.15
DAP4_1077	8.39
DAP4_1078	10.9
DAP4_1079	10.57
DAP4_1080	11.86
DAP4_1085	8.06
DAP4_1086	9.39
DAP4_1087	11.34
DAP4_1088	8.51
DAP4_1093	13.23
DAP4_1097	9.35
DAP4_1098	10.1
DAP4_1099	11.33
DAP4_1102	12.33
DAP4_1104	9.6
DAP4_1105	13.28
DAP4_1109	9.69
DAP4_1110	8.21
DAP4_1111	12.64
DAP4_1124	13.77
DAP4_1125	10.29
DAP4_1138	12.06
DAP4_1145	12.49
DAP4_1151	13.89
DAP4_1164	12.08
DAP4_1170	13.53
DAP4_1171	10.97
DAP4_1173	8.81
DAP4_1178	12.36
DAP4_1182	10.26
DAP4_1190	12.71
DAP4_1191	11.2
DAP4_1203	11.55
DAP4_1219	12.7
DAP4_1222	11.01
DAP4_1225	11.74
DAP4_1227	11.81
DAP4_1228	12.14
DAP4_1229	8.74
DAP4_1240	11.5
DAP4_1241	13.34
DAP4_1248	10.39
DAP4_1250	12.93
DAP4_1255	12.31
DAP4_1256	12.84
DAP4_1262	8.72
DAP4_1265	10.99
DAP4_1267	10.43
DAP4_1269	11.02
DAP4_1270	11.76
DAP4_1272	10.73
DAP4_1276	13.76
DAP4_1277	12.45
DAP4_1285	10.73
DAP4_1286	9.52
DAP4_1307	8.45
DAP4_1309	11.62
DAP4_1311	13.04
DAP4_1312	12.92
DAP4_1317	11.7
DAP4_1319	11.11
DAP4_1320	12.65
DAP4_1321	13.14
DAP4_1324	13.19
DAP4_1326	8.08
DAP4_1330	8.54
DAP4_1331	13.35
DAP4_1333	9.01
DAP4_1334	13.37
DAP4_1335	12.26
DAP4_1337	13.89
DAP4_1338	13.83
DAP4_1339	12.02
DAP4_1340	11.13
DAP4_1341	8.16
DAP4_1343	11.54
DAP4_1344	11.84
DAP4_1360	8.22
DAP4_1370	10.08
DAP4_1375	12.01
DAP4_1377	10.03
DAP4_1382	9.45
DAP4_1384	11.37
DAP4_1389	10.09
DAP4_1390	13.21
DAP4_1392	11.13
DAP4_1407	10.18
DAP4_1432	8.9
DAP4_1439	13.84
DAP4_1462	11.39
DAP4_1482	10.33
DAP4_1493	10.97
DAP4_1543	10.86
DAP4_1549	9.88
DAP4_1550	11.83
DAP4_1553	10.49
DAP4_1558	7.98
DAP4_1559	10.14
DAP4_1562	10.32
DAP4_1563	10.03
DAP4_1564	8.34
DAP4_1565	9.69
DAP4_1577	10.99
DAP4_1581	8.37
DAP4_1586	8.44
DAP4_1587	11.04
DAP4_1588	13.84
DAP4_1590	11.85
DAP4_1595	8.46
DAP4_1596	8.16
DAP4_1599	9.06
DAP4_1600	9.6
DAP4_1601	13.06
DAP4_1604	10.91
DAP4_1608	12.85
DAP4_1610	12.77
DAP4_1617	9.88
DAP4_1623	12.01
DAP4_1628	10.37
DAP4_1629	11.91
DAP4_1634	10.27
DAP4_1640	13.02
DAP4_1644	9.87
DAP4_1645	8.31
DAP4_1646	13.15
DAP4_1647	10.91
DAP4_1650	10.96
DAP4_1651	10.08
DAP4_1653	8.85
DAP4_1655	11.8
DAP4_1658	11.59
DAP4_1661	9.37
DAP4_1665	8.9
DAP4_1671	8.47
DAP4_1676	8.56
DAP4_1678	12.74
DAP4_1679	11.67
DAP4_1680	12
DAP4_1682	8.35
DAP4_1685	12.03
DAP4_1688	11.1
DAP4_1689	8.92
DAP4_1693	12.83
DAP4_1697	9.89
DAP4_1700	9.46
DAP4_1702	8.62
DAP4_1707	9.32
DAP4_1711	13.68
DAP4_1714	9.25
DAP4_1718	9.96
DAP4_1730	8.81
DAP4_1739	8.08
DAP4_1740	13.69
DAP4_1741	9.19
DAP4_1743	9.62
DAP4_1746	11.73
DAP4_1749	12.4
DAP4_1753	11.82
DAP4_1756	10.14
DAP4_1757	12.73
DAP4_1759	14.16
DAP4_1761	10.06
DAP4_1762	11.84
DAP4_1765	10.35
DAP4_1766	9.79
DAP4_1768	8.87
DAP4_1771	9.32
DAP4_1772	12.05
DAP4_1775	9.65
DAP4_1776	12.73
DAP4_1777	13.17
DAP4_1780	12.39
DAP4_1784	13.24
DAP4_1786	11.89
DAP4_1787	9.5
DAP4_1789	10.26
DAP4_1790	14.01
DAP4_1795	12.48
DAP4_1799	12.33
DAP4_1804	12.09
DAP4_1808	12.46
DAP4_1823	10.97
DAP4_1824	8.22
DAP4_1825	11.68
DAP4_1826	12.95
DAP4_1828	10.13
DAP4_1836	11.38
DAP4_1838	11.64
DAP4_1841	8.09
DAP4_1842	11.84
DAP4_1844	12.75
DAP4_1850	12.11
DAP4_1851	10.31
DAP4_1856	10.24
DAP4_1861	12.05
DAP4_1862	10.9
DAP4_1868	10.85
DAP4_1869	11.44
DAP4_1870	10.59
DAP4_1871	10.77
DAP4_1873	10.47
DAP4_1874	11.6
DAP4_1876	10.96
DAP4_1882	12.43
DAP4_1883	8.84
DAP4_1884	8.94
DAP4_1885	9.54
DAP4_1886	10.44
DAP4_1887	13.17
DAP4_1888	9.2
DAP4_1893	11.62
DAP4_1895	8.48
DAP4_1899	9.43
DAP4_1908	13.49
DAP4_1913	12.58
DAP4_1931	9.08
DAP4_1935	10.39
DAP4_1938	12.69
DAP4_1942	8.67
DAP4_1944	11.88
DAP4_1946	12.91
DAP4_1949	12.17
DAP4_1950	10.11
DAP4_1951	9.87
DAP4_1953	9.44
DAP4_1954	13.51
DAP4_1955	8.79
DAP4_1959	10.75
DAP4_1961	10.13
DAP4_1967	9.47
DAP4_1969	9.24
DAP4_1974	11.42
DAP4_1980	10.95
DAP4_1983	13.42
DAP4_1984	9.35
DAP4_1985	10.11
DAP4_1987	9.49
DAP4_1989	12.35
DAP4_1990	8.86
DAP4_1994	8.75
DAP4_1998	11.18
DAP4_2003	13.27
DAP4_2008	8.1
DAP4_2016	12.11
DAP4_2017	11.09
DAP4_2019	9.34
DAP4_2021	9.59
DAP4_2022	12.8
DAP4_2024	11.56
DAP4_2027	10.17
DAP4_2029	10.58
DAP4_2035	12.77
DAP4_2037	11.38
DAP4_2038	8.73
DAP4_2039	9.06
DAP4_2043	11.81
DAP4_2044	10.6
DAP4_2048	11.24
DAP4_2049	9.88
DAP4_2050	8.51
DAP4_2051	10.18
DAP4_2054	10.6
DAP4_2057	9.92
DAP4_2059	11.74
DAP4_2062	12.61
DAP4_2065	9.25
DAP4_2081	13.71
DAP4_2087	12.7
DAP4_2091	13.38
DAP4_2094	11.85
DAP4_2095	12.58
DAP4_2097	11.98
DAP4_2099	11.1
DAP4_2100	9.57
DAP4_2110	10.75
DAP4_2114	8.08
DAP4_2117	10.31
DAP4_2122	10.78
DAP4_2127	10.66
DAP4_2129	8.49
DAP4_2136	11.61
DAP4_2137	12.03
DAP4_2139	9.18
DAP4_2143	13.23
DAP4_2144	12.82
DAP4_2149	12.64
DAP4_2152	13.3
DAP4_2153	11.57
DAP4_2155	12.96
DAP4_2157	11.74
DAP4_2158	10.49
DAP4_2160	13.51
DAP4_2161	12.01
DAP4_2162	11.51
DAP4_2163	12.37
DAP4_2164	10.72
DAP4_2166	8.24
DAP4_2167	10.91
DAP4_2168	12.74
DAP4_2170	12.49
DAP4_2173	9.82
DAP4_2174	8.75
DAP4_2179	9.11
DAP4_2180	10.24
DAP4_2182	11.42
DAP4_2184	10.08
DAP4_2185	11.84
DAP4_2187	13.75
DAP4_2190	12.1
DAP4_2192	9.01
DAP4_2195	10.95
DAP4_2198	12.17
DAP4_2202	11.7
DAP4_2204	12.93
DAP4_2205	9.03
DAP4_2208	12.99
DAP4_2209	13.63
DAP4_2215	12.35
DAP4_2216	13.36
DAP4_2222	13.75
DAP4_2225	12.86
DAP4_2230	11.66
DAP4_2232	12.17
DAP4_2236	12.04
DAP4_2247	11.69
DAP4_2249	12.83
DAP4_2252	13.03
DAP4_2254	10.52
DAP4_2256	10.89
DAP4_2257	12.4
DAP4_2259	10.61
DAP4_2261	10.7
DAP4_2265	11
DAP4_2271	13.17
DAP4_2277	8.44
DAP4_2281	10.18
DAP4_2291	12.43
DAP4_2296	12.5
DAP4_2297	9.49
DAP4_2298	11.55
DAP4_2304	11.4
DAP4_2305	12.31
DAP4_2308	13.38
DAP4_2311	11.01
DAP4_2312	10.15
DAP4_2316	12.94
DAP4_2318	8.46
DAP4_2320	14.19
DAP4_2321	12.46
DAP4_2322	9.09
DAP4_2324	10.02
DAP4_2326	12.85
DAP4_2327	9.45
DAP4_2328	11.62
DAP4_2329	11.58
DAP4_2330	8.7
DAP4_2331	11.71
DAP4_2342	13.53
DAP4_2347	10.29
DAP4_2350	11.39
DAP4_2352	9.3
DAP4_2354	11.91
DAP4_2356	11.38
DAP4_2358	12.71
DAP4_2360	9.8
DAP4_2361	9.91
DAP4_2363	11.15
DAP4_2369	10.35
DAP4_2370	11.82
DAP4_2373	12.98
DAP4_2375	9.91
DAP4_2383	10.28
DAP4_2390	10.1
DAP4_2394	9.67
DAP4_2398	11.53
DAP4_2401	11.36
DAP4_2402	12.12
DAP4_2403	9.59
DAP4_2404	12.71
DAP4_2406	11.27
DAP4_2409	9.42
DAP4_2413	9
DAP4_2415	8.35
DAP4_2416	13.36
DAP4_2418	12.68
DAP4_2420	11.8
DAP4_2421	11.31
DAP4_2424	12.63
DAP4_2425	10.76
DAP4_2430	8.86
DAP4_2431	11.88
DAP4_2432	9.44
DAP4_2434	12.36
DAP4_2436	12.74
DAP4_2439	8.99
DAP4_2440	12.07
DAP4_2442	9.38
DAP4_2450	12.58
DAP4_2458	13.19
DAP4_2459	12.79
DAP4_2461	10.54
DAP4_2485	11.07
DAP4_2501	13.34
DAP4_2534	11.38
DAP4_2536	10.12
DAP4_2555	13.1
DAP4_2584	12.53
DAP4_2612	9.47
DAP4_2619	10.95
DAP4_2630	13.3
DAP4_2632	12.54
DAP4_2651	11.92
DAP4_2658	13.29
DAP4_2661	10.59
DAP4_2680	13.24
DAP4_2692	10.11
DAP4_2693	9.78
DAP4_2698	9.29
DAP4_2705	12.39
DAP4_2706	12.47
DAP4_2707	13.61
DAP4_2708	12.03
DAP4_2715	9.91
DAP4_2717	8.78
DAP4_2721	13.23
DAP4_2723	10.62
DAP4_2728	12.35
DAP4_2729	11.69
DAP4_2732	9.55
DAP4_2733	11.93
DAP4_2738	9.28
DAP4_2739	13.1
DAP4_2741	11.55
DAP4_2748	11.03
DAP4_2749	11.35
DAP4_2753	10.11
DAP4_2755	13.1
DAP4_2760	11.51
DAP4_2768	11.34
DAP4_2776	10.37
DAP4_2787	11.91
DAP4_2788	14.02
DAP4_2789	13.17
DAP4_2791	12.61
DAP4_2794	8.8
DAP4_2795	8.23
DAP4_2797	11.57
DAP4_2798	13.07
DAP4_2799	12.15
DAP4_2802	10.45
DAP4_2803	9.82
DAP4_2804	10.12
DAP4_2807	10.11
DAP4_2808	10.05
DAP4_2810	12.2
DAP4_2811	8.38
DAP4_2813	10.23
DAP4_2816	8.24
DAP4_2818	11.35
DAP4_2820	13.82
DAP4_2822	10.92
DAP4_2827	11.17
DAP4_2828	12.83
DAP4_2829	9.17
DAP4_2831	12.78
DAP4_2833	11.11
DAP4_2834	8.98
DAP4_2838	12.21
DAP4_2840	8.64
DAP4_2843	11.64
DAP4_2853	12.83
DAP4_2854	12.38
DAP4_2856	11.99
DAP4_2857	11.24
DAP4_2861	9.41
DAP4_2862	11.28
DAP4_2863	10.91
DAP4_2867	12.09
DAP4_2868	11.93
DAP4_2871	12.49
DAP4_2879	11.59
DAP4_2882	11.23
DAP4_2883	12.7
DAP4_2885	11.56
DAP4_2890	12.1
DAP4_2892	10.44
DAP4_2893	13.52
DAP4_2895	12.23
DAP4_2896	8.77
DAP4_2898	11.37
DAP4_2901	12.11
DAP4_2902	9.69
DAP4_2903	11.31
DAP4_2906	11.96
DAP4_2907	12.21
DAP4_2910	10.26
DAP4_2913	12.45
DAP4_2915	12.67
DAP4_2916	10.74
DAP4_2926	9.95
DAP4_2927	9.58
DAP4_2930	8.38
DAP4_2932	11.63
DAP4_2934	11.38
DAP4_2939	8.94
DAP4_2941	10.46
DAP4_2943	9.23
DAP4_2951	9.6
DAP4_2952	12.29
DAP4_2954	11.25
DAP4_2960	12.19
DAP4_2962	11.66
DAP4_2964	13.3
DAP4_2966	12.92
DAP4_2968	12.07
DAP4_2976	9.65
DAP4_2983	8.36
DAP4_2985	8.26
DAP4_2986	12.47
DAP4_2988	8.27
DAP4_2989	9.37
DAP4_2990	8.97
DAP4_2991	9.25
DAP4_2994	8.12
DAP4_2995	9.18
DAP4_2999	13.78
DAP4_3001	13.32
DAP4_3002	8.92
DAP4_3007	11.06
DAP4_3011	11.36
DAP4_3014	12.18
DAP4_3019	10.92
DAP4_3022	8.54
DAP4_3027	8.88
DAP4_3028	13.47
DAP4_3030	8.94
DAP4_3031	12.07
DAP4_3038	9.34
DAP4_3039	12.08
DAP4_3041	9.59
DAP4_3042	12.6
DAP4_3043	11.37
DAP4_3045	13.66
DAP4_3049	12.78
DAP4_3050	11.61
DAP4_3051	9.11
DAP4_3055	8.65
DAP4_3056	8.93
DAP4_3057	12.15
DAP4_3060	10.13
DAP4_3063	12.59
DAP4_3066	11
DAP4_3069	12.48
DAP4_3072	12.48
DAP4_3075	11.76
DAP4_3077	13.07
DAP4_3083	10.78
DAP4_3085	11.37
DAP4_3087	13.39
DAP4_3089	10.1
DAP4_3091	11.1
DAP4_3092	13.39
DAP4_3096	13.13
DAP4_3099	9.14
DAP4_3101	12.52
DAP4_3103	8.24
DAP4_3105	10.76
DAP4_3111	11.95
DAP4_3115	11.54
DAP4_3125	9.54
DAP4_3126	11.97
DAP4_3132	12.57
DAP4_3136	10.99
DAP4_3141	9.81
DAP4_3144	13.66
DAP4_3145	12.82
DAP4_3150	9.81
DAP4_3153	8.91
DAP4_3155	10.69
DAP4_3156	10.84
DAP4_3157	10.71
DAP4_3158	10.23
DAP4_3160	9.13
DAP4_3171	14.1
DAP4_3183	11.76
DAP4_3191	8.22
DAP4_3207	12.59
DAP4_3222	13.06
DAP4_3237	9.06
DAP4_3239	11.54
DAP4_3245	13.41
DAP4_3253	10.72
DAP4_3262	9.83
DAP4_3279	10.01
DAP4_3280	10.07
DAP4_3283	8.26
DAP4_3284	13.37
DAP4_3285	12.72
DAP4_3290	11.59
DAP4_3293	14.03
DAP4_3294	11.53
DAP4_3295	12.37
DAP4_3299	12.69
DAP4_3303	10.6
DAP4_3305	12.07
DAP4_3314	9.47
DAP4_3315	13.52
DAP4_3318	13.15
DAP4_3324	13.11
DAP4_3330	10.62
DAP4_3338	11.33
DAP4_3340	12.68
DAP4_3346	10.53
DAP4_3347	9.87
DAP4_3348	10.29
DAP4_3349	12.91
DAP4_3354	11.71
DAP4_3363	9.05
DAP4_3366	12.18
DAP4_3370	12.68
DAP4_3375	10.33
DAP4_3377	9.22
DAP4_3380	12.23
DAP4_3381	9.59
DAP4_3392	12.02
DAP4_3393	13.01
DAP4_3397	13.19
DAP4_3398	12.36
DAP4_3399	10.81
DAP4_3420	12.79
DAP4_3429	14.04
DAP4_3435	10
DAP4_3440	11.99
DAP4_3448	13.27
DAP4_3450	12.54
DAP4_3453	11.16
DAP4_3461	9.02
DAP4_3463	12.4
DAP4_3465	12.11
DAP4_3468	13.11
DAP4_3470	8.97
DAP4_3478	10.92
DAP4_3479	11.96
DAP4_3481	11.76
DAP4_3482	11.28
DAP4_3484	13.04
DAP4_3487	11.25
DAP4_3489	12.86
DAP4_3493	9.71
DAP4_3495	14.03
DAP4_3497	10.44
DAP4_3498	12.84
DAP4_3500	12.84
DAP4_3501	13.35
DAP4_3503	13.13
DAP4_3510	12.74
DAP4_3515	8.06
DAP4_3517	9.88
DAP4_3518	9.1
DAP4_3520	13.22
DAP4_3523	8.08
DAP4_3526	11.17
DAP4_3533	13.08
DAP4_3534	8.4
DAP4_3536	13.11
DAP4_3539	13.35
DAP4_3541	9.35
DAP4_3561	12.93
DAP4_3562	11.86
DAP4_3569	12.9
DAP4_3574	12.51
DAP4_3582	11.9
DAP4_3588	10.53
DAP4_3592	9.91
DAP4_3606	13.57
DAP4_3608	9.08
DAP4_3619	12.25
DAP4_3624	8.28
DAP4_3625	13.66
DAP4_3630	12.37
DAP4_3632	9.28
DAP4_3633	9.35
DAP4_3640	13.41
DAP4_3648	13.65
DAP4_3670	9.36
DAP4_3676	12.3
DAP4_3677	9.1
DAP4_3686	8.89
DAP4_3690	12.86
DAP4_3693	12.26
DAP4_3694	8.17
DAP4_3695	11.75
DAP4_3697	12.5
DAP4_3704	10.73
DAP4_3706	12.52
DAP4_3709	10.63
DAP4_3711	10.46
DAP4_3712	13.03
DAP4_3718	13.49
DAP4_3722	9.74
DAP4_3725	9.74
DAP4_3726	12.84
DAP4_3730	9.75
DAP4_3734	12.77
DAP4_3736	13.85
DAP4_3737	12.78
DAP4_3740	13.24
DAP4_3741	12.04
DAP4_3746	10.14
DAP4_3752	12.09
DAP4_3777	10.42
DAP4_3778	8.82
DAP4_3780	8.59
DAP4_3783	13.23
DAP4_3789	12.37
DAP4_3790	12.51
DAP4_3800	9.6
DAP4_3804	11.96
DAP4_3805	13.41
DAP4_3810	12.26
DAP4_3811	8.79
DAP4_3814	12.95
DAP4_3824	10.67
DAP4_3826	12.86
DAP4_3828	11.46
DAP4_3833	9.36
DAP4_3840	10.46
DAP4_3841	11.79
DAP4_3842	9.63
DAP4_3846	11.71
DAP4_3856	12.39
DAP4_3857	10.88
DAP4_3858	13.43
DAP4_3860	12.68
DAP4_3865	12.68
DAP4_3868	10.47
DAP4_3870	9.01
DAP4_3871	13.17
DAP4_3877	8.23
DAP4_3878	12
DAP4_3879	9.48
DAP4_3881	12.93
DAP4_3887	12.96
DAP4_3888	10.61
DAP4_3893	13.34
DAP4_3894	13.26
DAP4_3896	10.09
DAP4_3901	8.78
DAP4_3906	9.81
DAP4_3908	12.46
DAP4_3909	13.15
DAP4_3910	9.47
DAP4_3913	12.51
DAP4_3914	12.6
DAP4_3919	10.7
DAP4_3920	12.01
DAP4_3922	11.53
DAP4_3923	8.15
DAP4_3924	12.35
DAP4_3926	12.23
DAP4_3927	11.84
DAP4_3929	11
DAP4_3930	10.9
DAP4_3931	11.77
DAP4_3933	13.78
DAP4_3934	12.1
DAP4_3936	10.49
DAP4_3937	12.4
DAP4_3938	13.41
DAP4_3941	13.17
DAP4_3942	10.14
DAP4_3947	9.77
DAP4_3958	11.34
DAP4_3962	8.83
DAP4_3963	10.99
DAP4_3965	8.94
DAP4_3968	8.87
DAP4_3970	9.42
DAP4_3972	10.71
DAP4_3975	12.43
DAP4_3977	9.09
DAP4_3979	10.73
DAP4_3980	11.58
DAP4_3981	12.35
DAP4_3985	12.17
DAP4_3986	11.37
DAP4_3987	10.3
DAP4_3988	12.08
DAP4_3990	11.12
DAP4_3992	8.81
DAP4_3995	12.35
DAP4_3996	10.26
DAP4_4000	11.21
DAP4_4002	9.31
DAP4_4004	12.32
DAP4_4005	11.78
DAP4_4008	11.88
DAP4_4009	11.52
DAP4_4010	10.54
DAP4_4012	11.94
DAP4_4016	13.04
DAP4_4017	13.37
DAP4_4018	13.61
DAP4_4019	8.87
DAP4_4020	13.49
DAP4_4022	11.02
DAP4_4026	10.87
DAP4_4028	11.14
DAP4_4029	13.68
DAP4_4033	13.08
DAP4_4036	9.65
DAP4_4037	10.21
DAP4_4038	13.39
DAP4_4041	11.56
DAP4_4042	12.88
DAP4_4044	11.37
DAP4_4046	14.03
DAP4_4049	12.85
DAP4_4057	9.57
DAP4_4060	12.11
DAP4_4061	12.26
DAP4_4064	10.78
DAP4_4065	11.24
DAP4_4066	8.42
DAP4_4067	11.24
DAP4_4068	10.83
DAP4_4069	13.48
DAP4_4071	12.72
DAP4_4072	13.23
DAP4_4073	11.63
DAP4_4074	13.06
DAP4_4075	11.42
DAP4_4077	9.2
DAP4_4082	12.79
DAP4_4086	11.96
DAP4_4087	12.32
DAP4_4090	13.07
DAP4_4091	12.88
DAP4_4092	12.84
DAP4_4094	12.56
DAP4_4098	8.29
DAP4_4099	11.11
DAP4_4101	9.19
DAP4_4102	12.65
DAP4_4104	9.43
DAP4_4106	8.67
DAP4_4107	9.88
DAP4_4111	11.08
DAP4_4115	12.27
DAP4_4116	13.59
DAP4_4118	11.17
DAP4_4119	12.3
DAP4_4123	9.86
DAP4_4125	8.37
DAP4_4132	13.44
DAP4_4133	10.85
DAP4_4134	12.28
DAP4_4136	10.43
DAP4_4137	12.4
DAP4_4144	13.88
DAP4_4145	10.8
DAP4_4148	9.69
DAP4_4149	14.12
DAP4_4150	11.92
DAP4_4151	11.05
DAP4_4153	11.46
DAP4_4154	12.81
DAP4_4156	11.64
DAP4_4157	11.56
DAP4_4158	8.32
DAP4_4160	13.08
DAP4_4161	11.78
DAP4_4162	10.27
DAP4_4165	8.19
DAP4_4166	10.08
DAP4_4167	10.67
DAP4_4173	12.05
DAP4_4176	12.16
DAP4_4177	12.52
DAP4_4178	11.51
DAP4_4180	12.31
DAP4_4183	11.83
DAP4_4185	13.05
DAP4_4186	9.88
DAP4_4188	10.35
DAP4_4189	10.76
DAP4_4190	11.52
DAP4_4197	10.61
DAP4_4198	8.3
DAP4_4200	13.29
DAP4_4201	12.5
DAP4_4202	10.18
DAP4_4204	8.13
DAP4_4205	11.13
DAP4_4206	12.9
DAP4_4207	10.87
DAP4_4208	13.66
DAP4_4209	10.19
DAP4_4211	9.96
DAP4_4214	9.91
DAP4_4215	9.94
DAP4_4216	14.02
DAP4_4217	8.58
DAP4_4219	13.42
DAP4_4222	9.53
DAP4_4223	10.97
DAP4_4224	10.78
DAP4_4225	8.64
DAP4_4227	11.37
DAP4_4228	9.42
DAP4_4229	8.95
DAP4_4230	10.45
DAP4_4232	10.35
DAP4_4234	11.28
DAP4_4235	12.74
DAP4_4238	10.84
DAP4_4239	9.99
DAP4_4247	14.06
DAP4_4248	11.74
DAP4_4250	12.91
DAP4_4251	10.8
DAP4_4255	13.38
DAP4_4256	10.39
DAP4_4259	9.3
DAP4_4260	13.36
DAP4_4261	13.61
DAP4_4262	8.22
DAP4_4265	9.47
DAP4_4268	10.47
DAP4_4270	12.4
DAP4_4271	9.62
DAP4_4276	14.18
DAP4_4278	11.54
DAP4_4279	11.39
DAP4_4283	13.58
DAP4_4285	11.76
DAP4_4287	8.89
DAP4_4290	12.26
DAP4_4292	12.08
DAP4_4295	14.21
DAP4_4297	12
DAP4_4300	8.15
DAP4_4301	11.9
DAP4_4302	8.47
DAP4_4303	10.72
DAP4_4304	10.97
DAP4_4305	12.4
DAP4_4307	9.13
DAP4_4312	8.16
DAP4_4317	11.88
DAP4_4325	11.9
DAP4_4334	10.06
DAP4_4823	11.64
DAP4_4826	10.84
DAP4_4843	13.26
DAP4_4848	11.11
DAP4_4850	8.52
DAP4_4851	12.64
DAP4_4857	12.3
DAP4_4863	9.18
DAP4_4870	9.37
DAP4_4872	12.65
DAP4_4874	9.76
DAP4_4876	10.02
DAP4_4880	8.31
DAP4_4881	12.61
DAP4_4885	12.24
DAP4_4893	11.15
DAP4_4896	13.66
DAP4_4900	8.89
DAP4_4901	13.63
DAP4_4902	12.43
DAP4_4908	9.41
DAP4_4909	11.83
DAP4_4919	9.01
DAP4_4928	9.61
