Reporter Identifier	VALUE
DAP4_4902	12.4
DAP4_4908	9.45
DAP4_4909	10.89
DAP4_4919	10.04
DAP4_4928	8.86
DAP4_4931	10.77
DAP4_4934	10.83
DAP4_4939	13.2
DAP4_4944	13.39
DAP4_4947	8.12
DAP4_4950	9.83
DAP4_4951	9.47
DAP4_4952	11.46
DAP4_4954	10.56
DAP4_4957	14.07
DAP4_4965	12.34
DAP4_4969	12.27
DAP4_4974	11.41
DAP4_4976	9.95
DAP4_4977	13.04
DAP4_4982	12.9
DAP4_4985	9.37
DAP4_4989	8.76
DAP4_4990	12.34
DAP4_4991	9.63
DAP4_4993	9.56
DAP4_4997	10.62
DAP4_5003	11.8
DAP4_5009	9.04
DAP4_5013	11.1
DAP4_5021	10.63
DAP4_5022	12.25
DAP4_5025	11.07
DAP4_5035	12.58
DAP4_5037	8.77
DAP4_5044	10.14
DAP4_5047	8.07
DAP4_5050	8.34
DAP4_5052	10.03
DAP4_5054	8.9
DAP4_5055	10.04
DAP4_5056	13.01
DAP4_5057	13.81
DAP4_5058	10.12
DAP4_5060	8.62
DAP4_5061	12.46
DAP4_5067	9.59
DAP4_5069	13.11
DAP4_5070	10.14
DAP4_5073	8.81
DAP4_5074	9.2
DAP4_5076	10.11
DAP4_5078	10.86
DAP4_5082	12.52
DAP4_5088	12.12
DAP4_5091	12.72
DAP4_5093	8.84
DAP4_5095	11.08
DAP4_5097	10.8
DAP4_5104	11.27
DAP4_5114	11.24
DAP4_5117	12.16
DAP4_5118	13.56
DAP4_5123	12.85
DAP4_5127	11.45
DAP4_5129	12.25
DAP4_5131	12.55
DAP4_5132	10.11
DAP4_5133	10.86
DAP4_5140	10.96
DAP4_5145	12.06
DAP4_5148	8.38
DAP4_5157	13.09
DAP4_5160	9.26
DAP4_5163	12.16
DAP4_5169	13.81
DAP4_5170	10.17
DAP4_5176	10.52
DAP4_5177	10.63
DAP4_5179	12.33
DAP4_5180	12.83
DAP4_5184	11.11
DAP4_5188	11.42
DAP4_5208	13.61
DAP4_5211	8.55
DAP4_5214	13.24
DAP4_5221	9.42
DAP4_5229	12.11
DAP4_5236	12.13
DAP4_5237	11.86
DAP4_5241	10.2
DAP4_5242	8.43
DAP4_5243	13.08
DAP4_5244	10.86
DAP4_5246	10.27
DAP4_5250	13.24
DAP4_5251	8.74
DAP4_5252	11.45
DAP4_5257	13.4
DAP4_5260	9.84
DAP4_5268	12.21
DAP4_5275	12.31
DAP4_5285	12.23
DAP4_5290	8.82
DAP4_5291	12.59
DAP4_5293	11.51
DAP4_5297	13.1
DAP4_5310	11.67
DAP4_5322	13.25
DAP4_5328	12.46
DAP4_5329	9.3
DAP4_5330	11.14
DAP4_5333	10.16
DAP4_5342	13.34
DAP4_5345	8.72
DAP4_5348	11.38
DAP4_5350	8.6
DAP4_5357	8.09
DAP4_5361	12.48
DAP4_5365	11.73
DAP4_5366	9.4
DAP4_5371	11.72
DAP4_5375	12.5
DAP4_5378	9.24
DAP4_5379	11.85
DAP4_5381	12.49
DAP4_5383	11.2
DAP4_5384	11.78
DAP4_5389	11.56
DAP4_5394	11
DAP4_5397	10.51
DAP4_5413	8.74
DAP4_5444	9.1
DAP4_5449	8.72
DAP4_5452	8.4
DAP4_5468	13.21
DAP4_5475	12.74
DAP4_5476	13.88
DAP4_5500	10.47
DAP4_5504	11.25
DAP4_5508	8.16
DAP4_5510	12.03
DAP4_5511	8.82
DAP4_5516	13.81
DAP4_5517	12.98
DAP4_5518	10.85
DAP4_5524	11.76
DAP4_5534	9.39
DAP4_5537	12.93
DAP4_5546	9.9
DAP4_5548	11.81
DAP4_5550	11.03
DAP4_5551	9.66
DAP4_5560	9.11
DAP4_5565	8.49
DAP4_5567	10.2
DAP4_5572	11.1
DAP4_5573	12.85
DAP4_5576	11.67
DAP4_5581	8.24
DAP4_5583	12.32
DAP4_5588	13.84
DAP4_5591	9.01
DAP4_5599	10.79
DAP4_5600	11.78
DAP4_5602	13.42
DAP4_5607	8.28
DAP4_5615	10.24
DAP4_5618	13.4
DAP4_5625	12.71
DAP4_5626	9.08
DAP4_5629	13.57
DAP4_5632	8.92
DAP4_5633	9.23
DAP4_5639	11.17
DAP4_5643	11.73
DAP4_5650	8.46
DAP4_5653	10.08
DAP4_5655	9.34
DAP4_5660	12.82
DAP4_5664	10.43
DAP4_5669	11.19
DAP4_5670	9.82
DAP4_5672	9.07
DAP4_5678	10.97
DAP4_5679	13.25
DAP4_5683	10.27
DAP4_5686	11.5
DAP4_5688	13.54
DAP4_5698	12.03
DAP4_5700	13.22
DAP4_5708	8.49
DAP4_5710	13.7
DAP4_5715	13.36
DAP4_5716	9.56
DAP4_5719	12.58
DAP4_5723	11.09
DAP4_5724	11.59
DAP4_5725	10.91
DAP4_5733	13.84
DAP4_5734	8.31
DAP4_5735	11.95
DAP4_5736	10.18
DAP4_5739	13.13
DAP4_5741	10.13
DAP4_5744	12.03
DAP4_5750	9.97
DAP4_5754	13.33
DAP4_5759	13.15
DAP4_5764	13.71
DAP4_5768	13.3
DAP4_5769	12.21
DAP4_5784	9.54
DAP4_5786	12.89
DAP4_5788	11.45
DAP4_5790	11.63
DAP4_5798	10.28
DAP4_5799	11.14
DAP4_5800	9.06
DAP4_5801	11.9
DAP4_5806	12
DAP4_5815	10.68
DAP4_5816	10.18
DAP4_5817	9.69
DAP4_5823	9.9
DAP4_5829	10.7
DAP4_5834	12.65
DAP4_5839	12.33
DAP4_5842	11.74
DAP4_5846	11.41
DAP4_5851	12.94
DAP4_5853	10.95
DAP4_5854	9.31
DAP4_5858	11.22
DAP4_5874	11.7
DAP4_5877	10.82
DAP4_5878	8.41
DAP4_5879	8.9
DAP4_5880	9.52
DAP4_5884	9.03
DAP4_5885	12.06
DAP4_5888	8.94
DAP4_5893	9.98
DAP4_5894	10.26
DAP4_5898	10.46
DAP4_5899	12.12
DAP4_5906	8.9
DAP4_5910	11.37
DAP4_5911	10.53
DAP4_5915	10.39
DAP4_5925	12.32
DAP4_5926	11.37
DAP4_5930	10.04
DAP4_5933	8.53
DAP4_5934	10.14
DAP4_5935	10.77
DAP4_5941	9.28
DAP4_5943	11.92
DAP4_5958	12.84
DAP4_5959	11.9
DAP4_5960	12.99
DAP4_5961	10.49
DAP4_5962	10.73
DAP4_5965	11.88
DAP4_5966	12.16
DAP4_5968	11.26
DAP4_5973	12.29
DAP4_5981	14.04
DAP4_5982	12.62
DAP4_5985	9.23
DAP4_5988	11.36
DAP4_5997	11.94
DAP4_6002	12.42
DAP4_6004	10.94
DAP4_6007	8.61
DAP4_6012	8.32
DAP4_6015	8.15
DAP4_6016	12.6
DAP4_6020	9.95
DAP4_6021	8.45
DAP4_6030	9.38
DAP4_6034	11.8
DAP4_6035	10.13
DAP4_6038	11.15
DAP4_6041	10.7
DAP4_6048	12.84
DAP4_6052	12.22
DAP4_6059	10.34
DAP4_6060	9.69
DAP4_6062	9.24
DAP4_6068	11.38
DAP4_6070	9.03
DAP4_6078	13.69
DAP4_6080	10.94
DAP4_6082	11.58
DAP4_6085	8.64
DAP4_6099	10.51
DAP4_6103	12.29
DAP4_6107	13.61
DAP4_6110	10.12
DAP4_6115	11.94
DAP4_6117	13.85
DAP4_6123	11.75
DAP4_6124	12.05
DAP4_6125	12.67
DAP4_6126	10.5
DAP4_6130	10.98
DAP4_6131	9.86
DAP4_6136	8.33
DAP4_6137	8.5
DAP4_6139	11.92
DAP4_6140	8.48
