Reporter Identifier	VALUE
DAP3_1790	11.63
DAP3_1795	11.74
DAP3_1799	10.94
DAP3_1804	8.12
DAP3_1808	13.43
DAP3_1823	11.89
DAP3_1824	11.71
DAP3_1825	10.54
DAP3_1826	11.29
DAP3_1828	11.21
DAP3_1836	12.07
DAP3_1838	9.38
DAP3_1841	10.13
DAP3_1842	9.71
DAP3_1844	13.12
DAP3_1850	9.12
DAP3_1851	12.54
DAP3_1856	11.37
DAP3_1861	11.57
DAP3_1862	9.19
DAP3_1868	11.65
DAP3_1869	8.68
DAP3_1870	10.67
DAP3_1871	10.46
DAP3_1873	8.94
DAP3_1874	12.18
DAP3_1876	9.65
DAP3_1882	12
DAP3_1883	12.41
DAP3_1884	10.47
DAP3_1885	11.53
DAP3_1886	9.62
DAP3_1887	12.43
DAP3_1888	8.08
DAP3_1893	11.65
DAP3_1895	7.99
DAP3_1899	11.74
DAP3_1908	8.69
DAP3_1913	12.98
DAP3_1931	13.35
DAP3_1935	12.5
DAP3_1938	11.45
DAP3_1942	9.78
DAP3_1944	10.38
DAP3_1946	11.49
DAP3_1949	11.75
DAP3_1950	8.99
DAP3_1951	11.36
DAP3_1953	8.27
DAP3_1954	11.86
DAP3_1955	8.31
DAP3_1959	11.38
DAP3_1961	11.71
DAP3_1967	8.82
DAP3_1969	8.39
DAP3_1974	10.83
DAP3_1980	11.92
DAP3_1983	11.32
DAP3_1984	11.24
DAP3_1985	9.63
DAP3_1987	11.37
DAP3_1989	8.44
DAP3_1990	12.73
DAP3_1994	10.8
DAP3_1998	8.75
DAP3_2003	10.06
DAP3_2008	9.6
DAP3_2016	9.82
DAP3_2017	11.98
DAP3_2019	8.71
DAP3_2021	8.69
DAP3_2022	13.59
DAP3_2024	11.58
DAP3_2027	10.3
DAP3_2029	13.28
DAP3_2035	9
DAP3_2037	11.41
DAP3_2038	8
DAP3_2039	8.22
DAP3_2043	9.86
DAP3_2044	9.88
DAP3_2048	12.86
DAP3_2049	8.88
DAP3_2050	11.91
DAP3_2051	11.55
DAP3_2054	11.22
DAP3_2057	9.29
DAP3_2059	11.56
DAP3_2062	8.99
DAP3_2065	11.53
DAP3_2081	8.34
DAP3_2087	8.34
DAP3_2091	10.93
DAP3_2094	9.01
DAP3_2095	11.03
DAP3_2097	12.1
DAP3_2099	10.09
DAP3_2100	11.46
DAP3_2110	11.06
DAP3_2114	7.92
DAP3_2117	10
DAP3_2122	11.37
DAP3_2127	9.53
DAP3_2129	10.08
DAP3_2136	8.71
DAP3_2137	10.61
DAP3_2139	13.49
DAP3_2143	11.06
DAP3_2144	8.7
DAP3_2149	9.01
DAP3_2152	11.96
DAP3_2153	11.25
DAP3_2155	13.48
DAP3_2157	10.36
DAP3_2158	10.96
DAP3_2160	9.69
DAP3_2161	10.68
DAP3_2162	11.27
DAP3_2163	10.67
DAP3_2164	12.88
DAP3_2166	8.53
DAP3_2167	9.61
DAP3_2168	9.89
DAP3_2170	13.28
DAP3_2173	12.9
DAP3_2174	10.68
DAP3_2179	9.89
DAP3_2180	9.68
DAP3_2182	8.91
DAP3_2184	11.55
DAP3_2185	8
DAP3_2187	12.53
DAP3_2190	9.85
DAP3_2192	11.61
DAP3_2195	8.01
DAP3_2198	8.16
DAP3_2202	11.69
DAP3_2204	12.14
DAP3_2205	11.82
DAP3_2208	8.03
DAP3_2209	9.12
DAP3_2215	12.54
DAP3_2216	9.19
DAP3_2222	11.46
DAP3_2225	9.17
DAP3_2230	8.24
DAP3_2232	12.92
DAP3_2236	10.23
DAP3_2247	9.71
DAP3_2249	11.34
DAP3_2252	9.19
DAP3_2254	8.39
DAP3_2256	13.46
DAP3_2257	11.75
DAP3_2259	9.47
DAP3_2261	9.61
DAP3_2265	10.94
DAP3_2271	10.66
DAP3_2277	8.66
DAP3_2281	11.59
DAP3_2291	12.82
DAP3_2296	8.11
DAP3_2297	11.06
DAP3_2298	11.37
DAP3_2304	8.07
DAP3_2305	12.68
DAP3_2308	12.45
DAP3_2311	8.8
DAP3_2312	8.44
DAP3_2316	9.76
DAP3_2318	10.15
DAP3_2320	13.02
DAP3_2321	9.98
DAP3_2322	12.28
DAP3_2324	8.11
DAP3_2326	12.25
DAP3_2327	12.87
DAP3_2328	10.32
DAP3_2329	12.82
DAP3_2330	9.7
DAP3_2331	10.34
DAP3_2342	9.66
DAP3_2347	7.96
DAP3_2350	11.79
DAP3_2352	11.99
DAP3_2354	11.39
DAP3_2356	8.96
DAP3_2358	13.01
DAP3_2360	11.19
DAP3_2361	11.42
DAP3_2363	8.28
DAP3_2369	13.77
DAP3_2370	11.37
DAP3_2373	8.77
DAP3_2375	11.97
DAP3_2383	9.08
DAP3_2390	10.54
DAP3_2394	8.34
DAP3_2398	13.53
DAP3_2401	9.3
DAP3_2402	9.8
DAP3_2403	9.76
DAP3_2404	11.32
DAP3_2406	10.3
DAP3_2409	12
DAP3_2413	9.65
DAP3_2415	9.55
DAP3_2416	9.15
DAP3_2418	11.86
DAP3_2420	12.87
DAP3_2421	11.55
DAP3_2424	12.85
DAP3_2425	9.15
DAP3_2430	8.38
DAP3_2431	10.66
DAP3_2432	8.27
DAP3_2434	11.03
DAP3_2436	12.21
DAP3_2439	10.34
DAP3_2440	12.68
DAP3_2442	10.74
DAP3_2450	8.45
DAP3_2458	10.32
DAP3_2459	11.45
DAP3_2461	8.68
DAP3_2485	9.35
DAP3_2501	8.83
DAP3_2534	10.85
DAP3_2536	8.73
DAP3_2555	9.14
DAP3_2584	8.09
DAP3_2612	10.68
DAP3_2619	12.58
DAP3_2630	12.52
DAP3_2632	10.65
DAP3_2651	9.99
DAP3_2658	12.53
DAP3_2661	11.06
DAP3_2680	8.58
DAP3_2692	13.52
DAP3_2693	11.92
DAP3_2698	12.31
DAP3_2705	11.6
DAP3_2706	10.04
DAP3_2707	13.39
DAP3_2708	12.19
DAP3_2715	8.88
DAP3_2717	8.3
DAP3_2721	11.09
DAP3_2723	8.04
DAP3_2728	10.67
DAP3_2729	9.33
DAP3_2732	8.41
DAP3_2733	11.65
DAP3_2738	10.26
DAP3_2739	10.97
DAP3_2741	11.68
DAP3_2748	9.85
DAP3_2749	10.88
DAP3_2753	9.92
DAP3_2755	11.83
DAP3_2760	9.69
DAP3_2768	11.49
DAP3_2776	13.4
DAP3_2787	12.71
DAP3_2788	10.87
DAP3_2789	11.18
DAP3_2791	10.99
DAP3_2794	12.64
DAP3_2795	11.86
DAP3_2797	8.18
DAP3_2798	12.96
DAP3_2799	8.78
DAP3_2802	8.47
DAP3_2803	11.86
DAP3_2804	8.92
DAP3_2807	8.26
DAP3_2808	10.21
DAP3_2810	8.65
DAP3_2811	8.76
DAP3_2813	9
DAP3_2816	11.35
DAP3_2818	10.46
DAP3_2820	12.75
DAP3_2822	11.16
DAP3_2827	10.85
DAP3_2828	8.76
DAP3_2829	13.09
DAP3_2831	13.15
DAP3_2833	8.4
DAP3_2834	8.18
DAP3_2838	10.73
DAP3_2840	11.02
DAP3_2843	10.09
DAP3_2853	9.97
DAP3_2854	13.35
DAP3_2856	10.65
DAP3_2857	12.06
DAP3_2861	12.86
DAP3_2862	12.16
DAP3_2863	9.04
DAP3_2867	10.78
DAP3_2868	8.04
DAP3_2871	12.02
DAP3_2879	10.29
DAP3_2882	11.26
DAP3_2883	13.03
DAP3_2885	8.69
DAP3_2890	9.36
DAP3_2892	11.92
DAP3_2893	10.76
DAP3_2895	7.99
DAP3_2896	11.16
DAP3_2898	11.43
DAP3_2901	9.22
DAP3_2902	11.85
DAP3_2903	8.07
DAP3_2906	13
DAP3_2907	11.36
DAP3_2910	11.58
DAP3_2913	8.06
DAP3_2915	12.59
DAP3_2916	8.68
DAP3_2926	8.8
DAP3_2927	9.72
DAP3_2930	13.07
DAP3_2932	11.07
DAP3_2934	8.52
DAP3_2939	8.56
DAP3_2941	12.42
DAP3_2943	8.68
DAP3_2951	13.08
DAP3_2952	12.94
DAP3_2954	10.05
DAP3_2960	8.69
DAP3_2962	8.41
DAP3_2964	11.4
DAP3_2966	9.53
DAP3_2968	8.11
DAP3_2976	9.82
DAP3_2983	9.31
DAP3_2985	11.67
DAP3_2986	12.73
DAP3_2988	9.14
DAP3_2989	8.54
DAP3_2990	9.87
DAP3_2991	12.16
DAP3_2994	8.22
DAP3_2995	10.66
DAP3_2999	8.16
DAP3_3001	12.73
DAP3_3002	13.55
DAP3_3007	7.89
DAP3_3011	11.16
DAP3_3014	12.33
DAP3_3019	11.2
DAP3_3022	9.2
DAP3_3027	11.57
DAP3_3028	10.73
DAP3_3030	13.35
DAP3_3031	11.09
DAP3_3038	11.48
DAP3_3039	10.23
DAP3_3041	9.64
DAP3_3042	13.05
DAP3_3043	11.69
DAP3_3045	13.14
DAP3_3049	11.21
DAP3_3050	11.72
DAP3_3051	12.65
DAP3_3055	13.97
DAP3_3056	8.04
DAP3_3057	8.53
DAP3_3060	11.64
DAP3_3063	9.07
DAP3_3066	9.81
DAP3_3069	10.02
DAP3_3072	11.43
DAP3_3075	12.93
DAP3_3077	8.25
DAP3_3083	10.86
DAP3_3085	8.99
DAP3_3087	13.13
DAP3_3089	9.12
DAP3_3091	10.64
DAP3_3092	11.07
DAP3_3096	12.91
DAP3_3099	11.05
DAP3_3101	9.67
DAP3_3103	11.33
DAP3_3105	10.83
DAP3_3111	7.95
DAP3_3115	9.76
DAP3_3125	10.71
DAP3_3126	11.25
DAP3_3132	8.89
DAP3_3136	8.76
DAP3_3141	9.96
DAP3_3144	12.64
DAP3_3145	9.12
DAP3_3150	13.71
DAP3_3153	11.63
DAP3_3155	10.11
DAP3_3156	13.46
DAP3_3157	9.31
DAP3_3158	12.53
DAP3_3160	8.16
DAP3_3171	11.17
DAP3_3183	11.11
DAP3_3191	10.74
DAP3_3207	9.32
DAP3_3222	12.83
DAP3_3237	10.07
DAP3_3239	11.18
DAP3_3245	12.38
DAP3_3253	9.18
DAP3_3262	10.7
DAP3_3279	11.83
DAP3_3280	10
DAP3_3283	8.33
DAP3_3284	8.79
DAP3_3285	10.46
DAP3_3290	11.93
DAP3_3293	12.91
DAP3_3294	12.24
DAP3_3295	13.28
DAP3_3299	12.1
DAP3_3303	11.59
DAP3_3305	8.78
DAP3_3314	11.49
DAP3_3315	11.06
DAP3_3318	12.88
DAP3_3324	10.7
DAP3_3330	13.64
DAP3_3338	10.93
DAP3_3340	8.76
DAP3_3346	10
DAP3_3347	8.41
DAP3_3348	9.06
DAP3_3349	9.66
DAP3_3354	12.05
DAP3_3363	9.06
DAP3_3366	8.64
DAP3_3370	11.51
DAP3_3375	10.34
DAP3_3377	9.79
DAP3_3380	10.08
DAP3_3381	12.14
DAP3_3392	11.56
DAP3_3393	11.08
DAP3_3397	9.9
DAP3_3398	11
DAP3_3399	10.78
DAP3_3420	10.5
DAP3_3429	9.11
DAP3_3435	11.09
DAP3_3440	8.61
DAP3_3448	11.32
DAP3_3450	8.76
DAP3_3453	13.53
DAP3_3461	13.39
DAP3_3463	11.91
DAP3_3465	10.14
DAP3_3468	8.74
DAP3_3470	10.74
DAP3_3478	12.99
DAP3_3479	12.4
DAP3_3481	11.68
DAP3_3482	12.18
DAP3_3484	11.76
DAP3_3487	13.59
DAP3_3489	13.04
DAP3_3493	10.02
DAP3_3495	12.25
DAP3_3497	11.6
DAP3_3498	8.01
DAP3_3500	14
DAP3_3501	12.92
DAP3_3503	11.19
DAP3_3510	11.54
DAP3_3515	11.67
DAP3_3517	9.25
DAP3_3518	13.18
DAP3_3520	11.84
DAP3_3523	9.05
DAP3_3526	11.46
DAP3_3533	9.54
DAP3_3534	12.45
DAP3_3536	12.53
DAP3_3539	13.13
DAP3_3541	11.27
DAP3_3561	11.73
DAP3_3562	11.99
DAP3_3569	12.47
DAP3_3574	12.73
DAP3_3582	8.75
DAP3_3588	10.09
DAP3_3592	7.94
DAP3_3606	8.58
DAP3_3608	9.82
DAP3_3619	11.22
DAP3_3624	12.24
DAP3_3625	10.64
DAP3_3630	11.75
DAP3_3632	11.05
DAP3_3633	8.73
DAP3_3640	9.83
DAP3_3648	8.36
DAP3_3670	9.78
DAP3_3676	8.47
DAP3_3677	9.98
DAP3_3686	9.48
DAP3_3690	10.57
DAP3_3693	8.47
DAP3_3694	10.96
DAP3_3695	8.68
DAP3_3697	12.05
DAP3_3704	10.65
DAP3_3706	11.43
DAP3_3709	10.38
DAP3_3711	9.68
DAP3_3712	8
DAP3_3718	11.1
DAP3_3722	11.19
DAP3_3725	12.2
DAP3_3726	8.17
DAP3_3730	9.74
DAP3_3734	11.01
DAP3_3736	9.11
DAP3_3737	11.98
DAP3_3740	8.8
DAP3_3741	9.36
DAP3_3746	9.77
DAP3_3752	11.94
DAP3_3777	12.25
DAP3_3778	9.24
DAP3_3780	10.76
DAP3_3783	11.9
DAP3_3789	10.2
DAP3_3790	12.98
DAP3_3800	8.5
DAP3_3804	11.08
DAP3_3805	9.72
DAP3_3810	12.89
DAP3_3811	8.68
DAP3_3814	9.56
DAP3_3824	11.84
DAP3_3826	9.31
DAP3_3828	12.46
DAP3_3833	8.51
DAP3_3840	9.72
DAP3_3841	12.27
DAP3_3842	12.75
DAP3_3846	10.52
DAP3_3856	12.27
DAP3_3857	12.68
DAP3_3858	10.3
DAP3_3860	8.47
DAP3_3865	11.7
DAP3_3868	13.06
DAP3_3870	10.39
DAP3_3871	12.65
DAP3_3877	11.13
DAP3_3878	11.57
DAP3_3879	11.23
DAP3_3881	8.44
DAP3_3887	12.49
DAP3_3888	9.21
DAP3_3893	9.84
DAP3_3894	11.71
DAP3_3896	13.37
DAP3_3901	12.97
DAP3_3906	8.9
DAP3_3908	11.96
DAP3_3909	12.55
DAP3_3910	9.05
DAP3_3913	9.57
DAP3_3914	12.03
DAP3_3919	13.48
DAP3_3920	12.45
DAP3_3922	13.44
DAP3_3923	11.66
DAP3_3924	10.89
DAP3_3926	8.98
DAP3_3927	9.28
DAP3_3929	10.48
DAP3_3930	9.82
DAP3_3931	9.71
DAP3_3933	13.69
DAP3_3934	10.79
DAP3_3936	10.59
DAP3_3937	11.56
DAP3_3938	12.5
DAP3_3941	12.74
DAP3_3942	11.99
DAP3_3947	12.41
DAP3_3958	8.11
DAP3_3962	9.22
DAP3_3963	10.59
DAP3_3965	8.23
DAP3_3968	12.71
DAP3_3970	11.89
DAP3_3972	12.62
DAP3_3975	9.34
DAP3_3977	8.41
DAP3_3979	12.22
DAP3_3980	12.5
DAP3_3981	12.65
DAP3_3985	13.02
DAP3_3986	11.99
DAP3_3987	12.69
DAP3_3988	9
DAP3_3990	8.77
DAP3_3992	11.2
DAP3_3995	12.12
DAP3_3996	9.75
DAP3_4000	12.19
DAP3_4002	12.5
DAP3_4004	9.35
DAP3_4005	9.8
DAP3_4008	8.61
DAP3_4009	12.75
DAP3_4010	10.45
DAP3_4012	12.13
DAP3_4016	12.8
DAP3_4017	8.49
DAP3_4018	11.34
DAP3_4019	9.15
DAP3_4020	10.41
DAP3_4022	12.85
DAP3_4026	10.66
DAP3_4028	11.71
DAP3_4029	9.61
DAP3_4033	13.13
DAP3_4036	8.58
DAP3_4037	9.45
DAP3_4038	12.01
DAP3_4041	10
DAP3_4042	11.75
DAP3_4044	10.4
DAP3_4046	8.78
DAP3_4049	9.64
DAP3_4057	8.73
DAP3_4060	9.22
DAP3_4061	8.45
DAP3_4064	12.62
DAP3_4065	8.03
DAP3_4066	13.34
DAP3_4067	10.55
DAP3_4068	12.3
DAP3_4069	13.07
DAP3_4071	12.27
DAP3_4072	8.51
DAP3_4073	9.49
DAP3_4074	11.83
DAP3_4075	11.11
DAP3_4077	8.41
DAP3_4082	12.59
DAP3_4086	9.38
DAP3_4087	9.46
DAP3_4090	9.92
DAP3_4091	12.59
DAP3_4092	13.16
DAP3_4094	9.27
DAP3_4098	8.6
DAP3_4099	11.51
DAP3_4101	10.69
DAP3_4102	8.37
DAP3_4104	11.35
DAP3_4106	9.82
DAP3_4107	11.58
DAP3_4111	8.89
DAP3_4115	12.93
DAP3_4116	11.96
DAP3_4118	11.34
DAP3_4119	11.23
DAP3_4123	10.7
DAP3_4125	10.67
DAP3_4132	11.85
DAP3_4133	8.88
DAP3_4134	12.38
DAP3_4136	8.18
DAP3_4137	8.37
DAP3_4144	11.83
DAP3_4145	11.5
DAP3_4148	8.87
DAP3_4149	11.15
DAP3_4150	12.04
DAP3_4151	12.47
DAP3_4153	8.13
DAP3_4154	10.75
DAP3_4156	11.81
DAP3_4157	12.17
DAP3_4158	8.56
DAP3_4160	11.67
DAP3_4161	9.77
DAP3_4162	8.79
DAP3_4165	9.79
DAP3_4166	12.24
DAP3_4167	11.93
DAP3_4173	9.95
DAP3_4176	11.83
DAP3_4177	10.45
DAP3_4178	8.75
DAP3_4180	9.79
DAP3_4183	10.86
DAP3_4185	10.48
DAP3_4186	10.27
DAP3_4188	12.07
DAP3_4189	8.32
DAP3_4190	11.49
DAP3_4197	10.56
DAP3_4198	13.25
DAP3_4200	12.88
DAP3_4201	8.53
DAP3_4202	11.04
DAP3_4204	8.57
DAP3_4205	10.84
DAP3_4206	8.84
DAP3_4207	8.47
DAP3_4208	8.07
DAP3_4209	13.14
DAP3_4211	8.89
DAP3_4214	10.55
DAP3_4215	9.87
DAP3_4216	11.42
DAP3_4217	12.94
DAP3_4219	12.78
DAP3_4222	10.72
DAP3_4223	8.25
DAP3_4224	11.09
DAP3_4225	11.98
DAP3_4227	13.13
DAP3_4228	12.13
DAP3_4229	12.41
DAP3_4230	9.13
DAP3_4232	13.14
DAP3_4234	10.19
DAP3_4235	10.89
DAP3_4238	8.54
DAP3_4239	9.44
DAP3_4247	9.86
DAP3_4248	9.34
DAP3_4250	10.99
DAP3_4251	8.01
DAP3_4255	11.76
DAP3_4256	11.56
DAP3_4259	13.03
DAP3_4260	8.36
DAP3_4261	12.25
DAP3_4262	10.85
DAP3_4265	12.56
DAP3_4268	10.97
DAP3_4270	12.19
DAP3_4271	10.43
DAP3_4276	12.99
DAP3_4278	9.26
DAP3_4279	10.34
DAP3_4283	10.99
DAP3_4285	12.56
DAP3_4287	11.64
DAP3_4290	9.08
DAP3_4292	9.3
DAP3_4295	9.51
DAP3_4297	11.18
DAP3_4300	12.55
DAP3_4301	11.06
DAP3_4302	10.81
DAP3_4303	9.69
DAP3_4304	8.11
DAP3_4305	10.7
DAP3_4307	8.63
DAP3_4312	8.39
DAP3_4317	8.51
DAP3_4325	8.14
DAP3_4334	13.06
DAP3_4823	11.14
DAP3_4826	11.37
DAP3_4843	11.48
DAP3_4848	9.34
DAP3_4850	11.68
DAP3_4851	9.93
DAP3_4857	9.56
DAP3_4863	10.55
DAP3_4870	13.49
DAP3_4872	10.24
DAP3_4874	8.79
DAP3_4876	9
DAP3_4880	11.3
DAP3_4881	8.38
DAP3_4885	8.1
DAP3_4893	8.26
DAP3_4896	9.46
DAP3_4900	12.78
DAP3_4901	11.97
DAP3_4902	12.51
DAP3_4908	8.75
DAP3_4909	8.69
DAP3_4919	8.58
DAP3_4928	11.06
DAP3_4931	10.97
DAP3_4934	10.04
DAP3_4939	8.22
DAP3_4944	11.36
DAP3_4947	8.26
DAP3_4950	9.06
DAP3_4951	12.73
DAP3_4952	8.68
DAP3_4954	12.35
DAP3_4957	12.38
DAP3_4965	9.31
DAP3_4969	12.31
DAP3_4974	11.73
DAP3_4976	11.41
DAP3_4977	12.42
DAP3_4982	11.39
DAP3_4985	8.81
DAP3_4989	10.74
DAP3_4990	12.09
DAP3_4991	10.59
DAP3_4993	9.4
DAP3_4997	8.05
DAP3_5003	13.03
DAP3_5009	8.33
DAP3_5013	10.73
DAP3_5021	10.39
DAP3_5022	11.41
DAP3_5025	8.76
DAP3_5035	9.2
DAP3_5037	8.73
DAP3_5044	8.42
DAP3_5047	11.04
DAP3_5050	9.84
DAP3_5052	10.22
DAP3_5054	8.05
DAP3_5055	8.93
DAP3_5056	10.01
DAP3_5057	11.54
DAP3_5058	9.32
DAP3_5060	11.38
DAP3_5061	8.75
DAP3_5067	11.93
DAP3_5069	10.79
DAP3_5070	9.75
DAP3_5073	12.01
DAP3_5074	10.21
DAP3_5076	10.01
DAP3_5078	8.27
DAP3_5082	11.87
DAP3_5088	10.21
DAP3_5091	11.2
DAP3_5093	11.03
DAP3_5095	12.62
DAP3_5097	9.13
DAP3_5104	10.14
DAP3_5114	10.74
DAP3_5117	8.84
DAP3_5118	11.8
DAP3_5123	11.01
DAP3_5127	11.44
DAP3_5129	8.96
DAP3_5131	12.49
DAP3_5132	9.87
DAP3_5133	8.88
DAP3_5140	9.9
DAP3_5145	11.17
DAP3_5148	10.84
DAP3_5157	12.8
DAP3_5160	9.49
DAP3_5163	9.53
DAP3_5169	13.05
DAP3_5170	8.63
DAP3_5176	8.41
DAP3_5177	8.68
DAP3_5179	12.03
DAP3_5180	8.34
DAP3_5184	11.57
DAP3_5188	10.06
DAP3_5208	12.26
DAP3_5211	8.93
DAP3_5214	12.81
DAP3_5221	9.39
DAP3_5229	11.04
DAP3_5236	10.66
DAP3_5237	10.65
DAP3_5241	13.8
DAP3_5242	10
DAP3_5243	11.35
DAP3_5244	11.79
DAP3_5246	10.69
DAP3_5250	12.01
DAP3_5251	11.27
DAP3_5252	11.87
DAP3_5257	12.19
DAP3_5260	11.36
DAP3_5268	9.69
DAP3_5275	11.79
DAP3_5285	9.7
DAP3_5290	8.83
DAP3_5291	11.35
DAP3_5293	10.56
DAP3_5297	9.41
DAP3_5310	12.16
DAP3_5322	12.44
DAP3_5328	11.29
DAP3_5329	8.52
DAP3_5330	11.54
DAP3_5333	12.49
DAP3_5342	12.09
DAP3_5345	8.07
DAP3_5348	13.84
DAP3_5350	8.64
DAP3_5357	11.52
DAP3_5361	10.02
DAP3_5365	8.17
DAP3_5366	11.27
DAP3_5371	11.13
DAP3_5375	7.95
DAP3_5378	13.33
DAP3_5379	8.23
DAP3_5381	12.02
DAP3_5383	7.95
DAP3_5384	8.43
DAP3_5389	11.29
DAP3_5394	12.6
DAP3_5397	13.14
DAP3_5413	11.17
DAP3_5444	8.73
DAP3_5449	8.24
DAP3_5452	13.13
DAP3_5468	9.48
DAP3_5475	11.33
DAP3_5476	12.88
DAP3_5500	12.76
DAP3_5504	13.42
DAP3_5508	9.65
DAP3_5510	12.34
DAP3_5511	8.58
DAP3_5516	8.99
DAP3_5517	8.85
DAP3_5518	11.92
DAP3_5524	12.28
DAP3_5534	12.04
DAP3_5537	13.08
DAP3_5546	11.85
DAP3_5548	12.56
DAP3_5550	11.6
DAP3_5551	11.74
DAP3_5560	9.94
DAP3_5565	11
DAP3_5567	8.89
DAP3_5572	10.89
DAP3_5573	10.04
DAP3_5576	8.96
DAP3_5581	8.14
DAP3_5583	12.07
DAP3_5588	8.06
DAP3_5591	11.77
DAP3_5599	13.66
DAP3_5600	11.24
DAP3_5602	9.39
DAP3_5607	10.14
DAP3_5615	12.22
DAP3_5618	12.49
DAP3_5625	11.98
DAP3_5626	8.71
DAP3_5629	10.25
DAP3_5632	11.66
DAP3_5633	10.4
DAP3_5639	8.1
DAP3_5643	10.44
DAP3_5650	12.74
DAP3_5653	11.27
DAP3_5655	11.8
DAP3_5660	10
DAP3_5664	11.33
DAP3_5669	8.59
DAP3_5670	11.27
DAP3_5672	8.08
DAP3_5678	9.7
DAP3_5679	8.14
DAP3_5683	8.03
DAP3_5686	11.23
DAP3_5688	11.1
DAP3_5698	10.38
DAP3_5700	8.14
DAP3_5708	11.1
DAP3_5710	13.31
DAP3_5715	10.36
DAP3_5716	11.39
DAP3_5719	13.14
DAP3_5723	9.5
DAP3_5724	10.2
DAP3_5725	11.45
DAP3_5733	8.82
DAP3_5734	10.08
DAP3_5735	11.8
DAP3_5736	7.99
DAP3_5739	12.55
DAP3_5741	7.99
DAP3_5744	12.65
DAP3_5750	8
DAP3_5754	10.94
DAP3_5759	11.32
DAP3_5764	8.58
DAP3_5768	11.25
DAP3_5769	12.22
DAP3_5784	10.89
DAP3_5786	9.86
DAP3_5788	12.6
DAP3_5790	11.77
DAP3_5798	8.36
DAP3_5799	13.05
DAP3_5800	8.09
DAP3_5801	12.41
DAP3_5806	10.74
DAP3_5815	12.64
DAP3_5816	12.92
DAP3_5817	9.71
DAP3_5823	12.74
DAP3_5829	13.61
DAP3_5834	12.39
DAP3_5839	11.74
DAP3_5842	13.52
DAP3_5846	10.59
DAP3_5851	8.72
DAP3_5853	10.75
DAP3_5854	10.53
DAP3_5858	10.92
DAP3_5874	10.49
DAP3_5877	9.56
DAP3_5878	13.31
DAP3_5879	13.07
DAP3_5880	12.49
DAP3_5884	9.07
DAP3_5885	9.55
DAP3_5888	10.16
DAP3_5893	10.99
DAP3_5894	10.34
DAP3_5898	12.33
DAP3_5899	8.15
DAP3_5906	13.62
DAP3_5910	10.8
DAP3_5911	8.54
DAP3_5915	8.46
DAP3_5925	8.65
DAP3_5926	10.39
DAP3_5930	9.88
DAP3_5933	10.75
DAP3_5934	11.37
DAP3_5935	12.56
DAP3_5941	10.16
DAP3_5943	9.08
DAP3_5958	8.25
DAP3_5959	11.58
DAP3_5960	11.89
DAP3_5961	11.64
DAP3_5962	8.23
DAP3_5965	11.7
DAP3_5966	8.17
DAP3_5968	11.6
DAP3_5973	8.68
DAP3_5981	12.03
DAP3_5982	8.42
DAP3_5985	10.63
DAP3_5988	8.65
DAP3_5997	11.85
DAP3_6002	10.15
DAP3_6004	12.93
DAP3_6007	8.01
DAP3_6012	12.38
DAP3_6015	9.43
DAP3_6016	8.1
DAP3_6020	9.64
DAP3_6021	9.31
DAP3_6030	8.42
DAP3_6034	13.11
DAP3_6035	10.91
DAP3_6038	10.82
DAP3_6041	10.81
DAP3_6048	11.81
DAP3_6052	11.73
DAP3_6059	11.82
DAP3_6060	9.96
DAP3_6062	12.39
DAP3_6068	9.71
DAP3_6070	11.74
DAP3_6078	10.44
DAP3_6080	11.02
DAP3_6082	11.97
DAP3_6085	10.82
DAP3_6099	10.14
DAP3_6103	11.22
DAP3_6107	12.92
DAP3_6110	9.17
DAP3_6115	11.81
DAP3_6117	10.8
DAP3_6123	10.15
DAP3_6124	11.05
DAP3_6125	7.99
DAP3_6126	12.5
DAP3_6130	12.63
DAP3_6131	10.21
DAP3_6136	12.29
DAP3_6137	8.29
DAP3_6139	8.17
DAP3_6140	11.37
DAP4_0003	13.05
DAP4_0010	11.84
DAP4_0021	9.18
DAP4_0023	10.93
DAP4_0027	11.43
DAP4_0028	11.84
DAP4_0030	12.58
DAP4_0031	9.91
DAP4_0033	12.45
DAP4_0036	9.93
DAP4_0038	12.93
DAP4_0040	12.06
DAP4_0041	12.04
DAP4_0042	10.25
DAP4_0050	9.4
DAP4_0051	10.43
DAP4_0054	10.8
DAP4_0056	13.51
DAP4_0061	12.47
DAP4_0062	8.45
DAP4_0063	8.36
DAP4_0066	10.1
DAP4_0067	12.33
DAP4_0069	9.69
DAP4_0070	12.01
DAP4_0074	9.58
DAP4_0075	10.69
DAP4_0080	11.95
DAP4_0087	10.49
DAP4_0096	8.1
DAP4_0101	12.62
DAP4_0102	11.34
DAP4_0103	13.37
DAP4_0105	8.31
DAP4_0109	11.58
DAP4_0110	12.58
DAP4_0111	8.61
DAP4_0113	11.99
DAP4_0119	13.25
DAP4_0121	12.65
DAP4_0122	13.15
DAP4_0124	11.12
DAP4_0125	12.08
DAP4_0130	13.51
DAP4_0140	12.46
DAP4_0147	12.07
DAP4_0152	12.7
DAP4_0153	12.14
DAP4_0154	12.16
DAP4_0162	12
DAP4_0171	10.19
DAP4_0172	11.42
DAP4_0174	11.6
DAP4_0178	13.18
DAP4_0182	13.02
DAP4_0185	10.56
DAP4_0186	13.48
DAP4_0205	13.78
DAP4_0206	9.14
DAP4_0208	12.67
DAP4_0209	13.48
DAP4_0210	8.97
