Reporter Identifier	VALUE
DAP3_1787	9.4
DAP3_1789	10.73
DAP3_1790	11.76
DAP3_1795	12.26
DAP3_1799	11.23
DAP3_1804	8.14
DAP3_1808	13.36
DAP3_1823	10.79
DAP3_1824	11.55
DAP3_1825	12.25
DAP3_1826	10.93
DAP3_1828	11.3
DAP3_1836	12.52
DAP3_1838	8.43
DAP3_1841	10.68
DAP3_1842	11.02
DAP3_1844	12.73
DAP3_1850	11.96
DAP3_1851	12.64
DAP3_1856	11.79
DAP3_1861	12.07
DAP3_1862	10.81
DAP3_1868	11.41
DAP3_1869	10.24
DAP3_1870	11.8
DAP3_1871	11.2
DAP3_1873	9.05
DAP3_1874	12.3
DAP3_1876	9
DAP3_1882	11.48
DAP3_1883	11.78
DAP3_1884	11.14
DAP3_1885	10.54
DAP3_1886	11.01
DAP3_1887	12.46
DAP3_1888	9.03
DAP3_1893	9.08
DAP3_1895	8.13
DAP3_1899	11.94
DAP3_1908	11.7
DAP3_1913	12.79
DAP3_1931	13.52
DAP3_1935	12.16
DAP3_1938	12.17
DAP3_1942	11.59
DAP3_1944	10.57
DAP3_1946	11.36
DAP3_1949	11.98
DAP3_1950	9.55
DAP3_1951	9.91
DAP3_1953	9.29
DAP3_1954	11.59
DAP3_1955	8.63
DAP3_1959	11.73
DAP3_1961	11.26
DAP3_1967	8.85
DAP3_1969	9.05
DAP3_1974	10.28
DAP3_1980	12.85
DAP3_1983	11.34
DAP3_1984	10.84
DAP3_1985	8.83
DAP3_1987	11.27
DAP3_1989	8.95
DAP3_1990	12
DAP3_1994	11.32
DAP3_1998	9.04
DAP3_2003	9.95
DAP3_2008	8.44
DAP3_2016	8.46
DAP3_2017	12.53
DAP3_2019	8.28
DAP3_2021	9.11
DAP3_2022	13.12
DAP3_2024	11.48
DAP3_2027	11.29
DAP3_2029	13.51
DAP3_2035	9.32
DAP3_2037	9.67
DAP3_2038	7.97
DAP3_2039	8.75
DAP3_2043	9.86
DAP3_2044	8.74
DAP3_2048	12.46
DAP3_2049	9.32
DAP3_2050	11.36
DAP3_2051	10.14
DAP3_2054	10.21
DAP3_2057	8.53
DAP3_2059	11.96
DAP3_2062	9.65
DAP3_2065	11.57
DAP3_2081	8.22
DAP3_2087	8.22
DAP3_2091	8.6
DAP3_2094	10.44
DAP3_2095	9.38
DAP3_2097	12.81
DAP3_2099	8.34
DAP3_2100	8.41
DAP3_2110	8.61
DAP3_2114	8.39
DAP3_2117	9.93
DAP3_2122	10.54
DAP3_2127	8.61
DAP3_2129	10.72
DAP3_2136	8.89
DAP3_2137	9.8
DAP3_2139	13.6
DAP3_2143	10.99
DAP3_2144	8.27
DAP3_2149	9.64
DAP3_2152	12.2
DAP3_2153	8.37
DAP3_2155	13.69
DAP3_2157	10.59
DAP3_2158	11.49
DAP3_2160	10.41
DAP3_2161	10.65
DAP3_2162	11.51
DAP3_2163	12.23
DAP3_2164	12.48
DAP3_2166	9.16
DAP3_2167	9.88
DAP3_2168	11.12
DAP3_2170	13.61
DAP3_2173	13.07
DAP3_2174	11.29
DAP3_2179	10.28
DAP3_2180	8.35
DAP3_2182	11.31
DAP3_2184	9.67
DAP3_2185	8.77
DAP3_2187	12.59
DAP3_2190	8.13
DAP3_2192	11.3
DAP3_2195	8.22
DAP3_2198	8.68
DAP3_2202	10.74
DAP3_2204	12.56
DAP3_2205	12.42
DAP3_2208	8.45
DAP3_2209	9.67
DAP3_2215	11.93
DAP3_2216	9.28
DAP3_2222	9.74
DAP3_2225	8.8
DAP3_2230	8.18
DAP3_2232	12.99
DAP3_2236	8.75
DAP3_2247	10.14
DAP3_2249	10.33
DAP3_2252	11.04
DAP3_2254	10.68
DAP3_2256	13.51
DAP3_2257	11.61
DAP3_2259	10.13
DAP3_2261	9.17
DAP3_2265	8.08
DAP3_2271	10.83
DAP3_2277	8.24
DAP3_2281	11.86
DAP3_2291	12.87
DAP3_2296	8.89
DAP3_2297	11.35
DAP3_2298	11.52
DAP3_2304	8.29
DAP3_2305	12.67
DAP3_2308	12.57
DAP3_2311	9.06
DAP3_2312	8.9
DAP3_2316	9.65
DAP3_2318	10.63
DAP3_2320	13.28
DAP3_2321	11.24
DAP3_2322	12.24
DAP3_2324	8.27
DAP3_2326	11.82
DAP3_2327	13.05
DAP3_2328	10.14
DAP3_2329	12.01
DAP3_2330	12.31
DAP3_2331	8.56
DAP3_2342	11.28
DAP3_2347	8.4
DAP3_2350	12.19
DAP3_2352	11.09
DAP3_2354	11.74
DAP3_2356	9.3
DAP3_2358	12.14
DAP3_2360	10.56
DAP3_2361	10.65
DAP3_2363	8.2
DAP3_2369	13.73
DAP3_2370	8.64
DAP3_2373	8.34
DAP3_2375	12.19
DAP3_2383	9.67
DAP3_2390	9.92
DAP3_2394	9.36
DAP3_2398	13.54
DAP3_2401	11.22
DAP3_2402	8.61
DAP3_2403	9.86
DAP3_2404	11.12
DAP3_2406	10.7
DAP3_2409	11.19
DAP3_2413	10.82
DAP3_2415	11.93
DAP3_2416	8.1
DAP3_2418	12.73
DAP3_2420	13.17
DAP3_2421	11.4
DAP3_2424	13.47
DAP3_2425	8.64
DAP3_2430	8.05
DAP3_2431	10.64
DAP3_2432	8.29
DAP3_2434	10.54
DAP3_2436	12.09
DAP3_2439	10.03
DAP3_2440	13.21
DAP3_2442	10.49
DAP3_2450	9.14
DAP3_2458	8.68
DAP3_2459	11.75
DAP3_2461	9.72
DAP3_2485	9.31
DAP3_2501	10.75
DAP3_2534	8.03
DAP3_2536	9.29
DAP3_2555	9.79
DAP3_2584	8.1
DAP3_2612	8.94
DAP3_2619	11.82
DAP3_2630	11.36
DAP3_2632	10.22
DAP3_2651	8.99
DAP3_2658	12.36
DAP3_2661	10.17
DAP3_2680	8.45
DAP3_2692	13.46
DAP3_2693	10.22
DAP3_2698	12.04
DAP3_2705	11.87
DAP3_2706	8.76
DAP3_2707	13.32
DAP3_2708	11.33
DAP3_2715	9.2
DAP3_2717	8.63
DAP3_2721	11.36
DAP3_2723	8.36
DAP3_2728	11.07
DAP3_2729	8.45
DAP3_2732	8.53
DAP3_2733	12.53
DAP3_2738	9.2
DAP3_2739	10.52
DAP3_2741	11.12
DAP3_2748	9.27
DAP3_2749	10.45
DAP3_2753	9.72
DAP3_2755	11.56
DAP3_2760	13.19
DAP3_2768	11.16
DAP3_2776	13.15
DAP3_2787	12.78
DAP3_2788	11.16
DAP3_2789	11.9
DAP3_2791	10.31
DAP3_2794	12.78
DAP3_2795	11.73
DAP3_2797	8.3
DAP3_2798	13.09
DAP3_2799	8.86
DAP3_2802	8.22
DAP3_2803	12.88
DAP3_2804	9.28
DAP3_2807	8.87
DAP3_2808	10.73
DAP3_2810	9.79
DAP3_2811	8.02
DAP3_2813	9.67
DAP3_2816	9.94
DAP3_2818	10.19
DAP3_2820	10
DAP3_2822	11.43
DAP3_2827	10.08
DAP3_2828	8.73
DAP3_2829	13.06
DAP3_2831	12.99
DAP3_2833	9.14
DAP3_2834	11
DAP3_2838	8.73
DAP3_2840	10.66
DAP3_2843	10.72
DAP3_2853	10.85
DAP3_2854	12.97
DAP3_2856	11.58
DAP3_2857	11.46
DAP3_2861	12.85
DAP3_2862	11.99
DAP3_2863	9.69
DAP3_2867	10.31
DAP3_2868	8.17
DAP3_2871	10.92
DAP3_2879	8.66
DAP3_2882	12.27
DAP3_2883	12.89
DAP3_2885	11.08
DAP3_2890	10.64
DAP3_2892	11.36
DAP3_2893	9.33
DAP3_2895	8.12
DAP3_2896	10.34
DAP3_2898	9.95
DAP3_2901	9.64
DAP3_2902	11.65
DAP3_2903	8.34
DAP3_2906	13.18
DAP3_2907	11.88
DAP3_2910	9.22
DAP3_2913	8.17
DAP3_2915	12.57
DAP3_2916	9.54
DAP3_2926	10.11
DAP3_2927	9.94
DAP3_2930	13.22
DAP3_2932	9.03
DAP3_2934	9.06
DAP3_2939	7.94
DAP3_2941	12.52
DAP3_2943	11.08
DAP3_2951	12.62
DAP3_2952	13.07
DAP3_2954	9.97
DAP3_2960	8.9
DAP3_2962	11.01
DAP3_2964	11.82
DAP3_2966	10.06
DAP3_2968	8.32
DAP3_2976	9.87
DAP3_2983	10.19
DAP3_2985	11.77
DAP3_2986	12.25
DAP3_2988	9.91
DAP3_2989	8.59
DAP3_2990	11.34
DAP3_2991	11.78
DAP3_2994	8.87
DAP3_2995	11.48
DAP3_2999	7.98
DAP3_3001	12.27
DAP3_3002	13.55
DAP3_3007	8.79
DAP3_3011	8.37
DAP3_3014	12.43
DAP3_3019	11.59
DAP3_3022	8.08
DAP3_3027	11.58
DAP3_3028	11.72
DAP3_3030	13.29
DAP3_3031	10.76
DAP3_3038	11.77
DAP3_3039	8.1
DAP3_3041	9.15
DAP3_3042	12.92
DAP3_3043	12.04
DAP3_3045	13.22
DAP3_3049	11.34
DAP3_3050	11.22
DAP3_3051	12.37
DAP3_3055	14
DAP3_3056	10.29
DAP3_3057	9.39
DAP3_3060	12.19
DAP3_3063	9.71
DAP3_3066	8.19
DAP3_3069	11.03
DAP3_3072	11.56
DAP3_3075	11.85
DAP3_3077	8.99
DAP3_3083	10.73
DAP3_3085	11.7
DAP3_3087	13.15
DAP3_3089	9.57
DAP3_3091	10.72
DAP3_3092	12.12
DAP3_3096	12.91
DAP3_3099	10.15
DAP3_3101	9.7
DAP3_3103	11.45
DAP3_3105	11.06
DAP3_3111	11.38
DAP3_3115	9.3
DAP3_3125	11.06
DAP3_3126	11.21
DAP3_3132	9.53
DAP3_3136	9.01
DAP3_3141	10.64
DAP3_3144	9.79
DAP3_3145	10.86
DAP3_3150	13.83
DAP3_3153	9.89
DAP3_3155	8.04
DAP3_3156	13.13
DAP3_3157	8.97
DAP3_3158	12.47
DAP3_3160	9.08
DAP3_3171	12.46
DAP3_3183	10.41
DAP3_3191	10.48
DAP3_3207	8.41
DAP3_3222	11.75
DAP3_3237	10.37
DAP3_3239	10.33
DAP3_3245	12.84
DAP3_3253	11.18
DAP3_3262	12.79
DAP3_3279	11.93
DAP3_3280	10.81
DAP3_3283	8.22
DAP3_3284	9.36
DAP3_3285	10.82
DAP3_3290	11.64
DAP3_3293	12.54
DAP3_3294	10.9
DAP3_3295	13.51
DAP3_3299	12.07
DAP3_3303	10.37
DAP3_3305	11.57
DAP3_3314	11.82
DAP3_3315	10.79
DAP3_3318	12.76
DAP3_3324	9.41
DAP3_3330	13.62
DAP3_3338	12.85
DAP3_3340	9.12
DAP3_3346	10.68
DAP3_3347	9.27
DAP3_3348	9.72
DAP3_3349	8.66
DAP3_3354	12.33
DAP3_3363	9.65
DAP3_3366	8.75
DAP3_3370	11.92
DAP3_3375	8.14
DAP3_3377	8.55
DAP3_3380	9.64
DAP3_3381	11.64
DAP3_3392	11.69
DAP3_3393	10.38
DAP3_3397	8.4
DAP3_3398	11.97
DAP3_3399	11.24
DAP3_3420	11.01
DAP3_3429	9.77
DAP3_3435	11.23
DAP3_3440	9.73
DAP3_3448	11.41
DAP3_3450	9.22
DAP3_3453	13.72
DAP3_3461	13.19
DAP3_3463	11.42
DAP3_3465	8.37
DAP3_3468	9.13
DAP3_3470	11.15
DAP3_3478	13.24
DAP3_3479	11.87
DAP3_3481	12.62
DAP3_3482	11.48
DAP3_3484	11.44
DAP3_3487	13.24
DAP3_3489	12.99
DAP3_3493	9.08
DAP3_3495	12.8
DAP3_3497	11.33
DAP3_3498	11.39
DAP3_3500	13.99
DAP3_3501	13.02
DAP3_3503	11.08
DAP3_3510	8.47
DAP3_3515	9.85
DAP3_3517	9.57
DAP3_3518	12.91
DAP3_3520	11.74
DAP3_3523	7.99
DAP3_3526	9.89
DAP3_3533	8.06
DAP3_3534	11.8
DAP3_3536	12.61
DAP3_3539	12.92
DAP3_3541	9.88
DAP3_3561	11.6
DAP3_3562	11.85
DAP3_3569	12.62
DAP3_3574	12.54
DAP3_3582	9.44
DAP3_3588	10.74
DAP3_3592	8.05
DAP3_3606	8.93
DAP3_3608	8.51
DAP3_3619	10.7
DAP3_3624	12.58
DAP3_3625	11.04
DAP3_3630	12.51
DAP3_3632	10.35
DAP3_3633	8.49
DAP3_3640	11.65
DAP3_3648	12.04
DAP3_3670	9.85
DAP3_3676	8.41
DAP3_3677	11.89
DAP3_3686	8.69
DAP3_3690	11.54
DAP3_3693	9.75
DAP3_3694	10.62
DAP3_3695	8.46
DAP3_3697	12.55
DAP3_3704	12.03
DAP3_3706	12.32
DAP3_3709	8.34
DAP3_3711	10.4
DAP3_3712	10.97
DAP3_3718	9.95
DAP3_3722	10.73
DAP3_3725	11.51
DAP3_3726	8.85
DAP3_3730	9.44
DAP3_3734	10.7
DAP3_3736	11.78
DAP3_3737	11.49
DAP3_3740	9.04
DAP3_3741	9.58
DAP3_3746	11.08
DAP3_3752	12.56
DAP3_3777	12.68
DAP3_3778	8
DAP3_3780	10.4
DAP3_3783	12.23
DAP3_3789	10.65
DAP3_3790	13.05
DAP3_3800	8.53
DAP3_3804	10.8
DAP3_3805	8.89
DAP3_3810	12.97
DAP3_3811	8.72
DAP3_3814	10.81
DAP3_3824	11.97
DAP3_3826	9.92
DAP3_3828	12.3
DAP3_3833	8.98
DAP3_3840	8.24
DAP3_3841	12.33
DAP3_3842	12.95
DAP3_3846	9.2
DAP3_3856	12.34
DAP3_3857	12.69
DAP3_3858	10.74
DAP3_3860	10.09
DAP3_3865	8.61
DAP3_3868	13.33
DAP3_3870	11.71
DAP3_3871	12.88
DAP3_3877	8.04
DAP3_3878	11.38
DAP3_3879	10.15
DAP3_3881	11.04
DAP3_3887	12.48
DAP3_3888	8.16
DAP3_3893	11.51
DAP3_3894	11.75
DAP3_3896	13.17
DAP3_3901	12.98
DAP3_3906	9.24
DAP3_3908	11.23
DAP3_3909	13.08
DAP3_3910	8.22
DAP3_3913	8.5
DAP3_3914	13.01
DAP3_3919	13.45
DAP3_3920	12.45
DAP3_3922	13.41
DAP3_3923	11.21
DAP3_3924	8.76
DAP3_3926	8.87
DAP3_3927	8.93
DAP3_3929	9.87
DAP3_3930	10.57
DAP3_3931	10.47
DAP3_3933	13.36
DAP3_3934	9.15
DAP3_3936	10.9
DAP3_3937	11.38
DAP3_3938	12.95
DAP3_3941	12.46
DAP3_3942	12.66
DAP3_3947	12.33
DAP3_3958	8.69
DAP3_3962	11.29
DAP3_3963	10.64
DAP3_3965	8.27
DAP3_3968	12.39
DAP3_3970	12.36
DAP3_3972	12.56
DAP3_3975	8.93
DAP3_3977	9.01
DAP3_3979	11.61
DAP3_3980	12.28
DAP3_3981	12.52
DAP3_3985	13.3
DAP3_3986	11.66
DAP3_3987	12.31
DAP3_3988	9.57
DAP3_3990	9.62
DAP3_3992	10.63
DAP3_3995	12.69
DAP3_3996	10.06
DAP3_4000	12.55
DAP3_4002	12.96
DAP3_4004	9.75
DAP3_4005	9.97
DAP3_4008	8.58
DAP3_4009	12.04
DAP3_4010	8.22
DAP3_4012	12.95
DAP3_4016	11.77
DAP3_4017	8
DAP3_4018	9.54
DAP3_4019	10.09
DAP3_4020	11.11
DAP3_4022	12.48
DAP3_4026	10.06
DAP3_4028	10.13
DAP3_4029	10.67
DAP3_4033	12.83
DAP3_4036	9.02
DAP3_4037	11.53
DAP3_4038	12.23
DAP3_4041	10.95
DAP3_4042	9.77
DAP3_4044	11.82
DAP3_4046	8.22
DAP3_4049	9.1
DAP3_4057	8.96
DAP3_4060	9.93
DAP3_4061	8.01
DAP3_4064	12.54
DAP3_4065	8.24
DAP3_4066	13.45
DAP3_4067	8.34
DAP3_4068	12.42
DAP3_4069	12.59
DAP3_4071	12.33
DAP3_4072	8.49
DAP3_4073	10.02
DAP3_4074	12.65
DAP3_4075	10.1
DAP3_4077	8.77
DAP3_4082	12.64
DAP3_4086	8.53
DAP3_4087	8.66
DAP3_4090	10.91
DAP3_4091	12.44
DAP3_4092	13.26
DAP3_4094	9.9
DAP3_4098	8.31
DAP3_4099	9.74
DAP3_4101	11.1
DAP3_4102	8.97
DAP3_4104	11.63
DAP3_4106	8.24
DAP3_4107	11.9
DAP3_4111	9.23
DAP3_4115	13
DAP3_4116	11.98
DAP3_4118	11.08
DAP3_4119	12.06
DAP3_4123	10.8
DAP3_4125	11.64
DAP3_4132	11.4
DAP3_4133	10.84
DAP3_4134	12.26
DAP3_4136	8.09
DAP3_4137	8.06
DAP3_4144	10.66
DAP3_4145	12.26
DAP3_4148	11.72
DAP3_4149	11.03
DAP3_4150	12.5
DAP3_4151	11.31
DAP3_4153	8.8
DAP3_4154	8.42
DAP3_4156	11.61
DAP3_4157	11.18
DAP3_4158	8.43
DAP3_4160	10.19
DAP3_4161	10.05
DAP3_4162	8.17
DAP3_4165	8.71
DAP3_4166	12.59
DAP3_4167	12.06
DAP3_4173	10.09
DAP3_4176	12.11
DAP3_4177	8.74
DAP3_4178	9.16
DAP3_4180	10.28
DAP3_4183	9.94
DAP3_4185	11.45
DAP3_4186	9.24
DAP3_4188	12.37
DAP3_4189	7.99
DAP3_4190	9.86
DAP3_4197	9.83
DAP3_4198	13.49
DAP3_4200	13.13
DAP3_4201	10.7
DAP3_4202	10.71
DAP3_4204	7.99
DAP3_4205	11.56
DAP3_4206	9.33
DAP3_4207	9.09
DAP3_4208	8.03
DAP3_4209	13.14
DAP3_4211	9.49
DAP3_4214	10.88
DAP3_4215	10.49
DAP3_4216	11.87
DAP3_4217	13.11
DAP3_4219	12.65
DAP3_4222	10.41
DAP3_4223	8.62
DAP3_4224	10.75
DAP3_4225	11.85
DAP3_4227	12.78
DAP3_4228	12.27
DAP3_4229	12.81
DAP3_4230	9.82
DAP3_4232	13.42
DAP3_4234	9.28
DAP3_4235	11.53
DAP3_4238	9.08
DAP3_4239	8.75
DAP3_4247	9.3
DAP3_4248	8.96
DAP3_4250	11.34
DAP3_4251	9.08
DAP3_4255	10.47
DAP3_4256	11.85
DAP3_4259	13.1
DAP3_4260	11.31
DAP3_4261	11.89
DAP3_4262	10.44
DAP3_4265	11.78
DAP3_4268	10.2
DAP3_4270	12
DAP3_4271	11.19
DAP3_4276	12.56
DAP3_4278	11.17
DAP3_4279	8.17
DAP3_4283	8.23
DAP3_4285	12.49
DAP3_4287	9.33
DAP3_4290	10.94
DAP3_4292	9.2
DAP3_4295	11.57
DAP3_4297	11.91
DAP3_4300	12.3
DAP3_4301	9.71
DAP3_4302	11.43
DAP3_4303	11.03
DAP3_4304	9.28
DAP3_4305	11.02
DAP3_4307	10.22
DAP3_4312	10.49
DAP3_4317	7.98
DAP3_4325	10.24
DAP3_4334	13.03
DAP3_4823	11.22
DAP3_4826	12.4
DAP3_4843	10.21
DAP3_4848	11.02
DAP3_4850	11.45
DAP3_4851	9.78
DAP3_4857	9.05
DAP3_4863	9.98
DAP3_4870	13.57
DAP3_4872	11.77
DAP3_4874	8.81
DAP3_4876	9.64
DAP3_4880	8.7
DAP3_4881	10.39
DAP3_4885	10.22
DAP3_4893	8.05
DAP3_4896	13.77
DAP3_4900	12.56
DAP3_4901	11.48
DAP3_4902	11.13
DAP3_4908	9.01
DAP3_4909	8.85
DAP3_4919	8.84
DAP3_4928	10.04
DAP3_4931	10.15
DAP3_4934	11.66
DAP3_4939	8.12
DAP3_4944	8.36
DAP3_4947	8.69
DAP3_4950	9.7
DAP3_4951	12.78
DAP3_4952	11.22
DAP3_4954	12.31
DAP3_4957	11.97
DAP3_4965	8.39
DAP3_4969	12.16
DAP3_4974	11.92
DAP3_4976	8.14
DAP3_4977	12.46
DAP3_4982	10.76
DAP3_4985	10.09
DAP3_4989	11.06
DAP3_4990	12.09
DAP3_4991	10.38
DAP3_4993	9.65
DAP3_4997	9.5
DAP3_5003	10.3
DAP3_5009	8.17
DAP3_5013	9.93
DAP3_5021	9.68
DAP3_5022	12.04
DAP3_5025	9.45
DAP3_5035	10.44
DAP3_5037	10.06
DAP3_5044	8.31
DAP3_5047	11.54
DAP3_5050	9.28
DAP3_5052	10.87
DAP3_5054	8.35
DAP3_5055	9.35
DAP3_5056	9.11
DAP3_5057	11.32
DAP3_5058	9.81
DAP3_5060	8.01
DAP3_5061	9.26
DAP3_5067	12.86
DAP3_5069	11.85
DAP3_5070	8.5
DAP3_5073	11.36
DAP3_5074	10.39
DAP3_5076	11.09
DAP3_5078	8.5
DAP3_5082	10
DAP3_5088	10.73
DAP3_5091	11.12
DAP3_5093	11.4
DAP3_5095	11.85
DAP3_5097	8.87
DAP3_5104	10.66
DAP3_5114	11.49
DAP3_5117	9.55
DAP3_5118	12.64
DAP3_5123	10.36
DAP3_5127	11.21
DAP3_5129	9.43
DAP3_5131	12.58
DAP3_5132	10.61
DAP3_5133	9.5
DAP3_5140	11.06
DAP3_5145	11.11
DAP3_5148	11.95
DAP3_5157	13.15
DAP3_5160	11.3
DAP3_5163	9.87
DAP3_5169	12.82
DAP3_5170	11.57
DAP3_5176	8.86
DAP3_5177	9.22
DAP3_5179	12.13
DAP3_5180	9.74
DAP3_5184	11.04
DAP3_5188	8.15
DAP3_5208	12.13
DAP3_5211	8.99
DAP3_5214	12.23
DAP3_5221	10.04
DAP3_5229	11.57
DAP3_5236	10.08
DAP3_5237	9.58
DAP3_5241	13.73
DAP3_5242	11.14
DAP3_5243	12.38
DAP3_5244	11.32
DAP3_5246	12.16
DAP3_5250	11.06
DAP3_5251	10.84
DAP3_5252	11.5
DAP3_5257	11.44
DAP3_5260	11.87
DAP3_5268	11.62
DAP3_5275	12.23
DAP3_5285	10.02
DAP3_5290	9.26
DAP3_5291	11.37
DAP3_5293	9.14
DAP3_5297	8.77
DAP3_5310	12.18
DAP3_5322	12.75
DAP3_5328	8.89
DAP3_5329	8.04
DAP3_5330	11.69
DAP3_5333	12.7
DAP3_5342	12.18
DAP3_5345	8.56
DAP3_5348	13.52
DAP3_5350	7.97
DAP3_5357	9.84
DAP3_5361	11.47
DAP3_5365	8.55
DAP3_5366	11.63
DAP3_5371	10.21
DAP3_5375	8.18
DAP3_5378	13.09
DAP3_5379	8.06
DAP3_5381	12.41
DAP3_5383	9.96
DAP3_5384	8.67
DAP3_5389	8.8
DAP3_5394	10.67
DAP3_5397	12.57
DAP3_5413	12.2
DAP3_5444	8.63
DAP3_5449	8.73
DAP3_5452	12.04
DAP3_5468	10.89
DAP3_5475	9.97
DAP3_5476	12.81
DAP3_5500	11.82
DAP3_5504	13.52
DAP3_5508	8.2
DAP3_5510	10.29
DAP3_5511	8.65
DAP3_5516	9.29
DAP3_5517	9.38
DAP3_5518	9.07
DAP3_5524	12.51
DAP3_5534	8.88
DAP3_5537	13.1
DAP3_5546	11.02
DAP3_5548	13
DAP3_5550	11.97
DAP3_5551	9.21
DAP3_5560	10.72
DAP3_5565	10.36
DAP3_5567	10.94
DAP3_5572	10.47
DAP3_5573	10.43
DAP3_5576	10.16
DAP3_5581	9.02
DAP3_5583	12.34
DAP3_5588	10.6
DAP3_5591	11.67
DAP3_5599	13.5
DAP3_5600	11.13
DAP3_5602	8.8
DAP3_5607	8.01
DAP3_5615	12.45
DAP3_5618	12.75
DAP3_5625	10.99
DAP3_5626	10.38
DAP3_5629	9.53
DAP3_5632	10.5
DAP3_5633	9.02
DAP3_5639	8.69
DAP3_5643	8.46
DAP3_5650	12.81
DAP3_5653	9.29
DAP3_5655	12.19
DAP3_5660	10.05
DAP3_5664	10.95
DAP3_5669	10.17
DAP3_5670	10.43
DAP3_5672	8
DAP3_5678	10.7
DAP3_5679	8.96
DAP3_5683	8.32
DAP3_5686	8.42
DAP3_5688	11.75
DAP3_5698	10.19
DAP3_5700	8.52
DAP3_5708	10.02
DAP3_5710	12.56
DAP3_5715	9.9
DAP3_5716	11.73
DAP3_5719	13.27
DAP3_5723	10.17
DAP3_5724	11.28
DAP3_5725	11.41
DAP3_5733	9.3
DAP3_5734	10.87
DAP3_5735	11.38
DAP3_5736	8.13
DAP3_5739	11.95
DAP3_5741	8.09
DAP3_5744	12.16
DAP3_5750	9.24
DAP3_5754	11.24
DAP3_5759	10.77
DAP3_5764	9.13
DAP3_5768	9.82
DAP3_5769	12.11
DAP3_5784	11.51
DAP3_5786	10.96
DAP3_5788	12.77
DAP3_5790	12.17
DAP3_5798	8.07
DAP3_5799	12.93
DAP3_5800	10.83
DAP3_5801	12.5
DAP3_5806	11.36
DAP3_5815	13.38
DAP3_5816	12.44
DAP3_5817	10.04
DAP3_5823	12.6
DAP3_5829	13.65
DAP3_5834	12.79
DAP3_5839	12.09
DAP3_5842	13.46
DAP3_5846	11.71
DAP3_5851	9.39
DAP3_5853	12
DAP3_5854	9.82
DAP3_5858	11.61
DAP3_5874	9.94
DAP3_5877	9.85
DAP3_5878	13.24
DAP3_5879	13.06
DAP3_5880	11.02
DAP3_5884	7.97
DAP3_5885	10.72
DAP3_5888	9.73
DAP3_5893	11.74
DAP3_5894	11.27
DAP3_5898	12.67
DAP3_5899	8.24
DAP3_5906	13.68
DAP3_5910	9.59
DAP3_5911	9.2
DAP3_5915	8.7
DAP3_5925	8.15
DAP3_5926	8.54
DAP3_5930	10.3
DAP3_5933	8.18
DAP3_5934	11.85
DAP3_5935	12.23
DAP3_5941	10.01
DAP3_5943	11.51
DAP3_5958	8.73
DAP3_5959	10.68
DAP3_5960	12.87
DAP3_5961	12.45
DAP3_5962	8.8
DAP3_5965	12.01
DAP3_5966	8.67
DAP3_5968	12.08
DAP3_5973	8.38
DAP3_5981	9.45
DAP3_5982	8
DAP3_5985	11.48
DAP3_5988	8.68
DAP3_5997	11.32
DAP3_6002	10.38
DAP3_6004	13.04
DAP3_6007	8.08
DAP3_6012	11.79
DAP3_6015	8.25
DAP3_6016	10.94
DAP3_6020	10.22
DAP3_6021	10.67
DAP3_6030	8.67
DAP3_6034	12.85
DAP3_6035	10.01
DAP3_6038	11.38
DAP3_6041	10.28
DAP3_6048	12.49
DAP3_6052	12.31
DAP3_6059	10.56
DAP3_6060	9.83
DAP3_6062	12.49
DAP3_6068	10.02
DAP3_6070	12.86
DAP3_6078	8.2
DAP3_6080	11.34
DAP3_6082	11.25
DAP3_6085	10.1
DAP3_6099	9.97
DAP3_6103	12.23
DAP3_6107	13.02
DAP3_6110	10.45
DAP3_6115	11.77
DAP3_6117	11.69
DAP3_6123	8.16
DAP3_6124	11.42
DAP3_6125	8
DAP3_6126	12.09
DAP3_6130	12.65
DAP3_6131	10.59
DAP3_6136	11.93
DAP3_6137	8.04
DAP3_6139	8.18
DAP3_6140	10.91
DAP4_0003	13.08
DAP4_0010	11.35
DAP4_0021	11.41
DAP4_0023	10.98
DAP4_0027	11.08
DAP4_0028	10.33
DAP4_0030	11.94
DAP4_0031	8.78
DAP4_0033	10.92
DAP4_0036	10.54
DAP4_0038	12.36
DAP4_0040	11.63
DAP4_0041	13.36
DAP4_0042	11.47
DAP4_0050	9.92
DAP4_0051	12.37
DAP4_0054	12.7
DAP4_0056	13.35
DAP4_0061	12.04
DAP4_0062	8.85
DAP4_0063	8.17
DAP4_0066	10.4
DAP4_0067	10.51
DAP4_0069	11.08
DAP4_0070	10.13
DAP4_0074	9.69
DAP4_0075	11.87
DAP4_0080	12.49
DAP4_0087	12.07
DAP4_0096	8.12
DAP4_0101	12.23
DAP4_0102	10.2
DAP4_0103	13.6
DAP4_0105	8.72
DAP4_0109	11.53
DAP4_0110	13.38
DAP4_0111	9.31
DAP4_0113	12.67
DAP4_0119	13.36
DAP4_0121	11.94
DAP4_0122	12.55
DAP4_0124	11.71
DAP4_0125	9.77
DAP4_0130	13.81
DAP4_0140	10.68
DAP4_0147	11.26
DAP4_0152	11.93
DAP4_0153	12.87
DAP4_0154	9.1
DAP4_0162	8.61
DAP4_0171	9.72
DAP4_0172	12.57
DAP4_0174	10.3
DAP4_0178	11.83
DAP4_0182	13.23
DAP4_0185	10.46
DAP4_0186	12.63
DAP4_0205	13.89
DAP4_0206	9.86
