Reporter Identifier	VALUE
DAP3_1789	11.32
DAP3_1790	11.64
DAP3_1795	11.68
DAP3_1799	11.11
DAP3_1804	8.45
DAP3_1808	13.38
DAP3_1823	11.34
DAP3_1824	10.77
DAP3_1825	10.83
DAP3_1826	11.31
DAP3_1828	11.6
DAP3_1836	12.12
DAP3_1838	9.12
DAP3_1841	9.82
DAP3_1842	11.79
DAP3_1844	12.76
DAP3_1850	11.43
DAP3_1851	12.9
DAP3_1856	12
DAP3_1861	11.96
DAP3_1862	9.98
DAP3_1868	12.27
DAP3_1869	9.12
DAP3_1870	12.28
DAP3_1871	9.67
DAP3_1873	8.45
DAP3_1874	12.24
DAP3_1876	8.8
DAP3_1882	11.98
DAP3_1883	11.81
DAP3_1884	11.33
DAP3_1885	9.81
DAP3_1886	11.39
DAP3_1887	12.54
DAP3_1888	9.98
DAP3_1893	9.78
DAP3_1895	8.13
DAP3_1899	10.18
DAP3_1908	12.38
DAP3_1913	12.94
DAP3_1931	13.37
DAP3_1935	12.53
DAP3_1938	11.56
DAP3_1942	12.29
DAP3_1944	9.98
DAP3_1946	11.09
DAP3_1949	12.17
DAP3_1950	8.59
DAP3_1951	9.77
DAP3_1953	8.32
DAP3_1954	11.66
DAP3_1955	9.16
DAP3_1959	11.21
DAP3_1961	11.57
DAP3_1967	8.93
DAP3_1969	8.33
DAP3_1974	11.31
DAP3_1980	11.93
DAP3_1983	12.49
DAP3_1984	8.41
DAP3_1985	8.78
DAP3_1987	12.14
DAP3_1989	8.87
DAP3_1990	12.42
DAP3_1994	10.74
DAP3_1998	9.16
DAP3_2003	10.53
DAP3_2008	9.71
DAP3_2016	9.34
DAP3_2017	11.41
DAP3_2019	8.35
DAP3_2021	9.3
DAP3_2022	13.24
DAP3_2024	11.47
DAP3_2027	10.76
DAP3_2029	13.4
DAP3_2035	8.79
DAP3_2037	8.93
DAP3_2038	9.84
DAP3_2039	11.32
DAP3_2043	9.17
DAP3_2044	10.89
DAP3_2048	11.94
DAP3_2049	8.82
DAP3_2050	11.74
DAP3_2051	11.28
DAP3_2054	11.22
DAP3_2057	8.3
DAP3_2059	10.79
DAP3_2062	9
DAP3_2065	11.7
DAP3_2081	8.22
DAP3_2087	9.23
DAP3_2091	10.27
DAP3_2094	9.95
DAP3_2095	11.64
DAP3_2097	12.14
DAP3_2099	9.63
DAP3_2100	11.69
DAP3_2110	11.55
DAP3_2114	9.44
DAP3_2117	9.8
DAP3_2122	11.72
DAP3_2127	9.34
DAP3_2129	10.85
DAP3_2136	10.79
DAP3_2137	9.36
DAP3_2139	13.73
DAP3_2143	10.74
DAP3_2144	9.1
DAP3_2149	9.01
DAP3_2152	12.48
DAP3_2153	10.68
DAP3_2155	13.41
DAP3_2157	9.5
DAP3_2158	10.64
DAP3_2160	9.9
DAP3_2161	10.18
DAP3_2162	10.74
DAP3_2163	11.07
DAP3_2164	12.22
DAP3_2166	9.1
DAP3_2167	9.95
DAP3_2168	10.12
DAP3_2170	13.55
DAP3_2173	12.74
DAP3_2174	10.71
DAP3_2179	9.61
DAP3_2180	9.43
DAP3_2182	10.05
DAP3_2184	9.07
DAP3_2185	8.39
DAP3_2187	12.32
DAP3_2190	8.47
DAP3_2192	11.78
DAP3_2195	8.1
DAP3_2198	9.15
DAP3_2202	10.72
DAP3_2204	12.5
DAP3_2205	11.78
DAP3_2208	8.65
DAP3_2209	9.88
DAP3_2215	11.31
DAP3_2216	8.43
DAP3_2222	11.3
DAP3_2225	10.46
DAP3_2230	8.7
DAP3_2232	12.95
DAP3_2236	10.5
DAP3_2247	9.93
DAP3_2249	10.84
DAP3_2252	9.03
DAP3_2254	9.38
DAP3_2256	13.59
DAP3_2257	9.26
DAP3_2259	8.09
DAP3_2261	9.12
DAP3_2265	10.29
DAP3_2271	11.08
DAP3_2277	9.41
DAP3_2281	11.29
DAP3_2291	12.51
DAP3_2296	8.94
DAP3_2297	8.93
DAP3_2298	11.83
DAP3_2304	8.05
DAP3_2305	13.04
DAP3_2308	12.83
DAP3_2311	10.55
DAP3_2312	8.64
DAP3_2316	8.87
DAP3_2318	11.02
DAP3_2320	12.94
DAP3_2321	10.97
DAP3_2322	11.86
DAP3_2324	8.18
DAP3_2326	12
DAP3_2327	13.05
DAP3_2328	8.01
DAP3_2329	12.59
DAP3_2330	10.69
DAP3_2331	8.89
DAP3_2342	10.46
DAP3_2347	9.44
DAP3_2350	12.07
DAP3_2352	12.53
DAP3_2354	11.62
DAP3_2356	8.41
DAP3_2358	12.44
DAP3_2360	11.86
DAP3_2361	11.75
DAP3_2363	8.05
DAP3_2369	13.85
DAP3_2370	10.37
DAP3_2373	10.04
DAP3_2375	12.44
DAP3_2383	9.02
DAP3_2390	9.97
DAP3_2394	8.72
DAP3_2398	13.4
DAP3_2401	9.31
DAP3_2402	11.19
DAP3_2403	11.45
DAP3_2404	11.58
DAP3_2406	10.7
DAP3_2409	11.93
DAP3_2413	10.36
DAP3_2415	10.02
DAP3_2416	9.66
DAP3_2418	13.06
DAP3_2420	12.81
DAP3_2421	9.92
DAP3_2424	12.9
DAP3_2425	9.23
DAP3_2430	7.99
DAP3_2431	9.85
DAP3_2432	8.51
DAP3_2434	9.35
DAP3_2436	12.26
DAP3_2439	10.07
DAP3_2440	12.82
DAP3_2442	10.34
DAP3_2450	8.54
DAP3_2458	9.27
DAP3_2459	9.43
DAP3_2461	11.38
DAP3_2485	8.72
DAP3_2501	10.39
DAP3_2534	9.89
DAP3_2536	8.62
DAP3_2555	9.28
DAP3_2584	8.42
DAP3_2612	8.73
DAP3_2619	12.74
DAP3_2630	10.84
DAP3_2632	9.94
DAP3_2651	8.36
DAP3_2658	11.87
DAP3_2661	9.72
DAP3_2680	8.21
DAP3_2692	13.51
DAP3_2693	11.5
DAP3_2698	11.79
DAP3_2705	9.39
DAP3_2706	9.74
DAP3_2707	13.21
DAP3_2708	12.63
DAP3_2715	8.71
DAP3_2717	8.48
DAP3_2721	8.89
DAP3_2723	8.06
DAP3_2728	11.82
DAP3_2729	8.62
DAP3_2732	9.39
DAP3_2733	12.67
DAP3_2738	8.69
DAP3_2739	9.43
DAP3_2741	11.98
DAP3_2748	9.08
DAP3_2749	10.52
DAP3_2753	9.13
DAP3_2755	11.58
DAP3_2760	12.05
DAP3_2768	11.05
DAP3_2776	12.84
DAP3_2787	12.97
DAP3_2788	9.38
DAP3_2789	10.29
DAP3_2791	11.5
DAP3_2794	12.93
DAP3_2795	11.73
DAP3_2797	9.39
DAP3_2798	13.1
DAP3_2799	9.3
DAP3_2802	8.37
DAP3_2803	11.94
DAP3_2804	8.47
DAP3_2807	8.15
DAP3_2808	10.75
DAP3_2810	8.41
DAP3_2811	8.42
DAP3_2813	9.04
DAP3_2816	10.6
DAP3_2818	10.73
DAP3_2820	11.84
DAP3_2822	11.16
DAP3_2827	10.67
DAP3_2828	9.55
DAP3_2829	12.95
DAP3_2831	13.13
DAP3_2833	9.48
DAP3_2834	8.13
DAP3_2838	8.46
DAP3_2840	11.03
DAP3_2843	11.36
DAP3_2853	9.84
DAP3_2854	13.55
DAP3_2856	12.49
DAP3_2857	11.37
DAP3_2861	13.23
DAP3_2862	12.36
DAP3_2863	8.96
DAP3_2867	10.89
DAP3_2868	8.54
DAP3_2871	11.91
DAP3_2879	9
DAP3_2882	11.86
DAP3_2883	12.99
DAP3_2885	9.65
DAP3_2890	9.6
DAP3_2892	11.16
DAP3_2893	10.64
DAP3_2895	7.99
DAP3_2896	8.64
DAP3_2898	11.38
DAP3_2901	10.06
DAP3_2902	11.76
DAP3_2903	11.08
DAP3_2906	13.09
DAP3_2907	11.84
DAP3_2910	11.75
DAP3_2913	10.55
DAP3_2915	12.56
DAP3_2916	8.57
DAP3_2926	8.82
DAP3_2927	7.99
DAP3_2930	13.19
DAP3_2932	10.23
DAP3_2934	8.71
DAP3_2939	8.04
DAP3_2941	12.08
DAP3_2943	8.41
DAP3_2951	13
DAP3_2952	13.2
DAP3_2954	8.51
DAP3_2960	8.47
DAP3_2962	10.36
DAP3_2964	11.7
DAP3_2966	9.99
DAP3_2968	8.72
DAP3_2976	9.57
DAP3_2983	10.71
DAP3_2985	11.08
DAP3_2986	12.89
DAP3_2988	8.25
DAP3_2989	8.59
DAP3_2990	9.54
DAP3_2991	12.11
DAP3_2994	8.09
DAP3_2995	11.08
DAP3_2999	10.57
DAP3_3001	12.73
DAP3_3002	13.75
DAP3_3007	7.99
DAP3_3011	10.45
DAP3_3014	12.49
DAP3_3019	11.25
DAP3_3022	10.67
DAP3_3027	11.26
DAP3_3028	9.79
DAP3_3030	13.23
DAP3_3031	9.96
DAP3_3038	11.55
DAP3_3039	7.99
DAP3_3041	8.49
DAP3_3042	12.28
DAP3_3043	10.31
DAP3_3045	13.22
DAP3_3049	10.9
DAP3_3050	11.78
DAP3_3051	12.84
DAP3_3055	13.87
DAP3_3056	9.91
DAP3_3057	9.68
DAP3_3060	11.28
DAP3_3063	9.07
DAP3_3066	10.02
DAP3_3069	11.14
DAP3_3072	11.33
DAP3_3075	12.61
DAP3_3077	8.24
DAP3_3083	11.59
DAP3_3085	11.52
DAP3_3087	12.94
DAP3_3089	8.74
DAP3_3091	10.54
DAP3_3092	11.21
DAP3_3096	12.91
DAP3_3099	10.85
DAP3_3101	9.05
DAP3_3103	11.39
DAP3_3105	10.48
DAP3_3111	8.69
DAP3_3115	9.7
DAP3_3125	9.72
DAP3_3126	12.38
DAP3_3132	9.89
DAP3_3136	8.72
DAP3_3141	9.65
DAP3_3144	11.66
DAP3_3145	9.25
DAP3_3150	13.55
DAP3_3153	10.84
DAP3_3155	8.52
DAP3_3156	13.17
DAP3_3157	9.14
DAP3_3158	11.56
DAP3_3160	8.42
DAP3_3171	12.07
DAP3_3183	10.83
DAP3_3191	11.74
DAP3_3207	8.09
DAP3_3222	12.82
DAP3_3237	10.04
DAP3_3239	10.98
DAP3_3245	12.51
DAP3_3253	10.49
DAP3_3262	12.51
DAP3_3279	12.26
DAP3_3280	8.92
DAP3_3283	8.6
DAP3_3284	9.05
DAP3_3285	10.69
DAP3_3290	11.58
DAP3_3293	11.94
DAP3_3294	11.18
DAP3_3295	13.6
DAP3_3299	11.34
DAP3_3303	11.23
DAP3_3305	11.18
DAP3_3314	12.24
DAP3_3315	11.97
DAP3_3318	12.81
DAP3_3324	10.64
DAP3_3330	13.56
DAP3_3338	11.15
DAP3_3340	8.04
DAP3_3346	9.29
DAP3_3347	9.21
DAP3_3348	9.1
DAP3_3349	9.72
DAP3_3354	12.37
DAP3_3363	11.3
DAP3_3366	8.81
DAP3_3370	11.71
DAP3_3375	8.12
DAP3_3377	10.73
DAP3_3380	8.76
DAP3_3381	12.29
DAP3_3392	10.11
DAP3_3393	9.32
DAP3_3397	8.87
DAP3_3398	11.57
DAP3_3399	11.72
DAP3_3420	11.32
DAP3_3429	9.23
DAP3_3435	9.98
DAP3_3440	9.27
DAP3_3448	12.29
DAP3_3450	8.39
DAP3_3453	13.58
DAP3_3461	13
DAP3_3463	12.2
DAP3_3465	10.14
DAP3_3468	9.1
DAP3_3470	10.19
DAP3_3478	13.44
DAP3_3479	11.68
DAP3_3481	12.89
DAP3_3482	11.23
DAP3_3484	12.49
DAP3_3487	13.21
DAP3_3489	13.04
DAP3_3493	10.5
DAP3_3495	12.44
DAP3_3497	11.43
DAP3_3498	10.03
DAP3_3500	14.02
DAP3_3501	13.22
DAP3_3503	10.71
DAP3_3510	10.88
DAP3_3515	11.13
DAP3_3517	8.78
DAP3_3518	12.78
DAP3_3520	11.19
DAP3_3523	8.79
DAP3_3526	11.75
DAP3_3533	8.07
DAP3_3534	12.03
DAP3_3536	12.67
DAP3_3539	12.77
DAP3_3541	11.21
DAP3_3561	11.52
DAP3_3562	10.65
DAP3_3569	12.21
DAP3_3574	12.97
DAP3_3582	9.62
DAP3_3588	9.73
DAP3_3592	8.34
DAP3_3606	8.04
DAP3_3608	8.96
DAP3_3619	9.58
DAP3_3624	11.8
DAP3_3625	10.49
DAP3_3630	12.41
DAP3_3632	10.44
DAP3_3633	9.38
DAP3_3640	8.82
DAP3_3648	11.19
DAP3_3670	8.78
DAP3_3676	8.13
DAP3_3677	11.19
DAP3_3686	8.74
DAP3_3690	11.34
DAP3_3693	9.88
DAP3_3694	10.26
DAP3_3695	9.07
DAP3_3697	12.27
DAP3_3704	11.93
DAP3_3706	12.87
DAP3_3709	8.22
DAP3_3711	8.79
DAP3_3712	9.5
DAP3_3718	10.8
DAP3_3722	11.29
DAP3_3725	11.86
DAP3_3726	11.03
DAP3_3730	9.73
DAP3_3734	11.28
DAP3_3736	9.73
DAP3_3737	11.87
DAP3_3740	8.18
DAP3_3741	8.97
DAP3_3746	12.19
DAP3_3752	12.34
DAP3_3777	11.77
DAP3_3778	9.61
DAP3_3780	10.15
DAP3_3783	11.97
DAP3_3789	10.26
DAP3_3790	13.63
DAP3_3800	8.74
DAP3_3804	11.18
DAP3_3805	9.14
DAP3_3810	13.03
DAP3_3811	8.4
DAP3_3814	10.09
DAP3_3824	11.65
DAP3_3826	8.2
DAP3_3828	12.52
DAP3_3833	8.61
DAP3_3840	8.08
DAP3_3841	12.02
DAP3_3842	13.11
DAP3_3846	9.33
DAP3_3856	12.73
DAP3_3857	12.4
DAP3_3858	10.46
DAP3_3860	8.74
DAP3_3865	11.8
DAP3_3868	13.38
DAP3_3870	12.49
DAP3_3871	12.52
DAP3_3877	8.25
DAP3_3878	10.31
DAP3_3879	11.4
DAP3_3881	8.27
DAP3_3887	12.28
DAP3_3888	8.84
DAP3_3893	10.24
DAP3_3894	12.06
DAP3_3896	13.24
DAP3_3901	13.02
DAP3_3906	8.72
DAP3_3908	11.64
DAP3_3909	12.8
DAP3_3910	9.2
DAP3_3913	8.55
DAP3_3914	12.79
DAP3_3919	13.68
DAP3_3920	12.6
DAP3_3922	13.49
DAP3_3923	10.76
DAP3_3924	10.67
DAP3_3926	8.21
DAP3_3927	8.19
DAP3_3929	9.85
DAP3_3930	10.77
DAP3_3931	10.07
DAP3_3933	13.68
DAP3_3934	8.19
DAP3_3936	11.26
DAP3_3937	12.2
DAP3_3938	13.67
DAP3_3941	12.5
DAP3_3942	12.91
DAP3_3947	11.97
DAP3_3958	8.01
DAP3_3962	9.86
DAP3_3963	9.98
DAP3_3965	8.25
DAP3_3968	12.1
DAP3_3970	11.56
DAP3_3972	12.7
DAP3_3975	9.83
DAP3_3977	8.8
DAP3_3979	11.36
DAP3_3980	12.29
DAP3_3981	12.31
DAP3_3985	13.16
DAP3_3986	12.07
DAP3_3987	12.39
DAP3_3988	8.65
DAP3_3990	9.68
DAP3_3992	11.02
DAP3_3995	13.43
DAP3_3996	10.1
DAP3_4000	11.84
DAP3_4002	12.69
DAP3_4004	8.85
DAP3_4005	9.69
DAP3_4008	8.05
DAP3_4009	12.44
DAP3_4010	11.35
DAP3_4012	12.4
DAP3_4016	12.04
DAP3_4017	9.3
DAP3_4018	9.01
DAP3_4019	12.06
DAP3_4020	10.46
DAP3_4022	11.94
DAP3_4026	10.01
DAP3_4028	11.54
DAP3_4029	11.04
DAP3_4033	13.14
DAP3_4036	8.45
DAP3_4037	10.68
DAP3_4038	12.05
DAP3_4041	9.73
DAP3_4042	13.04
DAP3_4044	11.08
DAP3_4046	8.26
DAP3_4049	9.8
DAP3_4057	8.17
DAP3_4060	10.36
DAP3_4061	9.95
DAP3_4064	12.3
DAP3_4065	8.16
DAP3_4066	13.45
DAP3_4067	10.41
DAP3_4068	11.59
DAP3_4069	12.55
DAP3_4071	11.4
DAP3_4072	10.05
DAP3_4073	9.92
DAP3_4074	12.15
DAP3_4075	11.19
DAP3_4077	8.51
DAP3_4082	12.91
DAP3_4086	8.05
DAP3_4087	7.95
DAP3_4090	10.35
DAP3_4091	12.06
DAP3_4092	13.21
DAP3_4094	10.81
DAP3_4098	8.19
DAP3_4099	10.43
DAP3_4101	11.01
DAP3_4102	10.16
DAP3_4104	11.04
DAP3_4106	7.99
DAP3_4107	11.98
DAP3_4111	8.92
DAP3_4115	13.09
DAP3_4116	11.75
DAP3_4118	10.29
DAP3_4119	11.06
DAP3_4123	8.64
DAP3_4125	9.64
DAP3_4132	12.16
DAP3_4133	9.01
DAP3_4134	12.8
DAP3_4136	9.98
DAP3_4137	8.46
DAP3_4144	11.2
DAP3_4145	11.65
DAP3_4148	11.95
DAP3_4149	11.4
DAP3_4150	8.68
DAP3_4151	9.96
DAP3_4153	8.37
DAP3_4154	8.37
DAP3_4156	9.81
DAP3_4157	12.84
DAP3_4158	8.63
DAP3_4160	10.95
DAP3_4161	9.79
DAP3_4162	8.59
DAP3_4165	9.62
DAP3_4166	11.98
DAP3_4167	11.95
DAP3_4173	9.07
DAP3_4176	11.6
DAP3_4177	10.07
DAP3_4178	8.68
DAP3_4180	9.64
DAP3_4183	10.68
DAP3_4185	11.75
DAP3_4186	8.52
DAP3_4188	11.58
DAP3_4189	9.07
DAP3_4190	11.54
DAP3_4197	9.33
DAP3_4198	13.62
DAP3_4200	12.61
DAP3_4201	9.54
DAP3_4202	11.94
DAP3_4204	9.36
DAP3_4205	9.61
DAP3_4206	8.99
DAP3_4207	8.72
DAP3_4208	8.12
DAP3_4209	13.07
DAP3_4211	8.88
DAP3_4214	9.73
DAP3_4215	9.62
DAP3_4216	12.23
DAP3_4217	12.49
DAP3_4219	12.58
DAP3_4222	11.58
DAP3_4223	8.53
DAP3_4224	11.65
DAP3_4225	12.91
DAP3_4227	12.81
DAP3_4228	12.04
DAP3_4229	12.83
DAP3_4230	9.21
DAP3_4232	13.32
DAP3_4234	10.02
DAP3_4235	10.85
DAP3_4238	8.53
DAP3_4239	8.08
DAP3_4247	10.62
DAP3_4248	9.81
DAP3_4250	9.59
DAP3_4251	8.77
DAP3_4255	11.4
DAP3_4256	12.03
DAP3_4259	13.06
DAP3_4260	10.09
DAP3_4261	11.84
DAP3_4262	11.24
DAP3_4265	12.63
DAP3_4268	10.58
DAP3_4270	11.76
DAP3_4271	11.22
DAP3_4276	12.56
DAP3_4278	8.85
DAP3_4279	10.97
DAP3_4283	9.54
DAP3_4285	12.36
DAP3_4287	10.17
DAP3_4290	10.19
DAP3_4292	9.71
DAP3_4295	10.06
DAP3_4297	10.85
DAP3_4300	12.38
DAP3_4301	9.23
DAP3_4302	11.05
DAP3_4303	11.83
DAP3_4304	9.55
DAP3_4305	10.54
DAP3_4307	8.33
DAP3_4312	9.25
DAP3_4317	8.69
DAP3_4325	8.18
DAP3_4334	13.18
DAP3_4823	9.42
DAP3_4826	12.13
DAP3_4843	11.51
DAP3_4848	11.56
DAP3_4850	11.55
DAP3_4851	9.7
DAP3_4857	8.35
DAP3_4863	10.72
DAP3_4870	13.69
DAP3_4872	10.04
DAP3_4874	8.7
DAP3_4876	9.43
DAP3_4880	11.07
DAP3_4881	8.49
DAP3_4885	9.27
DAP3_4893	8.79
DAP3_4896	13.76
DAP3_4900	13.06
DAP3_4901	10.7
DAP3_4902	11.76
DAP3_4908	9.27
DAP3_4909	10.57
DAP3_4919	8.33
DAP3_4928	10.74
DAP3_4931	8.64
DAP3_4934	10.94
DAP3_4939	8.91
DAP3_4944	11.41
DAP3_4947	8.59
DAP3_4950	9.09
DAP3_4951	12.92
DAP3_4952	8.23
DAP3_4954	12.59
DAP3_4957	12.16
DAP3_4965	8.73
DAP3_4969	11.39
DAP3_4974	12.01
DAP3_4976	8.71
DAP3_4977	12.96
DAP3_4982	10.99
DAP3_4985	9.39
DAP3_4989	10.75
DAP3_4990	11.37
DAP3_4991	12.12
DAP3_4993	10.26
DAP3_4997	10.09
DAP3_5003	12.02
DAP3_5009	8.1
DAP3_5013	10.22
DAP3_5021	11.37
DAP3_5022	11.67
DAP3_5025	11.23
DAP3_5035	11.4
DAP3_5037	9.75
DAP3_5044	8.1
DAP3_5047	11.41
DAP3_5050	11.46
DAP3_5052	8.57
DAP3_5054	7.98
DAP3_5055	8.92
DAP3_5056	12.64
DAP3_5057	12.27
DAP3_5058	9.45
DAP3_5060	8.42
DAP3_5061	11.06
DAP3_5067	12.05
DAP3_5069	11.67
DAP3_5070	9.22
DAP3_5073	11.53
DAP3_5074	10.99
DAP3_5076	9.63
DAP3_5078	10.29
DAP3_5082	11.77
DAP3_5088	10.36
DAP3_5091	11.58
DAP3_5093	12.49
DAP3_5095	12.25
DAP3_5097	9.38
DAP3_5104	11.08
DAP3_5114	10.93
DAP3_5117	8.93
DAP3_5118	11.28
DAP3_5123	8.43
DAP3_5127	11.15
DAP3_5129	9.06
DAP3_5131	12.5
DAP3_5132	10.4
DAP3_5133	8.75
DAP3_5140	10.1
DAP3_5145	10.34
DAP3_5148	12.26
DAP3_5157	12.94
DAP3_5160	10.11
DAP3_5163	9.2
DAP3_5169	12.68
DAP3_5170	11.14
DAP3_5176	8.29
DAP3_5177	12.21
DAP3_5179	12.36
DAP3_5180	8.79
DAP3_5184	11.67
DAP3_5188	8.25
DAP3_5208	11.93
DAP3_5211	9.88
DAP3_5214	12.55
DAP3_5221	9.72
DAP3_5229	11.35
DAP3_5236	9.67
DAP3_5237	8.57
DAP3_5241	13.36
DAP3_5242	10.92
DAP3_5243	12.04
DAP3_5244	10.85
DAP3_5246	10.23
DAP3_5250	11.49
DAP3_5251	11.02
DAP3_5252	11.21
DAP3_5257	11.44
DAP3_5260	11.55
DAP3_5268	11.44
DAP3_5275	12.49
DAP3_5285	10.75
DAP3_5290	8.56
DAP3_5291	10.48
DAP3_5293	8.87
DAP3_5297	9.02
DAP3_5310	12.31
DAP3_5322	12.58
DAP3_5328	8.05
DAP3_5329	8.3
DAP3_5330	12.73
DAP3_5333	11.9
DAP3_5342	11.8
DAP3_5345	8.27
DAP3_5348	13.59
DAP3_5350	8.06
DAP3_5357	11.36
DAP3_5361	11.55
DAP3_5365	7.98
DAP3_5366	11.15
DAP3_5371	10.85
DAP3_5375	9.56
DAP3_5378	13.18
DAP3_5379	8.02
DAP3_5381	11.02
DAP3_5383	9.61
DAP3_5384	8.64
DAP3_5389	10.89
DAP3_5394	10.66
DAP3_5397	12.92
DAP3_5413	11.87
DAP3_5444	9.41
DAP3_5449	8.76
DAP3_5452	12.86
DAP3_5468	8.68
DAP3_5475	10.18
DAP3_5476	13.14
DAP3_5500	12.61
DAP3_5504	13.5
DAP3_5508	9.58
DAP3_5510	11.71
DAP3_5511	10.25
DAP3_5516	8.83
DAP3_5517	10.4
DAP3_5518	12.06
DAP3_5524	12.08
DAP3_5534	9.74
DAP3_5537	12.66
DAP3_5546	11.72
DAP3_5548	12.83
DAP3_5550	11.96
DAP3_5551	11.07
DAP3_5560	9.99
DAP3_5565	8.28
DAP3_5567	9.71
DAP3_5572	11.34
DAP3_5573	9.71
DAP3_5576	10.34
DAP3_5581	8.01
DAP3_5583	12.36
DAP3_5588	10.77
DAP3_5591	10.86
DAP3_5599	13.6
DAP3_5600	9.42
DAP3_5602	8.22
DAP3_5607	8.16
DAP3_5615	12.4
DAP3_5618	12.87
DAP3_5625	9.56
DAP3_5626	11.51
DAP3_5629	8.63
DAP3_5632	11.3
DAP3_5633	10.97
DAP3_5639	8.95
DAP3_5643	9.84
DAP3_5650	12.12
DAP3_5653	10.17
DAP3_5655	11.52
DAP3_5660	9.88
DAP3_5664	10.69
DAP3_5669	8.77
DAP3_5670	8.17
DAP3_5672	8.16
DAP3_5678	11.17
DAP3_5679	8.3
DAP3_5683	9.83
DAP3_5686	9.92
DAP3_5688	10.26
DAP3_5698	11.71
DAP3_5700	8.01
DAP3_5708	10.81
DAP3_5710	12.76
DAP3_5715	9.71
DAP3_5716	11.78
DAP3_5719	13.38
DAP3_5723	9.78
DAP3_5724	11.7
DAP3_5725	9.89
DAP3_5733	8.53
DAP3_5734	9.06
DAP3_5735	11.56
DAP3_5736	8.31
DAP3_5739	10.93
DAP3_5741	8.35
DAP3_5744	12.77
DAP3_5750	8.1
DAP3_5754	10.38
DAP3_5759	10.88
DAP3_5764	8.5
DAP3_5768	10.7
DAP3_5769	11.47
DAP3_5784	9.64
DAP3_5786	11.05
DAP3_5788	12.87
DAP3_5790	12.02
DAP3_5798	9.28
DAP3_5799	12.77
DAP3_5800	8.88
DAP3_5801	12.43
DAP3_5806	11.77
DAP3_5815	12.62
DAP3_5816	13.01
DAP3_5817	10.36
DAP3_5823	12.18
DAP3_5829	13.47
DAP3_5834	12.17
DAP3_5839	11.72
DAP3_5842	13.14
DAP3_5846	10.69
DAP3_5851	10.53
DAP3_5853	11.36
DAP3_5854	9.26
DAP3_5858	10.47
DAP3_5874	9.89
DAP3_5877	8
DAP3_5878	12.93
DAP3_5879	13.06
DAP3_5880	12.14
DAP3_5884	8
DAP3_5885	9.9
DAP3_5888	10.03
DAP3_5893	11.98
DAP3_5894	10.77
DAP3_5898	12.28
DAP3_5899	8.09
DAP3_5906	13.35
DAP3_5910	10.41
DAP3_5911	8.02
DAP3_5915	11.02
DAP3_5925	8.4
DAP3_5926	10.48
DAP3_5930	10.65
DAP3_5933	10.69
DAP3_5934	11.78
DAP3_5935	12.16
DAP3_5941	10.66
DAP3_5943	12.44
DAP3_5958	8.19
DAP3_5959	10.86
DAP3_5960	11.72
DAP3_5961	12.87
DAP3_5962	8.18
DAP3_5965	12.41
DAP3_5966	8.11
DAP3_5968	12.14
DAP3_5973	8.9
DAP3_5981	11.18
DAP3_5982	8.2
DAP3_5985	11.35
DAP3_5988	8.22
DAP3_5997	11.3
DAP3_6002	10.98
DAP3_6004	13.04
DAP3_6007	8
DAP3_6012	11.65
DAP3_6015	8.06
DAP3_6016	10.22
DAP3_6020	11.36
DAP3_6021	10.68
DAP3_6030	11.02
DAP3_6034	12.94
DAP3_6035	10.36
DAP3_6038	11.11
DAP3_6041	11.08
DAP3_6048	12.04
DAP3_6052	11.23
DAP3_6059	11.18
DAP3_6060	11.2
DAP3_6062	12.06
DAP3_6068	11.12
DAP3_6070	11.87
DAP3_6078	9.8
DAP3_6080	10.48
DAP3_6082	12.22
DAP3_6085	10.41
DAP3_6099	11.27
DAP3_6103	11.76
DAP3_6107	12.65
DAP3_6110	7.89
DAP3_6115	10.95
DAP3_6117	8.77
DAP3_6123	10.67
DAP3_6124	10.99
DAP3_6125	9.28
DAP3_6126	11.8
DAP3_6130	12.71
DAP3_6131	9.64
DAP3_6136	11.73
DAP3_6137	8.21
DAP3_6139	9.93
DAP3_6140	9.12
DAP4_0003	13.06
DAP4_0010	10.73
DAP4_0021	9.22
DAP4_0023	10.27
DAP4_0027	12.14
DAP4_0028	11.87
DAP4_0030	10.26
DAP4_0031	8.5
DAP4_0033	11.24
DAP4_0036	11.02
DAP4_0038	13.16
DAP4_0040	11.29
DAP4_0041	12.32
DAP4_0042	10.53
DAP4_0050	10.47
DAP4_0051	12.34
DAP4_0054	11.41
DAP4_0056	13.19
DAP4_0061	12.32
DAP4_0062	8.79
DAP4_0063	8.9
DAP4_0066	9.76
DAP4_0067	10.79
DAP4_0069	8.85
DAP4_0070	10.46
DAP4_0074	11.56
DAP4_0075	10.45
DAP4_0080	11.88
DAP4_0087	11.98
DAP4_0096	8.84
DAP4_0101	11.89
DAP4_0102	8.46
DAP4_0103	13.1
DAP4_0105	9.22
DAP4_0109	12.45
DAP4_0110	12.91
DAP4_0111	8.69
DAP4_0113	11.36
DAP4_0119	13.42
DAP4_0121	12.27
DAP4_0122	13.12
DAP4_0124	11.28
DAP4_0125	9.23
DAP4_0130	13.59
DAP4_0140	10.78
DAP4_0147	9.68
DAP4_0152	13
DAP4_0153	13.01
DAP4_0154	13.1
DAP4_0162	12.87
DAP4_0171	10.11
DAP4_0172	10.28
DAP4_0174	10.98
DAP4_0178	11.92
DAP4_0182	13.34
DAP4_0185	11.94
DAP4_0186	12.87
DAP4_0205	13.97
DAP4_0206	9.35
