Reporter Identifier	VALUE
DAP3_1790	11.33
DAP3_1795	12.04
DAP3_1799	11.2
DAP3_1804	8.8
DAP3_1808	13.31
DAP3_1823	11.93
DAP3_1824	11.99
DAP3_1825	11.43
DAP3_1826	10.37
DAP3_1828	11.5
DAP3_1836	11.82
DAP3_1838	8.74
DAP3_1841	10.22
DAP3_1842	11.3
DAP3_1844	12.66
DAP3_1850	11.31
DAP3_1851	13.05
DAP3_1856	12.03
DAP3_1861	11.12
DAP3_1862	9.37
DAP3_1868	12.79
DAP3_1869	9.65
DAP3_1870	11.52
DAP3_1871	10.38
DAP3_1873	8.73
DAP3_1874	12.54
DAP3_1876	8.79
DAP3_1882	12.91
DAP3_1883	11.04
DAP3_1884	10.93
DAP3_1885	9.87
DAP3_1886	11.17
DAP3_1887	12.32
DAP3_1888	8.44
DAP3_1893	9.27
DAP3_1895	7.99
DAP3_1899	9.84
DAP3_1908	12.7
DAP3_1913	13
DAP3_1931	13.51
DAP3_1935	12.13
DAP3_1938	10.98
DAP3_1942	12.95
DAP3_1944	11.55
DAP3_1946	10.86
DAP3_1949	12.27
DAP3_1950	9.46
DAP3_1951	10.29
DAP3_1953	8.23
DAP3_1954	11.2
DAP3_1955	8.28
DAP3_1959	10.65
DAP3_1961	11.33
DAP3_1967	8.64
DAP3_1969	8.41
DAP3_1974	11.29
DAP3_1980	12.37
DAP3_1983	12.1
DAP3_1984	8.88
DAP3_1985	8.74
DAP3_1987	10
DAP3_1989	8.96
DAP3_1990	12.47
DAP3_1994	8.04
DAP3_1998	9.18
DAP3_2003	10.09
DAP3_2008	8.15
DAP3_2016	9.13
DAP3_2017	12.19
DAP3_2019	8.15
DAP3_2021	8.86
DAP3_2022	13.31
DAP3_2024	11.4
DAP3_2027	9.13
DAP3_2029	12.95
DAP3_2035	8.84
DAP3_2037	10.12
DAP3_2038	8.4
DAP3_2039	10.74
DAP3_2043	8.99
DAP3_2044	9.78
DAP3_2048	12.4
DAP3_2049	8.59
DAP3_2050	11.94
DAP3_2051	11.26
DAP3_2054	10.33
DAP3_2057	8.23
DAP3_2059	11.57
DAP3_2062	9.18
DAP3_2065	11.14
DAP3_2081	8
DAP3_2087	9.55
DAP3_2091	10.09
DAP3_2094	9.98
DAP3_2095	11.19
DAP3_2097	11.54
DAP3_2099	9.68
DAP3_2100	11.36
DAP3_2110	8.52
DAP3_2114	8.68
DAP3_2117	9.88
DAP3_2122	11.54
DAP3_2127	8.33
DAP3_2129	9.63
DAP3_2136	10.28
DAP3_2137	9.35
DAP3_2139	13.32
DAP3_2143	11.6
DAP3_2144	9.26
DAP3_2149	9.08
DAP3_2152	13.03
DAP3_2153	11.04
DAP3_2155	13.05
DAP3_2157	9.42
DAP3_2158	11.33
DAP3_2160	9.58
DAP3_2161	10.84
DAP3_2162	11.56
DAP3_2163	11.05
DAP3_2164	12.84
DAP3_2166	9.79
DAP3_2167	9.59
DAP3_2168	10.82
DAP3_2170	13.18
DAP3_2173	13.16
DAP3_2174	10.01
DAP3_2179	10.77
DAP3_2180	10.47
DAP3_2182	10.46
DAP3_2184	10.13
DAP3_2185	8.1
DAP3_2187	12.31
DAP3_2190	8.19
DAP3_2192	11.77
DAP3_2195	10.3
DAP3_2198	8.32
DAP3_2202	11.93
DAP3_2204	12.46
DAP3_2205	12.71
DAP3_2208	8.82
DAP3_2209	11.73
DAP3_2215	10.69
DAP3_2216	8.76
DAP3_2222	11.71
DAP3_2225	10.33
DAP3_2230	8.52
DAP3_2232	12.92
DAP3_2236	9.9
DAP3_2247	10.47
DAP3_2249	10.81
DAP3_2252	9.65
DAP3_2254	9.81
DAP3_2256	13.66
DAP3_2257	11.36
DAP3_2259	9.25
DAP3_2261	9.6
DAP3_2265	10.4
DAP3_2271	11.73
DAP3_2277	9.59
DAP3_2281	11.66
DAP3_2291	12.19
DAP3_2296	9.96
DAP3_2297	11.1
DAP3_2298	10.86
DAP3_2304	10.3
DAP3_2305	12.94
DAP3_2308	12.76
DAP3_2311	10.18
DAP3_2312	8.3
DAP3_2316	9.12
DAP3_2318	9.84
DAP3_2320	12.9
DAP3_2321	10.58
DAP3_2322	11.78
DAP3_2324	8.94
DAP3_2326	11.37
DAP3_2327	12.56
DAP3_2328	9.24
DAP3_2329	12.82
DAP3_2330	11.54
DAP3_2331	8.59
DAP3_2342	10.58
DAP3_2347	8.12
DAP3_2350	12.06
DAP3_2352	13
DAP3_2354	11.25
DAP3_2356	8.22
DAP3_2358	12.42
DAP3_2360	11.79
DAP3_2361	12.2
DAP3_2363	11.41
DAP3_2369	13.87
DAP3_2370	10.67
DAP3_2373	11.23
DAP3_2375	12.06
DAP3_2383	9.1
DAP3_2390	10.46
DAP3_2394	8.68
DAP3_2398	13.3
DAP3_2401	10.71
DAP3_2402	9.85
DAP3_2403	11.97
DAP3_2404	11.08
DAP3_2406	10.68
DAP3_2409	11.74
DAP3_2413	10.19
DAP3_2415	11.11
DAP3_2416	9.44
DAP3_2418	13.53
DAP3_2420	12.88
DAP3_2421	10.35
DAP3_2424	12.89
DAP3_2425	9.81
DAP3_2430	8.11
DAP3_2431	9.43
DAP3_2432	9.9
DAP3_2434	10.69
DAP3_2436	12.6
DAP3_2439	10.11
DAP3_2440	12.44
DAP3_2442	11.02
DAP3_2450	8.19
DAP3_2458	8.4
DAP3_2459	9.71
DAP3_2461	10.4
DAP3_2485	8.57
DAP3_2501	8.93
DAP3_2534	10.39
DAP3_2536	8.11
DAP3_2555	9.66
DAP3_2584	8.15
DAP3_2612	9.02
DAP3_2619	12.23
DAP3_2630	12
DAP3_2632	10.21
DAP3_2651	10.3
DAP3_2658	12.17
DAP3_2661	9.03
DAP3_2680	8.33
DAP3_2692	13.37
DAP3_2693	11.84
DAP3_2698	11.75
DAP3_2705	10.7
DAP3_2706	9.55
DAP3_2707	13.5
DAP3_2708	11.76
DAP3_2715	8.72
DAP3_2717	8.43
DAP3_2721	11.06
DAP3_2723	8.67
DAP3_2728	12.09
DAP3_2729	9.29
DAP3_2732	8.7
DAP3_2733	12.22
DAP3_2738	8.51
DAP3_2739	10.06
DAP3_2741	11.07
DAP3_2748	9.9
DAP3_2749	10.49
DAP3_2753	9.21
DAP3_2755	10.45
DAP3_2760	10.89
DAP3_2768	11.49
DAP3_2776	13.08
DAP3_2787	12.92
DAP3_2788	8.5
DAP3_2789	10.6
DAP3_2791	11.04
DAP3_2794	12.82
DAP3_2795	11.36
DAP3_2797	8.2
DAP3_2798	12.81
DAP3_2799	8.87
DAP3_2802	8.6
DAP3_2803	12.4
DAP3_2804	9.75
DAP3_2807	8.22
DAP3_2808	10.83
DAP3_2810	9.02
DAP3_2811	8.3
DAP3_2813	9.17
DAP3_2816	10.06
DAP3_2818	9.23
DAP3_2820	11.38
DAP3_2822	10.44
DAP3_2827	10.31
DAP3_2828	10.3
DAP3_2829	12.47
DAP3_2831	12.97
DAP3_2833	9.59
DAP3_2834	8.28
DAP3_2838	8.98
DAP3_2840	10.81
DAP3_2843	10.87
DAP3_2853	10.49
DAP3_2854	13.3
DAP3_2856	11.62
DAP3_2857	11.37
DAP3_2861	13.07
DAP3_2862	11.94
DAP3_2863	9.16
DAP3_2867	11.24
DAP3_2868	8.2
DAP3_2871	10.01
DAP3_2879	10.1
DAP3_2882	11.25
DAP3_2883	12.9
DAP3_2885	10.53
DAP3_2890	9.66
DAP3_2892	11.56
DAP3_2893	9.76
DAP3_2895	7.98
DAP3_2896	8.57
DAP3_2898	10.69
DAP3_2901	10.68
DAP3_2902	11.49
DAP3_2903	9.88
DAP3_2906	13.31
DAP3_2907	11.9
DAP3_2910	11.89
DAP3_2913	8.6
DAP3_2915	12.47
DAP3_2916	8.06
DAP3_2926	8.9
DAP3_2927	9.87
DAP3_2930	13.15
DAP3_2932	10.45
DAP3_2934	8.03
DAP3_2939	10.96
DAP3_2941	12.06
DAP3_2943	8.04
DAP3_2951	12.9
DAP3_2952	13.13
DAP3_2954	8.88
DAP3_2960	8.55
DAP3_2962	11.42
DAP3_2964	11.37
DAP3_2966	8.71
DAP3_2968	8.76
DAP3_2976	10.24
DAP3_2983	11.05
DAP3_2985	11.47
DAP3_2986	12.75
DAP3_2988	8.78
DAP3_2989	8.01
DAP3_2990	8.1
DAP3_2991	11.49
DAP3_2994	8.7
DAP3_2995	11.62
DAP3_2999	8.01
DAP3_3001	11.75
DAP3_3002	13.57
DAP3_3007	7.98
DAP3_3011	11.37
DAP3_3014	11.91
DAP3_3019	11.55
DAP3_3022	11.17
DAP3_3027	11.43
DAP3_3028	9.44
DAP3_3030	13.1
DAP3_3031	10.05
DAP3_3038	11.17
DAP3_3039	10.06
DAP3_3041	8.79
DAP3_3042	13.22
DAP3_3043	11.31
DAP3_3045	12.72
DAP3_3049	10.25
DAP3_3050	11.55
DAP3_3051	12.48
DAP3_3055	13.89
DAP3_3056	11.78
DAP3_3057	9.61
DAP3_3060	12.2
DAP3_3063	9.12
DAP3_3066	10.76
DAP3_3069	9.98
DAP3_3072	11.29
DAP3_3075	12.74
DAP3_3077	8.82
DAP3_3083	11.22
DAP3_3085	12
DAP3_3087	12.87
DAP3_3089	8.87
DAP3_3091	10.81
DAP3_3092	10.61
DAP3_3096	12.85
DAP3_3099	9.91
DAP3_3101	9.18
DAP3_3103	9.93
DAP3_3105	10.13
DAP3_3111	8.48
DAP3_3115	9.26
DAP3_3125	9.61
DAP3_3126	11.32
DAP3_3132	10.36
DAP3_3136	8.8
DAP3_3141	8.7
DAP3_3144	12.79
DAP3_3145	10.73
DAP3_3150	13.23
DAP3_3153	10.32
DAP3_3155	9.31
DAP3_3156	13.16
DAP3_3157	10.08
DAP3_3158	12.35
DAP3_3160	8.03
DAP3_3171	11
DAP3_3183	10.66
DAP3_3191	10.79
DAP3_3207	8.06
DAP3_3222	13.48
DAP3_3237	9.32
DAP3_3239	11.24
DAP3_3245	12.7
DAP3_3253	11.19
DAP3_3262	12.46
DAP3_3279	11.2
DAP3_3280	10.19
DAP3_3283	9.86
DAP3_3284	10.06
DAP3_3285	10.45
DAP3_3290	12
DAP3_3293	12.04
DAP3_3294	11.62
DAP3_3295	13.48
DAP3_3299	11.56
DAP3_3303	11.8
DAP3_3305	9.72
DAP3_3314	11.8
DAP3_3315	11.6
DAP3_3318	12.34
DAP3_3324	10.9
DAP3_3330	13.53
DAP3_3338	11.46
DAP3_3340	8.82
DAP3_3346	8.32
DAP3_3347	9.04
DAP3_3348	9.3
DAP3_3349	9.8
DAP3_3354	12.39
DAP3_3363	9.5
DAP3_3366	9.82
DAP3_3370	9.22
DAP3_3375	8.73
DAP3_3377	9.89
DAP3_3380	8.99
DAP3_3381	12.02
DAP3_3392	11.54
DAP3_3393	10.72
DAP3_3397	8.06
DAP3_3398	11.47
DAP3_3399	11.4
DAP3_3420	10.2
DAP3_3429	9.56
DAP3_3435	9.99
DAP3_3440	10.86
DAP3_3448	12.47
DAP3_3450	8.83
DAP3_3453	13.1
DAP3_3461	12.33
DAP3_3463	10.75
DAP3_3465	9.53
DAP3_3468	8.82
DAP3_3470	10.9
DAP3_3478	13.4
DAP3_3479	11.78
DAP3_3481	13.02
DAP3_3482	10.42
DAP3_3484	12.27
DAP3_3487	13.72
DAP3_3489	13.76
DAP3_3493	9.92
DAP3_3495	12.33
DAP3_3497	11.82
DAP3_3498	10.74
DAP3_3500	13.8
DAP3_3501	13.25
DAP3_3503	9.51
DAP3_3510	10.99
DAP3_3515	11.27
DAP3_3517	9.94
DAP3_3518	12.1
DAP3_3520	9.8
DAP3_3523	8.93
DAP3_3526	9.76
DAP3_3533	9.43
DAP3_3534	12.18
DAP3_3536	12.81
DAP3_3539	12.91
DAP3_3541	10.63
DAP3_3561	12.12
DAP3_3562	11.68
DAP3_3569	11.93
DAP3_3574	12.66
DAP3_3582	8.8
DAP3_3588	10
DAP3_3592	8
DAP3_3606	10.71
DAP3_3608	8.76
DAP3_3619	10.66
DAP3_3624	12.05
DAP3_3625	8.87
DAP3_3630	12.09
DAP3_3632	9.61
DAP3_3633	9.67
DAP3_3640	10.3
DAP3_3648	11.02
DAP3_3670	10
DAP3_3676	8.12
DAP3_3677	11.94
DAP3_3686	9.49
DAP3_3690	11.21
DAP3_3693	10.52
DAP3_3694	10.61
DAP3_3695	8.43
DAP3_3697	12.7
DAP3_3704	11.72
DAP3_3706	13.08
DAP3_3709	9.81
DAP3_3711	8.04
DAP3_3712	9.93
DAP3_3718	10.05
DAP3_3722	11.45
DAP3_3725	11.82
DAP3_3726	11.76
DAP3_3730	10.78
DAP3_3734	11.39
DAP3_3736	11.67
DAP3_3737	12.67
DAP3_3740	9.02
DAP3_3741	8.97
DAP3_3746	12.65
DAP3_3752	12.11
DAP3_3777	11.83
DAP3_3778	9.99
DAP3_3780	12.3
DAP3_3783	11.71
DAP3_3789	10.15
DAP3_3790	13.86
DAP3_3800	8.51
DAP3_3804	9.82
DAP3_3805	8.39
DAP3_3810	12.98
DAP3_3811	8.29
DAP3_3814	10.49
DAP3_3824	10.53
DAP3_3826	8.11
DAP3_3828	12.45
DAP3_3833	9.51
DAP3_3840	8.63
DAP3_3841	12.11
DAP3_3842	12.89
DAP3_3846	8.51
DAP3_3856	12.51
DAP3_3857	12.52
DAP3_3858	10.39
DAP3_3860	8.56
DAP3_3865	12.53
DAP3_3868	10.68
DAP3_3870	12.58
DAP3_3871	12.14
DAP3_3877	8.1
DAP3_3878	11.13
DAP3_3879	11.82
DAP3_3881	8.67
DAP3_3887	11.57
DAP3_3888	8.69
DAP3_3893	11.85
DAP3_3894	12.31
DAP3_3896	13.19
DAP3_3901	13.05
DAP3_3906	8.77
DAP3_3908	11.42
DAP3_3909	13.14
DAP3_3910	9.32
DAP3_3913	8.12
DAP3_3914	12.99
DAP3_3919	13.57
DAP3_3920	12.22
DAP3_3922	13.25
DAP3_3923	11.57
DAP3_3924	9.98
DAP3_3926	8.1
DAP3_3927	9.29
DAP3_3929	11.72
DAP3_3930	11.71
DAP3_3931	9.21
DAP3_3933	13.16
DAP3_3934	9.92
DAP3_3936	11.34
DAP3_3937	12.44
DAP3_3938	13.92
DAP3_3941	12.43
DAP3_3942	13.25
DAP3_3947	11.94
DAP3_3958	8.27
DAP3_3962	8.18
DAP3_3963	10.68
DAP3_3965	8.76
DAP3_3968	12.53
DAP3_3970	10.63
DAP3_3972	12.48
DAP3_3975	8.25
DAP3_3977	8.61
DAP3_3979	10.63
DAP3_3980	12.47
DAP3_3981	11.31
DAP3_3985	13.05
DAP3_3986	11.98
DAP3_3987	11.76
DAP3_3988	9.12
DAP3_3990	9.2
DAP3_3992	10.32
DAP3_3995	13.09
DAP3_3996	8.18
DAP3_4000	11.99
DAP3_4002	12.33
DAP3_4004	9.53
DAP3_4005	9.72
DAP3_4008	8.59
DAP3_4009	12.08
DAP3_4010	10.12
DAP3_4012	13
DAP3_4016	11.58
DAP3_4017	8.73
DAP3_4018	10.93
DAP3_4019	11.88
DAP3_4020	10.69
DAP3_4022	12.77
DAP3_4026	10.81
DAP3_4028	12.3
DAP3_4029	9.91
DAP3_4033	12.52
DAP3_4036	8.56
DAP3_4037	11.76
DAP3_4038	12.01
DAP3_4041	8.19
DAP3_4042	12.94
DAP3_4044	10.7
DAP3_4046	10.38
DAP3_4049	10.29
DAP3_4057	8.41
DAP3_4060	10.41
DAP3_4061	10.28
DAP3_4064	12.35
DAP3_4065	8.82
DAP3_4066	13.26
DAP3_4067	10.44
DAP3_4068	11.81
DAP3_4069	12.7
DAP3_4071	12.81
DAP3_4072	8.05
DAP3_4073	10.83
DAP3_4074	11.35
DAP3_4075	11.11
DAP3_4077	10.8
DAP3_4082	12.51
DAP3_4086	8.55
DAP3_4087	8.08
DAP3_4090	9.68
DAP3_4091	11.89
DAP3_4092	13.28
DAP3_4094	10.27
DAP3_4098	7.99
DAP3_4099	11.55
DAP3_4101	11.03
DAP3_4102	8.38
DAP3_4104	11.69
DAP3_4106	8.89
DAP3_4107	11.19
DAP3_4111	9.06
DAP3_4115	13.01
DAP3_4116	13.67
DAP3_4118	11.21
DAP3_4119	11.19
DAP3_4123	8.7
DAP3_4125	8.63
DAP3_4132	11.72
DAP3_4133	9.2
DAP3_4134	12.74
DAP3_4136	7.98
DAP3_4137	8.68
DAP3_4144	11.86
DAP3_4145	11.28
DAP3_4148	11.23
DAP3_4149	10.5
DAP3_4150	12.23
DAP3_4151	12.19
DAP3_4153	10.73
DAP3_4154	8.76
DAP3_4156	11.09
DAP3_4157	12.76
DAP3_4158	8.62
DAP3_4160	11.79
DAP3_4161	10.26
DAP3_4162	8.4
DAP3_4165	9.77
DAP3_4166	12.04
DAP3_4167	11.73
DAP3_4173	8.49
DAP3_4176	9.9
DAP3_4177	10.72
DAP3_4178	9.32
DAP3_4180	10.56
DAP3_4183	10.08
DAP3_4185	11.28
DAP3_4186	9.32
DAP3_4188	12.13
DAP3_4189	9.74
DAP3_4190	11.51
DAP3_4197	9.7
DAP3_4198	13.51
DAP3_4200	12.82
DAP3_4201	10.93
DAP3_4202	12.63
DAP3_4204	8.48
DAP3_4205	11.04
DAP3_4206	8.67
DAP3_4207	8.48
DAP3_4208	8.99
DAP3_4209	13.12
DAP3_4211	9.08
DAP3_4214	9.63
DAP3_4215	9.73
DAP3_4216	11.58
DAP3_4217	12.89
DAP3_4219	12.57
DAP3_4222	11.99
DAP3_4223	10.25
DAP3_4224	11.31
DAP3_4225	13.33
DAP3_4227	13.44
DAP3_4228	11.57
DAP3_4229	12.87
DAP3_4230	9.49
DAP3_4232	13.09
DAP3_4234	9.91
DAP3_4235	9.96
DAP3_4238	9.34
DAP3_4239	9.82
DAP3_4247	11.38
DAP3_4248	9.94
DAP3_4250	10.73
DAP3_4251	9.1
DAP3_4255	10.8
DAP3_4256	11.39
DAP3_4259	12.87
DAP3_4260	10.16
DAP3_4261	11.68
DAP3_4262	11.22
DAP3_4265	12.21
DAP3_4268	11.09
DAP3_4270	12.67
DAP3_4271	10.67
DAP3_4276	12.94
DAP3_4278	9.69
DAP3_4279	8.44
DAP3_4283	9.59
DAP3_4285	12.24
DAP3_4287	8.41
DAP3_4290	10.85
DAP3_4292	9.72
DAP3_4295	11
DAP3_4297	11.24
DAP3_4300	11.89
DAP3_4301	9.16
DAP3_4302	12.26
DAP3_4303	12.47
DAP3_4304	8.58
DAP3_4305	11.08
DAP3_4307	11.65
DAP3_4312	11.33
DAP3_4317	8.45
DAP3_4325	8.18
DAP3_4334	13.35
DAP3_4823	8.08
DAP3_4826	12.03
DAP3_4843	10.51
DAP3_4848	10.99
DAP3_4850	11.26
DAP3_4851	11.98
DAP3_4857	8.92
DAP3_4863	11.38
DAP3_4870	13.66
DAP3_4872	11.73
DAP3_4874	8
DAP3_4876	9.02
DAP3_4880	10.24
DAP3_4881	8.7
DAP3_4885	8.71
DAP3_4893	9.97
DAP3_4896	12.86
DAP3_4900	12.11
DAP3_4901	11
DAP3_4902	11.37
DAP3_4908	9.26
DAP3_4909	10.53
DAP3_4919	8.49
DAP3_4928	9.85
DAP3_4931	10.11
DAP3_4934	9.95
DAP3_4939	8.94
DAP3_4944	10.94
DAP3_4947	8.43
DAP3_4950	9.81
DAP3_4951	12.5
DAP3_4952	8.45
DAP3_4954	11.61
DAP3_4957	12.28
DAP3_4965	8.44
DAP3_4969	11.35
DAP3_4974	11.37
DAP3_4976	10.99
DAP3_4977	12.63
DAP3_4982	9.37
DAP3_4985	11.54
DAP3_4989	9.9
DAP3_4990	8.84
DAP3_4991	10.17
DAP3_4993	10.61
DAP3_4997	9.06
DAP3_5003	12.48
DAP3_5009	9.35
DAP3_5013	10.08
DAP3_5021	11.96
DAP3_5022	11.03
DAP3_5025	9.34
DAP3_5035	11.53
DAP3_5037	9.79
DAP3_5044	8.94
DAP3_5047	11.04
DAP3_5050	11.89
DAP3_5052	10.25
DAP3_5054	8.27
DAP3_5055	9.07
DAP3_5056	12.41
DAP3_5057	12.47
DAP3_5058	9.47
DAP3_5060	11.36
DAP3_5061	11.63
DAP3_5067	11.82
DAP3_5069	12.07
DAP3_5070	9.11
DAP3_5073	11.04
DAP3_5074	12.03
DAP3_5076	9.99
DAP3_5078	8.43
DAP3_5082	10.83
DAP3_5088	9.93
DAP3_5091	11.18
DAP3_5093	12.27
DAP3_5095	11.9
DAP3_5097	8.03
DAP3_5104	10.74
DAP3_5114	11.43
DAP3_5117	9
DAP3_5118	12.46
DAP3_5123	8.83
DAP3_5127	10.88
DAP3_5129	8.79
DAP3_5131	12.28
DAP3_5132	11.7
DAP3_5133	10.95
DAP3_5140	9.14
DAP3_5145	11.57
DAP3_5148	11.95
DAP3_5157	12.47
DAP3_5160	11.14
DAP3_5163	9.31
DAP3_5169	12.52
DAP3_5170	10.87
DAP3_5176	8.67
DAP3_5177	12.52
DAP3_5179	12.24
DAP3_5180	10.07
DAP3_5184	11.77
DAP3_5188	8.11
DAP3_5208	12.21
DAP3_5211	9.43
DAP3_5214	12.71
DAP3_5221	9.66
DAP3_5229	11.42
DAP3_5236	8.39
DAP3_5237	10.44
DAP3_5241	13.54
DAP3_5242	8.21
DAP3_5243	11.69
DAP3_5244	11.87
DAP3_5246	11.12
DAP3_5250	9.46
DAP3_5251	11.63
DAP3_5252	8.77
DAP3_5257	9.51
DAP3_5260	11.34
DAP3_5268	11.59
DAP3_5275	11.93
DAP3_5285	10.45
DAP3_5290	8.35
DAP3_5291	11.13
DAP3_5293	9.7
DAP3_5297	9.74
DAP3_5310	12.06
DAP3_5322	11.94
DAP3_5328	10.9
DAP3_5329	7.97
DAP3_5330	13.24
DAP3_5333	8.65
DAP3_5342	11.78
DAP3_5345	8.6
DAP3_5348	13.62
DAP3_5350	9.87
DAP3_5357	11.37
DAP3_5361	11.43
DAP3_5365	8.09
DAP3_5366	11.75
DAP3_5371	8.32
DAP3_5375	8.21
DAP3_5378	13
DAP3_5379	8.38
DAP3_5381	8.32
DAP3_5383	8.26
DAP3_5384	8.92
DAP3_5389	11.1
DAP3_5394	12.27
DAP3_5397	12.55
DAP3_5413	11.24
DAP3_5444	9.67
DAP3_5449	10.69
DAP3_5452	13.4
DAP3_5468	9.76
DAP3_5475	9.3
DAP3_5476	12.92
DAP3_5500	12.29
DAP3_5504	13.32
DAP3_5508	9.32
DAP3_5510	11.29
DAP3_5511	12.13
DAP3_5516	9.38
DAP3_5517	10.02
DAP3_5518	12.82
DAP3_5524	12.84
DAP3_5534	10.35
DAP3_5537	12.69
DAP3_5546	12.65
DAP3_5548	12.8
DAP3_5550	11.73
DAP3_5551	10.01
DAP3_5560	8.07
DAP3_5565	10.7
DAP3_5567	9
DAP3_5572	9.91
DAP3_5573	11.68
DAP3_5576	11.94
DAP3_5581	8.73
DAP3_5583	11.95
DAP3_5588	9.58
DAP3_5591	11.39
DAP3_5599	13.78
DAP3_5600	9.71
DAP3_5602	8.44
DAP3_5607	8.45
DAP3_5615	12.13
DAP3_5618	12.58
DAP3_5625	11.67
DAP3_5626	12.52
DAP3_5629	8.95
DAP3_5632	11.55
DAP3_5633	11.03
DAP3_5639	7.97
DAP3_5643	10.48
DAP3_5650	12
DAP3_5653	10.38
DAP3_5655	11.76
DAP3_5660	10.68
DAP3_5664	11.07
DAP3_5669	9.2
DAP3_5670	8.13
DAP3_5672	8.23
DAP3_5678	10.77
DAP3_5679	8.3
DAP3_5683	9.4
DAP3_5686	9.76
DAP3_5688	11.01
DAP3_5698	11.74
DAP3_5700	8.73
DAP3_5708	9.3
DAP3_5710	12.49
DAP3_5715	10.36
DAP3_5716	11.26
DAP3_5719	13.6
DAP3_5723	9.62
DAP3_5724	11.25
DAP3_5725	8.8
DAP3_5733	8.72
DAP3_5734	8.45
DAP3_5735	11.32
DAP3_5736	8.6
DAP3_5739	11.1
DAP3_5741	7.96
DAP3_5744	12.34
DAP3_5750	8.39
DAP3_5754	10.97
DAP3_5759	8.78
DAP3_5764	8.69
DAP3_5768	8.66
DAP3_5769	11.71
DAP3_5784	9.67
DAP3_5786	9.77
DAP3_5788	12.49
DAP3_5790	11.41
DAP3_5798	8.39
DAP3_5799	12.16
DAP3_5800	9.51
DAP3_5801	12.47
DAP3_5806	10.87
DAP3_5815	12.67
DAP3_5816	13.11
DAP3_5817	10.75
DAP3_5823	11.86
DAP3_5829	13
DAP3_5834	12.33
DAP3_5839	10.95
DAP3_5842	12.99
DAP3_5846	11.33
DAP3_5851	10.66
DAP3_5853	11.16
DAP3_5854	9.68
DAP3_5858	11.25
DAP3_5874	10.66
DAP3_5877	8.04
DAP3_5878	13.19
DAP3_5879	13.45
DAP3_5880	12.24
DAP3_5884	9
DAP3_5885	10.2
DAP3_5888	9.83
DAP3_5893	11.82
DAP3_5894	9.69
DAP3_5898	12.74
DAP3_5899	8.41
DAP3_5906	12.88
DAP3_5910	9.12
DAP3_5911	8.09
DAP3_5915	8.58
DAP3_5925	8.02
DAP3_5926	9.09
DAP3_5930	9.03
DAP3_5933	10.51
DAP3_5934	12.07
DAP3_5935	12.14
DAP3_5941	9.12
DAP3_5943	11.55
DAP3_5958	7.96
DAP3_5959	10.44
DAP3_5960	11.56
DAP3_5961	13.09
DAP3_5962	9.29
DAP3_5965	12.35
DAP3_5966	8.11
DAP3_5968	11.06
DAP3_5973	9.2
DAP3_5981	11.81
DAP3_5982	8.62
DAP3_5985	11.23
DAP3_5988	8.48
DAP3_5997	10.66
DAP3_6002	9.31
DAP3_6004	12.7
DAP3_6007	8.08
DAP3_6012	11.99
DAP3_6015	8.18
DAP3_6016	8.61
DAP3_6020	11.01
DAP3_6021	9.42
DAP3_6030	11.02
DAP3_6034	12.86
DAP3_6035	9.58
DAP3_6038	11.19
DAP3_6041	11.12
DAP3_6048	11.46
DAP3_6052	11.2
DAP3_6059	11.38
DAP3_6060	8.3
DAP3_6062	12.27
DAP3_6068	10.8
DAP3_6070	11.87
DAP3_6078	8.91
DAP3_6080	10.88
DAP3_6082	12.06
DAP3_6085	10.96
DAP3_6099	10.92
DAP3_6103	12.3
DAP3_6107	12.61
DAP3_6110	8.32
DAP3_6115	10.19
DAP3_6117	7.98
DAP3_6123	8.6
DAP3_6124	11.36
DAP3_6125	8.37
DAP3_6126	11.59
DAP3_6130	12.66
DAP3_6131	10.5
DAP3_6136	11.62
DAP3_6137	8.31
DAP3_6139	9.12
DAP3_6140	10.25
DAP4_0003	12.93
DAP4_0010	10.67
DAP4_0021	9.08
DAP4_0023	9.62
DAP4_0027	10.29
DAP4_0028	12.04
DAP4_0030	10.25
DAP4_0031	8.54
DAP4_0033	11.38
DAP4_0036	11.17
DAP4_0038	12.59
DAP4_0040	11.62
DAP4_0041	13.35
DAP4_0042	8.79
DAP4_0050	10.24
DAP4_0051	11.65
DAP4_0054	12.32
DAP4_0056	13.52
DAP4_0061	11.79
DAP4_0062	8.2
DAP4_0063	8.31
DAP4_0066	9.31
DAP4_0067	10.96
DAP4_0069	9.49
DAP4_0070	11
DAP4_0074	9.7
DAP4_0075	9.36
DAP4_0080	12.98
DAP4_0087	12.01
DAP4_0096	8.29
DAP4_0101	10.45
DAP4_0102	8.22
DAP4_0103	12.98
DAP4_0105	9.14
DAP4_0109	12.53
DAP4_0110	12.03
DAP4_0111	8.78
DAP4_0113	11.91
DAP4_0119	12.76
DAP4_0121	11.89
DAP4_0122	11.78
DAP4_0124	10.15
DAP4_0125	10.07
DAP4_0130	13.52
DAP4_0140	10.38
DAP4_0147	10.28
DAP4_0152	12.05
DAP4_0153	13.02
DAP4_0154	13.25
DAP4_0162	11.31
DAP4_0171	9.39
DAP4_0172	11.4
DAP4_0174	10.37
DAP4_0178	11.12
DAP4_0182	13.38
DAP4_0185	10.95
DAP4_0186	12.38
DAP4_0205	13.81
DAP4_0206	9.1
DAP4_0208	12.68
DAP4_0209	13.74
DAP4_0210	9.02
