Reporter Identifier	VALUE
DAP3_1786	8.42
DAP3_1787	10.31
DAP3_1789	12.11
DAP3_1790	11.2
DAP3_1795	12
DAP3_1799	10.97
DAP3_1804	8.33
DAP3_1808	13.61
DAP3_1823	11.3
DAP3_1824	12
DAP3_1825	11.03
DAP3_1826	10.71
DAP3_1828	11.89
DAP3_1836	12.13
DAP3_1838	8.82
DAP3_1841	10.69
DAP3_1842	11.68
DAP3_1844	13.23
DAP3_1850	11.43
DAP3_1851	12.65
DAP3_1856	12.04
DAP3_1861	12.37
DAP3_1862	9.88
DAP3_1868	12.04
DAP3_1869	8.04
DAP3_1870	12.13
DAP3_1871	11
DAP3_1873	8.65
DAP3_1874	12.46
DAP3_1876	8.76
DAP3_1882	12.1
DAP3_1883	12
DAP3_1884	11.68
DAP3_1885	12.52
DAP3_1886	10.4
DAP3_1887	12.34
DAP3_1888	8.25
DAP3_1893	9.76
DAP3_1895	8.34
DAP3_1899	11.48
DAP3_1908	11.19
DAP3_1913	13.52
DAP3_1931	12.51
DAP3_1935	12.49
DAP3_1938	10.28
DAP3_1942	11.85
DAP3_1944	10.73
DAP3_1946	11.64
DAP3_1949	11.87
DAP3_1950	8.88
DAP3_1951	11.47
DAP3_1953	8.42
DAP3_1954	10.76
DAP3_1955	9.78
DAP3_1959	10.83
DAP3_1961	11.53
DAP3_1967	8.66
DAP3_1969	8.38
DAP3_1974	11.04
DAP3_1980	12.67
DAP3_1983	11.83
DAP3_1984	10.78
DAP3_1985	9.58
DAP3_1987	11.41
DAP3_1989	8.29
DAP3_1990	12.88
DAP3_1994	9.16
DAP3_1998	9.88
DAP3_2003	10.39
DAP3_2008	10.06
DAP3_2016	10.09
DAP3_2017	11.74
DAP3_2019	9.88
DAP3_2021	8.64
DAP3_2022	13.27
DAP3_2024	11.07
DAP3_2027	8.82
DAP3_2029	13.16
DAP3_2035	8.82
DAP3_2037	8.81
DAP3_2038	8.23
DAP3_2039	11.04
DAP3_2043	8.99
DAP3_2044	9.78
DAP3_2048	11.73
DAP3_2049	9.26
DAP3_2050	11.61
DAP3_2051	11.54
DAP3_2054	10.65
DAP3_2057	9.15
DAP3_2059	12.24
DAP3_2062	8.78
DAP3_2065	12
DAP3_2081	8.16
DAP3_2087	10.11
DAP3_2091	9.62
DAP3_2094	9.58
DAP3_2095	10.74
DAP3_2097	12.42
DAP3_2099	9.69
DAP3_2100	10.75
DAP3_2110	12.08
DAP3_2114	8.25
DAP3_2117	10.5
DAP3_2122	11.79
DAP3_2127	8.28
DAP3_2129	11.07
DAP3_2136	10.69
DAP3_2137	9.8
DAP3_2139	13.9
DAP3_2143	11.84
DAP3_2144	8.96
DAP3_2149	8.82
DAP3_2152	11.41
DAP3_2153	8.33
DAP3_2155	13.44
DAP3_2157	9.78
DAP3_2158	10.69
DAP3_2160	10.81
DAP3_2161	11.28
DAP3_2162	12.16
DAP3_2163	10.6
DAP3_2164	12.7
DAP3_2166	9.69
DAP3_2167	9.17
DAP3_2168	10.16
DAP3_2170	13.71
DAP3_2173	12.88
DAP3_2174	11.35
DAP3_2179	9.27
DAP3_2180	10.66
DAP3_2182	10.12
DAP3_2184	10.65
DAP3_2185	8.34
DAP3_2187	10.43
DAP3_2190	8.23
DAP3_2192	11.86
DAP3_2195	8.21
DAP3_2198	8.43
DAP3_2202	12.28
DAP3_2204	12.54
DAP3_2205	12.5
DAP3_2208	8.13
DAP3_2209	9.06
DAP3_2215	11.32
DAP3_2216	8.94
DAP3_2222	9.36
DAP3_2225	11.2
DAP3_2230	8.31
DAP3_2232	12.95
DAP3_2236	11.22
DAP3_2247	9.53
DAP3_2249	11.82
DAP3_2252	10.16
DAP3_2254	9.74
DAP3_2256	13.63
DAP3_2257	11.24
DAP3_2259	8.01
DAP3_2261	8.78
DAP3_2265	8.11
DAP3_2271	11.48
DAP3_2277	8.54
DAP3_2281	10.9
DAP3_2291	11.97
DAP3_2296	8.51
DAP3_2297	10.79
DAP3_2298	11.58
DAP3_2304	9.67
DAP3_2305	12.79
DAP3_2308	12.94
DAP3_2311	10.65
DAP3_2312	8.1
DAP3_2316	10
DAP3_2318	8.21
DAP3_2320	13.25
DAP3_2321	10.74
DAP3_2322	12.5
DAP3_2324	8.06
DAP3_2326	13.52
DAP3_2327	13.01
DAP3_2328	9.87
DAP3_2329	12.42
DAP3_2330	10.85
DAP3_2331	8.62
DAP3_2342	11.72
DAP3_2347	8.03
DAP3_2350	11.84
DAP3_2352	12.1
DAP3_2354	11.5
DAP3_2356	8.73
DAP3_2358	12.53
DAP3_2360	10.8
DAP3_2361	11.77
DAP3_2363	8.13
DAP3_2369	13.87
DAP3_2370	8.46
DAP3_2373	11.39
DAP3_2375	12.86
DAP3_2383	9.27
DAP3_2390	9.83
DAP3_2394	8.3
DAP3_2398	13.48
DAP3_2401	10.29
DAP3_2402	10.23
DAP3_2403	9.93
DAP3_2404	11.33
DAP3_2406	11.44
DAP3_2409	12.3
DAP3_2413	10.58
DAP3_2415	10.54
DAP3_2416	9.24
DAP3_2418	12.94
DAP3_2420	13.36
DAP3_2421	10.13
DAP3_2424	13.57
DAP3_2425	9.76
DAP3_2430	7.96
DAP3_2431	8.73
DAP3_2432	8.65
DAP3_2434	9.49
DAP3_2436	11.78
DAP3_2439	10.01
DAP3_2440	12.78
DAP3_2442	11.55
DAP3_2450	8.38
DAP3_2458	10.16
DAP3_2459	10.58
DAP3_2461	11.37
DAP3_2485	8.85
DAP3_2501	10.06
DAP3_2534	10.11
DAP3_2536	9.64
DAP3_2555	9.15
DAP3_2584	9.08
DAP3_2612	8.62
DAP3_2619	12.46
DAP3_2630	11.02
DAP3_2632	11.32
DAP3_2651	8.22
DAP3_2658	12.06
DAP3_2661	9.27
DAP3_2680	8.44
DAP3_2692	13.55
DAP3_2693	11.55
DAP3_2698	11.72
DAP3_2705	8.87
DAP3_2706	7.99
DAP3_2707	13.4
DAP3_2708	12.22
DAP3_2715	9.03
DAP3_2717	8.14
DAP3_2721	10.43
DAP3_2723	8.45
DAP3_2728	11.68
DAP3_2729	8.17
DAP3_2732	8.61
DAP3_2733	12.74
DAP3_2738	8.31
DAP3_2739	9.88
DAP3_2741	11.75
DAP3_2748	8.87
DAP3_2749	11.79
DAP3_2753	9.04
DAP3_2755	12.25
DAP3_2760	8.49
DAP3_2768	11.67
DAP3_2776	13.11
DAP3_2787	12.86
DAP3_2788	10.16
DAP3_2789	11.62
DAP3_2791	11.36
DAP3_2794	12.29
DAP3_2795	10.16
DAP3_2797	8.09
DAP3_2798	12.76
DAP3_2799	8.96
DAP3_2802	8.39
DAP3_2803	12.62
DAP3_2804	9.78
DAP3_2807	8.56
DAP3_2808	11.62
DAP3_2810	8.17
DAP3_2811	8.44
DAP3_2813	9.03
DAP3_2816	9.2
DAP3_2818	9.64
DAP3_2820	11.75
DAP3_2822	11.79
DAP3_2827	11.72
DAP3_2828	8.73
DAP3_2829	13.07
DAP3_2831	13.17
DAP3_2833	9
DAP3_2834	8.22
DAP3_2838	9.64
DAP3_2840	11.53
DAP3_2843	11.03
DAP3_2853	8.44
DAP3_2854	13.38
DAP3_2856	12.02
DAP3_2857	11.63
DAP3_2861	13.2
DAP3_2862	12.11
DAP3_2863	8.99
DAP3_2867	11.02
DAP3_2868	8.35
DAP3_2871	11.32
DAP3_2879	9.33
DAP3_2882	11.71
DAP3_2883	12.93
DAP3_2885	9.25
DAP3_2890	9.45
DAP3_2892	11.38
DAP3_2893	10.82
DAP3_2895	9.19
DAP3_2896	11.24
DAP3_2898	10.88
DAP3_2901	10.49
DAP3_2902	11.18
DAP3_2903	10.23
DAP3_2906	13.11
DAP3_2907	12.82
DAP3_2910	11.35
DAP3_2913	8.14
DAP3_2915	12.65
DAP3_2916	8.47
DAP3_2926	9.99
DAP3_2927	10.71
DAP3_2930	12.97
DAP3_2932	10.11
DAP3_2934	8.54
DAP3_2939	9.05
DAP3_2941	12.09
DAP3_2943	8.33
DAP3_2951	13.21
DAP3_2952	13.09
DAP3_2954	8.46
DAP3_2960	8.39
DAP3_2962	10.99
DAP3_2964	10.98
DAP3_2966	8.35
DAP3_2968	8.98
DAP3_2976	10.39
DAP3_2983	10.75
DAP3_2985	12.25
DAP3_2986	12.51
DAP3_2988	9.67
DAP3_2989	8.56
DAP3_2990	9.82
DAP3_2991	11.83
DAP3_2994	8.12
DAP3_2995	11.18
DAP3_2999	7.99
DAP3_3001	12.64
DAP3_3002	13.62
DAP3_3007	8.86
DAP3_3011	10.1
DAP3_3014	12.59
DAP3_3019	11.39
DAP3_3022	10.93
DAP3_3027	11.43
DAP3_3028	8.31
DAP3_3030	13.08
DAP3_3031	9.93
DAP3_3038	11.23
DAP3_3039	8.61
DAP3_3041	9.64
DAP3_3042	12.81
DAP3_3043	11.44
DAP3_3045	13.07
DAP3_3049	11.98
DAP3_3050	11.12
DAP3_3051	12.44
DAP3_3055	13.96
DAP3_3056	10.73
DAP3_3057	10.6
DAP3_3060	11.93
DAP3_3063	9.08
DAP3_3066	10.4
DAP3_3069	11.23
DAP3_3072	11.2
DAP3_3075	12.7
DAP3_3077	8.73
DAP3_3083	9.8
DAP3_3085	11.77
DAP3_3087	12.99
DAP3_3089	8.99
DAP3_3091	9.91
DAP3_3092	8.69
DAP3_3096	13.16
DAP3_3099	10.85
DAP3_3101	8.95
DAP3_3103	10.98
DAP3_3105	11.59
DAP3_3111	8.24
DAP3_3115	9.17
DAP3_3125	11
DAP3_3126	12.65
DAP3_3132	8.62
DAP3_3136	8.72
DAP3_3141	8.78
DAP3_3144	9.73
DAP3_3145	10.86
DAP3_3150	13.68
DAP3_3153	10.78
DAP3_3155	8.69
DAP3_3156	13.43
DAP3_3157	9.88
DAP3_3158	11.97
DAP3_3160	8.23
DAP3_3171	12.13
DAP3_3183	11.07
DAP3_3191	11.04
DAP3_3207	8.62
DAP3_3222	12.24
DAP3_3237	10.95
DAP3_3239	11.28
DAP3_3245	12.16
DAP3_3253	11.87
DAP3_3262	12.08
DAP3_3279	11.94
DAP3_3280	10.18
DAP3_3283	9.01
DAP3_3284	11.05
DAP3_3285	11.13
DAP3_3290	11.59
DAP3_3293	12.17
DAP3_3294	9.1
DAP3_3295	13.52
DAP3_3299	11.43
DAP3_3303	11.76
DAP3_3305	10.92
DAP3_3314	11.56
DAP3_3315	11.46
DAP3_3318	12.62
DAP3_3324	8.77
DAP3_3330	13.49
DAP3_3338	11.12
DAP3_3340	8.54
DAP3_3346	7.97
DAP3_3347	9
DAP3_3348	9.27
DAP3_3349	10.01
DAP3_3354	12.8
DAP3_3363	9.66
DAP3_3366	8.75
DAP3_3370	11.21
DAP3_3375	10.43
DAP3_3377	11.14
DAP3_3380	9.76
DAP3_3381	12.36
DAP3_3392	10.72
DAP3_3393	10.52
DAP3_3397	10.4
DAP3_3398	12.11
DAP3_3399	12.17
DAP3_3420	9.05
DAP3_3429	9.1
DAP3_3435	11.56
DAP3_3440	10.89
DAP3_3448	12.43
DAP3_3450	8.75
DAP3_3453	13.42
DAP3_3461	12.74
DAP3_3463	11.54
DAP3_3465	10.06
DAP3_3468	8.75
DAP3_3470	10.61
DAP3_3478	13.34
DAP3_3479	12.27
DAP3_3481	12.6
DAP3_3482	12.34
DAP3_3484	12.14
DAP3_3487	12.96
DAP3_3489	13.03
DAP3_3493	9.69
DAP3_3495	12.61
DAP3_3497	10.85
DAP3_3498	11.74
DAP3_3500	13.97
DAP3_3501	13.19
DAP3_3503	11.09
DAP3_3510	11.49
DAP3_3515	10.71
DAP3_3517	8.65
DAP3_3518	13.23
DAP3_3520	12.12
DAP3_3523	8.1
DAP3_3526	10.66
DAP3_3533	8.81
DAP3_3534	11.96
DAP3_3536	12.56
DAP3_3539	12.86
DAP3_3541	11.22
DAP3_3561	10.88
DAP3_3562	11.39
DAP3_3569	12.57
DAP3_3574	12.87
DAP3_3582	9.35
DAP3_3588	10.27
DAP3_3592	8.08
DAP3_3606	9.18
DAP3_3608	9.72
DAP3_3619	9.67
DAP3_3624	10.68
DAP3_3625	10.74
DAP3_3630	12.54
DAP3_3632	10.25
DAP3_3633	9.63
DAP3_3640	10.28
DAP3_3648	10.42
DAP3_3670	10.05
DAP3_3676	8.14
DAP3_3677	11.35
DAP3_3686	8.58
DAP3_3690	11.35
DAP3_3693	8.99
DAP3_3694	10.89
DAP3_3695	8.01
DAP3_3697	11.83
DAP3_3704	11.36
DAP3_3706	12.01
DAP3_3709	9.54
DAP3_3711	9.83
DAP3_3712	10.47
DAP3_3718	11.98
DAP3_3722	9.66
DAP3_3725	12.26
DAP3_3726	10.36
DAP3_3730	11.35
DAP3_3734	13.25
DAP3_3736	10.61
DAP3_3737	12.76
DAP3_3740	8.57
DAP3_3741	8.82
DAP3_3746	10.25
DAP3_3752	12.78
DAP3_3777	11.11
DAP3_3778	10.02
DAP3_3780	9.94
DAP3_3783	11.83
DAP3_3789	11.31
DAP3_3790	13.51
DAP3_3800	9.27
DAP3_3804	11.58
DAP3_3805	8.6
DAP3_3810	13.08
DAP3_3811	8.37
DAP3_3814	8.98
DAP3_3824	11.67
DAP3_3826	8.92
DAP3_3828	12.51
DAP3_3833	9.36
DAP3_3840	9.07
DAP3_3841	12.35
DAP3_3842	13.12
DAP3_3846	10.7
DAP3_3856	12.54
DAP3_3857	12.72
DAP3_3858	9.16
DAP3_3860	9.42
DAP3_3865	11.75
DAP3_3868	13
DAP3_3870	11.17
DAP3_3871	12.34
DAP3_3877	9.38
DAP3_3878	12.33
DAP3_3879	12.21
DAP3_3881	9.64
DAP3_3887	12.08
DAP3_3888	8.09
DAP3_3893	11.03
DAP3_3894	11.8
DAP3_3896	13.13
DAP3_3901	12.89
DAP3_3906	8.45
DAP3_3908	11.76
DAP3_3909	12.79
DAP3_3910	8.39
DAP3_3913	8.14
DAP3_3914	12.74
DAP3_3919	13.55
DAP3_3920	11.61
DAP3_3922	13.46
DAP3_3923	10.33
DAP3_3924	8.17
DAP3_3926	8.37
DAP3_3927	9.24
DAP3_3929	9.59
DAP3_3930	10.98
DAP3_3931	9.81
DAP3_3933	13.61
DAP3_3934	11.16
DAP3_3936	11.31
DAP3_3937	11.27
DAP3_3938	13.23
DAP3_3941	12.33
DAP3_3942	12.26
DAP3_3947	11.59
DAP3_3958	8.31
DAP3_3962	9.73
DAP3_3963	9.3
DAP3_3965	8.01
DAP3_3968	12.05
DAP3_3970	9.72
DAP3_3972	12.64
DAP3_3975	8.63
DAP3_3977	8.79
DAP3_3979	11.52
DAP3_3980	12.85
DAP3_3981	12.24
DAP3_3985	13.59
DAP3_3986	12.27
DAP3_3987	12.52
DAP3_3988	8.88
DAP3_3990	8.78
DAP3_3992	10.65
DAP3_3995	12
DAP3_3996	8.22
DAP3_4000	12.11
DAP3_4002	12.8
DAP3_4004	7.99
DAP3_4005	8.46
DAP3_4008	8.17
DAP3_4009	11.4
DAP3_4010	9.89
DAP3_4012	12.34
DAP3_4016	10.32
DAP3_4017	9.02
DAP3_4018	9.71
DAP3_4019	9.86
DAP3_4020	11.35
DAP3_4022	12.54
DAP3_4026	10.64
DAP3_4028	11.97
DAP3_4029	9.84
DAP3_4033	12.49
DAP3_4036	9.74
DAP3_4037	11.52
DAP3_4038	12.49
DAP3_4041	9.96
DAP3_4042	11.66
DAP3_4044	9.31
DAP3_4046	8.99
DAP3_4049	8.49
DAP3_4057	8.37
DAP3_4060	10.71
DAP3_4061	9.69
DAP3_4064	13.01
DAP3_4065	8.41
DAP3_4066	13.2
DAP3_4067	11.02
DAP3_4068	12.25
DAP3_4069	12.99
DAP3_4071	12.14
DAP3_4072	8.33
DAP3_4073	9.37
DAP3_4074	12.03
DAP3_4075	10.59
DAP3_4077	9.95
DAP3_4082	12.85
DAP3_4086	8.03
DAP3_4087	8.03
DAP3_4090	10.91
DAP3_4091	12.48
DAP3_4092	13.26
DAP3_4094	10.07
DAP3_4098	8.15
DAP3_4099	11.09
DAP3_4101	11.04
DAP3_4102	8.21
DAP3_4104	10.94
DAP3_4106	8.03
DAP3_4107	12.37
DAP3_4111	8.8
DAP3_4115	12.87
DAP3_4116	8.77
DAP3_4118	10.71
DAP3_4119	10.6
DAP3_4123	9.99
DAP3_4125	9.03
DAP3_4132	12.09
DAP3_4133	8.73
DAP3_4134	12.49
DAP3_4136	9.47
DAP3_4137	8.05
DAP3_4144	11.96
DAP3_4145	11.73
DAP3_4148	11.94
DAP3_4149	11.2
DAP3_4150	11.97
DAP3_4151	10.72
DAP3_4153	10.01
DAP3_4154	8.24
DAP3_4156	10.36
DAP3_4157	13.09
DAP3_4158	8.17
DAP3_4160	11.05
DAP3_4161	10.03
DAP3_4162	8.49
DAP3_4165	10.43
DAP3_4166	11.91
DAP3_4167	12.7
DAP3_4173	11.03
DAP3_4176	10.85
DAP3_4177	11.19
DAP3_4178	8.82
DAP3_4180	9.33
DAP3_4183	10.05
DAP3_4185	11.55
DAP3_4186	10.62
DAP3_4188	11.43
DAP3_4189	9.43
DAP3_4190	10.84
DAP3_4197	9.7
DAP3_4198	13.43
DAP3_4200	12.74
DAP3_4201	10.28
DAP3_4202	11.41
DAP3_4204	8.03
DAP3_4205	10.55
DAP3_4206	10.34
DAP3_4207	9.93
DAP3_4208	8.68
DAP3_4209	13.19
DAP3_4211	8.76
DAP3_4214	9.61
DAP3_4215	10.67
DAP3_4216	11.74
DAP3_4217	13.14
DAP3_4219	12.56
DAP3_4222	11.9
DAP3_4223	9.45
DAP3_4224	11.75
DAP3_4225	12.49
DAP3_4227	12.51
DAP3_4228	10.99
DAP3_4229	12.37
DAP3_4230	9.3
DAP3_4232	13.42
DAP3_4234	9.4
DAP3_4235	10.72
DAP3_4238	9.6
DAP3_4239	8.98
DAP3_4247	10.96
DAP3_4248	11.25
DAP3_4250	11.85
DAP3_4251	7.98
DAP3_4255	10.67
DAP3_4256	12.11
DAP3_4259	12.71
DAP3_4260	9.75
DAP3_4261	11.41
DAP3_4262	11.59
DAP3_4265	12.33
DAP3_4268	10.25
DAP3_4270	11.02
DAP3_4271	7.99
DAP3_4276	12.78
DAP3_4278	10.75
DAP3_4279	9.89
DAP3_4283	9.88
DAP3_4285	12.5
DAP3_4287	9.1
DAP3_4290	10.65
DAP3_4292	11.35
DAP3_4295	10.4
DAP3_4297	11.3
DAP3_4300	12.08
DAP3_4301	8.95
DAP3_4302	12.02
DAP3_4303	11.62
DAP3_4304	8.41
DAP3_4305	10.63
DAP3_4307	9.89
DAP3_4312	9.84
DAP3_4317	8.57
DAP3_4325	8.01
DAP3_4334	12.52
DAP3_4823	8.41
DAP3_4826	11.85
DAP3_4843	10.86
DAP3_4848	11.76
DAP3_4850	11.82
DAP3_4851	9.4
DAP3_4857	8.67
DAP3_4863	10.98
DAP3_4870	13.55
DAP3_4872	11.23
DAP3_4874	8.77
DAP3_4876	8.8
DAP3_4880	10.01
DAP3_4881	9.33
DAP3_4885	9.71
DAP3_4893	9.53
DAP3_4896	9.98
DAP3_4900	12.91
DAP3_4901	10.2
DAP3_4902	11.92
DAP3_4908	9.07
DAP3_4909	10.01
DAP3_4919	8.51
DAP3_4928	8.92
DAP3_4931	9.58
DAP3_4934	10.66
DAP3_4939	8.06
DAP3_4944	11.97
DAP3_4947	9.24
DAP3_4950	9.44
DAP3_4951	13.08
DAP3_4952	9.55
DAP3_4954	12.2
DAP3_4957	12.86
DAP3_4965	8.89
DAP3_4969	12.49
DAP3_4974	11.75
DAP3_4976	9.25
DAP3_4977	12.37
DAP3_4982	11.6
DAP3_4985	9.18
DAP3_4989	10.53
DAP3_4990	12.3
DAP3_4991	11.19
DAP3_4993	10.54
DAP3_4997	8.17
DAP3_5003	12.5
DAP3_5009	8.17
DAP3_5013	10.45
DAP3_5021	9.96
DAP3_5022	10.47
DAP3_5025	9.26
DAP3_5035	10.58
DAP3_5037	8.43
DAP3_5044	8.93
DAP3_5047	10.83
DAP3_5050	11.7
DAP3_5052	9.53
DAP3_5054	9.08
DAP3_5055	9.47
DAP3_5056	11.63
DAP3_5057	11.91
DAP3_5058	9.37
DAP3_5060	9.87
DAP3_5061	10.21
DAP3_5067	12.2
DAP3_5069	11.59
DAP3_5070	8.73
DAP3_5073	11.79
DAP3_5074	11.2
DAP3_5076	11.17
DAP3_5078	8.48
DAP3_5082	11.27
DAP3_5088	9.85
DAP3_5091	12.06
DAP3_5093	11.44
DAP3_5095	12.35
DAP3_5097	9.84
DAP3_5104	11.36
DAP3_5114	11.92
DAP3_5117	8.97
DAP3_5118	11.42
DAP3_5123	9.55
DAP3_5127	11.58
DAP3_5129	8.94
DAP3_5131	12.38
DAP3_5132	10.19
DAP3_5133	8.75
DAP3_5140	10.47
DAP3_5145	10.82
DAP3_5148	12.08
DAP3_5157	12.24
DAP3_5160	10.42
DAP3_5163	9.4
DAP3_5169	13.03
DAP3_5170	10.85
DAP3_5176	8.57
DAP3_5177	11.56
DAP3_5179	12.47
DAP3_5180	9.14
DAP3_5184	10.64
DAP3_5188	9.82
DAP3_5208	12.23
DAP3_5211	9.11
DAP3_5214	12.21
DAP3_5221	9.04
DAP3_5229	10.92
DAP3_5236	10.4
DAP3_5237	11.02
DAP3_5241	13.91
DAP3_5242	11.64
DAP3_5243	12.14
DAP3_5244	11.34
DAP3_5246	11.24
DAP3_5250	10.76
DAP3_5251	9.2
DAP3_5252	10.18
DAP3_5257	11.58
DAP3_5260	10.79
DAP3_5268	10.8
DAP3_5275	12.28
DAP3_5285	11.24
DAP3_5290	8.68
DAP3_5291	10.79
DAP3_5293	8.75
DAP3_5297	8.73
DAP3_5310	11.97
DAP3_5322	12.75
DAP3_5328	10.22
DAP3_5329	8.11
DAP3_5330	12
DAP3_5333	11.51
DAP3_5342	11.84
DAP3_5345	8.1
DAP3_5348	13.92
DAP3_5350	8.02
DAP3_5357	11.89
DAP3_5361	10.94
DAP3_5365	8.23
DAP3_5366	11.38
DAP3_5371	11.01
DAP3_5375	8.02
DAP3_5378	13.5
DAP3_5379	9.11
DAP3_5381	9.48
DAP3_5383	8.03
DAP3_5384	8.48
DAP3_5389	11.74
DAP3_5394	10.37
DAP3_5397	12.94
DAP3_5413	12.28
DAP3_5444	10.41
DAP3_5449	8.16
DAP3_5452	13.51
DAP3_5468	10.66
DAP3_5475	9.13
DAP3_5476	13.23
DAP3_5500	12.66
DAP3_5504	13.03
DAP3_5508	8.14
DAP3_5510	10.71
DAP3_5511	11.23
DAP3_5516	8.83
DAP3_5517	10.47
DAP3_5518	11.49
DAP3_5524	12.7
DAP3_5534	10.8
DAP3_5537	12.83
DAP3_5546	11.8
DAP3_5548	12.86
DAP3_5550	11.66
DAP3_5551	8.68
DAP3_5560	10.6
DAP3_5565	10.27
DAP3_5567	10.32
DAP3_5572	9.63
DAP3_5573	10.89
DAP3_5576	9.94
DAP3_5581	8.21
DAP3_5583	12
DAP3_5588	11.12
DAP3_5591	11.61
DAP3_5599	13.64
DAP3_5600	11.26
DAP3_5602	10.31
DAP3_5607	8.06
DAP3_5615	12.62
DAP3_5618	12.9
DAP3_5625	11.31
DAP3_5626	11.21
DAP3_5629	11.67
DAP3_5632	11.78
DAP3_5633	10.89
DAP3_5639	8
DAP3_5643	9.83
DAP3_5650	12.63
DAP3_5653	11.39
DAP3_5655	11.8
DAP3_5660	8.83
DAP3_5664	10.61
DAP3_5669	8.53
DAP3_5670	9.31
DAP3_5672	9.4
DAP3_5678	9.86
DAP3_5679	9.7
DAP3_5683	9.91
DAP3_5686	11.65
DAP3_5688	10.46
DAP3_5698	11.26
DAP3_5700	7.99
DAP3_5708	10.7
DAP3_5710	11.11
DAP3_5715	9.8
DAP3_5716	12
DAP3_5719	13.43
DAP3_5723	10.66
DAP3_5724	10.16
DAP3_5725	9.65
DAP3_5733	8.74
DAP3_5734	8.47
DAP3_5735	11.61
DAP3_5736	8.04
DAP3_5739	8.34
DAP3_5741	8.11
DAP3_5744	12.75
DAP3_5750	8.56
DAP3_5754	11.77
DAP3_5759	9.77
DAP3_5764	8.69
DAP3_5768	11.53
DAP3_5769	11.86
DAP3_5784	11.75
DAP3_5786	11.08
DAP3_5788	12.71
DAP3_5790	11.96
DAP3_5798	8.25
DAP3_5799	12.97
DAP3_5800	8.87
DAP3_5801	12.58
DAP3_5806	11.23
DAP3_5815	12.86
DAP3_5816	13.09
DAP3_5817	10.05
DAP3_5823	12.42
DAP3_5829	13.09
DAP3_5834	12.97
DAP3_5839	12.08
DAP3_5842	13.19
DAP3_5846	11.48
DAP3_5851	8.96
DAP3_5853	11.56
DAP3_5854	9.14
DAP3_5858	10.54
DAP3_5874	11.11
DAP3_5877	9.06
DAP3_5878	13.45
DAP3_5879	12.89
DAP3_5880	11.76
DAP3_5884	9.3
DAP3_5885	9.78
DAP3_5888	8.79
DAP3_5893	11.45
DAP3_5894	11.4
DAP3_5898	11.57
DAP3_5899	7.96
DAP3_5906	12.83
DAP3_5910	8.8
DAP3_5911	8.73
DAP3_5915	8.09
DAP3_5925	8.73
DAP3_5926	8.37
DAP3_5930	9.41
DAP3_5933	9.95
DAP3_5934	11.3
DAP3_5935	11.34
DAP3_5941	9.13
DAP3_5943	11.34
DAP3_5958	8.28
DAP3_5959	11.33
DAP3_5960	12.2
DAP3_5961	12.39
DAP3_5962	9.68
DAP3_5965	12.44
DAP3_5966	8.26
DAP3_5968	11.33
DAP3_5973	10.08
DAP3_5981	11.75
DAP3_5982	8.06
DAP3_5985	10.42
DAP3_5988	8.36
DAP3_5997	11.21
DAP3_6002	11.03
DAP3_6004	12.87
DAP3_6007	8.02
DAP3_6012	12.25
DAP3_6015	8.12
DAP3_6016	9.79
DAP3_6020	8.86
DAP3_6021	8.14
DAP3_6030	10.07
DAP3_6034	13.07
DAP3_6035	9.52
DAP3_6038	11.37
DAP3_6041	10.57
DAP3_6048	11.59
DAP3_6052	11.41
DAP3_6059	11.88
DAP3_6060	9.94
DAP3_6062	12.95
DAP3_6068	9.78
DAP3_6070	11.36
DAP3_6078	10.35
DAP3_6080	11.24
DAP3_6082	12.36
DAP3_6085	9.9
DAP3_6099	11.04
DAP3_6103	12.08
DAP3_6107	13.36
DAP3_6110	8.25
DAP3_6115	9.66
DAP3_6117	11.12
DAP3_6123	8.21
DAP3_6124	10.71
DAP3_6125	9.58
DAP3_6126	12.28
DAP3_6130	12.67
DAP3_6131	10.28
DAP3_6136	11.15
DAP3_6137	8.55
DAP3_6139	9.3
DAP3_6140	10.71
DAP4_0003	13.68
DAP4_0010	10.9
DAP4_0021	10.07
DAP4_0023	9.98
DAP4_0027	12.02
DAP4_0028	12.47
DAP4_0030	8.76
DAP4_0031	7.96
DAP4_0033	12.34
DAP4_0036	9.24
DAP4_0038	12.62
DAP4_0040	11.96
DAP4_0041	13.08
DAP4_0042	10.17
DAP4_0050	9.45
DAP4_0051	11.62
DAP4_0054	11.78
DAP4_0056	12.1
DAP4_0061	12.39
DAP4_0062	9.07
DAP4_0063	8.65
DAP4_0066	10.85
DAP4_0067	8.87
DAP4_0069	9.45
DAP4_0070	11.38
DAP4_0074	10.56
DAP4_0075	9.84
DAP4_0080	12.88
DAP4_0087	12.08
DAP4_0096	8.22
DAP4_0101	12.43
DAP4_0102	8.49
DAP4_0103	13.66
DAP4_0105	8.34
DAP4_0109	12.78
DAP4_0110	13.29
DAP4_0111	8.96
DAP4_0113	11.56
DAP4_0119	13.46
DAP4_0121	10.78
DAP4_0122	13.04
DAP4_0124	11.65
DAP4_0125	9.42
DAP4_0130	13.54
DAP4_0140	12.12
DAP4_0147	11.35
DAP4_0152	13.06
DAP4_0153	12.65
DAP4_0154	11.08
DAP4_0162	8.61
DAP4_0171	9.98
DAP4_0172	11.78
DAP4_0174	10.77
DAP4_0178	10.74
DAP4_0182	13.43
DAP4_0185	12
DAP4_0186	13.38
DAP4_0205	14.08
