Reporter Identifier	VALUE
DAP3_1789	11.73
DAP3_1790	11.91
DAP3_1795	12.47
DAP3_1799	11.12
DAP3_1804	9.09
DAP3_1808	13.34
DAP3_1823	11.03
DAP3_1824	12.12
DAP3_1825	11.72
DAP3_1826	11
DAP3_1828	11.8
DAP3_1836	12.2
DAP3_1838	9.55
DAP3_1841	10.67
DAP3_1842	11.18
DAP3_1844	13.23
DAP3_1850	11.89
DAP3_1851	12.12
DAP3_1856	12.29
DAP3_1861	12.23
DAP3_1862	8.97
DAP3_1868	11.04
DAP3_1869	10.22
DAP3_1870	11.21
DAP3_1871	8.38
DAP3_1873	8.92
DAP3_1874	12.31
DAP3_1876	8.42
DAP3_1882	10.82
DAP3_1883	12.42
DAP3_1884	11.76
DAP3_1885	11.86
DAP3_1886	11.04
DAP3_1887	12.29
DAP3_1888	8.61
DAP3_1893	10.75
DAP3_1895	8.77
DAP3_1899	11.46
DAP3_1908	8.31
DAP3_1913	13
DAP3_1931	13.53
DAP3_1935	12.69
DAP3_1938	11.21
DAP3_1942	9.32
DAP3_1944	11.21
DAP3_1946	11.51
DAP3_1949	12.59
DAP3_1950	9.32
DAP3_1951	9.98
DAP3_1953	8.84
DAP3_1954	11.34
DAP3_1955	8.12
DAP3_1959	10.33
DAP3_1961	11.08
DAP3_1967	8.64
DAP3_1969	8.6
DAP3_1974	10.56
DAP3_1980	12.02
DAP3_1983	11.87
DAP3_1984	8.87
DAP3_1985	9.81
DAP3_1987	9.87
DAP3_1989	10.93
DAP3_1990	12.98
DAP3_1994	10.44
DAP3_1998	9.11
DAP3_2003	9.14
DAP3_2008	11.57
DAP3_2016	11.42
DAP3_2017	11.58
DAP3_2019	8.42
DAP3_2021	9.19
DAP3_2022	13.42
DAP3_2024	11.36
DAP3_2027	9.31
DAP3_2029	13.26
DAP3_2035	10.69
DAP3_2037	9.4
DAP3_2038	8.68
DAP3_2039	8.04
DAP3_2043	9.81
DAP3_2044	12.01
DAP3_2048	12.3
DAP3_2049	9.16
DAP3_2050	11.82
DAP3_2051	10.26
DAP3_2054	11.46
DAP3_2057	8.83
DAP3_2059	11.57
DAP3_2062	9.43
DAP3_2065	11.81
DAP3_2081	8.46
DAP3_2087	9.91
DAP3_2091	9.79
DAP3_2094	10.21
DAP3_2095	10.91
DAP3_2097	12.49
DAP3_2099	9.62
DAP3_2100	11.98
DAP3_2110	8.79
DAP3_2114	7.98
DAP3_2117	8.3
DAP3_2122	11.35
DAP3_2127	9.95
DAP3_2129	10.66
DAP3_2136	10.74
DAP3_2137	9.69
DAP3_2139	13.76
DAP3_2143	11.56
DAP3_2144	9.61
DAP3_2149	9.47
DAP3_2152	11.37
DAP3_2153	8.46
DAP3_2155	13.42
DAP3_2157	9.22
DAP3_2158	9.64
DAP3_2160	10.96
DAP3_2161	10.02
DAP3_2162	11.77
DAP3_2163	11.23
DAP3_2164	11.75
DAP3_2166	8.6
DAP3_2167	9.97
DAP3_2168	10.4
DAP3_2170	13.49
DAP3_2173	13.04
DAP3_2174	11.55
DAP3_2179	8.71
DAP3_2180	10.97
DAP3_2182	10.43
DAP3_2184	9.54
DAP3_2185	8.76
DAP3_2187	11.96
DAP3_2190	8.33
DAP3_2192	11.74
DAP3_2195	8.25
DAP3_2198	8.37
DAP3_2202	10.78
DAP3_2204	12.26
DAP3_2205	11.33
DAP3_2208	8.49
DAP3_2209	11.6
DAP3_2215	11.8
DAP3_2216	8.7
DAP3_2222	11.31
DAP3_2225	10.86
DAP3_2230	8.6
DAP3_2232	12.91
DAP3_2236	9.85
DAP3_2247	9.9
DAP3_2249	11.02
DAP3_2252	11.08
DAP3_2254	8.29
DAP3_2256	13.46
DAP3_2257	10.97
DAP3_2259	9.7
DAP3_2261	8.85
DAP3_2265	8.25
DAP3_2271	12.06
DAP3_2277	8.03
DAP3_2281	11.62
DAP3_2291	11.69
DAP3_2296	10.05
DAP3_2297	11.36
DAP3_2298	12.39
DAP3_2304	9.95
DAP3_2305	12.75
DAP3_2308	12.25
DAP3_2311	8.88
DAP3_2312	7.99
DAP3_2316	9.37
DAP3_2318	11.13
DAP3_2320	12.85
DAP3_2321	11.12
DAP3_2322	12.02
DAP3_2324	8.06
DAP3_2326	12.03
DAP3_2327	13.03
DAP3_2328	9.21
DAP3_2329	12.5
DAP3_2330	11.69
DAP3_2331	8.51
DAP3_2342	10.94
DAP3_2347	8.61
DAP3_2350	12.02
DAP3_2352	11.25
DAP3_2354	11.94
DAP3_2356	9.2
DAP3_2358	12.11
DAP3_2360	11.46
DAP3_2361	11
DAP3_2363	8.53
DAP3_2369	13.54
DAP3_2370	10.79
DAP3_2373	8.52
DAP3_2375	12.35
DAP3_2383	9.45
DAP3_2390	11.17
DAP3_2394	8.75
DAP3_2398	13.39
DAP3_2401	10.68
DAP3_2402	9.89
DAP3_2403	8.5
DAP3_2404	11.34
DAP3_2406	9.92
DAP3_2409	12.06
DAP3_2413	10.04
DAP3_2415	10.71
DAP3_2416	8.72
DAP3_2418	12.22
DAP3_2420	13.18
DAP3_2421	9.9
DAP3_2424	12.72
DAP3_2425	10.02
DAP3_2430	8.09
DAP3_2431	9.97
DAP3_2432	9.78
DAP3_2434	10.36
DAP3_2436	11.74
DAP3_2439	9.88
DAP3_2440	13.04
DAP3_2442	11.23
DAP3_2450	8.97
DAP3_2458	8.62
DAP3_2459	9.97
DAP3_2461	11.54
DAP3_2485	9.39
DAP3_2501	9.16
DAP3_2534	11.01
DAP3_2536	9.19
DAP3_2555	9.64
DAP3_2584	9.77
DAP3_2612	9.1
DAP3_2619	12.57
DAP3_2630	11.29
DAP3_2632	11.07
DAP3_2651	10.45
DAP3_2658	12.56
DAP3_2661	10.3
DAP3_2680	8.96
DAP3_2692	13.48
DAP3_2693	12.05
DAP3_2698	11.82
DAP3_2705	9.36
DAP3_2706	8.53
DAP3_2707	13.58
DAP3_2708	11.43
DAP3_2715	9.25
DAP3_2717	8.67
DAP3_2721	11.1
DAP3_2723	8.41
DAP3_2728	12.06
DAP3_2729	8.42
DAP3_2732	10.23
DAP3_2733	12.55
DAP3_2738	10.79
DAP3_2739	9.89
DAP3_2741	11.64
DAP3_2748	10.35
DAP3_2749	9.73
DAP3_2753	9.56
DAP3_2755	11.94
DAP3_2760	10.65
DAP3_2768	11.34
DAP3_2776	13.24
DAP3_2787	12.72
DAP3_2788	9.75
DAP3_2789	12.24
DAP3_2791	10.77
DAP3_2794	12.48
DAP3_2795	10.96
DAP3_2797	7.99
DAP3_2798	12.93
DAP3_2799	8.7
DAP3_2802	8.71
DAP3_2803	12.45
DAP3_2804	9.65
DAP3_2807	8
DAP3_2808	11.2
DAP3_2810	11.02
DAP3_2811	8.32
DAP3_2813	9.44
DAP3_2816	11.08
DAP3_2818	10.71
DAP3_2820	12.42
DAP3_2822	11.47
DAP3_2827	10.08
DAP3_2828	10.97
DAP3_2829	12.87
DAP3_2831	12.84
DAP3_2833	8.96
DAP3_2834	8
DAP3_2838	8.52
DAP3_2840	10.64
DAP3_2843	10.42
DAP3_2853	8.83
DAP3_2854	13.34
DAP3_2856	12.15
DAP3_2857	12.52
DAP3_2861	12.93
DAP3_2862	12.14
DAP3_2863	9.5
DAP3_2867	9.63
DAP3_2868	8.01
DAP3_2871	11.89
DAP3_2879	8.92
DAP3_2882	11.86
DAP3_2883	13.38
DAP3_2885	10.25
DAP3_2890	9.76
DAP3_2892	10.32
DAP3_2893	11.06
DAP3_2895	8.7
DAP3_2896	8.58
DAP3_2898	12.32
DAP3_2901	10.01
DAP3_2902	11.75
DAP3_2903	8.09
DAP3_2906	13.6
DAP3_2907	12.57
DAP3_2910	8.43
DAP3_2913	10.04
DAP3_2915	12.63
DAP3_2916	9.05
DAP3_2926	9.14
DAP3_2927	10.23
DAP3_2930	13.7
DAP3_2932	10.66
DAP3_2934	8.77
DAP3_2939	8.08
DAP3_2941	12.64
DAP3_2943	8.93
DAP3_2951	12.98
DAP3_2952	13.43
DAP3_2954	9.02
DAP3_2960	8.06
DAP3_2962	11.79
DAP3_2964	10.43
DAP3_2966	8.42
DAP3_2968	9.03
DAP3_2976	9.73
DAP3_2983	10.02
DAP3_2985	11.41
DAP3_2986	11.32
DAP3_2988	9.73
DAP3_2989	8.62
DAP3_2990	8.16
DAP3_2991	11.73
DAP3_2994	8.37
DAP3_2995	10.06
DAP3_2999	8.17
DAP3_3001	12.51
DAP3_3002	13.5
DAP3_3007	8.67
DAP3_3011	10.05
DAP3_3014	12.17
DAP3_3019	11.43
DAP3_3022	9.65
DAP3_3027	11.55
DAP3_3028	8.71
DAP3_3030	13
DAP3_3031	10.71
DAP3_3038	12.31
DAP3_3039	10.31
DAP3_3041	8.67
DAP3_3042	12.55
DAP3_3043	11.46
DAP3_3045	12.75
DAP3_3049	11.38
DAP3_3050	10.76
DAP3_3051	12.82
DAP3_3055	14.11
DAP3_3056	10.68
DAP3_3057	8.44
DAP3_3060	11.12
DAP3_3063	9.57
DAP3_3066	11.31
DAP3_3069	10.93
DAP3_3072	11.69
DAP3_3075	12.96
DAP3_3077	8.83
DAP3_3083	11.12
DAP3_3085	12.13
DAP3_3087	12.95
DAP3_3089	9.39
DAP3_3091	10.53
DAP3_3092	9.36
DAP3_3096	13.09
DAP3_3099	10.29
DAP3_3101	10.66
DAP3_3103	10.96
DAP3_3105	10.44
DAP3_3111	10.45
DAP3_3115	9.25
DAP3_3125	8.23
DAP3_3126	12.37
DAP3_3132	8.82
DAP3_3136	9.11
DAP3_3141	10.81
DAP3_3144	9.04
DAP3_3145	10.44
DAP3_3150	13.6
DAP3_3153	11.04
DAP3_3155	8.74
DAP3_3156	13.57
DAP3_3157	8.03
DAP3_3158	11.19
DAP3_3160	8.54
DAP3_3171	11.9
DAP3_3183	11.02
DAP3_3191	11.33
DAP3_3207	9.96
DAP3_3222	12.61
DAP3_3237	10.17
DAP3_3239	11.61
DAP3_3245	12.05
DAP3_3253	11.4
DAP3_3262	12.12
DAP3_3279	12.04
DAP3_3280	9.52
DAP3_3283	8.2
DAP3_3284	11.27
DAP3_3285	9.21
DAP3_3290	11.57
DAP3_3293	12.23
DAP3_3294	12.23
DAP3_3295	13.83
DAP3_3299	12.51
DAP3_3303	10.96
DAP3_3305	11.57
DAP3_3314	12.91
DAP3_3315	10.85
DAP3_3318	12.81
DAP3_3324	9.9
DAP3_3330	13.74
DAP3_3338	11.48
DAP3_3340	10.41
DAP3_3346	8.26
DAP3_3347	9.29
DAP3_3348	9.56
DAP3_3349	9.9
DAP3_3354	12.75
DAP3_3363	10.76
DAP3_3366	9.61
DAP3_3370	11.13
DAP3_3375	8.89
DAP3_3377	11.93
DAP3_3380	9.37
DAP3_3381	12.01
DAP3_3392	11.22
DAP3_3393	10.06
DAP3_3397	10.67
DAP3_3398	12.35
DAP3_3399	11.49
DAP3_3420	11.34
DAP3_3429	9.57
DAP3_3435	10.42
DAP3_3440	9
DAP3_3448	12.32
DAP3_3450	9.75
DAP3_3453	13.72
DAP3_3461	12.86
DAP3_3463	11.05
DAP3_3465	9.85
DAP3_3468	9.1
DAP3_3470	9.15
DAP3_3478	13.33
DAP3_3479	11.59
DAP3_3481	12.58
DAP3_3482	12.92
DAP3_3484	12.44
DAP3_3487	13.11
DAP3_3489	12.76
DAP3_3493	9.76
DAP3_3495	12.78
DAP3_3497	12.16
DAP3_3498	9.7
DAP3_3500	14.06
DAP3_3501	13.15
DAP3_3503	9.58
DAP3_3510	11.77
DAP3_3515	11.69
DAP3_3517	9.22
DAP3_3518	13.3
DAP3_3520	11.97
DAP3_3523	7.97
DAP3_3526	11.45
DAP3_3533	8.3
DAP3_3534	11.54
DAP3_3536	12.66
DAP3_3539	13.24
DAP3_3541	10.13
DAP3_3561	11.26
DAP3_3562	11.34
DAP3_3569	12.64
DAP3_3574	12.69
DAP3_3582	8.93
DAP3_3588	8.81
DAP3_3592	8.54
DAP3_3606	10.06
DAP3_3608	8.83
DAP3_3619	10.57
DAP3_3624	11.66
DAP3_3625	11.55
DAP3_3630	12.22
DAP3_3632	11.25
DAP3_3633	9.16
DAP3_3640	10.32
DAP3_3648	11.35
DAP3_3670	9.71
DAP3_3676	8.74
DAP3_3677	11.89
DAP3_3686	8.21
DAP3_3690	9.62
DAP3_3693	7.96
DAP3_3694	11.22
DAP3_3695	8.46
DAP3_3697	12.65
DAP3_3704	12.42
DAP3_3706	11.48
DAP3_3709	10.42
DAP3_3711	10.2
DAP3_3712	8.38
DAP3_3718	11.69
DAP3_3722	11.23
DAP3_3725	11.94
DAP3_3726	9.76
DAP3_3730	9.73
DAP3_3734	12.49
DAP3_3736	11.21
DAP3_3737	12.69
DAP3_3740	8.48
DAP3_3741	10.1
DAP3_3746	9.48
DAP3_3752	12.11
DAP3_3777	11.5
DAP3_3778	9.69
DAP3_3780	11.21
DAP3_3783	11.57
DAP3_3789	10.2
DAP3_3790	12.93
DAP3_3800	8.9
DAP3_3804	11.67
DAP3_3805	8.56
DAP3_3810	13.08
DAP3_3811	8.73
DAP3_3814	9.8
DAP3_3824	12.01
DAP3_3826	10.03
DAP3_3828	12.49
DAP3_3833	11.16
DAP3_3840	8.83
DAP3_3841	12.41
DAP3_3842	12.88
DAP3_3846	11.13
DAP3_3856	12.45
DAP3_3857	12.55
DAP3_3858	10.74
DAP3_3860	9.84
DAP3_3865	11.25
DAP3_3868	12.77
DAP3_3870	10.19
DAP3_3871	12.38
DAP3_3877	8.02
DAP3_3878	11.38
DAP3_3879	11.26
DAP3_3881	8.63
DAP3_3887	11.95
DAP3_3888	8.22
DAP3_3893	10.04
DAP3_3894	12.22
DAP3_3896	13.08
DAP3_3901	13.39
DAP3_3906	9.1
DAP3_3908	10.37
DAP3_3909	12.97
DAP3_3910	8.43
DAP3_3913	8.76
DAP3_3914	12.88
DAP3_3919	13.49
DAP3_3920	12.86
DAP3_3922	13.15
DAP3_3923	9.16
DAP3_3924	10.89
DAP3_3926	8.44
DAP3_3927	8.58
DAP3_3929	9.67
DAP3_3930	9.08
DAP3_3931	10.06
DAP3_3933	13.65
DAP3_3934	11.2
DAP3_3936	12.55
DAP3_3937	11.74
DAP3_3938	12.04
DAP3_3941	12.64
DAP3_3942	11.6
DAP3_3947	9.76
DAP3_3958	8.63
DAP3_3962	8.14
DAP3_3963	8.25
DAP3_3965	8.57
DAP3_3968	10.88
DAP3_3970	11.07
DAP3_3972	13.1
DAP3_3975	10.2
DAP3_3977	9.47
DAP3_3979	11.17
DAP3_3980	12.49
DAP3_3981	11.77
DAP3_3985	12.26
DAP3_3986	11.87
DAP3_3987	12.44
DAP3_3988	9.44
DAP3_3990	9.36
DAP3_3992	10.87
DAP3_3995	12.67
DAP3_3996	8.74
DAP3_4000	12.14
DAP3_4002	12.97
DAP3_4004	9.26
DAP3_4005	8.86
DAP3_4008	8.87
DAP3_4009	12.16
DAP3_4010	8.19
DAP3_4012	13.16
DAP3_4016	11.33
DAP3_4017	8.13
DAP3_4018	11.36
DAP3_4019	9.94
DAP3_4020	10.37
DAP3_4022	13.02
DAP3_4026	10.71
DAP3_4028	11.78
DAP3_4029	10.37
DAP3_4033	13.04
DAP3_4036	9.64
DAP3_4037	11.69
DAP3_4038	12.73
DAP3_4041	9.3
DAP3_4042	12.18
DAP3_4044	9.37
DAP3_4046	8.77
DAP3_4049	11.27
DAP3_4057	9.56
DAP3_4060	10.89
DAP3_4061	10.16
DAP3_4064	12.52
DAP3_4065	8.09
DAP3_4066	13.21
DAP3_4067	11.05
DAP3_4068	10.81
DAP3_4069	13.04
DAP3_4071	12.57
DAP3_4072	8.19
DAP3_4073	9.91
DAP3_4074	12.45
DAP3_4075	9.9
DAP3_4077	10.13
DAP3_4082	12.79
DAP3_4086	8.08
DAP3_4087	9.87
DAP3_4090	9.8
DAP3_4091	12.67
DAP3_4092	13.45
DAP3_4094	9.01
DAP3_4098	8.71
DAP3_4099	11.41
DAP3_4101	10.87
DAP3_4102	8.76
DAP3_4104	11.73
DAP3_4106	8.62
DAP3_4107	11.3
DAP3_4111	9.46
DAP3_4115	12.93
DAP3_4116	10.36
DAP3_4118	10.23
DAP3_4119	12.08
DAP3_4123	9.02
DAP3_4125	8.68
DAP3_4132	12.06
DAP3_4133	9.19
DAP3_4134	12.02
DAP3_4136	10.11
DAP3_4137	8.14
DAP3_4144	11.95
DAP3_4145	11.36
DAP3_4148	11.61
DAP3_4149	11.83
DAP3_4150	11.44
DAP3_4151	11.11
DAP3_4153	10.47
DAP3_4154	8.64
DAP3_4156	10.62
DAP3_4157	12.76
DAP3_4158	8.73
DAP3_4160	12.47
DAP3_4161	8.14
DAP3_4162	8.23
DAP3_4165	10.15
DAP3_4166	12.54
DAP3_4167	11.25
DAP3_4173	11.36
DAP3_4176	11.64
DAP3_4177	10.04
DAP3_4178	8.79
DAP3_4180	10.9
DAP3_4183	10.58
DAP3_4185	11.79
DAP3_4186	9.36
DAP3_4188	11.88
DAP3_4189	8.32
DAP3_4190	9.78
DAP3_4197	9.79
DAP3_4198	13.09
DAP3_4200	12.56
DAP3_4201	9.05
DAP3_4202	10.84
DAP3_4204	8.31
DAP3_4205	9.13
DAP3_4206	11.11
DAP3_4207	9.1
DAP3_4208	8.01
DAP3_4209	13.21
DAP3_4211	9.72
DAP3_4214	10.27
DAP3_4215	9.98
DAP3_4216	11.48
DAP3_4217	13.23
DAP3_4219	12.93
DAP3_4222	12.39
DAP3_4223	8.18
DAP3_4224	11.63
DAP3_4225	11.38
DAP3_4227	12.07
DAP3_4228	9.05
DAP3_4229	12.59
DAP3_4230	9.66
DAP3_4232	13.1
DAP3_4234	8.96
DAP3_4235	10.59
DAP3_4238	8.41
DAP3_4239	9.31
DAP3_4247	11.68
DAP3_4248	8.06
DAP3_4250	12.31
DAP3_4251	8.13
DAP3_4255	10.69
DAP3_4256	11.92
DAP3_4259	12.69
DAP3_4260	11.22
DAP3_4261	11.83
DAP3_4262	11.23
DAP3_4265	11.66
DAP3_4268	10.17
DAP3_4270	11.56
DAP3_4271	11.22
DAP3_4276	13.04
DAP3_4278	10.83
DAP3_4279	10.45
DAP3_4283	8.72
DAP3_4285	12.57
DAP3_4287	9.86
DAP3_4290	11.32
DAP3_4292	10.62
DAP3_4295	8.43
DAP3_4297	11.75
DAP3_4300	11.82
DAP3_4301	10.68
DAP3_4302	12.29
DAP3_4303	10.27
DAP3_4304	8.34
DAP3_4305	10.47
DAP3_4307	11.32
DAP3_4312	8.43
DAP3_4317	9.11
DAP3_4325	8.17
DAP3_4334	11.58
DAP3_4823	10.37
DAP3_4826	10.75
DAP3_4843	10.04
DAP3_4848	11.54
DAP3_4850	11.56
DAP3_4851	9.59
DAP3_4857	9.66
DAP3_4863	11.09
DAP3_4870	13.44
DAP3_4872	11.72
DAP3_4874	9.35
DAP3_4876	9.39
DAP3_4880	11.24
DAP3_4881	9.04
DAP3_4885	8.52
DAP3_4893	8.75
DAP3_4896	13.55
DAP3_4900	12.84
DAP3_4901	9.87
DAP3_4902	11
DAP3_4908	9.17
DAP3_4909	10.83
DAP3_4919	8.63
DAP3_4928	10.51
DAP3_4931	9.09
DAP3_4934	9.13
DAP3_4939	8.42
DAP3_4944	10.16
DAP3_4947	8.8
DAP3_4950	9.53
DAP3_4951	13.01
DAP3_4952	8.74
DAP3_4954	12.31
DAP3_4957	12.26
DAP3_4965	8.33
DAP3_4969	12.85
DAP3_4974	10.35
DAP3_4976	8.78
DAP3_4977	12.55
DAP3_4982	10.76
DAP3_4985	10.49
DAP3_4989	10.06
DAP3_4990	11.83
DAP3_4991	8.96
DAP3_4993	9.63
DAP3_4997	8.34
DAP3_5003	12.09
DAP3_5009	8.27
DAP3_5013	10.6
DAP3_5021	9.81
DAP3_5022	11.79
DAP3_5025	9.34
DAP3_5035	8.09
DAP3_5037	8.78
DAP3_5044	10.48
DAP3_5047	10.72
DAP3_5050	10.61
DAP3_5052	9.07
DAP3_5054	8.75
DAP3_5055	9.22
DAP3_5056	13.02
DAP3_5057	11.32
DAP3_5058	9.65
DAP3_5060	8.47
DAP3_5061	9.67
DAP3_5067	11.8
DAP3_5069	10.69
DAP3_5070	10.39
DAP3_5073	11.3
DAP3_5074	8.4
DAP3_5076	11.63
DAP3_5078	8.46
DAP3_5082	11.19
DAP3_5088	10.2
DAP3_5091	11.6
DAP3_5093	11.66
DAP3_5095	12.39
DAP3_5097	10
DAP3_5104	11.38
DAP3_5114	11.62
DAP3_5117	9.44
DAP3_5118	12.07
DAP3_5123	8.26
DAP3_5127	11.71
DAP3_5129	9.22
DAP3_5131	12.78
DAP3_5132	10.52
DAP3_5133	9.06
DAP3_5140	10.01
DAP3_5145	9.84
DAP3_5148	11.09
DAP3_5157	12.81
DAP3_5160	10.69
DAP3_5163	9.78
DAP3_5169	12.65
DAP3_5170	10.99
DAP3_5176	8.99
DAP3_5177	10.29
DAP3_5179	12.8
DAP3_5180	8.73
DAP3_5184	11.72
DAP3_5188	9.63
DAP3_5208	11.37
DAP3_5211	10.09
DAP3_5214	12.46
DAP3_5221	8.23
DAP3_5229	10.93
DAP3_5236	10.77
DAP3_5237	8.43
DAP3_5241	13.56
DAP3_5242	12.17
DAP3_5243	11.59
DAP3_5244	9.25
DAP3_5246	11.96
DAP3_5250	10.64
DAP3_5251	10.11
DAP3_5252	9.2
DAP3_5257	11.35
DAP3_5260	9.65
DAP3_5268	11.05
DAP3_5275	12.79
DAP3_5285	10.4
DAP3_5290	8.74
DAP3_5291	11.92
DAP3_5293	8.83
DAP3_5297	8.36
DAP3_5310	11.43
DAP3_5322	12.69
DAP3_5328	8.65
DAP3_5329	8.84
DAP3_5330	11.46
DAP3_5333	12.59
DAP3_5342	11.37
DAP3_5345	8.67
DAP3_5348	13.88
DAP3_5350	7.97
DAP3_5357	10.27
DAP3_5361	11.79
DAP3_5365	8.04
DAP3_5366	11.23
DAP3_5371	11.64
DAP3_5375	8.77
DAP3_5378	13.08
DAP3_5379	9.81
DAP3_5381	9.64
DAP3_5383	8.06
DAP3_5384	8.3
DAP3_5389	12.01
DAP3_5394	10.61
DAP3_5397	12.88
DAP3_5413	12.39
DAP3_5444	10.56
DAP3_5449	9.91
DAP3_5452	13.8
DAP3_5468	8.56
DAP3_5475	9.68
DAP3_5476	13.05
DAP3_5500	13.11
DAP3_5504	13.34
DAP3_5508	8.39
DAP3_5510	11.48
DAP3_5511	8.1
DAP3_5516	9.28
DAP3_5517	10.69
DAP3_5518	9.71
DAP3_5524	12.56
DAP3_5534	11.41
DAP3_5537	12.68
DAP3_5546	11.75
DAP3_5548	12.31
DAP3_5550	9.82
DAP3_5551	10.69
DAP3_5560	10.17
DAP3_5565	9.24
DAP3_5567	9.38
DAP3_5572	10.23
DAP3_5573	11.29
DAP3_5576	11.15
DAP3_5581	8.17
DAP3_5583	11.82
DAP3_5588	9.82
DAP3_5591	11.5
DAP3_5599	13.29
DAP3_5600	8.2
DAP3_5602	8.17
DAP3_5607	10.75
DAP3_5615	12.27
DAP3_5618	13.17
DAP3_5625	11.19
DAP3_5626	8.13
DAP3_5629	8.57
DAP3_5632	11.2
DAP3_5633	8.73
DAP3_5639	10
DAP3_5643	8.04
DAP3_5650	12.1
DAP3_5653	11.34
DAP3_5655	11.83
DAP3_5660	10.13
DAP3_5664	11.79
DAP3_5669	9.7
DAP3_5670	10.15
DAP3_5672	10
DAP3_5678	10.01
DAP3_5679	10.14
DAP3_5683	10.04
DAP3_5686	11.24
DAP3_5688	11.94
DAP3_5698	10.55
DAP3_5700	8.67
DAP3_5708	10.05
DAP3_5710	12.62
DAP3_5715	11.13
DAP3_5716	11.36
DAP3_5719	13.76
DAP3_5723	10.64
DAP3_5724	11.67
DAP3_5725	10.7
DAP3_5733	8.99
DAP3_5734	8
DAP3_5735	10.89
DAP3_5736	7.97
DAP3_5739	11.75
DAP3_5741	7.98
DAP3_5744	12.89
DAP3_5750	8.9
DAP3_5754	8.31
DAP3_5759	9.09
DAP3_5764	8.12
DAP3_5768	10.37
DAP3_5769	12.47
DAP3_5784	10.44
DAP3_5786	11.3
DAP3_5788	12.52
DAP3_5790	12.23
DAP3_5798	8.16
DAP3_5799	12.88
DAP3_5800	8.28
DAP3_5801	13.55
DAP3_5806	8.86
DAP3_5815	13.16
DAP3_5816	13.01
DAP3_5817	10.09
DAP3_5823	11.37
DAP3_5829	12.94
DAP3_5834	12.69
DAP3_5839	11.98
DAP3_5842	13.36
DAP3_5846	11.29
DAP3_5851	10.69
DAP3_5853	11.31
DAP3_5854	8.46
DAP3_5858	10.68
DAP3_5874	10.75
DAP3_5877	9.84
DAP3_5878	12.58
DAP3_5879	13.05
DAP3_5880	12.63
DAP3_5884	8.02
DAP3_5885	10.37
DAP3_5888	10.58
DAP3_5893	12.11
DAP3_5894	11.4
DAP3_5898	11.84
DAP3_5899	8.21
DAP3_5906	13.33
DAP3_5910	9.39
DAP3_5911	8.99
DAP3_5915	8.71
DAP3_5925	8.83
DAP3_5926	10.5
DAP3_5930	10.03
DAP3_5933	8.7
DAP3_5934	11.93
DAP3_5935	11.83
DAP3_5941	9.92
DAP3_5943	12.01
DAP3_5958	8.41
DAP3_5959	11.64
DAP3_5960	11.51
DAP3_5961	11.4
DAP3_5962	9.83
DAP3_5965	11.5
DAP3_5966	8.37
DAP3_5968	11.81
DAP3_5973	8.48
DAP3_5981	12.43
DAP3_5982	8.33
DAP3_5985	10.1
DAP3_5988	8.91
DAP3_5997	10.82
DAP3_6002	10.28
DAP3_6004	12.97
DAP3_6007	8.79
DAP3_6012	11.5
DAP3_6015	8.1
DAP3_6016	10.42
DAP3_6020	8.06
DAP3_6021	8.52
DAP3_6030	11.14
DAP3_6034	13.2
DAP3_6035	8.24
DAP3_6038	11.35
DAP3_6041	9.91
DAP3_6048	12.55
DAP3_6052	10.33
DAP3_6059	11.02
DAP3_6060	8.58
DAP3_6062	12.87
DAP3_6068	9.08
DAP3_6070	11.98
DAP3_6078	10.75
DAP3_6080	11.87
DAP3_6082	11.75
DAP3_6085	12.33
DAP3_6099	10.19
DAP3_6103	12.43
DAP3_6107	12.81
DAP3_6110	8.14
DAP3_6115	9.79
DAP3_6117	9
DAP3_6123	8.7
DAP3_6124	10.73
DAP3_6125	8
DAP3_6126	12.1
DAP3_6130	12.73
DAP3_6131	10.08
DAP3_6136	11.79
DAP3_6137	8.38
DAP3_6139	8
DAP3_6140	10.86
DAP4_0003	13.25
DAP4_0010	11.43
DAP4_0021	11.68
DAP4_0023	10.41
DAP4_0027	10.28
DAP4_0028	12.68
DAP4_0030	11.02
DAP4_0031	8.26
DAP4_0033	11.68
DAP4_0036	10.19
DAP4_0038	12.49
DAP4_0040	12.18
DAP4_0041	12.84
DAP4_0042	10.48
DAP4_0050	9.46
DAP4_0051	11.89
DAP4_0054	11.95
DAP4_0056	12.51
DAP4_0061	12.61
DAP4_0062	8.29
DAP4_0063	8.03
DAP4_0066	11.39
DAP4_0067	11.74
DAP4_0069	10.04
DAP4_0070	12.72
DAP4_0074	10.78
DAP4_0075	9.92
DAP4_0080	13.02
DAP4_0087	11.58
DAP4_0096	9.66
DAP4_0101	10.23
DAP4_0102	8.72
DAP4_0103	13.22
DAP4_0105	9.21
DAP4_0109	12.82
DAP4_0110	12.75
DAP4_0111	8.92
DAP4_0113	11.88
DAP4_0119	13.41
DAP4_0121	11.78
DAP4_0122	13.63
DAP4_0124	12.27
DAP4_0125	9.79
DAP4_0130	12.94
DAP4_0140	12.51
DAP4_0147	10.95
DAP4_0152	13.13
DAP4_0153	13.06
DAP4_0154	10.94
DAP4_0162	10.07
DAP4_0171	11.59
DAP4_0172	11.73
DAP4_0174	10.12
DAP4_0178	12.84
DAP4_0182	13.16
DAP4_0185	12.05
DAP4_0186	13.75
DAP4_0205	13.76
DAP4_0206	9.61
DAP4_0208	13.69
