Reporter Identifier	VALUE
DAP4_4919	9.95
DAP4_4928	9.97
DAP4_4931	11.69
DAP4_4934	9.51
DAP4_4939	12.82
DAP4_4944	13.33
DAP4_4947	8.23
DAP4_4950	9.01
DAP4_4951	9.24
DAP4_4952	10.74
DAP4_4954	9.18
DAP4_4957	14.08
DAP4_4965	11.31
DAP4_4969	12.15
DAP4_4974	12
DAP4_4976	9.55
DAP4_4977	13.02
DAP4_4982	12.79
DAP4_4985	9.66
DAP4_4989	9.26
DAP4_4990	11.83
DAP4_4991	8.22
DAP4_4993	10.08
DAP4_4997	10.24
DAP4_5003	10.93
DAP4_5009	8.3
DAP4_5013	9.94
DAP4_5021	10.26
DAP4_5022	13.32
DAP4_5025	10.9
DAP4_5035	12.44
DAP4_5037	10
DAP4_5044	10.6
DAP4_5047	8.03
DAP4_5050	8.47
DAP4_5052	10.25
DAP4_5054	8.31
DAP4_5055	10.49
DAP4_5056	13.33
DAP4_5057	13.72
DAP4_5058	9.37
DAP4_5060	9.91
DAP4_5061	12.5
DAP4_5067	10.02
DAP4_5069	13.02
DAP4_5070	10.59
DAP4_5073	9.51
DAP4_5074	9.99
DAP4_5076	10.77
DAP4_5078	10.53
DAP4_5082	11.89
DAP4_5088	13.06
DAP4_5091	12.3
DAP4_5093	10.39
DAP4_5095	12.07
DAP4_5097	10.71
DAP4_5104	10.67
DAP4_5114	10.51
DAP4_5117	12.2
DAP4_5118	13.4
DAP4_5123	12.38
DAP4_5127	10.63
DAP4_5129	12.69
DAP4_5131	12.68
DAP4_5132	10.79
DAP4_5133	11.12
DAP4_5140	10.15
DAP4_5145	12.23
DAP4_5148	9.43
DAP4_5157	12.8
DAP4_5160	9.13
DAP4_5163	12.31
DAP4_5169	13.61
DAP4_5170	10.12
DAP4_5176	11.37
DAP4_5177	9.73
DAP4_5179	11.91
DAP4_5180	12.81
DAP4_5184	10.95
DAP4_5188	12.24
DAP4_5208	13.18
DAP4_5211	8.54
DAP4_5214	13.26
DAP4_5221	8.74
DAP4_5229	10.46
DAP4_5236	12.65
DAP4_5237	11.21
DAP4_5241	11.11
DAP4_5242	9.71
DAP4_5243	13.42
DAP4_5244	9.52
DAP4_5246	8.61
DAP4_5250	13.43
DAP4_5251	8.12
DAP4_5252	11.36
DAP4_5257	13.23
DAP4_5260	10.12
DAP4_5268	12.64
DAP4_5275	11.63
DAP4_5285	12.09
DAP4_5290	8.94
DAP4_5291	12.27
DAP4_5293	11.15
DAP4_5297	12.58
DAP4_5310	11.6
DAP4_5322	13.19
DAP4_5328	12.75
DAP4_5329	9.58
DAP4_5330	12.64
DAP4_5333	11.05
DAP4_5342	13.08
DAP4_5345	9.28
DAP4_5348	10
DAP4_5350	8.04
DAP4_5357	8.38
DAP4_5361	12.82
DAP4_5365	11.65
DAP4_5366	9.79
DAP4_5371	11.86
DAP4_5375	11.92
DAP4_5378	10.11
DAP4_5379	11.45
DAP4_5381	12.48
DAP4_5383	11.57
DAP4_5384	11.74
DAP4_5389	11.7
DAP4_5394	10.52
DAP4_5397	8.32
DAP4_5413	8.87
DAP4_5444	9.09
DAP4_5449	8.4
DAP4_5452	8.57
DAP4_5468	12.87
DAP4_5475	13.06
DAP4_5476	13.66
DAP4_5500	11.17
DAP4_5504	11.89
DAP4_5508	8.01
DAP4_5510	12.34
DAP4_5511	9.45
DAP4_5516	13.73
DAP4_5517	12.07
DAP4_5518	12.85
DAP4_5524	10.98
DAP4_5534	9.52
DAP4_5537	13.46
DAP4_5546	10.59
DAP4_5548	12.94
DAP4_5550	11.82
DAP4_5551	11.05
DAP4_5560	9.29
DAP4_5565	9.52
DAP4_5567	10.81
DAP4_5572	11.91
DAP4_5573	12.55
DAP4_5576	11.94
DAP4_5581	8.25
DAP4_5583	11.22
DAP4_5588	12.94
DAP4_5591	8.97
DAP4_5599	10.02
DAP4_5600	12.15
DAP4_5602	13.3
DAP4_5607	8.28
DAP4_5615	11.75
DAP4_5618	13.76
DAP4_5625	12.27
DAP4_5626	9.28
DAP4_5629	13.39
DAP4_5632	9.38
DAP4_5633	9.55
DAP4_5639	10.92
DAP4_5643	11
DAP4_5650	8.62
DAP4_5653	10.67
DAP4_5655	8.42
DAP4_5660	12.29
DAP4_5664	9.23
DAP4_5669	11.48
DAP4_5670	10.29
DAP4_5672	10.88
DAP4_5678	11.75
DAP4_5679	11.76
DAP4_5683	10.36
DAP4_5686	9.43
DAP4_5688	13.43
DAP4_5698	12.07
DAP4_5700	12.48
DAP4_5708	8.91
DAP4_5710	13.74
DAP4_5715	13.41
DAP4_5716	8.9
DAP4_5719	11.85
DAP4_5723	11.81
DAP4_5724	12.1
DAP4_5725	12.15
DAP4_5733	13.35
DAP4_5734	8.71
DAP4_5735	11.86
DAP4_5736	9.37
DAP4_5739	13.49
DAP4_5741	9.64
DAP4_5744	11.37
DAP4_5750	9.91
DAP4_5754	12.9
DAP4_5759	12.92
DAP4_5764	13.91
DAP4_5768	13
DAP4_5769	11.34
DAP4_5784	11.72
DAP4_5786	10.07
DAP4_5788	10.3
DAP4_5790	12.09
DAP4_5798	10.34
DAP4_5799	11.19
DAP4_5800	8.86
DAP4_5801	12.54
DAP4_5806	12.82
DAP4_5815	10.46
DAP4_5816	10.15
DAP4_5817	10.99
DAP4_5823	9.55
DAP4_5829	10.26
DAP4_5834	12.49
DAP4_5839	12.3
DAP4_5842	11.36
DAP4_5846	11.08
DAP4_5851	12.5
DAP4_5853	8.68
DAP4_5854	9.73
DAP4_5858	10.36
DAP4_5874	12.37
DAP4_5877	10.77
DAP4_5878	8.11
DAP4_5879	9.75
DAP4_5880	9.65
DAP4_5884	8.77
DAP4_5885	12.47
DAP4_5888	8.77
DAP4_5893	10.44
DAP4_5894	9.47
DAP4_5898	10.14
DAP4_5899	11.81
DAP4_5906	8.39
DAP4_5910	11.74
DAP4_5911	9.68
DAP4_5915	11.3
DAP4_5925	12.18
DAP4_5926	11.85
DAP4_5930	11.62
DAP4_5933	10.44
DAP4_5934	8.72
DAP4_5935	10.86
DAP4_5941	8.6
DAP4_5943	10.87
DAP4_5958	12.58
DAP4_5959	11.41
DAP4_5960	11.53
DAP4_5961	10.14
DAP4_5962	11.33
DAP4_5965	11.68
DAP4_5966	10.96
DAP4_5968	11.37
DAP4_5973	12.33
DAP4_5981	13.95
DAP4_5982	11.91
DAP4_5985	8.35
DAP4_5988	12
DAP4_5997	12.08
DAP4_6002	12.05
DAP4_6004	10.84
DAP4_6007	9.1
DAP4_6012	8.28
DAP4_6015	8.22
DAP4_6016	12.56
DAP4_6020	10.16
DAP4_6021	9.03
DAP4_6030	9.89
DAP4_6034	9.59
DAP4_6035	10.12
DAP4_6038	10.49
DAP4_6041	10.25
DAP4_6048	12.23
DAP4_6052	12.18
DAP4_6059	10.26
DAP4_6060	9.11
DAP4_6062	8.5
DAP4_6068	11.4
DAP4_6070	8.77
DAP4_6078	13.2
DAP4_6080	11.1
DAP4_6082	10.09
DAP4_6085	10.09
DAP4_6099	10.37
DAP4_6103	12.4
DAP4_6107	13.61
DAP4_6110	9.63
DAP4_6115	11.75
DAP4_6117	13.35
DAP4_6123	11.42
DAP4_6124	11.66
DAP4_6125	9.66
DAP4_6126	11.53
DAP4_6130	10.85
DAP4_6131	9.32
DAP4_6136	8.59
DAP4_6137	8.32
DAP4_6139	11.58
DAP4_6140	10.08
