Reporter Identifier	VALUE
DAP3_1787	12
DAP3_1789	10.77
DAP3_1790	11.42
DAP3_1795	11.84
DAP3_1799	10.63
DAP3_1804	8.43
DAP3_1808	13.55
DAP3_1823	10.57
DAP3_1824	11.55
DAP3_1825	11.07
DAP3_1826	12
DAP3_1828	10.51
DAP3_1836	12.47
DAP3_1838	9.37
DAP3_1841	7.99
DAP3_1842	12.51
DAP3_1844	12.52
DAP3_1850	12
DAP3_1851	11.75
DAP3_1856	12.47
DAP3_1861	11.28
DAP3_1862	9
DAP3_1868	12.83
DAP3_1869	9.56
DAP3_1870	12.08
DAP3_1871	10.8
DAP3_1873	8.91
DAP3_1874	12.82
DAP3_1876	8.75
DAP3_1882	13.03
DAP3_1883	11.48
DAP3_1884	12.91
DAP3_1885	11.18
DAP3_1886	8.12
DAP3_1887	10.03
DAP3_1888	8.61
DAP3_1893	9.96
DAP3_1895	8.63
DAP3_1899	10.86
DAP3_1908	12.88
DAP3_1913	12.72
DAP3_1931	13.1
DAP3_1935	12.7
DAP3_1938	12.27
DAP3_1942	12.87
DAP3_1944	11.52
DAP3_1946	11.29
DAP3_1949	12.05
DAP3_1950	9.08
DAP3_1951	9.32
DAP3_1953	10.23
DAP3_1954	11.38
DAP3_1955	8.92
DAP3_1959	10.85
DAP3_1961	10.65
DAP3_1967	8.52
DAP3_1969	8.85
DAP3_1974	12.08
DAP3_1980	12.48
DAP3_1983	11.67
DAP3_1984	9.97
DAP3_1985	8.88
DAP3_1987	12.55
DAP3_1989	10.55
DAP3_1990	12.78
DAP3_1994	9.56
DAP3_1998	8.99
DAP3_2003	8.49
DAP3_2008	9.95
DAP3_2016	9.35
DAP3_2017	12.85
DAP3_2019	9.82
DAP3_2021	8.71
DAP3_2022	13.7
DAP3_2024	11.52
DAP3_2027	9.05
DAP3_2029	13.3
DAP3_2035	9.12
DAP3_2037	9.13
DAP3_2038	8.06
DAP3_2039	11.09
DAP3_2043	9.69
DAP3_2044	8.23
DAP3_2048	12.3
DAP3_2049	8.89
DAP3_2050	12.47
DAP3_2051	11.33
DAP3_2054	9.64
DAP3_2057	7.98
DAP3_2059	11.81
DAP3_2062	9.14
DAP3_2065	12.06
DAP3_2081	10.06
DAP3_2087	8.68
DAP3_2091	9.4
DAP3_2094	9.13
DAP3_2095	11.81
DAP3_2097	12.69
DAP3_2099	10.29
DAP3_2100	9.95
DAP3_2110	13.48
DAP3_2114	7.92
DAP3_2117	9.24
DAP3_2122	11.17
DAP3_2127	8.55
DAP3_2129	11.57
DAP3_2136	8.06
DAP3_2137	9.53
DAP3_2139	12.91
DAP3_2143	11.69
DAP3_2144	9.17
DAP3_2149	9.2
DAP3_2152	10.43
DAP3_2153	8.38
DAP3_2155	13.12
DAP3_2157	10.12
DAP3_2158	10.53
DAP3_2160	9.57
DAP3_2161	11.4
DAP3_2162	11.95
DAP3_2163	12.33
DAP3_2164	12.26
DAP3_2166	8.2
DAP3_2167	9.34
DAP3_2168	9.36
DAP3_2170	13.13
DAP3_2173	12.4
DAP3_2174	11.42
DAP3_2179	8.81
DAP3_2180	10.26
DAP3_2182	9.27
DAP3_2184	9.17
DAP3_2185	8.53
DAP3_2187	12.03
DAP3_2190	9.06
DAP3_2192	11.92
DAP3_2195	8.25
DAP3_2198	8.78
DAP3_2202	11.18
DAP3_2204	12.46
DAP3_2205	12.9
DAP3_2208	8.18
DAP3_2209	11.04
DAP3_2215	11.99
DAP3_2216	8.09
DAP3_2222	10.85
DAP3_2225	11.01
DAP3_2230	8.33
DAP3_2232	13.33
DAP3_2236	9.3
DAP3_2247	10.15
DAP3_2249	10.78
DAP3_2252	8.55
DAP3_2254	8.03
DAP3_2256	13.74
DAP3_2257	11.65
DAP3_2259	10.13
DAP3_2261	8.97
DAP3_2265	10.1
DAP3_2271	11.27
DAP3_2277	10.27
DAP3_2281	11.51
DAP3_2291	11.61
DAP3_2296	8.74
DAP3_2297	10.88
DAP3_2298	9.83
DAP3_2304	8.28
DAP3_2305	13.15
DAP3_2308	12.13
DAP3_2311	8.81
DAP3_2312	9.93
DAP3_2316	9.61
DAP3_2318	9.68
DAP3_2320	13.62
DAP3_2321	8.63
DAP3_2322	11.53
DAP3_2324	8.42
DAP3_2326	12
DAP3_2327	13.14
DAP3_2328	10.74
DAP3_2329	12.88
DAP3_2330	10.73
DAP3_2331	8.5
DAP3_2342	11.52
DAP3_2347	10.71
DAP3_2350	12.16
DAP3_2352	12.93
DAP3_2354	12.11
DAP3_2356	9.02
DAP3_2358	9.24
DAP3_2360	11.09
DAP3_2361	11.85
DAP3_2363	10.41
DAP3_2369	13.88
DAP3_2370	9.22
DAP3_2373	9.86
DAP3_2375	11.98
DAP3_2383	9.23
DAP3_2390	9.17
DAP3_2394	8.23
DAP3_2398	13.64
DAP3_2401	9.26
DAP3_2402	8.89
DAP3_2403	11.86
DAP3_2404	10.17
DAP3_2406	9.93
DAP3_2409	11.09
DAP3_2413	8.02
DAP3_2415	8.24
DAP3_2416	9.56
DAP3_2418	13.69
DAP3_2420	13.5
DAP3_2421	10.95
DAP3_2424	12.35
DAP3_2425	10.79
DAP3_2430	8.14
DAP3_2431	10.68
DAP3_2432	8.78
DAP3_2434	9.87
DAP3_2436	13.01
DAP3_2439	11.4
DAP3_2440	11.75
DAP3_2442	11.42
DAP3_2450	8.04
DAP3_2458	10.08
DAP3_2459	8.83
DAP3_2461	11.07
DAP3_2485	9.05
DAP3_2501	10.59
DAP3_2534	10.83
DAP3_2536	10.29
DAP3_2555	9.56
DAP3_2584	9.47
DAP3_2612	8.19
DAP3_2619	12.84
DAP3_2630	11.69
DAP3_2632	11.58
DAP3_2651	9.73
DAP3_2658	12.91
DAP3_2661	9.15
DAP3_2680	8.43
DAP3_2692	13.69
DAP3_2693	10.96
DAP3_2698	11.95
DAP3_2705	9.03
DAP3_2706	10.29
DAP3_2707	12.96
DAP3_2708	12.07
DAP3_2715	9
DAP3_2717	8.12
DAP3_2721	10.21
DAP3_2723	8.02
DAP3_2728	8.69
DAP3_2729	12.42
DAP3_2732	9.86
DAP3_2733	11.77
DAP3_2738	8.45
DAP3_2739	9.38
DAP3_2741	10.02
DAP3_2748	10.13
DAP3_2749	11.55
DAP3_2753	11.18
DAP3_2755	12.2
DAP3_2760	9.02
DAP3_2768	10.38
DAP3_2776	11.98
DAP3_2787	13.6
DAP3_2788	10.37
DAP3_2789	11.32
DAP3_2791	10.68
DAP3_2794	11.96
DAP3_2795	12.12
DAP3_2797	8.91
DAP3_2798	12.11
DAP3_2799	9.45
DAP3_2802	8.88
DAP3_2803	12.03
DAP3_2804	9.05
DAP3_2807	9.44
DAP3_2808	11.07
DAP3_2810	8.79
DAP3_2811	8.83
DAP3_2813	9.16
DAP3_2816	10.71
DAP3_2818	9.59
DAP3_2820	12.4
DAP3_2822	11.29
DAP3_2827	9.63
DAP3_2828	10.9
DAP3_2829	11.36
DAP3_2831	13.13
DAP3_2833	10.64
DAP3_2834	8.31
DAP3_2838	8.74
DAP3_2840	11.63
DAP3_2843	11.02
DAP3_2853	8.49
DAP3_2854	13.03
DAP3_2856	11.7
DAP3_2857	9.82
DAP3_2861	11.57
DAP3_2862	12.25
DAP3_2863	9.08
DAP3_2867	8.38
DAP3_2868	8
DAP3_2871	9.9
DAP3_2879	9.96
DAP3_2882	12.22
DAP3_2883	13.07
DAP3_2885	11.83
DAP3_2890	10.57
DAP3_2892	12.19
DAP3_2893	10.93
DAP3_2895	8.12
DAP3_2896	8.71
DAP3_2898	11.24
DAP3_2901	9.11
DAP3_2902	10.05
DAP3_2903	8.58
DAP3_2906	12.23
DAP3_2907	12.28
DAP3_2910	11.34
DAP3_2913	7.99
DAP3_2915	13.11
DAP3_2916	8.4
DAP3_2926	10.31
DAP3_2927	8.05
DAP3_2930	11.36
DAP3_2932	9.86
DAP3_2934	8.72
DAP3_2939	8.71
DAP3_2941	12.31
DAP3_2943	11.19
DAP3_2951	12.81
DAP3_2952	12.41
DAP3_2954	9.37
DAP3_2960	8.58
DAP3_2962	8.2
DAP3_2964	11.44
DAP3_2966	9.3
DAP3_2968	8.04
DAP3_2976	9.77
DAP3_2983	9.83
DAP3_2985	8.77
DAP3_2986	12
DAP3_2988	9.76
DAP3_2989	8.77
DAP3_2990	10.77
DAP3_2991	11.68
DAP3_2994	8.57
DAP3_2995	11.42
DAP3_2999	8.63
DAP3_3001	12.17
DAP3_3002	12.77
DAP3_3007	8.16
DAP3_3011	10.63
DAP3_3014	11.75
DAP3_3019	10.67
DAP3_3022	8.01
DAP3_3027	11.93
DAP3_3028	8.66
DAP3_3030	13.28
DAP3_3031	10.09
DAP3_3038	12.3
DAP3_3039	9.75
DAP3_3041	10.35
DAP3_3042	11.63
DAP3_3043	11.71
DAP3_3045	12.53
DAP3_3049	10.06
DAP3_3050	11.35
DAP3_3051	13.07
DAP3_3055	13.66
DAP3_3056	7.97
DAP3_3057	8.34
DAP3_3060	12.76
DAP3_3063	11.52
DAP3_3066	9.7
DAP3_3069	12.12
DAP3_3072	11.11
DAP3_3075	12.19
DAP3_3077	8.57
DAP3_3083	10.44
DAP3_3085	11.45
DAP3_3087	13.05
DAP3_3089	9.18
DAP3_3091	11.28
DAP3_3092	12.09
DAP3_3096	12.94
DAP3_3099	11.73
DAP3_3101	9.16
DAP3_3103	11.01
DAP3_3105	9.7
DAP3_3111	8.15
DAP3_3115	9.73
DAP3_3125	8.81
DAP3_3126	11.37
DAP3_3132	8.29
DAP3_3136	8.41
DAP3_3141	11.29
DAP3_3144	11.52
DAP3_3145	9.26
DAP3_3150	13.86
DAP3_3153	11.2
DAP3_3155	9.72
DAP3_3156	12.27
DAP3_3157	9.29
DAP3_3158	12.12
DAP3_3160	8.46
DAP3_3171	12.15
DAP3_3183	10.78
DAP3_3191	10.93
DAP3_3207	9.65
DAP3_3222	12.9
DAP3_3237	10.16
DAP3_3239	11.07
DAP3_3245	10.99
DAP3_3253	9.79
DAP3_3262	12.55
DAP3_3279	11.61
DAP3_3280	11.39
DAP3_3283	10.75
DAP3_3284	8.01
DAP3_3285	8.33
DAP3_3290	11.62
DAP3_3293	11.79
DAP3_3294	11.94
DAP3_3295	13.68
DAP3_3299	11.15
DAP3_3303	12.94
DAP3_3305	10.95
DAP3_3314	11.52
DAP3_3315	11.38
DAP3_3318	12.65
DAP3_3324	10.23
DAP3_3330	13.33
DAP3_3338	11.74
DAP3_3340	8.21
DAP3_3346	10.53
DAP3_3347	8.98
DAP3_3348	9.33
DAP3_3349	10.28
DAP3_3354	12.51
DAP3_3363	10.7
DAP3_3366	8.89
DAP3_3370	10.99
DAP3_3375	9.71
DAP3_3377	11.41
DAP3_3380	8.81
DAP3_3381	11.86
DAP3_3392	11.66
DAP3_3393	12.65
DAP3_3397	8.12
DAP3_3398	12.44
DAP3_3399	11.29
DAP3_3420	11.37
DAP3_3429	9.34
DAP3_3435	11.26
DAP3_3440	11.02
DAP3_3448	11.45
DAP3_3450	9.74
DAP3_3453	13.84
DAP3_3461	12.25
DAP3_3463	12.28
DAP3_3465	10.83
DAP3_3468	9.05
DAP3_3470	9.7
DAP3_3478	12.97
DAP3_3479	12.19
DAP3_3481	13.27
DAP3_3482	11.22
DAP3_3484	12.49
DAP3_3487	13.15
DAP3_3489	13.04
DAP3_3493	9.38
DAP3_3495	12.53
DAP3_3497	11.19
DAP3_3498	10.67
DAP3_3500	13.81
DAP3_3501	12.96
DAP3_3503	10.52
DAP3_3510	9.85
DAP3_3515	10.25
DAP3_3517	8.87
DAP3_3518	13.41
DAP3_3520	12.17
DAP3_3523	8.62
DAP3_3526	12.41
DAP3_3533	12.31
DAP3_3534	11.07
DAP3_3536	12.56
DAP3_3539	12.96
DAP3_3541	10.01
DAP3_3561	11.61
DAP3_3562	12.65
DAP3_3569	11.87
DAP3_3574	12.15
DAP3_3582	10.21
DAP3_3588	9.69
DAP3_3592	8.07
DAP3_3606	12.02
DAP3_3608	7.99
DAP3_3619	10.68
DAP3_3624	11.03
DAP3_3625	8.83
DAP3_3630	11.76
DAP3_3632	11.32
DAP3_3633	10.47
DAP3_3640	11.84
DAP3_3648	10.2
DAP3_3670	9.35
DAP3_3676	8.09
DAP3_3677	11.42
DAP3_3686	8.33
DAP3_3690	11.56
DAP3_3693	8.23
DAP3_3694	10.63
DAP3_3695	8.81
DAP3_3697	12.07
DAP3_3704	12.53
DAP3_3706	13.32
DAP3_3709	7.98
DAP3_3711	8.16
DAP3_3712	10.07
DAP3_3718	10.23
DAP3_3722	11.45
DAP3_3725	12.06
DAP3_3726	9.92
DAP3_3730	11.33
DAP3_3734	12.64
DAP3_3736	8.86
DAP3_3737	11.88
DAP3_3740	8.26
DAP3_3741	8.96
DAP3_3746	12.76
DAP3_3752	12.6
DAP3_3777	11.16
DAP3_3778	10.27
DAP3_3780	10.88
DAP3_3783	10.48
DAP3_3789	10.43
DAP3_3790	13.95
DAP3_3800	10.04
DAP3_3804	11.34
DAP3_3805	12.5
DAP3_3810	13.53
DAP3_3811	12.27
DAP3_3814	9.86
DAP3_3824	10.98
DAP3_3826	8.59
DAP3_3828	12.68
DAP3_3833	12.07
DAP3_3840	10.36
DAP3_3841	12.65
DAP3_3842	13.52
DAP3_3846	9.42
DAP3_3856	12.62
DAP3_3857	12.41
DAP3_3858	10.38
DAP3_3860	9.21
DAP3_3865	12.5
DAP3_3868	11.36
DAP3_3870	12.49
DAP3_3871	12.59
DAP3_3877	7.94
DAP3_3878	10.98
DAP3_3879	9.26
DAP3_3881	8.69
DAP3_3887	11.77
DAP3_3888	9.87
DAP3_3893	12.79
DAP3_3894	12.19
DAP3_3896	13.47
DAP3_3901	13.01
DAP3_3906	9.02
DAP3_3908	11.37
DAP3_3909	12.86
DAP3_3910	8.74
DAP3_3913	8.03
DAP3_3914	13.24
DAP3_3919	13.54
DAP3_3920	12.16
DAP3_3922	13.34
DAP3_3923	9.93
DAP3_3924	8.74
DAP3_3926	8.25
DAP3_3927	8.96
DAP3_3929	11.06
DAP3_3930	10.48
DAP3_3931	9.3
DAP3_3933	13.45
DAP3_3934	12.27
DAP3_3936	11.38
DAP3_3937	12.26
DAP3_3938	13.88
DAP3_3941	12.3
DAP3_3942	13.28
DAP3_3947	11.24
DAP3_3958	8.33
DAP3_3962	9.95
DAP3_3963	10.8
DAP3_3965	8.17
DAP3_3968	13.19
DAP3_3970	10.66
DAP3_3972	11.94
DAP3_3975	9.77
DAP3_3977	8.45
DAP3_3979	8.58
DAP3_3980	12.67
DAP3_3981	12.5
DAP3_3985	12.88
DAP3_3986	10.45
DAP3_3987	11.78
DAP3_3988	9.55
DAP3_3990	10.06
DAP3_3992	11.62
DAP3_3995	13.21
DAP3_3996	8.27
DAP3_4000	12.15
DAP3_4002	11.6
DAP3_4004	9.78
DAP3_4005	8.38
DAP3_4008	8.66
DAP3_4009	12.39
DAP3_4010	8.08
DAP3_4012	12.76
DAP3_4016	11.97
DAP3_4017	9.65
DAP3_4018	9.21
DAP3_4019	11.9
DAP3_4020	9.76
DAP3_4022	12.56
DAP3_4026	9.72
DAP3_4028	12.06
DAP3_4029	11.24
DAP3_4033	8.67
DAP3_4036	10.47
DAP3_4037	11.27
DAP3_4038	10.85
DAP3_4041	12.69
DAP3_4042	13.22
DAP3_4044	9.76
DAP3_4046	8.84
DAP3_4049	10.37
DAP3_4057	8.08
DAP3_4060	11.04
DAP3_4061	10.67
DAP3_4064	11.59
DAP3_4065	8.2
DAP3_4066	13.06
DAP3_4067	10.46
DAP3_4068	11.44
DAP3_4069	12.66
DAP3_4071	12.46
DAP3_4072	8.63
DAP3_4073	10.03
DAP3_4074	11.89
DAP3_4075	9.94
DAP3_4077	8.37
DAP3_4082	12.58
DAP3_4086	8.43
DAP3_4087	8.27
DAP3_4090	10.34
DAP3_4091	13.05
DAP3_4092	12.91
DAP3_4094	10.12
DAP3_4098	10.75
DAP3_4099	9.21
DAP3_4101	11
DAP3_4102	8.72
DAP3_4104	12.23
DAP3_4106	8.66
DAP3_4107	11.79
DAP3_4111	9.01
DAP3_4115	13.51
DAP3_4116	13.15
DAP3_4118	11.05
DAP3_4119	10.92
DAP3_4123	8.79
DAP3_4125	9.45
DAP3_4132	11.18
DAP3_4133	9.13
DAP3_4134	11.9
DAP3_4136	7.99
DAP3_4137	8.36
DAP3_4144	11.31
DAP3_4145	11.48
DAP3_4148	11.75
DAP3_4149	10.72
DAP3_4150	11.76
DAP3_4151	11.1
DAP3_4153	8.05
DAP3_4154	8.46
DAP3_4156	11.56
DAP3_4157	12.55
DAP3_4158	8.27
DAP3_4160	11.51
DAP3_4161	8.69
DAP3_4162	8.58
DAP3_4165	8.8
DAP3_4166	11.22
DAP3_4167	9.31
DAP3_4173	8.75
DAP3_4176	11.71
DAP3_4177	10.27
DAP3_4178	8
DAP3_4180	8.92
DAP3_4183	9.39
DAP3_4185	11.06
DAP3_4186	9.34
DAP3_4188	10.06
DAP3_4189	8.74
DAP3_4190	10.79
DAP3_4197	9.67
DAP3_4198	13.12
DAP3_4200	11.08
DAP3_4201	8.97
DAP3_4202	12.89
DAP3_4204	9.15
DAP3_4205	10.09
DAP3_4206	12.8
DAP3_4207	8.77
DAP3_4208	8.76
DAP3_4209	13.65
DAP3_4211	9.12
DAP3_4214	9.42
DAP3_4215	10.69
DAP3_4216	11.82
DAP3_4217	13.26
DAP3_4219	12.8
DAP3_4222	12.09
DAP3_4223	8.41
DAP3_4224	12.17
DAP3_4225	13.46
DAP3_4227	11.2
DAP3_4228	12.07
DAP3_4229	11.51
DAP3_4230	9.81
DAP3_4232	12.92
DAP3_4234	10.41
DAP3_4235	9.65
DAP3_4238	8.56
DAP3_4239	8.86
DAP3_4247	11.94
DAP3_4248	10.83
DAP3_4250	12.27
DAP3_4251	8.6
DAP3_4255	9.92
DAP3_4256	11.43
DAP3_4259	12.87
DAP3_4260	8.12
DAP3_4261	11.63
DAP3_4262	10.2
DAP3_4265	11.73
DAP3_4268	10.87
DAP3_4270	11.83
DAP3_4271	10.62
DAP3_4276	12.94
DAP3_4278	9.58
DAP3_4279	10.36
DAP3_4283	10.41
DAP3_4285	12.64
DAP3_4287	9.06
DAP3_4290	9.14
DAP3_4292	10.46
DAP3_4295	8.49
DAP3_4297	12.09
DAP3_4300	12.46
DAP3_4301	9.13
DAP3_4302	10.78
DAP3_4303	12.51
DAP3_4304	9.94
DAP3_4305	10.05
DAP3_4307	11.34
DAP3_4312	10.71
DAP3_4317	8.76
DAP3_4325	8.15
DAP3_4334	13.43
DAP3_4823	10.7
DAP3_4826	10.73
DAP3_4843	11.24
DAP3_4848	11.47
DAP3_4850	12.3
DAP3_4851	9.37
DAP3_4857	9.54
DAP3_4863	10.77
DAP3_4870	13.43
DAP3_4872	11.99
DAP3_4874	8.81
DAP3_4876	9.15
DAP3_4880	11.07
DAP3_4881	8.4
DAP3_4885	8.79
DAP3_4893	8.1
DAP3_4896	11.52
DAP3_4900	12.58
DAP3_4901	9.6
DAP3_4902	10.68
DAP3_4908	10.02
DAP3_4909	10.68
DAP3_4919	9.11
DAP3_4928	10.17
DAP3_4931	8.74
DAP3_4934	11.67
DAP3_4939	10.85
DAP3_4944	12.83
DAP3_4947	9.87
DAP3_4950	9.28
DAP3_4951	12.64
DAP3_4952	10.44
DAP3_4954	11
DAP3_4957	12.1
DAP3_4965	8.2
DAP3_4969	12.63
DAP3_4974	10.69
DAP3_4976	11.24
DAP3_4977	12.31
DAP3_4982	9.77
DAP3_4985	8.65
DAP3_4989	10.91
DAP3_4990	11.78
DAP3_4991	10.59
DAP3_4993	10.04
DAP3_4997	9.85
DAP3_5003	10.3
DAP3_5009	8.6
DAP3_5013	11.22
DAP3_5021	12.31
DAP3_5022	10.21
DAP3_5025	8.42
DAP3_5035	10.56
DAP3_5037	8.51
DAP3_5044	8.27
DAP3_5047	10.8
DAP3_5050	11.84
DAP3_5052	8.01
DAP3_5054	8.06
DAP3_5055	10.62
DAP3_5056	12.73
DAP3_5057	12.54
DAP3_5058	9.37
DAP3_5060	12.41
DAP3_5061	11.63
DAP3_5067	11.22
DAP3_5069	11.9
DAP3_5070	8.03
DAP3_5073	10.19
DAP3_5074	12.4
DAP3_5076	11.74
DAP3_5078	8.36
DAP3_5082	11.28
DAP3_5088	9.68
DAP3_5091	13.05
DAP3_5093	12.51
DAP3_5095	11.88
DAP3_5097	8.65
DAP3_5104	10.55
DAP3_5114	10.03
DAP3_5117	9.17
DAP3_5118	10.83
DAP3_5123	8.51
DAP3_5127	10.79
DAP3_5129	9.17
DAP3_5131	12.68
DAP3_5132	12.3
DAP3_5133	11.05
DAP3_5140	9.59
DAP3_5145	11.37
DAP3_5148	9.87
DAP3_5157	12.29
DAP3_5160	10.32
DAP3_5163	9.37
DAP3_5169	13.01
DAP3_5170	12.38
DAP3_5176	8.61
DAP3_5177	12.47
DAP3_5179	10.77
DAP3_5180	8.7
DAP3_5184	11.38
DAP3_5188	7.99
DAP3_5208	12.08
DAP3_5211	9.16
DAP3_5214	12.93
DAP3_5221	10.7
DAP3_5229	8.69
DAP3_5236	10.39
DAP3_5237	10.14
DAP3_5241	13.37
DAP3_5242	10.68
DAP3_5243	12.14
DAP3_5244	11.93
DAP3_5246	11.22
DAP3_5250	11.9
DAP3_5251	8.72
DAP3_5252	10.15
DAP3_5257	9.1
DAP3_5260	9.39
DAP3_5268	11.72
DAP3_5275	13.12
DAP3_5285	10.99
DAP3_5290	9.6
DAP3_5291	10.73
DAP3_5293	10.17
DAP3_5297	10.36
DAP3_5310	11.02
DAP3_5322	11.34
DAP3_5328	11.17
DAP3_5329	8.24
DAP3_5330	13.34
DAP3_5333	10.57
DAP3_5342	11.85
DAP3_5345	8.44
DAP3_5348	9.27
DAP3_5350	8.2
DAP3_5357	11.38
DAP3_5361	11.7
DAP3_5365	8.03
DAP3_5366	11.56
DAP3_5371	9.99
DAP3_5375	8.31
DAP3_5378	13.14
DAP3_5379	9.02
DAP3_5381	12.47
DAP3_5383	9
DAP3_5384	8.81
DAP3_5389	9.63
DAP3_5394	11.99
DAP3_5397	12.03
DAP3_5413	11.19
DAP3_5444	10.5
DAP3_5449	8.39
DAP3_5452	10.57
DAP3_5468	8.13
DAP3_5475	9.97
DAP3_5476	12.8
DAP3_5500	12.17
DAP3_5504	13.21
DAP3_5508	8.39
DAP3_5510	11.06
DAP3_5511	10.24
DAP3_5516	8.92
DAP3_5517	9.82
DAP3_5518	12.94
DAP3_5524	12.82
DAP3_5534	10.35
DAP3_5537	12.92
DAP3_5546	12.5
DAP3_5548	12.58
DAP3_5550	11.79
DAP3_5551	8.53
DAP3_5560	10.67
DAP3_5565	9.9
DAP3_5567	9.2
DAP3_5572	10.69
DAP3_5573	10.89
DAP3_5576	10.75
DAP3_5581	8.46
DAP3_5583	10.29
DAP3_5588	8.2
DAP3_5591	12.41
DAP3_5599	13.39
DAP3_5600	11.25
DAP3_5602	8.03
DAP3_5607	10.62
DAP3_5615	11.78
DAP3_5618	12.94
DAP3_5625	11.75
DAP3_5626	12.03
DAP3_5629	9.64
DAP3_5632	10.38
DAP3_5633	10.98
DAP3_5639	9.55
DAP3_5643	11.15
DAP3_5650	11.83
DAP3_5653	11.06
DAP3_5655	11.34
DAP3_5660	9.7
DAP3_5664	11.62
DAP3_5669	9.83
DAP3_5670	8.21
DAP3_5672	8.72
DAP3_5678	7.96
DAP3_5679	8.68
DAP3_5683	9.81
DAP3_5686	11.34
DAP3_5688	10.88
DAP3_5698	11.59
DAP3_5700	8.5
DAP3_5708	9.88
DAP3_5710	12.8
DAP3_5715	11.9
DAP3_5716	11.14
DAP3_5719	13.46
DAP3_5723	9.97
DAP3_5724	8.09
DAP3_5725	9.04
DAP3_5733	8.45
DAP3_5734	8.33
DAP3_5735	11.13
DAP3_5736	10.36
DAP3_5739	12.14
DAP3_5741	8.32
DAP3_5744	12.72
DAP3_5750	8.1
DAP3_5754	8.36
DAP3_5759	8.8
DAP3_5764	8.2
DAP3_5768	10.58
DAP3_5769	12
DAP3_5784	11.66
DAP3_5786	10.68
DAP3_5788	12.48
DAP3_5790	11.29
DAP3_5798	8.45
DAP3_5799	12.97
DAP3_5800	9.26
DAP3_5801	10.84
DAP3_5806	12.23
DAP3_5815	12.77
DAP3_5816	12.96
DAP3_5817	11
DAP3_5823	10.11
DAP3_5829	13.27
DAP3_5834	11.35
DAP3_5839	11.43
DAP3_5842	13.47
DAP3_5846	11.37
DAP3_5851	9.85
DAP3_5853	8.63
DAP3_5854	10.74
DAP3_5858	9.48
DAP3_5874	8.1
DAP3_5877	9.62
DAP3_5878	11.13
DAP3_5879	12.86
DAP3_5880	9.98
DAP3_5884	8.16
DAP3_5885	10.99
DAP3_5888	9.31
DAP3_5893	11.52
DAP3_5894	9.27
DAP3_5898	13.15
DAP3_5899	8.41
DAP3_5906	10.64
DAP3_5910	9.39
DAP3_5911	10.33
DAP3_5915	8.13
DAP3_5925	8.77
DAP3_5926	8.14
DAP3_5930	9.91
DAP3_5933	8.04
DAP3_5934	10.69
DAP3_5935	11.63
DAP3_5941	10.43
DAP3_5943	12.04
DAP3_5958	8.71
DAP3_5959	11.02
DAP3_5960	11.74
DAP3_5961	13.31
DAP3_5962	10.13
DAP3_5965	9.05
DAP3_5966	7.96
DAP3_5968	12.33
DAP3_5973	8.34
DAP3_5981	12.07
DAP3_5982	8.51
DAP3_5985	11.38
DAP3_5988	8.95
DAP3_5997	11.28
DAP3_6002	10.58
DAP3_6004	12.52
DAP3_6007	7.99
DAP3_6012	10.76
DAP3_6015	8.65
DAP3_6016	8.63
DAP3_6020	9.35
DAP3_6021	11.38
DAP3_6030	10.06
DAP3_6034	13.02
DAP3_6035	11.65
DAP3_6038	10.98
DAP3_6041	10.99
DAP3_6048	12.21
DAP3_6052	11.35
DAP3_6059	11.76
DAP3_6060	10.97
DAP3_6062	12.87
DAP3_6068	10.91
DAP3_6070	8.9
DAP3_6078	9.73
DAP3_6080	11.56
DAP3_6082	9.35
DAP3_6085	9.85
DAP3_6099	10.04
DAP3_6103	12.37
DAP3_6107	11.74
DAP3_6110	8.75
DAP3_6115	11.08
DAP3_6117	9.96
DAP3_6123	8.72
DAP3_6124	11.19
DAP3_6125	8.12
DAP3_6126	12.18
DAP3_6130	11.9
DAP3_6131	10.03
DAP3_6136	12.2
DAP3_6137	8.39
DAP3_6139	10.43
DAP3_6140	9.69
DAP4_0003	13.49
DAP4_0010	12.3
DAP4_0021	10.69
DAP4_0023	12.26
DAP4_0027	11.56
DAP4_0028	11.91
DAP4_0030	12.51
DAP4_0031	8.73
DAP4_0033	8.96
DAP4_0036	9.87
DAP4_0038	12.68
DAP4_0040	10.35
DAP4_0041	13.45
DAP4_0042	9.54
DAP4_0050	10.21
DAP4_0051	12.03
DAP4_0054	10.39
DAP4_0056	13.14
DAP4_0061	11.81
DAP4_0062	8.37
DAP4_0063	8.19
DAP4_0066	9.52
DAP4_0067	11.04
DAP4_0069	8.96
DAP4_0070	10.65
DAP4_0074	9.49
DAP4_0075	8.22
DAP4_0080	12.73
DAP4_0087	11.22
DAP4_0096	8.26
DAP4_0101	10.13
DAP4_0102	8.48
DAP4_0103	13.4
DAP4_0105	9.64
DAP4_0109	12.86
DAP4_0110	13.6
DAP4_0111	9.12
DAP4_0113	9.77
DAP4_0119	13.74
DAP4_0121	11.23
DAP4_0122	13.03
DAP4_0124	10.51
DAP4_0125	9.9
DAP4_0130	11.93
DAP4_0140	11.11
DAP4_0147	11.53
DAP4_0152	12.66
DAP4_0153	13.16
DAP4_0154	13.38
DAP4_0162	12.31
DAP4_0171	11.2
DAP4_0172	9.36
DAP4_0174	10.07
DAP4_0178	11.49
DAP4_0182	13.22
DAP4_0185	11.37
DAP4_0186	12.94
DAP4_0205	13.41
