Reporter Identifier	VALUE
DAP3_1790	11.21
DAP3_1795	11.81
DAP3_1799	11.22
DAP3_1804	8.92
DAP3_1808	13.57
DAP3_1823	12.22
DAP3_1824	11.52
DAP3_1825	10.8
DAP3_1826	11.85
DAP3_1828	11.84
DAP3_1836	11.33
DAP3_1838	8.77
DAP3_1841	10.39
DAP3_1842	11.57
DAP3_1844	12.61
DAP3_1850	11.24
DAP3_1851	12.7
DAP3_1856	11.58
DAP3_1861	11.25
DAP3_1862	9.17
DAP3_1868	12.25
DAP3_1869	10.19
DAP3_1870	10.77
DAP3_1871	11.06
DAP3_1873	9.29
DAP3_1874	12.42
DAP3_1876	9.63
DAP3_1882	12.07
DAP3_1883	12.84
DAP3_1884	10.03
DAP3_1885	11.82
DAP3_1886	10.86
DAP3_1887	11.4
DAP3_1888	8.17
DAP3_1893	11.89
DAP3_1895	8.3
DAP3_1899	10.7
DAP3_1908	11.63
DAP3_1913	13.26
DAP3_1931	10.46
DAP3_1935	11.72
DAP3_1938	9.47
DAP3_1942	8.87
DAP3_1944	11.21
DAP3_1946	11.03
DAP3_1949	12.18
DAP3_1950	9.64
DAP3_1951	11.37
DAP3_1953	8.24
DAP3_1954	12.27
DAP3_1955	9.07
DAP3_1959	10.81
DAP3_1961	11.19
DAP3_1967	9.23
DAP3_1969	8.91
DAP3_1974	11.31
DAP3_1980	12.21
DAP3_1983	11
DAP3_1984	8.59
DAP3_1985	9.99
DAP3_1987	11.14
DAP3_1989	7.99
DAP3_1990	13.6
DAP3_1994	9
DAP3_1998	9
DAP3_2003	11.06
DAP3_2008	10.02
DAP3_2016	10.33
DAP3_2017	12.28
DAP3_2019	12.91
DAP3_2021	11.15
DAP3_2022	13.14
DAP3_2024	11.91
DAP3_2027	9.64
DAP3_2029	13.26
DAP3_2035	9.42
DAP3_2037	9.73
DAP3_2038	8.4
DAP3_2039	11.32
DAP3_2043	9.89
DAP3_2044	8.79
DAP3_2048	12.64
DAP3_2049	9.29
DAP3_2050	11.2
DAP3_2051	11.55
DAP3_2054	11.56
DAP3_2057	8.39
DAP3_2059	11.98
DAP3_2062	9.66
DAP3_2065	12.3
DAP3_2081	8.57
DAP3_2087	8.75
DAP3_2091	10.28
DAP3_2094	9.88
DAP3_2095	11.37
DAP3_2097	12.32
DAP3_2099	10.96
DAP3_2100	8.67
DAP3_2110	12.84
DAP3_2114	8.1
DAP3_2117	10.06
DAP3_2122	11.55
DAP3_2127	9.91
DAP3_2129	11.34
DAP3_2136	8.79
DAP3_2137	11.16
DAP3_2139	13.57
DAP3_2143	12.16
DAP3_2144	9.9
DAP3_2149	9.64
DAP3_2152	11.57
DAP3_2153	11.38
DAP3_2155	13.22
DAP3_2157	9.34
DAP3_2158	11.04
DAP3_2160	10.12
DAP3_2161	12
DAP3_2162	11.8
DAP3_2163	10.2
DAP3_2164	12.41
DAP3_2166	9.99
DAP3_2167	8.9
DAP3_2168	10.17
DAP3_2170	13.59
DAP3_2173	10.51
DAP3_2174	11.96
DAP3_2179	10.79
DAP3_2180	11.98
DAP3_2182	10.5
DAP3_2184	9.53
DAP3_2185	9.1
DAP3_2187	10.75
DAP3_2190	8.37
DAP3_2192	12.3
DAP3_2195	8.51
DAP3_2198	9.04
DAP3_2202	11.07
DAP3_2204	12.23
DAP3_2205	12.42
DAP3_2208	8.48
DAP3_2209	12.17
DAP3_2215	10.35
DAP3_2216	9.21
DAP3_2222	9.74
DAP3_2225	12.46
DAP3_2230	8.84
DAP3_2232	13.38
DAP3_2236	9.84
DAP3_2247	9.82
DAP3_2249	11.75
DAP3_2252	9.45
DAP3_2254	11.28
DAP3_2256	13.72
DAP3_2257	11.81
DAP3_2259	8.5
DAP3_2261	10.29
DAP3_2265	10.69
DAP3_2271	9.39
DAP3_2277	8.12
DAP3_2281	11.37
DAP3_2291	11.52
DAP3_2296	10.24
DAP3_2297	8.07
DAP3_2298	11.98
DAP3_2304	8.79
DAP3_2305	13.02
DAP3_2308	13.07
DAP3_2311	11.05
DAP3_2312	8.79
DAP3_2316	9.54
DAP3_2318	10.28
DAP3_2320	13.52
DAP3_2321	10.72
DAP3_2322	12.22
DAP3_2324	8.79
DAP3_2326	11.97
DAP3_2327	13.34
DAP3_2328	10.18
DAP3_2329	13.32
DAP3_2330	8.29
DAP3_2331	8.67
DAP3_2342	10.88
DAP3_2347	8.34
DAP3_2350	11.05
DAP3_2352	12.31
DAP3_2354	11.34
DAP3_2356	9.47
DAP3_2358	12.21
DAP3_2360	11.54
DAP3_2361	11.57
DAP3_2363	9.12
DAP3_2369	13.94
DAP3_2370	9.2
DAP3_2373	8.52
DAP3_2375	12.87
DAP3_2383	9.68
DAP3_2390	10.39
DAP3_2394	9
DAP3_2398	13.39
DAP3_2401	10.79
DAP3_2402	10.2
DAP3_2403	10.12
DAP3_2404	12.04
DAP3_2406	11.46
DAP3_2409	10.96
DAP3_2413	8.78
DAP3_2415	8.17
DAP3_2416	9.84
DAP3_2418	12.5
DAP3_2420	13
DAP3_2421	8.59
DAP3_2424	13.02
DAP3_2425	8.82
DAP3_2430	8.85
DAP3_2431	9.17
DAP3_2432	9.36
DAP3_2434	10.36
DAP3_2436	11.06
DAP3_2439	9.05
DAP3_2440	12.57
DAP3_2442	11.41
DAP3_2450	8.57
DAP3_2458	9.99
DAP3_2459	8.67
DAP3_2461	9.99
DAP3_2485	9.4
DAP3_2501	9.53
DAP3_2534	10.16
DAP3_2536	9.34
DAP3_2555	9.86
DAP3_2584	9.28
DAP3_2612	8.6
DAP3_2619	12.68
DAP3_2630	11.83
DAP3_2632	10.36
DAP3_2651	9.2
DAP3_2658	11.93
DAP3_2661	9.99
DAP3_2680	8.96
DAP3_2692	13.45
DAP3_2693	11.43
DAP3_2698	11.47
DAP3_2705	9.64
DAP3_2706	10.85
DAP3_2707	12.91
DAP3_2708	11.25
DAP3_2715	8.96
DAP3_2717	8.75
DAP3_2721	10.14
DAP3_2723	8.79
DAP3_2728	10.95
DAP3_2729	8.33
DAP3_2732	8.73
DAP3_2733	12.62
DAP3_2738	9.06
DAP3_2739	10.1
DAP3_2741	12.46
DAP3_2748	8.31
DAP3_2749	11.61
DAP3_2753	10.54
DAP3_2755	11.77
DAP3_2760	8.9
DAP3_2768	11.13
DAP3_2776	12.76
DAP3_2787	11.14
DAP3_2788	11.1
DAP3_2789	10.98
DAP3_2791	10.68
DAP3_2794	12.62
DAP3_2795	11.78
DAP3_2797	8.01
DAP3_2798	13.01
DAP3_2799	8.86
DAP3_2802	8.76
DAP3_2803	11.59
DAP3_2804	10.64
DAP3_2807	8.45
DAP3_2808	12.26
DAP3_2810	9.03
DAP3_2811	8.32
DAP3_2813	9.64
DAP3_2816	10.37
DAP3_2818	9.77
DAP3_2820	12.32
DAP3_2822	10.7
DAP3_2827	11.92
DAP3_2828	8.61
DAP3_2829	13.23
DAP3_2831	13.18
DAP3_2833	8.25
DAP3_2834	8.45
DAP3_2838	8.4
DAP3_2840	12.57
DAP3_2843	9.03
DAP3_2853	10.56
DAP3_2854	13.04
DAP3_2856	12.06
DAP3_2857	12.66
DAP3_2861	12.21
DAP3_2862	11.79
DAP3_2863	9.7
DAP3_2867	10.22
DAP3_2868	8.22
DAP3_2871	10.61
DAP3_2879	9.08
DAP3_2882	11.63
DAP3_2883	12.6
DAP3_2885	9.14
DAP3_2890	9.8
DAP3_2892	11.65
DAP3_2893	10.48
DAP3_2895	8.25
DAP3_2896	8.94
DAP3_2898	11.33
DAP3_2901	10.72
DAP3_2902	9.32
DAP3_2903	10.69
DAP3_2906	12.41
DAP3_2907	12.27
DAP3_2910	9.32
DAP3_2913	8.66
DAP3_2915	12.9
DAP3_2916	9.11
DAP3_2926	9.23
DAP3_2927	9.85
DAP3_2930	11.96
DAP3_2932	10.98
DAP3_2934	9.2
DAP3_2939	8.21
DAP3_2941	13.06
DAP3_2943	8.71
DAP3_2951	13.36
DAP3_2952	12.54
DAP3_2954	8.71
DAP3_2960	9.77
DAP3_2962	8.22
DAP3_2964	11.4
DAP3_2966	8.7
DAP3_2968	9.05
DAP3_2976	11.23
DAP3_2983	11.44
DAP3_2985	10.65
DAP3_2986	12.74
DAP3_2988	8.25
DAP3_2989	8.3
DAP3_2990	8.91
DAP3_2991	11.2
DAP3_2994	8.69
DAP3_2995	11.61
DAP3_2999	8.11
DAP3_3001	12.65
DAP3_3002	13.5
DAP3_3007	8.29
DAP3_3011	11.04
DAP3_3014	12.65
DAP3_3019	11.1
DAP3_3022	11.48
DAP3_3027	11.07
DAP3_3028	8.15
DAP3_3030	12.88
DAP3_3031	8.68
DAP3_3038	12.04
DAP3_3039	10.8
DAP3_3041	8.93
DAP3_3042	12.97
DAP3_3043	11.36
DAP3_3045	12.64
DAP3_3049	11.96
DAP3_3050	12.27
DAP3_3051	12.81
DAP3_3055	13.38
DAP3_3056	11.31
DAP3_3057	10.67
DAP3_3060	10.66
DAP3_3063	10.82
DAP3_3066	10.07
DAP3_3069	11.42
DAP3_3072	10.41
DAP3_3075	12.93
DAP3_3077	8.2
DAP3_3083	10.68
DAP3_3085	12.68
DAP3_3087	13.08
DAP3_3089	9.72
DAP3_3091	10.2
DAP3_3092	9.15
DAP3_3096	12.93
DAP3_3099	11.1
DAP3_3101	9.61
DAP3_3103	10.8
DAP3_3105	12.09
DAP3_3111	8.61
DAP3_3115	9.44
DAP3_3125	8.05
DAP3_3126	12.26
DAP3_3132	8.67
DAP3_3136	8.79
DAP3_3141	10.81
DAP3_3144	11.64
DAP3_3145	11.5
DAP3_3150	13.94
DAP3_3153	9.46
DAP3_3155	8.44
DAP3_3156	13.33
DAP3_3157	10.14
DAP3_3158	11.55
DAP3_3160	8.45
DAP3_3171	12.78
DAP3_3183	11.06
DAP3_3191	11.14
DAP3_3207	10.11
DAP3_3222	12.47
DAP3_3237	11.11
DAP3_3239	12.47
DAP3_3245	11.26
DAP3_3253	12.11
DAP3_3262	11.83
DAP3_3279	11.14
DAP3_3280	9.4
DAP3_3283	10.35
DAP3_3284	11.68
DAP3_3285	10.96
DAP3_3290	11.13
DAP3_3293	11.79
DAP3_3294	9.3
DAP3_3295	13.14
DAP3_3299	11.99
DAP3_3303	11.58
DAP3_3305	9.18
DAP3_3314	11.79
DAP3_3315	11.67
DAP3_3318	13.09
DAP3_3324	9.43
DAP3_3330	13.27
DAP3_3338	9.76
DAP3_3340	8.98
DAP3_3346	8.41
DAP3_3347	8.94
DAP3_3348	9.78
DAP3_3349	10.34
DAP3_3354	12.92
DAP3_3363	10.4
DAP3_3366	9.29
DAP3_3370	10.01
DAP3_3375	9.09
DAP3_3377	8.38
DAP3_3380	10.57
DAP3_3381	12.87
DAP3_3392	12.09
DAP3_3393	10.16
DAP3_3397	8.33
DAP3_3398	10.9
DAP3_3399	12.12
DAP3_3420	11.25
DAP3_3429	9.85
DAP3_3435	10.19
DAP3_3440	9.93
DAP3_3448	11.71
DAP3_3450	10.19
DAP3_3453	13.36
DAP3_3461	13.04
DAP3_3463	10.91
DAP3_3465	9.12
DAP3_3468	9.35
DAP3_3470	9.32
DAP3_3478	13.28
DAP3_3479	9.73
DAP3_3481	11.99
DAP3_3482	12.43
DAP3_3484	12.07
DAP3_3487	12.75
DAP3_3489	12.86
DAP3_3493	9.54
DAP3_3495	12.1
DAP3_3497	10.58
DAP3_3498	11.82
DAP3_3500	14
DAP3_3501	13.11
DAP3_3503	10.68
DAP3_3510	8.44
DAP3_3515	11.46
DAP3_3517	9.28
DAP3_3518	12.6
DAP3_3520	11.14
DAP3_3523	8.21
DAP3_3526	11.58
DAP3_3533	8.42
DAP3_3534	11.38
DAP3_3536	12.46
DAP3_3539	13.08
DAP3_3541	10.69
DAP3_3561	10.57
DAP3_3562	12.02
DAP3_3569	12.48
DAP3_3574	12.51
DAP3_3582	9.21
DAP3_3588	9.89
DAP3_3592	10.03
DAP3_3606	10.28
DAP3_3608	9
DAP3_3619	9.3
DAP3_3624	11.9
DAP3_3625	10.95
DAP3_3630	12.42
DAP3_3632	9.3
DAP3_3633	9.08
DAP3_3640	9.17
DAP3_3648	11.68
DAP3_3670	8.07
DAP3_3676	8.57
DAP3_3677	11.27
DAP3_3686	8.09
DAP3_3690	10.42
DAP3_3693	8.1
DAP3_3694	10.83
DAP3_3695	8.71
DAP3_3697	11.57
DAP3_3704	11.75
DAP3_3706	11.09
DAP3_3709	8.77
DAP3_3711	11
DAP3_3712	9.55
DAP3_3718	11.05
DAP3_3722	11.39
DAP3_3725	12.46
DAP3_3726	11.55
DAP3_3730	10.5
DAP3_3734	12.04
DAP3_3736	10.99
DAP3_3737	13.23
DAP3_3740	8.47
DAP3_3741	9.58
DAP3_3746	11.13
DAP3_3752	12.59
DAP3_3777	11.84
DAP3_3778	12.72
DAP3_3780	12.14
DAP3_3783	11.06
DAP3_3789	11.01
DAP3_3790	12.73
DAP3_3800	8.08
DAP3_3804	11.2
DAP3_3805	8.52
DAP3_3810	13.28
DAP3_3811	10.42
DAP3_3814	10.86
DAP3_3824	10.41
DAP3_3826	9.17
DAP3_3828	12.21
DAP3_3833	11.77
DAP3_3840	7.99
DAP3_3841	11.75
DAP3_3842	13.63
DAP3_3846	9.51
DAP3_3856	12.2
DAP3_3857	13.13
DAP3_3858	10
DAP3_3860	10.05
DAP3_3865	11.56
DAP3_3868	13.54
DAP3_3870	9.52
DAP3_3871	12.32
DAP3_3877	8
DAP3_3878	11.18
DAP3_3879	12.06
DAP3_3881	9.83
DAP3_3887	12.02
DAP3_3888	8.44
DAP3_3893	11.43
DAP3_3894	10.47
DAP3_3896	13.57
DAP3_3901	12.74
DAP3_3906	9.3
DAP3_3908	11.78
DAP3_3909	12.15
DAP3_3910	9.02
DAP3_3913	8.57
DAP3_3914	12.49
DAP3_3919	13.48
DAP3_3920	11.07
DAP3_3922	13.56
DAP3_3923	10.62
DAP3_3924	8.87
DAP3_3926	8.85
DAP3_3927	9.97
DAP3_3929	9.6
DAP3_3930	10.66
DAP3_3931	9.71
DAP3_3933	12.84
DAP3_3934	12.69
DAP3_3936	10.78
DAP3_3937	11.25
DAP3_3938	12.5
DAP3_3941	12.46
DAP3_3942	11.75
DAP3_3947	13.76
DAP3_3958	8.76
DAP3_3962	8.21
DAP3_3963	9.29
DAP3_3965	8.34
DAP3_3968	12.78
DAP3_3970	8.06
DAP3_3972	12.56
DAP3_3975	9.23
DAP3_3977	8.85
DAP3_3979	11.32
DAP3_3980	11.66
DAP3_3981	10
DAP3_3985	12.17
DAP3_3986	11.36
DAP3_3987	12.38
DAP3_3988	9.66
DAP3_3990	9.69
DAP3_3992	9.74
DAP3_3995	12.01
DAP3_3996	10.14
DAP3_4000	11.16
DAP3_4002	12.4
DAP3_4004	8.25
DAP3_4005	8.5
DAP3_4008	9.12
DAP3_4009	12.38
DAP3_4010	8.13
DAP3_4012	12
DAP3_4016	12.08
DAP3_4017	10.02
DAP3_4018	10.69
DAP3_4019	10.89
DAP3_4020	8.39
DAP3_4022	12.74
DAP3_4026	11.38
DAP3_4028	12.22
DAP3_4029	11.04
DAP3_4033	9.78
DAP3_4036	9.04
DAP3_4037	10.1
DAP3_4038	11.63
DAP3_4041	12.48
DAP3_4042	11.24
DAP3_4044	9.32
DAP3_4046	8.91
DAP3_4049	9.91
DAP3_4057	9.04
DAP3_4060	8.17
DAP3_4061	10.69
DAP3_4064	12.21
DAP3_4065	8.78
DAP3_4066	13.46
DAP3_4067	9.83
DAP3_4068	12.19
DAP3_4069	12.98
DAP3_4071	11.92
DAP3_4072	9.23
DAP3_4073	10.36
DAP3_4074	11.49
DAP3_4075	10.05
DAP3_4077	8.63
DAP3_4082	12.81
DAP3_4086	8.68
DAP3_4087	8.01
DAP3_4090	9.91
DAP3_4091	12.34
DAP3_4092	13.26
DAP3_4094	9.08
DAP3_4098	8.46
DAP3_4099	11.33
DAP3_4101	11.02
DAP3_4102	8.71
DAP3_4104	11.88
DAP3_4106	8.48
DAP3_4107	13.03
DAP3_4111	9.34
DAP3_4115	12.82
DAP3_4116	11.51
DAP3_4118	10.16
DAP3_4119	10.64
DAP3_4123	10.61
DAP3_4125	11.12
DAP3_4132	12.1
DAP3_4133	9.77
DAP3_4134	12.58
DAP3_4136	8.89
DAP3_4137	8.88
DAP3_4144	11.98
DAP3_4145	11.73
DAP3_4148	11.63
DAP3_4149	10.95
DAP3_4150	12.77
DAP3_4151	11.22
DAP3_4153	8.6
DAP3_4154	8.63
DAP3_4156	11.68
DAP3_4157	11.32
DAP3_4158	8.5
DAP3_4160	10.94
DAP3_4161	8.12
DAP3_4162	8.75
DAP3_4165	10.98
DAP3_4166	11.42
DAP3_4167	12.98
DAP3_4173	11.19
DAP3_4176	11.79
DAP3_4177	11.59
DAP3_4178	9.01
DAP3_4180	10.55
DAP3_4183	11.38
DAP3_4185	11.66
DAP3_4186	11.74
DAP3_4188	12.35
DAP3_4189	8.45
DAP3_4190	10.98
DAP3_4197	9.88
DAP3_4198	13.65
DAP3_4200	12.86
DAP3_4201	8.73
DAP3_4202	11.49
DAP3_4204	8.71
DAP3_4205	12.01
DAP3_4206	9.03
DAP3_4207	8.74
DAP3_4208	9.95
DAP3_4209	12.75
DAP3_4211	9.36
DAP3_4214	9.3
DAP3_4215	10.75
DAP3_4216	10.82
DAP3_4217	12.99
DAP3_4219	12.99
DAP3_4222	12.3
DAP3_4223	10.02
DAP3_4224	11.82
DAP3_4225	11.69
DAP3_4227	13.09
DAP3_4228	11.78
DAP3_4229	12.5
DAP3_4230	9.84
DAP3_4232	13.45
DAP3_4234	10.12
DAP3_4235	9.98
DAP3_4238	9.12
DAP3_4239	9.23
DAP3_4247	11.61
DAP3_4248	9.99
DAP3_4250	11.18
DAP3_4251	8.35
DAP3_4255	9.71
DAP3_4256	11.37
DAP3_4259	12.64
DAP3_4260	9.86
DAP3_4261	11.83
DAP3_4262	11.68
DAP3_4265	12.51
DAP3_4268	10.49
DAP3_4270	11.8
DAP3_4271	8.94
DAP3_4276	12.94
DAP3_4278	8.75
DAP3_4279	11.88
DAP3_4283	8.85
DAP3_4285	10.63
DAP3_4287	8.7
DAP3_4290	9.67
DAP3_4292	11.45
DAP3_4295	11.75
DAP3_4297	10.71
DAP3_4300	11.53
DAP3_4301	10.98
DAP3_4302	11.8
DAP3_4303	11.02
DAP3_4304	8.7
DAP3_4305	10.3
DAP3_4307	11.34
DAP3_4312	8.67
DAP3_4317	8.58
DAP3_4325	8.8
DAP3_4334	13.56
DAP3_4823	8.49
DAP3_4826	11.71
DAP3_4843	11.15
DAP3_4848	11.33
DAP3_4850	11.33
DAP3_4851	9.8
DAP3_4857	8.91
DAP3_4863	12.16
DAP3_4870	13.05
DAP3_4872	11.71
DAP3_4874	10.72
DAP3_4876	9.66
DAP3_4880	11.47
DAP3_4881	9.36
DAP3_4885	9.9
DAP3_4893	10.99
DAP3_4896	13.02
DAP3_4900	12.8
DAP3_4901	13.4
DAP3_4902	11.76
DAP3_4908	9.31
DAP3_4909	10.74
DAP3_4919	8.42
DAP3_4928	8.87
DAP3_4931	9.67
DAP3_4934	10.76
DAP3_4939	8.45
DAP3_4944	11.15
DAP3_4947	10.03
DAP3_4950	9.69
DAP3_4951	12.94
DAP3_4952	8.41
DAP3_4954	11.27
DAP3_4957	13.04
DAP3_4965	9.08
DAP3_4969	11.64
DAP3_4974	12.05
DAP3_4976	10.51
DAP3_4977	12.52
DAP3_4982	11.79
DAP3_4985	11.38
DAP3_4989	11.54
DAP3_4990	12.8
DAP3_4991	12.32
DAP3_4993	10.76
DAP3_4997	8.6
DAP3_5003	9.76
DAP3_5009	8.42
DAP3_5013	10.24
DAP3_5021	10.1
DAP3_5022	9.74
DAP3_5025	9.39
DAP3_5035	11.37
DAP3_5037	8.66
DAP3_5044	8.73
DAP3_5047	12
DAP3_5050	10.7
DAP3_5052	10.73
DAP3_5054	8.6
DAP3_5055	9.58
DAP3_5056	12.41
DAP3_5057	11.33
DAP3_5058	10.84
DAP3_5060	8.38
DAP3_5061	10.91
DAP3_5067	12.63
DAP3_5069	12.4
DAP3_5070	8.94
DAP3_5073	11.28
DAP3_5074	8.65
DAP3_5076	12.04
DAP3_5078	8.79
DAP3_5082	11.25
DAP3_5088	8.19
DAP3_5091	9.02
DAP3_5093	11.74
DAP3_5095	11.43
DAP3_5097	10.08
DAP3_5104	10.25
DAP3_5114	12.3
DAP3_5117	9.68
DAP3_5118	12.31
DAP3_5123	10.67
DAP3_5127	11.58
DAP3_5129	9.26
DAP3_5131	12.31
DAP3_5132	10.42
DAP3_5133	9.26
DAP3_5140	10.31
DAP3_5145	10.73
DAP3_5148	12.15
DAP3_5157	11.9
DAP3_5160	11.63
DAP3_5163	9.87
DAP3_5169	13.09
DAP3_5170	11.83
DAP3_5176	8.98
DAP3_5177	10.05
DAP3_5179	12.25
DAP3_5180	9.25
DAP3_5184	11.96
DAP3_5188	11.23
DAP3_5208	11.46
DAP3_5211	10.66
DAP3_5214	12.93
DAP3_5221	10.17
DAP3_5229	9.02
DAP3_5236	11
DAP3_5237	9.04
DAP3_5241	14.02
DAP3_5242	10.44
DAP3_5243	11.72
DAP3_5244	11.1
DAP3_5246	11.9
DAP3_5250	10.29
DAP3_5251	10.58
DAP3_5252	9.18
DAP3_5257	10.06
DAP3_5260	11.69
DAP3_5268	10.68
DAP3_5275	12.01
DAP3_5285	10.85
DAP3_5290	9.64
DAP3_5291	10.67
DAP3_5293	12.22
DAP3_5297	8.13
DAP3_5310	11.62
DAP3_5322	12.76
DAP3_5328	8.39
DAP3_5329	7.97
DAP3_5330	12
DAP3_5333	11.41
DAP3_5342	12.03
DAP3_5345	8.5
DAP3_5348	13.66
DAP3_5350	8.03
DAP3_5357	9.7
DAP3_5361	11.36
DAP3_5365	8.24
DAP3_5366	10.52
DAP3_5371	11.86
DAP3_5375	7.75
DAP3_5378	13.73
DAP3_5379	8
DAP3_5381	8.38
DAP3_5383	12.38
DAP3_5384	9.18
DAP3_5389	11.02
DAP3_5394	9.7
DAP3_5397	12.34
DAP3_5413	12.12
DAP3_5444	11.4
DAP3_5449	8.14
DAP3_5452	13.23
DAP3_5468	11.21
DAP3_5475	10.81
DAP3_5476	13.29
DAP3_5500	11.9
DAP3_5504	12.95
DAP3_5508	8.63
DAP3_5510	9.91
DAP3_5511	11.42
DAP3_5516	9.46
DAP3_5517	9.48
DAP3_5518	8.4
DAP3_5524	12.22
DAP3_5534	9.59
DAP3_5537	12.5
DAP3_5546	11.64
DAP3_5548	13.11
DAP3_5550	12.66
DAP3_5551	8.8
DAP3_5560	10.28
DAP3_5565	11.14
DAP3_5567	12.13
DAP3_5572	9.07
DAP3_5573	10.52
DAP3_5576	10.8
DAP3_5581	8.03
DAP3_5583	12.25
DAP3_5588	8.09
DAP3_5591	11.75
DAP3_5599	13.54
DAP3_5600	11.56
DAP3_5602	8.5
DAP3_5607	8.03
DAP3_5615	12.27
DAP3_5618	13.25
DAP3_5625	13.02
DAP3_5626	11.22
DAP3_5629	9.79
DAP3_5632	10.68
DAP3_5633	10.25
DAP3_5639	8.13
DAP3_5643	10.37
DAP3_5650	12.58
DAP3_5653	11.74
DAP3_5655	11.07
DAP3_5660	10.04
DAP3_5664	9.99
DAP3_5669	9.12
DAP3_5670	7.95
DAP3_5672	8.01
DAP3_5678	10.45
DAP3_5679	9.1
DAP3_5683	8.71
DAP3_5686	12.75
DAP3_5688	10.31
DAP3_5698	8.77
DAP3_5700	10.38
DAP3_5708	10.74
DAP3_5710	9.95
DAP3_5715	11.25
DAP3_5716	10.58
DAP3_5719	13.28
DAP3_5723	9.95
DAP3_5724	8.55
DAP3_5725	9.54
DAP3_5733	9.35
DAP3_5734	8.01
DAP3_5735	10.49
DAP3_5736	10.68
DAP3_5739	10.35
DAP3_5741	8.02
DAP3_5744	12.46
DAP3_5750	8.92
DAP3_5754	11.44
DAP3_5759	8.53
DAP3_5764	10.69
DAP3_5768	10.19
DAP3_5769	12.69
DAP3_5784	8.05
DAP3_5786	11.09
DAP3_5788	13.19
DAP3_5790	11.34
DAP3_5798	8.29
DAP3_5799	13.25
DAP3_5800	8.04
DAP3_5801	12.46
DAP3_5806	12.48
DAP3_5815	11.69
DAP3_5816	13.95
DAP3_5817	10.54
DAP3_5823	10.1
DAP3_5829	13.15
DAP3_5834	12.85
DAP3_5839	11.9
DAP3_5842	13.09
DAP3_5846	11.66
DAP3_5851	9.83
DAP3_5853	11.55
DAP3_5854	8.05
DAP3_5858	10.21
DAP3_5874	8.66
DAP3_5877	9.73
DAP3_5878	13.66
DAP3_5879	12.96
DAP3_5880	11.03
DAP3_5884	8.1
DAP3_5885	10.45
DAP3_5888	10.43
DAP3_5893	11.72
DAP3_5894	11.86
DAP3_5898	13.02
DAP3_5899	8.41
DAP3_5906	13.36
DAP3_5910	9.6
DAP3_5911	8.87
DAP3_5915	8.78
DAP3_5925	9.07
DAP3_5926	8.26
DAP3_5930	9.23
DAP3_5933	9.84
DAP3_5934	11.93
DAP3_5935	12.66
DAP3_5941	9.66
DAP3_5943	12.53
DAP3_5958	8.03
DAP3_5959	9.64
DAP3_5960	12.4
DAP3_5961	11.97
DAP3_5962	10.03
DAP3_5965	10.66
DAP3_5966	8.04
DAP3_5968	12.07
DAP3_5973	8.56
DAP3_5981	11.89
DAP3_5982	8.05
DAP3_5985	8.83
DAP3_5988	9.31
DAP3_5997	11.35
DAP3_6002	11.54
DAP3_6004	12.4
DAP3_6007	9.02
DAP3_6012	12.09
DAP3_6015	10.07
DAP3_6016	8.11
DAP3_6020	10.34
DAP3_6021	10.54
DAP3_6030	8.63
DAP3_6034	12.47
DAP3_6035	11.39
DAP3_6038	9.85
DAP3_6041	11.04
DAP3_6048	11.54
DAP3_6052	12.3
DAP3_6059	11.36
DAP3_6060	8.73
DAP3_6062	12.5
DAP3_6068	11.25
DAP3_6070	8.17
DAP3_6078	8.34
DAP3_6080	10.99
DAP3_6082	12.68
DAP3_6085	13.04
DAP3_6099	9.15
DAP3_6103	12.59
DAP3_6107	13.1
DAP3_6110	8.02
DAP3_6115	9.87
DAP3_6117	8.17
DAP3_6123	10.9
DAP3_6124	10.71
DAP3_6125	8.12
DAP3_6126	12.81
DAP3_6130	13
DAP3_6131	9.91
DAP3_6136	11.92
DAP3_6137	8.09
DAP3_6139	10.8
DAP3_6140	8.71
DAP4_0003	13.7
DAP4_0010	10.78
DAP4_0021	10.49
DAP4_0023	10.87
DAP4_0027	11.98
DAP4_0028	12.81
DAP4_0030	11.05
DAP4_0031	9.07
DAP4_0033	11.76
DAP4_0036	10.06
DAP4_0038	12.91
DAP4_0040	9.95
DAP4_0041	12.84
DAP4_0042	11.82
DAP4_0050	10.44
DAP4_0051	12.13
DAP4_0054	10.72
DAP4_0056	12.23
DAP4_0061	12.68
DAP4_0062	8.76
DAP4_0063	8.72
DAP4_0066	10.85
DAP4_0067	10.74
DAP4_0069	8.84
DAP4_0070	11.86
DAP4_0074	9.68
DAP4_0075	8.85
DAP4_0080	12.87
DAP4_0087	12.4
DAP4_0096	10.16
DAP4_0101	10.38
DAP4_0102	8.34
DAP4_0103	13.25
DAP4_0105	10.21
DAP4_0109	13.39
DAP4_0110	13.43
DAP4_0111	8.97
DAP4_0113	11.43
DAP4_0119	13.13
DAP4_0121	10.56
DAP4_0122	13.25
DAP4_0124	11.22
DAP4_0125	9.54
DAP4_0130	12.87
DAP4_0140	11.34
DAP4_0147	11.66
DAP4_0152	13.37
DAP4_0153	13.18
DAP4_0154	12.96
DAP4_0162	10.89
DAP4_0171	10.51
DAP4_0172	12.15
DAP4_0174	11.2
DAP4_0178	10.51
DAP4_0182	13.37
DAP4_0185	12.19
DAP4_0186	13.13
DAP4_0205	13.48
DAP4_0206	9.69
DAP4_0208	13.43
DAP4_0209	12.85
