Reporter Identifier	VALUE
DAP4_0208	13.13
DAP4_0209	13.39
DAP4_0210	12.09
DAP4_0213	13.69
DAP4_0215	9.99
DAP4_0220	12.55
DAP4_0223	11.82
DAP4_0230	11.69
DAP4_0233	12.35
DAP4_0234	9.86
DAP4_0240	12.51
DAP4_0247	11.76
DAP4_0256	12.76
DAP4_0261	13.52
DAP4_0263	8.08
DAP4_0265	13.07
DAP4_0269	11.6
DAP4_0270	12.71
DAP4_0273	13.2
DAP4_0285	12.69
DAP4_0296	9.29
DAP4_0300	12.52
DAP4_0312	13.44
DAP4_0315	12.85
DAP4_0331	12.48
DAP4_0341	13.18
DAP4_0361	12.44
DAP4_0368	13.43
DAP4_0377	10.88
DAP4_0398	8.45
DAP4_0401	9.6
DAP4_0403	10.46
DAP4_0427	8.32
DAP4_0430	8.53
DAP4_0433	12.11
DAP4_0437	12.11
DAP4_0442	11.56
DAP4_0453	9.94
DAP4_0460	8.72
DAP4_0480	8.19
DAP4_0482	13.36
DAP4_0509	12.61
DAP4_0515	8.23
DAP4_0542	12.15
DAP4_0559	12.6
DAP4_0581	13.39
DAP4_0585	8.82
DAP4_0587	11.58
DAP4_0594	13.92
DAP4_0601	13.26
DAP4_0605	10.77
DAP4_0606	8.43
DAP4_0607	13.35
DAP4_0609	13.4
DAP4_0614	12.1
DAP4_0619	13.42
DAP4_0620	9.11
DAP4_0623	12.44
DAP4_0629	11.02
DAP4_0630	12.73
DAP4_0631	12.58
DAP4_0634	12.24
DAP4_0636	8.13
DAP4_0648	11.59
DAP4_0649	8.45
DAP4_0651	9.51
DAP4_0654	10.87
DAP4_0656	12.31
DAP4_0657	12.85
DAP4_0671	10.65
DAP4_0674	11.2
DAP4_0678	12.52
DAP4_0682	13.08
DAP4_0691	11.89
DAP4_0692	9.33
DAP4_0696	10.11
DAP4_0697	11.27
DAP4_0700	11.92
DAP4_0715	9.59
DAP4_0717	8.04
DAP4_0718	13.08
DAP4_0720	10.9
DAP4_0721	12.37
DAP4_0724	10.98
DAP4_0731	12.28
DAP4_0732	8.06
DAP4_0740	10.27
DAP4_0742	13.34
DAP4_0743	12.06
DAP4_0744	9.52
DAP4_0745	13.58
DAP4_0747	10.5
DAP4_0751	10.69
DAP4_0752	12.47
DAP4_0753	11.49
DAP4_0754	12.28
DAP4_0756	8.66
DAP4_0758	13.54
DAP4_0759	12.51
DAP4_0764	11.87
DAP4_0775	9.01
DAP4_0778	12.57
DAP4_0780	11.36
DAP4_0781	9.9
DAP4_0791	12.63
DAP4_0799	12.86
DAP4_0800	11.63
DAP4_0805	12.83
DAP4_0807	12.03
DAP4_0813	11.59
DAP4_0814	13.04
DAP4_0815	12.84
DAP4_0820	12.58
DAP4_0822	10.43
DAP4_0839	12.24
DAP4_0840	8.93
DAP4_0844	13.33
DAP4_0859	10.75
DAP4_0861	10.34
DAP4_0864	8.83
DAP4_0881	8.89
DAP4_0884	10.05
DAP4_0885	14.08
DAP4_0887	12.68
DAP4_0889	11.97
DAP4_0890	9.36
DAP4_0891	10.72
DAP4_0895	10.22
DAP4_0897	9.82
DAP4_0901	10.94
DAP4_0905	10.47
DAP4_0913	8.31
DAP4_0915	8.84
DAP4_0917	12.97
DAP4_0920	9.64
DAP4_0925	13.16
DAP4_0926	10.66
DAP4_0929	10.12
DAP4_0931	8.15
DAP4_0933	8.02
DAP4_0935	11.53
DAP4_0936	8.99
DAP4_0940	13.58
DAP4_0942	13.53
DAP4_0943	10.87
DAP4_0944	9.94
DAP4_0946	9.91
DAP4_0949	10.78
DAP4_0950	12.4
DAP4_0951	8.76
DAP4_0952	10.87
DAP4_0958	11.6
DAP4_0960	10.03
DAP4_0961	9.67
DAP4_0963	13.08
DAP4_0969	13.05
DAP4_0971	11.17
DAP4_0973	9.92
DAP4_0974	13.42
DAP4_0976	12
DAP4_0977	13.34
DAP4_0978	9.58
DAP4_0979	11.28
DAP4_0984	12.33
DAP4_0987	11.86
DAP4_0989	8.25
DAP4_0991	8.31
DAP4_0992	12.02
DAP4_1000	9.93
DAP4_1001	10.03
DAP4_1002	11.56
DAP4_1006	10.89
DAP4_1009	11.13
DAP4_1011	11.02
DAP4_1015	12.17
DAP4_1020	13.61
DAP4_1022	11.39
DAP4_1024	13.02
DAP4_1030	12.29
DAP4_1032	9
DAP4_1037	8.7
DAP4_1039	10.28
DAP4_1040	10.95
DAP4_1041	13.58
DAP4_1042	12.95
DAP4_1044	12.41
DAP4_1046	9.82
DAP4_1047	12.11
DAP4_1051	12.72
DAP4_1055	9.14
DAP4_1060	10.77
DAP4_1063	13.28
DAP4_1066	12.97
DAP4_1071	9.94
DAP4_1072	12.88
DAP4_1077	8.9
DAP4_1078	9.34
DAP4_1079	11.89
DAP4_1080	9.12
DAP4_1085	8.51
DAP4_1086	8.99
DAP4_1087	11.61
DAP4_1088	10.34
DAP4_1093	13.36
DAP4_1097	8.95
DAP4_1098	9.66
DAP4_1099	11.95
DAP4_1102	12.55
DAP4_1104	9.23
DAP4_1105	13.28
DAP4_1109	9.7
DAP4_1110	8.11
DAP4_1111	11.74
DAP4_1124	13.9
DAP4_1125	10.47
DAP4_1138	12.63
DAP4_1145	12.22
DAP4_1151	13.82
DAP4_1164	9.8
DAP4_1170	12.83
DAP4_1171	12.43
DAP4_1173	8.87
DAP4_1178	12.31
DAP4_1182	12.04
DAP4_1190	12.26
DAP4_1191	11.88
DAP4_1203	13.14
DAP4_1219	12.55
DAP4_1222	10.59
DAP4_1225	10.46
DAP4_1227	11.29
DAP4_1228	12
DAP4_1229	8.82
DAP4_1240	11.82
DAP4_1241	13.09
DAP4_1248	11.29
DAP4_1250	12.32
DAP4_1255	13.37
DAP4_1256	12.75
DAP4_1262	8.22
DAP4_1265	10.92
DAP4_1267	10.9
DAP4_1269	10.81
DAP4_1270	10.73
DAP4_1272	10.13
DAP4_1276	12.5
DAP4_1277	12.12
DAP4_1285	10.21
DAP4_1286	9.39
DAP4_1307	8.19
DAP4_1309	11.77
DAP4_1311	13.77
DAP4_1312	13.21
DAP4_1317	12.12
DAP4_1319	11.9
DAP4_1320	12.3
DAP4_1321	13.67
DAP4_1324	13.29
DAP4_1326	8.96
DAP4_1330	8.4
DAP4_1331	13.36
DAP4_1333	8.91
DAP4_1334	13.37
DAP4_1335	12.51
DAP4_1337	13.9
DAP4_1338	13.14
DAP4_1339	11.43
DAP4_1340	10.36
DAP4_1341	11.02
DAP4_1343	10.92
DAP4_1344	12.63
DAP4_1360	8.33
DAP4_1370	10.14
DAP4_1375	8.95
DAP4_1377	10.08
DAP4_1382	8.95
DAP4_1384	12.55
DAP4_1389	11.25
DAP4_1390	12.84
DAP4_1392	11.8
DAP4_1407	12.22
DAP4_1432	8.79
DAP4_1439	14.06
DAP4_1462	9.82
DAP4_1482	11.47
DAP4_1493	8.21
DAP4_1543	10.24
DAP4_1549	9.57
DAP4_1550	10.69
DAP4_1553	9.87
DAP4_1558	8.25
DAP4_1559	10.73
DAP4_1562	10.39
DAP4_1563	9
DAP4_1564	8.46
DAP4_1565	10.1
DAP4_1577	11.66
DAP4_1581	9.15
DAP4_1586	8.85
DAP4_1587	10.45
DAP4_1588	13.36
DAP4_1590	11.76
DAP4_1595	8.51
DAP4_1596	9.29
DAP4_1599	11.06
DAP4_1600	10.33
DAP4_1601	13.24
DAP4_1604	10.06
DAP4_1608	13.01
DAP4_1610	12.98
DAP4_1617	10.08
DAP4_1623	11.38
DAP4_1628	9.89
DAP4_1629	12.06
DAP4_1634	9.78
DAP4_1640	12.66
DAP4_1644	11.79
DAP4_1645	11.86
DAP4_1646	13.34
DAP4_1647	11.3
DAP4_1650	11.86
DAP4_1651	8.29
DAP4_1653	8.94
DAP4_1655	13.48
DAP4_1658	10.5
DAP4_1661	9.02
DAP4_1665	9.9
DAP4_1671	8.86
DAP4_1676	8.91
DAP4_1678	12.25
DAP4_1679	11.13
DAP4_1680	11.73
DAP4_1682	10.71
DAP4_1685	11.57
DAP4_1688	11.76
DAP4_1689	8.47
DAP4_1693	12.77
DAP4_1697	9.6
DAP4_1700	12.34
DAP4_1702	8.23
DAP4_1707	10.91
DAP4_1711	13.74
DAP4_1714	8.36
DAP4_1718	9.61
DAP4_1730	8.1
DAP4_1739	10.39
DAP4_1740	13.63
DAP4_1741	9.16
DAP4_1743	9.5
DAP4_1746	10.41
DAP4_1749	9.76
DAP4_1753	11.05
DAP4_1756	9.72
DAP4_1757	10.35
DAP4_1759	14.23
DAP4_1761	12.41
DAP4_1762	12.66
DAP4_1765	11.14
DAP4_1766	11.81
DAP4_1768	8.18
DAP4_1771	9.17
DAP4_1772	10.84
DAP4_1775	9.37
DAP4_1776	13.11
DAP4_1777	13.73
DAP4_1780	12.36
DAP4_1784	12.45
DAP4_1786	12.38
DAP4_1787	10.71
DAP4_1789	8.09
DAP4_1790	13.92
DAP4_1795	13
DAP4_1799	12.42
DAP4_1804	11.86
DAP4_1808	13.3
DAP4_1823	10.48
DAP4_1824	8.2
DAP4_1825	13.15
DAP4_1826	12.8
DAP4_1828	9.77
DAP4_1836	8.61
DAP4_1838	11.37
DAP4_1841	8.02
DAP4_1842	10.3
DAP4_1844	12.67
DAP4_1850	11.98
DAP4_1851	8.8
DAP4_1856	8.69
DAP4_1861	11.65
DAP4_1862	10.93
DAP4_1868	11.1
DAP4_1869	12.19
DAP4_1870	11.76
DAP4_1871	12.65
DAP4_1873	9.41
DAP4_1874	11.38
DAP4_1876	11.47
DAP4_1882	11.49
DAP4_1883	11.36
DAP4_1884	8.62
DAP4_1885	8.99
DAP4_1886	11.34
DAP4_1887	13.33
DAP4_1888	10.38
DAP4_1893	9.55
DAP4_1895	9.02
DAP4_1899	8.53
DAP4_1908	13.42
DAP4_1913	12.64
DAP4_1931	10.87
DAP4_1935	10.46
DAP4_1938	12.81
DAP4_1942	11.57
DAP4_1944	9.64
DAP4_1946	13.14
DAP4_1949	12.62
DAP4_1950	9.67
DAP4_1951	10.44
DAP4_1953	11.36
DAP4_1954	13.62
DAP4_1955	8.82
DAP4_1959	10.77
DAP4_1961	8.99
DAP4_1967	11.81
DAP4_1969	11.15
DAP4_1974	10.1
DAP4_1980	10.88
DAP4_1983	13.5
DAP4_1984	10.11
DAP4_1985	10.11
DAP4_1987	9.25
DAP4_1989	11.61
DAP4_1990	8.36
DAP4_1994	10.1
DAP4_1998	11.07
DAP4_2003	13.2
DAP4_2008	9
DAP4_2016	12.82
DAP4_2017	10.62
DAP4_2019	10.74
DAP4_2021	10.15
DAP4_2022	12.46
DAP4_2024	9.67
DAP4_2027	9.7
DAP4_2029	12.86
DAP4_2035	12.71
DAP4_2037	10.62
DAP4_2038	10.56
DAP4_2039	8.85
DAP4_2043	10.17
DAP4_2044	9.14
DAP4_2048	11.38
DAP4_2049	9.61
DAP4_2050	8.12
DAP4_2051	9.31
DAP4_2054	10.66
DAP4_2057	10.49
DAP4_2059	11.05
DAP4_2062	13.67
DAP4_2065	8.11
DAP4_2081	13.47
DAP4_2087	13
DAP4_2091	13.22
DAP4_2094	9.72
DAP4_2095	12.67
DAP4_2097	12.49
DAP4_2099	11.59
DAP4_2100	9.06
DAP4_2110	12.52
DAP4_2114	8.06
DAP4_2117	10.19
DAP4_2122	11.64
DAP4_2127	11.04
DAP4_2129	9.07
DAP4_2136	11.95
DAP4_2137	10.01
DAP4_2139	9.22
DAP4_2143	13.15
DAP4_2144	12.94
DAP4_2149	12.53
DAP4_2152	12.88
DAP4_2153	12.51
DAP4_2155	13.33
DAP4_2157	12.39
DAP4_2158	8.39
DAP4_2160	13.53
DAP4_2161	10.83
DAP4_2162	10.44
DAP4_2163	13.05
DAP4_2164	11.58
DAP4_2166	11.82
DAP4_2167	10.37
DAP4_2168	12.46
DAP4_2170	12.97
DAP4_2173	9.57
DAP4_2174	9.3
DAP4_2179	9.07
DAP4_2180	12.21
DAP4_2182	10.72
DAP4_2184	9.67
DAP4_2185	12
DAP4_2187	13.41
DAP4_2190	9.13
DAP4_2192	10.32
DAP4_2195	10.02
DAP4_2198	12.9
DAP4_2202	12.52
DAP4_2204	12.67
DAP4_2205	10.28
DAP4_2208	12.37
DAP4_2209	13.56
DAP4_2215	10.67
DAP4_2216	12.92
DAP4_2222	14.2
DAP4_2225	12.73
DAP4_2230	10.58
DAP4_2232	10.75
DAP4_2236	11.74
DAP4_2247	9.84
DAP4_2249	12.7
DAP4_2252	13.39
DAP4_2254	12.84
DAP4_2256	8.33
DAP4_2257	11.86
DAP4_2259	9.56
DAP4_2261	11.43
DAP4_2265	10.31
DAP4_2271	12.74
DAP4_2277	8.5
DAP4_2281	11.08
DAP4_2291	13.66
DAP4_2296	13.44
DAP4_2297	11.58
DAP4_2298	10.13
DAP4_2304	11.3
DAP4_2305	11.81
DAP4_2308	11.99
DAP4_2311	10.9
DAP4_2312	12.5
DAP4_2316	12.34
DAP4_2318	8.83
DAP4_2320	14.21
DAP4_2321	12.78
DAP4_2322	9.04
DAP4_2324	10.08
DAP4_2326	10.75
DAP4_2327	9.9
DAP4_2328	11.47
DAP4_2329	11.31
DAP4_2330	9.99
DAP4_2331	12.22
DAP4_2342	13.78
DAP4_2347	10.81
DAP4_2350	11.67
DAP4_2352	11.94
DAP4_2354	11.64
DAP4_2356	9.59
DAP4_2358	12.06
DAP4_2360	9.2
DAP4_2361	9.37
DAP4_2363	11
DAP4_2369	10.95
DAP4_2370	11.56
DAP4_2373	12.78
DAP4_2375	10.66
DAP4_2383	11.29
DAP4_2390	9.76
DAP4_2394	9.32
DAP4_2398	12.1
DAP4_2401	10.64
DAP4_2402	11.44
DAP4_2403	11.28
DAP4_2404	13.01
DAP4_2406	11.97
DAP4_2409	11.81
DAP4_2413	8.88
DAP4_2415	8.16
DAP4_2416	11.67
DAP4_2418	12.13
DAP4_2420	10.7
DAP4_2421	8.39
DAP4_2424	13.19
DAP4_2425	8.71
DAP4_2430	8.12
DAP4_2431	11.45
DAP4_2432	8.93
DAP4_2434	10.91
DAP4_2436	13.58
DAP4_2439	8.72
DAP4_2440	12.48
DAP4_2442	10.93
DAP4_2450	12.97
DAP4_2458	13.26
DAP4_2459	10.87
DAP4_2461	12.32
DAP4_2485	12.43
DAP4_2501	12.89
DAP4_2534	11.43
DAP4_2536	11.18
DAP4_2555	13.44
DAP4_2584	12.01
DAP4_2612	11.94
DAP4_2619	12
DAP4_2630	13.57
DAP4_2632	12.71
DAP4_2651	9.81
DAP4_2658	12.8
DAP4_2661	10.38
DAP4_2680	12.78
DAP4_2692	10.56
DAP4_2693	9.91
DAP4_2698	10.81
DAP4_2705	12.04
DAP4_2706	12.92
DAP4_2707	14.02
DAP4_2708	12.27
DAP4_2715	9.44
DAP4_2717	8.8
DAP4_2721	12.74
DAP4_2723	10.76
DAP4_2728	12.36
DAP4_2729	11.58
DAP4_2732	10.55
DAP4_2733	12.22
DAP4_2738	8.62
DAP4_2739	12.83
DAP4_2741	12.35
DAP4_2748	10.3
DAP4_2749	12.17
DAP4_2753	11.19
DAP4_2755	11.76
DAP4_2760	12.83
DAP4_2768	10.38
DAP4_2776	9.93
DAP4_2787	12.22
DAP4_2788	14.01
DAP4_2789	12.47
DAP4_2791	12.91
DAP4_2794	8.39
DAP4_2795	8.19
DAP4_2797	11.67
DAP4_2798	12.01
DAP4_2799	11.15
DAP4_2802	9.95
DAP4_2803	10.47
DAP4_2804	9.61
DAP4_2807	8.97
DAP4_2808	11.03
DAP4_2810	11.39
DAP4_2811	9.2
DAP4_2813	9.82
DAP4_2816	8.38
DAP4_2818	9.83
DAP4_2820	13.79
DAP4_2822	12.54
DAP4_2827	12.67
DAP4_2828	12.88
DAP4_2829	8.97
DAP4_2831	11.9
DAP4_2833	10.82
DAP4_2834	8.68
DAP4_2838	13.09
DAP4_2840	10.96
DAP4_2843	12
DAP4_2853	13.1
DAP4_2854	10.65
DAP4_2856	12.56
DAP4_2857	10.7
DAP4_2861	11.56
DAP4_2862	10.09
DAP4_2863	10.11
DAP4_2867	12.14
DAP4_2868	12.34
DAP4_2871	12
DAP4_2879	12.07
DAP4_2882	11.18
DAP4_2883	13.42
DAP4_2885	10.12
DAP4_2890	11.9
DAP4_2892	8.79
DAP4_2893	13.38
DAP4_2895	11.48
DAP4_2896	11.23
DAP4_2898	10.21
DAP4_2901	11.84
DAP4_2902	11.06
DAP4_2903	10.81
DAP4_2906	10.93
DAP4_2907	11.86
DAP4_2910	11
DAP4_2913	11.54
DAP4_2915	10.68
DAP4_2916	12.35
DAP4_2926	10.09
DAP4_2927	9.49
DAP4_2930	8.56
DAP4_2932	12.12
DAP4_2934	10.07
DAP4_2939	8.72
DAP4_2941	10.58
DAP4_2943	9.41
DAP4_2951	8.27
DAP4_2952	11.35
DAP4_2954	8.41
DAP4_2960	9.33
DAP4_2962	10.77
DAP4_2964	12.87
DAP4_2966	13.01
DAP4_2968	12.46
DAP4_2976	9.66
DAP4_2983	8.28
DAP4_2985	10.2
DAP4_2986	12.78
DAP4_2988	8.36
DAP4_2989	10.48
DAP4_2990	9.21
DAP4_2991	9.1
DAP4_2994	10.33
DAP4_2995	9
DAP4_2999	13.58
DAP4_3001	13.08
DAP4_3002	8.8
DAP4_3007	12.89
DAP4_3011	11.73
DAP4_3014	12.12
DAP4_3019	10.55
DAP4_3022	8.57
DAP4_3027	8.94
DAP4_3028	13.53
DAP4_3030	8.34
DAP4_3031	11.92
DAP4_3038	11.48
DAP4_3039	11.74
DAP4_3041	9.03
DAP4_3042	12.46
DAP4_3043	10.2
DAP4_3045	13.49
DAP4_3049	13.17
DAP4_3050	10.68
DAP4_3051	8.88
DAP4_3055	8.53
DAP4_3056	9.24
DAP4_3057	11.78
DAP4_3060	12.36
DAP4_3063	11.74
DAP4_3066	8.24
DAP4_3069	13.49
DAP4_3072	12.71
DAP4_3075	11.51
DAP4_3077	13.08
DAP4_3083	11.62
DAP4_3085	10.2
DAP4_3087	13.14
DAP4_3089	10.96
DAP4_3091	11.06
DAP4_3092	12.05
DAP4_3096	13.35
DAP4_3099	10.22
DAP4_3101	12.08
DAP4_3103	8.19
DAP4_3105	9.08
DAP4_3111	11.1
DAP4_3115	10.47
DAP4_3125	8.26
DAP4_3126	10.75
DAP4_3132	12.61
DAP4_3136	9.47
DAP4_3141	12.19
DAP4_3144	13.47
DAP4_3145	11.81
DAP4_3150	9.43
DAP4_3153	8.37
DAP4_3155	8.53
DAP4_3156	12.31
DAP4_3157	8.57
DAP4_3158	12.82
DAP4_3160	8.75
DAP4_3171	13.93
DAP4_3183	12.98
DAP4_3191	10.14
DAP4_3207	12.34
DAP4_3222	12.3
DAP4_3237	10.24
DAP4_3239	11.93
DAP4_3245	13.3
DAP4_3253	10.48
DAP4_3262	9.98
DAP4_3279	9.7
DAP4_3280	10.67
DAP4_3283	8.26
DAP4_3284	11.99
DAP4_3285	12.68
DAP4_3290	11.65
DAP4_3293	13.91
DAP4_3294	12.43
DAP4_3295	13.53
DAP4_3299	11.86
DAP4_3303	10.13
DAP4_3305	12.06
DAP4_3314	10.88
DAP4_3315	13.06
DAP4_3318	13.04
DAP4_3324	13.2
DAP4_3330	9.13
DAP4_3338	10.51
DAP4_3340	12
DAP4_3346	11.37
DAP4_3347	9.47
DAP4_3348	9.86
DAP4_3349	12.68
DAP4_3354	12.05
DAP4_3363	8.66
DAP4_3366	11.12
DAP4_3370	12.53
DAP4_3375	9.32
DAP4_3377	10.51
DAP4_3380	11.18
DAP4_3381	9.07
DAP4_3392	12.63
DAP4_3393	12.55
DAP4_3397	12.7
DAP4_3398	11.05
DAP4_3399	9.33
DAP4_3420	12.77
DAP4_3429	13.99
DAP4_3435	9.76
DAP4_3440	11.15
DAP4_3448	12.52
DAP4_3450	12.76
DAP4_3453	11.66
DAP4_3461	9.24
DAP4_3463	11.6
DAP4_3465	11.66
DAP4_3468	13.41
DAP4_3470	10.12
DAP4_3478	8.76
DAP4_3479	11.16
DAP4_3481	11.89
DAP4_3482	9.46
DAP4_3484	12.69
DAP4_3487	9.81
DAP4_3489	11.68
DAP4_3493	9.3
DAP4_3495	14.05
DAP4_3497	12.9
DAP4_3498	13.42
DAP4_3500	12.85
DAP4_3501	13.16
DAP4_3503	12.98
DAP4_3510	11.35
DAP4_3515	9.5
DAP4_3517	10.15
DAP4_3518	9.15
DAP4_3520	13.27
DAP4_3523	8.38
DAP4_3526	9.23
DAP4_3533	12.81
DAP4_3534	8.16
DAP4_3536	12.65
DAP4_3539	13.27
DAP4_3541	9.39
DAP4_3561	12.79
DAP4_3562	12.27
DAP4_3569	12.75
DAP4_3574	9.61
DAP4_3582	10.99
DAP4_3588	11.79
DAP4_3592	9.36
DAP4_3606	13.32
DAP4_3608	12.69
DAP4_3619	12.32
DAP4_3624	8.63
DAP4_3625	13.71
DAP4_3630	12.04
DAP4_3632	8.94
DAP4_3633	8.82
DAP4_3640	13.07
DAP4_3648	13.8
DAP4_3670	8.39
DAP4_3676	11.85
DAP4_3677	9.22
DAP4_3686	8.15
DAP4_3690	12.1
DAP4_3693	10.99
DAP4_3694	8.75
DAP4_3695	11.02
DAP4_3697	12.23
DAP4_3704	10.53
DAP4_3706	13.01
DAP4_3709	12.13
DAP4_3711	11.72
DAP4_3712	12.28
DAP4_3718	13.64
DAP4_3722	9.16
DAP4_3725	11.33
DAP4_3726	13.41
DAP4_3730	9.41
DAP4_3734	10.59
DAP4_3736	12.59
DAP4_3737	12.75
DAP4_3740	13.26
DAP4_3741	12.71
DAP4_3746	9.76
DAP4_3752	12.05
DAP4_3777	9.67
DAP4_3778	8.47
DAP4_3780	8.3
DAP4_3783	13.34
DAP4_3789	12.32
DAP4_3790	12.72
DAP4_3800	9.25
DAP4_3804	11.77
DAP4_3805	12.73
DAP4_3810	11.92
DAP4_3811	8.89
DAP4_3814	12.94
DAP4_3824	10.23
DAP4_3826	12.61
DAP4_3828	11.74
DAP4_3833	8.67
DAP4_3840	10.69
DAP4_3841	12.16
DAP4_3842	9.42
DAP4_3846	12.12
DAP4_3856	12.67
DAP4_3857	10.44
DAP4_3858	12.81
DAP4_3860	13.08
DAP4_3865	11.46
DAP4_3868	10.38
DAP4_3870	9.34
DAP4_3871	13.2
DAP4_3877	8.84
DAP4_3878	10.87
DAP4_3879	11.37
DAP4_3881	12.06
DAP4_3887	13.03
DAP4_3888	10.22
DAP4_3893	11.01
DAP4_3894	11.13
DAP4_3896	9.52
DAP4_3901	8.36
DAP4_3906	9.4
DAP4_3908	11.53
DAP4_3909	12.34
DAP4_3910	9.83
DAP4_3913	13.11
DAP4_3914	12.93
DAP4_3919	12.09
DAP4_3920	10.91
DAP4_3922	12.64
DAP4_3923	8.08
DAP4_3924	12.75
DAP4_3926	11.39
DAP4_3927	9.5
DAP4_3929	9.85
DAP4_3930	12.89
DAP4_3931	12.33
DAP4_3933	13.71
DAP4_3934	9.1
DAP4_3936	9.9
DAP4_3937	12.73
DAP4_3938	13.16
DAP4_3941	13.04
DAP4_3942	11.29
DAP4_3947	9.2
DAP4_3958	11.71
DAP4_3962	9.38
DAP4_3963	10.86
DAP4_3965	11.66
DAP4_3968	8.6
DAP4_3970	8.01
DAP4_3972	11.78
DAP4_3975	10.49
DAP4_3977	10.01
DAP4_3979	8.97
DAP4_3980	11.53
DAP4_3981	9.37
DAP4_3985	12.63
DAP4_3986	8.08
DAP4_3987	12.37
DAP4_3988	11.94
DAP4_3990	9.68
DAP4_3992	10.14
DAP4_3995	11.84
DAP4_3996	11.91
DAP4_4000	11.73
DAP4_4002	8.14
DAP4_4004	12.26
DAP4_4005	12.87
DAP4_4008	11.17
DAP4_4009	11.42
DAP4_4010	12.49
DAP4_4012	10.74
DAP4_4016	13.42
DAP4_4017	13.27
DAP4_4018	14.06
DAP4_4019	8.74
DAP4_4020	13.1
DAP4_4022	10.76
DAP4_4026	9.91
DAP4_4028	12.11
DAP4_4029	13.27
DAP4_4033	10.98
DAP4_4036	10.39
DAP4_4037	10.54
DAP4_4038	14.05
DAP4_4041	11.09
DAP4_4042	13.08
DAP4_4044	11.96
DAP4_4046	13.79
DAP4_4049	11.84
DAP4_4057	9.23
DAP4_4060	12.47
DAP4_4061	10.26
DAP4_4064	11.97
DAP4_4065	11.76
DAP4_4066	9.93
DAP4_4067	11.88
DAP4_4068	9.47
DAP4_4069	13.7
DAP4_4071	12.06
DAP4_4072	13.28
DAP4_4073	10.48
DAP4_4074	13.19
DAP4_4075	10.32
DAP4_4077	10.8
DAP4_4082	11.9
DAP4_4086	12.85
DAP4_4087	12.08
DAP4_4090	13.52
DAP4_4091	12.96
DAP4_4092	12.87
DAP4_4094	11.41
DAP4_4098	8.33
DAP4_4099	12.8
DAP4_4101	8.51
DAP4_4102	13.1
DAP4_4104	9.27
DAP4_4106	9.06
DAP4_4107	11.8
DAP4_4111	12.27
DAP4_4115	12.86
DAP4_4116	13.08
DAP4_4118	11.96
DAP4_4119	12.23
DAP4_4123	11.61
DAP4_4125	10.58
DAP4_4132	13.47
DAP4_4133	12.82
DAP4_4134	12.74
DAP4_4136	10.74
DAP4_4137	12.77
DAP4_4144	13.73
DAP4_4145	9.09
DAP4_4148	9.29
DAP4_4149	14.06
DAP4_4150	12.04
DAP4_4151	9.07
DAP4_4153	13.37
DAP4_4154	13
DAP4_4156	12.14
DAP4_4157	11.9
DAP4_4158	8.82
DAP4_4160	11.96
DAP4_4161	10.11
DAP4_4162	11.06
DAP4_4165	10.03
DAP4_4166	9.81
DAP4_4167	9.96
DAP4_4173	12.83
DAP4_4176	12.86
DAP4_4177	12.66
DAP4_4178	11.73
DAP4_4180	12.32
DAP4_4183	11.68
DAP4_4185	13.09
DAP4_4186	9.55
DAP4_4188	11.95
DAP4_4189	10.06
DAP4_4190	12.88
DAP4_4197	11.62
DAP4_4198	8.08
DAP4_4200	13.19
DAP4_4201	12.26
DAP4_4202	10.29
DAP4_4204	10.27
DAP4_4205	11.53
DAP4_4206	13.67
DAP4_4207	11.58
DAP4_4208	13.55
DAP4_4209	9.81
DAP4_4211	10.86
DAP4_4214	10.78
DAP4_4215	11.09
DAP4_4216	14.05
DAP4_4217	8.7
DAP4_4219	13.68
DAP4_4222	8.47
DAP4_4223	12.39
DAP4_4224	11.85
DAP4_4225	10.06
DAP4_4227	10.9
DAP4_4228	9.01
DAP4_4229	8.09
DAP4_4230	10.01
DAP4_4232	9.69
DAP4_4234	12.22
DAP4_4235	12.06
DAP4_4238	12.38
DAP4_4239	9.73
DAP4_4247	14.06
DAP4_4248	11.7
DAP4_4250	13.17
DAP4_4251	9.56
DAP4_4255	12.91
DAP4_4256	10.79
DAP4_4259	10.07
DAP4_4260	11.42
DAP4_4261	13.87
DAP4_4262	9.15
DAP4_4265	11.13
DAP4_4268	9.22
DAP4_4270	9.99
DAP4_4271	10.79
DAP4_4276	14.09
DAP4_4278	11.59
DAP4_4279	12.4
DAP4_4283	13.73
DAP4_4285	12.29
DAP4_4287	10.63
DAP4_4290	12.9
DAP4_4292	12.6
DAP4_4295	13.76
DAP4_4297	11.6
DAP4_4300	8.41
DAP4_4301	12.39
DAP4_4302	8.88
DAP4_4303	10.04
DAP4_4304	13.43
DAP4_4305	11.74
DAP4_4307	9.23
DAP4_4312	10.28
DAP4_4317	13.04
DAP4_4325	11.69
DAP4_4334	9.6
DAP4_4823	10.87
DAP4_4826	11.19
DAP4_4843	13.03
DAP4_4848	11.55
DAP4_4850	10.28
DAP4_4851	12.86
DAP4_4857	11.34
DAP4_4863	8.99
DAP4_4870	10.24
DAP4_4872	11.38
DAP4_4874	11.18
DAP4_4876	9.64
DAP4_4880	10.53
DAP4_4881	12.36
DAP4_4885	11.02
DAP4_4893	11.31
DAP4_4896	13.17
DAP4_4900	8.39
DAP4_4901	12.82
DAP4_4902	12.31
DAP4_4908	11.44
DAP4_4909	12.32
