Reporter Identifier	VALUE
DAP3_1789	10.73
DAP3_1790	11.62
DAP3_1795	12.27
DAP3_1799	11.13
DAP3_1804	8.98
DAP3_1808	13.56
DAP3_1823	12.16
DAP3_1824	12.29
DAP3_1825	10.79
DAP3_1826	9.92
DAP3_1828	12.56
DAP3_1836	12.18
DAP3_1838	9.72
DAP3_1841	10.27
DAP3_1842	11.46
DAP3_1844	12.82
DAP3_1850	11.77
DAP3_1851	12.8
DAP3_1856	11.97
DAP3_1861	12.07
DAP3_1862	9.24
DAP3_1868	12.37
DAP3_1869	8.46
DAP3_1870	11.75
DAP3_1871	8.67
DAP3_1873	9.46
DAP3_1874	12.65
DAP3_1876	9.57
DAP3_1882	12.27
DAP3_1883	11.85
DAP3_1884	11.81
DAP3_1885	11.42
DAP3_1886	9.63
DAP3_1887	10.86
DAP3_1888	9.85
DAP3_1893	9.33
DAP3_1895	8.76
DAP3_1899	10.35
DAP3_1908	11.32
DAP3_1913	13.15
DAP3_1931	12.15
DAP3_1935	12.77
DAP3_1938	8.9
DAP3_1942	11.05
DAP3_1944	10.07
DAP3_1946	12.25
DAP3_1949	12.16
DAP3_1950	9.72
DAP3_1951	9.94
DAP3_1953	8.47
DAP3_1954	11.68
DAP3_1955	8.08
DAP3_1959	9.13
DAP3_1961	12.34
DAP3_1967	9.1
DAP3_1969	9.08
DAP3_1974	11.25
DAP3_1980	13.02
DAP3_1983	11.99
DAP3_1984	8.86
DAP3_1985	9.31
DAP3_1987	11.05
DAP3_1989	8.45
DAP3_1990	12.76
DAP3_1994	8.23
DAP3_1998	9.17
DAP3_2003	10.65
DAP3_2008	10.06
DAP3_2016	8.07
DAP3_2017	10.98
DAP3_2019	9.06
DAP3_2021	9.33
DAP3_2022	13.73
DAP3_2024	11.52
DAP3_2027	9.66
DAP3_2029	13.31
DAP3_2035	9.62
DAP3_2037	9.83
DAP3_2038	8.37
DAP3_2039	11.44
DAP3_2043	9.93
DAP3_2044	8.57
DAP3_2048	11.76
DAP3_2049	9.99
DAP3_2050	11.26
DAP3_2051	10.95
DAP3_2054	9.86
DAP3_2057	9.98
DAP3_2059	11.73
DAP3_2062	9.76
DAP3_2065	11.16
DAP3_2081	8.77
DAP3_2087	8.95
DAP3_2091	10.16
DAP3_2094	9.66
DAP3_2095	9.27
DAP3_2097	12.3
DAP3_2099	8.34
DAP3_2100	10.79
DAP3_2110	10.96
DAP3_2114	8.25
DAP3_2117	10.22
DAP3_2122	11.64
DAP3_2127	8.81
DAP3_2129	9.21
DAP3_2136	9.01
DAP3_2137	9.9
DAP3_2139	13.56
DAP3_2143	12.16
DAP3_2144	9.87
DAP3_2149	9.73
DAP3_2152	12.26
DAP3_2153	8.43
DAP3_2155	13.27
DAP3_2157	10.97
DAP3_2158	10.19
DAP3_2160	10.15
DAP3_2161	11.51
DAP3_2162	12.47
DAP3_2163	11.8
DAP3_2164	11.96
DAP3_2166	10.52
DAP3_2167	10.17
DAP3_2168	10.15
DAP3_2170	13.58
DAP3_2173	13.03
DAP3_2174	11.86
DAP3_2179	10.28
DAP3_2180	10.88
DAP3_2182	9.62
DAP3_2184	9.67
DAP3_2185	8.3
DAP3_2187	11.36
DAP3_2190	8.23
DAP3_2192	12.13
DAP3_2195	8.43
DAP3_2198	8.81
DAP3_2202	11.32
DAP3_2204	12.08
DAP3_2205	12.05
DAP3_2208	9.79
DAP3_2209	9.89
DAP3_2215	12.45
DAP3_2216	9.42
DAP3_2222	10.65
DAP3_2225	10.71
DAP3_2230	8.11
DAP3_2232	13.33
DAP3_2236	9.81
DAP3_2247	9.37
DAP3_2249	12.03
DAP3_2252	11.35
DAP3_2254	8.92
DAP3_2256	13.76
DAP3_2257	10.87
DAP3_2259	8.21
DAP3_2261	8.63
DAP3_2265	10.48
DAP3_2271	11.92
DAP3_2277	8.82
DAP3_2281	11.78
DAP3_2291	12.41
DAP3_2296	10.75
DAP3_2297	8.36
DAP3_2298	11.66
DAP3_2304	8.6
DAP3_2305	12.28
DAP3_2308	13.26
DAP3_2311	10.3
DAP3_2312	8.35
DAP3_2316	10.72
DAP3_2318	10.93
DAP3_2320	13.14
DAP3_2321	12.01
DAP3_2322	12.85
DAP3_2324	8.32
DAP3_2326	12
DAP3_2327	12.49
DAP3_2328	9.17
DAP3_2329	12.81
DAP3_2330	7.97
DAP3_2331	9.12
DAP3_2342	11.83
DAP3_2347	8.64
DAP3_2350	10.68
DAP3_2352	12.3
DAP3_2354	10.83
DAP3_2356	9.63
DAP3_2358	12.63
DAP3_2360	11.12
DAP3_2361	12.02
DAP3_2363	8.56
DAP3_2369	13.88
DAP3_2370	8.72
DAP3_2373	10.4
DAP3_2375	12.94
DAP3_2383	9.76
DAP3_2390	9.64
DAP3_2394	9.11
DAP3_2398	13.58
DAP3_2401	10.35
DAP3_2402	11.3
DAP3_2403	10.03
DAP3_2404	11.39
DAP3_2406	11.2
DAP3_2409	11.37
DAP3_2413	10.08
DAP3_2415	8.01
DAP3_2416	10.66
DAP3_2418	12.91
DAP3_2420	13
DAP3_2421	8.07
DAP3_2424	12.9
DAP3_2425	8.43
DAP3_2430	8.45
DAP3_2431	8.2
DAP3_2432	10.73
DAP3_2434	10.93
DAP3_2436	12
DAP3_2439	8.51
DAP3_2440	12.68
DAP3_2442	10.68
DAP3_2450	8.93
DAP3_2458	10.53
DAP3_2459	8.77
DAP3_2461	11.11
DAP3_2485	9.63
DAP3_2501	11.28
DAP3_2534	10.78
DAP3_2536	10.59
DAP3_2555	10.01
DAP3_2584	8.79
DAP3_2612	8.92
DAP3_2619	12.81
DAP3_2630	8.4
DAP3_2632	10.81
DAP3_2651	9.2
DAP3_2658	9.96
DAP3_2661	9.63
DAP3_2680	9.37
DAP3_2692	13.67
DAP3_2693	12.24
DAP3_2698	12.61
DAP3_2705	9.7
DAP3_2706	8.61
DAP3_2707	12.85
DAP3_2708	12.08
DAP3_2715	9.61
DAP3_2717	8.31
DAP3_2721	10.7
DAP3_2723	8.02
DAP3_2728	11.72
DAP3_2729	7.97
DAP3_2732	10.16
DAP3_2733	11.95
DAP3_2738	8.64
DAP3_2739	8.26
DAP3_2741	12.39
DAP3_2748	9
DAP3_2749	10.62
DAP3_2753	9.78
DAP3_2755	12.2
DAP3_2760	11
DAP3_2768	11.35
DAP3_2776	13
DAP3_2787	13.54
DAP3_2788	8.77
DAP3_2789	11.11
DAP3_2791	11.02
DAP3_2794	12.52
DAP3_2795	10.9
DAP3_2797	8.19
DAP3_2798	13.11
DAP3_2799	9
DAP3_2802	8.72
DAP3_2803	12.16
DAP3_2804	10.14
DAP3_2807	8.67
DAP3_2808	10.71
DAP3_2810	9.69
DAP3_2811	8.72
DAP3_2813	9.77
DAP3_2816	11.23
DAP3_2818	9.85
DAP3_2820	11.52
DAP3_2822	10.67
DAP3_2827	11.56
DAP3_2828	9.12
DAP3_2829	12.68
DAP3_2831	13.08
DAP3_2833	9.14
DAP3_2834	8.11
DAP3_2838	8.56
DAP3_2840	11.35
DAP3_2843	10.87
DAP3_2853	10.72
DAP3_2854	13.52
DAP3_2856	12.41
DAP3_2857	11.42
DAP3_2861	13.04
DAP3_2862	12.14
DAP3_2863	9.8
DAP3_2867	11.09
DAP3_2868	8.22
DAP3_2871	11.98
DAP3_2879	9.72
DAP3_2882	10.63
DAP3_2883	12.63
DAP3_2885	9.48
DAP3_2890	9.98
DAP3_2892	11.28
DAP3_2893	11.3
DAP3_2895	8.62
DAP3_2896	8.71
DAP3_2898	10.05
DAP3_2901	10.47
DAP3_2902	12.17
DAP3_2903	10.63
DAP3_2906	12.95
DAP3_2907	11.77
DAP3_2910	11.56
DAP3_2913	8.54
DAP3_2915	12.9
DAP3_2916	9.23
DAP3_2926	9.48
DAP3_2927	9.94
DAP3_2930	12.58
DAP3_2932	9.38
DAP3_2934	8.96
DAP3_2939	8.92
DAP3_2941	11.94
DAP3_2943	9.16
DAP3_2951	13.02
DAP3_2952	12.43
DAP3_2954	9.43
DAP3_2960	8.06
DAP3_2962	10.17
DAP3_2964	9.03
DAP3_2966	8.96
DAP3_2968	8.33
DAP3_2976	10.63
DAP3_2983	11.08
DAP3_2985	11.64
DAP3_2986	13.18
DAP3_2988	8.2
DAP3_2989	8.64
DAP3_2990	8.26
DAP3_2991	11.85
DAP3_2994	8.59
DAP3_2995	11.36
DAP3_2999	8.69
DAP3_3001	13.23
DAP3_3002	13.31
DAP3_3007	8.11
DAP3_3011	10.72
DAP3_3014	12.45
DAP3_3019	10.86
DAP3_3022	10.88
DAP3_3027	11.87
DAP3_3028	8.49
DAP3_3030	13.05
DAP3_3031	10.76
DAP3_3038	12.11
DAP3_3039	8.85
DAP3_3041	8.79
DAP3_3042	13.29
DAP3_3043	11.52
DAP3_3045	12.91
DAP3_3049	11.46
DAP3_3050	12.57
DAP3_3051	12.38
DAP3_3055	13.75
DAP3_3056	11.2
DAP3_3057	9.19
DAP3_3060	10.73
DAP3_3063	10.98
DAP3_3066	11.02
DAP3_3069	10.16
DAP3_3072	11.88
DAP3_3075	12.43
DAP3_3077	8.91
DAP3_3083	10.48
DAP3_3085	11.98
DAP3_3087	12.67
DAP3_3089	9.4
DAP3_3091	10.01
DAP3_3092	9.29
DAP3_3096	12.99
DAP3_3099	11.56
DAP3_3101	9.69
DAP3_3103	11.08
DAP3_3105	11.02
DAP3_3111	9.1
DAP3_3115	9.62
DAP3_3125	8.7
DAP3_3126	12.07
DAP3_3132	8.69
DAP3_3136	9.3
DAP3_3141	9.33
DAP3_3144	11.36
DAP3_3145	11.5
DAP3_3150	13.78
DAP3_3153	11.72
DAP3_3155	8.46
DAP3_3156	13.4
DAP3_3157	10.45
DAP3_3158	12.5
DAP3_3160	8.25
DAP3_3171	11.82
DAP3_3183	11.5
DAP3_3191	11.67
DAP3_3207	8.78
DAP3_3222	13.16
DAP3_3237	11.09
DAP3_3239	12.42
DAP3_3245	12.01
DAP3_3253	10.4
DAP3_3262	11.58
DAP3_3279	10.63
DAP3_3280	9.77
DAP3_3283	10.02
DAP3_3284	9.38
DAP3_3285	10.2
DAP3_3290	10.75
DAP3_3293	12.86
DAP3_3294	9.3
DAP3_3295	13.35
DAP3_3299	10.24
DAP3_3303	11.62
DAP3_3305	11.34
DAP3_3314	12.3
DAP3_3315	11.04
DAP3_3318	12.71
DAP3_3324	9.6
DAP3_3330	13.6
DAP3_3338	12.66
DAP3_3340	9.06
DAP3_3346	8.38
DAP3_3347	10
DAP3_3348	9.88
DAP3_3349	8.77
DAP3_3354	13.06
DAP3_3363	11.49
DAP3_3366	9.1
DAP3_3370	11.37
DAP3_3375	9.47
DAP3_3377	10.19
DAP3_3380	10.84
DAP3_3381	12.49
DAP3_3392	11.76
DAP3_3393	11.82
DAP3_3397	10.19
DAP3_3398	12.74
DAP3_3399	11.77
DAP3_3420	10.72
DAP3_3429	9.96
DAP3_3435	10.34
DAP3_3440	10.05
DAP3_3448	11.56
DAP3_3450	9.79
DAP3_3453	13.28
DAP3_3461	12.68
DAP3_3463	9.9
DAP3_3465	10
DAP3_3468	9.48
DAP3_3470	9.2
DAP3_3478	13.28
DAP3_3479	11.87
DAP3_3481	12.79
DAP3_3482	11.63
DAP3_3484	11.94
DAP3_3487	12.24
DAP3_3489	13.07
DAP3_3493	9.39
DAP3_3495	12.5
DAP3_3497	11
DAP3_3498	12.47
DAP3_3500	14.06
DAP3_3501	13.1
DAP3_3503	11.04
DAP3_3510	11.06
DAP3_3515	11.27
DAP3_3517	9.33
DAP3_3518	12.82
DAP3_3520	11.77
DAP3_3523	8.59
DAP3_3526	11.21
DAP3_3533	8.4
DAP3_3534	12.17
DAP3_3536	12.48
DAP3_3539	12.83
DAP3_3541	11.36
DAP3_3561	11.41
DAP3_3562	12.22
DAP3_3569	11.81
DAP3_3574	12.57
DAP3_3582	9.45
DAP3_3588	9.19
DAP3_3592	8
DAP3_3606	8.69
DAP3_3608	8.18
DAP3_3619	10.02
DAP3_3624	9.1
DAP3_3625	10.74
DAP3_3630	12.79
DAP3_3632	11.36
DAP3_3633	8.13
DAP3_3640	11.23
DAP3_3648	10.9
DAP3_3670	10.25
DAP3_3676	8.14
DAP3_3677	11.98
DAP3_3686	8.72
DAP3_3690	10.62
DAP3_3693	10.66
DAP3_3694	10.63
DAP3_3695	9.11
DAP3_3697	11.62
DAP3_3704	11.76
DAP3_3706	12.52
DAP3_3709	8.86
DAP3_3711	10.31
DAP3_3712	9.2
DAP3_3718	10.55
DAP3_3722	9.49
DAP3_3725	12.98
DAP3_3726	10.1
DAP3_3730	9.1
DAP3_3734	10.26
DAP3_3736	11.73
DAP3_3737	12.56
DAP3_3740	8.73
DAP3_3741	9.65
DAP3_3746	11.41
DAP3_3752	12.55
DAP3_3777	10.11
DAP3_3778	10.41
DAP3_3780	8.78
DAP3_3783	12.07
DAP3_3789	10.62
DAP3_3790	13.47
DAP3_3800	8.32
DAP3_3804	11.42
DAP3_3805	9.09
DAP3_3810	13.05
DAP3_3811	8.42
DAP3_3814	11.14
DAP3_3824	10.83
DAP3_3826	8.66
DAP3_3828	12.09
DAP3_3833	9.07
DAP3_3840	8.02
DAP3_3841	11.2
DAP3_3842	13.4
DAP3_3846	9.65
DAP3_3856	12.54
DAP3_3857	12.42
DAP3_3858	9.43
DAP3_3860	8.97
DAP3_3865	11.91
DAP3_3868	13.11
DAP3_3870	12.07
DAP3_3871	12.3
DAP3_3877	8.25
DAP3_3878	11
DAP3_3879	12.01
DAP3_3881	9.22
DAP3_3887	12.26
DAP3_3888	8.12
DAP3_3893	10.82
DAP3_3894	11.61
DAP3_3896	13.49
DAP3_3901	12.56
DAP3_3906	9.3
DAP3_3908	11.56
DAP3_3909	13
DAP3_3910	8.66
DAP3_3913	8.8
DAP3_3914	12.8
DAP3_3919	13.64
DAP3_3920	12.27
DAP3_3922	13.51
DAP3_3923	8.89
DAP3_3924	8.73
DAP3_3926	8.49
DAP3_3927	8.7
DAP3_3929	9.71
DAP3_3930	11.22
DAP3_3931	9.93
DAP3_3933	13.24
DAP3_3934	10.85
DAP3_3936	11.83
DAP3_3937	11.28
DAP3_3938	13.1
DAP3_3941	11.87
DAP3_3942	12.3
DAP3_3947	12.77
DAP3_3958	9.12
DAP3_3962	8.66
DAP3_3963	10.72
DAP3_3965	8.26
DAP3_3968	12.95
DAP3_3970	8.12
DAP3_3972	12.7
DAP3_3975	9.27
DAP3_3977	8.75
DAP3_3979	9.11
DAP3_3980	12.43
DAP3_3981	12.2
DAP3_3985	13.02
DAP3_3986	11.8
DAP3_3987	12.32
DAP3_3988	9.73
DAP3_3990	9.7
DAP3_3992	11
DAP3_3995	12.12
DAP3_3996	8.22
DAP3_4000	11.89
DAP3_4002	13.01
DAP3_4004	8.07
DAP3_4005	8.8
DAP3_4008	8.8
DAP3_4009	11.37
DAP3_4010	9.99
DAP3_4012	12.5
DAP3_4016	10.83
DAP3_4017	9.89
DAP3_4018	10.75
DAP3_4019	11.25
DAP3_4020	9.06
DAP3_4022	12.47
DAP3_4026	11.44
DAP3_4028	10.72
DAP3_4029	9.6
DAP3_4033	12.4
DAP3_4036	9.38
DAP3_4037	11.35
DAP3_4038	11.59
DAP3_4041	8.9
DAP3_4042	12.11
DAP3_4044	10.61
DAP3_4046	8.24
DAP3_4049	9.2
DAP3_4057	8.7
DAP3_4060	10.82
DAP3_4061	8.51
DAP3_4064	12.29
DAP3_4065	8.47
DAP3_4066	13.48
DAP3_4067	11.08
DAP3_4068	11.87
DAP3_4069	12.61
DAP3_4071	12.49
DAP3_4072	9.08
DAP3_4073	11.08
DAP3_4074	11.85
DAP3_4075	10.79
DAP3_4077	8.18
DAP3_4082	12.87
DAP3_4086	8.34
DAP3_4087	7.96
DAP3_4090	11.27
DAP3_4091	12.55
DAP3_4092	13.3
DAP3_4094	10.87
DAP3_4098	8.29
DAP3_4099	9.81
DAP3_4101	11.43
DAP3_4102	9.22
DAP3_4104	11.29
DAP3_4106	8.04
DAP3_4107	11.33
DAP3_4111	10.7
DAP3_4115	13.01
DAP3_4116	12.38
DAP3_4118	11.32
DAP3_4119	11.06
DAP3_4123	9.41
DAP3_4125	8.57
DAP3_4132	11.75
DAP3_4133	9.63
DAP3_4134	12.31
DAP3_4136	8.6
DAP3_4137	8.61
DAP3_4144	12.07
DAP3_4145	11.67
DAP3_4148	12.53
DAP3_4149	11.55
DAP3_4150	9.27
DAP3_4151	11.14
DAP3_4153	10.85
DAP3_4154	8.78
DAP3_4156	11.52
DAP3_4157	12.72
DAP3_4158	8.43
DAP3_4160	11.72
DAP3_4161	9.26
DAP3_4162	11.01
DAP3_4165	9.18
DAP3_4166	11.62
DAP3_4167	13.13
DAP3_4173	11.2
DAP3_4176	11.05
DAP3_4177	10.03
DAP3_4178	10.04
DAP3_4180	9.01
DAP3_4183	10.57
DAP3_4185	11.37
DAP3_4186	11.22
DAP3_4188	11.69
DAP3_4189	8.18
DAP3_4190	11.53
DAP3_4197	10.18
DAP3_4198	13.52
DAP3_4200	13.57
DAP3_4201	8.79
DAP3_4202	12.41
DAP3_4204	8.16
DAP3_4205	10.8
DAP3_4206	9.56
DAP3_4207	8.87
DAP3_4208	8.49
DAP3_4209	12.96
DAP3_4211	9.52
DAP3_4214	9.49
DAP3_4215	10.6
DAP3_4216	11.03
DAP3_4217	12.84
DAP3_4219	12.66
DAP3_4222	12.12
DAP3_4223	9.78
DAP3_4224	11.44
DAP3_4225	12.55
DAP3_4227	11.68
DAP3_4228	11.41
DAP3_4229	12.2
DAP3_4230	9.95
DAP3_4232	13.44
DAP3_4234	8.21
DAP3_4235	11.09
DAP3_4238	9.08
DAP3_4239	9.47
DAP3_4247	11.64
DAP3_4248	10.72
DAP3_4250	12.21
DAP3_4251	8.21
DAP3_4255	10.52
DAP3_4256	12.12
DAP3_4259	12.89
DAP3_4260	9.62
DAP3_4261	10.94
DAP3_4262	11.93
DAP3_4265	11.47
DAP3_4268	10.5
DAP3_4270	11.66
DAP3_4271	8.09
DAP3_4276	12.82
DAP3_4278	8.75
DAP3_4279	8.29
DAP3_4283	11.7
DAP3_4285	12.6
DAP3_4287	9.07
DAP3_4290	10.42
DAP3_4292	10.65
DAP3_4295	8.02
DAP3_4297	11.38
DAP3_4300	11.97
DAP3_4301	10.63
DAP3_4302	11.78
DAP3_4303	11.71
DAP3_4304	8.52
DAP3_4305	10.6
DAP3_4307	10.71
DAP3_4312	8.65
DAP3_4317	8.73
DAP3_4325	7.93
DAP3_4334	13.4
DAP3_4823	8.88
DAP3_4826	11.7
DAP3_4843	10.82
DAP3_4848	11.91
DAP3_4850	10.99
DAP3_4851	9.97
DAP3_4857	8.72
DAP3_4863	11.17
DAP3_4870	13.63
DAP3_4872	11.27
DAP3_4874	9.37
DAP3_4876	9.63
DAP3_4880	10.47
DAP3_4881	9.01
DAP3_4885	9.93
DAP3_4893	8.1
DAP3_4896	13.65
DAP3_4900	12.62
DAP3_4901	11.15
DAP3_4902	12.08
DAP3_4908	9.32
DAP3_4909	10.29
DAP3_4919	8.07
DAP3_4928	9.95
DAP3_4931	9.34
DAP3_4934	10.28
DAP3_4939	8.63
DAP3_4944	10.92
DAP3_4947	8.74
DAP3_4950	10.66
DAP3_4951	13.2
DAP3_4952	9.08
DAP3_4954	12.82
DAP3_4957	13.13
DAP3_4965	8.43
DAP3_4969	12.44
DAP3_4974	11.68
DAP3_4976	8.68
DAP3_4977	12.07
DAP3_4982	11.74
DAP3_4985	10.32
DAP3_4989	11.05
DAP3_4990	12.36
DAP3_4991	9.18
DAP3_4993	10.59
DAP3_4997	8.35
DAP3_5003	12.54
DAP3_5009	8.36
DAP3_5013	10.28
DAP3_5021	12.3
DAP3_5022	12.08
DAP3_5025	10.9
DAP3_5035	11.42
DAP3_5037	8.76
DAP3_5044	9.26
DAP3_5047	11.38
DAP3_5050	10.91
DAP3_5052	8.87
DAP3_5054	8.8
DAP3_5055	9.58
DAP3_5056	12.48
DAP3_5057	11.84
DAP3_5058	9.93
DAP3_5060	8.08
DAP3_5061	11.76
DAP3_5067	12.21
DAP3_5069	12.13
DAP3_5070	9.02
DAP3_5073	11.24
DAP3_5074	10.92
DAP3_5076	10.39
DAP3_5078	8.56
DAP3_5082	11.04
DAP3_5088	11.36
DAP3_5091	11.96
DAP3_5093	12.5
DAP3_5095	12.78
DAP3_5097	9.8
DAP3_5104	11.14
DAP3_5114	12.13
DAP3_5117	9.73
DAP3_5118	10.96
DAP3_5123	8.46
DAP3_5127	11.41
DAP3_5129	9.42
DAP3_5131	12.78
DAP3_5132	10.31
DAP3_5133	9.41
DAP3_5140	9.87
DAP3_5145	10.84
DAP3_5148	12.08
DAP3_5157	12.66
DAP3_5160	11.56
DAP3_5163	9.86
DAP3_5169	13.1
DAP3_5170	11.74
DAP3_5176	8.9
DAP3_5177	11.58
DAP3_5179	11.81
DAP3_5180	9.34
DAP3_5184	12.21
DAP3_5188	10.34
DAP3_5208	11.97
DAP3_5211	8.91
DAP3_5214	12.36
DAP3_5221	11.27
DAP3_5229	11.18
DAP3_5236	9.32
DAP3_5237	10.56
DAP3_5241	13.8
DAP3_5242	10.47
DAP3_5243	10.76
DAP3_5244	12.03
DAP3_5246	11.6
DAP3_5250	10.06
DAP3_5251	10.7
DAP3_5252	10.84
DAP3_5257	11.24
DAP3_5260	12.44
DAP3_5268	11.69
DAP3_5275	12.18
DAP3_5285	9.87
DAP3_5290	8.89
DAP3_5291	10.78
DAP3_5293	10.68
DAP3_5297	8.05
DAP3_5310	11.39
DAP3_5322	12.89
DAP3_5328	9.85
DAP3_5329	8.15
DAP3_5330	12.88
DAP3_5333	9.69
DAP3_5342	11.47
DAP3_5345	8.46
DAP3_5348	13.39
DAP3_5350	8.73
DAP3_5357	11.68
DAP3_5361	11.68
DAP3_5365	8.12
DAP3_5366	11.56
DAP3_5371	10.47
DAP3_5375	8.02
DAP3_5378	13.19
DAP3_5379	10.13
DAP3_5381	8.02
DAP3_5383	8.42
DAP3_5384	8.47
DAP3_5389	11.35
DAP3_5394	8.69
DAP3_5397	12.9
DAP3_5413	11.81
DAP3_5444	9.88
DAP3_5449	10.42
DAP3_5452	12.97
DAP3_5468	8.97
DAP3_5475	10.95
DAP3_5476	13.1
DAP3_5500	12.85
DAP3_5504	13.05
DAP3_5508	8.79
DAP3_5510	11.01
DAP3_5511	11.08
DAP3_5516	9.66
DAP3_5517	9.41
DAP3_5518	12.05
DAP3_5524	12.41
DAP3_5534	9.84
DAP3_5537	12.68
DAP3_5546	11.79
DAP3_5548	12.89
DAP3_5550	10.4
DAP3_5551	9.24
DAP3_5560	8.01
DAP3_5565	9.28
DAP3_5567	10.63
DAP3_5572	10.46
DAP3_5573	10.06
DAP3_5576	9.66
DAP3_5581	8.74
DAP3_5583	12.56
DAP3_5588	11.21
DAP3_5591	11.6
DAP3_5599	13.42
DAP3_5600	11.56
DAP3_5602	10.11
DAP3_5607	8.21
DAP3_5615	12.42
DAP3_5618	13.01
DAP3_5625	12.04
DAP3_5626	10.74
DAP3_5629	10.6
DAP3_5632	11.89
DAP3_5633	11.94
DAP3_5639	8.04
DAP3_5643	8.13
DAP3_5650	12.65
DAP3_5653	11.46
DAP3_5655	10.79
DAP3_5660	10.66
DAP3_5664	10.44
DAP3_5669	9.04
DAP3_5670	8.23
DAP3_5672	8.11
DAP3_5678	11.21
DAP3_5679	8.73
DAP3_5683	10.21
DAP3_5686	12.69
DAP3_5688	8.6
DAP3_5698	10.73
DAP3_5700	8.1
DAP3_5708	9.88
DAP3_5710	10.72
DAP3_5715	10.36
DAP3_5716	10.68
DAP3_5719	13.28
DAP3_5723	10.99
DAP3_5724	10.43
DAP3_5725	9.57
DAP3_5733	9.23
DAP3_5734	8.75
DAP3_5735	8.23
DAP3_5736	8.15
DAP3_5739	10.06
DAP3_5741	8.34
DAP3_5744	12.19
DAP3_5750	8.78
DAP3_5754	11.32
DAP3_5759	8.85
DAP3_5764	9.19
DAP3_5768	11.18
DAP3_5769	11.93
DAP3_5784	11.54
DAP3_5786	10.78
DAP3_5788	12.79
DAP3_5790	11.69
DAP3_5798	8.02
DAP3_5799	13
DAP3_5800	8.46
DAP3_5801	12.2
DAP3_5806	12.94
DAP3_5815	12.49
DAP3_5816	13.18
DAP3_5817	10.5
DAP3_5823	12.23
DAP3_5829	13.5
DAP3_5834	12.91
DAP3_5839	11.81
DAP3_5842	13.43
DAP3_5846	11.54
DAP3_5851	8.52
DAP3_5853	11.18
DAP3_5854	8.38
DAP3_5858	10.03
DAP3_5874	9.99
DAP3_5877	8.68
DAP3_5878	13.31
DAP3_5879	12.97
DAP3_5880	11.28
DAP3_5884	8.01
DAP3_5885	8.31
DAP3_5888	11.37
DAP3_5893	11.07
DAP3_5894	11.72
DAP3_5898	12.57
DAP3_5899	7.97
DAP3_5906	12.81
DAP3_5910	9.7
DAP3_5911	9.26
DAP3_5915	8.71
DAP3_5925	9.3
DAP3_5926	11.27
DAP3_5930	8.43
DAP3_5933	10.08
DAP3_5934	9.74
DAP3_5935	12.01
DAP3_5941	10.09
DAP3_5943	11.21
DAP3_5958	8.43
DAP3_5959	11.37
DAP3_5960	12.13
DAP3_5961	12.83
DAP3_5962	8.69
DAP3_5965	11.19
DAP3_5966	8.48
DAP3_5968	11.32
DAP3_5973	8.6
DAP3_5981	12.08
DAP3_5982	7.93
DAP3_5985	9.09
DAP3_5988	9.08
DAP3_5997	11.73
DAP3_6002	11.4
DAP3_6004	13.09
DAP3_6007	8.56
DAP3_6012	12.32
DAP3_6015	8.16
DAP3_6016	8.06
DAP3_6020	11.42
DAP3_6021	10.42
DAP3_6030	9.63
DAP3_6034	12.62
DAP3_6035	10.15
DAP3_6038	10.32
DAP3_6041	11.61
DAP3_6048	11.45
DAP3_6052	12.02
DAP3_6059	11.01
DAP3_6060	8.99
DAP3_6062	12.26
DAP3_6068	9.61
DAP3_6070	11.9
DAP3_6078	8.19
DAP3_6080	10.2
DAP3_6082	12.29
DAP3_6085	10.61
DAP3_6099	10.68
DAP3_6103	11.89
DAP3_6107	12.35
DAP3_6110	8.15
DAP3_6115	9.98
DAP3_6117	11.14
DAP3_6123	8.58
DAP3_6124	10.21
DAP3_6125	8.21
DAP3_6126	12.71
DAP3_6130	12.8
DAP3_6131	9.92
DAP3_6136	11.78
DAP3_6137	9.78
DAP3_6139	10.49
DAP3_6140	9.34
DAP4_0003	14.1
DAP4_0010	11.62
DAP4_0021	12.01
DAP4_0023	9.22
DAP4_0027	11.03
DAP4_0028	11.37
DAP4_0030	9.2
DAP4_0031	9.29
DAP4_0033	12.01
DAP4_0036	10.98
DAP4_0038	13.21
DAP4_0040	10.37
DAP4_0041	11.98
DAP4_0042	12.09
DAP4_0050	10
DAP4_0051	12.33
DAP4_0054	10.93
DAP4_0056	12.13
DAP4_0061	12.86
DAP4_0062	8.96
DAP4_0063	9.4
DAP4_0066	11.41
DAP4_0067	10.31
DAP4_0069	9.88
DAP4_0070	10.76
DAP4_0074	11
DAP4_0075	8.92
DAP4_0080	12.22
DAP4_0087	12.5
DAP4_0096	9.04
DAP4_0101	11.28
DAP4_0102	8.69
DAP4_0103	13.45
DAP4_0105	11.21
DAP4_0109	12.63
DAP4_0110	12.87
DAP4_0111	8.89
DAP4_0113	11.39
DAP4_0119	13.64
DAP4_0121	11.82
DAP4_0122	13.56
DAP4_0124	12.38
DAP4_0125	10.15
DAP4_0130	13.29
DAP4_0140	11.83
DAP4_0147	12.06
DAP4_0152	13.31
DAP4_0153	13.42
DAP4_0154	13.01
DAP4_0162	9.59
DAP4_0171	10.33
DAP4_0172	10.76
DAP4_0174	10.4
DAP4_0178	9.38
DAP4_0182	12.67
DAP4_0185	12.58
DAP4_0186	13.5
DAP4_0205	13.72
DAP4_0206	11.75
DAP4_0208	13.44
