Reporter Identifier	VALUE
DAP4_0206	10.32
DAP4_0208	11.98
DAP4_0209	13.47
DAP4_0210	12.23
DAP4_0213	13.39
DAP4_0215	8.36
DAP4_0220	12.19
DAP4_0223	12.85
DAP4_0230	12.22
DAP4_0233	12.81
DAP4_0234	10.42
DAP4_0240	12.73
DAP4_0247	12.91
DAP4_0256	13.59
DAP4_0261	13.19
DAP4_0263	10.97
DAP4_0265	12.7
DAP4_0269	10.61
DAP4_0270	10.53
DAP4_0273	13.35
DAP4_0285	12.24
DAP4_0296	9.33
DAP4_0300	12.96
DAP4_0312	13.4
DAP4_0315	10.84
DAP4_0331	12.96
DAP4_0341	12.71
DAP4_0361	12.17
DAP4_0368	13.86
DAP4_0377	8.11
DAP4_0398	8.92
DAP4_0401	10.19
DAP4_0403	10.94
DAP4_0427	8.93
DAP4_0430	11.62
DAP4_0433	12.15
DAP4_0437	11.78
DAP4_0442	10.59
DAP4_0453	9.35
DAP4_0460	11.8
DAP4_0480	10.82
DAP4_0482	13.42
DAP4_0509	12.09
DAP4_0515	8.28
DAP4_0542	11.69
DAP4_0559	10.02
DAP4_0581	13.48
DAP4_0585	9.34
DAP4_0587	11.87
DAP4_0594	13.76
DAP4_0601	13.33
DAP4_0605	9.89
DAP4_0606	8.93
DAP4_0607	13.67
DAP4_0609	11.78
DAP4_0614	12.19
DAP4_0619	13.7
DAP4_0620	9.05
DAP4_0623	12.33
DAP4_0629	9.23
DAP4_0630	12.37
DAP4_0631	12.82
DAP4_0634	12.55
DAP4_0636	8.37
DAP4_0648	11.23
DAP4_0649	8.6
DAP4_0651	10.07
DAP4_0654	9.55
DAP4_0656	11.64
DAP4_0657	10.12
DAP4_0671	11.02
DAP4_0674	8.31
DAP4_0678	12.4
DAP4_0682	12.07
DAP4_0691	11.58
DAP4_0692	10.04
DAP4_0696	11.59
DAP4_0697	11.06
DAP4_0700	12.78
DAP4_0715	9.93
DAP4_0717	8.28
DAP4_0718	12.18
DAP4_0720	9.17
DAP4_0721	11.5
DAP4_0724	10.85
DAP4_0731	9.08
DAP4_0732	8.13
DAP4_0740	9.74
DAP4_0742	13.37
DAP4_0743	12.1
DAP4_0744	9.85
DAP4_0745	13.76
DAP4_0747	11.17
DAP4_0751	12
DAP4_0752	11.32
DAP4_0753	10.36
DAP4_0754	13.07
DAP4_0756	9.7
DAP4_0758	12.34
DAP4_0759	12.11
DAP4_0764	12.07
DAP4_0775	12.37
DAP4_0778	13.39
DAP4_0780	12.04
DAP4_0781	8.23
DAP4_0791	13.32
DAP4_0799	12.88
DAP4_0800	10.11
DAP4_0805	12.69
DAP4_0807	10.91
DAP4_0813	12.73
DAP4_0814	13.16
DAP4_0815	12.87
DAP4_0820	12.67
DAP4_0822	10.31
DAP4_0839	10.34
DAP4_0840	8.8
DAP4_0844	12.78
DAP4_0859	11.22
DAP4_0861	10.57
DAP4_0864	10.35
DAP4_0881	9.14
DAP4_0884	12.63
DAP4_0885	13.91
DAP4_0887	12.76
DAP4_0889	9.59
DAP4_0890	10.01
DAP4_0891	12.02
DAP4_0895	11.79
DAP4_0897	10.34
DAP4_0901	11.77
DAP4_0905	9.44
DAP4_0913	8.31
DAP4_0915	8.86
DAP4_0917	12.83
DAP4_0920	11.78
DAP4_0925	13.23
DAP4_0926	9.2
DAP4_0929	8.93
DAP4_0931	8.5
DAP4_0933	9.82
DAP4_0935	11.87
DAP4_0936	9.72
DAP4_0940	13.35
DAP4_0942	13.53
DAP4_0943	11.87
DAP4_0944	8.2
DAP4_0946	10.62
DAP4_0949	10.95
DAP4_0950	12.5
DAP4_0951	8.4
DAP4_0952	9.21
DAP4_0958	11.13
DAP4_0960	8.47
DAP4_0961	10.32
DAP4_0963	12.88
DAP4_0969	13.22
DAP4_0971	11.02
DAP4_0973	11.64
DAP4_0974	13.38
DAP4_0976	11.77
DAP4_0977	13.46
DAP4_0978	10.11
DAP4_0979	10.96
DAP4_0984	11.68
DAP4_0987	13.05
DAP4_0989	8.19
DAP4_0991	9.24
DAP4_0992	12.42
DAP4_1000	10.61
DAP4_1001	10.87
DAP4_1002	12.09
DAP4_1006	12.07
DAP4_1009	11.87
DAP4_1011	9.63
DAP4_1015	11.47
DAP4_1020	12.84
DAP4_1022	11.69
DAP4_1024	13.31
DAP4_1030	12.5
DAP4_1032	8.94
DAP4_1037	8.2
DAP4_1039	11.22
DAP4_1040	8.2
DAP4_1041	13.75
DAP4_1042	12.26
DAP4_1044	12.61
DAP4_1046	9.75
DAP4_1047	10.95
DAP4_1051	12.93
DAP4_1055	9.86
DAP4_1060	10.7
DAP4_1063	13.63
DAP4_1066	13.51
DAP4_1071	11.22
DAP4_1072	11.75
DAP4_1077	8.38
DAP4_1078	10.11
DAP4_1079	10.69
DAP4_1080	9.61
DAP4_1085	8.43
DAP4_1086	9.54
DAP4_1087	12.11
DAP4_1088	11.59
DAP4_1093	13.58
DAP4_1097	9.63
DAP4_1098	10.2
DAP4_1099	10.33
DAP4_1102	11.98
DAP4_1104	9.78
DAP4_1105	13.43
DAP4_1109	9.32
DAP4_1110	7.84
DAP4_1111	10.79
DAP4_1124	13.43
DAP4_1125	11.31
DAP4_1138	10.78
DAP4_1145	12.35
DAP4_1151	13.64
DAP4_1164	10.49
DAP4_1170	13.38
DAP4_1171	11.06
DAP4_1173	9.64
DAP4_1178	11.37
DAP4_1182	10.66
DAP4_1190	12.28
DAP4_1191	10.72
DAP4_1203	12.33
DAP4_1219	12
DAP4_1222	9.21
DAP4_1225	11.62
DAP4_1227	10.36
DAP4_1228	12.26
DAP4_1229	11.38
DAP4_1240	9.32
DAP4_1241	12.97
DAP4_1248	12.35
DAP4_1250	13.15
DAP4_1255	12.92
DAP4_1256	12.63
DAP4_1262	11.33
DAP4_1265	10.48
DAP4_1267	10
DAP4_1269	11.12
DAP4_1270	11.08
DAP4_1272	10.37
DAP4_1276	10.41
DAP4_1277	12.27
DAP4_1285	10.72
DAP4_1286	9.94
DAP4_1307	10.42
DAP4_1309	13.03
DAP4_1311	13.38
DAP4_1312	12.82
DAP4_1317	13.02
DAP4_1319	12.45
DAP4_1320	11.86
DAP4_1321	12.69
DAP4_1324	12.43
DAP4_1326	8.7
DAP4_1330	8.24
DAP4_1331	13.21
DAP4_1333	8.32
DAP4_1334	13.52
DAP4_1335	12.26
DAP4_1337	13.87
DAP4_1338	12.36
DAP4_1339	11.97
DAP4_1340	9.64
DAP4_1341	10.95
DAP4_1343	9.43
DAP4_1344	9.14
DAP4_1360	8.29
DAP4_1370	8.64
DAP4_1375	9.58
DAP4_1377	10.16
DAP4_1382	10.26
DAP4_1384	12.55
DAP4_1389	10.19
DAP4_1390	11.08
DAP4_1392	12.39
DAP4_1407	12.88
DAP4_1432	9.6
DAP4_1439	13.82
DAP4_1462	10.47
DAP4_1482	9.69
DAP4_1493	11.38
DAP4_1543	10.72
DAP4_1549	10.22
DAP4_1550	10.4
DAP4_1553	8.06
DAP4_1558	8.83
DAP4_1559	10.42
DAP4_1562	11.64
DAP4_1563	8.99
DAP4_1564	8.73
DAP4_1565	11.52
DAP4_1577	10.77
DAP4_1581	8.65
DAP4_1586	8.08
DAP4_1587	10.74
DAP4_1588	13.48
DAP4_1590	9.56
DAP4_1595	8.07
DAP4_1596	10.58
DAP4_1599	11.35
DAP4_1600	9.7
DAP4_1601	13.42
DAP4_1604	9.41
DAP4_1608	12.87
DAP4_1610	13.2
DAP4_1617	11.03
DAP4_1623	12.68
DAP4_1628	10.48
DAP4_1629	11.97
DAP4_1634	12.17
DAP4_1640	13.52
DAP4_1644	9.91
DAP4_1645	8.83
DAP4_1646	13.47
DAP4_1647	12.09
DAP4_1650	12.81
DAP4_1651	9.4
DAP4_1653	8.37
DAP4_1655	13.01
DAP4_1658	11.26
DAP4_1661	9.29
DAP4_1665	10.43
DAP4_1671	9.43
DAP4_1676	8.81
DAP4_1678	11.5
DAP4_1679	11.8
DAP4_1680	11.78
DAP4_1682	10.78
DAP4_1685	12.24
DAP4_1688	12.28
DAP4_1689	8.35
DAP4_1693	12.84
DAP4_1697	9.1
DAP4_1700	9.96
DAP4_1702	8.35
DAP4_1707	9.27
DAP4_1711	13.64
DAP4_1714	9.53
DAP4_1718	10.12
DAP4_1730	8.5
DAP4_1739	8.06
DAP4_1740	13.54
DAP4_1741	9.85
DAP4_1743	10.24
DAP4_1746	10.15
DAP4_1749	8.42
DAP4_1753	12.06
DAP4_1756	10.37
DAP4_1757	12.76
DAP4_1759	14.23
DAP4_1761	12.6
DAP4_1762	12.47
DAP4_1765	12.04
DAP4_1766	12
DAP4_1768	11.54
DAP4_1771	12.3
DAP4_1772	10.63
DAP4_1775	10.21
DAP4_1776	13.04
DAP4_1777	13.7
DAP4_1780	12.85
DAP4_1784	12.43
DAP4_1786	12.59
DAP4_1787	9.96
DAP4_1789	10.95
DAP4_1790	13.88
DAP4_1795	12.49
DAP4_1799	12.09
DAP4_1804	12.47
DAP4_1808	13.32
DAP4_1823	8.87
DAP4_1824	8.2
DAP4_1825	12.32
DAP4_1826	12.16
DAP4_1828	10.15
DAP4_1836	11.43
DAP4_1838	11.57
DAP4_1841	8.41
DAP4_1842	9.91
DAP4_1844	12.76
DAP4_1850	10.91
DAP4_1851	9.36
DAP4_1856	9.92
DAP4_1861	11.58
DAP4_1862	10.79
DAP4_1868	11.76
DAP4_1869	8.18
DAP4_1870	11.55
DAP4_1871	11.86
DAP4_1873	10.93
DAP4_1874	11.59
DAP4_1876	10.97
DAP4_1882	12.85
DAP4_1883	8.19
DAP4_1884	9.34
DAP4_1885	9
DAP4_1886	11.35
DAP4_1887	11.42
DAP4_1888	8.94
DAP4_1893	9.89
DAP4_1895	8.2
DAP4_1899	8.57
DAP4_1908	13.4
DAP4_1913	9.53
DAP4_1931	9.02
DAP4_1935	12.35
DAP4_1938	12.37
DAP4_1942	10.93
DAP4_1944	11.38
DAP4_1946	12.69
DAP4_1949	13.12
DAP4_1950	10.87
DAP4_1951	10.07
DAP4_1953	11.06
DAP4_1954	13.65
DAP4_1955	10.01
DAP4_1959	11.24
DAP4_1961	8.8
DAP4_1967	10.47
DAP4_1969	10.45
DAP4_1974	8.15
DAP4_1980	11.03
DAP4_1983	13.2
DAP4_1984	10.33
DAP4_1985	11.4
DAP4_1987	9.47
DAP4_1989	11.05
DAP4_1990	9.07
DAP4_1994	9.44
DAP4_1998	11.19
DAP4_2003	12.61
DAP4_2008	8.1
DAP4_2016	12.54
DAP4_2017	11.17
DAP4_2019	9.53
DAP4_2021	11.57
DAP4_2022	12.44
DAP4_2024	10.21
DAP4_2027	10.69
DAP4_2029	11.97
DAP4_2035	12.96
DAP4_2037	10.32
DAP4_2038	8.56
DAP4_2039	9.74
DAP4_2043	9.71
DAP4_2044	11.21
DAP4_2048	10.89
DAP4_2049	9.95
DAP4_2050	9.5
DAP4_2051	9.43
DAP4_2054	9.22
DAP4_2057	8.34
DAP4_2059	11.48
DAP4_2062	13.65
DAP4_2065	9.35
DAP4_2081	13.67
DAP4_2087	10.46
DAP4_2091	13.4
DAP4_2094	10.24
DAP4_2095	12.73
DAP4_2097	12.01
DAP4_2099	11.56
DAP4_2100	11.65
DAP4_2110	12.52
DAP4_2114	8.18
DAP4_2117	11.04
DAP4_2122	12.37
DAP4_2127	8.88
DAP4_2129	8.02
DAP4_2136	12.92
DAP4_2137	11.59
DAP4_2139	9.45
DAP4_2143	12.84
DAP4_2144	13.49
DAP4_2149	10.33
DAP4_2152	13.18
DAP4_2153	11.8
DAP4_2155	12.06
DAP4_2157	12.44
DAP4_2158	8.68
DAP4_2160	13.62
DAP4_2161	12.29
DAP4_2162	11.17
DAP4_2163	13.09
DAP4_2164	11.23
DAP4_2166	9.16
DAP4_2167	10.02
DAP4_2168	12.51
DAP4_2170	12.34
DAP4_2173	10.79
DAP4_2174	8.59
DAP4_2179	9.67
DAP4_2180	8.45
DAP4_2182	11.59
DAP4_2184	10.39
DAP4_2185	8.97
DAP4_2187	13.59
DAP4_2190	10.57
DAP4_2192	11.13
DAP4_2195	11.53
DAP4_2198	12.3
DAP4_2202	11.89
DAP4_2204	11.14
DAP4_2205	10.97
DAP4_2208	12.94
DAP4_2209	13.44
DAP4_2215	10.47
DAP4_2216	13.29
DAP4_2222	13.5
DAP4_2225	12.67
DAP4_2230	11.88
DAP4_2232	12.02
DAP4_2236	11.17
DAP4_2247	10.84
DAP4_2249	11.3
DAP4_2252	13.21
DAP4_2254	12.83
DAP4_2256	8.23
DAP4_2257	12.23
DAP4_2259	10.84
DAP4_2261	10.89
DAP4_2265	10.65
DAP4_2271	12.11
DAP4_2277	8.89
DAP4_2281	9.99
DAP4_2291	13.05
DAP4_2296	13.46
DAP4_2297	9.05
DAP4_2298	8.86
DAP4_2304	10.95
DAP4_2305	11.16
DAP4_2308	12.34
DAP4_2311	11.45
DAP4_2312	12.36
DAP4_2316	12.53
DAP4_2318	9.65
DAP4_2320	14.26
DAP4_2321	12.6
DAP4_2322	9.71
DAP4_2324	8.35
DAP4_2326	10.71
DAP4_2327	10.55
DAP4_2328	10.94
DAP4_2329	11.94
DAP4_2330	8.76
DAP4_2331	9.62
DAP4_2342	13.76
DAP4_2347	8.91
DAP4_2350	11.98
DAP4_2352	10.82
DAP4_2354	12.12
DAP4_2356	10.07
DAP4_2358	13.06
DAP4_2360	9.94
DAP4_2361	10.1
DAP4_2363	9.57
DAP4_2369	10.71
DAP4_2370	10.69
DAP4_2373	13.18
DAP4_2375	10.8
DAP4_2383	10.44
DAP4_2390	10.33
DAP4_2394	10.92
DAP4_2398	11.62
DAP4_2401	8.75
DAP4_2402	11.72
DAP4_2403	11.9
DAP4_2404	12.86
DAP4_2406	10.95
DAP4_2409	11.25
DAP4_2413	8.53
DAP4_2415	9
DAP4_2416	12.43
DAP4_2418	10.91
DAP4_2420	10.82
DAP4_2421	11.82
DAP4_2424	12.91
DAP4_2425	11.43
DAP4_2430	9.07
DAP4_2431	11.22
DAP4_2432	9.74
DAP4_2434	11.27
DAP4_2436	13.58
DAP4_2439	8.93
DAP4_2440	11.4
DAP4_2442	9.49
DAP4_2450	12.73
DAP4_2458	11.57
DAP4_2459	9.24
DAP4_2461	12.78
DAP4_2485	12.59
DAP4_2501	13.22
DAP4_2534	11.76
DAP4_2536	9.75
DAP4_2555	13.2
DAP4_2584	12.31
DAP4_2612	11.99
DAP4_2619	10.78
DAP4_2630	13.51
DAP4_2632	13.26
DAP4_2651	8.65
DAP4_2658	13.25
DAP4_2661	10.25
DAP4_2680	13.07
DAP4_2692	11.31
DAP4_2693	10.21
DAP4_2698	9.97
DAP4_2705	10.41
DAP4_2706	12.87
DAP4_2707	14.08
DAP4_2708	12.98
DAP4_2715	10.09
DAP4_2717	8.41
DAP4_2721	12.74
DAP4_2723	11.95
DAP4_2728	10.74
DAP4_2729	11.96
DAP4_2732	11.46
DAP4_2733	12.71
DAP4_2738	8.44
DAP4_2739	13.07
DAP4_2741	11.65
DAP4_2748	11.03
DAP4_2749	10.74
DAP4_2753	10.36
DAP4_2755	11.47
DAP4_2760	12.26
DAP4_2768	11.39
DAP4_2776	14.02
DAP4_2787	12.66
DAP4_2788	13.92
DAP4_2789	12.76
DAP4_2791	12.5
DAP4_2794	10.85
DAP4_2795	8.7
DAP4_2797	8.71
DAP4_2798	12.12
DAP4_2799	12.19
DAP4_2802	10.88
DAP4_2803	8.98
DAP4_2804	10.08
DAP4_2807	8.8
DAP4_2808	11.57
DAP4_2810	10.12
DAP4_2811	8.86
DAP4_2813	10.39
DAP4_2816	8.38
DAP4_2818	10.33
DAP4_2820	13.86
DAP4_2822	11.51
DAP4_2827	12.92
DAP4_2828	12.71
DAP4_2829	10.38
DAP4_2831	12.88
DAP4_2833	11.11
DAP4_2834	8.22
DAP4_2838	12.93
DAP4_2840	11.04
DAP4_2843	11.8
DAP4_2853	13.11
DAP4_2854	12.11
DAP4_2856	12.64
DAP4_2857	8.71
DAP4_2861	11.86
DAP4_2862	10.27
DAP4_2863	11.91
DAP4_2867	13.06
DAP4_2868	12.69
DAP4_2871	12.31
DAP4_2879	12.01
DAP4_2882	12.35
DAP4_2883	13.57
DAP4_2885	11.06
DAP4_2890	11.7
DAP4_2892	11.01
DAP4_2893	13.35
DAP4_2895	11.91
DAP4_2896	9.72
DAP4_2898	10.91
DAP4_2901	12.62
DAP4_2902	9.03
DAP4_2903	10.94
DAP4_2906	11.96
DAP4_2907	12.4
DAP4_2910	11.81
DAP4_2913	11.33
DAP4_2915	12.35
DAP4_2916	11.39
DAP4_2926	10.13
DAP4_2927	10.08
DAP4_2930	8.84
DAP4_2932	10.09
DAP4_2934	11.95
DAP4_2939	10.6
DAP4_2941	11.38
DAP4_2943	9.61
DAP4_2951	12.28
DAP4_2952	12.41
DAP4_2954	11.38
DAP4_2960	8.66
DAP4_2962	11.44
DAP4_2964	12.99
DAP4_2966	13.11
DAP4_2968	11.06
DAP4_2976	9.43
DAP4_2983	9.7
DAP4_2985	11.38
DAP4_2986	13.08
DAP4_2988	8.77
DAP4_2989	10.8
DAP4_2990	8.34
DAP4_2991	9.71
DAP4_2994	8.56
DAP4_2995	9
DAP4_2999	12.81
DAP4_3001	13.35
DAP4_3002	11.92
DAP4_3007	12.72
DAP4_3011	11.91
DAP4_3014	11.85
DAP4_3019	11.12
DAP4_3022	9.21
DAP4_3027	8.5
DAP4_3028	13.41
DAP4_3030	8.87
DAP4_3031	11.12
DAP4_3038	9.59
DAP4_3039	8.89
DAP4_3041	11.4
DAP4_3042	11.77
DAP4_3043	10.4
DAP4_3045	13.78
DAP4_3049	12.49
DAP4_3050	12.86
DAP4_3051	9.39
DAP4_3055	8.31
DAP4_3056	11.69
DAP4_3057	11.36
DAP4_3060	12.55
DAP4_3063	10.46
DAP4_3066	8.65
DAP4_3069	13.27
DAP4_3072	13.12
DAP4_3075	8.97
DAP4_3077	13.68
DAP4_3083	11.1
DAP4_3085	10.99
DAP4_3087	13.22
DAP4_3089	10.07
DAP4_3091	10.93
DAP4_3092	11.97
DAP4_3096	12.9
DAP4_3099	8.45
DAP4_3101	12.22
DAP4_3103	8.24
DAP4_3105	11.22
DAP4_3111	11.56
DAP4_3115	12.59
DAP4_3125	9.66
DAP4_3126	12.4
DAP4_3132	13.08
DAP4_3136	12.19
DAP4_3141	10.79
DAP4_3144	14.12
DAP4_3145	10.48
DAP4_3150	9.75
DAP4_3153	8.84
DAP4_3155	9.81
DAP4_3156	10.75
DAP4_3157	8.29
DAP4_3158	10.81
DAP4_3160	9.82
DAP4_3171	13.49
DAP4_3183	12.16
DAP4_3191	11.33
DAP4_3207	12.82
DAP4_3222	13.34
DAP4_3237	8.72
DAP4_3239	12.77
DAP4_3245	13.15
DAP4_3253	8.26
DAP4_3262	10.51
DAP4_3279	10.19
DAP4_3280	11.53
DAP4_3283	7.99
DAP4_3284	9.44
DAP4_3285	12.84
DAP4_3290	10.09
DAP4_3293	13.94
DAP4_3294	10.16
DAP4_3295	13.15
DAP4_3299	12.15
DAP4_3303	10.07
DAP4_3305	12.14
DAP4_3314	9.19
DAP4_3315	12.86
DAP4_3318	13.34
DAP4_3324	13.22
DAP4_3330	9.88
DAP4_3338	10.52
DAP4_3340	11.58
DAP4_3346	11.36
DAP4_3347	11.68
DAP4_3348	10.44
DAP4_3349	9.35
DAP4_3354	9
DAP4_3363	9.46
DAP4_3366	12.89
DAP4_3370	12.22
DAP4_3375	10.69
DAP4_3377	10.45
DAP4_3380	12.56
DAP4_3381	10.31
DAP4_3392	11.72
DAP4_3393	12.31
DAP4_3397	11.78
DAP4_3398	12.15
DAP4_3399	10.34
DAP4_3420	13.44
DAP4_3429	14.11
DAP4_3435	10.26
DAP4_3440	11.44
DAP4_3448	11.42
DAP4_3450	12.37
DAP4_3453	12.04
DAP4_3461	9.9
DAP4_3463	10.46
DAP4_3465	11.48
DAP4_3468	13.4
DAP4_3470	8.4
DAP4_3478	11.69
DAP4_3479	12.09
DAP4_3481	10.89
DAP4_3482	9.65
DAP4_3484	10.57
DAP4_3487	10.17
DAP4_3489	12.36
DAP4_3493	9.08
DAP4_3495	14.08
DAP4_3497	11.52
DAP4_3498	13.3
DAP4_3500	12.99
DAP4_3501	13.14
DAP4_3503	13.58
DAP4_3510	12.43
DAP4_3515	8.53
DAP4_3517	9.36
DAP4_3518	9.35
DAP4_3520	13.58
DAP4_3523	8.77
DAP4_3526	11.9
DAP4_3533	13.04
DAP4_3534	8.18
DAP4_3536	12.21
DAP4_3539	13.24
DAP4_3541	10
DAP4_3561	12.21
DAP4_3562	10.79
DAP4_3569	11.64
DAP4_3574	10.18
DAP4_3582	12.4
DAP4_3588	11.98
DAP4_3592	10.19
DAP4_3606	13.45
DAP4_3608	9.43
DAP4_3619	11.18
DAP4_3624	8.94
DAP4_3625	13.75
DAP4_3630	10.99
DAP4_3632	8.32
DAP4_3633	9.29
DAP4_3640	13.07
DAP4_3648	13.09
DAP4_3670	8.6
DAP4_3676	8.58
DAP4_3677	9.99
DAP4_3686	8.15
DAP4_3690	12.75
DAP4_3693	9.06
DAP4_3694	9.03
DAP4_3695	11.38
DAP4_3697	10.67
DAP4_3704	11.12
DAP4_3706	11.73
DAP4_3709	11.22
DAP4_3711	13.06
DAP4_3712	12.44
DAP4_3718	13.57
DAP4_3722	9.29
DAP4_3725	11.38
DAP4_3726	13.33
DAP4_3730	10.2
DAP4_3734	13.32
DAP4_3736	12.26
DAP4_3737	13.41
DAP4_3740	13.6
DAP4_3741	13.03
DAP4_3746	10.43
DAP4_3752	10.55
DAP4_3777	11.06
DAP4_3778	8.98
DAP4_3780	8.12
DAP4_3783	13.23
DAP4_3789	12.77
DAP4_3790	12.7
DAP4_3800	9.92
DAP4_3804	12.78
DAP4_3805	11.11
DAP4_3810	10.73
DAP4_3811	8.61
DAP4_3814	13.58
DAP4_3824	9.43
DAP4_3826	12.66
DAP4_3828	9.89
DAP4_3833	9.09
DAP4_3840	11.85
DAP4_3841	11.43
DAP4_3842	10.04
DAP4_3846	12.68
DAP4_3856	12.89
DAP4_3857	11.6
DAP4_3858	13
DAP4_3860	11.22
DAP4_3865	12
DAP4_3868	10.76
DAP4_3870	8.78
DAP4_3871	13.39
DAP4_3877	9.89
DAP4_3878	9.19
DAP4_3879	11.83
DAP4_3881	12.55
DAP4_3887	13.07
DAP4_3888	8.98
DAP4_3893	10.96
DAP4_3894	10.09
DAP4_3896	10.17
DAP4_3901	11.16
DAP4_3906	9.97
DAP4_3908	9.74
DAP4_3909	12.45
DAP4_3910	9.77
DAP4_3913	12.85
DAP4_3914	12.97
DAP4_3919	12.49
DAP4_3920	9.48
DAP4_3922	12.66
DAP4_3923	9.1
DAP4_3924	12.99
DAP4_3926	11.92
DAP4_3927	8.95
DAP4_3929	11.75
DAP4_3930	12.83
DAP4_3931	12.07
DAP4_3933	13.93
DAP4_3934	11.92
DAP4_3936	12.4
DAP4_3937	12.64
DAP4_3938	13.14
DAP4_3941	13.31
DAP4_3942	11.6
DAP4_3947	9.87
DAP4_3958	8.96
DAP4_3962	9.02
DAP4_3963	8.79
DAP4_3965	9.07
DAP4_3968	11.92
DAP4_3970	8.41
DAP4_3972	11.98
DAP4_3975	9.97
DAP4_3977	8.35
DAP4_3979	9.58
DAP4_3980	11.62
DAP4_3981	11.83
DAP4_3985	13.01
DAP4_3986	10.98
DAP4_3987	10.48
DAP4_3988	11.06
DAP4_3990	10.86
DAP4_3992	11.03
DAP4_3995	9.43
DAP4_3996	10.99
DAP4_4000	11.43
DAP4_4002	8.66
DAP4_4004	12.56
DAP4_4005	11.88
DAP4_4008	12.72
DAP4_4009	8.88
DAP4_4010	11.28
DAP4_4012	10.52
DAP4_4016	13.36
DAP4_4017	13.01
DAP4_4018	14.22
DAP4_4019	8.01
DAP4_4020	13.03
DAP4_4022	12.4
DAP4_4026	10.79
DAP4_4028	11.08
DAP4_4029	12.53
DAP4_4033	13.16
DAP4_4036	10.51
DAP4_4037	10.56
DAP4_4038	13.91
DAP4_4041	11.51
DAP4_4042	12.5
DAP4_4044	12.53
DAP4_4046	13.9
DAP4_4049	12.88
DAP4_4057	9.28
DAP4_4060	12.17
DAP4_4061	9.03
DAP4_4064	11.57
DAP4_4065	12.52
DAP4_4066	9.14
DAP4_4067	11.8
DAP4_4068	9.93
DAP4_4069	13.88
DAP4_4071	12.18
DAP4_4072	13.33
DAP4_4073	11.31
DAP4_4074	12.73
DAP4_4075	11.8
DAP4_4077	8.22
DAP4_4082	11.61
DAP4_4086	11.58
DAP4_4087	12.76
DAP4_4090	13.31
DAP4_4091	13.38
DAP4_4092	11.65
DAP4_4094	12.4
DAP4_4098	7.99
DAP4_4099	13.03
DAP4_4101	8.88
DAP4_4102	9.31
DAP4_4104	8.9
DAP4_4106	9.13
DAP4_4107	12.65
DAP4_4111	10.2
DAP4_4115	12.31
DAP4_4116	13.64
DAP4_4118	12.15
DAP4_4119	10.26
DAP4_4123	12.79
DAP4_4125	8.7
DAP4_4132	13.15
DAP4_4133	11.69
DAP4_4134	12.81
DAP4_4136	10.45
DAP4_4137	12.56
DAP4_4144	13.94
DAP4_4145	10.75
DAP4_4148	12.31
DAP4_4149	14.07
DAP4_4150	11.14
DAP4_4151	11.9
DAP4_4153	12.46
DAP4_4154	12.92
DAP4_4156	11.5
DAP4_4157	10.02
DAP4_4158	8.14
DAP4_4160	12.51
DAP4_4161	8.47
DAP4_4162	8.63
DAP4_4165	11.2
DAP4_4166	11.87
DAP4_4167	10.6
DAP4_4173	13.08
DAP4_4176	10.67
DAP4_4177	11.98
DAP4_4178	10.84
DAP4_4180	11.74
DAP4_4183	12.08
DAP4_4185	12.97
DAP4_4186	9.82
DAP4_4188	12.31
DAP4_4189	12.02
DAP4_4190	12.35
DAP4_4197	10.65
DAP4_4198	8.07
DAP4_4200	13.11
DAP4_4201	12.27
DAP4_4202	8.87
DAP4_4204	12
DAP4_4205	10.84
DAP4_4206	13.21
DAP4_4207	8.49
DAP4_4208	13.61
DAP4_4209	10.22
DAP4_4211	11.7
DAP4_4214	11.81
DAP4_4215	11.02
DAP4_4216	14.19
DAP4_4217	12.76
DAP4_4219	13.72
DAP4_4222	8.97
DAP4_4223	9.11
DAP4_4224	11.95
DAP4_4225	10.91
DAP4_4227	10.89
DAP4_4228	9.37
DAP4_4229	9.13
DAP4_4230	10.53
DAP4_4232	9.17
DAP4_4234	12.3
DAP4_4235	12.57
DAP4_4238	10.91
DAP4_4239	10.44
DAP4_4247	13.77
DAP4_4248	10.89
DAP4_4250	12.64
DAP4_4251	10.47
DAP4_4255	13.36
DAP4_4256	9.43
DAP4_4259	9.49
DAP4_4260	12.1
DAP4_4261	13.42
DAP4_4262	9.76
DAP4_4265	12.49
DAP4_4268	9.13
DAP4_4270	8.44
DAP4_4271	11.19
DAP4_4276	14.26
DAP4_4278	12.48
DAP4_4279	9.45
DAP4_4283	13.69
DAP4_4285	13.11
DAP4_4287	9.29
DAP4_4290	12.67
DAP4_4292	12.48
DAP4_4295	13.95
DAP4_4297	8.18
DAP4_4300	8.14
DAP4_4301	11
DAP4_4302	8.32
DAP4_4303	10.06
DAP4_4304	12.58
DAP4_4305	11.81
DAP4_4307	8.49
DAP4_4312	11.13
DAP4_4317	12.85
DAP4_4325	11.59
DAP4_4334	10.12
DAP4_4823	12.01
DAP4_4826	12.01
DAP4_4843	13.5
DAP4_4848	11.77
DAP4_4850	8.92
DAP4_4851	12.64
DAP4_4857	11.77
DAP4_4863	8.06
DAP4_4870	11
DAP4_4872	12.52
DAP4_4874	9.76
DAP4_4876	11.71
DAP4_4880	9.28
DAP4_4881	12.68
DAP4_4885	11.61
DAP4_4893	10.57
DAP4_4896	13.11
DAP4_4900	8.3
DAP4_4901	13.17
DAP4_4902	12.46
