Reporter Identifier	VALUE
DAP3_1787	9.2
DAP3_1789	11.74
DAP3_1790	11.34
DAP3_1795	12.27
DAP3_1799	11.45
DAP3_1804	8.87
DAP3_1808	13.53
DAP3_1823	12.24
DAP3_1824	12.58
DAP3_1825	11.76
DAP3_1826	11.34
DAP3_1828	11.06
DAP3_1836	12.67
DAP3_1838	8.39
DAP3_1841	10.6
DAP3_1842	10.02
DAP3_1844	12.92
DAP3_1850	11.06
DAP3_1851	13.15
DAP3_1856	11.6
DAP3_1861	12.1
DAP3_1862	9.35
DAP3_1868	12.45
DAP3_1869	8.77
DAP3_1870	12.92
DAP3_1871	12.16
DAP3_1873	9.3
DAP3_1874	12.99
DAP3_1876	10.93
DAP3_1882	11.43
DAP3_1883	12.57
DAP3_1884	8.37
DAP3_1885	11.97
DAP3_1886	9.11
DAP3_1887	10.05
DAP3_1888	8.72
DAP3_1893	9.14
DAP3_1895	8.39
DAP3_1899	11.02
DAP3_1908	8.31
DAP3_1913	13.36
DAP3_1931	12.53
DAP3_1935	11.75
DAP3_1938	9.78
DAP3_1942	10.24
DAP3_1944	9.87
DAP3_1946	11.46
DAP3_1949	11.77
DAP3_1950	9.63
DAP3_1951	9.66
DAP3_1953	8.61
DAP3_1954	11.77
DAP3_1955	8.04
DAP3_1959	11.38
DAP3_1961	11.91
DAP3_1967	9.07
DAP3_1969	8.76
DAP3_1974	10.31
DAP3_1980	12.56
DAP3_1983	11.93
DAP3_1984	8.16
DAP3_1985	9.96
DAP3_1987	12.13
DAP3_1989	8.11
DAP3_1990	8.83
DAP3_1994	8.76
DAP3_1998	9.25
DAP3_2003	9.23
DAP3_2008	9.88
DAP3_2016	9.85
DAP3_2017	11.62
DAP3_2019	8.61
DAP3_2021	9.15
DAP3_2022	13.48
DAP3_2024	11.04
DAP3_2027	10.96
DAP3_2029	13.47
DAP3_2035	9.47
DAP3_2037	10.72
DAP3_2038	7.98
DAP3_2039	10.25
DAP3_2043	10.61
DAP3_2044	10.29
DAP3_2048	12.32
DAP3_2049	9.28
DAP3_2050	11.71
DAP3_2051	11.58
DAP3_2054	11.7
DAP3_2057	10.82
DAP3_2059	12.11
DAP3_2062	9.68
DAP3_2065	12.38
DAP3_2081	9.85
DAP3_2087	10
DAP3_2091	11.16
DAP3_2094	10.99
DAP3_2095	10.79
DAP3_2097	12.31
DAP3_2099	8.38
DAP3_2100	8.21
DAP3_2110	11.25
DAP3_2114	7.95
DAP3_2117	11.54
DAP3_2122	11.05
DAP3_2127	8.61
DAP3_2129	11.23
DAP3_2136	8.57
DAP3_2137	9.83
DAP3_2139	13.11
DAP3_2143	12.38
DAP3_2144	9.85
DAP3_2149	9.74
DAP3_2152	10.68
DAP3_2153	9.07
DAP3_2155	13.41
DAP3_2157	9.35
DAP3_2158	10.28
DAP3_2160	11.05
DAP3_2161	11.42
DAP3_2162	11.79
DAP3_2163	10.1
DAP3_2164	12.02
DAP3_2166	10.07
DAP3_2167	10.85
DAP3_2168	10.93
DAP3_2170	13.34
DAP3_2173	11.6
DAP3_2174	11.39
DAP3_2179	10.19
DAP3_2180	10.76
DAP3_2182	9.68
DAP3_2184	10.58
DAP3_2185	8.15
DAP3_2187	11.54
DAP3_2190	8.22
DAP3_2192	11.66
DAP3_2195	8.13
DAP3_2198	9.06
DAP3_2202	11.09
DAP3_2204	11.6
DAP3_2205	11.53
DAP3_2208	8.4
DAP3_2209	9.8
DAP3_2215	10.46
DAP3_2216	9.42
DAP3_2222	11.49
DAP3_2225	11.06
DAP3_2230	8.18
DAP3_2232	13.11
DAP3_2236	10.91
DAP3_2247	9.9
DAP3_2249	11.36
DAP3_2252	9.12
DAP3_2254	8.54
DAP3_2256	13.56
DAP3_2257	11.06
DAP3_2259	8.16
DAP3_2261	8.08
DAP3_2265	8.24
DAP3_2271	10.57
DAP3_2277	8.43
DAP3_2281	11.05
DAP3_2291	12.67
DAP3_2296	9.01
DAP3_2297	9.11
DAP3_2298	12.04
DAP3_2304	8.72
DAP3_2305	12.87
DAP3_2308	12.22
DAP3_2311	11.1
DAP3_2312	8.78
DAP3_2316	9.51
DAP3_2318	10.7
DAP3_2320	12.94
DAP3_2321	10.13
DAP3_2322	12.5
DAP3_2324	8.12
DAP3_2326	12.23
DAP3_2327	12.7
DAP3_2328	11.04
DAP3_2329	12.41
DAP3_2330	10.76
DAP3_2331	9.16
DAP3_2342	10.27
DAP3_2347	8.63
DAP3_2350	11.56
DAP3_2352	10.85
DAP3_2354	11.08
DAP3_2356	9.45
DAP3_2358	12.15
DAP3_2360	11.7
DAP3_2361	11.57
DAP3_2363	8.54
DAP3_2369	13.65
DAP3_2370	8.96
DAP3_2373	9.79
DAP3_2375	13.19
DAP3_2383	9.7
DAP3_2390	10.73
DAP3_2394	8.18
DAP3_2398	13.48
DAP3_2401	10.4
DAP3_2402	8.64
DAP3_2403	8.15
DAP3_2404	12.24
DAP3_2406	11.28
DAP3_2409	10.89
DAP3_2413	10.24
DAP3_2415	11.35
DAP3_2416	10.51
DAP3_2418	10.64
DAP3_2420	13.29
DAP3_2421	10
DAP3_2424	13.33
DAP3_2425	8.64
DAP3_2430	8.76
DAP3_2431	10.33
DAP3_2432	9.31
DAP3_2434	10.58
DAP3_2436	12.33
DAP3_2439	8.59
DAP3_2440	13.02
DAP3_2442	11.36
DAP3_2450	8.85
DAP3_2458	9.05
DAP3_2459	8.13
DAP3_2461	12.11
DAP3_2485	9.16
DAP3_2501	11.62
DAP3_2534	10.95
DAP3_2536	10.66
DAP3_2555	10.03
DAP3_2584	8.74
DAP3_2612	8.69
DAP3_2619	12.51
DAP3_2630	11.54
DAP3_2632	11.43
DAP3_2651	8.7
DAP3_2658	12.5
DAP3_2661	9.53
DAP3_2680	9.6
DAP3_2692	13.67
DAP3_2693	12.48
DAP3_2698	12.45
DAP3_2705	9.55
DAP3_2706	8.46
DAP3_2707	13.2
DAP3_2708	12.61
DAP3_2715	9.82
DAP3_2717	8.52
DAP3_2721	10.12
DAP3_2723	8.64
DAP3_2728	11.33
DAP3_2729	8.45
DAP3_2732	8.73
DAP3_2733	12.49
DAP3_2738	9.16
DAP3_2739	8.09
DAP3_2741	12.22
DAP3_2748	9.22
DAP3_2749	10.41
DAP3_2753	9.74
DAP3_2755	12.01
DAP3_2760	12.42
DAP3_2768	12.65
DAP3_2776	12.7
DAP3_2787	12.98
DAP3_2788	9.15
DAP3_2789	11.57
DAP3_2791	11.92
DAP3_2794	12.62
DAP3_2795	12.22
DAP3_2797	8.35
DAP3_2798	13.14
DAP3_2799	9.16
DAP3_2802	8.15
DAP3_2803	12.7
DAP3_2804	9.55
DAP3_2807	8.03
DAP3_2808	11.24
DAP3_2810	9.83
DAP3_2811	8.23
DAP3_2813	9.67
DAP3_2816	11.14
DAP3_2818	9.81
DAP3_2820	12.81
DAP3_2822	11.56
DAP3_2827	11.41
DAP3_2828	9.79
DAP3_2829	13.36
DAP3_2831	13.3
DAP3_2833	9.27
DAP3_2834	7.99
DAP3_2838	8.78
DAP3_2840	12.24
DAP3_2843	11.27
DAP3_2853	8.77
DAP3_2854	13.43
DAP3_2856	12.45
DAP3_2857	11.66
DAP3_2861	13.13
DAP3_2862	12.27
DAP3_2863	9.67
DAP3_2867	11.39
DAP3_2868	8.71
DAP3_2871	10.68
DAP3_2879	8.99
DAP3_2882	11.81
DAP3_2883	12.84
DAP3_2885	9.5
DAP3_2890	9.82
DAP3_2892	11.21
DAP3_2893	10.96
DAP3_2895	8.07
DAP3_2896	10.21
DAP3_2898	11.55
DAP3_2901	9.87
DAP3_2902	12.03
DAP3_2903	8.32
DAP3_2906	12.83
DAP3_2907	11.5
DAP3_2910	9.33
DAP3_2913	10.18
DAP3_2915	12.92
DAP3_2916	9.31
DAP3_2926	9.26
DAP3_2927	8.62
DAP3_2930	12.98
DAP3_2932	9.27
DAP3_2934	8.49
DAP3_2939	9.05
DAP3_2941	12.94
DAP3_2943	8.87
DAP3_2951	12.95
DAP3_2952	12.79
DAP3_2954	8.75
DAP3_2960	8.75
DAP3_2962	10.61
DAP3_2964	11.34
DAP3_2966	10.27
DAP3_2968	8.87
DAP3_2976	10.64
DAP3_2983	11.28
DAP3_2985	10.84
DAP3_2986	12.55
DAP3_2988	10.66
DAP3_2989	8.46
DAP3_2990	8.45
DAP3_2991	11.8
DAP3_2994	8.61
DAP3_2995	11.32
DAP3_2999	8.39
DAP3_3001	13.05
DAP3_3002	12.84
DAP3_3007	8.07
DAP3_3011	10.76
DAP3_3014	12.71
DAP3_3019	10.7
DAP3_3022	11
DAP3_3027	11.6
DAP3_3028	8.34
DAP3_3030	13.48
DAP3_3031	10.1
DAP3_3038	11.42
DAP3_3039	8.54
DAP3_3041	10.52
DAP3_3042	12.7
DAP3_3043	11.47
DAP3_3045	13.08
DAP3_3049	11.29
DAP3_3050	12.26
DAP3_3051	12.57
DAP3_3055	13.65
DAP3_3056	8.07
DAP3_3057	9.14
DAP3_3060	10.69
DAP3_3063	9.72
DAP3_3066	11.85
DAP3_3069	11.27
DAP3_3072	11.34
DAP3_3075	12.5
DAP3_3077	9.12
DAP3_3083	9.83
DAP3_3085	10.8
DAP3_3087	12.96
DAP3_3089	9.52
DAP3_3091	10.41
DAP3_3092	8.56
DAP3_3096	13.02
DAP3_3099	11.53
DAP3_3101	9.6
DAP3_3103	12.04
DAP3_3105	11.06
DAP3_3111	8.73
DAP3_3115	11.21
DAP3_3125	12.02
DAP3_3126	11.22
DAP3_3132	8.97
DAP3_3136	9.13
DAP3_3141	9.05
DAP3_3144	9.4
DAP3_3145	9.78
DAP3_3150	13.79
DAP3_3153	11.6
DAP3_3155	8.21
DAP3_3156	13.4
DAP3_3157	9.05
DAP3_3158	11.62
DAP3_3160	8.94
DAP3_3171	11.67
DAP3_3183	11.59
DAP3_3191	10.89
DAP3_3207	8.97
DAP3_3222	13.04
DAP3_3237	10.69
DAP3_3239	11.85
DAP3_3245	12.02
DAP3_3253	11.89
DAP3_3262	12.08
DAP3_3279	12.14
DAP3_3280	9.96
DAP3_3283	10.38
DAP3_3284	9.24
DAP3_3285	10.28
DAP3_3290	10.79
DAP3_3293	13
DAP3_3294	10.7
DAP3_3295	13.13
DAP3_3299	10.95
DAP3_3303	11.53
DAP3_3305	11.32
DAP3_3314	11
DAP3_3315	12.12
DAP3_3318	12.72
DAP3_3324	9.43
DAP3_3330	13.49
DAP3_3338	11.57
DAP3_3340	9.3
DAP3_3346	8.65
DAP3_3347	9.35
DAP3_3348	9.75
DAP3_3349	10.14
DAP3_3354	13
DAP3_3363	9.62
DAP3_3366	10.03
DAP3_3370	11.78
DAP3_3375	10.57
DAP3_3377	11.13
DAP3_3380	10.45
DAP3_3381	12.53
DAP3_3392	10.9
DAP3_3393	11.73
DAP3_3397	10.19
DAP3_3398	12.15
DAP3_3399	11.52
DAP3_3420	9.1
DAP3_3429	9.97
DAP3_3435	10.67
DAP3_3440	10.08
DAP3_3448	12.47
DAP3_3450	10.28
DAP3_3453	13.55
DAP3_3461	12.97
DAP3_3463	11.42
DAP3_3465	9.88
DAP3_3468	9.38
DAP3_3470	11.78
DAP3_3478	13.43
DAP3_3479	11.39
DAP3_3481	12.09
DAP3_3482	11.39
DAP3_3484	11.87
DAP3_3487	12.7
DAP3_3489	12.57
DAP3_3493	10.74
DAP3_3495	12.37
DAP3_3497	11.23
DAP3_3498	11.29
DAP3_3500	13.77
DAP3_3501	13.18
DAP3_3503	11.21
DAP3_3510	11.41
DAP3_3515	11.34
DAP3_3517	9.4
DAP3_3518	13.14
DAP3_3520	11.67
DAP3_3523	10.69
DAP3_3526	11.22
DAP3_3533	8.66
DAP3_3534	11.97
DAP3_3536	12.25
DAP3_3539	12.96
DAP3_3541	11.73
DAP3_3561	11.84
DAP3_3562	10.9
DAP3_3569	12.5
DAP3_3574	11.59
DAP3_3582	9.3
DAP3_3588	8.25
DAP3_3592	8.31
DAP3_3606	9.05
DAP3_3608	8.89
DAP3_3619	10.09
DAP3_3624	11.74
DAP3_3625	10.55
DAP3_3630	12.09
DAP3_3632	11.18
DAP3_3633	10.69
DAP3_3640	9.21
DAP3_3648	10.47
DAP3_3670	11.35
DAP3_3676	8.79
DAP3_3677	11.13
DAP3_3686	8.37
DAP3_3690	9.27
DAP3_3693	10.57
DAP3_3694	9.44
DAP3_3695	8.9
DAP3_3697	12.02
DAP3_3704	11.06
DAP3_3706	9.76
DAP3_3709	8.76
DAP3_3711	8.74
DAP3_3712	11.54
DAP3_3718	9.44
DAP3_3722	11.45
DAP3_3725	11.9
DAP3_3726	11.03
DAP3_3730	11.34
DAP3_3734	11.48
DAP3_3736	11.39
DAP3_3737	12.32
DAP3_3740	8.66
DAP3_3741	9.59
DAP3_3746	9.67
DAP3_3752	11.71
DAP3_3777	11.17
DAP3_3778	8.01
DAP3_3780	10.88
DAP3_3783	11.48
DAP3_3789	9.81
DAP3_3790	12.85
DAP3_3800	8.16
DAP3_3804	11.17
DAP3_3805	9.12
DAP3_3810	12.98
DAP3_3811	9.01
DAP3_3814	10.45
DAP3_3824	11.37
DAP3_3826	8.01
DAP3_3828	12.33
DAP3_3833	9.31
DAP3_3840	9.92
DAP3_3841	12
DAP3_3842	13.23
DAP3_3846	10.02
DAP3_3856	12.06
DAP3_3857	12.88
DAP3_3858	10.59
DAP3_3860	9.99
DAP3_3865	12.12
DAP3_3868	13.43
DAP3_3870	9.34
DAP3_3871	12.59
DAP3_3877	8.03
DAP3_3878	10.59
DAP3_3879	11.76
DAP3_3881	10.23
DAP3_3887	11.86
DAP3_3888	8.46
DAP3_3893	10.79
DAP3_3894	11.96
DAP3_3896	13.02
DAP3_3901	13.06
DAP3_3906	8.47
DAP3_3908	10.8
DAP3_3909	12.89
DAP3_3910	8.47
DAP3_3913	8.52
DAP3_3914	12.17
DAP3_3919	13.66
DAP3_3920	11.66
DAP3_3922	13.44
DAP3_3923	10.06
DAP3_3924	9.65
DAP3_3926	8.66
DAP3_3927	10.1
DAP3_3929	11.37
DAP3_3930	11.07
DAP3_3931	10.52
DAP3_3933	13.37
DAP3_3934	10.85
DAP3_3936	11.98
DAP3_3937	11.71
DAP3_3938	11.36
DAP3_3941	12.48
DAP3_3942	10.84
DAP3_3947	11.43
DAP3_3958	8.48
DAP3_3962	7.98
DAP3_3963	9.19
DAP3_3965	8.2
DAP3_3968	12.74
DAP3_3970	10.81
DAP3_3972	13
DAP3_3975	10.02
DAP3_3977	9.02
DAP3_3979	10.76
DAP3_3980	13.13
DAP3_3981	11.31
DAP3_3985	12.61
DAP3_3986	12.69
DAP3_3987	12.15
DAP3_3988	9.67
DAP3_3990	9.67
DAP3_3992	10.66
DAP3_3995	13.19
DAP3_3996	8.5
DAP3_4000	12.75
DAP3_4002	13.12
DAP3_4004	7.99
DAP3_4005	9.27
DAP3_4008	8.67
DAP3_4009	12.47
DAP3_4010	8.47
DAP3_4012	12.72
DAP3_4016	11.89
DAP3_4017	8.12
DAP3_4018	9.62
DAP3_4019	8.62
DAP3_4020	11.25
DAP3_4022	12.78
DAP3_4026	11.01
DAP3_4028	12
DAP3_4029	9.94
DAP3_4033	12.57
DAP3_4036	10.94
DAP3_4037	11.91
DAP3_4038	12.46
DAP3_4041	11.35
DAP3_4042	9.8
DAP3_4044	9.36
DAP3_4046	9.61
DAP3_4049	8.8
DAP3_4057	8.97
DAP3_4060	10.53
DAP3_4061	8.9
DAP3_4064	12.78
DAP3_4065	8.87
DAP3_4066	13.12
DAP3_4067	11.01
DAP3_4068	12.41
DAP3_4069	12.96
DAP3_4071	12.13
DAP3_4072	8.25
DAP3_4073	8.73
DAP3_4074	11.89
DAP3_4075	10.7
DAP3_4077	8.33
DAP3_4082	12.88
DAP3_4086	8
DAP3_4087	8.08
DAP3_4090	11.58
DAP3_4091	13.26
DAP3_4092	13.18
DAP3_4094	8.63
DAP3_4098	8.42
DAP3_4099	11.08
DAP3_4101	11.74
DAP3_4102	7.97
DAP3_4104	11.55
DAP3_4106	7.96
DAP3_4107	12.25
DAP3_4111	9.3
DAP3_4115	12.86
DAP3_4116	10.67
DAP3_4118	10.76
DAP3_4119	10.87
DAP3_4123	9.09
DAP3_4125	9.01
DAP3_4132	11.19
DAP3_4133	10.44
DAP3_4134	12.77
DAP3_4136	8.34
DAP3_4137	8.5
DAP3_4144	10.9
DAP3_4145	12.52
DAP3_4148	11.56
DAP3_4149	11.64
DAP3_4150	12.4
DAP3_4151	12.76
DAP3_4153	8.17
DAP3_4154	11.19
DAP3_4156	11.8
DAP3_4157	12.45
DAP3_4158	9.1
DAP3_4160	11.36
DAP3_4161	10.18
DAP3_4162	8.58
DAP3_4165	10.03
DAP3_4166	12.23
DAP3_4167	12.5
DAP3_4173	11.49
DAP3_4176	9.79
DAP3_4177	11.81
DAP3_4178	9.94
DAP3_4180	10.47
DAP3_4183	10.21
DAP3_4185	11.82
DAP3_4186	11.17
DAP3_4188	12
DAP3_4189	8.63
DAP3_4190	11.98
DAP3_4197	10.14
DAP3_4198	13.64
DAP3_4200	12.87
DAP3_4201	8.85
DAP3_4202	10.36
DAP3_4204	8.04
DAP3_4205	9.22
DAP3_4206	9.94
DAP3_4207	9.19
DAP3_4208	8.11
DAP3_4209	12.89
DAP3_4211	9.52
DAP3_4214	11.33
DAP3_4215	10.68
DAP3_4216	12.31
DAP3_4217	12.81
DAP3_4219	13.07
DAP3_4222	12.56
DAP3_4223	10.79
DAP3_4224	11.73
DAP3_4225	10.46
DAP3_4227	11.54
DAP3_4228	11.16
DAP3_4229	12.3
DAP3_4230	9.93
DAP3_4232	13.51
DAP3_4234	10.48
DAP3_4235	9.97
DAP3_4238	9.09
DAP3_4239	8.7
DAP3_4247	8.46
DAP3_4248	11.12
DAP3_4250	11.69
DAP3_4251	8.2
DAP3_4255	10.35
DAP3_4256	12.29
DAP3_4259	12.87
DAP3_4260	9.37
DAP3_4261	11.06
DAP3_4262	11.88
DAP3_4265	12.05
DAP3_4268	10.79
DAP3_4270	11.46
DAP3_4271	8.42
DAP3_4276	13.02
DAP3_4278	8.75
DAP3_4279	10.45
DAP3_4283	8.6
DAP3_4285	12.49
DAP3_4287	9.24
DAP3_4290	9.71
DAP3_4292	11.32
DAP3_4295	11.98
DAP3_4297	11.7
DAP3_4300	12.21
DAP3_4301	11.49
DAP3_4302	11.74
DAP3_4303	10.17
DAP3_4304	8.25
DAP3_4305	10.02
DAP3_4307	9.25
DAP3_4312	10.41
DAP3_4317	8.76
DAP3_4325	8.43
DAP3_4334	13.42
DAP3_4823	9.79
DAP3_4826	12.62
DAP3_4843	11.79
DAP3_4848	9.51
DAP3_4850	9.77
DAP3_4851	9.91
DAP3_4857	8.06
DAP3_4863	10.33
DAP3_4870	13.72
DAP3_4872	11.65
DAP3_4874	10.79
DAP3_4876	9.52
DAP3_4880	10.95
DAP3_4881	8.83
DAP3_4885	8.25
DAP3_4893	10.31
DAP3_4896	13.77
DAP3_4900	13.04
DAP3_4901	11.42
DAP3_4902	12.49
DAP3_4908	9.38
DAP3_4909	10.99
DAP3_4919	8.04
DAP3_4928	10.66
DAP3_4931	9.43
DAP3_4934	10.06
DAP3_4939	8.38
DAP3_4944	11.25
DAP3_4947	9.99
DAP3_4950	9.75
DAP3_4951	12.84
DAP3_4952	8.48
DAP3_4954	12.59
DAP3_4957	12.63
DAP3_4965	8.41
DAP3_4969	12.27
DAP3_4974	12.17
DAP3_4976	8.5
DAP3_4977	12.43
DAP3_4982	11.23
DAP3_4985	9.3
DAP3_4989	10.64
DAP3_4990	11.22
DAP3_4991	9.3
DAP3_4993	9.17
DAP3_4997	9.48
DAP3_5003	12.25
DAP3_5009	8.8
DAP3_5013	10.5
DAP3_5021	9.72
DAP3_5022	11.4
DAP3_5025	12.39
DAP3_5035	10.8
DAP3_5037	8.92
DAP3_5044	8.82
DAP3_5047	10.29
DAP3_5050	11.2
DAP3_5052	8.21
DAP3_5054	8.72
DAP3_5055	9.27
DAP3_5056	12.78
DAP3_5057	11.05
DAP3_5058	9.89
DAP3_5060	8.09
DAP3_5061	8.65
DAP3_5067	12.07
DAP3_5069	11.6
DAP3_5070	8.18
DAP3_5073	10.94
DAP3_5074	9.08
DAP3_5076	10.69
DAP3_5078	8.04
DAP3_5082	9.45
DAP3_5088	10.61
DAP3_5091	11.15
DAP3_5093	10.45
DAP3_5095	12.88
DAP3_5097	10.16
DAP3_5104	11.08
DAP3_5114	11.08
DAP3_5117	11.18
DAP3_5118	11.9
DAP3_5123	10.03
DAP3_5127	11.31
DAP3_5129	9.25
DAP3_5131	12.37
DAP3_5132	8.92
DAP3_5133	9.4
DAP3_5140	11.03
DAP3_5145	10.08
DAP3_5148	11.41
DAP3_5157	12.87
DAP3_5160	11.4
DAP3_5163	9.95
DAP3_5169	13
DAP3_5170	12.07
DAP3_5176	8.6
DAP3_5177	8.68
DAP3_5179	11.27
DAP3_5180	9.34
DAP3_5184	11.92
DAP3_5188	8.51
DAP3_5208	12.37
DAP3_5211	10.16
DAP3_5214	12.83
DAP3_5221	8.32
DAP3_5229	8.14
DAP3_5236	9.7
DAP3_5237	8.73
DAP3_5241	14
DAP3_5242	11.17
DAP3_5243	11.8
DAP3_5244	12.04
DAP3_5246	11.8
DAP3_5250	10.03
DAP3_5251	9.92
DAP3_5252	11.32
DAP3_5257	12.31
DAP3_5260	9.85
DAP3_5268	12.1
DAP3_5275	11.96
DAP3_5285	8.89
DAP3_5290	8.75
DAP3_5291	10.51
DAP3_5293	10.27
DAP3_5297	10.62
DAP3_5310	11.86
DAP3_5322	12.57
DAP3_5328	9.64
DAP3_5329	8.45
DAP3_5330	11.55
DAP3_5333	11.69
DAP3_5342	12.39
DAP3_5345	8.81
DAP3_5348	13.8
DAP3_5350	8.51
DAP3_5357	10.61
DAP3_5361	11.8
DAP3_5365	8.12
DAP3_5366	11.35
DAP3_5371	11.37
DAP3_5375	8.18
DAP3_5378	13.19
DAP3_5379	8.24
DAP3_5381	8.2
DAP3_5383	8.3
DAP3_5384	9.76
DAP3_5389	11.06
DAP3_5394	9.1
DAP3_5397	13.01
DAP3_5413	12.02
DAP3_5444	8.78
DAP3_5449	8.14
DAP3_5452	12.84
DAP3_5468	10.99
DAP3_5475	10.67
DAP3_5476	12.88
DAP3_5500	12.69
DAP3_5504	13.47
DAP3_5508	8.15
DAP3_5510	11.05
DAP3_5511	8.2
DAP3_5516	9.6
DAP3_5517	11.37
DAP3_5518	8.78
DAP3_5524	12.17
DAP3_5534	10.31
DAP3_5537	13.44
DAP3_5546	11.69
DAP3_5548	13.08
DAP3_5550	11.72
DAP3_5551	9.26
DAP3_5560	9.94
DAP3_5565	9.09
DAP3_5567	9.64
DAP3_5572	9.33
DAP3_5573	11.76
DAP3_5576	9.61
DAP3_5581	8.75
DAP3_5583	12.45
DAP3_5588	9.7
DAP3_5591	9.2
DAP3_5599	13.8
DAP3_5600	10.74
DAP3_5602	8.06
DAP3_5607	8.08
DAP3_5615	12.88
DAP3_5618	12.77
DAP3_5625	13.12
DAP3_5626	8.98
DAP3_5629	8.44
DAP3_5632	12.14
DAP3_5633	10.74
DAP3_5639	8.31
DAP3_5643	8.52
DAP3_5650	12.93
DAP3_5653	11.81
DAP3_5655	11.98
DAP3_5660	8.24
DAP3_5664	11.42
DAP3_5669	10.13
DAP3_5670	8
DAP3_5672	7.99
DAP3_5678	10.27
DAP3_5679	8.78
DAP3_5683	10.37
DAP3_5686	12.18
DAP3_5688	10.49
DAP3_5698	10.29
DAP3_5700	8.27
DAP3_5708	9.97
DAP3_5710	12.47
DAP3_5715	10.16
DAP3_5716	11.45
DAP3_5719	13.14
DAP3_5723	10.98
DAP3_5724	10.63
DAP3_5725	9.5
DAP3_5733	9.4
DAP3_5734	8.72
DAP3_5735	10.71
DAP3_5736	8.04
DAP3_5739	12.26
DAP3_5741	8.33
DAP3_5744	12.74
DAP3_5750	8.9
DAP3_5754	10.3
DAP3_5759	8.97
DAP3_5764	9.43
DAP3_5768	11.78
DAP3_5769	11.55
DAP3_5784	8.67
DAP3_5786	11.33
DAP3_5788	13.06
DAP3_5790	12.25
DAP3_5798	8.7
DAP3_5799	12.56
DAP3_5800	11.02
DAP3_5801	11.99
DAP3_5806	12.58
DAP3_5815	12.51
DAP3_5816	13.41
DAP3_5817	10.27
DAP3_5823	12.48
DAP3_5829	13.77
DAP3_5834	12.28
DAP3_5839	11.16
DAP3_5842	13.46
DAP3_5846	8.95
DAP3_5851	8.93
DAP3_5853	11.79
DAP3_5854	11.94
DAP3_5858	10.66
DAP3_5874	10.75
DAP3_5877	8.31
DAP3_5878	13.1
DAP3_5879	12.96
DAP3_5880	11.55
DAP3_5884	8.05
DAP3_5885	10.74
DAP3_5888	9.6
DAP3_5893	11.9
DAP3_5894	10.66
DAP3_5898	12.03
DAP3_5899	7.98
DAP3_5906	12.79
DAP3_5910	9.68
DAP3_5911	8.99
DAP3_5915	8.3
DAP3_5925	8.8
DAP3_5926	8.42
DAP3_5930	9.34
DAP3_5933	8.8
DAP3_5934	11.95
DAP3_5935	11.83
DAP3_5941	10.17
DAP3_5943	12.29
DAP3_5958	9.13
DAP3_5959	9.26
DAP3_5960	12.19
DAP3_5961	12.32
DAP3_5962	8.48
DAP3_5965	11.92
DAP3_5966	8.07
DAP3_5968	12.13
DAP3_5973	8.38
DAP3_5981	9.17
DAP3_5982	8.12
DAP3_5985	9.11
DAP3_5988	8.8
DAP3_5997	12.04
DAP3_6002	9.83
DAP3_6004	13.06
DAP3_6007	8.65
DAP3_6012	11.76
DAP3_6015	8.31
DAP3_6016	8.38
DAP3_6020	11.81
DAP3_6021	9.81
DAP3_6030	9.46
DAP3_6034	12.85
DAP3_6035	11.25
DAP3_6038	10.71
DAP3_6041	9.9
DAP3_6048	12.47
DAP3_6052	11.06
DAP3_6059	11.03
DAP3_6060	10.91
DAP3_6062	12.34
DAP3_6068	11.17
DAP3_6070	12.28
DAP3_6078	9.96
DAP3_6080	11.23
DAP3_6082	12.65
DAP3_6085	9.85
DAP3_6099	10.79
DAP3_6103	11.85
DAP3_6107	13.17
DAP3_6110	8.01
DAP3_6115	9.89
DAP3_6117	8.22
DAP3_6123	8.22
DAP3_6124	10.76
DAP3_6125	10.04
DAP3_6126	12.02
DAP3_6130	12.4
DAP3_6131	10.61
DAP3_6136	11.4
DAP3_6137	8.72
DAP3_6139	8.02
DAP3_6140	11
DAP4_0003	13.69
DAP4_0010	11.3
DAP4_0021	11.67
DAP4_0023	12.34
DAP4_0027	9.45
DAP4_0028	11.59
DAP4_0030	9.04
DAP4_0031	9.33
DAP4_0033	12.58
DAP4_0036	8.77
DAP4_0038	13.12
DAP4_0040	11.45
DAP4_0041	12.79
DAP4_0042	11.62
DAP4_0050	10.54
DAP4_0051	11.73
DAP4_0054	11.6
DAP4_0056	12.37
DAP4_0061	13.47
DAP4_0062	8.91
DAP4_0063	9.1
DAP4_0066	10.26
DAP4_0067	10.09
DAP4_0069	8.82
DAP4_0070	11.98
DAP4_0074	11.96
DAP4_0075	9.86
DAP4_0080	12.33
DAP4_0087	12.51
DAP4_0096	8.64
DAP4_0101	11.82
DAP4_0102	8.36
DAP4_0103	13
DAP4_0105	8.97
DAP4_0109	13.12
DAP4_0110	12.75
DAP4_0111	9.43
DAP4_0113	10.43
DAP4_0119	13.55
DAP4_0121	10.55
DAP4_0122	12.89
DAP4_0124	11.61
DAP4_0125	10.6
DAP4_0130	13.47
DAP4_0140	11.67
DAP4_0147	11.46
DAP4_0152	13.6
DAP4_0153	13.27
DAP4_0154	12.08
DAP4_0162	8.14
DAP4_0171	10.04
DAP4_0172	12.19
DAP4_0174	11.51
DAP4_0178	12.44
DAP4_0182	13.33
DAP4_0185	12.22
DAP4_0186	13.07
DAP4_0205	13.86
DAP4_0206	9.83
