Reporter Identifier	VALUE
DAP3_1789	11.74
DAP3_1790	11.35
DAP3_1795	11.9
DAP3_1799	11.45
DAP3_1804	8.73
DAP3_1808	13.75
DAP3_1823	11.75
DAP3_1824	11.86
DAP3_1825	11.05
DAP3_1826	11.48
DAP3_1828	12.13
DAP3_1836	11.88
DAP3_1838	8.27
DAP3_1841	10.41
DAP3_1842	9.64
DAP3_1844	13.13
DAP3_1850	10.89
DAP3_1851	12.26
DAP3_1856	11.28
DAP3_1861	11.72
DAP3_1862	8.98
DAP3_1868	11.23
DAP3_1869	8.44
DAP3_1870	12.56
DAP3_1871	8.43
DAP3_1873	9.16
DAP3_1874	12.58
DAP3_1876	9.87
DAP3_1882	11.37
DAP3_1883	12.86
DAP3_1884	11.85
DAP3_1885	12.2
DAP3_1886	10.69
DAP3_1887	12.06
DAP3_1888	8.74
DAP3_1893	11.73
DAP3_1895	7.99
DAP3_1899	11.55
DAP3_1908	11.5
DAP3_1913	13.39
DAP3_1931	12.26
DAP3_1935	12.25
DAP3_1938	8.42
DAP3_1942	11.37
DAP3_1944	9.53
DAP3_1946	11.65
DAP3_1949	12.68
DAP3_1950	9.79
DAP3_1951	11.01
DAP3_1953	8.8
DAP3_1954	11.49
DAP3_1955	8.48
DAP3_1959	10.37
DAP3_1961	11.4
DAP3_1967	8.61
DAP3_1969	8.61
DAP3_1974	11.39
DAP3_1980	12.55
DAP3_1983	12.49
DAP3_1984	8.78
DAP3_1985	9.99
DAP3_1987	11.42
DAP3_1989	8.56
DAP3_1990	12.67
DAP3_1994	7.95
DAP3_1998	8.86
DAP3_2003	10.48
DAP3_2008	8.6
DAP3_2016	12.15
DAP3_2017	11.06
DAP3_2019	10.92
DAP3_2021	9.2
DAP3_2022	12.94
DAP3_2024	11.05
DAP3_2027	9.35
DAP3_2029	13.46
DAP3_2035	9.39
DAP3_2037	9.55
DAP3_2038	8.41
DAP3_2039	9.84
DAP3_2043	8.63
DAP3_2044	8.65
DAP3_2048	12.43
DAP3_2049	9.87
DAP3_2050	8.12
DAP3_2051	10.85
DAP3_2054	8.83
DAP3_2057	10.09
DAP3_2059	11.94
DAP3_2062	10.92
DAP3_2065	11.56
DAP3_2081	8.26
DAP3_2087	8.42
DAP3_2091	9.68
DAP3_2094	10.4
DAP3_2095	10.74
DAP3_2097	11.82
DAP3_2099	10.71
DAP3_2100	11.5
DAP3_2110	12.35
DAP3_2114	8.11
DAP3_2117	9.96
DAP3_2122	10.56
DAP3_2127	8.83
DAP3_2129	10.19
DAP3_2136	10.54
DAP3_2137	9.71
DAP3_2139	13.01
DAP3_2143	12.32
DAP3_2144	9.87
DAP3_2149	9.4
DAP3_2152	11.71
DAP3_2153	10.41
DAP3_2155	13.31
DAP3_2157	11.34
DAP3_2158	9.97
DAP3_2160	10.33
DAP3_2161	11.98
DAP3_2162	11.8
DAP3_2163	12.07
DAP3_2164	12.81
DAP3_2166	8.76
DAP3_2167	9.69
DAP3_2168	11.53
DAP3_2170	13.7
DAP3_2173	11.29
DAP3_2174	9.71
DAP3_2179	10.03
DAP3_2180	10.15
DAP3_2182	10.69
DAP3_2184	9.33
DAP3_2185	9.02
DAP3_2187	10.57
DAP3_2190	8.96
DAP3_2192	11.6
DAP3_2195	8.51
DAP3_2198	8.95
DAP3_2202	11.96
DAP3_2204	11.97
DAP3_2205	12.93
DAP3_2208	8.18
DAP3_2209	11.08
DAP3_2215	11.31
DAP3_2216	8.76
DAP3_2222	10.98
DAP3_2225	10.13
DAP3_2230	8.11
DAP3_2232	13.47
DAP3_2236	10.05
DAP3_2247	10.89
DAP3_2249	11.03
DAP3_2252	12.21
DAP3_2254	8.75
DAP3_2256	13.74
DAP3_2257	11.33
DAP3_2259	7.99
DAP3_2261	8.73
DAP3_2265	11.17
DAP3_2271	11.39
DAP3_2277	8.15
DAP3_2281	8.64
DAP3_2291	12.45
DAP3_2296	9.25
DAP3_2297	10.2
DAP3_2298	12.52
DAP3_2304	11.01
DAP3_2305	12.77
DAP3_2308	12.93
DAP3_2311	10.5
DAP3_2312	8.87
DAP3_2316	9.31
DAP3_2318	10.14
DAP3_2320	13.01
DAP3_2321	10.7
DAP3_2322	12.27
DAP3_2324	8.05
DAP3_2326	11.3
DAP3_2327	13.3
DAP3_2328	10.82
DAP3_2329	13.29
DAP3_2330	8.47
DAP3_2331	9.96
DAP3_2342	10.51
DAP3_2347	8.24
DAP3_2350	11.11
DAP3_2352	12.19
DAP3_2354	11.25
DAP3_2356	9.64
DAP3_2358	12.12
DAP3_2360	11.32
DAP3_2361	11.99
DAP3_2363	8.72
DAP3_2369	13.91
DAP3_2370	10.46
DAP3_2373	10.69
DAP3_2375	12.99
DAP3_2383	9.67
DAP3_2390	10.22
DAP3_2394	8.82
DAP3_2398	13.5
DAP3_2401	9.8
DAP3_2402	8.74
DAP3_2403	10.18
DAP3_2404	12.19
DAP3_2406	11.45
DAP3_2409	11.02
DAP3_2413	8.76
DAP3_2415	8.5
DAP3_2416	10.04
DAP3_2418	11.85
DAP3_2420	13.52
DAP3_2421	8.29
DAP3_2424	12.85
DAP3_2425	8.95
DAP3_2430	8.28
DAP3_2431	9.82
DAP3_2432	8.88
DAP3_2434	10.08
DAP3_2436	11.94
DAP3_2439	9.8
DAP3_2440	12.22
DAP3_2442	11.07
DAP3_2450	8.63
DAP3_2458	8.25
DAP3_2459	8.47
DAP3_2461	11.2
DAP3_2485	9.6
DAP3_2501	11.54
DAP3_2534	10.55
DAP3_2536	9.1
DAP3_2555	9.7
DAP3_2584	9.46
DAP3_2612	9.21
DAP3_2619	12.89
DAP3_2630	11.45
DAP3_2632	11.04
DAP3_2651	8.44
DAP3_2658	12.62
DAP3_2661	9.31
DAP3_2680	9.36
DAP3_2692	13.5
DAP3_2693	12.25
DAP3_2698	12.49
DAP3_2705	10.67
DAP3_2706	8.13
DAP3_2707	12.93
DAP3_2708	12.32
DAP3_2715	10.34
DAP3_2717	8.73
DAP3_2721	10.34
DAP3_2723	9.8
DAP3_2728	11.5
DAP3_2729	8.74
DAP3_2732	8.78
DAP3_2733	12.13
DAP3_2738	8.49
DAP3_2739	11.23
DAP3_2741	11.6
DAP3_2748	9.49
DAP3_2749	11.34
DAP3_2753	9.62
DAP3_2755	11.56
DAP3_2760	8.66
DAP3_2768	11.12
DAP3_2776	12.69
DAP3_2787	13.12
DAP3_2788	10.39
DAP3_2789	11.59
DAP3_2791	9.92
DAP3_2794	12.52
DAP3_2795	11.54
DAP3_2797	7.98
DAP3_2798	13.46
DAP3_2799	10.01
DAP3_2802	8.58
DAP3_2803	12.04
DAP3_2804	9.06
DAP3_2807	8.85
DAP3_2808	10.91
DAP3_2810	9.78
DAP3_2811	8.17
DAP3_2813	9.41
DAP3_2816	10.66
DAP3_2818	10.26
DAP3_2820	11.43
DAP3_2822	11.32
DAP3_2827	11.51
DAP3_2828	10.98
DAP3_2829	12.81
DAP3_2831	13.22
DAP3_2833	9.15
DAP3_2834	8.65
DAP3_2838	8.5
DAP3_2840	11.7
DAP3_2843	10.79
DAP3_2853	9.51
DAP3_2854	13.84
DAP3_2856	12.78
DAP3_2857	12.56
DAP3_2861	12.98
DAP3_2862	11.52
DAP3_2863	9.5
DAP3_2867	9.95
DAP3_2868	8.03
DAP3_2871	10.71
DAP3_2879	8.45
DAP3_2882	11.04
DAP3_2883	11.86
DAP3_2885	10.01
DAP3_2890	9.72
DAP3_2892	11.56
DAP3_2893	10.71
DAP3_2895	7.98
DAP3_2896	8.15
DAP3_2898	10.59
DAP3_2901	11.22
DAP3_2902	10.34
DAP3_2903	9.94
DAP3_2906	12.67
DAP3_2907	12.41
DAP3_2910	11.41
DAP3_2913	10.12
DAP3_2915	12.82
DAP3_2916	8.89
DAP3_2926	10.83
DAP3_2927	9
DAP3_2930	12.02
DAP3_2932	11.11
DAP3_2934	8.98
DAP3_2939	8
DAP3_2941	13.2
DAP3_2943	9.06
DAP3_2951	12.98
DAP3_2952	12.79
DAP3_2954	8.89
DAP3_2960	8.75
DAP3_2962	9.91
DAP3_2964	10.61
DAP3_2966	8.44
DAP3_2968	8.53
DAP3_2976	10.4
DAP3_2983	10.28
DAP3_2985	11.37
DAP3_2986	12.29
DAP3_2988	10.14
DAP3_2989	8.48
DAP3_2990	9.9
DAP3_2991	11.15
DAP3_2994	8.3
DAP3_2995	11.22
DAP3_2999	8.49
DAP3_3001	12.93
DAP3_3002	13.01
DAP3_3007	9.89
DAP3_3011	10.05
DAP3_3014	12.66
DAP3_3019	10.54
DAP3_3022	10.57
DAP3_3027	11.56
DAP3_3028	8.27
DAP3_3030	12.93
DAP3_3031	10.9
DAP3_3038	11.72
DAP3_3039	10.69
DAP3_3041	8.58
DAP3_3042	12.66
DAP3_3043	12.05
DAP3_3045	13.2
DAP3_3049	12.24
DAP3_3050	12.21
DAP3_3051	12.82
DAP3_3055	13.76
DAP3_3056	10.38
DAP3_3057	10.91
DAP3_3060	11.35
DAP3_3063	9.64
DAP3_3066	11.16
DAP3_3069	10.22
DAP3_3072	10.87
DAP3_3075	13.16
DAP3_3077	9.01
DAP3_3083	11.47
DAP3_3085	12.9
DAP3_3087	12.44
DAP3_3089	9.59
DAP3_3091	10.18
DAP3_3092	8.82
DAP3_3096	12.86
DAP3_3099	11.33
DAP3_3101	9.49
DAP3_3103	11.34
DAP3_3105	11.67
DAP3_3111	8.19
DAP3_3115	10.04
DAP3_3125	11.69
DAP3_3126	11.86
DAP3_3132	8.09
DAP3_3136	10.76
DAP3_3141	11.11
DAP3_3144	11.73
DAP3_3145	11.35
DAP3_3150	14.01
DAP3_3153	8.71
DAP3_3155	8.8
DAP3_3156	13.72
DAP3_3157	10.06
DAP3_3158	12.36
DAP3_3160	8.24
DAP3_3171	12.6
DAP3_3183	11.88
DAP3_3191	11.38
DAP3_3207	8.34
DAP3_3222	13.17
DAP3_3237	11.21
DAP3_3239	11.92
DAP3_3245	11.54
DAP3_3253	11.91
DAP3_3262	12.01
DAP3_3279	9.44
DAP3_3280	10.61
DAP3_3283	8.26
DAP3_3284	10.69
DAP3_3285	9.32
DAP3_3290	10.05
DAP3_3293	13.04
DAP3_3294	9.97
DAP3_3295	13.18
DAP3_3299	12.14
DAP3_3303	10.29
DAP3_3305	10.63
DAP3_3314	12.47
DAP3_3315	10.96
DAP3_3318	13.15
DAP3_3324	9.26
DAP3_3330	13.51
DAP3_3338	9.68
DAP3_3340	9.19
DAP3_3346	8.21
DAP3_3347	8.7
DAP3_3348	9.61
DAP3_3349	9.94
DAP3_3354	12.55
DAP3_3363	10.67
DAP3_3366	9.1
DAP3_3370	10.56
DAP3_3375	10.16
DAP3_3377	11.13
DAP3_3380	9.17
DAP3_3381	12.26
DAP3_3392	11.33
DAP3_3393	12.08
DAP3_3397	11.2
DAP3_3398	11.92
DAP3_3399	11.82
DAP3_3420	10.58
DAP3_3429	9.71
DAP3_3435	10.27
DAP3_3440	9.99
DAP3_3448	12.4
DAP3_3450	9.23
DAP3_3453	13.62
DAP3_3461	12.5
DAP3_3463	10.83
DAP3_3465	10.77
DAP3_3468	9
DAP3_3470	11.58
DAP3_3478	13.01
DAP3_3479	12.57
DAP3_3481	11.31
DAP3_3482	12.46
DAP3_3484	12.49
DAP3_3487	12.9
DAP3_3489	12.96
DAP3_3493	9.02
DAP3_3495	11.75
DAP3_3497	11.89
DAP3_3498	11.39
DAP3_3500	14.03
DAP3_3501	13.1
DAP3_3503	12.14
DAP3_3510	11.34
DAP3_3515	11.02
DAP3_3517	9.15
DAP3_3518	12.51
DAP3_3520	12.62
DAP3_3523	8.74
DAP3_3526	11.99
DAP3_3533	8.66
DAP3_3534	10.74
DAP3_3536	12.87
DAP3_3539	12.85
DAP3_3541	10.79
DAP3_3561	11.16
DAP3_3562	11.77
DAP3_3569	12.36
DAP3_3574	12.73
DAP3_3582	9.3
DAP3_3588	11.15
DAP3_3592	7.99
DAP3_3606	8.84
DAP3_3608	8.64
DAP3_3619	8.22
DAP3_3624	9.94
DAP3_3625	11.79
DAP3_3630	11.4
DAP3_3632	10.89
DAP3_3633	9.03
DAP3_3640	11.07
DAP3_3648	10.67
DAP3_3670	10.14
DAP3_3676	8.75
DAP3_3677	10.17
DAP3_3686	8.01
DAP3_3690	9.75
DAP3_3693	10.41
DAP3_3694	10.68
DAP3_3695	8.56
DAP3_3697	10.72
DAP3_3704	12.28
DAP3_3706	11.73
DAP3_3709	8.75
DAP3_3711	10.13
DAP3_3712	8.15
DAP3_3718	10.78
DAP3_3722	10.7
DAP3_3725	12.61
DAP3_3726	9.68
DAP3_3730	11.56
DAP3_3734	11.75
DAP3_3736	10.75
DAP3_3737	12.91
DAP3_3740	8.85
DAP3_3741	9.28
DAP3_3746	10.6
DAP3_3752	12.29
DAP3_3777	9.38
DAP3_3778	11.08
DAP3_3780	10.29
DAP3_3783	12.08
DAP3_3789	10.01
DAP3_3790	13.32
DAP3_3800	9.44
DAP3_3804	11.85
DAP3_3805	10.94
DAP3_3810	13.12
DAP3_3811	8.76
DAP3_3814	10.56
DAP3_3824	10.83
DAP3_3826	8.84
DAP3_3828	12.13
DAP3_3833	9.48
DAP3_3840	7.99
DAP3_3841	12.02
DAP3_3842	13.27
DAP3_3846	10.09
DAP3_3856	9.79
DAP3_3857	13.14
DAP3_3858	10
DAP3_3860	9.78
DAP3_3865	10.44
DAP3_3868	11.38
DAP3_3870	9.46
DAP3_3871	12.75
DAP3_3877	10.98
DAP3_3878	11.77
DAP3_3879	10.96
DAP3_3881	12.32
DAP3_3887	12.34
DAP3_3888	8.46
DAP3_3893	11.21
DAP3_3894	11.49
DAP3_3896	13.14
DAP3_3901	12.51
DAP3_3906	9.04
DAP3_3908	12.43
DAP3_3909	12.66
DAP3_3910	9.82
DAP3_3913	9.16
DAP3_3914	12.83
DAP3_3919	13.67
DAP3_3920	12.49
DAP3_3922	13.57
DAP3_3923	9.88
DAP3_3924	8.39
DAP3_3926	8.98
DAP3_3927	8.71
DAP3_3929	9.53
DAP3_3930	10.15
DAP3_3931	9.65
DAP3_3933	13.62
DAP3_3934	10.69
DAP3_3936	11.84
DAP3_3937	11.26
DAP3_3938	12.81
DAP3_3941	12.74
DAP3_3942	11.77
DAP3_3947	12.24
DAP3_3958	8.68
DAP3_3962	8.28
DAP3_3963	8.1
DAP3_3965	8.54
DAP3_3968	11.88
DAP3_3970	8.15
DAP3_3972	13.04
DAP3_3975	8.13
DAP3_3977	9.74
DAP3_3979	12.2
DAP3_3980	12.15
DAP3_3981	11.36
DAP3_3985	10.22
DAP3_3986	11.51
DAP3_3987	12.19
DAP3_3988	9.34
DAP3_3990	9.36
DAP3_3992	10.92
DAP3_3995	12.78
DAP3_3996	8.06
DAP3_4000	12.42
DAP3_4002	12.92
DAP3_4004	8.07
DAP3_4005	10.06
DAP3_4008	8.53
DAP3_4009	12.41
DAP3_4010	10.54
DAP3_4012	12.47
DAP3_4016	10.36
DAP3_4017	9.74
DAP3_4018	10.67
DAP3_4019	9.9
DAP3_4020	11.04
DAP3_4022	12.65
DAP3_4026	11.27
DAP3_4028	11.83
DAP3_4029	9.25
DAP3_4033	12.01
DAP3_4036	11.48
DAP3_4037	9.33
DAP3_4038	11.01
DAP3_4041	10.09
DAP3_4042	10.51
DAP3_4044	11.58
DAP3_4046	8.4
DAP3_4049	8.21
DAP3_4057	8.47
DAP3_4060	10.11
DAP3_4061	10.66
DAP3_4064	12.51
DAP3_4065	8.73
DAP3_4066	13.34
DAP3_4067	10.46
DAP3_4068	11.7
DAP3_4069	12.83
DAP3_4071	12.65
DAP3_4072	8.59
DAP3_4073	8.63
DAP3_4074	12.03
DAP3_4075	10.8
DAP3_4077	8.6
DAP3_4082	12.76
DAP3_4086	8.05
DAP3_4087	8.07
DAP3_4090	11.33
DAP3_4091	12.84
DAP3_4092	13
DAP3_4094	9.51
DAP3_4098	8.38
DAP3_4099	11.15
DAP3_4101	11.12
DAP3_4102	9.03
DAP3_4104	11.9
DAP3_4106	8.11
DAP3_4107	12.26
DAP3_4111	9.37
DAP3_4115	12.85
DAP3_4116	10.77
DAP3_4118	10.41
DAP3_4119	12.11
DAP3_4123	9.74
DAP3_4125	8.19
DAP3_4132	11.06
DAP3_4133	9.33
DAP3_4134	12.09
DAP3_4136	8.93
DAP3_4137	9.06
DAP3_4144	12.03
DAP3_4145	11.94
DAP3_4148	11.74
DAP3_4149	11.39
DAP3_4150	12.51
DAP3_4151	11.27
DAP3_4153	9.91
DAP3_4154	8.42
DAP3_4156	11.57
DAP3_4157	12.37
DAP3_4158	8.13
DAP3_4160	10.09
DAP3_4161	7.99
DAP3_4162	9.32
DAP3_4165	9.66
DAP3_4166	12.21
DAP3_4167	12.64
DAP3_4173	11.23
DAP3_4176	11.8
DAP3_4177	11.62
DAP3_4178	9.71
DAP3_4180	9.02
DAP3_4183	10.8
DAP3_4185	12.03
DAP3_4186	9.95
DAP3_4188	11.19
DAP3_4189	8.02
DAP3_4190	11.3
DAP3_4197	9.78
DAP3_4198	13.41
DAP3_4200	12.97
DAP3_4201	8.53
DAP3_4202	10.8
DAP3_4204	8.32
DAP3_4205	8.91
DAP3_4206	9.17
DAP3_4207	9
DAP3_4208	9.12
DAP3_4209	13.26
DAP3_4211	9.36
DAP3_4214	9.02
DAP3_4215	9.92
DAP3_4216	12.27
DAP3_4217	13.04
DAP3_4219	13.02
DAP3_4222	12.63
DAP3_4223	9.75
DAP3_4224	11.62
DAP3_4225	11.64
DAP3_4227	13.31
DAP3_4228	11.62
DAP3_4229	12.7
DAP3_4230	9.71
DAP3_4232	13.55
DAP3_4234	8.54
DAP3_4235	8.92
DAP3_4238	10.84
DAP3_4239	9.93
DAP3_4247	11.13
DAP3_4248	10.67
DAP3_4250	12.69
DAP3_4251	8.22
DAP3_4255	11.28
DAP3_4256	12.57
DAP3_4259	12.46
DAP3_4260	11.27
DAP3_4261	10.69
DAP3_4262	11.81
DAP3_4265	9.83
DAP3_4268	10
DAP3_4270	10.88
DAP3_4271	8.41
DAP3_4276	12.64
DAP3_4278	8.4
DAP3_4279	8.74
DAP3_4283	9.23
DAP3_4285	11.72
DAP3_4287	9.14
DAP3_4290	10.28
DAP3_4292	10.46
DAP3_4295	11.56
DAP3_4297	10.32
DAP3_4300	12.38
DAP3_4301	9.51
DAP3_4302	11.79
DAP3_4303	9.6
DAP3_4304	8.7
DAP3_4305	11.1
DAP3_4307	11.32
DAP3_4312	11.58
DAP3_4317	8.42
DAP3_4325	8.03
DAP3_4334	13.13
DAP3_4823	9.04
DAP3_4826	11.68
DAP3_4843	11.57
DAP3_4848	11.49
DAP3_4850	11.49
DAP3_4851	9.65
DAP3_4857	8.59
DAP3_4863	11.47
DAP3_4870	13.06
DAP3_4872	10.48
DAP3_4874	9.21
DAP3_4876	9.34
DAP3_4880	10.89
DAP3_4881	9.35
DAP3_4885	9.66
DAP3_4893	9.48
DAP3_4896	13.08
DAP3_4900	13.05
DAP3_4901	9.49
DAP3_4902	11.55
DAP3_4908	8.82
DAP3_4909	11.41
DAP3_4919	7.98
DAP3_4928	10.29
DAP3_4931	8.85
DAP3_4934	9.88
DAP3_4939	8.39
DAP3_4944	10.28
DAP3_4947	8.17
DAP3_4950	9.76
DAP3_4951	13.2
DAP3_4952	8.63
DAP3_4954	11.93
DAP3_4957	12.79
DAP3_4965	9.06
DAP3_4969	12.79
DAP3_4974	12.02
DAP3_4976	9.74
DAP3_4977	12.54
DAP3_4982	12.15
DAP3_4985	8.83
DAP3_4989	11.52
DAP3_4990	11.56
DAP3_4991	10.77
DAP3_4993	11.33
DAP3_4997	8.72
DAP3_5003	13.01
DAP3_5009	8.33
DAP3_5013	9.31
DAP3_5021	10.72
DAP3_5022	10.73
DAP3_5025	9.63
DAP3_5035	11.44
DAP3_5037	9.05
DAP3_5044	10.31
DAP3_5047	11.06
DAP3_5050	10.33
DAP3_5052	9.96
DAP3_5054	9.1
DAP3_5055	9.26
DAP3_5056	8.31
DAP3_5057	11.07
DAP3_5058	9.68
DAP3_5060	8.22
DAP3_5061	8.11
DAP3_5067	12.54
DAP3_5069	12.27
DAP3_5070	10.77
DAP3_5073	11.62
DAP3_5074	8.71
DAP3_5076	11.24
DAP3_5078	10.63
DAP3_5082	11.16
DAP3_5088	9.82
DAP3_5091	8.12
DAP3_5093	9.38
DAP3_5095	12.06
DAP3_5097	9.95
DAP3_5104	11.6
DAP3_5114	11.59
DAP3_5117	10.71
DAP3_5118	11.96
DAP3_5123	8.57
DAP3_5127	11.9
DAP3_5129	9.15
DAP3_5131	12.82
DAP3_5132	8.23
DAP3_5133	10.67
DAP3_5140	10.64
DAP3_5145	10.27
DAP3_5148	11.81
DAP3_5157	11.98
DAP3_5160	12
DAP3_5163	9.87
DAP3_5169	13.11
DAP3_5170	11.67
DAP3_5176	8.74
DAP3_5177	9.87
DAP3_5179	12.59
DAP3_5180	8.85
DAP3_5184	11.73
DAP3_5188	11.19
DAP3_5208	11.81
DAP3_5211	10.79
DAP3_5214	12.49
DAP3_5221	8.44
DAP3_5229	9.81
DAP3_5236	11.11
DAP3_5237	10.16
DAP3_5241	13.81
DAP3_5242	11.95
DAP3_5243	11.04
DAP3_5244	11.08
DAP3_5246	10
DAP3_5250	10.99
DAP3_5251	10.12
DAP3_5252	11.14
DAP3_5257	11.86
DAP3_5260	11.86
DAP3_5268	10.31
DAP3_5275	12.21
DAP3_5285	10.68
DAP3_5290	9.31
DAP3_5291	11.35
DAP3_5293	10.92
DAP3_5297	8.44
DAP3_5310	11.27
DAP3_5322	11.89
DAP3_5328	10.58
DAP3_5329	8.76
DAP3_5330	11.46
DAP3_5333	11.25
DAP3_5342	12.62
DAP3_5345	8.92
DAP3_5348	13.7
DAP3_5350	8.74
DAP3_5357	10.06
DAP3_5361	10.7
DAP3_5365	9.13
DAP3_5366	10.25
DAP3_5371	12.05
DAP3_5375	8.01
DAP3_5378	13.59
DAP3_5379	8.25
DAP3_5381	7.98
DAP3_5383	9.11
DAP3_5384	8.8
DAP3_5389	10.43
DAP3_5394	10.98
DAP3_5397	13.44
DAP3_5413	12.11
DAP3_5444	10.52
DAP3_5449	8.25
DAP3_5452	12.58
DAP3_5468	8.71
DAP3_5475	9.88
DAP3_5476	13.1
DAP3_5500	12.93
DAP3_5504	12.82
DAP3_5508	8.46
DAP3_5510	9.79
DAP3_5511	8.53
DAP3_5516	11.2
DAP3_5517	9.15
DAP3_5518	8.41
DAP3_5524	12.34
DAP3_5534	10.38
DAP3_5537	13.09
DAP3_5546	9.88
DAP3_5548	12.88
DAP3_5550	11.85
DAP3_5551	8.98
DAP3_5560	9.54
DAP3_5565	9.18
DAP3_5567	10.62
DAP3_5572	10.59
DAP3_5573	10
DAP3_5576	11.63
DAP3_5581	9.61
DAP3_5583	11.74
DAP3_5588	10.49
DAP3_5591	11.63
DAP3_5599	13.32
DAP3_5600	8.23
DAP3_5602	8.2
DAP3_5607	8.26
DAP3_5615	12.5
DAP3_5618	12.88
DAP3_5625	12.42
DAP3_5626	11.24
DAP3_5629	8.66
DAP3_5632	11.65
DAP3_5633	8.75
DAP3_5639	10
DAP3_5643	10.29
DAP3_5650	12.94
DAP3_5653	11.72
DAP3_5655	12.75
DAP3_5660	7.98
DAP3_5664	10.33
DAP3_5669	8.79
DAP3_5670	8.05
DAP3_5672	8.18
DAP3_5678	10.44
DAP3_5679	8.69
DAP3_5683	8.75
DAP3_5686	12.02
DAP3_5688	10.92
DAP3_5698	11.8
DAP3_5700	8.09
DAP3_5708	9.78
DAP3_5710	10.12
DAP3_5715	11.38
DAP3_5716	11.44
DAP3_5719	13.37
DAP3_5723	9.17
DAP3_5724	9.98
DAP3_5725	9.22
DAP3_5733	9.37
DAP3_5734	8.77
DAP3_5735	8.21
DAP3_5736	8.47
DAP3_5739	8.66
DAP3_5741	8.33
DAP3_5744	12.48
DAP3_5750	9.08
DAP3_5754	11.78
DAP3_5759	8.28
DAP3_5764	8.77
DAP3_5768	10.28
DAP3_5769	12.46
DAP3_5784	12.09
DAP3_5786	11.26
DAP3_5788	13.09
DAP3_5790	11.76
DAP3_5798	8.01
DAP3_5799	13.06
DAP3_5800	10.34
DAP3_5801	12.95
DAP3_5806	11.59
DAP3_5815	12.21
DAP3_5816	13.53
DAP3_5817	10.11
DAP3_5823	11.76
DAP3_5829	13.36
DAP3_5834	13.09
DAP3_5839	12.88
DAP3_5842	13.22
DAP3_5846	11.13
DAP3_5851	8.68
DAP3_5853	10.7
DAP3_5854	8.7
DAP3_5858	10.42
DAP3_5874	11.07
DAP3_5877	10.01
DAP3_5878	13.44
DAP3_5879	12.64
DAP3_5880	11.37
DAP3_5884	7.98
DAP3_5885	8.09
DAP3_5888	9.24
DAP3_5893	11.64
DAP3_5894	9.56
DAP3_5898	12.27
DAP3_5899	8.4
DAP3_5906	13.37
DAP3_5910	9.19
DAP3_5911	9.01
DAP3_5915	8.63
DAP3_5925	9.28
DAP3_5926	10.82
DAP3_5930	9.97
DAP3_5933	8.58
DAP3_5934	10.74
DAP3_5935	11.99
DAP3_5941	9.64
DAP3_5943	11.97
DAP3_5958	8.05
DAP3_5959	10.72
DAP3_5960	11.65
DAP3_5961	11.48
DAP3_5962	8.83
DAP3_5965	12.09
DAP3_5966	8
DAP3_5968	11.74
DAP3_5973	8.93
DAP3_5981	11.76
DAP3_5982	8.39
DAP3_5985	9.92
DAP3_5988	8.49
DAP3_5997	11.3
DAP3_6002	11.37
DAP3_6004	12.68
DAP3_6007	9.78
DAP3_6012	12.02
DAP3_6015	8.3
DAP3_6016	10.32
DAP3_6020	9.82
DAP3_6021	8.56
DAP3_6030	8.17
DAP3_6034	12.64
DAP3_6035	10.59
DAP3_6038	10.31
DAP3_6041	11
DAP3_6048	11.96
DAP3_6052	12.17
DAP3_6059	11.94
DAP3_6060	10.76
DAP3_6062	12.07
DAP3_6068	11.04
DAP3_6070	11.81
DAP3_6078	8.34
DAP3_6080	10.68
DAP3_6082	12.09
DAP3_6085	12.02
DAP3_6099	10.86
DAP3_6103	11.59
DAP3_6107	13.15
DAP3_6110	7.99
DAP3_6115	9.81
DAP3_6117	10.51
DAP3_6123	10.7
DAP3_6124	11.12
DAP3_6125	10.24
DAP3_6126	12.98
DAP3_6130	12.51
DAP3_6131	9.88
DAP3_6136	11.81
DAP3_6137	8.93
DAP3_6139	9.89
DAP3_6140	11.2
DAP4_0003	14.01
DAP4_0010	9.72
DAP4_0021	12.03
DAP4_0023	9.43
DAP4_0027	11.95
DAP4_0028	11.92
DAP4_0030	9.49
DAP4_0031	9.11
DAP4_0033	12.86
DAP4_0036	8.25
DAP4_0038	12.88
DAP4_0040	11.93
DAP4_0041	12.81
DAP4_0042	10.5
DAP4_0050	9.89
DAP4_0051	12.11
DAP4_0054	11.5
DAP4_0056	13.09
DAP4_0061	12.32
DAP4_0062	10.5
DAP4_0063	8.69
DAP4_0066	11.52
DAP4_0067	10.35
DAP4_0069	8.19
DAP4_0070	11.47
DAP4_0074	8.29
DAP4_0075	10.08
DAP4_0080	13.02
DAP4_0087	13
DAP4_0096	10.4
DAP4_0101	12.6
DAP4_0102	8.5
DAP4_0103	13.35
DAP4_0105	8.18
DAP4_0109	13.71
DAP4_0110	12.53
DAP4_0111	9.29
DAP4_0113	11.27
DAP4_0119	13.24
DAP4_0121	11.68
DAP4_0122	13.68
DAP4_0124	12.39
DAP4_0125	9.75
DAP4_0130	12.05
DAP4_0140	11.79
DAP4_0147	12.13
DAP4_0152	13.61
DAP4_0153	12.98
DAP4_0154	12.69
DAP4_0162	10.2
DAP4_0171	10.13
DAP4_0172	11.99
DAP4_0174	10.05
DAP4_0178	9.39
DAP4_0182	13.52
DAP4_0185	12.89
DAP4_0186	14.2
DAP4_0205	13.96
DAP4_0206	9.79
