Reporter Identifier	VALUE
DAP3_1787	11.11
DAP3_1789	11.36
DAP3_1790	9.2
DAP3_1795	12.63
DAP3_1799	10.47
DAP3_1804	8.76
DAP3_1808	13.36
DAP3_1823	11.74
DAP3_1824	12.65
DAP3_1825	12.01
DAP3_1826	10.41
DAP3_1828	10.82
DAP3_1836	12.26
DAP3_1838	9.86
DAP3_1841	11.28
DAP3_1842	10.83
DAP3_1844	11.88
DAP3_1850	12.84
DAP3_1851	10.72
DAP3_1856	12.39
DAP3_1861	11.56
DAP3_1862	8.98
DAP3_1868	12.82
DAP3_1869	8.13
DAP3_1870	12.75
DAP3_1871	11.24
DAP3_1873	9.04
DAP3_1874	12.29
DAP3_1876	10.45
DAP3_1882	11.35
DAP3_1883	10.49
DAP3_1884	11.32
DAP3_1885	12.29
DAP3_1886	9.03
DAP3_1887	12.16
DAP3_1888	8.42
DAP3_1893	11.52
DAP3_1895	10.77
DAP3_1899	11.2
DAP3_1908	11.36
DAP3_1913	13.27
DAP3_1931	12.84
DAP3_1935	12
DAP3_1938	9.07
DAP3_1942	12.39
DAP3_1944	11.62
DAP3_1946	12.16
DAP3_1949	11.96
DAP3_1950	9.6
DAP3_1951	9.67
DAP3_1953	8.67
DAP3_1954	10.96
DAP3_1955	8.15
DAP3_1959	10.78
DAP3_1961	11.58
DAP3_1967	9.23
DAP3_1969	9.04
DAP3_1974	9.97
DAP3_1980	12.47
DAP3_1983	12.09
DAP3_1984	10.54
DAP3_1985	9.65
DAP3_1987	11.34
DAP3_1989	8.24
DAP3_1990	11.69
DAP3_1994	8.07
DAP3_1998	8.97
DAP3_2003	11.74
DAP3_2008	10.18
DAP3_2016	10.4
DAP3_2017	12.19
DAP3_2019	9.03
DAP3_2021	8.79
DAP3_2022	12.89
DAP3_2024	11.03
DAP3_2027	10.73
DAP3_2029	13.54
DAP3_2035	9.6
DAP3_2037	9.73
DAP3_2038	8.83
DAP3_2039	8.17
DAP3_2043	8.83
DAP3_2044	9.06
DAP3_2048	11.95
DAP3_2049	9.65
DAP3_2050	8.84
DAP3_2051	8.77
DAP3_2054	10.18
DAP3_2057	8.1
DAP3_2059	11.22
DAP3_2062	9.73
DAP3_2065	12
DAP3_2081	8.44
DAP3_2087	8.29
DAP3_2091	9.91
DAP3_2094	11.22
DAP3_2095	10.84
DAP3_2097	13.17
DAP3_2099	10.71
DAP3_2100	11.73
DAP3_2110	12.1
DAP3_2114	9.97
DAP3_2117	8.2
DAP3_2122	10.26
DAP3_2127	8.26
DAP3_2129	11.8
DAP3_2136	10.96
DAP3_2137	9.89
DAP3_2139	12.58
DAP3_2143	12.56
DAP3_2144	9.17
DAP3_2149	9.65
DAP3_2152	12.12
DAP3_2153	8.32
DAP3_2155	13.32
DAP3_2157	10.44
DAP3_2158	11.36
DAP3_2160	10.03
DAP3_2161	11.77
DAP3_2162	11.73
DAP3_2163	8.87
DAP3_2164	12.81
DAP3_2166	8.73
DAP3_2167	9.22
DAP3_2168	10.12
DAP3_2170	13.13
DAP3_2173	12.7
DAP3_2174	11.89
DAP3_2179	10.25
DAP3_2180	11.09
DAP3_2182	10.19
DAP3_2184	9.62
DAP3_2185	8.94
DAP3_2187	12.51
DAP3_2190	8.84
DAP3_2192	12.92
DAP3_2195	8.06
DAP3_2198	8.98
DAP3_2202	12.54
DAP3_2204	11.16
DAP3_2205	10.04
DAP3_2208	8.25
DAP3_2209	9.79
DAP3_2215	12.76
DAP3_2216	9.16
DAP3_2222	10.79
DAP3_2225	10.68
DAP3_2230	8.19
DAP3_2232	13.06
DAP3_2236	11.19
DAP3_2247	9.86
DAP3_2249	12.35
DAP3_2252	9.43
DAP3_2254	8.16
DAP3_2256	13.59
DAP3_2257	11.18
DAP3_2259	8.12
DAP3_2261	10.2
DAP3_2265	7.96
DAP3_2271	8.6
DAP3_2277	8.6
DAP3_2281	10.82
DAP3_2291	8.47
DAP3_2296	9.06
DAP3_2297	8.7
DAP3_2298	12.4
DAP3_2304	9.13
DAP3_2305	12.77
DAP3_2308	13.18
DAP3_2311	10.04
DAP3_2312	8.2
DAP3_2316	10.62
DAP3_2318	9.11
DAP3_2320	13.43
DAP3_2321	11.17
DAP3_2322	11.37
DAP3_2324	8.87
DAP3_2326	11.41
DAP3_2327	12.62
DAP3_2328	10.7
DAP3_2329	12.83
DAP3_2330	8.68
DAP3_2331	9.18
DAP3_2342	10.71
DAP3_2347	8.24
DAP3_2350	8.97
DAP3_2352	12.38
DAP3_2354	11.52
DAP3_2356	9.59
DAP3_2358	12.13
DAP3_2360	11.49
DAP3_2361	12.02
DAP3_2363	8.44
DAP3_2369	13.87
DAP3_2370	11.49
DAP3_2373	10.66
DAP3_2375	13.25
DAP3_2383	9.73
DAP3_2390	10.61
DAP3_2394	8.73
DAP3_2398	13.61
DAP3_2401	8
DAP3_2402	10.26
DAP3_2403	10.5
DAP3_2404	11.94
DAP3_2406	11.41
DAP3_2409	10.77
DAP3_2413	8.27
DAP3_2415	8.84
DAP3_2416	10.56
DAP3_2418	13.1
DAP3_2420	13.16
DAP3_2421	11.89
DAP3_2424	13.03
DAP3_2425	8.05
DAP3_2430	8.28
DAP3_2431	10.03
DAP3_2432	9.31
DAP3_2434	9.08
DAP3_2436	12.51
DAP3_2439	10.66
DAP3_2440	12.6
DAP3_2442	11.39
DAP3_2450	8.42
DAP3_2458	8.06
DAP3_2459	11.43
DAP3_2461	11.74
DAP3_2485	9.45
DAP3_2501	9.34
DAP3_2534	9.11
DAP3_2536	9.17
DAP3_2555	9.91
DAP3_2584	8.46
DAP3_2612	8.69
DAP3_2619	12.73
DAP3_2630	11.09
DAP3_2632	10.02
DAP3_2651	9.98
DAP3_2658	11.38
DAP3_2661	9.62
DAP3_2680	9.23
DAP3_2692	13.84
DAP3_2693	10.31
DAP3_2698	12.79
DAP3_2705	11.98
DAP3_2706	8.21
DAP3_2707	12.71
DAP3_2708	12.71
DAP3_2715	9.43
DAP3_2717	8.66
DAP3_2721	8.75
DAP3_2723	8.4
DAP3_2728	8.54
DAP3_2729	8.38
DAP3_2732	9.8
DAP3_2733	11.83
DAP3_2738	8.48
DAP3_2739	10.11
DAP3_2741	12.74
DAP3_2748	9.74
DAP3_2749	11.36
DAP3_2753	9.85
DAP3_2755	12.39
DAP3_2760	11.05
DAP3_2768	12.12
DAP3_2776	12.11
DAP3_2787	13.33
DAP3_2788	12.01
DAP3_2789	8.9
DAP3_2791	8.84
DAP3_2794	12.47
DAP3_2795	12.37
DAP3_2797	8.16
DAP3_2798	13.12
DAP3_2799	10.04
DAP3_2802	8.56
DAP3_2803	12.46
DAP3_2804	9.57
DAP3_2807	8.21
DAP3_2808	11.35
DAP3_2810	9.25
DAP3_2811	8.82
DAP3_2813	9.71
DAP3_2816	10.77
DAP3_2818	11.23
DAP3_2820	10.11
DAP3_2822	8.46
DAP3_2827	11.78
DAP3_2828	8.77
DAP3_2829	12.51
DAP3_2831	13.35
DAP3_2833	9.23
DAP3_2834	8.62
DAP3_2838	8.5
DAP3_2840	10.78
DAP3_2843	11.35
DAP3_2853	9.05
DAP3_2854	13.28
DAP3_2856	12
DAP3_2857	11.2
DAP3_2861	13.14
DAP3_2862	11.87
DAP3_2863	9.7
DAP3_2867	11.43
DAP3_2868	8.08
DAP3_2871	8.45
DAP3_2879	9.28
DAP3_2882	11.87
DAP3_2883	12.48
DAP3_2885	9.1
DAP3_2890	9.87
DAP3_2892	11.74
DAP3_2893	8.73
DAP3_2895	8.37
DAP3_2896	11.27
DAP3_2898	9.95
DAP3_2901	10.27
DAP3_2902	9.94
DAP3_2903	10.88
DAP3_2906	11.88
DAP3_2907	11.05
DAP3_2910	11.87
DAP3_2913	8.19
DAP3_2915	13.02
DAP3_2916	9.33
DAP3_2926	9.35
DAP3_2927	8.46
DAP3_2930	12.41
DAP3_2932	9.08
DAP3_2934	10.59
DAP3_2939	11.07
DAP3_2941	11.78
DAP3_2943	10.89
DAP3_2951	13
DAP3_2952	12.35
DAP3_2954	8.57
DAP3_2960	8.5
DAP3_2962	9.22
DAP3_2964	8.92
DAP3_2966	8.72
DAP3_2968	8.8
DAP3_2976	10.35
DAP3_2983	10.65
DAP3_2985	12.18
DAP3_2986	12.64
DAP3_2988	8.02
DAP3_2989	8.51
DAP3_2990	8.91
DAP3_2991	11.13
DAP3_2994	8.25
DAP3_2995	11.34
DAP3_2999	7.92
DAP3_3001	12.78
DAP3_3002	12.99
DAP3_3007	8.1
DAP3_3011	10.68
DAP3_3014	12.62
DAP3_3019	10.4
DAP3_3022	9.52
DAP3_3027	11.26
DAP3_3028	8.3
DAP3_3030	12.81
DAP3_3031	11.27
DAP3_3038	11.73
DAP3_3039	8.86
DAP3_3041	11.93
DAP3_3042	12.67
DAP3_3043	10.6
DAP3_3045	13.03
DAP3_3049	9.95
DAP3_3050	12.51
DAP3_3051	12.91
DAP3_3055	13.53
DAP3_3056	11.23
DAP3_3057	10.02
DAP3_3060	11.37
DAP3_3063	11.73
DAP3_3066	11.06
DAP3_3069	10.97
DAP3_3072	12.02
DAP3_3075	12.22
DAP3_3077	8.9
DAP3_3083	12.25
DAP3_3085	11.59
DAP3_3087	12.85
DAP3_3089	9.62
DAP3_3091	10.09
DAP3_3092	10.46
DAP3_3096	13.03
DAP3_3099	11.43
DAP3_3101	10.75
DAP3_3103	10.69
DAP3_3105	9.99
DAP3_3111	10.14
DAP3_3115	10.09
DAP3_3125	8.59
DAP3_3126	12.28
DAP3_3132	9.49
DAP3_3136	8.69
DAP3_3141	11.7
DAP3_3144	9.94
DAP3_3145	9.84
DAP3_3150	13.59
DAP3_3153	10.83
DAP3_3155	10.87
DAP3_3156	13.24
DAP3_3157	8.8
DAP3_3158	11.51
DAP3_3160	10.27
DAP3_3171	12.85
DAP3_3183	10.92
DAP3_3191	11.62
DAP3_3207	8.95
DAP3_3222	13.2
DAP3_3237	10.21
DAP3_3239	12.01
DAP3_3245	11.75
DAP3_3253	8.61
DAP3_3262	12.76
DAP3_3279	11.85
DAP3_3280	11.34
DAP3_3283	8.12
DAP3_3284	10.69
DAP3_3285	11.08
DAP3_3290	9.16
DAP3_3293	12.27
DAP3_3294	11.11
DAP3_3295	13.05
DAP3_3299	12.97
DAP3_3303	11.36
DAP3_3305	11.03
DAP3_3314	10.89
DAP3_3315	11.01
DAP3_3318	12.95
DAP3_3324	10.69
DAP3_3330	13.31
DAP3_3338	12.8
DAP3_3340	10.01
DAP3_3346	10.58
DAP3_3347	9.33
DAP3_3348	9.78
DAP3_3349	9.71
DAP3_3354	13.02
DAP3_3363	9.59
DAP3_3366	9.24
DAP3_3370	12.11
DAP3_3375	10.04
DAP3_3377	8.96
DAP3_3380	9.48
DAP3_3381	12.85
DAP3_3392	11.04
DAP3_3393	8.08
DAP3_3397	8.66
DAP3_3398	12.56
DAP3_3399	11.48
DAP3_3420	12.31
DAP3_3429	9.87
DAP3_3435	10.09
DAP3_3440	9.36
DAP3_3448	11.78
DAP3_3450	9.35
DAP3_3453	13.74
DAP3_3461	13.19
DAP3_3463	9.79
DAP3_3465	9.92
DAP3_3468	9.45
DAP3_3470	11.06
DAP3_3478	13.23
DAP3_3479	12.49
DAP3_3481	12.95
DAP3_3482	12.92
DAP3_3484	12.03
DAP3_3487	11.73
DAP3_3489	12.87
DAP3_3493	10.64
DAP3_3495	11.79
DAP3_3497	9.75
DAP3_3498	12.06
DAP3_3500	13.82
DAP3_3501	12.65
DAP3_3503	11.59
DAP3_3510	11.59
DAP3_3515	10.47
DAP3_3517	10.68
DAP3_3518	13.07
DAP3_3520	9
DAP3_3523	8.83
DAP3_3526	9.04
DAP3_3533	8.05
DAP3_3534	12.18
DAP3_3536	12.93
DAP3_3539	12.97
DAP3_3541	12.16
DAP3_3561	12.94
DAP3_3562	12.01
DAP3_3569	11.52
DAP3_3574	12.1
DAP3_3582	10.36
DAP3_3588	10.16
DAP3_3592	8.11
DAP3_3606	8.69
DAP3_3608	8.36
DAP3_3619	10.82
DAP3_3624	12.08
DAP3_3625	9.39
DAP3_3630	10.7
DAP3_3632	9.12
DAP3_3633	8.55
DAP3_3640	9.26
DAP3_3648	10.4
DAP3_3670	10.1
DAP3_3676	8.15
DAP3_3677	10.08
DAP3_3686	10.69
DAP3_3690	10.2
DAP3_3693	10.36
DAP3_3694	10
DAP3_3695	9.15
DAP3_3697	11.94
DAP3_3704	11.68
DAP3_3706	12.01
DAP3_3709	8.62
DAP3_3711	10.45
DAP3_3712	8.47
DAP3_3718	10.55
DAP3_3722	9.42
DAP3_3725	12.93
DAP3_3726	9.69
DAP3_3730	11.58
DAP3_3734	9.89
DAP3_3736	9.94
DAP3_3737	11.16
DAP3_3740	10.36
DAP3_3741	9.57
DAP3_3746	10.75
DAP3_3752	12.35
DAP3_3777	11.97
DAP3_3778	10.27
DAP3_3780	10.29
DAP3_3783	11.38
DAP3_3789	11.38
DAP3_3790	13.5
DAP3_3800	8.23
DAP3_3804	10.27
DAP3_3805	8.73
DAP3_3810	12.95
DAP3_3811	11.43
DAP3_3814	10.19
DAP3_3824	11.04
DAP3_3826	9.03
DAP3_3828	12.51
DAP3_3833	8.36
DAP3_3840	8.32
DAP3_3841	12.19
DAP3_3842	13.62
DAP3_3846	10.47
DAP3_3856	12.35
DAP3_3857	12.9
DAP3_3858	9.74
DAP3_3860	9.07
DAP3_3865	11.61
DAP3_3868	13.15
DAP3_3870	11.71
DAP3_3871	12.43
DAP3_3877	8.35
DAP3_3878	11.76
DAP3_3879	11.93
DAP3_3881	10.03
DAP3_3887	12.32
DAP3_3888	9.93
DAP3_3893	11.13
DAP3_3894	12.72
DAP3_3896	13.46
DAP3_3901	12.77
DAP3_3906	9.13
DAP3_3908	10.22
DAP3_3909	13.01
DAP3_3910	8.25
DAP3_3913	7.99
DAP3_3914	12.38
DAP3_3919	13.52
DAP3_3920	10.66
DAP3_3922	13.56
DAP3_3923	11.7
DAP3_3924	11.73
DAP3_3926	8.74
DAP3_3927	8.2
DAP3_3929	10.52
DAP3_3930	10.55
DAP3_3931	9.71
DAP3_3933	13.56
DAP3_3934	9.67
DAP3_3936	10.55
DAP3_3937	12.38
DAP3_3938	13.32
DAP3_3941	12.53
DAP3_3942	12.31
DAP3_3947	11.62
DAP3_3958	8.6
DAP3_3962	8.26
DAP3_3963	8.79
DAP3_3965	8.74
DAP3_3968	12.7
DAP3_3970	12.49
DAP3_3972	12.13
DAP3_3975	9.1
DAP3_3977	8.87
DAP3_3979	11.18
DAP3_3980	12.52
DAP3_3981	11.21
DAP3_3985	13.03
DAP3_3986	12.1
DAP3_3987	11.28
DAP3_3988	9.63
DAP3_3990	9.67
DAP3_3992	9.91
DAP3_3995	12.79
DAP3_3996	7.95
DAP3_4000	12.55
DAP3_4002	12.9
DAP3_4004	8.08
DAP3_4005	8.44
DAP3_4008	8.76
DAP3_4009	12.69
DAP3_4010	11.17
DAP3_4012	12.45
DAP3_4016	12.96
DAP3_4017	8.36
DAP3_4018	9.71
DAP3_4019	12.29
DAP3_4020	8.67
DAP3_4022	13.03
DAP3_4026	11.33
DAP3_4028	11.79
DAP3_4029	9.4
DAP3_4033	12.5
DAP3_4036	11.05
DAP3_4037	10.87
DAP3_4038	11.31
DAP3_4041	11.79
DAP3_4042	11.77
DAP3_4044	11.4
DAP3_4046	8.97
DAP3_4049	9.1
DAP3_4057	9.15
DAP3_4060	10.39
DAP3_4061	8.7
DAP3_4064	11.76
DAP3_4065	8.64
DAP3_4066	13.08
DAP3_4067	12.03
DAP3_4068	12.11
DAP3_4069	12.55
DAP3_4071	12.42
DAP3_4072	8.59
DAP3_4073	10.06
DAP3_4074	10.32
DAP3_4075	11.35
DAP3_4077	8.42
DAP3_4082	12.63
DAP3_4086	7.94
DAP3_4087	8.1
DAP3_4090	10.97
DAP3_4091	12.32
DAP3_4092	12.93
DAP3_4094	11.32
DAP3_4098	8.3
DAP3_4099	9.76
DAP3_4101	11.66
DAP3_4102	8.7
DAP3_4104	11.54
DAP3_4106	8.38
DAP3_4107	11.46
DAP3_4111	11.94
DAP3_4115	12.78
DAP3_4116	11.53
DAP3_4118	9.84
DAP3_4119	11.53
DAP3_4123	9.32
DAP3_4125	11.28
DAP3_4132	11.61
DAP3_4133	9.62
DAP3_4134	11.33
DAP3_4136	8.3
DAP3_4137	8.97
DAP3_4144	11.57
DAP3_4145	12.29
DAP3_4148	11.22
DAP3_4149	11.32
DAP3_4150	12.02
DAP3_4151	11.51
DAP3_4153	11.38
DAP3_4154	11.59
DAP3_4156	11.55
DAP3_4157	11.27
DAP3_4158	8.52
DAP3_4160	12.04
DAP3_4161	8.58
DAP3_4162	9.05
DAP3_4165	9.19
DAP3_4166	12.52
DAP3_4167	12.73
DAP3_4173	11.34
DAP3_4176	9.99
DAP3_4177	11.37
DAP3_4178	8.73
DAP3_4180	8.79
DAP3_4183	9.77
DAP3_4185	12.24
DAP3_4186	9.51
DAP3_4188	12.68
DAP3_4189	8.16
DAP3_4190	11.05
DAP3_4197	10.02
DAP3_4198	13.52
DAP3_4200	12.44
DAP3_4201	9.32
DAP3_4202	11.83
DAP3_4204	10.14
DAP3_4205	8.53
DAP3_4206	9.63
DAP3_4207	8.93
DAP3_4208	8.59
DAP3_4209	12.71
DAP3_4211	9.47
DAP3_4214	10.64
DAP3_4215	10.22
DAP3_4216	11.4
DAP3_4217	12.11
DAP3_4219	13.14
DAP3_4222	12.27
DAP3_4223	11.02
DAP3_4224	10.68
DAP3_4225	12.6
DAP3_4227	11.32
DAP3_4228	11.8
DAP3_4229	11.87
DAP3_4230	9.87
DAP3_4232	13.47
DAP3_4234	11.87
DAP3_4235	10.76
DAP3_4238	9.07
DAP3_4239	9.33
DAP3_4247	10.02
DAP3_4248	11
DAP3_4250	12.71
DAP3_4251	8.03
DAP3_4255	10.52
DAP3_4256	11.86
DAP3_4259	12.86
DAP3_4260	11.09
DAP3_4261	11.09
DAP3_4262	11.53
DAP3_4265	12.27
DAP3_4268	10.83
DAP3_4270	10.96
DAP3_4271	8.09
DAP3_4276	12.63
DAP3_4278	8.9
DAP3_4279	10.97
DAP3_4283	10.05
DAP3_4285	12.28
DAP3_4287	9.15
DAP3_4290	9.7
DAP3_4292	11.95
DAP3_4295	8.58
DAP3_4297	10.74
DAP3_4300	12.11
DAP3_4301	11.26
DAP3_4302	9.19
DAP3_4303	11.7
DAP3_4304	8.16
DAP3_4305	10.81
DAP3_4307	8.95
DAP3_4312	8.27
DAP3_4317	8.35
DAP3_4325	8.25
DAP3_4334	13.43
DAP3_4823	8.44
DAP3_4826	12.44
DAP3_4843	12.03
DAP3_4848	9.36
DAP3_4850	10.68
DAP3_4851	9.82
DAP3_4857	8.15
DAP3_4863	11.3
DAP3_4870	13.79
DAP3_4872	11.62
DAP3_4874	9.27
DAP3_4876	9.59
DAP3_4880	11.37
DAP3_4881	8.51
DAP3_4885	8.35
DAP3_4893	9.33
DAP3_4896	13.69
DAP3_4900	12.06
DAP3_4901	11.25
DAP3_4902	12.21
DAP3_4908	9.26
DAP3_4909	10.41
DAP3_4919	8.09
DAP3_4928	9.9
DAP3_4931	9.32
DAP3_4934	10.84
DAP3_4939	8.56
DAP3_4944	10.84
DAP3_4947	10.18
DAP3_4950	9.75
DAP3_4951	12.26
DAP3_4952	8.73
DAP3_4954	11.71
DAP3_4957	12.65
DAP3_4965	8.75
DAP3_4969	10.41
DAP3_4974	11.89
DAP3_4976	8.8
DAP3_4977	12.33
DAP3_4982	9.99
DAP3_4985	9.09
DAP3_4989	11.6
DAP3_4990	11.31
DAP3_4991	12.39
DAP3_4993	11.62
DAP3_4997	8.42
DAP3_5003	10.65
DAP3_5009	10.37
DAP3_5013	11.08
DAP3_5021	11.35
DAP3_5022	9.86
DAP3_5025	9.42
DAP3_5035	11.45
DAP3_5037	8.95
DAP3_5044	8.77
DAP3_5047	11.52
DAP3_5050	11.57
DAP3_5052	8.3
DAP3_5054	8.76
DAP3_5055	9.48
DAP3_5056	11.51
DAP3_5057	11.82
DAP3_5058	9.88
DAP3_5060	9.32
DAP3_5061	11.28
DAP3_5067	12.81
DAP3_5069	12.05
DAP3_5070	8.75
DAP3_5073	10.14
DAP3_5074	10.48
DAP3_5076	10.77
DAP3_5078	9.13
DAP3_5082	11.62
DAP3_5088	10.38
DAP3_5091	11.16
DAP3_5093	12.14
DAP3_5095	13.37
DAP3_5097	9.97
DAP3_5104	11.42
DAP3_5114	11.62
DAP3_5117	10.8
DAP3_5118	10.59
DAP3_5123	11.64
DAP3_5127	10.99
DAP3_5129	9.14
DAP3_5131	12.49
DAP3_5132	10.73
DAP3_5133	9.41
DAP3_5140	8.44
DAP3_5145	10.27
DAP3_5148	8.89
DAP3_5157	11.56
DAP3_5160	10.53
DAP3_5163	8.68
DAP3_5169	13.4
DAP3_5170	10.28
DAP3_5176	8.51
DAP3_5177	11.39
DAP3_5179	11.07
DAP3_5180	8.97
DAP3_5184	12.58
DAP3_5188	10.95
DAP3_5208	11.75
DAP3_5211	10.92
DAP3_5214	12.77
DAP3_5221	8.74
DAP3_5229	10.7
DAP3_5236	10.1
DAP3_5237	8.52
DAP3_5241	14.03
DAP3_5242	11.1
DAP3_5243	10.99
DAP3_5244	11.49
DAP3_5246	10.62
DAP3_5250	11.32
DAP3_5251	10.42
DAP3_5252	9.25
DAP3_5257	11.95
DAP3_5260	12.07
DAP3_5268	13.41
DAP3_5275	11.66
DAP3_5285	11.79
DAP3_5290	9.18
DAP3_5291	9.37
DAP3_5293	9.47
DAP3_5297	10.36
DAP3_5310	11.98
DAP3_5322	12.65
DAP3_5328	10.1
DAP3_5329	8.68
DAP3_5330	11.52
DAP3_5333	12.21
DAP3_5342	12.39
DAP3_5345	8.39
DAP3_5348	13.33
DAP3_5350	11.09
DAP3_5357	12.5
DAP3_5361	9.24
DAP3_5365	8.44
DAP3_5366	11.54
DAP3_5371	12.54
DAP3_5375	10.19
DAP3_5378	13.14
DAP3_5379	10.28
DAP3_5381	11.42
DAP3_5383	8.71
DAP3_5384	9.12
DAP3_5389	10.71
DAP3_5394	8.16
DAP3_5397	12.25
DAP3_5413	11.47
DAP3_5444	11
DAP3_5449	9.99
DAP3_5452	11.17
DAP3_5468	8.65
DAP3_5475	9.88
DAP3_5476	12.5
DAP3_5500	11.82
DAP3_5504	13.21
DAP3_5508	8.07
DAP3_5510	11.85
DAP3_5511	11.18
DAP3_5516	9.66
DAP3_5517	9.34
DAP3_5518	12.06
DAP3_5524	11.56
DAP3_5534	8.97
DAP3_5537	13.02
DAP3_5546	8.01
DAP3_5548	12.89
DAP3_5550	11.96
DAP3_5551	10.7
DAP3_5560	8.11
DAP3_5565	10.53
DAP3_5567	9.56
DAP3_5572	11.05
DAP3_5573	11.43
DAP3_5576	11.27
DAP3_5581	8.73
DAP3_5583	12.05
DAP3_5588	10.05
DAP3_5591	11.04
DAP3_5599	13.47
DAP3_5600	10.6
DAP3_5602	7.98
DAP3_5607	8
DAP3_5615	12.25
DAP3_5618	12.83
DAP3_5625	13.05
DAP3_5626	11.86
DAP3_5629	12.83
DAP3_5632	12.26
DAP3_5633	8.65
DAP3_5639	8.48
DAP3_5643	10.16
DAP3_5650	12.42
DAP3_5653	9.23
DAP3_5655	10.77
DAP3_5660	7.98
DAP3_5664	11.79
DAP3_5669	11
DAP3_5670	10.55
DAP3_5672	8.11
DAP3_5678	9.76
DAP3_5679	9.6
DAP3_5683	11.39
DAP3_5686	12.87
DAP3_5688	8.34
DAP3_5698	11.66
DAP3_5700	8
DAP3_5708	10.09
DAP3_5710	12.88
DAP3_5715	10.68
DAP3_5716	11.41
DAP3_5719	13.25
DAP3_5723	10.08
DAP3_5724	8.61
DAP3_5725	9.56
DAP3_5733	9.45
DAP3_5734	8.9
DAP3_5735	11.37
DAP3_5736	8.12
DAP3_5739	9.96
DAP3_5741	8.17
DAP3_5744	11.48
DAP3_5750	9.19
DAP3_5754	10.71
DAP3_5759	8.19
DAP3_5764	9.17
DAP3_5768	10.37
DAP3_5769	12.19
DAP3_5784	10.94
DAP3_5786	10.02
DAP3_5788	13.03
DAP3_5790	9.76
DAP3_5798	8.42
DAP3_5799	12.52
DAP3_5800	9.9
DAP3_5801	12.07
DAP3_5806	11.2
DAP3_5815	12.88
DAP3_5816	13.61
DAP3_5817	10.45
DAP3_5823	11.86
DAP3_5829	13.82
DAP3_5834	12.27
DAP3_5839	12.15
DAP3_5842	13.16
DAP3_5846	9.62
DAP3_5851	8.72
DAP3_5853	8.84
DAP3_5854	11.19
DAP3_5858	10.93
DAP3_5874	10.07
DAP3_5877	8.16
DAP3_5878	13.04
DAP3_5879	12.79
DAP3_5880	10.66
DAP3_5884	8.11
DAP3_5885	10.34
DAP3_5888	11.97
DAP3_5893	11.36
DAP3_5894	11.02
DAP3_5898	11.77
DAP3_5899	8.01
DAP3_5906	11.99
DAP3_5910	9.64
DAP3_5911	9.26
DAP3_5915	8.48
DAP3_5925	9.29
DAP3_5926	10.27
DAP3_5930	10.36
DAP3_5933	8.39
DAP3_5934	9.71
DAP3_5935	11.83
DAP3_5941	10.29
DAP3_5943	11.68
DAP3_5958	8.24
DAP3_5959	12.11
DAP3_5960	10.74
DAP3_5961	13.07
DAP3_5962	10.37
DAP3_5965	10.9
DAP3_5966	8.02
DAP3_5968	11.54
DAP3_5973	9.02
DAP3_5981	11.64
DAP3_5982	8.14
DAP3_5985	8.79
DAP3_5988	8.64
DAP3_5997	10.76
DAP3_6002	10.09
DAP3_6004	12.19
DAP3_6007	8.01
DAP3_6012	11.9
DAP3_6015	8.2
DAP3_6016	10.32
DAP3_6020	11.25
DAP3_6021	10.4
DAP3_6030	10.44
DAP3_6034	13.09
DAP3_6035	10.86
DAP3_6038	8.58
DAP3_6041	11.43
DAP3_6048	11.71
DAP3_6052	11.2
DAP3_6059	11.76
DAP3_6060	10.52
DAP3_6062	11.13
DAP3_6068	9.78
DAP3_6070	12.9
DAP3_6078	8.06
DAP3_6080	10.59
DAP3_6082	11.82
DAP3_6085	9.01
DAP3_6099	10.9
DAP3_6103	12.68
DAP3_6107	12.81
DAP3_6110	8.29
DAP3_6115	10.89
DAP3_6117	8.28
DAP3_6123	8.01
DAP3_6124	10.37
DAP3_6125	8.02
DAP3_6126	12.03
DAP3_6130	11.93
DAP3_6131	9.99
DAP3_6136	10.63
DAP3_6137	8.37
DAP3_6139	8.72
DAP3_6140	11.71
DAP4_0003	13.87
DAP4_0010	8.94
DAP4_0021	11.49
DAP4_0023	12.53
DAP4_0027	10.45
DAP4_0028	11.75
DAP4_0030	10.41
DAP4_0031	9.44
DAP4_0033	11.59
DAP4_0036	8.22
DAP4_0038	12.89
DAP4_0040	12.02
DAP4_0041	13.4
DAP4_0042	12.33
DAP4_0050	10.69
DAP4_0051	11.82
DAP4_0054	9.79
DAP4_0056	13.18
DAP4_0061	13.65
DAP4_0062	8.37
DAP4_0063	8.38
DAP4_0066	10.23
DAP4_0067	13
DAP4_0069	10.63
DAP4_0070	9.6
DAP4_0074	10.4
DAP4_0075	8.9
DAP4_0080	12.77
DAP4_0087	12.17
DAP4_0096	8.84
DAP4_0101	11.44
DAP4_0102	8.89
DAP4_0103	12.49
DAP4_0105	8.93
DAP4_0109	12.87
DAP4_0110	13.19
DAP4_0111	8.82
DAP4_0113	10.49
DAP4_0119	12.73
DAP4_0121	11.35
DAP4_0122	13.21
DAP4_0124	12.31
DAP4_0125	9.9
DAP4_0130	12.51
DAP4_0140	12.17
DAP4_0147	12.16
DAP4_0152	13.31
DAP4_0153	12.35
DAP4_0154	11.91
DAP4_0162	8.61
DAP4_0171	10.85
DAP4_0172	12.78
DAP4_0174	11.4
DAP4_0178	12.53
DAP4_0182	13.03
DAP4_0185	12.82
DAP4_0186	13.54
DAP4_0205	13.98
