Reporter Identifier	VALUE
DAP3_1787	9.62
DAP3_1789	10.58
DAP3_1790	11.89
DAP3_1795	11.95
DAP3_1799	10.65
DAP3_1804	8.89
DAP3_1808	13.42
DAP3_1823	9.92
DAP3_1824	11.37
DAP3_1825	10.66
DAP3_1826	12.14
DAP3_1828	11.89
DAP3_1836	11.96
DAP3_1838	10.03
DAP3_1841	8.64
DAP3_1842	11.17
DAP3_1844	13.28
DAP3_1850	9.96
DAP3_1851	13.03
DAP3_1856	11.84
DAP3_1861	12.26
DAP3_1862	9.44
DAP3_1868	11.82
DAP3_1869	8.19
DAP3_1870	11.78
DAP3_1871	10.22
DAP3_1873	9.01
DAP3_1874	12.51
DAP3_1876	8.66
DAP3_1882	10.89
DAP3_1883	11.88
DAP3_1884	11.48
DAP3_1885	9.98
DAP3_1886	11.66
DAP3_1887	12.66
DAP3_1888	8.63
DAP3_1893	8.73
DAP3_1895	8.71
DAP3_1899	11.36
DAP3_1908	11.6
DAP3_1913	12.53
DAP3_1931	13.26
DAP3_1935	12.55
DAP3_1938	11.55
DAP3_1942	11.56
DAP3_1944	10.31
DAP3_1946	8.72
DAP3_1949	11.22
DAP3_1950	9.81
DAP3_1951	10.35
DAP3_1953	8.99
DAP3_1954	11.06
DAP3_1955	8.96
DAP3_1959	10.67
DAP3_1961	11.15
DAP3_1967	9.19
DAP3_1969	9.33
DAP3_1974	9.13
DAP3_1980	12.26
DAP3_1983	12.62
DAP3_1984	9.63
DAP3_1985	8.96
DAP3_1987	11.9
DAP3_1989	9.15
DAP3_1990	12.4
DAP3_1994	8.67
DAP3_1998	11.03
DAP3_2003	11.53
DAP3_2008	10.41
DAP3_2016	8.51
DAP3_2017	12.69
DAP3_2019	9.39
DAP3_2021	11.25
DAP3_2022	13.2
DAP3_2024	11.6
DAP3_2027	9.71
DAP3_2029	13.47
DAP3_2035	9.65
DAP3_2037	10.74
DAP3_2038	8.59
DAP3_2039	8.88
DAP3_2043	10.15
DAP3_2044	8.16
DAP3_2048	12.56
DAP3_2049	9.71
DAP3_2050	12.06
DAP3_2051	10.25
DAP3_2054	8.42
DAP3_2057	8.06
DAP3_2059	11.08
DAP3_2062	9.68
DAP3_2065	11.06
DAP3_2081	8.97
DAP3_2087	8.71
DAP3_2091	8.71
DAP3_2094	9.89
DAP3_2095	9.46
DAP3_2097	12.48
DAP3_2099	9.08
DAP3_2100	10.67
DAP3_2110	8.07
DAP3_2114	7.98
DAP3_2117	10.62
DAP3_2122	10.5
DAP3_2127	10.36
DAP3_2129	11.68
DAP3_2136	8.06
DAP3_2137	10.04
DAP3_2139	13.76
DAP3_2143	9.62
DAP3_2144	8.42
DAP3_2149	9.74
DAP3_2152	12.26
DAP3_2153	8.84
DAP3_2155	13.55
DAP3_2157	9.64
DAP3_2158	11.49
DAP3_2160	8.75
DAP3_2161	11.06
DAP3_2162	12.1
DAP3_2163	11.77
DAP3_2164	12.37
DAP3_2166	9.11
DAP3_2167	10.41
DAP3_2168	10.93
DAP3_2170	13.57
DAP3_2173	12.16
DAP3_2174	11.36
DAP3_2179	10.18
DAP3_2180	10.33
DAP3_2182	11.74
DAP3_2184	9.8
DAP3_2185	8.35
DAP3_2187	12.78
DAP3_2190	11.4
DAP3_2192	11.11
DAP3_2195	8.22
DAP3_2198	10.85
DAP3_2202	11.7
DAP3_2204	11.11
DAP3_2205	10.83
DAP3_2208	8.51
DAP3_2209	9.86
DAP3_2215	11.24
DAP3_2216	9.23
DAP3_2222	11.18
DAP3_2225	10.5
DAP3_2230	9.07
DAP3_2232	12.22
DAP3_2236	11.01
DAP3_2247	9.78
DAP3_2249	10.51
DAP3_2252	9.31
DAP3_2254	8.16
DAP3_2256	13.29
DAP3_2257	11.87
DAP3_2259	8.28
DAP3_2261	8.06
DAP3_2265	8.01
DAP3_2271	11.64
DAP3_2277	9.19
DAP3_2281	10.84
DAP3_2291	13.15
DAP3_2296	8.69
DAP3_2297	9.19
DAP3_2298	11.87
DAP3_2304	8.18
DAP3_2305	12.54
DAP3_2308	12.82
DAP3_2311	9
DAP3_2312	11.08
DAP3_2316	9.75
DAP3_2318	10.64
DAP3_2320	13.15
DAP3_2321	8.29
DAP3_2322	12.96
DAP3_2324	8.83
DAP3_2326	11.71
DAP3_2327	13.01
DAP3_2328	10.46
DAP3_2329	11.83
DAP3_2330	8.83
DAP3_2331	8.14
DAP3_2342	11.79
DAP3_2347	8.58
DAP3_2350	12.12
DAP3_2352	12.02
DAP3_2354	11.84
DAP3_2356	9.4
DAP3_2358	11.2
DAP3_2360	12.59
DAP3_2361	12.16
DAP3_2363	10.03
DAP3_2369	13.73
DAP3_2370	11.8
DAP3_2373	8.97
DAP3_2375	12.52
DAP3_2383	9.87
DAP3_2390	10.78
DAP3_2394	8.53
DAP3_2398	13.45
DAP3_2401	10.35
DAP3_2402	8.97
DAP3_2403	10.78
DAP3_2404	11.74
DAP3_2406	8.4
DAP3_2409	12.07
DAP3_2413	10.45
DAP3_2415	8.46
DAP3_2416	7.98
DAP3_2418	11.58
DAP3_2420	13.07
DAP3_2421	10.45
DAP3_2424	13.03
DAP3_2425	10.41
DAP3_2430	8.05
DAP3_2431	9.06
DAP3_2432	9.34
DAP3_2434	11.14
DAP3_2436	12.14
DAP3_2439	10.98
DAP3_2440	12.98
DAP3_2442	11.31
DAP3_2450	8.23
DAP3_2458	8.39
DAP3_2459	11.74
DAP3_2461	12.04
DAP3_2485	9.64
DAP3_2501	11.43
DAP3_2534	8.68
DAP3_2536	9.1
DAP3_2555	10.02
DAP3_2584	8.53
DAP3_2612	9
DAP3_2619	12.55
DAP3_2630	11.57
DAP3_2632	10.17
DAP3_2651	9.26
DAP3_2658	11.87
DAP3_2661	9.51
DAP3_2680	9.91
DAP3_2692	13.58
DAP3_2693	11.71
DAP3_2698	11.95
DAP3_2705	10.4
DAP3_2706	9.07
DAP3_2707	13.3
DAP3_2708	11.37
DAP3_2715	9.63
DAP3_2717	8.89
DAP3_2721	9.01
DAP3_2723	8.87
DAP3_2728	11.51
DAP3_2729	10.68
DAP3_2732	8.85
DAP3_2733	12.34
DAP3_2738	8.73
DAP3_2739	11.29
DAP3_2741	10.19
DAP3_2748	10.77
DAP3_2749	11.6
DAP3_2753	9.91
DAP3_2755	12.18
DAP3_2760	9.23
DAP3_2768	11.42
DAP3_2776	13.2
DAP3_2787	12.49
DAP3_2788	10.72
DAP3_2789	12.08
DAP3_2791	11.67
DAP3_2794	12.85
DAP3_2795	12.49
DAP3_2797	9.05
DAP3_2798	12.95
DAP3_2799	8.55
DAP3_2802	8.86
DAP3_2803	12.59
DAP3_2804	9.72
DAP3_2807	8.75
DAP3_2808	10.59
DAP3_2810	9.27
DAP3_2811	8.57
DAP3_2813	9.76
DAP3_2816	11.6
DAP3_2818	11.18
DAP3_2820	11.38
DAP3_2822	11.04
DAP3_2827	11.17
DAP3_2828	8.26
DAP3_2829	13.23
DAP3_2831	13.22
DAP3_2833	11.24
DAP3_2834	8.2
DAP3_2838	8.09
DAP3_2840	9
DAP3_2843	10.8
DAP3_2853	8.49
DAP3_2854	13.38
DAP3_2856	11.99
DAP3_2857	11.01
DAP3_2861	13.11
DAP3_2862	12.72
DAP3_2863	9.9
DAP3_2867	10.53
DAP3_2868	8.91
DAP3_2871	11.99
DAP3_2879	10.82
DAP3_2882	11.43
DAP3_2883	12.58
DAP3_2885	10.27
DAP3_2890	11.56
DAP3_2892	12.04
DAP3_2893	10.76
DAP3_2895	8.46
DAP3_2896	11.01
DAP3_2898	10.22
DAP3_2901	9.82
DAP3_2902	12
DAP3_2903	9.9
DAP3_2906	13.02
DAP3_2907	12.23
DAP3_2910	12.09
DAP3_2913	8.14
DAP3_2915	12.06
DAP3_2916	9.45
DAP3_2926	8.46
DAP3_2927	8.77
DAP3_2930	13.02
DAP3_2932	10.05
DAP3_2934	9.22
DAP3_2939	11.7
DAP3_2941	12.75
DAP3_2943	8.29
DAP3_2951	12.62
DAP3_2952	13.17
DAP3_2954	9.08
DAP3_2960	8.44
DAP3_2962	11.6
DAP3_2964	11.2
DAP3_2966	10.23
DAP3_2968	8.61
DAP3_2976	10.96
DAP3_2983	10.08
DAP3_2985	11.04
DAP3_2986	12.84
DAP3_2988	8.26
DAP3_2989	9.3
DAP3_2990	8.78
DAP3_2991	12.02
DAP3_2994	8.75
DAP3_2995	11.74
DAP3_2999	8.88
DAP3_3001	12.76
DAP3_3002	13.31
DAP3_3007	8.44
DAP3_3011	8.43
DAP3_3014	12.81
DAP3_3019	11.24
DAP3_3022	11.09
DAP3_3027	11.97
DAP3_3028	11.26
DAP3_3030	13.32
DAP3_3031	10.28
DAP3_3038	11.81
DAP3_3039	8.17
DAP3_3041	9.42
DAP3_3042	13.11
DAP3_3043	10.38
DAP3_3045	13.11
DAP3_3049	11.52
DAP3_3050	11.35
DAP3_3051	12.26
DAP3_3055	13.87
DAP3_3056	10.63
DAP3_3057	9.17
DAP3_3060	12.69
DAP3_3063	9.93
DAP3_3066	10.72
DAP3_3069	12.04
DAP3_3072	8.63
DAP3_3075	11
DAP3_3077	8.8
DAP3_3083	10.23
DAP3_3085	11.92
DAP3_3087	13.04
DAP3_3089	11.54
DAP3_3091	10.56
DAP3_3092	9.01
DAP3_3096	12.87
DAP3_3099	11.02
DAP3_3101	9.77
DAP3_3103	11.51
DAP3_3105	10.67
DAP3_3111	10.14
DAP3_3115	9.16
DAP3_3125	10.78
DAP3_3126	12.39
DAP3_3132	9.45
DAP3_3136	8.75
DAP3_3141	9.17
DAP3_3144	8.78
DAP3_3145	9.93
DAP3_3150	13.92
DAP3_3153	11.91
DAP3_3155	8.76
DAP3_3156	13.28
DAP3_3157	11.07
DAP3_3158	12.24
DAP3_3160	9.02
DAP3_3171	11.15
DAP3_3183	10.56
DAP3_3191	11.55
DAP3_3207	9.62
DAP3_3222	11.68
DAP3_3237	10.11
DAP3_3239	10.87
DAP3_3245	12.38
DAP3_3253	11.04
DAP3_3262	11.9
DAP3_3279	9.8
DAP3_3280	10.66
DAP3_3283	7.95
DAP3_3284	12
DAP3_3285	11.93
DAP3_3290	11.22
DAP3_3293	11.75
DAP3_3294	11.4
DAP3_3295	13.54
DAP3_3299	12.27
DAP3_3303	11.59
DAP3_3305	8.83
DAP3_3314	11.52
DAP3_3315	11.11
DAP3_3318	12.49
DAP3_3324	9.27
DAP3_3330	13.69
DAP3_3338	11.59
DAP3_3340	8.77
DAP3_3346	11.13
DAP3_3347	8.94
DAP3_3348	11.18
DAP3_3349	8.27
DAP3_3354	12.02
DAP3_3363	9.89
DAP3_3366	9.44
DAP3_3370	11.28
DAP3_3375	9.17
DAP3_3377	11.53
DAP3_3380	9.42
DAP3_3381	11.78
DAP3_3392	11.23
DAP3_3393	8.41
DAP3_3397	10.04
DAP3_3398	11.52
DAP3_3399	11.3
DAP3_3420	10.73
DAP3_3429	9.99
DAP3_3435	11.4
DAP3_3440	10.37
DAP3_3448	12.34
DAP3_3450	9.48
DAP3_3453	13.77
DAP3_3461	12.53
DAP3_3463	11.97
DAP3_3465	8.01
DAP3_3468	9.66
DAP3_3470	11.72
DAP3_3478	13.52
DAP3_3479	11.36
DAP3_3481	12.65
DAP3_3482	11.07
DAP3_3484	12.05
DAP3_3487	13.46
DAP3_3489	12.62
DAP3_3493	11.37
DAP3_3495	12.79
DAP3_3497	10.53
DAP3_3498	8.71
DAP3_3500	13.94
DAP3_3501	13.01
DAP3_3503	9.97
DAP3_3510	12.37
DAP3_3515	11.88
DAP3_3517	9.44
DAP3_3518	12.43
DAP3_3520	12.5
DAP3_3523	8.11
DAP3_3526	11.8
DAP3_3533	10.58
DAP3_3534	12.34
DAP3_3536	12.26
DAP3_3539	13.08
DAP3_3541	10.73
DAP3_3561	8.02
DAP3_3562	11.61
DAP3_3569	12.32
DAP3_3574	13.02
DAP3_3582	9.48
DAP3_3588	10.38
DAP3_3592	8
DAP3_3606	8.46
DAP3_3608	11.06
DAP3_3619	10.47
DAP3_3624	8.78
DAP3_3625	11.06
DAP3_3630	12.08
DAP3_3632	10.85
DAP3_3633	8.51
DAP3_3640	9.42
DAP3_3648	11.11
DAP3_3670	10.4
DAP3_3676	8.45
DAP3_3677	10.25
DAP3_3686	8.24
DAP3_3690	10.08
DAP3_3693	10.2
DAP3_3694	8.84
DAP3_3695	8.35
DAP3_3697	10.87
DAP3_3704	11.37
DAP3_3706	11.49
DAP3_3709	8.64
DAP3_3711	8.98
DAP3_3712	10.68
DAP3_3718	9.59
DAP3_3722	11.34
DAP3_3725	11.99
DAP3_3726	10.68
DAP3_3730	11.37
DAP3_3734	10.35
DAP3_3736	11.46
DAP3_3737	12.25
DAP3_3740	9.49
DAP3_3741	9.71
DAP3_3746	9.94
DAP3_3752	12.1
DAP3_3777	12.57
DAP3_3778	10.7
DAP3_3780	11.01
DAP3_3783	12.2
DAP3_3789	11.27
DAP3_3790	13.35
DAP3_3800	9.12
DAP3_3804	8.69
DAP3_3805	9.26
DAP3_3810	12.87
DAP3_3811	8.42
DAP3_3814	10.06
DAP3_3824	12.2
DAP3_3826	8.34
DAP3_3828	11.94
DAP3_3833	10.71
DAP3_3840	8.23
DAP3_3841	12.52
DAP3_3842	13.05
DAP3_3846	9.76
DAP3_3856	11.98
DAP3_3857	12
DAP3_3858	9.66
DAP3_3860	8.66
DAP3_3865	9.82
DAP3_3868	12.3
DAP3_3870	12.25
DAP3_3871	12.63
DAP3_3877	8.33
DAP3_3878	8.8
DAP3_3879	10.77
DAP3_3881	12
DAP3_3887	12.35
DAP3_3888	8.71
DAP3_3893	10.75
DAP3_3894	12.28
DAP3_3896	13.1
DAP3_3901	12.98
DAP3_3906	10.12
DAP3_3908	9.94
DAP3_3909	12.89
DAP3_3910	8.85
DAP3_3913	9.25
DAP3_3914	12.55
DAP3_3919	13.53
DAP3_3920	12.86
DAP3_3922	13.55
DAP3_3923	11.12
DAP3_3924	8.34
DAP3_3926	8.22
DAP3_3927	8.65
DAP3_3929	10.99
DAP3_3930	10.65
DAP3_3931	10.17
DAP3_3933	13.51
DAP3_3934	11.29
DAP3_3936	11.05
DAP3_3937	11.6
DAP3_3938	12.77
DAP3_3941	11.36
DAP3_3942	12.47
DAP3_3947	11.4
DAP3_3958	9.1
DAP3_3962	8.35
DAP3_3963	8.07
DAP3_3965	8.61
DAP3_3968	12.06
DAP3_3970	11.72
DAP3_3972	12.92
DAP3_3975	9.34
DAP3_3977	10.07
DAP3_3979	8.36
DAP3_3980	12.84
DAP3_3981	13.22
DAP3_3985	13.14
DAP3_3986	12.16
DAP3_3987	10.79
DAP3_3988	9.79
DAP3_3990	9.74
DAP3_3992	9.92
DAP3_3995	12.65
DAP3_3996	8.22
DAP3_4000	11.11
DAP3_4002	13.2
DAP3_4004	8.14
DAP3_4005	9.34
DAP3_4008	9.09
DAP3_4009	12.85
DAP3_4010	8.41
DAP3_4012	13.17
DAP3_4016	11.55
DAP3_4017	8.42
DAP3_4018	9.89
DAP3_4019	11.28
DAP3_4020	10.98
DAP3_4022	11.84
DAP3_4026	10.33
DAP3_4028	11.6
DAP3_4029	9.76
DAP3_4033	13.03
DAP3_4036	9.36
DAP3_4037	11.41
DAP3_4038	11.21
DAP3_4041	11.24
DAP3_4042	11.15
DAP3_4044	10.87
DAP3_4046	10.88
DAP3_4049	11.26
DAP3_4057	8.71
DAP3_4060	10.53
DAP3_4061	10.85
DAP3_4064	12.91
DAP3_4065	8.12
DAP3_4066	13.35
DAP3_4067	8.21
DAP3_4068	12.46
DAP3_4069	12.86
DAP3_4071	12.48
DAP3_4072	8.51
DAP3_4073	8.54
DAP3_4074	11.79
DAP3_4075	11.24
DAP3_4077	11.4
DAP3_4082	13
DAP3_4086	7.97
DAP3_4087	8.11
DAP3_4090	10.57
DAP3_4091	12.23
DAP3_4092	13.24
DAP3_4094	8.16
DAP3_4098	8.35
DAP3_4099	11.96
DAP3_4101	11.41
DAP3_4102	8.62
DAP3_4104	11.4
DAP3_4106	10.6
DAP3_4107	11.14
DAP3_4111	9.7
DAP3_4115	12.92
DAP3_4116	9.8
DAP3_4118	11.49
DAP3_4119	12.04
DAP3_4123	10.01
DAP3_4125	11.49
DAP3_4132	11.77
DAP3_4133	9.61
DAP3_4134	12.28
DAP3_4136	8.07
DAP3_4137	8.72
DAP3_4144	12.05
DAP3_4145	11.4
DAP3_4148	11.82
DAP3_4149	11.89
DAP3_4150	12.25
DAP3_4151	11.11
DAP3_4153	10.41
DAP3_4154	8.12
DAP3_4156	10.42
DAP3_4157	12.94
DAP3_4158	8.54
DAP3_4160	11.84
DAP3_4161	7.97
DAP3_4162	8.57
DAP3_4165	9.64
DAP3_4166	11.35
DAP3_4167	10.98
DAP3_4173	9.92
DAP3_4176	11.6
DAP3_4177	10.78
DAP3_4178	9.26
DAP3_4180	9.27
DAP3_4183	10.51
DAP3_4185	11.47
DAP3_4186	11.14
DAP3_4188	12.1
DAP3_4189	8.28
DAP3_4190	10.08
DAP3_4197	10.07
DAP3_4198	13.45
DAP3_4200	12.67
DAP3_4201	9.02
DAP3_4202	9.07
DAP3_4204	8.44
DAP3_4205	11.08
DAP3_4206	9.78
DAP3_4207	10.89
DAP3_4208	9.26
DAP3_4209	12.96
DAP3_4211	9.67
DAP3_4214	9.66
DAP3_4215	10.38
DAP3_4216	12.31
DAP3_4217	13.05
DAP3_4219	12.76
DAP3_4222	11.01
DAP3_4223	10.27
DAP3_4224	10.97
DAP3_4225	12.62
DAP3_4227	12.45
DAP3_4228	11.93
DAP3_4229	12.69
DAP3_4230	10.02
DAP3_4232	13.53
DAP3_4234	10.68
DAP3_4235	10.67
DAP3_4238	8.28
DAP3_4239	10.21
DAP3_4247	9.31
DAP3_4248	10.33
DAP3_4250	9.92
DAP3_4251	8.01
DAP3_4255	9.97
DAP3_4256	12.4
DAP3_4259	12.99
DAP3_4260	10.97
DAP3_4261	12.8
DAP3_4262	10.49
DAP3_4265	11.97
DAP3_4268	11.07
DAP3_4270	11.69
DAP3_4271	8.74
DAP3_4276	12.85
DAP3_4278	10.66
DAP3_4279	11.18
DAP3_4283	8.47
DAP3_4285	12.71
DAP3_4287	9.83
DAP3_4290	9.86
DAP3_4292	10.67
DAP3_4295	10.7
DAP3_4297	10.57
DAP3_4300	12.45
DAP3_4301	11.55
DAP3_4302	12.76
DAP3_4303	11.12
DAP3_4304	8.84
DAP3_4305	10.43
DAP3_4307	8.16
DAP3_4312	11.38
DAP3_4317	8.12
DAP3_4325	8.46
DAP3_4334	13.09
DAP3_4823	11.02
DAP3_4826	11.36
DAP3_4843	8.69
DAP3_4848	11.97
DAP3_4850	10.98
DAP3_4851	10.69
DAP3_4857	8.36
DAP3_4863	8.28
DAP3_4870	13.66
DAP3_4872	10.45
DAP3_4874	9.59
DAP3_4876	9.72
DAP3_4880	10.25
DAP3_4881	9.14
DAP3_4885	8.69
DAP3_4893	8.17
DAP3_4896	13.56
DAP3_4900	13.02
DAP3_4901	10.75
DAP3_4902	8.63
DAP3_4908	9.54
DAP3_4909	10.03
DAP3_4919	8.2
DAP3_4928	10.43
DAP3_4931	9.57
DAP3_4934	9.8
DAP3_4939	8.59
DAP3_4944	11.87
DAP3_4947	8.28
DAP3_4950	9.92
DAP3_4951	12.18
DAP3_4952	10.73
DAP3_4954	12.54
DAP3_4957	12.65
DAP3_4965	9.15
DAP3_4969	12.15
DAP3_4974	12.05
DAP3_4976	8.34
DAP3_4977	12.29
DAP3_4982	10.27
DAP3_4985	9.32
DAP3_4989	11.42
DAP3_4990	12.07
DAP3_4991	9.47
DAP3_4993	9.47
DAP3_4997	11.67
DAP3_5003	11.12
DAP3_5009	8.14
DAP3_5013	10.78
DAP3_5021	10.01
DAP3_5022	9.96
DAP3_5025	8.76
DAP3_5035	10.4
DAP3_5037	9.14
DAP3_5044	8.78
DAP3_5047	7.99
DAP3_5050	10.89
DAP3_5052	8.67
DAP3_5054	8.59
DAP3_5055	9.47
DAP3_5056	11.02
DAP3_5057	11.4
DAP3_5058	10.04
DAP3_5060	8.8
DAP3_5061	10.39
DAP3_5067	12.8
DAP3_5069	12.29
DAP3_5070	8.56
DAP3_5073	11.74
DAP3_5074	10.39
DAP3_5076	10.58
DAP3_5078	10.51
DAP3_5082	11.58
DAP3_5088	11.19
DAP3_5091	11.44
DAP3_5093	9.88
DAP3_5095	12.73
DAP3_5097	8.27
DAP3_5104	11.96
DAP3_5114	11.91
DAP3_5117	9.84
DAP3_5118	11.7
DAP3_5123	11.11
DAP3_5127	10.26
DAP3_5129	9.69
DAP3_5131	12.84
DAP3_5132	8.5
DAP3_5133	9.22
DAP3_5140	10.28
DAP3_5145	10.07
DAP3_5148	12.09
DAP3_5157	12.7
DAP3_5160	11.48
DAP3_5163	10.16
DAP3_5169	12.93
DAP3_5170	11.59
DAP3_5176	9.01
DAP3_5177	9.42
DAP3_5179	11.81
DAP3_5180	9.39
DAP3_5184	11.86
DAP3_5188	9.09
DAP3_5208	12.55
DAP3_5211	11.18
DAP3_5214	12.13
DAP3_5221	8.42
DAP3_5229	11.28
DAP3_5236	10.78
DAP3_5237	8.56
DAP3_5241	13.64
DAP3_5242	11.51
DAP3_5243	12.14
DAP3_5244	10.79
DAP3_5246	10.31
DAP3_5250	8.01
DAP3_5251	10.23
DAP3_5252	9.11
DAP3_5257	11.82
DAP3_5260	12.53
DAP3_5268	9.56
DAP3_5275	12.58
DAP3_5285	11.22
DAP3_5290	9.68
DAP3_5291	11.38
DAP3_5293	9.48
DAP3_5297	10.12
DAP3_5310	12.42
DAP3_5322	12.63
DAP3_5328	9.46
DAP3_5329	8.17
DAP3_5330	12
DAP3_5333	11.9
DAP3_5342	11.96
DAP3_5345	10.5
DAP3_5348	13.83
DAP3_5350	9.49
DAP3_5357	10.74
DAP3_5361	9.31
DAP3_5365	8.41
DAP3_5366	11.18
DAP3_5371	11.58
DAP3_5375	8.43
DAP3_5378	13.42
DAP3_5379	7.94
DAP3_5381	9.26
DAP3_5383	8.23
DAP3_5384	9.35
DAP3_5389	10.71
DAP3_5394	8.98
DAP3_5397	12.59
DAP3_5413	12.31
DAP3_5444	11.23
DAP3_5449	9.3
DAP3_5452	12.91
DAP3_5468	8.66
DAP3_5475	10.08
DAP3_5476	12.92
DAP3_5500	13.03
DAP3_5504	13.28
DAP3_5508	8.31
DAP3_5510	11.8
DAP3_5511	11.6
DAP3_5516	9.72
DAP3_5517	11.53
DAP3_5518	12.33
DAP3_5524	11.79
DAP3_5534	11.49
DAP3_5537	12.95
DAP3_5546	12.01
DAP3_5548	12.92
DAP3_5550	11.78
DAP3_5551	11.29
DAP3_5560	10.96
DAP3_5565	9.4
DAP3_5567	9.74
DAP3_5572	9.29
DAP3_5573	9.27
DAP3_5576	9.77
DAP3_5581	8.39
DAP3_5583	12.79
DAP3_5588	7.99
DAP3_5591	11.4
DAP3_5599	13.74
DAP3_5600	10.54
DAP3_5602	8
DAP3_5607	8.47
DAP3_5615	12.62
DAP3_5618	13.02
DAP3_5625	11.47
DAP3_5626	8
DAP3_5629	8.05
DAP3_5632	12.05
DAP3_5633	10.85
DAP3_5639	11.04
DAP3_5643	9.06
DAP3_5650	12.82
DAP3_5653	10.25
DAP3_5655	9.83
DAP3_5660	10.23
DAP3_5664	10.26
DAP3_5669	9.68
DAP3_5670	8.01
DAP3_5672	8.05
DAP3_5678	9.23
DAP3_5679	8.81
DAP3_5683	10.12
DAP3_5686	10.76
DAP3_5688	8.77
DAP3_5698	10.1
DAP3_5700	8.65
DAP3_5708	10.23
DAP3_5710	12.48
DAP3_5715	9.69
DAP3_5716	11.74
DAP3_5719	13.17
DAP3_5723	9.45
DAP3_5724	7.97
DAP3_5725	12.19
DAP3_5733	9.13
DAP3_5734	8.97
DAP3_5735	11.59
DAP3_5736	8.51
DAP3_5739	11.79
DAP3_5741	8.11
DAP3_5744	12.52
DAP3_5750	9.62
DAP3_5754	11.79
DAP3_5759	9.21
DAP3_5764	10.84
DAP3_5768	9.32
DAP3_5769	12.18
DAP3_5784	11.79
DAP3_5786	11.81
DAP3_5788	12
DAP3_5790	11.72
DAP3_5798	9.25
DAP3_5799	12.55
DAP3_5800	8.86
DAP3_5801	12.59
DAP3_5806	10.92
DAP3_5815	12.85
DAP3_5816	12.79
DAP3_5817	11.26
DAP3_5823	12.77
DAP3_5829	13.45
DAP3_5834	12.13
DAP3_5839	11.85
DAP3_5842	13.53
DAP3_5846	11.29
DAP3_5851	8.23
DAP3_5853	12.18
DAP3_5854	11.14
DAP3_5858	11.06
DAP3_5874	10.45
DAP3_5877	8.28
DAP3_5878	13.3
DAP3_5879	12.95
DAP3_5880	12.42
DAP3_5884	8.5
DAP3_5885	10.99
DAP3_5888	9.57
DAP3_5893	11.74
DAP3_5894	10.2
DAP3_5898	12.47
DAP3_5899	8.77
DAP3_5906	12.81
DAP3_5910	9.76
DAP3_5911	9.58
DAP3_5915	8.96
DAP3_5925	8.82
DAP3_5926	8.2
DAP3_5930	8.72
DAP3_5933	10.73
DAP3_5934	12.04
DAP3_5935	12.48
DAP3_5941	10.15
DAP3_5943	10.7
DAP3_5958	9.11
DAP3_5959	10.64
DAP3_5960	11.8
DAP3_5961	11.8
DAP3_5962	9.88
DAP3_5965	12.06
DAP3_5966	8.93
DAP3_5968	12.3
DAP3_5973	8.82
DAP3_5981	11.6
DAP3_5982	8.05
DAP3_5985	9.17
DAP3_5988	8.29
DAP3_5997	8.82
DAP3_6002	8.82
DAP3_6004	12.34
DAP3_6007	8.1
DAP3_6012	11.35
DAP3_6015	9.07
DAP3_6016	8.22
DAP3_6020	11.26
DAP3_6021	8.01
DAP3_6030	8.98
DAP3_6034	12.86
DAP3_6035	8.13
DAP3_6038	10.53
DAP3_6041	11.62
DAP3_6048	12.59
DAP3_6052	10.49
DAP3_6059	11.75
DAP3_6060	8.61
DAP3_6062	12.72
DAP3_6068	9.61
DAP3_6070	11.38
DAP3_6078	10.95
DAP3_6080	11.06
DAP3_6082	11.03
DAP3_6085	11.35
DAP3_6099	9
DAP3_6103	11.9
DAP3_6107	12.99
DAP3_6110	8.56
DAP3_6115	10.22
DAP3_6117	8.05
DAP3_6123	8.59
DAP3_6124	11.33
DAP3_6125	9.14
DAP3_6126	12.32
DAP3_6130	12.69
DAP3_6131	8.33
DAP3_6136	11.22
DAP3_6137	8.05
DAP3_6139	7.97
DAP3_6140	11.6
DAP4_0003	13.71
DAP4_0010	10.33
DAP4_0021	9.18
DAP4_0023	11.89
DAP4_0027	10.54
DAP4_0028	10.65
DAP4_0030	12.38
DAP4_0031	8.81
DAP4_0033	13.28
DAP4_0036	12.18
DAP4_0038	12.98
DAP4_0040	11.3
DAP4_0041	12.83
DAP4_0042	10.1
DAP4_0050	9.98
DAP4_0051	12.59
DAP4_0054	12.7
DAP4_0056	12.41
DAP4_0061	13.1
DAP4_0062	8.69
DAP4_0063	8.07
DAP4_0066	10.81
DAP4_0067	13.14
DAP4_0069	9.77
DAP4_0070	9.36
DAP4_0074	12.19
DAP4_0075	9.6
DAP4_0080	11.83
DAP4_0087	11.8
DAP4_0096	7.99
DAP4_0101	10.96
DAP4_0102	8.12
DAP4_0103	13.05
DAP4_0105	10
DAP4_0109	12.34
DAP4_0110	12.37
DAP4_0111	9.38
DAP4_0113	9.61
DAP4_0119	13.4
DAP4_0121	12.01
DAP4_0122	11.4
DAP4_0124	11.58
DAP4_0125	11.73
DAP4_0130	13.73
DAP4_0140	11.98
DAP4_0147	12.29
DAP4_0152	12.89
DAP4_0153	13.14
DAP4_0154	10.81
DAP4_0162	10.67
DAP4_0171	8.25
DAP4_0172	10.68
DAP4_0174	10.46
DAP4_0178	13.03
DAP4_0182	12.83
DAP4_0185	12.19
DAP4_0186	12.96
DAP4_0205	13.71
DAP4_0206	9.96
