Reporter Identifier	VALUE
DAP3_1790	9.63
DAP3_1795	9.2
DAP3_1799	9.78
DAP3_1804	9.71
DAP3_1808	13.06
DAP3_1823	12.33
DAP3_1824	11.29
DAP3_1825	12.08
DAP3_1826	12.41
DAP3_1828	12.48
DAP3_1836	11.29
DAP3_1838	8.28
DAP3_1841	8.66
DAP3_1842	11.33
DAP3_1844	13.49
DAP3_1850	12.17
DAP3_1851	12.91
DAP3_1856	12.14
DAP3_1861	13.14
DAP3_1862	9.97
DAP3_1868	9.52
DAP3_1869	8.12
DAP3_1870	10.38
DAP3_1871	9.15
DAP3_1873	9.6
DAP3_1874	13.01
DAP3_1876	10.94
DAP3_1882	11.85
DAP3_1883	10.45
DAP3_1884	12.7
DAP3_1885	11.52
DAP3_1886	10.77
DAP3_1887	8.76
DAP3_1888	8.37
DAP3_1893	10.52
DAP3_1895	11.55
DAP3_1899	9.68
DAP3_1908	8.74
DAP3_1913	13.59
DAP3_1931	12.25
DAP3_1935	12.49
DAP3_1938	8.76
DAP3_1942	8.75
DAP3_1944	11.03
DAP3_1946	9.28
DAP3_1949	10.78
DAP3_1950	10.61
DAP3_1951	10.66
DAP3_1953	9.78
DAP3_1954	11.54
DAP3_1955	8.08
DAP3_1959	10.19
DAP3_1961	11.47
DAP3_1967	9.59
DAP3_1969	9.53
DAP3_1974	12.17
DAP3_1980	9.41
DAP3_1983	11.53
DAP3_1984	9.15
DAP3_1985	9.65
DAP3_1987	11.32
DAP3_1989	9.12
DAP3_1990	13.1
DAP3_1994	8.32
DAP3_1998	11.39
DAP3_2003	10.49
DAP3_2008	9.41
DAP3_2016	11.36
DAP3_2017	12.6
DAP3_2019	8.99
DAP3_2021	9.56
DAP3_2022	12.56
DAP3_2024	11.89
DAP3_2027	10.7
DAP3_2029	13.52
DAP3_2035	10.62
DAP3_2037	11.06
DAP3_2038	8.67
DAP3_2039	8.67
DAP3_2043	10.98
DAP3_2044	9.68
DAP3_2048	13.09
DAP3_2049	10.02
DAP3_2050	12.91
DAP3_2051	11.4
DAP3_2054	13.14
DAP3_2057	9.18
DAP3_2059	12.28
DAP3_2062	10.93
DAP3_2065	11.16
DAP3_2081	8.05
DAP3_2087	8.39
DAP3_2091	8.19
DAP3_2094	10.69
DAP3_2095	10.23
DAP3_2097	12.31
DAP3_2099	9.3
DAP3_2100	9.76
DAP3_2110	11.38
DAP3_2114	8.12
DAP3_2117	8.87
DAP3_2122	8.78
DAP3_2127	8.59
DAP3_2129	11.98
DAP3_2136	8.83
DAP3_2137	11.02
DAP3_2139	12.98
DAP3_2143	11.55
DAP3_2144	11.06
DAP3_2149	10.85
DAP3_2152	10.73
DAP3_2153	8.98
DAP3_2155	13.22
DAP3_2157	9.63
DAP3_2158	9.65
DAP3_2160	8.86
DAP3_2161	11.21
DAP3_2162	11.59
DAP3_2163	11.5
DAP3_2164	13.59
DAP3_2166	8.95
DAP3_2167	11.12
DAP3_2168	8.35
DAP3_2170	13.93
DAP3_2173	10.65
DAP3_2174	11.77
DAP3_2179	8.64
DAP3_2180	10.81
DAP3_2182	10.73
DAP3_2184	10.75
DAP3_2185	9.84
DAP3_2187	10.83
DAP3_2190	8.24
DAP3_2192	12.24
DAP3_2195	11.24
DAP3_2198	9.56
DAP3_2202	9.87
DAP3_2204	11.05
DAP3_2205	13.01
DAP3_2208	8.76
DAP3_2209	11.03
DAP3_2215	12.84
DAP3_2216	10.28
DAP3_2222	10.4
DAP3_2225	9.14
DAP3_2230	8.01
DAP3_2232	13.26
DAP3_2236	10.69
DAP3_2247	8.66
DAP3_2249	11.29
DAP3_2252	10.13
DAP3_2254	9.15
DAP3_2256	13.7
DAP3_2257	10.5
DAP3_2259	8.13
DAP3_2261	9.64
DAP3_2265	13.04
DAP3_2271	12.58
DAP3_2277	8.66
DAP3_2281	9.55
DAP3_2291	11.67
DAP3_2296	11.8
DAP3_2297	9.29
DAP3_2298	11.69
DAP3_2304	10.06
DAP3_2305	12.83
DAP3_2308	12.85
DAP3_2311	10.16
DAP3_2312	8.02
DAP3_2316	10.68
DAP3_2318	8.98
DAP3_2320	13.05
DAP3_2321	9.2
DAP3_2322	12.72
DAP3_2324	8.05
DAP3_2326	12.61
DAP3_2327	12.76
DAP3_2328	10.43
DAP3_2329	11.48
DAP3_2330	9.55
DAP3_2331	11.22
DAP3_2342	10
DAP3_2347	8.89
DAP3_2350	10.61
DAP3_2352	12.16
DAP3_2354	12.16
DAP3_2356	11.87
DAP3_2358	10.8
DAP3_2360	9.99
DAP3_2361	12.03
DAP3_2363	8.71
DAP3_2369	13.91
DAP3_2370	9.56
DAP3_2373	10.76
DAP3_2375	12.35
DAP3_2383	10.91
DAP3_2390	10.41
DAP3_2394	9.94
DAP3_2398	13.57
DAP3_2401	9.85
DAP3_2402	8.13
DAP3_2403	8.81
DAP3_2404	11.38
DAP3_2406	9.89
DAP3_2409	11.19
DAP3_2413	8.38
DAP3_2415	11.81
DAP3_2416	11.96
DAP3_2418	12.87
DAP3_2420	12.97
DAP3_2421	8.71
DAP3_2424	12.19
DAP3_2425	9.04
DAP3_2430	8.01
DAP3_2431	8.17
DAP3_2432	9.85
DAP3_2434	11.25
DAP3_2436	10.06
DAP3_2439	10.09
DAP3_2440	10.68
DAP3_2442	10.95
DAP3_2450	11.35
DAP3_2458	8.54
DAP3_2459	10.05
DAP3_2461	11.46
DAP3_2485	9.71
DAP3_2501	11.07
DAP3_2534	8.5
DAP3_2536	11.36
DAP3_2555	11.14
DAP3_2584	10.18
DAP3_2612	9.24
DAP3_2619	10.83
DAP3_2630	13.21
DAP3_2632	8.58
DAP3_2651	9.15
DAP3_2658	11.93
DAP3_2661	10.62
DAP3_2680	9.73
DAP3_2692	13.75
DAP3_2693	10.52
DAP3_2698	10.58
DAP3_2705	10.46
DAP3_2706	8.54
DAP3_2707	13.47
DAP3_2708	12.47
DAP3_2715	9.68
DAP3_2717	8.46
DAP3_2721	9.88
DAP3_2723	8.62
DAP3_2728	11.63
DAP3_2729	8.31
DAP3_2732	11.79
DAP3_2733	12.86
DAP3_2738	9.67
DAP3_2739	11.71
DAP3_2741	10.5
DAP3_2748	9.01
DAP3_2749	9.46
DAP3_2753	10.96
DAP3_2755	10.23
DAP3_2760	9.37
DAP3_2768	9.32
DAP3_2776	12.08
DAP3_2787	12.55
DAP3_2788	12.67
DAP3_2789	12.62
DAP3_2791	11.82
DAP3_2794	12.46
DAP3_2795	12.55
DAP3_2797	8.22
DAP3_2798	12.22
DAP3_2799	10.5
DAP3_2802	9.05
DAP3_2803	12.71
DAP3_2804	10.36
DAP3_2807	8.53
DAP3_2808	11.93
DAP3_2810	10.69
DAP3_2811	8.53
DAP3_2813	10.78
DAP3_2816	8.79
DAP3_2818	11.63
DAP3_2820	12.81
DAP3_2822	11.31
DAP3_2827	11.91
DAP3_2828	8.91
DAP3_2829	12.55
DAP3_2831	13.46
DAP3_2833	9.25
DAP3_2834	8.41
DAP3_2838	9.87
DAP3_2840	11.83
DAP3_2843	9.71
DAP3_2853	8.46
DAP3_2854	14.16
DAP3_2856	11.55
DAP3_2857	11.48
DAP3_2861	13.36
DAP3_2862	12.05
DAP3_2863	10.68
DAP3_2867	8.23
DAP3_2868	8.07
DAP3_2871	8.23
DAP3_2879	9.48
DAP3_2882	9.96
DAP3_2883	12.5
DAP3_2885	10.38
DAP3_2890	11.82
DAP3_2892	11.77
DAP3_2893	10.03
DAP3_2895	8.53
DAP3_2896	9.21
DAP3_2898	11.11
DAP3_2901	10.7
DAP3_2902	11.51
DAP3_2903	8.73
DAP3_2906	12.54
DAP3_2907	12.42
DAP3_2910	10.55
DAP3_2913	8.09
DAP3_2915	11.93
DAP3_2916	9.42
DAP3_2926	10.32
DAP3_2927	8.67
DAP3_2930	12.88
DAP3_2932	10.36
DAP3_2934	8.15
DAP3_2939	8.4
DAP3_2941	12.85
DAP3_2943	9.72
DAP3_2951	12.44
DAP3_2952	13.14
DAP3_2954	8.6
DAP3_2960	8.72
DAP3_2962	10.32
DAP3_2964	9.9
DAP3_2966	8.52
DAP3_2968	8.05
DAP3_2976	9.04
DAP3_2983	10.89
DAP3_2985	11.47
DAP3_2986	10.37
DAP3_2988	8.16
DAP3_2989	9.28
DAP3_2990	11.53
DAP3_2991	12.71
DAP3_2994	8.27
DAP3_2995	11.35
DAP3_2999	8.16
DAP3_3001	11.57
DAP3_3002	13.83
DAP3_3007	8.7
DAP3_3011	9.46
DAP3_3014	12.1
DAP3_3019	11.11
DAP3_3022	8.71
DAP3_3027	9.3
DAP3_3028	12.03
DAP3_3030	13.23
DAP3_3031	12.39
DAP3_3038	11.54
DAP3_3039	9.16
DAP3_3041	9.86
DAP3_3042	13.34
DAP3_3043	10.59
DAP3_3045	12.84
DAP3_3049	8.77
DAP3_3050	11.88
DAP3_3051	13.01
DAP3_3055	13.5
DAP3_3056	9.26
DAP3_3057	11.03
DAP3_3060	11.03
DAP3_3063	10.89
DAP3_3066	12.46
DAP3_3069	11.26
DAP3_3072	8.5
DAP3_3075	9.99
DAP3_3077	9.07
DAP3_3083	10.97
DAP3_3085	12.87
DAP3_3087	13.03
DAP3_3089	9.99
DAP3_3091	10.34
DAP3_3092	8.4
DAP3_3096	13.2
DAP3_3099	12.53
DAP3_3101	10.52
DAP3_3103	8.76
DAP3_3105	12.53
DAP3_3111	8.42
DAP3_3115	10.76
DAP3_3125	12.03
DAP3_3126	12.96
DAP3_3132	9.34
DAP3_3136	10.18
DAP3_3141	9.36
DAP3_3144	11.98
DAP3_3145	10.91
DAP3_3150	13.69
DAP3_3153	9.32
DAP3_3155	9.73
DAP3_3156	13.69
DAP3_3157	11.33
DAP3_3158	12.71
DAP3_3160	8.98
DAP3_3171	11.8
DAP3_3183	10.14
DAP3_3191	8.73
DAP3_3207	8.26
DAP3_3222	11.78
DAP3_3237	11.96
DAP3_3239	11.3
DAP3_3245	10.56
DAP3_3253	9.95
DAP3_3262	12.26
DAP3_3279	10.96
DAP3_3280	10.45
DAP3_3283	8.97
DAP3_3284	9.15
DAP3_3285	9.2
DAP3_3290	9.98
DAP3_3293	11.72
DAP3_3294	9.68
DAP3_3295	13.55
DAP3_3299	10.14
DAP3_3303	11.77
DAP3_3305	10.19
DAP3_3314	10.63
DAP3_3315	11.53
DAP3_3318	10.69
DAP3_3324	10.07
DAP3_3330	12.66
DAP3_3338	10.97
DAP3_3340	10.13
DAP3_3346	9.82
DAP3_3347	10.16
DAP3_3348	11.02
DAP3_3349	8.57
DAP3_3354	13.14
DAP3_3363	10.64
DAP3_3366	9.37
DAP3_3370	12.9
DAP3_3375	10.07
DAP3_3377	11.77
DAP3_3380	10.3
DAP3_3381	12.86
DAP3_3392	11.36
DAP3_3393	11.72
DAP3_3397	11.84
DAP3_3398	12.51
DAP3_3399	11.5
DAP3_3420	9.87
DAP3_3429	11.14
DAP3_3435	11.21
DAP3_3440	9.76
DAP3_3448	11.97
DAP3_3450	10.08
DAP3_3453	13.23
DAP3_3461	11.6
DAP3_3463	12.48
DAP3_3465	8.59
DAP3_3468	10.1
DAP3_3470	10.16
DAP3_3478	13.41
DAP3_3479	12.47
DAP3_3481	11.65
DAP3_3482	13.05
DAP3_3484	12.37
DAP3_3487	12.77
DAP3_3489	11.71
DAP3_3493	12.53
DAP3_3495	13.04
DAP3_3497	10.83
DAP3_3498	12.06
DAP3_3500	12.7
DAP3_3501	13.05
DAP3_3503	11.06
DAP3_3510	12.39
DAP3_3515	11.99
DAP3_3517	9.8
DAP3_3518	12.57
DAP3_3520	12.63
DAP3_3523	8.74
DAP3_3526	12.28
DAP3_3533	7.97
DAP3_3534	11.33
DAP3_3536	13.07
DAP3_3539	13.22
DAP3_3541	12.04
DAP3_3561	11.67
DAP3_3562	11.03
DAP3_3569	13.28
DAP3_3574	12.07
DAP3_3582	9.33
DAP3_3588	8.77
DAP3_3592	8.62
DAP3_3606	10.61
DAP3_3608	8.13
DAP3_3619	8.06
DAP3_3624	12.85
DAP3_3625	10.05
DAP3_3630	11.69
DAP3_3632	10.21
DAP3_3633	9.18
DAP3_3640	10.49
DAP3_3648	9.88
DAP3_3670	11.34
DAP3_3676	8.06
DAP3_3677	9.91
DAP3_3686	8.36
DAP3_3690	11.55
DAP3_3693	11.69
DAP3_3694	8.18
DAP3_3695	11.34
DAP3_3697	12.08
DAP3_3704	11.88
DAP3_3706	12.08
DAP3_3709	9.43
DAP3_3711	8.15
DAP3_3712	8.15
DAP3_3718	10.06
DAP3_3722	10.6
DAP3_3725	13.35
DAP3_3726	10.97
DAP3_3730	9.62
DAP3_3734	8.83
DAP3_3736	11.92
DAP3_3737	13.3
DAP3_3740	8.19
DAP3_3741	10.69
DAP3_3746	11.89
DAP3_3752	12.41
DAP3_3777	12.56
DAP3_3778	11.6
DAP3_3780	8.08
DAP3_3783	8.45
DAP3_3789	9.71
DAP3_3790	13.09
DAP3_3800	9.01
DAP3_3804	12.27
DAP3_3805	9.94
DAP3_3810	13.06
DAP3_3811	9.31
DAP3_3814	9.49
DAP3_3824	10.33
DAP3_3826	8.77
DAP3_3828	11.62
DAP3_3833	10.32
DAP3_3840	8.14
DAP3_3841	12.58
DAP3_3842	12.54
DAP3_3846	10.47
DAP3_3856	12.64
DAP3_3857	9.89
DAP3_3858	11.41
DAP3_3860	9.22
DAP3_3865	9.53
DAP3_3868	13.39
DAP3_3870	9.96
DAP3_3871	11.41
DAP3_3877	8.29
DAP3_3878	11.57
DAP3_3879	11.6
DAP3_3881	10.11
DAP3_3887	13.12
DAP3_3888	8.35
DAP3_3893	10.31
DAP3_3894	10.97
DAP3_3896	12.93
DAP3_3901	11.48
DAP3_3906	9.45
DAP3_3908	11.11
DAP3_3909	13.35
DAP3_3910	8.04
DAP3_3913	9.64
DAP3_3914	12.25
DAP3_3919	13.6
DAP3_3920	12.07
DAP3_3922	12.93
DAP3_3923	11.85
DAP3_3924	8.34
DAP3_3926	9
DAP3_3927	9.03
DAP3_3929	10.78
DAP3_3930	11.78
DAP3_3931	10.84
DAP3_3933	11.61
DAP3_3934	11.57
DAP3_3936	12.66
DAP3_3937	11.93
DAP3_3938	12.3
DAP3_3941	12.59
DAP3_3942	10.96
DAP3_3947	13
DAP3_3958	9.13
DAP3_3962	7.98
DAP3_3963	11.72
DAP3_3965	8.16
DAP3_3968	11.07
DAP3_3970	8.78
DAP3_3972	13.08
DAP3_3975	8.97
DAP3_3977	8.38
DAP3_3979	9.84
DAP3_3980	10.66
DAP3_3981	11.46
DAP3_3985	12.57
DAP3_3986	13.24
DAP3_3987	11.29
DAP3_3988	10.67
DAP3_3990	10.88
DAP3_3992	9.97
DAP3_3995	12.93
DAP3_3996	8.4
DAP3_4000	12
DAP3_4002	10.39
DAP3_4004	8.72
DAP3_4005	8.65
DAP3_4008	9.87
DAP3_4009	10.57
DAP3_4010	12.02
DAP3_4012	12.61
DAP3_4016	12.63
DAP3_4017	8.4
DAP3_4018	11.73
DAP3_4019	8.85
DAP3_4020	8.41
DAP3_4022	12.31
DAP3_4026	10.02
DAP3_4028	12.41
DAP3_4029	10.5
DAP3_4033	11.26
DAP3_4036	8.62
DAP3_4037	12.91
DAP3_4038	11.47
DAP3_4041	10.66
DAP3_4042	10.76
DAP3_4044	9.15
DAP3_4046	11.37
DAP3_4049	9.3
DAP3_4057	8.2
DAP3_4060	8.54
DAP3_4061	8.41
DAP3_4064	11.66
DAP3_4065	9.07
DAP3_4066	12.49
DAP3_4067	12.77
DAP3_4068	12.23
DAP3_4069	13.2
DAP3_4071	12.61
DAP3_4072	8.76
DAP3_4073	8.43
DAP3_4074	11.79
DAP3_4075	11.42
DAP3_4077	8.69
DAP3_4082	11.3
DAP3_4086	8.74
DAP3_4087	8.53
DAP3_4090	8.76
DAP3_4091	12.21
DAP3_4092	12.97
DAP3_4094	9.65
DAP3_4098	8.79
DAP3_4099	11.7
DAP3_4101	11.35
DAP3_4102	9.04
DAP3_4104	10.25
DAP3_4106	8.94
DAP3_4107	11.46
DAP3_4111	9.83
DAP3_4115	13.2
DAP3_4116	10.68
DAP3_4118	11.4
DAP3_4119	12.41
DAP3_4123	10.05
DAP3_4125	9.58
DAP3_4132	11.08
DAP3_4133	10.72
DAP3_4134	12.38
DAP3_4136	8.04
DAP3_4137	9.78
DAP3_4144	11.78
DAP3_4145	12.95
DAP3_4148	12.46
DAP3_4149	10.72
DAP3_4150	10.68
DAP3_4151	10.07
DAP3_4153	9.63
DAP3_4154	8.29
DAP3_4156	11
DAP3_4157	12.86
DAP3_4158	8.08
DAP3_4160	9.95
DAP3_4161	11.53
DAP3_4162	9.09
DAP3_4165	10.38
DAP3_4166	12.47
DAP3_4167	12.39
DAP3_4173	11.16
DAP3_4176	9
DAP3_4177	9.71
DAP3_4178	11.25
DAP3_4180	11.68
DAP3_4183	11.37
DAP3_4185	12.05
DAP3_4186	11.55
DAP3_4188	11.94
DAP3_4189	9.53
DAP3_4190	11.09
DAP3_4197	11.11
DAP3_4198	13.77
DAP3_4200	12.66
DAP3_4201	9.56
DAP3_4202	11.91
DAP3_4204	8.02
DAP3_4205	12.7
DAP3_4206	9.92
DAP3_4207	8.33
DAP3_4208	8.19
DAP3_4209	12.7
DAP3_4211	10.48
DAP3_4214	10.68
DAP3_4215	11.19
DAP3_4216	11.58
DAP3_4217	12.91
DAP3_4219	12.5
DAP3_4222	12.88
DAP3_4223	9.98
DAP3_4224	9.43
DAP3_4225	12.25
DAP3_4227	12.79
DAP3_4228	12.1
DAP3_4229	12.32
DAP3_4230	11.07
DAP3_4232	12.7
DAP3_4234	8.41
DAP3_4235	11.92
DAP3_4238	8.8
DAP3_4239	8.66
DAP3_4247	11.74
DAP3_4248	11.22
DAP3_4250	10.88
DAP3_4251	9.17
DAP3_4255	10.52
DAP3_4256	8.7
DAP3_4259	12.71
DAP3_4260	8.73
DAP3_4261	8.45
DAP3_4262	11.96
DAP3_4265	10.75
DAP3_4268	11.67
DAP3_4270	12.44
DAP3_4271	7.99
DAP3_4276	13.08
DAP3_4278	9.72
DAP3_4279	9.48
DAP3_4283	8.79
DAP3_4285	12.85
DAP3_4287	8.92
DAP3_4290	10.96
DAP3_4292	10.13
DAP3_4295	8.57
DAP3_4297	8.55
DAP3_4300	12.01
DAP3_4301	10.85
DAP3_4302	12.04
DAP3_4303	8.82
DAP3_4304	9.49
DAP3_4305	11.3
DAP3_4307	8.82
DAP3_4312	8.22
DAP3_4317	8.04
DAP3_4325	8.05
DAP3_4334	12.97
DAP3_4823	8.66
DAP3_4826	12.5
DAP3_4843	10.04
DAP3_4848	12.12
DAP3_4850	11.23
DAP3_4851	11.1
DAP3_4857	8.92
DAP3_4863	10.33
DAP3_4870	13.43
DAP3_4872	10.38
DAP3_4874	10.26
DAP3_4876	10.67
DAP3_4880	9.22
DAP3_4881	9.34
DAP3_4885	9.08
DAP3_4893	8
DAP3_4896	13.92
DAP3_4900	12.81
DAP3_4901	12.55
DAP3_4902	11.92
DAP3_4908	10.17
DAP3_4909	9.3
DAP3_4919	10.8
DAP3_4928	11.2
DAP3_4931	9.67
DAP3_4934	11.7
DAP3_4939	9.73
DAP3_4944	11.29
DAP3_4947	9.15
DAP3_4950	11.03
DAP3_4951	12.72
DAP3_4952	10.72
DAP3_4954	12.09
DAP3_4957	12.87
DAP3_4965	9.55
DAP3_4969	12.94
DAP3_4974	12.22
DAP3_4976	9.7
DAP3_4977	11.96
DAP3_4982	12.66
DAP3_4985	9.83
DAP3_4989	12.45
DAP3_4990	12.57
DAP3_4991	9.67
DAP3_4993	12.2
DAP3_4997	11.45
DAP3_5003	12.69
DAP3_5009	8.92
DAP3_5013	11.35
DAP3_5021	10.85
DAP3_5022	12.77
DAP3_5025	10.42
DAP3_5035	11.74
DAP3_5037	9.63
DAP3_5044	11.6
DAP3_5047	11.87
DAP3_5050	10.07
DAP3_5052	8.86
DAP3_5054	8.92
DAP3_5055	10.16
DAP3_5056	13.21
DAP3_5057	11.68
DAP3_5058	11.05
DAP3_5060	8.14
DAP3_5061	11.96
DAP3_5067	13.12
DAP3_5069	12.27
DAP3_5070	8.88
DAP3_5073	12.06
DAP3_5074	11.35
DAP3_5076	11.37
DAP3_5078	9.74
DAP3_5082	9.35
DAP3_5088	11.21
DAP3_5091	9.88
DAP3_5093	11.77
DAP3_5095	11.63
DAP3_5097	9.44
DAP3_5104	9.02
DAP3_5114	12.24
DAP3_5117	10.91
DAP3_5118	10.18
DAP3_5123	8.89
DAP3_5127	11.24
DAP3_5129	11.24
DAP3_5131	13.23
DAP3_5132	10.74
DAP3_5133	9.77
DAP3_5140	11.21
DAP3_5145	11.2
DAP3_5148	8.47
DAP3_5157	10.57
DAP3_5160	11.49
DAP3_5163	8.35
DAP3_5169	11.75
DAP3_5170	11.12
DAP3_5176	9.04
DAP3_5177	8.77
DAP3_5179	11.93
DAP3_5180	10.32
DAP3_5184	10.74
DAP3_5188	8.15
DAP3_5208	12.01
DAP3_5211	11.46
DAP3_5214	10.69
DAP3_5221	8.07
DAP3_5229	10.45
DAP3_5236	9.12
DAP3_5237	12.01
DAP3_5241	14.25
DAP3_5242	10.41
DAP3_5243	11.69
DAP3_5244	10.38
DAP3_5246	11.01
DAP3_5250	9.71
DAP3_5251	9.5
DAP3_5252	9.74
DAP3_5257	11.55
DAP3_5260	11.06
DAP3_5268	11.04
DAP3_5275	11.86
DAP3_5285	10.33
DAP3_5290	10.77
DAP3_5291	10.43
DAP3_5293	11.59
DAP3_5297	8.25
DAP3_5310	10.53
DAP3_5322	12.35
DAP3_5328	8.38
DAP3_5329	11.22
DAP3_5330	11.8
DAP3_5333	9.45
DAP3_5342	11.93
DAP3_5345	8.22
DAP3_5348	13.48
DAP3_5350	7.99
DAP3_5357	9.91
DAP3_5361	12.13
DAP3_5365	9.02
DAP3_5366	9.86
DAP3_5371	10.06
DAP3_5375	7.97
DAP3_5378	13.61
DAP3_5379	8.23
DAP3_5381	8.25
DAP3_5383	9.16
DAP3_5384	11.57
DAP3_5389	9.33
DAP3_5394	9.31
DAP3_5397	12.18
DAP3_5413	13.04
DAP3_5444	9.63
DAP3_5449	11.23
DAP3_5452	13.7
DAP3_5468	8.83
DAP3_5475	8.4
DAP3_5476	13.44
DAP3_5500	13.15
DAP3_5504	12.72
DAP3_5508	9.22
DAP3_5510	11.83
DAP3_5511	8.67
DAP3_5516	10.7
DAP3_5517	9.96
DAP3_5518	9.67
DAP3_5524	11.61
DAP3_5534	11.58
DAP3_5537	10.81
DAP3_5546	9.33
DAP3_5548	13.46
DAP3_5550	12.38
DAP3_5551	10.01
DAP3_5560	8.69
DAP3_5565	11.78
DAP3_5567	11.01
DAP3_5572	9.18
DAP3_5573	8.47
DAP3_5576	10.7
DAP3_5581	10
DAP3_5583	11.96
DAP3_5588	11.81
DAP3_5591	11.7
DAP3_5599	13.9
DAP3_5600	12.33
DAP3_5602	8.12
DAP3_5607	7.97
DAP3_5615	11.98
DAP3_5618	12.9
DAP3_5625	12.5
DAP3_5626	8.63
DAP3_5629	9.31
DAP3_5632	9.73
DAP3_5633	8.88
DAP3_5639	8.69
DAP3_5643	11.19
DAP3_5650	11.55
DAP3_5653	11.47
DAP3_5655	9.68
DAP3_5660	8.15
DAP3_5664	11.32
DAP3_5669	10.09
DAP3_5670	8.49
DAP3_5672	7.98
DAP3_5678	11.42
DAP3_5679	8.64
DAP3_5683	8.22
DAP3_5686	12.74
DAP3_5688	10.81
DAP3_5698	11.31
DAP3_5700	7.99
DAP3_5708	8.06
DAP3_5710	12.51
DAP3_5715	10.26
DAP3_5716	11.15
DAP3_5719	13.44
DAP3_5723	11.09
DAP3_5724	9.25
DAP3_5725	10.4
DAP3_5733	10.72
DAP3_5734	8.91
DAP3_5735	11.17
DAP3_5736	8.44
DAP3_5739	9.08
DAP3_5741	8.11
DAP3_5744	12.13
DAP3_5750	9.27
DAP3_5754	11.78
DAP3_5759	9.78
DAP3_5764	10.11
DAP3_5768	11.84
DAP3_5769	12.66
DAP3_5784	9.75
DAP3_5786	9.06
DAP3_5788	12.01
DAP3_5790	10.59
DAP3_5798	8.49
DAP3_5799	11.77
DAP3_5800	9.76
DAP3_5801	13.05
DAP3_5806	8.84
DAP3_5815	12.53
DAP3_5816	11.93
DAP3_5817	11.12
DAP3_5823	9.39
DAP3_5829	11.41
DAP3_5834	13.09
DAP3_5839	11.58
DAP3_5842	13.66
DAP3_5846	12.57
DAP3_5851	8.98
DAP3_5853	11.71
DAP3_5854	9.24
DAP3_5858	8.7
DAP3_5874	9.59
DAP3_5877	8.22
DAP3_5878	13.27
DAP3_5879	12.2
DAP3_5880	10.97
DAP3_5884	8.15
DAP3_5885	9.3
DAP3_5888	12.3
DAP3_5893	11.18
DAP3_5894	12.42
DAP3_5898	11.17
DAP3_5899	10.91
DAP3_5906	11.83
DAP3_5910	10.8
DAP3_5911	9.91
DAP3_5915	9.05
DAP3_5925	10.25
DAP3_5926	9.04
DAP3_5930	9.7
DAP3_5933	11.22
DAP3_5934	12.75
DAP3_5935	12.23
DAP3_5941	11.21
DAP3_5943	11.09
DAP3_5958	9.39
DAP3_5959	12.2
DAP3_5960	12.57
DAP3_5961	10.17
DAP3_5962	10.01
DAP3_5965	11.78
DAP3_5966	8.08
DAP3_5968	11.68
DAP3_5973	8.01
DAP3_5981	12
DAP3_5982	8.48
DAP3_5985	9.04
DAP3_5988	9.87
DAP3_5997	11.52
DAP3_6002	8.84
DAP3_6004	13.15
DAP3_6007	8.65
DAP3_6012	10.53
DAP3_6015	8.12
DAP3_6016	8.97
DAP3_6020	9.26
DAP3_6021	9.13
DAP3_6030	11.76
DAP3_6034	11.28
DAP3_6035	10.47
DAP3_6038	11.53
DAP3_6041	9.7
DAP3_6048	10.83
DAP3_6052	11.82
DAP3_6059	12.46
DAP3_6060	9.57
DAP3_6062	12.6
DAP3_6068	10.67
DAP3_6070	13.65
DAP3_6078	8.21
DAP3_6080	8.77
DAP3_6082	10.29
DAP3_6085	10.43
DAP3_6099	10.61
DAP3_6103	13.55
DAP3_6107	12.89
DAP3_6110	8.37
DAP3_6115	11.07
DAP3_6117	12.02
DAP3_6123	9.09
DAP3_6124	11.27
DAP3_6125	8.37
DAP3_6126	11.75
DAP3_6130	11.89
DAP3_6131	11.32
DAP3_6136	11.82
DAP3_6137	8.29
DAP3_6139	8.43
DAP3_6140	10.39
DAP4_0003	12.55
DAP4_0010	9.44
DAP4_0021	12.09
DAP4_0023	9.25
DAP4_0027	12.82
DAP4_0028	11.84
DAP4_0030	10.25
DAP4_0031	10.71
DAP4_0033	11.32
DAP4_0036	11.12
DAP4_0038	12.48
DAP4_0040	10.02
DAP4_0041	12.71
DAP4_0042	12.04
DAP4_0050	12.04
DAP4_0051	11.8
DAP4_0054	12.91
DAP4_0056	12.45
DAP4_0061	12.77
DAP4_0062	8.56
DAP4_0063	8.7
DAP4_0066	10.49
DAP4_0067	10.84
DAP4_0069	8.99
DAP4_0070	11.57
DAP4_0074	9.35
DAP4_0075	10.72
DAP4_0080	11.09
DAP4_0087	10.84
DAP4_0096	8.99
DAP4_0101	12.07
DAP4_0102	8.4
DAP4_0103	13.25
DAP4_0105	10.3
DAP4_0109	13.21
DAP4_0110	13.36
DAP4_0111	9.19
DAP4_0113	11.83
DAP4_0119	13.58
DAP4_0121	12.34
DAP4_0122	13.21
DAP4_0124	12.03
DAP4_0125	10.12
DAP4_0130	12.62
DAP4_0140	9.8
DAP4_0147	11.22
DAP4_0152	11.97
DAP4_0153	13.15
DAP4_0154	13.99
DAP4_0162	12.67
DAP4_0171	11.12
DAP4_0172	11.99
DAP4_0174	10.57
DAP4_0178	9.72
DAP4_0182	13.23
DAP4_0185	10.53
DAP4_0186	12.83
DAP4_0205	13.59
DAP4_0206	11.95
DAP4_0208	13.88
