Reporter Identifier	VALUE
DAP4_4908	9.23
DAP4_4909	11.82
DAP4_4919	8.22
DAP4_4928	8.34
DAP4_4931	11.2
DAP4_4934	11.33
DAP4_4939	13.11
DAP4_4944	13.36
DAP4_4947	8.76
DAP4_4950	9.59
DAP4_4951	8.48
DAP4_4952	11.53
DAP4_4954	9.44
DAP4_4957	13.86
DAP4_4965	8.55
DAP4_4969	11.84
DAP4_4974	12.02
DAP4_4976	10.44
DAP4_4977	12.73
DAP4_4982	13.13
DAP4_4985	11.08
DAP4_4989	9.49
DAP4_4990	13.27
DAP4_4991	8.99
DAP4_4993	8.78
DAP4_4997	8.56
DAP4_5003	9.46
DAP4_5009	8.61
DAP4_5013	10.39
DAP4_5021	10.89
DAP4_5022	12.69
DAP4_5025	11.69
DAP4_5035	12.44
DAP4_5037	9.11
DAP4_5044	9.14
DAP4_5047	8.04
DAP4_5050	9.34
DAP4_5052	8.89
DAP4_5054	8.89
DAP4_5055	10
DAP4_5056	13.31
DAP4_5057	13.07
DAP4_5058	9.88
DAP4_5060	10.66
DAP4_5061	12.57
DAP4_5067	8.62
DAP4_5069	10.66
DAP4_5070	10.8
DAP4_5073	10.1
DAP4_5074	8.89
DAP4_5076	11.58
DAP4_5078	10.03
DAP4_5082	12.48
DAP4_5088	13.39
DAP4_5091	12.33
DAP4_5093	9.62
DAP4_5095	13.26
DAP4_5097	11.13
DAP4_5104	11.65
DAP4_5114	10.1
DAP4_5117	12.16
DAP4_5118	13.57
DAP4_5123	12.87
DAP4_5127	11.61
DAP4_5129	13.17
DAP4_5131	12.86
DAP4_5132	8.21
DAP4_5133	11.75
DAP4_5140	11.04
DAP4_5145	11.77
DAP4_5148	9.26
DAP4_5157	13.17
DAP4_5160	11.05
DAP4_5163	10.58
DAP4_5169	13.39
DAP4_5170	8.06
DAP4_5176	11.18
DAP4_5177	8.93
DAP4_5179	12.75
DAP4_5180	12.68
DAP4_5184	12.2
DAP4_5188	12.69
DAP4_5208	12.01
DAP4_5211	9.69
DAP4_5214	13.36
DAP4_5221	11.44
DAP4_5229	11.76
DAP4_5236	12.22
DAP4_5237	10.48
DAP4_5241	12.43
DAP4_5242	10.6
DAP4_5243	13.96
DAP4_5244	12.26
DAP4_5246	11
DAP4_5250	13.56
DAP4_5251	8.52
DAP4_5252	12.15
DAP4_5257	13.03
DAP4_5260	10.91
DAP4_5268	13.08
DAP4_5275	11.96
DAP4_5285	13.12
DAP4_5290	8.96
DAP4_5291	11.63
DAP4_5293	13.08
DAP4_5297	12.85
DAP4_5310	10.41
DAP4_5322	12.64
DAP4_5328	12.95
DAP4_5329	11.11
DAP4_5330	10.17
DAP4_5333	10.93
DAP4_5342	13.08
DAP4_5345	9.77
DAP4_5348	10.23
DAP4_5350	8.74
DAP4_5357	9.65
DAP4_5361	9.34
DAP4_5365	11.69
DAP4_5366	8.56
DAP4_5371	11.99
DAP4_5375	11.93
DAP4_5378	12.42
DAP4_5379	12.56
DAP4_5381	10.91
DAP4_5383	11.63
DAP4_5384	12.33
DAP4_5389	11.57
DAP4_5394	10.74
DAP4_5397	8.9
DAP4_5413	8.29
DAP4_5444	10.09
DAP4_5449	9.06
DAP4_5452	9.36
DAP4_5468	12.93
DAP4_5475	12.62
DAP4_5476	13.26
DAP4_5500	10.09
DAP4_5504	12.08
DAP4_5508	8.86
DAP4_5510	12.57
DAP4_5511	8.74
DAP4_5516	13.51
DAP4_5517	12.71
DAP4_5518	12
DAP4_5524	10.82
DAP4_5534	9.06
DAP4_5537	12.57
DAP4_5546	8.07
DAP4_5548	12.88
DAP4_5550	11.23
DAP4_5551	10.52
DAP4_5560	8.31
DAP4_5565	10.09
DAP4_5567	9.05
DAP4_5572	10.56
DAP4_5573	13.29
DAP4_5576	11.78
DAP4_5581	8.91
DAP4_5583	10.53
DAP4_5588	12.37
DAP4_5591	9.85
DAP4_5599	10.95
DAP4_5600	12.62
DAP4_5602	12.52
DAP4_5607	8.8
DAP4_5615	10.05
DAP4_5618	13.89
DAP4_5625	12.4
DAP4_5626	8.29
DAP4_5629	13.28
DAP4_5632	8.26
DAP4_5633	10.35
DAP4_5639	11.82
DAP4_5643	10.48
DAP4_5650	9.42
DAP4_5653	11.18
DAP4_5655	8.52
DAP4_5660	12.71
DAP4_5664	9.26
DAP4_5669	11.37
DAP4_5670	9
DAP4_5672	10.45
DAP4_5678	11
DAP4_5679	12.48
DAP4_5683	10.86
DAP4_5686	10.37
DAP4_5688	13.11
DAP4_5698	12.35
DAP4_5700	12.37
DAP4_5708	9.94
DAP4_5710	13.38
DAP4_5715	12.82
DAP4_5716	9.42
DAP4_5719	11.61
DAP4_5723	12.71
DAP4_5724	10.72
DAP4_5725	12.44
DAP4_5733	13.5
DAP4_5734	8.77
DAP4_5735	10.69
DAP4_5736	12.02
DAP4_5739	13.69
DAP4_5741	10.94
DAP4_5744	12.33
DAP4_5750	10.01
DAP4_5754	13.18
DAP4_5759	13.22
DAP4_5764	14.02
DAP4_5768	12.44
DAP4_5769	12.43
DAP4_5784	11.68
DAP4_5786	8.07
DAP4_5788	12.35
DAP4_5790	11.33
DAP4_5798	10.05
DAP4_5799	11.47
DAP4_5800	8.28
DAP4_5801	12
DAP4_5806	10.75
DAP4_5815	10.05
DAP4_5816	10.24
DAP4_5817	9.96
DAP4_5823	11.07
DAP4_5829	11.25
DAP4_5834	11.55
DAP4_5839	12.31
DAP4_5842	10.93
DAP4_5846	11.58
DAP4_5851	11.56
DAP4_5853	10.06
DAP4_5854	8.86
DAP4_5858	11.36
DAP4_5874	10.2
DAP4_5877	9.26
DAP4_5878	11.14
DAP4_5879	8.08
DAP4_5880	9.51
DAP4_5884	9.88
DAP4_5885	11.83
DAP4_5888	9.13
DAP4_5893	11.3
DAP4_5894	9.78
DAP4_5898	10.87
DAP4_5899	10.39
DAP4_5906	10.64
DAP4_5910	10.15
DAP4_5911	9.75
DAP4_5915	8.89
DAP4_5925	11.59
DAP4_5926	12.54
DAP4_5930	9.89
DAP4_5933	9.98
DAP4_5934	10.74
DAP4_5935	10.87
DAP4_5941	9.91
DAP4_5943	10.77
DAP4_5958	11.95
DAP4_5959	12.22
DAP4_5960	10.99
DAP4_5961	9.43
DAP4_5962	11.21
DAP4_5965	10.74
DAP4_5966	10.28
DAP4_5968	11.56
DAP4_5973	12.02
DAP4_5981	13.85
DAP4_5982	12.89
DAP4_5985	10.34
DAP4_5988	12.76
DAP4_5997	12.44
DAP4_6002	13.18
DAP4_6004	11.46
DAP4_6007	8.13
DAP4_6012	9.18
DAP4_6015	8.38
DAP4_6016	11.44
DAP4_6020	9.52
DAP4_6021	8.8
DAP4_6030	8.14
DAP4_6034	11.3
DAP4_6035	10.61
DAP4_6038	10.47
DAP4_6041	11.6
DAP4_6048	12.11
DAP4_6052	11.1
DAP4_6059	10.09
DAP4_6060	8.84
DAP4_6062	9.06
DAP4_6068	12.33
DAP4_6070	8.72
DAP4_6078	12.55
DAP4_6080	10.51
DAP4_6082	10.71
DAP4_6085	10.02
DAP4_6099	9.5
DAP4_6103	11.14
DAP4_6107	13.64
DAP4_6110	10.27
DAP4_6115	11.48
DAP4_6117	13.34
DAP4_6123	12.18
DAP4_6124	11.94
DAP4_6125	10.28
DAP4_6126	11.34
DAP4_6130	11.9
DAP4_6131	8.41
DAP4_6136	9.46
DAP4_6137	8.4
DAP4_6139	12.32
DAP4_6140	9.25
