Reporter Identifier	VALUE
DAP4_4919	9.03
DAP4_4928	9.32
DAP4_4931	10.18
DAP4_4934	11.19
DAP4_4939	13.25
DAP4_4944	13.54
DAP4_4947	8.12
DAP4_4950	10.1
DAP4_4951	10.42
DAP4_4952	11.98
DAP4_4954	8.8
DAP4_4957	13.91
DAP4_4965	11.34
DAP4_4969	12.16
DAP4_4974	10.48
DAP4_4976	8.52
DAP4_4977	12.99
DAP4_4982	12.94
DAP4_4985	9.92
DAP4_4989	9.39
DAP4_4990	12.87
DAP4_4991	8.27
DAP4_4993	8.08
DAP4_4997	10.69
DAP4_5003	8.91
DAP4_5009	9.32
DAP4_5013	10.33
DAP4_5021	11.29
DAP4_5022	13.02
DAP4_5025	11.43
DAP4_5035	11.62
DAP4_5037	10.65
DAP4_5044	9.35
DAP4_5047	8.03
DAP4_5050	8.33
DAP4_5052	9.01
DAP4_5054	8.99
DAP4_5055	10.88
DAP4_5056	13.51
DAP4_5057	13.69
DAP4_5058	9.1
DAP4_5060	10.45
DAP4_5061	12.5
DAP4_5067	8.27
DAP4_5069	10.1
DAP4_5070	9.95
DAP4_5073	9.99
DAP4_5074	8.77
DAP4_5076	10.4
DAP4_5078	10.04
DAP4_5082	12.08
DAP4_5088	13.54
DAP4_5091	12.34
DAP4_5093	8.75
DAP4_5095	12.5
DAP4_5097	11.38
DAP4_5104	11.4
DAP4_5114	10.75
DAP4_5117	12.22
DAP4_5118	13.45
DAP4_5123	12.63
DAP4_5127	11.79
DAP4_5129	12.94
DAP4_5131	12.56
DAP4_5132	8.32
DAP4_5133	11.6
DAP4_5140	9.4
DAP4_5145	12.06
DAP4_5148	8.7
DAP4_5157	12.86
DAP4_5160	9.89
DAP4_5163	11.23
DAP4_5169	13.45
DAP4_5170	8.19
DAP4_5176	10.89
DAP4_5177	10.21
DAP4_5179	12.32
DAP4_5180	12.77
DAP4_5184	10.81
DAP4_5188	12.73
DAP4_5208	12.01
DAP4_5211	9.02
DAP4_5214	13.35
DAP4_5221	9.86
DAP4_5229	12
DAP4_5236	12.16
DAP4_5237	11.69
DAP4_5241	12.54
DAP4_5242	10.1
DAP4_5243	13.62
DAP4_5244	11.03
DAP4_5246	11.11
DAP4_5250	13.21
DAP4_5251	8.4
DAP4_5252	11.76
DAP4_5257	13.08
DAP4_5260	10.24
DAP4_5268	12.64
DAP4_5275	11.81
DAP4_5285	12.49
DAP4_5290	8.95
DAP4_5291	12.42
DAP4_5293	12.08
DAP4_5297	12.84
DAP4_5310	10.26
DAP4_5322	13.24
DAP4_5328	12.74
DAP4_5329	10.42
DAP4_5330	10.82
DAP4_5333	10.81
DAP4_5342	13.15
DAP4_5345	10.32
DAP4_5348	11.03
DAP4_5350	9.32
DAP4_5357	10.09
DAP4_5361	10.93
DAP4_5365	11.89
DAP4_5366	9.76
DAP4_5371	11.96
DAP4_5375	12.29
DAP4_5378	11.07
DAP4_5379	12.13
DAP4_5381	10.73
DAP4_5383	11.38
DAP4_5384	12.09
DAP4_5389	11.37
DAP4_5394	11.56
DAP4_5397	8.83
DAP4_5413	8.11
DAP4_5444	8.21
DAP4_5449	8.38
DAP4_5452	9.56
DAP4_5468	13.05
DAP4_5475	12.87
DAP4_5476	13.58
DAP4_5500	10.91
DAP4_5504	11.9
DAP4_5508	8.24
DAP4_5510	12.35
DAP4_5511	9.01
DAP4_5516	13.63
DAP4_5517	12.38
DAP4_5518	12.14
DAP4_5524	11.77
DAP4_5534	9.04
DAP4_5537	13.18
DAP4_5546	8.94
DAP4_5548	12.88
DAP4_5550	10.75
DAP4_5551	9.46
DAP4_5560	10.02
DAP4_5565	10.54
DAP4_5567	10.94
DAP4_5572	10.56
DAP4_5573	13.06
DAP4_5576	9.76
DAP4_5581	9.52
DAP4_5583	10.21
DAP4_5588	13.01
DAP4_5591	9.25
DAP4_5599	10.31
DAP4_5600	12.35
DAP4_5602	13.17
DAP4_5607	8.69
DAP4_5615	11.35
DAP4_5618	13.89
DAP4_5625	12.35
DAP4_5626	8.32
DAP4_5629	13.53
DAP4_5632	10.33
DAP4_5633	8.92
DAP4_5639	10.71
DAP4_5643	10.12
DAP4_5650	8.4
DAP4_5653	10.4
DAP4_5655	8.18
DAP4_5660	12.67
DAP4_5664	9.27
DAP4_5669	11.05
DAP4_5670	10.28
DAP4_5672	10.73
DAP4_5678	11.4
DAP4_5679	12.72
DAP4_5683	10.79
DAP4_5686	10.32
DAP4_5688	13.53
DAP4_5698	12.58
DAP4_5700	12.7
DAP4_5708	8.86
DAP4_5710	13.48
DAP4_5715	12.89
DAP4_5716	9.86
DAP4_5719	12.32
DAP4_5723	11.86
DAP4_5724	11.49
DAP4_5725	12.53
DAP4_5733	13.5
DAP4_5734	8.42
DAP4_5735	11.49
DAP4_5736	10.31
DAP4_5739	13.57
DAP4_5741	10.37
DAP4_5744	11.57
DAP4_5750	9.18
DAP4_5754	12.87
DAP4_5759	13.3
DAP4_5764	13.9
DAP4_5768	11.96
DAP4_5769	11.91
DAP4_5784	11.79
DAP4_5786	13.14
DAP4_5788	11.58
DAP4_5790	11.82
DAP4_5798	9.95
DAP4_5799	11.83
DAP4_5800	8.03
DAP4_5801	12.03
DAP4_5806	12.27
DAP4_5815	8.95
DAP4_5816	11.28
DAP4_5817	11.06
DAP4_5823	10.69
DAP4_5829	11
DAP4_5834	12.72
DAP4_5839	14.25
DAP4_5842	11.12
DAP4_5846	10.79
DAP4_5851	12.59
DAP4_5853	9.24
DAP4_5854	9.79
DAP4_5858	10.69
DAP4_5874	10.83
DAP4_5877	10.26
DAP4_5878	9.02
DAP4_5879	8.7
DAP4_5880	9.53
DAP4_5884	9.26
DAP4_5885	11.75
DAP4_5888	9.44
DAP4_5893	10.33
DAP4_5894	9.94
DAP4_5898	11.83
DAP4_5899	11.3
DAP4_5906	9.47
DAP4_5910	10.82
DAP4_5911	10.04
DAP4_5915	9.49
DAP4_5925	12.13
DAP4_5926	12.5
DAP4_5930	10.16
DAP4_5933	9.61
DAP4_5934	9.86
DAP4_5935	10.47
DAP4_5941	9.11
DAP4_5943	11.34
DAP4_5958	12.52
DAP4_5959	11.87
DAP4_5960	11.86
DAP4_5961	11.09
DAP4_5962	10.41
DAP4_5965	11.31
DAP4_5966	11.63
DAP4_5968	11.55
DAP4_5973	12.33
DAP4_5981	13.93
DAP4_5982	12.91
DAP4_5985	9.73
DAP4_5988	12.03
DAP4_5997	12.95
DAP4_6002	12.78
DAP4_6004	12.09
DAP4_6007	8.33
DAP4_6012	8.48
DAP4_6015	8.31
DAP4_6016	11.8
DAP4_6020	10.42
DAP4_6021	9.8
DAP4_6030	11.17
DAP4_6034	11.29
DAP4_6035	10.57
DAP4_6038	10.27
DAP4_6041	11.71
DAP4_6048	12.68
DAP4_6052	12.32
DAP4_6059	10.52
DAP4_6060	8.13
DAP4_6062	8.65
DAP4_6068	12.03
DAP4_6070	9.11
DAP4_6078	13.73
DAP4_6080	11.21
DAP4_6082	11.84
DAP4_6085	10.52
DAP4_6099	10.13
DAP4_6103	11.32
DAP4_6107	13.66
DAP4_6110	9.58
DAP4_6115	11.66
DAP4_6117	13.5
DAP4_6123	11.44
DAP4_6124	11.74
DAP4_6125	10.36
DAP4_6126	11.76
DAP4_6130	11.99
DAP4_6131	9.13
DAP4_6136	9.08
DAP4_6137	9.74
DAP4_6139	11.09
DAP4_6140	8.5
