Reporter Identifier	VALUE
DAP4_4931	10.26
DAP4_4934	10.73
DAP4_4939	13.17
DAP4_4944	12.99
DAP4_4947	8.26
DAP4_4950	10.3
DAP4_4951	8.29
DAP4_4952	10.67
DAP4_4954	10.53
DAP4_4957	13.93
DAP4_4965	10.18
DAP4_4969	12.46
DAP4_4974	11.09
DAP4_4976	10.06
DAP4_4977	12.7
DAP4_4982	12.82
DAP4_4985	10.1
DAP4_4989	9.21
DAP4_4990	12.54
DAP4_4991	9.98
DAP4_4993	8.66
DAP4_4997	11.04
DAP4_5003	9.96
DAP4_5009	8.77
DAP4_5013	10.14
DAP4_5021	11.95
DAP4_5022	13.14
DAP4_5025	11.76
DAP4_5035	12.5
DAP4_5037	10.06
DAP4_5044	8.86
DAP4_5047	8.16
DAP4_5050	9.14
DAP4_5052	11.74
DAP4_5054	9.48
DAP4_5055	11.19
DAP4_5056	13.11
DAP4_5057	12.91
DAP4_5058	9.51
DAP4_5060	11.38
DAP4_5061	11.49
DAP4_5067	8.12
DAP4_5069	8.42
DAP4_5070	9.66
DAP4_5073	10.62
DAP4_5074	8.69
DAP4_5076	10.79
DAP4_5078	8.92
DAP4_5082	12.18
DAP4_5088	14.09
DAP4_5091	12.7
DAP4_5093	9.13
DAP4_5095	11.88
DAP4_5097	10.63
DAP4_5104	11.75
DAP4_5114	10.56
DAP4_5117	13
DAP4_5118	13.35
DAP4_5123	12.76
DAP4_5127	10.32
DAP4_5129	12.76
DAP4_5131	12.37
DAP4_5132	9.99
DAP4_5133	11.15
DAP4_5140	8.83
DAP4_5145	12.15
DAP4_5148	9.98
DAP4_5157	12.89
DAP4_5160	10.58
DAP4_5163	12.87
DAP4_5169	13.66
DAP4_5170	9.52
DAP4_5176	10.47
DAP4_5177	10.37
DAP4_5179	12.23
DAP4_5180	13.04
DAP4_5184	10.41
DAP4_5188	13.24
DAP4_5208	12.68
DAP4_5211	9.43
DAP4_5214	13.46
DAP4_5221	10.3
DAP4_5229	11.77
DAP4_5236	12.73
DAP4_5237	11.18
DAP4_5241	10.94
DAP4_5242	11.23
DAP4_5243	13.56
DAP4_5244	10.27
DAP4_5246	10.94
DAP4_5250	12.98
DAP4_5251	8.83
DAP4_5252	10.97
DAP4_5257	13.11
DAP4_5260	10.12
DAP4_5268	12.15
DAP4_5275	11.89
DAP4_5285	12.2
DAP4_5290	9.55
DAP4_5291	12.62
DAP4_5293	10.93
DAP4_5297	12.64
DAP4_5310	10.08
DAP4_5322	13.33
DAP4_5328	12.9
DAP4_5329	10.28
DAP4_5330	9
DAP4_5333	11.56
DAP4_5342	12.98
DAP4_5345	9.6
DAP4_5348	11.79
DAP4_5350	10
DAP4_5357	9.21
DAP4_5361	10.4
DAP4_5365	11.91
DAP4_5366	8.45
DAP4_5371	11.71
DAP4_5375	11.98
DAP4_5378	10.72
DAP4_5379	11.72
DAP4_5381	10.52
DAP4_5383	11.75
DAP4_5384	11.71
DAP4_5389	11.5
DAP4_5394	11.15
DAP4_5397	8.9
DAP4_5413	8.39
DAP4_5444	8.2
DAP4_5449	8.88
DAP4_5452	9.73
DAP4_5468	12.36
DAP4_5475	12.9
DAP4_5476	13.47
DAP4_5500	10.85
DAP4_5504	11.89
DAP4_5508	8.6
DAP4_5510	12.36
DAP4_5511	11.43
DAP4_5516	13.49
DAP4_5517	12.42
DAP4_5518	12.06
DAP4_5524	11.13
DAP4_5534	8.95
DAP4_5537	12.66
DAP4_5546	8.03
DAP4_5548	13.21
DAP4_5550	11.12
DAP4_5551	10.54
DAP4_5560	8.23
DAP4_5565	9
DAP4_5567	11.51
DAP4_5572	11.02
DAP4_5573	13.13
DAP4_5576	9.07
DAP4_5581	8.36
DAP4_5583	9.88
DAP4_5588	12.63
DAP4_5591	9.79
DAP4_5599	10.96
DAP4_5600	12.21
DAP4_5602	13.18
DAP4_5607	9.09
DAP4_5615	11.25
DAP4_5618	13.9
DAP4_5625	12.64
DAP4_5626	7.85
DAP4_5629	13.46
DAP4_5632	8.23
DAP4_5633	8.54
DAP4_5639	9.74
DAP4_5643	10.73
DAP4_5650	9.03
DAP4_5653	10.99
DAP4_5655	12.24
DAP4_5660	12.5
DAP4_5664	9.97
DAP4_5669	10.51
DAP4_5670	11.07
DAP4_5672	11.07
DAP4_5678	10.51
DAP4_5679	12.92
DAP4_5683	11.08
DAP4_5686	10.92
DAP4_5688	12.88
DAP4_5698	12.79
DAP4_5700	12.88
DAP4_5708	9.49
DAP4_5710	13.67
DAP4_5715	11.78
DAP4_5716	9.51
DAP4_5719	12.23
DAP4_5723	11.37
DAP4_5724	11.61
DAP4_5725	10.82
DAP4_5733	12.84
DAP4_5734	8.53
DAP4_5735	12.35
DAP4_5736	10.54
DAP4_5739	13.67
DAP4_5741	8.78
DAP4_5744	12.47
DAP4_5750	8.99
DAP4_5754	12.65
DAP4_5759	12.57
DAP4_5764	13.6
DAP4_5768	12.81
DAP4_5769	12.34
DAP4_5784	8.45
DAP4_5786	9.94
DAP4_5788	11.12
DAP4_5790	12.39
DAP4_5798	10.04
DAP4_5799	10.44
DAP4_5800	8.22
DAP4_5801	11.41
DAP4_5806	12.69
DAP4_5815	9.37
DAP4_5816	10.98
DAP4_5817	9.38
DAP4_5823	10.94
DAP4_5829	11.38
DAP4_5834	13.09
DAP4_5839	10.47
DAP4_5842	11.71
DAP4_5846	11.39
DAP4_5851	13.12
DAP4_5853	8.62
DAP4_5854	10.46
DAP4_5858	10.95
DAP4_5874	10.79
DAP4_5877	9.16
DAP4_5878	9.67
DAP4_5879	10.18
DAP4_5880	9.71
DAP4_5884	9.65
DAP4_5885	11.81
DAP4_5888	9.09
DAP4_5893	10.1
DAP4_5894	9.43
DAP4_5898	10.81
DAP4_5899	11.41
DAP4_5906	9.99
DAP4_5910	11.24
DAP4_5911	8.94
DAP4_5915	10.14
DAP4_5925	12.71
DAP4_5926	12.04
DAP4_5930	8.31
DAP4_5933	11.54
DAP4_5934	10.97
DAP4_5935	10.09
DAP4_5941	10.11
DAP4_5943	11.78
DAP4_5958	12.06
DAP4_5959	11.49
DAP4_5960	11.63
DAP4_5961	10.82
DAP4_5962	10.76
DAP4_5965	10.55
DAP4_5966	12
DAP4_5968	12.01
DAP4_5973	12.73
DAP4_5981	13.65
DAP4_5982	12.78
DAP4_5985	11.39
DAP4_5988	10.98
DAP4_5997	11.33
DAP4_6002	12.48
DAP4_6004	10.02
DAP4_6007	8.37
DAP4_6012	8.66
DAP4_6015	8.12
DAP4_6016	10.46
DAP4_6020	9.2
DAP4_6021	10.11
DAP4_6030	8.78
DAP4_6034	11.06
DAP4_6035	10.7
DAP4_6038	11.51
DAP4_6041	11.79
DAP4_6048	12
DAP4_6052	12.35
DAP4_6059	10.18
DAP4_6060	8.5
DAP4_6062	9.23
DAP4_6068	11.82
DAP4_6070	7.96
DAP4_6078	13.3
DAP4_6080	11.81
DAP4_6082	12.09
DAP4_6085	8.84
DAP4_6099	10.48
DAP4_6103	11.07
DAP4_6107	13.38
DAP4_6110	10.15
DAP4_6115	12.44
DAP4_6117	13.38
DAP4_6123	11.19
DAP4_6124	12.03
DAP4_6125	11.55
DAP4_6126	11.82
DAP4_6130	10.81
DAP4_6131	8.2
DAP4_6136	9.18
DAP4_6137	8.31
DAP4_6139	10.47
DAP4_6140	8.92
