Reporter Identifier	VALUE
DAP3_1789	11.24
DAP3_1790	12.29
DAP3_1795	12.46
DAP3_1799	11.3
DAP3_1804	8.64
DAP3_1808	13.25
DAP3_1823	11.2
DAP3_1824	12.17
DAP3_1825	11.33
DAP3_1826	11.33
DAP3_1828	11.42
DAP3_1836	12.49
DAP3_1838	9.16
DAP3_1841	10.75
DAP3_1842	11.5
DAP3_1844	13.38
DAP3_1850	11.9
DAP3_1851	12.48
DAP3_1856	11.99
DAP3_1861	11.74
DAP3_1862	8.99
DAP3_1868	12.44
DAP3_1869	8.99
DAP3_1870	10.97
DAP3_1871	10.16
DAP3_1873	9.1
DAP3_1874	12.14
DAP3_1876	8.08
DAP3_1882	12.3
DAP3_1883	10.82
DAP3_1884	11.31
DAP3_1885	10.89
DAP3_1886	11.75
DAP3_1887	12.33
DAP3_1888	11.37
DAP3_1893	9.69
DAP3_1895	8.18
DAP3_1899	11.43
DAP3_1908	12.25
DAP3_1913	12.91
DAP3_1931	13.1
DAP3_1935	11.93
DAP3_1938	11.58
DAP3_1942	12.27
DAP3_1944	10.65
DAP3_1946	10.84
DAP3_1949	11.97
DAP3_1950	9.31
DAP3_1951	9.92
DAP3_1953	8.27
DAP3_1954	11.97
DAP3_1955	9.02
DAP3_1959	10.77
DAP3_1961	11.86
DAP3_1967	8.83
DAP3_1969	9.38
DAP3_1974	11.07
DAP3_1980	12.29
DAP3_1983	11.32
DAP3_1984	8.6
DAP3_1985	9.96
DAP3_1987	9.07
DAP3_1989	8.91
DAP3_1990	12.82
DAP3_1994	10.51
DAP3_1998	9.22
DAP3_2003	10.43
DAP3_2008	8.38
DAP3_2016	11.09
DAP3_2017	12.55
DAP3_2019	8.13
DAP3_2021	8.98
DAP3_2022	13.54
DAP3_2024	11.69
DAP3_2027	9.63
DAP3_2029	13.43
DAP3_2035	9.68
DAP3_2037	11.25
DAP3_2038	8.77
DAP3_2039	10.51
DAP3_2043	8.7
DAP3_2044	10.48
DAP3_2048	12.17
DAP3_2049	9.06
DAP3_2050	12.22
DAP3_2051	10.9
DAP3_2054	9.76
DAP3_2057	9.68
DAP3_2059	11.65
DAP3_2062	9.63
DAP3_2065	12.45
DAP3_2081	10.05
DAP3_2087	10.77
DAP3_2091	10.53
DAP3_2094	10.11
DAP3_2095	11.38
DAP3_2097	12.76
DAP3_2099	8.7
DAP3_2100	10.67
DAP3_2110	8.44
DAP3_2114	8.16
DAP3_2117	8.07
DAP3_2122	11.39
DAP3_2127	8.15
DAP3_2129	10.26
DAP3_2136	10.74
DAP3_2137	9.87
DAP3_2139	13.44
DAP3_2143	12.79
DAP3_2144	9.79
DAP3_2149	9.7
DAP3_2152	11.91
DAP3_2153	10.74
DAP3_2155	13.46
DAP3_2157	9.05
DAP3_2158	10.48
DAP3_2160	11.38
DAP3_2161	11.31
DAP3_2162	11.16
DAP3_2163	10.18
DAP3_2164	11.71
DAP3_2166	8.27
DAP3_2167	9.99
DAP3_2168	11.36
DAP3_2170	13.35
DAP3_2173	12.98
DAP3_2174	11.03
DAP3_2179	8.91
DAP3_2180	10.86
DAP3_2182	11.26
DAP3_2184	9.71
DAP3_2185	8.75
DAP3_2187	11.76
DAP3_2190	8.32
DAP3_2192	11.99
DAP3_2195	10.56
DAP3_2198	8.63
DAP3_2202	10.52
DAP3_2204	11.88
DAP3_2205	11.9
DAP3_2208	10.04
DAP3_2209	10.93
DAP3_2215	11.02
DAP3_2216	9.3
DAP3_2222	11.34
DAP3_2225	10.73
DAP3_2230	10.08
DAP3_2232	12.8
DAP3_2236	8.12
DAP3_2247	9.75
DAP3_2249	10.09
DAP3_2252	10.13
DAP3_2254	8.46
DAP3_2256	13.55
DAP3_2257	11.91
DAP3_2259	8.62
DAP3_2261	9.08
DAP3_2265	8.8
DAP3_2271	10.9
DAP3_2277	8.61
DAP3_2281	11.58
DAP3_2291	12.68
DAP3_2296	11.43
DAP3_2297	10.29
DAP3_2298	11.39
DAP3_2304	8.21
DAP3_2305	12.99
DAP3_2308	12.48
DAP3_2311	11.05
DAP3_2312	8.58
DAP3_2316	10.6
DAP3_2318	9.15
DAP3_2320	12.63
DAP3_2321	9.68
DAP3_2322	11.46
DAP3_2324	8.11
DAP3_2326	12.35
DAP3_2327	12.59
DAP3_2328	8.2
DAP3_2329	12.16
DAP3_2330	11.47
DAP3_2331	9.14
DAP3_2342	10.65
DAP3_2347	7.98
DAP3_2350	11.2
DAP3_2352	12.33
DAP3_2354	11.49
DAP3_2356	9.27
DAP3_2358	9.75
DAP3_2360	11.83
DAP3_2361	11.75
DAP3_2363	11.04
DAP3_2369	13.73
DAP3_2370	9.91
DAP3_2373	8.48
DAP3_2375	12.82
DAP3_2383	9.75
DAP3_2390	9.66
DAP3_2394	8.8
DAP3_2398	13.44
DAP3_2401	10.08
DAP3_2402	8.54
DAP3_2403	11.97
DAP3_2404	11.43
DAP3_2406	11.05
DAP3_2409	11.77
DAP3_2413	9.16
DAP3_2415	10.05
DAP3_2416	8.28
DAP3_2418	13.57
DAP3_2420	12.99
DAP3_2421	10.71
DAP3_2424	12.89
DAP3_2425	9.03
DAP3_2430	8.34
DAP3_2431	9.9
DAP3_2432	8.7
DAP3_2434	8.84
DAP3_2436	11.98
DAP3_2439	10.7
DAP3_2440	12.61
DAP3_2442	11.59
DAP3_2450	8.34
DAP3_2458	8.61
DAP3_2459	9.14
DAP3_2461	10.97
DAP3_2485	9.35
DAP3_2501	10.15
DAP3_2534	10.4
DAP3_2536	8.76
DAP3_2555	9.89
DAP3_2584	8.88
DAP3_2612	9.06
DAP3_2619	12.75
DAP3_2630	11.77
DAP3_2632	10.28
DAP3_2651	8.95
DAP3_2658	12.54
DAP3_2661	9.54
DAP3_2680	11.55
DAP3_2692	13.76
DAP3_2693	11.34
DAP3_2698	10.91
DAP3_2705	9.34
DAP3_2706	10.07
DAP3_2707	13.68
DAP3_2708	12.21
DAP3_2715	9.4
DAP3_2717	8.55
DAP3_2721	10.47
DAP3_2723	8.42
DAP3_2728	9.81
DAP3_2729	8.75
DAP3_2732	8.69
DAP3_2733	12.32
DAP3_2738	9.67
DAP3_2739	10.23
DAP3_2741	11.98
DAP3_2748	9.62
DAP3_2749	9.99
DAP3_2753	11.04
DAP3_2755	12.44
DAP3_2760	10.69
DAP3_2768	11.35
DAP3_2776	13.24
DAP3_2787	13.07
DAP3_2788	10.66
DAP3_2789	9.92
DAP3_2791	10.85
DAP3_2794	11.82
DAP3_2795	9.79
DAP3_2797	11.1
DAP3_2798	13.1
DAP3_2799	10.1
DAP3_2802	9.01
DAP3_2803	12.75
DAP3_2804	9.63
DAP3_2807	8.52
DAP3_2808	11.32
DAP3_2810	9.12
DAP3_2811	8.53
DAP3_2813	9.72
DAP3_2816	10.45
DAP3_2818	10.48
DAP3_2820	11.83
DAP3_2822	10.01
DAP3_2827	11.06
DAP3_2828	10.61
DAP3_2829	12.9
DAP3_2831	13.24
DAP3_2833	9.45
DAP3_2834	8.33
DAP3_2838	8.49
DAP3_2840	11.19
DAP3_2843	9.62
DAP3_2853	11.15
DAP3_2854	12.84
DAP3_2856	10.62
DAP3_2857	9.86
DAP3_2861	13
DAP3_2862	12
DAP3_2863	9.68
DAP3_2867	10.03
DAP3_2868	8.6
DAP3_2871	9.09
DAP3_2879	9.92
DAP3_2882	11.48
DAP3_2883	13.17
DAP3_2885	9.04
DAP3_2890	9.99
DAP3_2892	11.61
DAP3_2893	9.56
DAP3_2895	8.22
DAP3_2896	10.64
DAP3_2898	11.54
DAP3_2901	11.17
DAP3_2902	11.77
DAP3_2903	11.26
DAP3_2906	13.08
DAP3_2907	12.57
DAP3_2910	12.51
DAP3_2913	8.02
DAP3_2915	12.99
DAP3_2916	8.82
DAP3_2926	9.08
DAP3_2927	7.99
DAP3_2930	13.16
DAP3_2932	9.18
DAP3_2934	8.27
DAP3_2939	8.22
DAP3_2941	12.32
DAP3_2943	8.84
DAP3_2951	12.33
DAP3_2952	13.37
DAP3_2954	8.88
DAP3_2960	8.9
DAP3_2962	11.97
DAP3_2964	11.67
DAP3_2966	8.15
DAP3_2968	8.96
DAP3_2976	9.7
DAP3_2983	9.97
DAP3_2985	10.19
DAP3_2986	12.7
DAP3_2988	10.4
DAP3_2989	8.91
DAP3_2990	8.19
DAP3_2991	12.14
DAP3_2994	8.71
DAP3_2995	11.9
DAP3_2999	8.31
DAP3_3001	12.51
DAP3_3002	12.94
DAP3_3007	8.76
DAP3_3011	12.23
DAP3_3014	12.51
DAP3_3019	12.04
DAP3_3022	10.69
DAP3_3027	11.77
DAP3_3028	9.21
DAP3_3030	13.2
DAP3_3031	11.2
DAP3_3038	11.06
DAP3_3039	9.03
DAP3_3041	8.58
DAP3_3042	12.75
DAP3_3043	8.76
DAP3_3045	13.16
DAP3_3049	11.22
DAP3_3050	12.6
DAP3_3051	11.82
DAP3_3055	14
DAP3_3056	8.04
DAP3_3057	8.66
DAP3_3060	11.48
DAP3_3063	9.7
DAP3_3066	9.98
DAP3_3069	11.18
DAP3_3072	12.03
DAP3_3075	12.3
DAP3_3077	8.35
DAP3_3083	9.88
DAP3_3085	11.92
DAP3_3087	12.73
DAP3_3089	9.17
DAP3_3091	10.19
DAP3_3092	11.03
DAP3_3096	12.61
DAP3_3099	8.92
DAP3_3101	9.63
DAP3_3103	11.1
DAP3_3105	10.74
DAP3_3111	8.48
DAP3_3115	9.28
DAP3_3125	8.34
DAP3_3126	11.93
DAP3_3132	10.13
DAP3_3136	8.73
DAP3_3141	8.7
DAP3_3144	10.79
DAP3_3145	9.78
DAP3_3150	13.75
DAP3_3153	9.67
DAP3_3155	8.62
DAP3_3156	13.54
DAP3_3157	9.94
DAP3_3158	10.27
DAP3_3160	8.16
DAP3_3171	11.92
DAP3_3183	10.66
DAP3_3191	11.68
DAP3_3207	8.56
DAP3_3222	12.42
DAP3_3237	10.98
DAP3_3239	11.39
DAP3_3245	12.51
DAP3_3253	11.84
DAP3_3262	12.97
DAP3_3279	12.61
DAP3_3280	10.75
DAP3_3283	8.46
DAP3_3284	11.1
DAP3_3285	10.54
DAP3_3290	10.7
DAP3_3293	12.51
DAP3_3294	9.03
DAP3_3295	13.21
DAP3_3299	12.18
DAP3_3303	10.98
DAP3_3305	11.83
DAP3_3314	11.5
DAP3_3315	11.88
DAP3_3318	12.44
DAP3_3324	11.12
DAP3_3330	13.64
DAP3_3338	12.1
DAP3_3340	10.58
DAP3_3346	10.62
DAP3_3347	8.79
DAP3_3348	9.77
DAP3_3349	8.2
DAP3_3354	12.02
DAP3_3363	9.71
DAP3_3366	9.59
DAP3_3370	10.86
DAP3_3375	8.75
DAP3_3377	12.3
DAP3_3380	9.32
DAP3_3381	11.64
DAP3_3392	11.39
DAP3_3393	11.58
DAP3_3397	10.98
DAP3_3398	11.05
DAP3_3399	11.24
DAP3_3420	8.96
DAP3_3429	9.81
DAP3_3435	10.66
DAP3_3440	9.87
DAP3_3448	11.68
DAP3_3450	9.19
DAP3_3453	13.74
DAP3_3461	13.28
DAP3_3463	10.28
DAP3_3465	10.53
DAP3_3468	9.43
DAP3_3470	9.06
DAP3_3478	13.45
DAP3_3479	12.68
DAP3_3481	12.92
DAP3_3482	11.58
DAP3_3484	12.23
DAP3_3487	13.17
DAP3_3489	13.03
DAP3_3493	9.27
DAP3_3495	12.02
DAP3_3497	11.71
DAP3_3498	11.63
DAP3_3500	13.83
DAP3_3501	13.05
DAP3_3503	9.76
DAP3_3510	9.89
DAP3_3515	11.63
DAP3_3517	9.02
DAP3_3518	13.09
DAP3_3520	12.07
DAP3_3523	8.19
DAP3_3526	12.14
DAP3_3533	8.27
DAP3_3534	12.08
DAP3_3536	12.03
DAP3_3539	13.1
DAP3_3541	11.72
DAP3_3561	11.88
DAP3_3562	11.76
DAP3_3569	12.05
DAP3_3574	13.59
DAP3_3582	10.09
DAP3_3588	10.81
DAP3_3592	8
DAP3_3606	8.11
DAP3_3608	8.23
DAP3_3619	10.33
DAP3_3624	10.92
DAP3_3625	9.41
DAP3_3630	11.68
DAP3_3632	9.17
DAP3_3633	8.72
DAP3_3640	9.13
DAP3_3648	10.69
DAP3_3670	8.78
DAP3_3676	8.42
DAP3_3677	11.39
DAP3_3686	8.41
DAP3_3690	11.22
DAP3_3693	11.71
DAP3_3694	11.52
DAP3_3695	8.87
DAP3_3697	11.33
DAP3_3704	11.62
DAP3_3706	12.83
DAP3_3709	8.75
DAP3_3711	8.37
DAP3_3712	9.34
DAP3_3718	11.42
DAP3_3722	9.19
DAP3_3725	8.8
DAP3_3726	11.46
DAP3_3730	10.71
DAP3_3734	10.11
DAP3_3736	10.36
DAP3_3737	11.4
DAP3_3740	8.13
DAP3_3741	9.48
DAP3_3746	12.05
DAP3_3752	12.09
DAP3_3777	12.39
DAP3_3778	8.94
DAP3_3780	10.17
DAP3_3783	11.97
DAP3_3789	9.77
DAP3_3790	13.7
DAP3_3800	8.46
DAP3_3804	11.39
DAP3_3805	8.9
DAP3_3810	13.07
DAP3_3811	8.43
DAP3_3814	8.52
DAP3_3824	11.77
DAP3_3826	8.25
DAP3_3828	12.08
DAP3_3833	8.85
DAP3_3840	11.01
DAP3_3841	12.58
DAP3_3842	12.31
DAP3_3846	9.53
DAP3_3856	12.83
DAP3_3857	12.33
DAP3_3858	11.19
DAP3_3860	8.64
DAP3_3865	11.79
DAP3_3868	13.08
DAP3_3870	11.73
DAP3_3871	13.06
DAP3_3877	7.98
DAP3_3878	12.07
DAP3_3879	10.36
DAP3_3881	11.11
DAP3_3887	11.54
DAP3_3888	8
DAP3_3893	11.59
DAP3_3894	12.2
DAP3_3896	13.03
DAP3_3901	12.65
DAP3_3906	8.9
DAP3_3908	12.16
DAP3_3909	12.86
DAP3_3910	8.24
DAP3_3913	8.62
DAP3_3914	12.66
DAP3_3919	13.59
DAP3_3920	12.54
DAP3_3922	13.46
DAP3_3923	9.83
DAP3_3924	9.32
DAP3_3926	9.09
DAP3_3927	8.76
DAP3_3929	9.63
DAP3_3930	9.84
DAP3_3931	10.55
DAP3_3933	13.42
DAP3_3934	8.75
DAP3_3936	10.49
DAP3_3937	12.32
DAP3_3938	13.5
DAP3_3941	12.52
DAP3_3942	12.83
DAP3_3947	9.5
DAP3_3958	9.34
DAP3_3962	8.1
DAP3_3963	10.39
DAP3_3965	8.7
DAP3_3968	13.12
DAP3_3970	11.15
DAP3_3972	12.79
DAP3_3975	9.89
DAP3_3977	9.03
DAP3_3979	11.41
DAP3_3980	13.1
DAP3_3981	12.48
DAP3_3985	12.6
DAP3_3986	10.39
DAP3_3987	12.34
DAP3_3988	9.71
DAP3_3990	9.66
DAP3_3992	11.36
DAP3_3995	12.98
DAP3_3996	9.76
DAP3_4000	11.83
DAP3_4002	12.77
DAP3_4004	7.98
DAP3_4005	9.05
DAP3_4008	8.66
DAP3_4009	11.73
DAP3_4010	8.35
DAP3_4012	12.72
DAP3_4016	12.1
DAP3_4017	8.02
DAP3_4018	10.85
DAP3_4019	11.43
DAP3_4020	11.22
DAP3_4022	12.23
DAP3_4026	10.91
DAP3_4028	11.97
DAP3_4029	9.45
DAP3_4033	12.69
DAP3_4036	8.97
DAP3_4037	11.05
DAP3_4038	12.37
DAP3_4041	8.39
DAP3_4042	12.7
DAP3_4044	9.42
DAP3_4046	8.06
DAP3_4049	8.58
DAP3_4057	8.87
DAP3_4060	10.4
DAP3_4061	8.96
DAP3_4064	12.63
DAP3_4065	8.09
DAP3_4066	13.15
DAP3_4067	10.83
DAP3_4068	10.93
DAP3_4069	12.86
DAP3_4071	12.56
DAP3_4072	8.52
DAP3_4073	10.64
DAP3_4074	11.73
DAP3_4075	10.96
DAP3_4077	10.04
DAP3_4082	13.04
DAP3_4086	8.17
DAP3_4087	8.45
DAP3_4090	11.56
DAP3_4091	12.4
DAP3_4092	13.08
DAP3_4094	9.85
DAP3_4098	8.9
DAP3_4099	11.23
DAP3_4101	11.04
DAP3_4102	9.22
DAP3_4104	8.71
DAP3_4106	9.23
DAP3_4107	11.93
DAP3_4111	9.55
DAP3_4115	13.18
DAP3_4116	11.64
DAP3_4118	10.03
DAP3_4119	10.75
DAP3_4123	10.53
DAP3_4125	8.27
DAP3_4132	11.3
DAP3_4133	9.52
DAP3_4134	12.68
DAP3_4136	8.15
DAP3_4137	8.74
DAP3_4144	11.34
DAP3_4145	10.96
DAP3_4148	11.33
DAP3_4149	8.93
DAP3_4150	12.45
DAP3_4151	11.03
DAP3_4153	10.71
DAP3_4154	10.16
DAP3_4156	10.58
DAP3_4157	11.95
DAP3_4158	8.77
DAP3_4160	11.55
DAP3_4161	7.94
DAP3_4162	8.09
DAP3_4165	9.31
DAP3_4166	11.66
DAP3_4167	12.62
DAP3_4173	10.61
DAP3_4176	11.13
DAP3_4177	10.59
DAP3_4178	8.48
DAP3_4180	10.93
DAP3_4183	9.54
DAP3_4185	12.02
DAP3_4186	9.46
DAP3_4188	12.28
DAP3_4189	8.26
DAP3_4190	10
DAP3_4197	10
DAP3_4198	13.26
DAP3_4200	11.79
DAP3_4201	8.59
DAP3_4202	12.4
DAP3_4204	8.41
DAP3_4205	10.87
DAP3_4206	9.71
DAP3_4207	10.63
DAP3_4208	8.81
DAP3_4209	12.75
DAP3_4211	9.37
DAP3_4214	10.38
DAP3_4215	8.12
DAP3_4216	12.16
DAP3_4217	12.77
DAP3_4219	12.35
DAP3_4222	11.86
DAP3_4223	10.38
DAP3_4224	11.82
DAP3_4225	13.15
DAP3_4227	11.79
DAP3_4228	11.23
DAP3_4229	12.81
DAP3_4230	9.83
DAP3_4232	13.35
DAP3_4234	9.32
DAP3_4235	11.72
DAP3_4238	8.15
DAP3_4239	9.57
DAP3_4247	10.81
DAP3_4248	10.25
DAP3_4250	11.03
DAP3_4251	8.42
DAP3_4255	9.24
DAP3_4256	11.67
DAP3_4259	12.73
DAP3_4260	8.23
DAP3_4261	11.06
DAP3_4262	11.48
DAP3_4265	11.24
DAP3_4268	10.64
DAP3_4270	11.85
DAP3_4271	9.33
DAP3_4276	12.99
DAP3_4278	10.68
DAP3_4279	9.23
DAP3_4283	10.86
DAP3_4285	12.51
DAP3_4287	9.66
DAP3_4290	10.03
DAP3_4292	10.43
DAP3_4295	8.01
DAP3_4297	11.59
DAP3_4300	12.03
DAP3_4301	10.22
DAP3_4302	11.75
DAP3_4303	11.76
DAP3_4304	8.63
DAP3_4305	10.4
DAP3_4307	10.97
DAP3_4312	8.05
DAP3_4317	8.44
DAP3_4325	7.99
DAP3_4334	12.14
DAP3_4823	9.37
DAP3_4826	9.74
DAP3_4843	10.32
DAP3_4848	11.55
DAP3_4850	11.49
DAP3_4851	10.87
DAP3_4857	7.98
DAP3_4863	10.71
DAP3_4870	13.61
DAP3_4872	10.71
DAP3_4874	9.53
DAP3_4876	9.67
DAP3_4880	11.06
DAP3_4881	8.9
DAP3_4885	9.93
DAP3_4893	9.7
DAP3_4896	13.24
DAP3_4900	12.78
DAP3_4901	12.14
DAP3_4902	11.54
DAP3_4908	9.27
DAP3_4909	11.76
DAP3_4919	8.68
DAP3_4928	10.04
DAP3_4931	9.11
DAP3_4934	8.17
DAP3_4939	9.64
DAP3_4944	10.14
DAP3_4947	8.07
DAP3_4950	9.77
DAP3_4951	12.59
DAP3_4952	8.79
DAP3_4954	11.7
DAP3_4957	12.16
DAP3_4965	9.02
DAP3_4969	12.67
DAP3_4974	10.78
DAP3_4976	8.67
DAP3_4977	12.97
DAP3_4982	11.21
DAP3_4985	9.99
DAP3_4989	11.27
DAP3_4990	11.58
DAP3_4991	8.97
DAP3_4993	11.21
DAP3_4997	8.3
DAP3_5003	10.53
DAP3_5009	8.7
DAP3_5013	9.99
DAP3_5021	12.28
DAP3_5022	11.63
DAP3_5025	9.31
DAP3_5035	10.8
DAP3_5037	9.3
DAP3_5044	9.04
DAP3_5047	10.72
DAP3_5050	12.01
DAP3_5052	10.81
DAP3_5054	9.13
DAP3_5055	9.49
DAP3_5056	12.44
DAP3_5057	11.96
DAP3_5058	11.37
DAP3_5060	8.39
DAP3_5061	7.96
DAP3_5067	12.58
DAP3_5069	10.67
DAP3_5070	8.07
DAP3_5073	10.05
DAP3_5074	11.77
DAP3_5076	11.52
DAP3_5078	8.47
DAP3_5082	11.28
DAP3_5088	10.88
DAP3_5091	11.48
DAP3_5093	11.9
DAP3_5095	12.86
DAP3_5097	9.91
DAP3_5104	11.03
DAP3_5114	11.35
DAP3_5117	9.61
DAP3_5118	11.54
DAP3_5123	8.39
DAP3_5127	10.76
DAP3_5129	9.52
DAP3_5131	12.66
DAP3_5132	11.26
DAP3_5133	9.43
DAP3_5140	10.17
DAP3_5145	10.13
DAP3_5148	11.17
DAP3_5157	12.74
DAP3_5160	9.84
DAP3_5163	9.83
DAP3_5169	13.05
DAP3_5170	10.99
DAP3_5176	9.11
DAP3_5177	12.25
DAP3_5179	11.87
DAP3_5180	10.68
DAP3_5184	12.27
DAP3_5188	7.97
DAP3_5208	12.08
DAP3_5211	10.24
DAP3_5214	11.61
DAP3_5221	10.05
DAP3_5229	11.52
DAP3_5236	10.8
DAP3_5237	8.66
DAP3_5241	13.36
DAP3_5242	10.4
DAP3_5243	12.12
DAP3_5244	12.64
DAP3_5246	9.67
DAP3_5250	11.59
DAP3_5251	10.08
DAP3_5252	8.77
DAP3_5257	12.11
DAP3_5260	9.91
DAP3_5268	12.47
DAP3_5275	12.45
DAP3_5285	11.11
DAP3_5290	9.4
DAP3_5291	11.34
DAP3_5293	9.31
DAP3_5297	11.38
DAP3_5310	11.8
DAP3_5322	12.21
DAP3_5328	8.69
DAP3_5329	8.51
DAP3_5330	12.67
DAP3_5333	12.46
DAP3_5342	12.11
DAP3_5345	8.5
DAP3_5348	13.66
DAP3_5350	8.08
DAP3_5357	10.94
DAP3_5361	11.97
DAP3_5365	8.36
DAP3_5366	11.12
DAP3_5371	8.74
DAP3_5375	8.39
DAP3_5378	12.99
DAP3_5379	8.35
DAP3_5381	8.38
DAP3_5383	8.15
DAP3_5384	10.57
DAP3_5389	11.35
DAP3_5394	8.93
DAP3_5397	12.92
DAP3_5413	11.35
DAP3_5444	10.74
DAP3_5449	10.07
DAP3_5452	13.44
DAP3_5468	8
DAP3_5475	10.93
DAP3_5476	12.89
DAP3_5500	12.29
DAP3_5504	13.35
DAP3_5508	8.2
DAP3_5510	11.43
DAP3_5511	9.82
DAP3_5516	10.47
DAP3_5517	11.05
DAP3_5518	11.67
DAP3_5524	12.64
DAP3_5534	9.86
DAP3_5537	12.99
DAP3_5546	12.07
DAP3_5548	12.51
DAP3_5550	11.58
DAP3_5551	10.64
DAP3_5560	7.95
DAP3_5565	8.79
DAP3_5567	9.32
DAP3_5572	9.36
DAP3_5573	11.15
DAP3_5576	10.09
DAP3_5581	8.36
DAP3_5583	11.78
DAP3_5588	8.38
DAP3_5591	11.07
DAP3_5599	13.28
DAP3_5600	11.05
DAP3_5602	10.03
DAP3_5607	8.11
DAP3_5615	12.35
DAP3_5618	12.23
DAP3_5625	11.88
DAP3_5626	11.55
DAP3_5629	8.2
DAP3_5632	12.18
DAP3_5633	11.41
DAP3_5639	8.45
DAP3_5643	9.08
DAP3_5650	12.78
DAP3_5653	11.44
DAP3_5655	11.36
DAP3_5660	9.79
DAP3_5664	9.72
DAP3_5669	10.11
DAP3_5670	8.72
DAP3_5672	7.95
DAP3_5678	10.92
DAP3_5679	8.74
DAP3_5683	10.25
DAP3_5686	8.84
DAP3_5688	9.9
DAP3_5698	11.52
DAP3_5700	10.37
DAP3_5708	10.87
DAP3_5710	11.65
DAP3_5715	10.66
DAP3_5716	11.22
DAP3_5719	13.26
DAP3_5723	9.53
DAP3_5724	11.13
DAP3_5725	10.65
DAP3_5733	9.16
DAP3_5734	8.01
DAP3_5735	10.83
DAP3_5736	11.18
DAP3_5739	11.26
DAP3_5741	8.18
DAP3_5744	12.46
DAP3_5750	8.69
DAP3_5754	11.38
DAP3_5759	9.73
DAP3_5764	9.33
DAP3_5768	11.54
DAP3_5769	11
DAP3_5784	10.97
DAP3_5786	10.32
DAP3_5788	13
DAP3_5790	12.26
DAP3_5798	8.22
DAP3_5799	12.35
DAP3_5800	10.67
DAP3_5801	11.19
DAP3_5806	12.56
DAP3_5815	12.98
DAP3_5816	13.03
DAP3_5817	10.18
DAP3_5823	12.8
DAP3_5829	13.66
DAP3_5834	12.48
DAP3_5839	11.6
DAP3_5842	13.26
DAP3_5846	10.77
DAP3_5851	8.79
DAP3_5853	11.08
DAP3_5854	9.61
DAP3_5858	11.24
DAP3_5874	9.22
DAP3_5877	10.26
DAP3_5878	12.95
DAP3_5879	13.18
DAP3_5880	10.48
DAP3_5884	8.07
DAP3_5885	10.67
DAP3_5888	11.81
DAP3_5893	11.77
DAP3_5894	9.81
DAP3_5898	12.5
DAP3_5899	9.24
DAP3_5906	13.15
DAP3_5910	9.52
DAP3_5911	9.22
DAP3_5915	8.74
DAP3_5925	9.22
DAP3_5926	11.26
DAP3_5930	8.65
DAP3_5933	9.97
DAP3_5934	12.14
DAP3_5935	11.99
DAP3_5941	10.32
DAP3_5943	11.3
DAP3_5958	8.05
DAP3_5959	9.27
DAP3_5960	12.57
DAP3_5961	13.09
DAP3_5962	8.47
DAP3_5965	10.33
DAP3_5966	8
DAP3_5968	12.32
DAP3_5973	8.24
DAP3_5981	11.31
DAP3_5982	8.51
DAP3_5985	11.01
DAP3_5988	8.77
DAP3_5997	10.23
DAP3_6002	10.72
DAP3_6004	12.93
DAP3_6007	8.77
DAP3_6012	11.94
DAP3_6015	9.13
DAP3_6016	8.06
DAP3_6020	9.93
DAP3_6021	8.17
DAP3_6030	10.64
DAP3_6034	12.68
DAP3_6035	10.1
DAP3_6038	10.99
DAP3_6041	10.04
DAP3_6048	11.55
DAP3_6052	11.37
DAP3_6059	10.84
DAP3_6060	10.79
DAP3_6062	12.9
DAP3_6068	11.48
DAP3_6070	12.09
DAP3_6078	8.74
DAP3_6080	11.06
DAP3_6082	12.42
DAP3_6085	9.19
DAP3_6099	9.43
DAP3_6103	11.78
DAP3_6107	12.89
DAP3_6110	8.17
DAP3_6115	10.62
DAP3_6117	8.44
DAP3_6123	9.01
DAP3_6124	11.1
DAP3_6125	8
DAP3_6126	12.38
DAP3_6130	12.16
DAP3_6131	10.21
DAP3_6136	11.84
DAP3_6137	8.75
DAP3_6139	10.06
DAP3_6140	11.59
DAP4_0003	13.36
DAP4_0010	10.72
DAP4_0021	10.96
DAP4_0023	11.37
DAP4_0027	11.85
DAP4_0028	12.45
DAP4_0030	11.13
DAP4_0031	8.88
DAP4_0033	12.84
DAP4_0036	8.97
DAP4_0038	13.25
DAP4_0040	10.11
DAP4_0041	13.13
DAP4_0042	11.19
DAP4_0050	10.79
DAP4_0051	12.42
DAP4_0054	11.9
DAP4_0056	12.52
DAP4_0061	12.62
DAP4_0062	8.63
DAP4_0063	8.24
DAP4_0066	10.02
DAP4_0067	12.66
DAP4_0069	10.07
DAP4_0070	11.73
DAP4_0074	11.11
DAP4_0075	10.46
DAP4_0080	12.52
DAP4_0087	10.79
DAP4_0096	8.5
DAP4_0101	11
DAP4_0102	8.23
DAP4_0103	13.38
DAP4_0105	9.83
DAP4_0109	12.03
DAP4_0110	12.83
DAP4_0111	9.17
DAP4_0113	11.71
DAP4_0119	13.2
DAP4_0121	11.92
DAP4_0122	13.06
DAP4_0124	12.22
DAP4_0125	9.66
DAP4_0130	13.41
DAP4_0140	12.46
DAP4_0147	9.94
DAP4_0152	12.78
DAP4_0153	12.81
DAP4_0154	12.32
DAP4_0162	8.44
DAP4_0171	10.49
DAP4_0172	10.92
DAP4_0174	11.84
DAP4_0178	10.2
DAP4_0182	12.72
DAP4_0185	11
DAP4_0186	12.39
DAP4_0205	13.81
DAP4_0206	10.27
