Reporter Identifier	VALUE
DAP3_1786	8.7
DAP3_1787	11.61
DAP3_1789	11.59
DAP3_1790	11.95
DAP3_1795	11.39
DAP3_1799	10.33
DAP3_1804	8.48
DAP3_1808	13.15
DAP3_1823	11.82
DAP3_1824	11.76
DAP3_1825	10.35
DAP3_1826	10.85
DAP3_1828	12.3
DAP3_1836	12.47
DAP3_1838	8.06
DAP3_1841	10.67
DAP3_1842	11.25
DAP3_1844	13.62
DAP3_1850	11.65
DAP3_1851	12.9
DAP3_1856	11.31
DAP3_1861	11.92
DAP3_1862	9.38
DAP3_1868	11.44
DAP3_1869	8.28
DAP3_1870	12.95
DAP3_1871	10.7
DAP3_1873	9.04
DAP3_1874	12.59
DAP3_1876	9.41
DAP3_1882	9.85
DAP3_1883	12.5
DAP3_1884	11.71
DAP3_1885	12.01
DAP3_1886	9.09
DAP3_1887	12.44
DAP3_1888	8.27
DAP3_1893	10.98
DAP3_1895	8.03
DAP3_1899	11.53
DAP3_1908	10.71
DAP3_1913	13.42
DAP3_1931	13.19
DAP3_1935	12.85
DAP3_1938	9.08
DAP3_1942	10.38
DAP3_1944	10.95
DAP3_1946	10
DAP3_1949	12.6
DAP3_1950	8.96
DAP3_1951	8.8
DAP3_1953	8.09
DAP3_1954	10.32
DAP3_1955	9.62
DAP3_1959	10.97
DAP3_1961	11.01
DAP3_1967	8.66
DAP3_1969	8.24
DAP3_1974	10.68
DAP3_1980	12.44
DAP3_1983	11.65
DAP3_1984	8.58
DAP3_1985	9.87
DAP3_1987	8.89
DAP3_1989	8.11
DAP3_1990	13.12
DAP3_1994	9.24
DAP3_1998	9.23
DAP3_2003	8.75
DAP3_2008	10.49
DAP3_2016	10.04
DAP3_2017	11.35
DAP3_2019	9.73
DAP3_2021	11.03
DAP3_2022	13.03
DAP3_2024	11.53
DAP3_2027	8.81
DAP3_2029	13.32
DAP3_2035	8.85
DAP3_2037	8.85
DAP3_2038	8.73
DAP3_2039	10.67
DAP3_2043	9.68
DAP3_2044	9.25
DAP3_2048	12.32
DAP3_2049	9.29
DAP3_2050	10.45
DAP3_2051	11.41
DAP3_2054	11.75
DAP3_2057	9.29
DAP3_2059	11.68
DAP3_2062	8.9
DAP3_2065	12.26
DAP3_2081	9.15
DAP3_2087	8.96
DAP3_2091	8.35
DAP3_2094	9.91
DAP3_2095	11.67
DAP3_2097	11.96
DAP3_2099	9.69
DAP3_2100	10.09
DAP3_2110	13.69
DAP3_2114	7.98
DAP3_2117	11
DAP3_2122	11.41
DAP3_2127	7.99
DAP3_2129	10.86
DAP3_2136	9.98
DAP3_2137	9.52
DAP3_2139	12.55
DAP3_2143	11.97
DAP3_2144	9.1
DAP3_2149	8.87
DAP3_2152	11.33
DAP3_2153	9.36
DAP3_2155	13.48
DAP3_2157	9.99
DAP3_2158	11.69
DAP3_2160	9.41
DAP3_2161	10.63
DAP3_2162	12.07
DAP3_2163	11.11
DAP3_2164	13.29
DAP3_2166	9.96
DAP3_2167	9.58
DAP3_2168	10.72
DAP3_2170	13.55
DAP3_2173	12.13
DAP3_2174	11.22
DAP3_2179	9.27
DAP3_2180	10.73
DAP3_2182	11.18
DAP3_2184	9.09
DAP3_2185	8.61
DAP3_2187	11.5
DAP3_2190	8.59
DAP3_2192	11.43
DAP3_2195	9.66
DAP3_2198	8.58
DAP3_2202	11.31
DAP3_2204	12.48
DAP3_2205	12.65
DAP3_2208	9.2
DAP3_2209	10.56
DAP3_2215	11.85
DAP3_2216	8.41
DAP3_2222	10.21
DAP3_2225	11.55
DAP3_2230	8.19
DAP3_2232	13.04
DAP3_2236	11.01
DAP3_2247	10.06
DAP3_2249	11.42
DAP3_2252	8.75
DAP3_2254	8.21
DAP3_2256	13.27
DAP3_2257	12.17
DAP3_2259	8.22
DAP3_2261	11.19
DAP3_2265	9.09
DAP3_2271	11.56
DAP3_2277	9
DAP3_2281	10.31
DAP3_2291	11.11
DAP3_2296	8.79
DAP3_2297	9.03
DAP3_2298	11.9
DAP3_2304	9.75
DAP3_2305	12.58
DAP3_2308	13.03
DAP3_2311	10.1
DAP3_2312	8.28
DAP3_2316	10.19
DAP3_2318	9.29
DAP3_2320	12.91
DAP3_2321	10.68
DAP3_2322	12.98
DAP3_2324	8.25
DAP3_2326	12.41
DAP3_2327	13.32
DAP3_2328	9.1
DAP3_2329	12
DAP3_2330	10.45
DAP3_2331	9.06
DAP3_2342	11.28
DAP3_2347	8.17
DAP3_2350	11.57
DAP3_2352	11.56
DAP3_2354	11.3
DAP3_2356	8.94
DAP3_2358	11.36
DAP3_2360	10.72
DAP3_2361	11.74
DAP3_2363	9.11
DAP3_2369	13.84
DAP3_2370	10.13
DAP3_2373	11.84
DAP3_2375	12.59
DAP3_2383	9.08
DAP3_2390	10.86
DAP3_2394	8.69
DAP3_2398	13.14
DAP3_2401	10.18
DAP3_2402	8.96
DAP3_2403	9.16
DAP3_2404	11.44
DAP3_2406	10.8
DAP3_2409	10.77
DAP3_2413	9.16
DAP3_2415	10.73
DAP3_2416	8.88
DAP3_2418	11.56
DAP3_2420	13.17
DAP3_2421	10.03
DAP3_2424	13.27
DAP3_2425	9.42
DAP3_2430	7.97
DAP3_2431	9.01
DAP3_2432	8.65
DAP3_2434	11.21
DAP3_2436	12.47
DAP3_2439	9.46
DAP3_2440	12.88
DAP3_2442	11.44
DAP3_2450	8.68
DAP3_2458	8.03
DAP3_2459	9.68
DAP3_2461	11.8
DAP3_2485	8.85
DAP3_2501	11.24
DAP3_2534	9.81
DAP3_2536	9.35
DAP3_2555	9.07
DAP3_2584	8.86
DAP3_2612	8.62
DAP3_2619	12.61
DAP3_2630	11.74
DAP3_2632	11.37
DAP3_2651	8.32
DAP3_2658	12.11
DAP3_2661	10.41
DAP3_2680	8.85
DAP3_2692	13.38
DAP3_2693	11.93
DAP3_2698	12.27
DAP3_2705	10.01
DAP3_2706	8.33
DAP3_2707	12.45
DAP3_2708	10.84
DAP3_2715	8.8
DAP3_2717	8.46
DAP3_2721	10.25
DAP3_2723	8.26
DAP3_2728	12.1
DAP3_2729	9.15
DAP3_2732	9.2
DAP3_2733	12.64
DAP3_2738	8.47
DAP3_2739	10.13
DAP3_2741	11.7
DAP3_2748	8.41
DAP3_2749	9.92
DAP3_2753	10.55
DAP3_2755	12.31
DAP3_2760	10.04
DAP3_2768	11.14
DAP3_2776	13.24
DAP3_2787	11.94
DAP3_2788	11.2
DAP3_2789	12.05
DAP3_2791	11.06
DAP3_2794	12.1
DAP3_2795	12.5
DAP3_2797	7.98
DAP3_2798	13.06
DAP3_2799	9.12
DAP3_2802	8.08
DAP3_2803	12.39
DAP3_2804	9.79
DAP3_2807	8.19
DAP3_2808	11.1
DAP3_2810	9.8
DAP3_2811	8.17
DAP3_2813	8.95
DAP3_2816	11.33
DAP3_2818	10.26
DAP3_2820	12.73
DAP3_2822	11.27
DAP3_2827	11.21
DAP3_2828	9.53
DAP3_2829	12.3
DAP3_2831	12.75
DAP3_2833	9.81
DAP3_2834	8.52
DAP3_2838	8.18
DAP3_2840	11.84
DAP3_2843	9.77
DAP3_2853	9.96
DAP3_2854	13.75
DAP3_2856	12.53
DAP3_2857	11.92
DAP3_2861	13.02
DAP3_2862	12.08
DAP3_2863	8.96
DAP3_2867	10.71
DAP3_2868	8.05
DAP3_2871	9.4
DAP3_2879	9.62
DAP3_2882	11.21
DAP3_2883	12.95
DAP3_2885	8.73
DAP3_2890	9.28
DAP3_2892	12.3
DAP3_2893	9.48
DAP3_2895	7.99
DAP3_2896	8.61
DAP3_2898	11.4
DAP3_2901	10.15
DAP3_2902	10.83
DAP3_2903	8.13
DAP3_2906	13.26
DAP3_2907	12.7
DAP3_2910	11.55
DAP3_2913	9.07
DAP3_2915	12.32
DAP3_2916	8.67
DAP3_2926	8.75
DAP3_2927	8.51
DAP3_2930	13.27
DAP3_2932	10.84
DAP3_2934	8.55
DAP3_2939	9.89
DAP3_2941	12.14
DAP3_2943	9.4
DAP3_2951	12.89
DAP3_2952	12.91
DAP3_2954	9.59
DAP3_2960	8.44
DAP3_2962	10.03
DAP3_2964	11.58
DAP3_2966	8.49
DAP3_2968	8.7
DAP3_2976	11.5
DAP3_2983	11.56
DAP3_2985	10.99
DAP3_2986	13.03
DAP3_2988	9.18
DAP3_2989	8.63
DAP3_2990	10.75
DAP3_2991	12.55
DAP3_2994	8.07
DAP3_2995	11.23
DAP3_2999	8.12
DAP3_3001	12.67
DAP3_3002	13.18
DAP3_3007	8.23
DAP3_3011	9.81
DAP3_3014	12.5
DAP3_3019	11.95
DAP3_3022	11.19
DAP3_3027	11.57
DAP3_3028	8.43
DAP3_3030	13.13
DAP3_3031	11.12
DAP3_3038	12.21
DAP3_3039	8.94
DAP3_3041	8.56
DAP3_3042	12.91
DAP3_3043	10.82
DAP3_3045	13.1
DAP3_3049	11.26
DAP3_3050	12.29
DAP3_3051	12.72
DAP3_3055	14.01
DAP3_3056	10.69
DAP3_3057	9.4
DAP3_3060	10.71
DAP3_3063	9.36
DAP3_3066	12.04
DAP3_3069	10.65
DAP3_3072	10.74
DAP3_3075	12.94
DAP3_3077	8.48
DAP3_3083	11.1
DAP3_3085	11.82
DAP3_3087	13.52
DAP3_3089	8.77
DAP3_3091	10.06
DAP3_3092	9.72
DAP3_3096	12.78
DAP3_3099	10.84
DAP3_3101	9.67
DAP3_3103	10.98
DAP3_3105	12.51
DAP3_3111	9.9
DAP3_3115	9.87
DAP3_3125	8.19
DAP3_3126	12.49
DAP3_3132	9.65
DAP3_3136	8.72
DAP3_3141	10.09
DAP3_3144	11.95
DAP3_3145	10.98
DAP3_3150	13.6
DAP3_3153	10.47
DAP3_3155	8.18
DAP3_3156	13.76
DAP3_3157	10.47
DAP3_3158	12.71
DAP3_3160	8.33
DAP3_3171	12.12
DAP3_3183	10.53
DAP3_3191	11.71
DAP3_3207	8.08
DAP3_3222	13.06
DAP3_3237	11.37
DAP3_3239	10.81
DAP3_3245	11.53
DAP3_3253	10.94
DAP3_3262	11.48
DAP3_3279	11.17
DAP3_3280	8.99
DAP3_3283	10.35
DAP3_3284	11.06
DAP3_3285	10.3
DAP3_3290	11.06
DAP3_3293	13.08
DAP3_3294	9.03
DAP3_3295	13.61
DAP3_3299	11.47
DAP3_3303	11.29
DAP3_3305	11.53
DAP3_3314	11.29
DAP3_3315	10.95
DAP3_3318	12.93
DAP3_3324	9.47
DAP3_3330	13.54
DAP3_3338	9.28
DAP3_3340	8.69
DAP3_3346	8.33
DAP3_3347	8.7
DAP3_3348	9.94
DAP3_3349	10.34
DAP3_3354	12.58
DAP3_3363	9.87
DAP3_3366	8.79
DAP3_3370	10.87
DAP3_3375	9.5
DAP3_3377	10.96
DAP3_3380	9.45
DAP3_3381	12.39
DAP3_3392	12.04
DAP3_3393	8.29
DAP3_3397	11
DAP3_3398	12.88
DAP3_3399	12.17
DAP3_3420	9.34
DAP3_3429	9.04
DAP3_3435	10.69
DAP3_3440	10.65
DAP3_3448	11.58
DAP3_3450	8.98
DAP3_3453	13.12
DAP3_3461	13.07
DAP3_3463	11.07
DAP3_3465	9.44
DAP3_3468	8.76
DAP3_3470	8.5
DAP3_3478	13.35
DAP3_3479	11.84
DAP3_3481	12.24
DAP3_3482	12.92
DAP3_3484	11.88
DAP3_3487	13.31
DAP3_3489	12.51
DAP3_3493	10.63
DAP3_3495	12.05
DAP3_3497	11.73
DAP3_3498	11.16
DAP3_3500	14.01
DAP3_3501	13.06
DAP3_3503	10.94
DAP3_3510	11.57
DAP3_3515	9.82
DAP3_3517	9.18
DAP3_3518	13.04
DAP3_3520	11.48
DAP3_3523	8.85
DAP3_3526	11.96
DAP3_3533	9.09
DAP3_3534	11.54
DAP3_3536	12.73
DAP3_3539	13.09
DAP3_3541	11.69
DAP3_3561	12.88
DAP3_3562	11.87
DAP3_3569	12.58
DAP3_3574	12.29
DAP3_3582	9.98
DAP3_3588	9.66
DAP3_3592	8.17
DAP3_3606	9.57
DAP3_3608	8.47
DAP3_3619	11.31
DAP3_3624	11.51
DAP3_3625	10.12
DAP3_3630	12.52
DAP3_3632	11.16
DAP3_3633	8.58
DAP3_3640	10.4
DAP3_3648	10.64
DAP3_3670	9.17
DAP3_3676	8.15
DAP3_3677	11.27
DAP3_3686	9.05
DAP3_3690	9.58
DAP3_3693	8.09
DAP3_3694	10.25
DAP3_3695	9.06
DAP3_3697	12.61
DAP3_3704	11.34
DAP3_3706	10.63
DAP3_3709	9.25
DAP3_3711	9.28
DAP3_3712	10.3
DAP3_3718	10.55
DAP3_3722	10.89
DAP3_3725	12.48
DAP3_3726	10.7
DAP3_3730	10.43
DAP3_3734	12.45
DAP3_3736	11.42
DAP3_3737	13.03
DAP3_3740	8.28
DAP3_3741	8.9
DAP3_3746	11.83
DAP3_3752	11.93
DAP3_3777	11.53
DAP3_3778	11.69
DAP3_3780	9.8
DAP3_3783	12.24
DAP3_3789	11.12
DAP3_3790	12.93
DAP3_3800	8.41
DAP3_3804	11.91
DAP3_3805	8.68
DAP3_3810	13.13
DAP3_3811	8.39
DAP3_3814	11.19
DAP3_3824	11.31
DAP3_3826	8.91
DAP3_3828	11.76
DAP3_3833	9.24
DAP3_3840	8.11
DAP3_3841	12.03
DAP3_3842	13.42
DAP3_3846	11.24
DAP3_3856	11.92
DAP3_3857	12.38
DAP3_3858	9.73
DAP3_3860	9.35
DAP3_3865	11.08
DAP3_3868	13.08
DAP3_3870	8.77
DAP3_3871	12.56
DAP3_3877	8.09
DAP3_3878	11.56
DAP3_3879	10.78
DAP3_3881	9.57
DAP3_3887	12.83
DAP3_3888	8.05
DAP3_3893	11.17
DAP3_3894	12.18
DAP3_3896	13.06
DAP3_3901	12.86
DAP3_3906	8.7
DAP3_3908	11.62
DAP3_3909	13.28
DAP3_3910	10.75
DAP3_3913	8.72
DAP3_3914	12.95
DAP3_3919	13.31
DAP3_3920	11.45
DAP3_3922	13.47
DAP3_3923	9.83
DAP3_3924	9.88
DAP3_3926	8.42
DAP3_3927	8.45
DAP3_3929	10.64
DAP3_3930	12.02
DAP3_3931	9.96
DAP3_3933	13.14
DAP3_3934	11.25
DAP3_3936	11.94
DAP3_3937	12.47
DAP3_3938	12.17
DAP3_3941	11.9
DAP3_3942	10.96
DAP3_3947	12.78
DAP3_3958	8
DAP3_3962	9.8
DAP3_3963	11.13
DAP3_3965	9.72
DAP3_3968	12.26
DAP3_3970	9.13
DAP3_3972	13.02
DAP3_3975	8.52
DAP3_3977	8.4
DAP3_3979	10.71
DAP3_3980	12.59
DAP3_3981	12.06
DAP3_3985	11.76
DAP3_3986	12.02
DAP3_3987	12.71
DAP3_3988	9.46
DAP3_3990	8.79
DAP3_3992	9.97
DAP3_3995	13.08
DAP3_3996	9.68
DAP3_4000	12.77
DAP3_4002	12.73
DAP3_4004	9.06
DAP3_4005	8.48
DAP3_4008	8.06
DAP3_4009	12.14
DAP3_4010	8.46
DAP3_4012	12.67
DAP3_4016	11.35
DAP3_4017	8.24
DAP3_4018	10.7
DAP3_4019	10.17
DAP3_4020	10.41
DAP3_4022	12.41
DAP3_4026	10.27
DAP3_4028	12.3
DAP3_4029	10.84
DAP3_4033	8.17
DAP3_4036	8.54
DAP3_4037	11.76
DAP3_4038	12.34
DAP3_4041	10
DAP3_4042	11.35
DAP3_4044	10.57
DAP3_4046	8.38
DAP3_4049	8.47
DAP3_4057	10.87
DAP3_4060	11.05
DAP3_4061	11.38
DAP3_4064	12.57
DAP3_4065	8.52
DAP3_4066	13.4
DAP3_4067	11.43
DAP3_4068	11.44
DAP3_4069	12.62
DAP3_4071	12.84
DAP3_4072	8.43
DAP3_4073	10.6
DAP3_4074	12.11
DAP3_4075	11.02
DAP3_4077	10.87
DAP3_4082	12.49
DAP3_4086	8.33
DAP3_4087	9.13
DAP3_4090	9.72
DAP3_4091	13.12
DAP3_4092	12.77
DAP3_4094	10.38
DAP3_4098	8
DAP3_4099	10.71
DAP3_4101	11.37
DAP3_4102	8.51
DAP3_4104	11.07
DAP3_4106	8.12
DAP3_4107	11.56
DAP3_4111	10.66
DAP3_4115	12.22
DAP3_4116	11.85
DAP3_4118	9.96
DAP3_4119	11.97
DAP3_4123	9.9
DAP3_4125	10.9
DAP3_4132	11.25
DAP3_4133	8.73
DAP3_4134	12.09
DAP3_4136	8
DAP3_4137	8.69
DAP3_4144	11.53
DAP3_4145	11.72
DAP3_4148	11.77
DAP3_4149	11.34
DAP3_4150	11.57
DAP3_4151	11.35
DAP3_4153	9.83
DAP3_4154	10.6
DAP3_4156	11.25
DAP3_4157	12.32
DAP3_4158	8.46
DAP3_4160	11.59
DAP3_4161	9.9
DAP3_4162	8.67
DAP3_4165	10.09
DAP3_4166	11.14
DAP3_4167	12.42
DAP3_4173	9.42
DAP3_4176	11.29
DAP3_4177	10.94
DAP3_4178	9.08
DAP3_4180	9.47
DAP3_4183	10.01
DAP3_4185	11.57
DAP3_4186	10.41
DAP3_4188	11.78
DAP3_4189	10.11
DAP3_4190	11.84
DAP3_4197	9.52
DAP3_4198	13.54
DAP3_4200	12.14
DAP3_4201	9.36
DAP3_4202	10.69
DAP3_4204	8.13
DAP3_4205	11.36
DAP3_4206	11.09
DAP3_4207	8.36
DAP3_4208	9.29
DAP3_4209	12.5
DAP3_4211	8.81
DAP3_4214	8.67
DAP3_4215	10.05
DAP3_4216	12.22
DAP3_4217	13.03
DAP3_4219	12.82
DAP3_4222	12.02
DAP3_4223	10.63
DAP3_4224	10.99
DAP3_4225	11.7
DAP3_4227	12.85
DAP3_4228	11.36
DAP3_4229	12.87
DAP3_4230	9.28
DAP3_4232	13.29
DAP3_4234	9.78
DAP3_4235	10.52
DAP3_4238	8.63
DAP3_4239	8.72
DAP3_4247	11.77
DAP3_4248	10.98
DAP3_4250	10.39
DAP3_4251	8.16
DAP3_4255	11.11
DAP3_4256	12.41
DAP3_4259	12.9
DAP3_4260	9.57
DAP3_4261	12.45
DAP3_4262	11.51
DAP3_4265	12.23
DAP3_4268	9.99
DAP3_4270	10.21
DAP3_4271	9.87
DAP3_4276	13.43
DAP3_4278	8.82
DAP3_4279	11.4
DAP3_4283	10.46
DAP3_4285	12.43
DAP3_4287	8.76
DAP3_4290	8.92
DAP3_4292	11
DAP3_4295	8.79
DAP3_4297	11.18
DAP3_4300	12.22
DAP3_4301	10.67
DAP3_4302	12.08
DAP3_4303	10.06
DAP3_4304	8.43
DAP3_4305	10.75
DAP3_4307	10.55
DAP3_4312	9.69
DAP3_4317	8.47
DAP3_4325	8.04
DAP3_4334	13.48
DAP3_4823	8.73
DAP3_4826	10.98
DAP3_4843	11.27
DAP3_4848	11.09
DAP3_4850	11.53
DAP3_4851	9.46
DAP3_4857	8.41
DAP3_4863	11.37
DAP3_4870	13.55
DAP3_4872	11.97
DAP3_4874	8.8
DAP3_4876	8.84
DAP3_4880	10.61
DAP3_4881	8.72
DAP3_4885	10.22
DAP3_4893	8.83
DAP3_4896	8.97
DAP3_4900	13.24
DAP3_4901	11.91
DAP3_4902	12.42
DAP3_4908	8.68
DAP3_4909	11.08
DAP3_4919	8.05
DAP3_4928	11.21
DAP3_4931	8.42
DAP3_4934	10.96
DAP3_4939	8.76
DAP3_4944	11.02
DAP3_4947	9.74
DAP3_4950	10.12
DAP3_4951	12.62
DAP3_4952	11.5
DAP3_4954	10.76
DAP3_4957	12.91
DAP3_4965	8.41
DAP3_4969	12.26
DAP3_4974	11.82
DAP3_4976	11.74
DAP3_4977	12.63
DAP3_4982	12
DAP3_4985	9.83
DAP3_4989	10.56
DAP3_4990	11.87
DAP3_4991	11.09
DAP3_4993	10.03
DAP3_4997	8.41
DAP3_5003	8.89
DAP3_5009	8.21
DAP3_5013	10.61
DAP3_5021	9.66
DAP3_5022	11.27
DAP3_5025	11.36
DAP3_5035	10.72
DAP3_5037	8.6
DAP3_5044	9.12
DAP3_5047	10.96
DAP3_5050	10.87
DAP3_5052	9.75
DAP3_5054	8.1
DAP3_5055	8.84
DAP3_5056	13.46
DAP3_5057	11.1
DAP3_5058	11.11
DAP3_5060	10.02
DAP3_5061	10.6
DAP3_5067	13.06
DAP3_5069	12.38
DAP3_5070	11.17
DAP3_5073	11.03
DAP3_5074	9.67
DAP3_5076	11.08
DAP3_5078	8.76
DAP3_5082	11.69
DAP3_5088	9.68
DAP3_5091	10.79
DAP3_5093	11.03
DAP3_5095	12.5
DAP3_5097	10.37
DAP3_5104	10.59
DAP3_5114	12
DAP3_5117	9.51
DAP3_5118	11.59
DAP3_5123	10.41
DAP3_5127	11.97
DAP3_5129	8.65
DAP3_5131	12.57
DAP3_5132	9.59
DAP3_5133	8.72
DAP3_5140	10.51
DAP3_5145	9.91
DAP3_5148	10.99
DAP3_5157	12.66
DAP3_5160	11.63
DAP3_5163	9.95
DAP3_5169	12.94
DAP3_5170	11.5
DAP3_5176	8.27
DAP3_5177	10.42
DAP3_5179	12.84
DAP3_5180	8.39
DAP3_5184	12.31
DAP3_5188	10.68
DAP3_5208	11.78
DAP3_5211	11.28
DAP3_5214	11.89
DAP3_5221	9.19
DAP3_5229	10.69
DAP3_5236	10.84
DAP3_5237	10.4
DAP3_5241	14.07
DAP3_5242	11.07
DAP3_5243	11.38
DAP3_5244	9.4
DAP3_5246	11.49
DAP3_5250	10.3
DAP3_5251	9.73
DAP3_5252	11.36
DAP3_5257	10.81
DAP3_5260	10.12
DAP3_5268	9.6
DAP3_5275	12.27
DAP3_5285	10.1
DAP3_5290	9.05
DAP3_5291	11.65
DAP3_5293	10.46
DAP3_5297	9.91
DAP3_5310	11.99
DAP3_5322	12.56
DAP3_5328	11.08
DAP3_5329	7.97
DAP3_5330	11.37
DAP3_5333	11.95
DAP3_5342	12.5
DAP3_5345	8.02
DAP3_5348	13.89
DAP3_5350	8.04
DAP3_5357	11.77
DAP3_5361	11.16
DAP3_5365	8.7
DAP3_5366	9.73
DAP3_5371	11.42
DAP3_5375	9.53
DAP3_5378	13.65
DAP3_5379	9.9
DAP3_5381	12.37
DAP3_5383	8.77
DAP3_5384	9.23
DAP3_5389	10.36
DAP3_5394	10.5
DAP3_5397	13.01
DAP3_5413	12.49
DAP3_5444	9.48
DAP3_5449	10.65
DAP3_5452	13.81
DAP3_5468	10.31
DAP3_5475	8.99
DAP3_5476	13.14
DAP3_5500	12.98
DAP3_5504	13.04
DAP3_5508	8.01
DAP3_5510	10.05
DAP3_5511	10.5
DAP3_5516	8.97
DAP3_5517	9.31
DAP3_5518	11.24
DAP3_5524	12.51
DAP3_5534	11.38
DAP3_5537	12.7
DAP3_5546	11.72
DAP3_5548	12.63
DAP3_5550	12.54
DAP3_5551	9.17
DAP3_5560	10.65
DAP3_5565	9.36
DAP3_5567	10.84
DAP3_5572	10.75
DAP3_5573	11.02
DAP3_5576	8.92
DAP3_5581	9.7
DAP3_5583	13.38
DAP3_5588	9.87
DAP3_5591	11.59
DAP3_5599	13.73
DAP3_5600	10.42
DAP3_5602	7.99
DAP3_5607	7.98
DAP3_5615	12.04
DAP3_5618	13.67
DAP3_5625	12.45
DAP3_5626	10.06
DAP3_5629	9.46
DAP3_5632	11.27
DAP3_5633	8.25
DAP3_5639	8.13
DAP3_5643	9.22
DAP3_5650	12.64
DAP3_5653	10.36
DAP3_5655	11.79
DAP3_5660	10.08
DAP3_5664	10.14
DAP3_5669	8.71
DAP3_5670	8.02
DAP3_5672	8.13
DAP3_5678	9.98
DAP3_5679	10.25
DAP3_5683	10.2
DAP3_5686	12.33
DAP3_5688	10.98
DAP3_5698	10.09
DAP3_5700	7.95
DAP3_5708	9.14
DAP3_5710	11.74
DAP3_5715	10.69
DAP3_5716	11.66
DAP3_5719	13.51
DAP3_5723	11.14
DAP3_5724	8.04
DAP3_5725	10.26
DAP3_5733	8.78
DAP3_5734	8.3
DAP3_5735	10.47
DAP3_5736	8.44
DAP3_5739	11
DAP3_5741	8.11
DAP3_5744	12.78
DAP3_5750	8.73
DAP3_5754	9.7
DAP3_5759	9.53
DAP3_5764	8.45
DAP3_5768	9.65
DAP3_5769	12.22
DAP3_5784	11.76
DAP3_5786	11.65
DAP3_5788	12.97
DAP3_5790	11.48
DAP3_5798	8.21
DAP3_5799	12.79
DAP3_5800	10.57
DAP3_5801	12.55
DAP3_5806	11.11
DAP3_5815	12.72
DAP3_5816	13.15
DAP3_5817	10.23
DAP3_5823	12.8
DAP3_5829	12.82
DAP3_5834	12.94
DAP3_5839	12
DAP3_5842	13.19
DAP3_5846	11.22
DAP3_5851	10.61
DAP3_5853	11.36
DAP3_5854	8.28
DAP3_5858	10.7
DAP3_5874	9.97
DAP3_5877	9.76
DAP3_5878	13.52
DAP3_5879	12.82
DAP3_5880	11.01
DAP3_5884	8.14
DAP3_5885	8.78
DAP3_5888	9.35
DAP3_5893	11.74
DAP3_5894	11.24
DAP3_5898	12.16
DAP3_5899	7.98
DAP3_5906	13.34
DAP3_5910	8.75
DAP3_5911	8.64
DAP3_5915	8.55
DAP3_5925	8.8
DAP3_5926	9.62
DAP3_5930	9.87
DAP3_5933	10.17
DAP3_5934	9.69
DAP3_5935	11.94
DAP3_5941	8.9
DAP3_5943	11.54
DAP3_5958	8.29
DAP3_5959	9.78
DAP3_5960	12.03
DAP3_5961	11.61
DAP3_5962	8.19
DAP3_5965	10.05
DAP3_5966	7.98
DAP3_5968	9.91
DAP3_5973	8.41
DAP3_5981	11.73
DAP3_5982	8.36
DAP3_5985	9.8
DAP3_5988	8.59
DAP3_5997	10.89
DAP3_6002	11.63
DAP3_6004	13.2
DAP3_6007	9.3
DAP3_6012	11.2
DAP3_6015	8.06
DAP3_6016	9.22
DAP3_6020	9.87
DAP3_6021	9.31
DAP3_6030	8.27
DAP3_6034	13.25
DAP3_6035	11.06
DAP3_6038	11.41
DAP3_6041	11.14
DAP3_6048	12.01
DAP3_6052	11.95
DAP3_6059	11.67
DAP3_6060	10.77
DAP3_6062	12.54
DAP3_6068	11.03
DAP3_6070	12.99
DAP3_6078	8.3
DAP3_6080	9.14
DAP3_6082	12.72
DAP3_6085	11.32
DAP3_6099	10.21
DAP3_6103	12.2
DAP3_6107	12.82
DAP3_6110	7.99
DAP3_6115	11.46
DAP3_6117	8.13
DAP3_6123	9.27
DAP3_6124	11.35
DAP3_6125	7.99
DAP3_6126	12.51
DAP3_6130	12.77
DAP3_6131	9.82
DAP3_6136	11.61
DAP3_6137	8.39
DAP3_6139	10.72
DAP3_6140	10.33
DAP4_0003	13.76
DAP4_0010	11.94
DAP4_0021	10.58
DAP4_0023	10.27
DAP4_0027	11.64
DAP4_0028	12.52
DAP4_0030	10.14
DAP4_0031	10.17
DAP4_0033	12.71
DAP4_0036	9.23
DAP4_0038	12.66
DAP4_0040	11.57
DAP4_0041	12.88
DAP4_0042	10.63
DAP4_0050	9.19
DAP4_0051	12.02
DAP4_0054	11.94
DAP4_0056	11.89
DAP4_0061	12.68
DAP4_0062	9.84
DAP4_0063	8.22
DAP4_0066	10.78
DAP4_0067	9.86
DAP4_0069	10.09
DAP4_0070	12.21
DAP4_0074	10.96
DAP4_0075	9.3
DAP4_0080	13.14
DAP4_0087	12.73
DAP4_0096	9.09
DAP4_0101	12.29
DAP4_0102	8.46
DAP4_0103	12.95
DAP4_0105	8.67
DAP4_0109	13.4
DAP4_0110	13.64
DAP4_0111	8.91
DAP4_0113	12.17
DAP4_0119	14.01
DAP4_0121	11.87
DAP4_0122	13.23
DAP4_0124	11.43
DAP4_0125	9.91
DAP4_0130	13.41
DAP4_0140	10.51
DAP4_0147	10.92
DAP4_0152	13.07
DAP4_0153	13.33
DAP4_0154	11.28
DAP4_0162	9.8
DAP4_0171	10.52
DAP4_0172	12.42
DAP4_0174	11.02
DAP4_0178	11.13
DAP4_0182	13.29
DAP4_0185	12.05
DAP4_0186	14.14
