Reporter Identifier	VALUE
DAP4_4931	9
DAP4_4934	11
DAP4_4939	13.38
DAP4_4944	13.42
DAP4_4947	9.06
DAP4_4950	11.64
DAP4_4951	10.24
DAP4_4952	12.16
DAP4_4954	9.68
DAP4_4957	13.97
DAP4_4965	9.29
DAP4_4969	10.94
DAP4_4974	10.17
DAP4_4976	10.3
DAP4_4977	12.98
DAP4_4982	13.1
DAP4_4985	9.57
DAP4_4989	9.56
DAP4_4990	12.64
DAP4_4991	8.62
DAP4_4993	10.31
DAP4_4997	11.22
DAP4_5003	10.28
DAP4_5009	8.92
DAP4_5013	10.14
DAP4_5021	11.66
DAP4_5022	12.55
DAP4_5025	11.05
DAP4_5035	12.58
DAP4_5037	10.31
DAP4_5044	9.13
DAP4_5047	8.32
DAP4_5050	9.54
DAP4_5052	11.55
DAP4_5054	8.77
DAP4_5055	11.53
DAP4_5056	13.27
DAP4_5057	12.64
DAP4_5058	11.03
DAP4_5060	10.7
DAP4_5061	12.34
DAP4_5067	9.13
DAP4_5069	11.57
DAP4_5070	12.41
DAP4_5073	9.11
DAP4_5074	8.47
DAP4_5076	12.05
DAP4_5078	11.38
DAP4_5082	10.1
DAP4_5088	13.9
DAP4_5091	12.68
DAP4_5093	9.72
DAP4_5095	12.47
DAP4_5097	11.1
DAP4_5104	11.81
DAP4_5114	10.17
DAP4_5117	12.45
DAP4_5118	13.55
DAP4_5123	12.95
DAP4_5127	10.77
DAP4_5129	12.72
DAP4_5131	12.66
DAP4_5132	10.05
DAP4_5133	10.11
DAP4_5140	8.08
DAP4_5145	12.21
DAP4_5148	8.47
DAP4_5157	13.06
DAP4_5160	11.4
DAP4_5163	12.09
DAP4_5169	13.49
DAP4_5170	8.56
DAP4_5176	8.79
DAP4_5177	10.07
DAP4_5179	12.71
DAP4_5180	12.83
DAP4_5184	10.38
DAP4_5188	13.33
DAP4_5208	12.83
DAP4_5211	10.38
DAP4_5214	13.55
DAP4_5221	10.96
DAP4_5229	12.06
DAP4_5236	12.54
DAP4_5237	11.16
DAP4_5241	11.4
DAP4_5242	10.36
DAP4_5243	13.29
DAP4_5244	11.86
DAP4_5246	9.59
DAP4_5250	13.53
DAP4_5251	8.11
DAP4_5252	11.93
DAP4_5257	13.25
DAP4_5260	10.44
DAP4_5268	12.03
DAP4_5275	11.78
DAP4_5285	11.58
DAP4_5290	11.12
DAP4_5291	11.86
DAP4_5293	11.77
DAP4_5297	12.17
DAP4_5310	8.49
DAP4_5322	13.13
DAP4_5328	12.89
DAP4_5329	10.88
DAP4_5330	10.94
DAP4_5333	9.82
DAP4_5342	13.18
DAP4_5345	9.71
DAP4_5348	11.64
DAP4_5350	8.17
DAP4_5357	8.8
DAP4_5361	9.47
DAP4_5365	11.04
DAP4_5366	8.87
DAP4_5371	12.06
DAP4_5375	11.99
DAP4_5378	10.79
DAP4_5379	12.31
DAP4_5381	10.15
DAP4_5383	11.7
DAP4_5384	12.55
DAP4_5389	10.89
DAP4_5394	9.72
DAP4_5397	8.84
DAP4_5413	10.22
DAP4_5444	10.24
DAP4_5449	8.72
DAP4_5452	9.47
DAP4_5468	11.99
DAP4_5475	12.57
DAP4_5476	13.39
DAP4_5500	10.42
DAP4_5504	10.79
DAP4_5508	10.95
DAP4_5510	12.83
DAP4_5511	9.05
DAP4_5516	13.78
DAP4_5517	12.26
DAP4_5518	11.6
DAP4_5524	11.4
DAP4_5534	9.07
DAP4_5537	12.47
DAP4_5546	8.33
DAP4_5548	12.8
DAP4_5550	11.02
DAP4_5551	8.8
DAP4_5560	11.55
DAP4_5565	9.4
DAP4_5567	9.98
DAP4_5572	9.01
DAP4_5573	13.07
DAP4_5576	10.52
DAP4_5581	8.61
DAP4_5583	10.86
DAP4_5588	12.57
DAP4_5591	9.49
DAP4_5599	10.78
DAP4_5600	12.32
DAP4_5602	13.54
DAP4_5607	8.31
DAP4_5615	11.93
DAP4_5618	13.71
DAP4_5625	12.74
DAP4_5626	8.17
DAP4_5629	13.4
DAP4_5632	8.16
DAP4_5633	10.09
DAP4_5639	11.72
DAP4_5643	9.87
DAP4_5650	9.49
DAP4_5653	11.63
DAP4_5655	12.12
DAP4_5660	12.48
DAP4_5664	11.74
DAP4_5669	10.66
DAP4_5670	8.79
DAP4_5672	10.24
DAP4_5678	8.36
DAP4_5679	13.42
DAP4_5683	12.36
DAP4_5686	10.29
DAP4_5688	12.83
DAP4_5698	12.98
DAP4_5700	13.19
DAP4_5708	9.87
DAP4_5710	13.56
DAP4_5715	11.18
DAP4_5716	10.26
DAP4_5719	12.28
DAP4_5723	10.31
DAP4_5724	10.94
DAP4_5725	11.4
DAP4_5733	13.09
DAP4_5734	8.62
DAP4_5735	12.47
DAP4_5736	9.1
DAP4_5739	13.61
DAP4_5741	10.93
DAP4_5744	11.79
DAP4_5750	9.84
DAP4_5754	12.53
DAP4_5759	12.66
DAP4_5764	13.83
DAP4_5768	11.81
DAP4_5769	11.35
DAP4_5784	9.03
DAP4_5786	10.74
DAP4_5788	11.84
DAP4_5790	12.27
DAP4_5798	10.03
DAP4_5799	10.75
DAP4_5800	8.88
DAP4_5801	12.44
DAP4_5806	12.33
DAP4_5815	10.04
DAP4_5816	11.19
DAP4_5817	9.85
DAP4_5823	10.92
DAP4_5829	10.8
DAP4_5834	12.74
DAP4_5839	9.55
DAP4_5842	11.21
DAP4_5846	10.36
DAP4_5851	12.64
DAP4_5853	8.34
DAP4_5854	8.76
DAP4_5858	11.67
DAP4_5874	9.47
DAP4_5877	9.49
DAP4_5878	10.22
DAP4_5879	8.15
DAP4_5880	9.72
DAP4_5884	9.67
DAP4_5885	8.22
DAP4_5888	9.42
DAP4_5893	8.98
DAP4_5894	10.22
DAP4_5898	10.08
DAP4_5899	10.28
DAP4_5906	9.2
DAP4_5910	9.96
DAP4_5911	9.41
DAP4_5915	8.66
DAP4_5925	12.19
DAP4_5926	12.47
DAP4_5930	10.59
DAP4_5933	10.34
DAP4_5934	9.95
DAP4_5935	11.4
DAP4_5941	9.6
DAP4_5943	11.55
DAP4_5958	11.78
DAP4_5959	10.28
DAP4_5960	12.44
DAP4_5961	10.57
DAP4_5962	8.5
DAP4_5965	10.4
DAP4_5966	12.02
DAP4_5968	11.99
DAP4_5973	12.44
DAP4_5981	13.78
DAP4_5982	13.14
DAP4_5985	10.36
DAP4_5988	11.56
DAP4_5997	11.78
DAP4_6002	12.44
DAP4_6004	10.85
DAP4_6007	8.12
DAP4_6012	8.41
DAP4_6015	8.19
DAP4_6016	10.38
DAP4_6020	9.19
DAP4_6021	8.25
DAP4_6030	8.24
DAP4_6034	10.8
DAP4_6035	10.82
DAP4_6038	11.89
DAP4_6041	11.42
DAP4_6048	12.98
DAP4_6052	12.69
DAP4_6059	10.25
DAP4_6060	8.48
DAP4_6062	9.4
DAP4_6068	11.91
DAP4_6070	8.77
DAP4_6078	12.95
DAP4_6080	11
DAP4_6082	11.03
DAP4_6085	10.53
DAP4_6099	9.41
DAP4_6103	10.47
DAP4_6107	13.36
DAP4_6110	8.49
DAP4_6115	11.96
DAP4_6117	13.37
DAP4_6123	12.04
DAP4_6124	11.88
DAP4_6125	11.74
DAP4_6126	12.97
DAP4_6130	9.48
DAP4_6131	8.59
DAP4_6136	9.48
DAP4_6137	8.44
DAP4_6139	10.7
DAP4_6140	10.7
