Reporter Identifier	VALUE
DAP4_4909	11.65
DAP4_4919	10.98
DAP4_4928	8.37
DAP4_4931	9.43
DAP4_4934	12.62
DAP4_4939	12.38
DAP4_4944	12.87
DAP4_4947	8.28
DAP4_4950	12.81
DAP4_4951	8.37
DAP4_4952	13.05
DAP4_4954	9.88
DAP4_4957	13.68
DAP4_4965	10.79
DAP4_4969	13.34
DAP4_4974	13.59
DAP4_4976	13.31
DAP4_4977	12.72
DAP4_4982	12.38
DAP4_4985	8.86
DAP4_4989	12.87
DAP4_4990	12.11
DAP4_4991	8.21
DAP4_4993	13.28
DAP4_4997	10.21
DAP4_5003	9.58
DAP4_5009	8.2
DAP4_5013	9.06
DAP4_5021	11.08
DAP4_5022	13.02
DAP4_5025	12.28
DAP4_5035	11.69
DAP4_5037	12.57
DAP4_5044	12.59
DAP4_5047	8.05
DAP4_5050	10
DAP4_5052	8.29
DAP4_5054	8.23
DAP4_5055	11.37
DAP4_5056	12.89
DAP4_5057	12.87
DAP4_5058	13
DAP4_5060	10.49
DAP4_5061	11.59
DAP4_5067	8.28
DAP4_5069	9.93
DAP4_5070	8.94
DAP4_5073	9.57
DAP4_5074	9.48
DAP4_5076	12.36
DAP4_5078	10
DAP4_5082	10.86
DAP4_5088	12.01
DAP4_5091	12.17
DAP4_5093	9.61
DAP4_5095	10.96
DAP4_5097	12.93
DAP4_5104	10.11
DAP4_5114	12.54
DAP4_5117	13.34
DAP4_5118	13.41
DAP4_5123	11.8
DAP4_5127	10.19
DAP4_5129	12.34
DAP4_5131	13.83
DAP4_5132	9.34
DAP4_5133	11.23
DAP4_5140	12.83
DAP4_5145	10.01
DAP4_5148	8.2
DAP4_5157	12.49
DAP4_5160	12.57
DAP4_5163	10.38
DAP4_5169	12.48
DAP4_5170	8.53
DAP4_5176	12.74
DAP4_5177	9.14
DAP4_5179	11.76
DAP4_5180	11.76
DAP4_5184	10.24
DAP4_5188	12.34
DAP4_5208	11.86
DAP4_5211	8.83
DAP4_5214	13.42
DAP4_5221	8.12
DAP4_5229	11.18
DAP4_5236	11.48
DAP4_5237	13.64
DAP4_5241	11.43
DAP4_5242	9.39
DAP4_5243	13.41
DAP4_5244	12.86
DAP4_5246	10.15
DAP4_5250	13.26
DAP4_5251	8.6
DAP4_5252	10.29
DAP4_5257	13.55
DAP4_5260	11.33
DAP4_5268	11.15
DAP4_5275	11.55
DAP4_5285	12.86
DAP4_5290	12.34
DAP4_5291	11.63
DAP4_5293	10.97
DAP4_5297	12.06
DAP4_5310	10.49
DAP4_5322	12.51
DAP4_5328	12.71
DAP4_5329	9.36
DAP4_5330	13.92
DAP4_5333	12.86
DAP4_5342	12.51
DAP4_5345	9.77
DAP4_5348	11.01
DAP4_5350	12.89
DAP4_5357	11.93
DAP4_5361	11.66
DAP4_5365	12.44
DAP4_5366	12.51
DAP4_5371	11.15
DAP4_5375	10.08
DAP4_5378	9.39
DAP4_5379	10.87
DAP4_5381	12.02
DAP4_5383	10.53
DAP4_5384	12.41
DAP4_5389	10.4
DAP4_5394	10.57
DAP4_5397	13.67
DAP4_5413	9.16
DAP4_5444	8.28
DAP4_5449	10.3
DAP4_5452	8.51
DAP4_5468	13.08
DAP4_5475	11.91
DAP4_5476	12.87
DAP4_5500	9.88
DAP4_5504	10.82
DAP4_5508	8.28
DAP4_5510	12.27
DAP4_5511	11.14
DAP4_5516	12.79
DAP4_5517	11.03
DAP4_5518	10.87
DAP4_5524	12.74
DAP4_5534	8.44
DAP4_5537	13.98
DAP4_5546	13.13
DAP4_5548	11.77
DAP4_5550	10.32
DAP4_5551	12.64
DAP4_5560	8.11
DAP4_5565	10.87
DAP4_5567	9.89
DAP4_5572	9.75
DAP4_5573	12.35
DAP4_5576	14.08
DAP4_5581	12.06
DAP4_5583	11.81
DAP4_5588	11.45
DAP4_5591	9
DAP4_5599	10.28
DAP4_5600	12.87
DAP4_5602	11.78
DAP4_5607	8.14
DAP4_5615	10.14
DAP4_5618	13
DAP4_5625	11.58
DAP4_5626	8.1
DAP4_5629	12.26
DAP4_5632	8.52
DAP4_5633	13.29
DAP4_5639	9.58
DAP4_5643	9.69
DAP4_5650	13.12
DAP4_5653	8.29
DAP4_5655	11.49
DAP4_5660	12.89
DAP4_5664	13.13
DAP4_5669	9.52
DAP4_5670	12.81
DAP4_5672	11.29
DAP4_5678	10.18
DAP4_5679	11.9
DAP4_5683	9.43
DAP4_5686	8.14
DAP4_5688	12.63
DAP4_5698	11.6
DAP4_5700	12.92
DAP4_5708	11.74
DAP4_5710	12.57
DAP4_5715	12.36
DAP4_5716	12.78
DAP4_5719	11.15
DAP4_5723	10.06
DAP4_5724	10.94
DAP4_5725	10.75
DAP4_5733	12.26
DAP4_5734	8.64
DAP4_5735	10.37
DAP4_5736	9.54
DAP4_5739	12.94
DAP4_5741	9.36
DAP4_5744	11.18
DAP4_5750	8.68
DAP4_5754	13.22
DAP4_5759	12.28
DAP4_5764	13.01
DAP4_5768	13.81
DAP4_5769	12.46
DAP4_5784	9.86
DAP4_5786	8.89
DAP4_5788	10.07
DAP4_5790	11.62
DAP4_5798	9.43
DAP4_5799	12.9
DAP4_5800	8.41
DAP4_5801	11.4
DAP4_5806	10.75
DAP4_5815	13.11
DAP4_5816	9.6
DAP4_5817	12.06
DAP4_5823	9.56
DAP4_5829	13.68
DAP4_5834	10.48
DAP4_5839	13.42
DAP4_5842	10.66
DAP4_5846	9.99
DAP4_5851	11.28
DAP4_5853	8.1
DAP4_5854	9.28
DAP4_5858	11.74
DAP4_5874	13.97
DAP4_5877	10
DAP4_5878	8.86
DAP4_5879	12.71
DAP4_5880	10.05
DAP4_5884	8.51
DAP4_5885	13.06
DAP4_5888	9.91
DAP4_5893	13.24
DAP4_5894	10.65
DAP4_5898	13.03
DAP4_5899	10.43
DAP4_5906	9.88
DAP4_5910	10.44
DAP4_5911	9.15
DAP4_5915	12.83
DAP4_5925	12.71
DAP4_5926	11.54
DAP4_5930	13.71
DAP4_5933	12.23
DAP4_5934	9.1
DAP4_5935	13.63
DAP4_5941	10.35
DAP4_5943	10.97
DAP4_5958	10.9
DAP4_5959	12.44
DAP4_5960	10.42
DAP4_5961	9.58
DAP4_5962	9.65
DAP4_5965	8.98
DAP4_5966	10.23
DAP4_5968	11.36
DAP4_5973	11.06
DAP4_5981	13.34
DAP4_5982	10.99
DAP4_5985	8.93
DAP4_5988	12.57
DAP4_5997	12.05
DAP4_6002	11.37
DAP4_6004	10.41
DAP4_6007	8.37
DAP4_6012	8.68
DAP4_6015	8.28
DAP4_6016	12.57
DAP4_6020	13.46
DAP4_6021	8.4
DAP4_6030	8.98
DAP4_6034	12.13
DAP4_6035	9.32
DAP4_6038	10.37
DAP4_6041	10.48
DAP4_6048	11.69
DAP4_6052	13.23
DAP4_6059	7.99
DAP4_6060	9.78
DAP4_6062	8.29
DAP4_6068	10.4
DAP4_6070	12.7
DAP4_6078	13.37
DAP4_6080	12.88
DAP4_6082	10.54
DAP4_6085	12.89
DAP4_6099	13.48
DAP4_6103	10.04
DAP4_6107	12.61
DAP4_6110	13.41
DAP4_6115	12.2
DAP4_6117	12.65
DAP4_6123	13.12
DAP4_6124	10.23
DAP4_6125	12.85
DAP4_6126	11.61
DAP4_6130	10.06
DAP4_6131	9.37
DAP4_6136	8.81
DAP4_6137	9.73
DAP4_6139	12.78
DAP4_6140	13.22
