Reporter Identifier	VALUE
DAP3_1786	9.18
DAP3_1787	9.29
DAP3_1789	9.91
DAP3_1790	8.27
DAP3_1795	12.21
DAP3_1799	10.97
DAP3_1804	9.7
DAP3_1808	13.35
DAP3_1823	9.75
DAP3_1824	10.9
DAP3_1825	12.11
DAP3_1826	10.28
DAP3_1828	11.54
DAP3_1836	11.64
DAP3_1838	10.18
DAP3_1841	11.01
DAP3_1842	11.73
DAP3_1844	12.48
DAP3_1850	11.16
DAP3_1851	13.46
DAP3_1856	12.26
DAP3_1861	12
DAP3_1862	9.72
DAP3_1868	12.76
DAP3_1869	9.16
DAP3_1870	12.19
DAP3_1871	8.74
DAP3_1873	8.76
DAP3_1874	12.08
DAP3_1876	9.5
DAP3_1882	13.08
DAP3_1883	12.7
DAP3_1884	9.74
DAP3_1885	11.05
DAP3_1886	8.72
DAP3_1887	12.09
DAP3_1888	8.45
DAP3_1893	10.67
DAP3_1895	10.91
DAP3_1899	8.84
DAP3_1908	12.88
DAP3_1913	13.08
DAP3_1931	13.11
DAP3_1935	11.65
DAP3_1938	10.51
DAP3_1942	12.98
DAP3_1944	11.03
DAP3_1946	10.75
DAP3_1949	11.03
DAP3_1950	9.73
DAP3_1951	10.18
DAP3_1953	8.73
DAP3_1954	10.1
DAP3_1955	9.91
DAP3_1959	11.4
DAP3_1961	11.19
DAP3_1967	9.57
DAP3_1969	8.24
DAP3_1974	12.08
DAP3_1980	12.85
DAP3_1983	11.97
DAP3_1984	9.87
DAP3_1985	9.1
DAP3_1987	8.85
DAP3_1989	8.14
DAP3_1990	12.29
DAP3_1994	8.34
DAP3_1998	9.86
DAP3_2003	9.41
DAP3_2008	9.53
DAP3_2016	10.51
DAP3_2017	11.09
DAP3_2019	8.4
DAP3_2021	9.14
DAP3_2022	12.81
DAP3_2024	9.96
DAP3_2027	9.98
DAP3_2029	13.53
DAP3_2035	12.02
DAP3_2037	10.05
DAP3_2038	8
DAP3_2039	11.33
DAP3_2043	10.61
DAP3_2044	8.43
DAP3_2048	11.93
DAP3_2049	8.96
DAP3_2050	13.26
DAP3_2051	11.39
DAP3_2054	11.29
DAP3_2057	8.94
DAP3_2059	11.5
DAP3_2062	9.98
DAP3_2065	11.76
DAP3_2081	8.73
DAP3_2087	9.9
DAP3_2091	10.74
DAP3_2094	9.66
DAP3_2095	11.99
DAP3_2097	11.69
DAP3_2099	8.76
DAP3_2100	10.71
DAP3_2110	9.79
DAP3_2114	8.34
DAP3_2117	10.93
DAP3_2122	11.15
DAP3_2127	9.17
DAP3_2129	8.52
DAP3_2136	8.41
DAP3_2137	10.9
DAP3_2139	13.52
DAP3_2143	11.81
DAP3_2144	8.71
DAP3_2149	9.97
DAP3_2152	10.48
DAP3_2153	8.4
DAP3_2155	13.43
DAP3_2157	10.74
DAP3_2158	11.59
DAP3_2160	10.44
DAP3_2161	10.94
DAP3_2162	11
DAP3_2163	11.59
DAP3_2164	12.05
DAP3_2166	8.02
DAP3_2167	10.44
DAP3_2168	8.74
DAP3_2170	13.09
DAP3_2173	13.81
DAP3_2174	10.36
DAP3_2179	10.77
DAP3_2180	8.01
DAP3_2182	9.13
DAP3_2184	9.81
DAP3_2185	8.43
DAP3_2187	12.43
DAP3_2190	8.21
DAP3_2192	12.26
DAP3_2195	7.97
DAP3_2198	10.28
DAP3_2202	11.88
DAP3_2204	12.66
DAP3_2205	11.2
DAP3_2208	8.13
DAP3_2209	10.19
DAP3_2215	10.24
DAP3_2216	8.85
DAP3_2222	12.14
DAP3_2225	11.07
DAP3_2230	8.12
DAP3_2232	12.98
DAP3_2236	7.96
DAP3_2247	10.56
DAP3_2249	11.23
DAP3_2252	8.65
DAP3_2254	8.17
DAP3_2256	13.5
DAP3_2257	12.04
DAP3_2259	8.42
DAP3_2261	9.83
DAP3_2265	11.47
DAP3_2271	11.49
DAP3_2277	8.14
DAP3_2281	12.05
DAP3_2291	12.45
DAP3_2296	8.53
DAP3_2297	11.38
DAP3_2298	11.71
DAP3_2304	9.82
DAP3_2305	13.04
DAP3_2308	12.62
DAP3_2311	12.39
DAP3_2312	8.15
DAP3_2316	9.89
DAP3_2318	8.65
DAP3_2320	13.18
DAP3_2321	10.47
DAP3_2322	10.63
DAP3_2324	9.64
DAP3_2326	12.29
DAP3_2327	12.53
DAP3_2328	10.67
DAP3_2329	12.54
DAP3_2330	11.03
DAP3_2331	9.69
DAP3_2342	8.72
DAP3_2347	8.62
DAP3_2350	11.5
DAP3_2352	12.9
DAP3_2354	11.08
DAP3_2356	11.34
DAP3_2358	9.91
DAP3_2360	8.77
DAP3_2361	11.42
DAP3_2363	8.46
DAP3_2369	14.04
DAP3_2370	8.67
DAP3_2373	8.31
DAP3_2375	12.53
DAP3_2383	10.07
DAP3_2390	8.45
DAP3_2394	9.87
DAP3_2398	13.59
DAP3_2401	8.44
DAP3_2402	10.65
DAP3_2403	12.26
DAP3_2404	11.14
DAP3_2406	10.95
DAP3_2409	11.08
DAP3_2413	10.65
DAP3_2415	11.1
DAP3_2416	11.61
DAP3_2418	13.37
DAP3_2420	13.3
DAP3_2421	11.81
DAP3_2424	12.29
DAP3_2425	8.43
DAP3_2430	7.9
DAP3_2431	9.28
DAP3_2432	11.46
DAP3_2434	8.57
DAP3_2436	13.03
DAP3_2439	10.8
DAP3_2440	11.8
DAP3_2442	11.72
DAP3_2450	8.53
DAP3_2458	8.79
DAP3_2459	8.78
DAP3_2461	11.34
DAP3_2485	9.39
DAP3_2501	11.73
DAP3_2534	8.64
DAP3_2536	8.89
DAP3_2555	10.36
DAP3_2584	8.99
DAP3_2612	8.43
DAP3_2619	12.06
DAP3_2630	11.68
DAP3_2632	10.29
DAP3_2651	8.47
DAP3_2658	11.99
DAP3_2661	11.23
DAP3_2680	9.05
DAP3_2692	13.55
DAP3_2693	12.03
DAP3_2698	11.78
DAP3_2705	11.22
DAP3_2706	8.19
DAP3_2707	12.84
DAP3_2708	12.66
DAP3_2715	9.09
DAP3_2717	8.02
DAP3_2721	11.92
DAP3_2723	8.18
DAP3_2728	11.73
DAP3_2729	8.06
DAP3_2732	8.93
DAP3_2733	12.43
DAP3_2738	9.02
DAP3_2739	10.72
DAP3_2741	11.16
DAP3_2748	10.82
DAP3_2749	11.26
DAP3_2753	10.37
DAP3_2755	9.41
DAP3_2760	11.13
DAP3_2768	11.38
DAP3_2776	13.15
DAP3_2787	13.2
DAP3_2788	11.47
DAP3_2789	9.08
DAP3_2791	10.64
DAP3_2794	12.54
DAP3_2795	7.97
DAP3_2797	8.18
DAP3_2798	12.86
DAP3_2799	8.97
DAP3_2802	8.54
DAP3_2803	12.56
DAP3_2804	9.37
DAP3_2807	8.55
DAP3_2808	11.04
DAP3_2810	11.04
DAP3_2811	9.57
DAP3_2813	10.04
DAP3_2816	10.59
DAP3_2818	11.21
DAP3_2820	12.63
DAP3_2822	10.62
DAP3_2827	9.02
DAP3_2828	12.18
DAP3_2829	12.04
DAP3_2831	13.2
DAP3_2833	11.6
DAP3_2834	9.72
DAP3_2838	9.21
DAP3_2840	11
DAP3_2843	11.62
DAP3_2853	9.84
DAP3_2854	12.87
DAP3_2856	12.31
DAP3_2857	10.67
DAP3_2861	13.04
DAP3_2862	12.75
DAP3_2863	10.06
DAP3_2867	10.66
DAP3_2868	8.8
DAP3_2871	8.5
DAP3_2879	8.61
DAP3_2882	11.26
DAP3_2883	10.76
DAP3_2885	10.47
DAP3_2890	10.48
DAP3_2892	10.94
DAP3_2893	11.3
DAP3_2895	8.62
DAP3_2896	9.24
DAP3_2898	12.26
DAP3_2901	9.88
DAP3_2902	9.33
DAP3_2903	10.83
DAP3_2906	11.38
DAP3_2907	12.54
DAP3_2910	11.92
DAP3_2913	9.33
DAP3_2915	12.34
DAP3_2916	9.47
DAP3_2926	9.3
DAP3_2927	8.02
DAP3_2930	12.38
DAP3_2932	11.12
DAP3_2934	11.35
DAP3_2939	9.7
DAP3_2941	12.36
DAP3_2943	9.74
DAP3_2951	12.95
DAP3_2952	12.8
DAP3_2954	9.78
DAP3_2960	9.28
DAP3_2962	8.33
DAP3_2964	8.06
DAP3_2966	9.4
DAP3_2968	9.03
DAP3_2976	10.49
DAP3_2983	10.93
DAP3_2985	10.88
DAP3_2986	13.03
DAP3_2988	10.44
DAP3_2989	8.16
DAP3_2990	9.38
DAP3_2991	12.01
DAP3_2994	8.16
DAP3_2995	11.73
DAP3_2999	8.32
DAP3_3001	10.04
DAP3_3002	13.56
DAP3_3007	8.64
DAP3_3011	10.7
DAP3_3014	12.51
DAP3_3019	12.27
DAP3_3022	9.13
DAP3_3027	11.86
DAP3_3028	8.89
DAP3_3030	12.92
DAP3_3031	10.98
DAP3_3038	11.86
DAP3_3039	8.02
DAP3_3041	9.38
DAP3_3042	12.82
DAP3_3043	12.64
DAP3_3045	13.08
DAP3_3049	11.87
DAP3_3050	11.13
DAP3_3051	11.24
DAP3_3055	13.77
DAP3_3056	8.72
DAP3_3057	8.27
DAP3_3060	11.56
DAP3_3063	10.21
DAP3_3066	11.21
DAP3_3069	11.79
DAP3_3072	11.19
DAP3_3075	11.72
DAP3_3077	11.58
DAP3_3083	10.17
DAP3_3085	9.21
DAP3_3087	13
DAP3_3089	11.53
DAP3_3091	10.82
DAP3_3092	11.36
DAP3_3096	13.04
DAP3_3099	9.17
DAP3_3101	10.05
DAP3_3103	10.58
DAP3_3105	10.83
DAP3_3111	9.08
DAP3_3115	9.84
DAP3_3125	9.23
DAP3_3126	11.86
DAP3_3132	8.9
DAP3_3136	9.29
DAP3_3141	9.29
DAP3_3144	12.71
DAP3_3145	10.18
DAP3_3150	13.78
DAP3_3153	11.53
DAP3_3155	7.96
DAP3_3156	13
DAP3_3157	10
DAP3_3158	12.19
DAP3_3160	10.55
DAP3_3171	10.66
DAP3_3183	10.91
DAP3_3191	10.79
DAP3_3207	8.01
DAP3_3222	12.67
DAP3_3237	9.9
DAP3_3239	11.15
DAP3_3245	12.76
DAP3_3253	9.73
DAP3_3262	11.24
DAP3_3279	12.08
DAP3_3280	8.76
DAP3_3283	8.43
DAP3_3284	9.31
DAP3_3285	11.12
DAP3_3290	9.86
DAP3_3293	11.8
DAP3_3294	9.84
DAP3_3295	12.96
DAP3_3299	8.44
DAP3_3303	11.33
DAP3_3305	9.74
DAP3_3314	10.76
DAP3_3315	11.48
DAP3_3318	11.4
DAP3_3324	11.15
DAP3_3330	13.41
DAP3_3338	10.24
DAP3_3340	8.44
DAP3_3346	8.1
DAP3_3347	11.04
DAP3_3348	10.17
DAP3_3349	8.02
DAP3_3354	11.28
DAP3_3363	11.33
DAP3_3366	9.62
DAP3_3370	8
DAP3_3375	9.6
DAP3_3377	9.03
DAP3_3380	9.56
DAP3_3381	11.93
DAP3_3392	11.64
DAP3_3393	11.3
DAP3_3397	10.63
DAP3_3398	11.01
DAP3_3399	10.78
DAP3_3420	10.04
DAP3_3429	10.29
DAP3_3435	10.44
DAP3_3440	10.98
DAP3_3448	11.66
DAP3_3450	9.53
DAP3_3453	13.44
DAP3_3461	11.47
DAP3_3463	11.32
DAP3_3465	9.09
DAP3_3468	8.5
DAP3_3470	8.19
DAP3_3478	13.27
DAP3_3479	12.18
DAP3_3481	13.09
DAP3_3482	12.04
DAP3_3484	11.97
DAP3_3487	13.02
DAP3_3489	11.75
DAP3_3493	11.86
DAP3_3495	12.24
DAP3_3497	12.2
DAP3_3498	12.37
DAP3_3500	13.88
DAP3_3501	12.86
DAP3_3503	10.13
DAP3_3510	9.63
DAP3_3515	11.54
DAP3_3517	9.08
DAP3_3518	12.66
DAP3_3520	8.93
DAP3_3523	8.46
DAP3_3526	9.63
DAP3_3533	8.56
DAP3_3534	11.43
DAP3_3536	12.41
DAP3_3539	13.33
DAP3_3541	10.31
DAP3_3561	12.5
DAP3_3562	12.86
DAP3_3569	12.24
DAP3_3574	13.02
DAP3_3582	11.16
DAP3_3588	10.33
DAP3_3592	8.07
DAP3_3606	8.1
DAP3_3608	8.28
DAP3_3619	10.1
DAP3_3624	11.76
DAP3_3625	11.41
DAP3_3630	12.49
DAP3_3632	10.39
DAP3_3633	8.35
DAP3_3640	9.71
DAP3_3648	9.82
DAP3_3670	8.08
DAP3_3676	9.22
DAP3_3677	10.68
DAP3_3686	9.66
DAP3_3690	11.61
DAP3_3693	8.2
DAP3_3694	11.03
DAP3_3695	8.82
DAP3_3697	9.07
DAP3_3704	11.11
DAP3_3706	13.01
DAP3_3709	8.95
DAP3_3711	8.94
DAP3_3712	10.78
DAP3_3718	11.34
DAP3_3722	12.11
DAP3_3725	11.07
DAP3_3726	11.55
DAP3_3730	11.95
DAP3_3734	12.47
DAP3_3736	11.35
DAP3_3737	12.24
DAP3_3740	8.76
DAP3_3741	10.01
DAP3_3746	12.84
DAP3_3752	12.47
DAP3_3777	12.03
DAP3_3778	8.23
DAP3_3780	10.5
DAP3_3783	11.65
DAP3_3789	10.7
DAP3_3790	13.93
DAP3_3800	9.51
DAP3_3804	11.82
DAP3_3805	9.02
DAP3_3810	12.84
DAP3_3811	9.29
DAP3_3814	10.7
DAP3_3824	12.19
DAP3_3826	9.8
DAP3_3828	12.64
DAP3_3833	8.18
DAP3_3840	10.19
DAP3_3841	12.8
DAP3_3842	13.17
DAP3_3846	8.19
DAP3_3856	12.96
DAP3_3857	12.19
DAP3_3858	9.68
DAP3_3860	8.69
DAP3_3865	12.72
DAP3_3868	11.74
DAP3_3870	12.52
DAP3_3871	12.46
DAP3_3877	8.49
DAP3_3878	10.61
DAP3_3879	12.18
DAP3_3881	9.15
DAP3_3887	12.93
DAP3_3888	8.53
DAP3_3893	10.2
DAP3_3894	11.25
DAP3_3896	13.22
DAP3_3901	12.74
DAP3_3906	8.71
DAP3_3908	12.27
DAP3_3909	12.51
DAP3_3910	9.08
DAP3_3913	9.6
DAP3_3914	13.07
DAP3_3919	13.66
DAP3_3920	12.92
DAP3_3922	13.14
DAP3_3923	10.28
DAP3_3924	8.44
DAP3_3926	8.1
DAP3_3927	8.04
DAP3_3929	11.52
DAP3_3930	10.14
DAP3_3931	10.78
DAP3_3933	12.88
DAP3_3934	11.69
DAP3_3936	10.72
DAP3_3937	11.55
DAP3_3938	13.77
DAP3_3941	12.41
DAP3_3942	13.3
DAP3_3947	10.66
DAP3_3958	10.11
DAP3_3962	7.95
DAP3_3963	8.71
DAP3_3965	8.06
DAP3_3968	12.43
DAP3_3970	11.11
DAP3_3972	10.99
DAP3_3975	11.27
DAP3_3977	8.7
DAP3_3979	8.35
DAP3_3980	11.6
DAP3_3981	13
DAP3_3985	12.94
DAP3_3986	11.45
DAP3_3987	12.3
DAP3_3988	10.04
DAP3_3990	10.09
DAP3_3992	11.79
DAP3_3995	12.2
DAP3_3996	8.39
DAP3_4000	12.33
DAP3_4002	12.76
DAP3_4004	9.53
DAP3_4005	9.11
DAP3_4008	8.48
DAP3_4009	12.35
DAP3_4010	8.01
DAP3_4012	12.11
DAP3_4016	12
DAP3_4017	8.18
DAP3_4018	10.69
DAP3_4019	12.7
DAP3_4020	10.87
DAP3_4022	12.96
DAP3_4026	11.82
DAP3_4028	11.57
DAP3_4029	10.05
DAP3_4033	12.88
DAP3_4036	8.98
DAP3_4037	11.95
DAP3_4038	12.79
DAP3_4041	9.03
DAP3_4042	13.29
DAP3_4044	9.69
DAP3_4046	7.98
DAP3_4049	8.81
DAP3_4057	8.45
DAP3_4060	11.97
DAP3_4061	8.67
DAP3_4064	11.65
DAP3_4065	8.12
DAP3_4066	13.06
DAP3_4067	8.94
DAP3_4068	12.38
DAP3_4069	13.04
DAP3_4071	11.92
DAP3_4072	9.52
DAP3_4073	10.37
DAP3_4074	12.54
DAP3_4075	9.28
DAP3_4077	9.34
DAP3_4082	12.7
DAP3_4086	9.13
DAP3_4087	8.31
DAP3_4090	10.42
DAP3_4091	11.59
DAP3_4092	13.28
DAP3_4094	10.49
DAP3_4098	8.95
DAP3_4099	10.12
DAP3_4101	10.71
DAP3_4102	9.26
DAP3_4104	11.64
DAP3_4106	8.58
DAP3_4107	12.22
DAP3_4111	9.93
DAP3_4115	13.09
DAP3_4116	12.99
DAP3_4118	10.69
DAP3_4119	11.85
DAP3_4123	9.96
DAP3_4125	8.81
DAP3_4132	11.36
DAP3_4133	10.01
DAP3_4134	11.83
DAP3_4136	8.15
DAP3_4137	8.1
DAP3_4144	9.37
DAP3_4145	11.97
DAP3_4148	11.23
DAP3_4149	10.93
DAP3_4150	11.74
DAP3_4151	12.24
DAP3_4153	11
DAP3_4154	8.11
DAP3_4156	11.04
DAP3_4157	13.07
DAP3_4158	9.25
DAP3_4160	11.52
DAP3_4161	8.28
DAP3_4162	9.55
DAP3_4165	9.68
DAP3_4166	12.14
DAP3_4167	12.03
DAP3_4173	10.26
DAP3_4176	10.84
DAP3_4177	11.37
DAP3_4178	8.73
DAP3_4180	8.81
DAP3_4183	9.08
DAP3_4185	11.29
DAP3_4186	11.41
DAP3_4188	10.92
DAP3_4189	8.46
DAP3_4190	12.05
DAP3_4197	10.3
DAP3_4198	13.45
DAP3_4200	13.08
DAP3_4201	9.8
DAP3_4202	12.26
DAP3_4204	8.9
DAP3_4205	8.07
DAP3_4206	10.79
DAP3_4207	7.98
DAP3_4208	8.02
DAP3_4209	12.96
DAP3_4211	10.06
DAP3_4214	11.39
DAP3_4215	10.45
DAP3_4216	11.2
DAP3_4217	13.13
DAP3_4219	12.13
DAP3_4222	10.02
DAP3_4223	8.62
DAP3_4224	11.73
DAP3_4225	13.13
DAP3_4227	12.63
DAP3_4228	11.53
DAP3_4229	12.64
DAP3_4230	10.29
DAP3_4232	13.04
DAP3_4234	11.02
DAP3_4235	10.43
DAP3_4238	9.37
DAP3_4239	9.13
DAP3_4247	8.78
DAP3_4248	10.61
DAP3_4250	11.55
DAP3_4251	9.67
DAP3_4255	12.3
DAP3_4256	11.68
DAP3_4259	12.98
DAP3_4260	8.52
DAP3_4261	11.06
DAP3_4262	10.66
DAP3_4265	12.28
DAP3_4268	11.74
DAP3_4270	12.13
DAP3_4271	8.21
DAP3_4276	12.67
DAP3_4278	10.82
DAP3_4279	8.59
DAP3_4283	8.37
DAP3_4285	11.2
DAP3_4287	10.55
DAP3_4290	9.91
DAP3_4292	11.38
DAP3_4295	9.14
DAP3_4297	11.63
DAP3_4300	11.95
DAP3_4301	10.17
DAP3_4302	11.58
DAP3_4303	11.91
DAP3_4304	8.25
DAP3_4305	11.38
DAP3_4307	8.02
DAP3_4312	8.36
DAP3_4317	8.24
DAP3_4325	10.54
DAP3_4334	13.09
DAP3_4823	8.62
DAP3_4826	11.3
DAP3_4843	8.97
DAP3_4848	11.32
DAP3_4850	11.84
DAP3_4851	12.52
DAP3_4857	8.19
DAP3_4863	9.15
DAP3_4870	13.2
DAP3_4872	11.37
DAP3_4874	8.85
DAP3_4876	9.19
DAP3_4880	8.1
DAP3_4881	8.56
DAP3_4885	8.22
DAP3_4893	9.91
DAP3_4896	13.58
DAP3_4900	11.8
DAP3_4901	11.15
DAP3_4902	9.9
DAP3_4908	10.3
DAP3_4909	9.67
DAP3_4919	9.48
DAP3_4928	10.42
DAP3_4931	11.32
DAP3_4934	10.24
DAP3_4939	9.51
DAP3_4944	8.95
DAP3_4947	10.52
DAP3_4950	10.12
DAP3_4951	12.56
DAP3_4952	8.13
DAP3_4954	12.83
DAP3_4957	11.94
DAP3_4965	8.07
DAP3_4969	12.18
DAP3_4974	8.28
DAP3_4976	8.66
DAP3_4977	12.37
DAP3_4982	8.4
DAP3_4985	9.2
DAP3_4989	10.38
DAP3_4990	11.81
DAP3_4991	11.92
DAP3_4993	11.05
DAP3_4997	9.22
DAP3_5003	11.31
DAP3_5009	8.13
DAP3_5013	10.56
DAP3_5021	12.47
DAP3_5022	10.12
DAP3_5025	9.84
DAP3_5035	8.26
DAP3_5037	9.55
DAP3_5044	9.24
DAP3_5047	11.22
DAP3_5050	11.3
DAP3_5052	9.68
DAP3_5054	8.47
DAP3_5055	10.19
DAP3_5056	12.58
DAP3_5057	12.33
DAP3_5058	11.38
DAP3_5060	8.32
DAP3_5061	9.18
DAP3_5067	12.72
DAP3_5069	12.05
DAP3_5070	8.64
DAP3_5073	9.58
DAP3_5074	12.13
DAP3_5076	9.18
DAP3_5078	9.02
DAP3_5082	9.69
DAP3_5088	9.67
DAP3_5091	11.97
DAP3_5093	12.5
DAP3_5095	12.66
DAP3_5097	10.95
DAP3_5104	11.1
DAP3_5114	11.39
DAP3_5117	9.85
DAP3_5118	12.07
DAP3_5123	9.83
DAP3_5127	10.95
DAP3_5129	9.89
DAP3_5131	11.51
DAP3_5132	12.19
DAP3_5133	10
DAP3_5140	8.01
DAP3_5145	10.85
DAP3_5148	11.83
DAP3_5157	12.58
DAP3_5160	10
DAP3_5163	10.46
DAP3_5169	12.51
DAP3_5170	8.96
DAP3_5176	9.52
DAP3_5177	12.57
DAP3_5179	12.6
DAP3_5180	11.55
DAP3_5184	11.18
DAP3_5188	8.09
DAP3_5208	12.73
DAP3_5211	9.92
DAP3_5214	12.46
DAP3_5221	11.45
DAP3_5229	11.22
DAP3_5236	8.53
DAP3_5237	8.75
DAP3_5241	13.54
DAP3_5242	10.65
DAP3_5243	11.35
DAP3_5244	12.26
DAP3_5246	11.89
DAP3_5250	9.35
DAP3_5251	10.65
DAP3_5252	8.4
DAP3_5257	11.88
DAP3_5260	11.04
DAP3_5268	12.05
DAP3_5275	10.37
DAP3_5285	10.74
DAP3_5290	9.06
DAP3_5291	10.51
DAP3_5293	9.62
DAP3_5297	8.74
DAP3_5310	12.3
DAP3_5322	12.62
DAP3_5328	8
DAP3_5329	9.03
DAP3_5330	13.2
DAP3_5333	11.02
DAP3_5342	11.46
DAP3_5345	8.9
DAP3_5348	13.59
DAP3_5350	9.06
DAP3_5357	11.93
DAP3_5361	12.1
DAP3_5365	8.04
DAP3_5366	11.19
DAP3_5371	11.04
DAP3_5375	8.05
DAP3_5378	13.19
DAP3_5379	8.01
DAP3_5381	11.54
DAP3_5383	8.77
DAP3_5384	10.81
DAP3_5389	9.16
DAP3_5394	11.79
DAP3_5397	11.95
DAP3_5413	12.06
DAP3_5444	8.77
DAP3_5449	8.4
DAP3_5452	12.47
DAP3_5468	11.91
DAP3_5475	9.12
DAP3_5476	12.11
DAP3_5500	11.81
DAP3_5504	13.25
DAP3_5508	8.68
DAP3_5510	10.9
DAP3_5511	11.48
DAP3_5516	9.83
DAP3_5517	9.32
DAP3_5518	12.9
DAP3_5524	12.98
DAP3_5534	9.76
DAP3_5537	11.93
DAP3_5546	11.54
DAP3_5548	13.01
DAP3_5550	11.08
DAP3_5551	8.12
DAP3_5560	10.75
DAP3_5565	8.74
DAP3_5567	9.71
DAP3_5572	8.67
DAP3_5573	12.29
DAP3_5576	9.9
DAP3_5581	9.7
DAP3_5583	11.35
DAP3_5588	10.69
DAP3_5591	11.33
DAP3_5599	13.7
DAP3_5600	10.37
DAP3_5602	10.82
DAP3_5607	8.72
DAP3_5615	12.3
DAP3_5618	12.86
DAP3_5625	10.41
DAP3_5626	12.3
DAP3_5629	12.79
DAP3_5632	8.68
DAP3_5633	11.22
DAP3_5639	8.32
DAP3_5643	8.69
DAP3_5650	11.72
DAP3_5653	9.83
DAP3_5655	12.37
DAP3_5660	8.66
DAP3_5664	12.05
DAP3_5669	9.4
DAP3_5670	8.42
DAP3_5672	8.01
DAP3_5678	11.69
DAP3_5679	8.59
DAP3_5683	11.89
DAP3_5686	11.97
DAP3_5688	8.15
DAP3_5698	12.13
DAP3_5700	8.7
DAP3_5708	10.42
DAP3_5710	12.79
DAP3_5715	10.84
DAP3_5716	12.08
DAP3_5719	13.29
DAP3_5723	9.87
DAP3_5724	9.75
DAP3_5725	9.12
DAP3_5733	8.67
DAP3_5734	9.12
DAP3_5735	8.58
DAP3_5736	9.3
DAP3_5739	11.61
DAP3_5741	8.46
DAP3_5744	12.38
DAP3_5750	8.66
DAP3_5754	9.14
DAP3_5759	9.35
DAP3_5764	8.27
DAP3_5768	8.93
DAP3_5769	8.18
DAP3_5784	12.21
DAP3_5786	11.36
DAP3_5788	12.16
DAP3_5790	11.37
DAP3_5798	8.88
DAP3_5799	12.05
DAP3_5800	8.15
DAP3_5801	9.54
DAP3_5806	10.45
DAP3_5815	12.05
DAP3_5816	12.94
DAP3_5817	10.67
DAP3_5823	12.37
DAP3_5829	13.43
DAP3_5834	11.78
DAP3_5839	9.89
DAP3_5842	13.32
DAP3_5846	11.02
DAP3_5851	8.16
DAP3_5853	11.06
DAP3_5854	10.14
DAP3_5858	8.32
DAP3_5874	10.7
DAP3_5877	9.63
DAP3_5878	13.38
DAP3_5879	13.15
DAP3_5880	11.72
DAP3_5884	8.24
DAP3_5885	11.08
DAP3_5888	10.18
DAP3_5893	12.05
DAP3_5894	11.24
DAP3_5898	12.41
DAP3_5899	7.98
DAP3_5906	13.06
DAP3_5910	10.04
DAP3_5911	9.04
DAP3_5915	8.44
DAP3_5925	9.31
DAP3_5926	11.71
DAP3_5930	10.11
DAP3_5933	9.23
DAP3_5934	11.74
DAP3_5935	11.76
DAP3_5941	11.21
DAP3_5943	10.84
DAP3_5958	9
DAP3_5959	11.25
DAP3_5960	12.02
DAP3_5961	13.41
DAP3_5962	10.72
DAP3_5965	10.79
DAP3_5966	8.62
DAP3_5968	12.69
DAP3_5973	8.19
DAP3_5981	9.84
DAP3_5982	8.76
DAP3_5985	12.45
DAP3_5988	9.24
DAP3_5997	11.37
DAP3_6002	7.97
DAP3_6004	12.9
DAP3_6007	8.67
DAP3_6012	11.4
DAP3_6015	9.14
DAP3_6016	10.07
DAP3_6020	11.19
DAP3_6021	11.26
DAP3_6030	10.55
DAP3_6034	13.21
DAP3_6035	10.79
DAP3_6038	11.31
DAP3_6041	10.72
DAP3_6048	11.77
DAP3_6052	11.71
DAP3_6059	12.19
DAP3_6060	8.81
DAP3_6062	12.91
DAP3_6068	9.79
DAP3_6070	11.22
DAP3_6078	9.91
DAP3_6080	11.44
DAP3_6082	12.51
DAP3_6085	9.92
DAP3_6099	11.07
DAP3_6103	12.48
DAP3_6107	12.21
DAP3_6110	8.1
DAP3_6115	11.62
DAP3_6117	11.79
DAP3_6123	9.37
DAP3_6124	10.77
DAP3_6125	9.08
DAP3_6126	11.74
DAP3_6130	12.25
DAP3_6131	10.6
DAP3_6136	11.04
DAP3_6137	8.4
DAP3_6139	10.67
DAP3_6140	8.68
DAP4_0003	13.53
DAP4_0010	10.65
DAP4_0021	8.91
DAP4_0023	9.81
DAP4_0027	10.78
DAP4_0028	12.87
DAP4_0030	10.54
DAP4_0031	9.19
DAP4_0033	11.05
DAP4_0036	10.71
DAP4_0038	12.69
DAP4_0040	12.07
DAP4_0041	12.33
DAP4_0042	11.95
DAP4_0050	10.31
DAP4_0051	12.31
DAP4_0054	10.76
DAP4_0056	13.6
DAP4_0061	11.47
DAP4_0062	9
DAP4_0063	8.61
DAP4_0066	10.85
DAP4_0067	9.91
DAP4_0069	8.1
DAP4_0070	11.64
DAP4_0074	11.32
DAP4_0075	8.62
DAP4_0080	12.92
DAP4_0087	12.36
DAP4_0096	8.23
DAP4_0101	12.82
DAP4_0102	8.14
DAP4_0103	13.11
DAP4_0105	8.2
DAP4_0109	13.01
DAP4_0110	12.94
DAP4_0111	9.73
DAP4_0113	10.9
DAP4_0119	13.16
DAP4_0121	11.14
DAP4_0122	12.01
DAP4_0124	12.07
DAP4_0125	10.19
DAP4_0130	13.74
DAP4_0140	12.51
DAP4_0147	11.33
DAP4_0152	13.03
DAP4_0153	13.2
DAP4_0154	12.9
DAP4_0162	9.54
DAP4_0171	9.19
DAP4_0172	11.65
DAP4_0174	10.75
DAP4_0178	10.62
DAP4_0182	13.06
DAP4_0185	11.33
DAP4_0186	13.46
DAP4_0205	13.86
