Reporter Identifier	VALUE
DAP4_4909	10.69
DAP4_4919	10.63
DAP4_4928	9.79
DAP4_4931	10.84
DAP4_4934	10.14
DAP4_4939	12.99
DAP4_4944	13.39
DAP4_4947	8.3
DAP4_4950	10.9
DAP4_4951	8.78
DAP4_4952	11.87
DAP4_4954	10.16
DAP4_4957	14.01
DAP4_4965	11.71
DAP4_4969	11.62
DAP4_4974	10.75
DAP4_4976	8.05
DAP4_4977	13.2
DAP4_4982	13.14
DAP4_4985	8.63
DAP4_4989	8.61
DAP4_4990	12.39
DAP4_4991	8.2
DAP4_4993	8.98
DAP4_4997	10.06
DAP4_5003	10.99
DAP4_5009	8.18
DAP4_5013	10.58
DAP4_5021	11.27
DAP4_5022	12.72
DAP4_5025	11.69
DAP4_5035	12.46
DAP4_5037	9.96
DAP4_5044	9.87
DAP4_5047	8.12
DAP4_5050	8.52
DAP4_5052	10.23
DAP4_5054	8.16
DAP4_5055	9.89
DAP4_5056	13.34
DAP4_5057	13.48
DAP4_5058	9.75
DAP4_5060	9.02
DAP4_5061	11.76
DAP4_5067	9.63
DAP4_5069	12.62
DAP4_5070	11.25
DAP4_5073	9.97
DAP4_5074	9.78
DAP4_5076	10.63
DAP4_5078	10.15
DAP4_5082	12.36
DAP4_5088	13.7
DAP4_5091	12.74
DAP4_5093	8.73
DAP4_5095	11.38
DAP4_5097	10.86
DAP4_5104	11.6
DAP4_5114	11.41
DAP4_5117	12.82
DAP4_5118	13.58
DAP4_5123	12.82
DAP4_5127	10.75
DAP4_5129	12.54
DAP4_5131	12.35
DAP4_5132	9.53
DAP4_5133	11.44
DAP4_5140	10.96
DAP4_5145	11.9
DAP4_5148	9.2
DAP4_5157	12.99
DAP4_5160	9.77
DAP4_5163	12.33
DAP4_5169	13.52
DAP4_5170	10.75
DAP4_5176	10.33
DAP4_5177	10.88
DAP4_5179	11.55
DAP4_5180	13.05
DAP4_5184	10.72
DAP4_5188	12.75
DAP4_5208	13.33
DAP4_5211	8.61
DAP4_5214	13.51
DAP4_5221	10.11
DAP4_5229	11.57
DAP4_5236	12.33
DAP4_5237	10.99
DAP4_5241	10.71
DAP4_5242	9.16
DAP4_5243	12.77
DAP4_5244	9.74
DAP4_5246	10.01
DAP4_5250	13.38
DAP4_5251	9.33
DAP4_5252	11.5
DAP4_5257	13.39
DAP4_5260	9.44
DAP4_5268	11.83
DAP4_5275	12.3
DAP4_5285	11.99
DAP4_5290	9.19
DAP4_5291	12.79
DAP4_5293	11.83
DAP4_5297	12.71
DAP4_5310	11.32
DAP4_5322	12.9
DAP4_5328	12.88
DAP4_5329	8.98
DAP4_5330	10.92
DAP4_5333	9.34
DAP4_5342	13.42
DAP4_5345	9.08
DAP4_5348	11.45
DAP4_5350	8.23
DAP4_5357	8.13
DAP4_5361	12.63
DAP4_5365	11.98
DAP4_5366	9.49
DAP4_5371	11.65
DAP4_5375	12.08
DAP4_5378	10.44
DAP4_5379	12.1
DAP4_5381	12.62
DAP4_5383	11.65
DAP4_5384	12.79
DAP4_5389	10.7
DAP4_5394	12.23
DAP4_5397	8.87
DAP4_5413	8.6
DAP4_5444	8.97
DAP4_5449	9.59
DAP4_5452	8.6
DAP4_5468	12.73
DAP4_5475	12.96
DAP4_5476	13.94
DAP4_5500	11.5
DAP4_5504	11.28
DAP4_5508	8.29
DAP4_5510	12.13
DAP4_5511	10.31
DAP4_5516	13.69
DAP4_5517	12.23
DAP4_5518	12.62
DAP4_5524	11.95
DAP4_5534	8.49
DAP4_5537	12.7
DAP4_5546	10.48
DAP4_5548	11.78
DAP4_5550	11.15
DAP4_5551	8.93
DAP4_5560	10.02
DAP4_5565	10.82
DAP4_5567	11.46
DAP4_5572	10.79
DAP4_5573	12.86
DAP4_5576	11.93
DAP4_5581	8.34
DAP4_5583	12.43
DAP4_5588	13.02
DAP4_5591	9.07
DAP4_5599	9.63
DAP4_5600	11.75
DAP4_5602	13.06
DAP4_5607	8.45
DAP4_5615	10.65
DAP4_5618	13.65
DAP4_5625	12.57
DAP4_5626	8.16
DAP4_5629	13.29
DAP4_5632	9.4
DAP4_5633	8.84
DAP4_5639	10.65
DAP4_5643	11.69
DAP4_5650	9.33
DAP4_5653	10.78
DAP4_5655	9.98
DAP4_5660	12.72
DAP4_5664	9.37
DAP4_5669	12.01
DAP4_5670	10.35
DAP4_5672	10.75
DAP4_5678	10.79
DAP4_5679	13.1
DAP4_5683	10.22
DAP4_5686	10.46
DAP4_5688	13.42
DAP4_5698	12.48
DAP4_5700	12.7
DAP4_5708	8.88
DAP4_5710	13.5
DAP4_5715	12.87
DAP4_5716	9.04
DAP4_5719	12.28
DAP4_5723	9.9
DAP4_5724	11.57
DAP4_5725	9.59
DAP4_5733	13.34
DAP4_5734	8.34
DAP4_5735	11.92
DAP4_5736	10.15
DAP4_5739	13.51
DAP4_5741	9.76
DAP4_5744	12.08
DAP4_5750	9.89
DAP4_5754	13.15
DAP4_5759	12.9
DAP4_5764	13.66
DAP4_5768	12.86
DAP4_5769	12.12
DAP4_5784	9.85
DAP4_5786	10.92
DAP4_5788	11.29
DAP4_5790	12.63
DAP4_5798	10.33
DAP4_5799	11.66
DAP4_5800	8.26
DAP4_5801	12.28
DAP4_5806	12.32
DAP4_5815	9.37
DAP4_5816	10.93
DAP4_5817	11
DAP4_5823	10.01
DAP4_5829	8.21
DAP4_5834	12.83
DAP4_5839	12.25
DAP4_5842	11.78
DAP4_5846	11.21
DAP4_5851	12.36
DAP4_5853	8.92
DAP4_5854	9.47
DAP4_5858	8.89
DAP4_5874	10.1
DAP4_5877	9.7
DAP4_5878	8.3
DAP4_5879	10.25
DAP4_5880	9.39
DAP4_5884	9.18
DAP4_5885	12.06
DAP4_5888	9.07
DAP4_5893	11.05
DAP4_5894	9.51
DAP4_5898	10.89
DAP4_5899	12.03
DAP4_5906	9.43
DAP4_5910	11.52
DAP4_5911	10.8
DAP4_5915	10.66
DAP4_5925	12.88
DAP4_5926	12.12
DAP4_5930	9.99
DAP4_5933	10.51
DAP4_5934	10.79
DAP4_5935	10.01
DAP4_5941	8.67
DAP4_5943	11.95
DAP4_5958	12.77
DAP4_5959	11.88
DAP4_5960	12.05
DAP4_5961	10.13
DAP4_5962	11.4
DAP4_5965	11.89
DAP4_5966	11.73
DAP4_5968	11.45
DAP4_5973	12.49
DAP4_5981	13.88
DAP4_5982	12.99
DAP4_5985	9.92
DAP4_5988	11.09
DAP4_5997	10.92
DAP4_6002	12.69
DAP4_6004	11.01
DAP4_6007	8.99
DAP4_6012	8.46
DAP4_6015	8.42
DAP4_6016	11.99
DAP4_6020	8.4
DAP4_6021	10.77
DAP4_6030	9.3
DAP4_6034	11.01
DAP4_6035	10.42
DAP4_6038	10.97
DAP4_6041	11.28
DAP4_6048	12.86
DAP4_6052	11.58
DAP4_6059	10.53
DAP4_6060	8.67
DAP4_6062	10.25
DAP4_6068	11.45
DAP4_6070	9
DAP4_6078	13.81
DAP4_6080	11.1
DAP4_6082	11.04
DAP4_6085	9.62
DAP4_6099	10.63
DAP4_6103	12.42
DAP4_6107	13.59
DAP4_6110	8.87
DAP4_6115	11.33
DAP4_6117	13.29
DAP4_6123	11.07
DAP4_6124	12.06
DAP4_6125	10.06
DAP4_6126	12
DAP4_6130	10.34
DAP4_6131	9.51
DAP4_6136	9.1
DAP4_6137	8.18
DAP4_6139	10.86
DAP4_6140	9.21
