Reporter Identifier	VALUE
DAP3_1787	8.05
DAP3_1789	9.99
DAP3_1790	11.88
DAP3_1795	11.72
DAP3_1799	11.64
DAP3_1804	11.23
DAP3_1808	13.51
DAP3_1823	12.57
DAP3_1824	11.54
DAP3_1825	12.2
DAP3_1826	10.55
DAP3_1828	11.9
DAP3_1836	11.74
DAP3_1838	9.28
DAP3_1841	10.86
DAP3_1842	12.02
DAP3_1844	12.56
DAP3_1850	12.46
DAP3_1851	13.01
DAP3_1856	12.93
DAP3_1861	12.28
DAP3_1862	8.26
DAP3_1868	12.94
DAP3_1869	10.33
DAP3_1870	11.28
DAP3_1871	9.64
DAP3_1873	10.56
DAP3_1874	12.03
DAP3_1876	9.52
DAP3_1882	13.5
DAP3_1883	11.38
DAP3_1884	12.06
DAP3_1885	9.9
DAP3_1886	9.71
DAP3_1887	9.43
DAP3_1888	9.3
DAP3_1893	10.98
DAP3_1895	8.91
DAP3_1899	9.52
DAP3_1908	13.15
DAP3_1913	12.48
DAP3_1931	13.03
DAP3_1935	11.87
DAP3_1938	9.73
DAP3_1942	13.34
DAP3_1944	10.78
DAP3_1946	11.46
DAP3_1949	8.79
DAP3_1950	9.3
DAP3_1951	10.7
DAP3_1953	8.15
DAP3_1954	11.57
DAP3_1955	9.75
DAP3_1959	9.39
DAP3_1961	8.67
DAP3_1967	9.46
DAP3_1969	10.27
DAP3_1974	12.34
DAP3_1980	11.75
DAP3_1983	10.05
DAP3_1984	10.36
DAP3_1985	8.84
DAP3_1987	12.77
DAP3_1989	9.3
DAP3_1990	11.43
DAP3_1994	10.77
DAP3_1998	8.66
DAP3_2003	11.51
DAP3_2008	8.67
DAP3_2016	10.28
DAP3_2017	11.29
DAP3_2019	11.66
DAP3_2021	9.14
DAP3_2022	12.65
DAP3_2024	10.18
DAP3_2027	9.73
DAP3_2029	12.91
DAP3_2035	10.17
DAP3_2037	10.72
DAP3_2038	9.93
DAP3_2039	11.33
DAP3_2043	8.9
DAP3_2044	9.15
DAP3_2048	11.73
DAP3_2049	11.04
DAP3_2050	12.15
DAP3_2051	11.35
DAP3_2054	11.17
DAP3_2057	11.56
DAP3_2059	12.24
DAP3_2062	10.04
DAP3_2065	11
DAP3_2081	8.6
DAP3_2087	10.4
DAP3_2091	9.36
DAP3_2094	11.02
DAP3_2095	12.18
DAP3_2097	12.53
DAP3_2099	9.35
DAP3_2100	10.81
DAP3_2110	10.43
DAP3_2114	9.74
DAP3_2117	8.92
DAP3_2122	11.93
DAP3_2127	8.21
DAP3_2129	10.08
DAP3_2136	10.88
DAP3_2137	10.75
DAP3_2139	13.08
DAP3_2143	10.09
DAP3_2144	8.14
DAP3_2149	10.46
DAP3_2152	11.51
DAP3_2153	10.04
DAP3_2155	12.98
DAP3_2157	9.41
DAP3_2158	9.06
DAP3_2160	8.78
DAP3_2161	8.88
DAP3_2162	8.8
DAP3_2163	11.23
DAP3_2164	12.64
DAP3_2166	8.69
DAP3_2167	11.17
DAP3_2168	11.04
DAP3_2170	13.62
DAP3_2173	12.44
DAP3_2174	10.57
DAP3_2179	11.29
DAP3_2180	8.08
DAP3_2182	11.78
DAP3_2184	10.08
DAP3_2185	8.75
DAP3_2187	12.07
DAP3_2190	8.04
DAP3_2192	11.97
DAP3_2195	8.26
DAP3_2198	10.08
DAP3_2202	9.67
DAP3_2204	11.37
DAP3_2205	11.66
DAP3_2208	9.64
DAP3_2209	10.7
DAP3_2215	11.89
DAP3_2216	9.27
DAP3_2222	12.68
DAP3_2225	9.89
DAP3_2230	8.74
DAP3_2232	12.5
DAP3_2236	11.51
DAP3_2247	11.2
DAP3_2249	10.92
DAP3_2252	8.44
DAP3_2254	9.02
DAP3_2256	13.71
DAP3_2257	12.63
DAP3_2259	10.09
DAP3_2261	9.99
DAP3_2265	8.3
DAP3_2271	11.84
DAP3_2277	11.36
DAP3_2281	12.5
DAP3_2291	9.64
DAP3_2296	9.72
DAP3_2297	12.95
DAP3_2298	11.09
DAP3_2304	8.51
DAP3_2305	13.07
DAP3_2308	12.91
DAP3_2311	9.91
DAP3_2312	10.15
DAP3_2316	10.56
DAP3_2318	10.01
DAP3_2320	12.65
DAP3_2321	9.19
DAP3_2322	9.82
DAP3_2324	9.32
DAP3_2326	9.41
DAP3_2327	12.49
DAP3_2328	8.65
DAP3_2329	8.92
DAP3_2330	9.07
DAP3_2331	8.43
DAP3_2342	9.98
DAP3_2347	9.73
DAP3_2350	10.88
DAP3_2352	13.57
DAP3_2354	12.05
DAP3_2356	9.77
DAP3_2358	11.74
DAP3_2360	8.68
DAP3_2361	10.81
DAP3_2363	12.32
DAP3_2369	14.14
DAP3_2370	8.45
DAP3_2373	10.07
DAP3_2375	10.78
DAP3_2383	9.05
DAP3_2390	10.29
DAP3_2394	10.7
DAP3_2398	13.07
DAP3_2401	8.2
DAP3_2402	11.06
DAP3_2403	13.01
DAP3_2404	10.96
DAP3_2406	9.79
DAP3_2409	10.83
DAP3_2413	9.31
DAP3_2415	10.68
DAP3_2416	11.78
DAP3_2418	13.74
DAP3_2420	12.52
DAP3_2421	8.69
DAP3_2424	12.74
DAP3_2425	8.51
DAP3_2430	9.79
DAP3_2431	11
DAP3_2432	8.18
DAP3_2434	11.74
DAP3_2436	12.99
DAP3_2439	10.88
DAP3_2440	12.66
DAP3_2442	11.5
DAP3_2450	9.12
DAP3_2458	9.46
DAP3_2459	9.76
DAP3_2461	8
DAP3_2485	12.36
DAP3_2501	11.29
DAP3_2534	8.47
DAP3_2536	8.52
DAP3_2555	11.07
DAP3_2584	8.75
DAP3_2612	9.5
DAP3_2619	12.14
DAP3_2630	11.79
DAP3_2632	11.33
DAP3_2651	10.69
DAP3_2658	13.02
DAP3_2661	11.65
DAP3_2680	11.05
DAP3_2692	13.49
DAP3_2693	8.65
DAP3_2698	10.23
DAP3_2705	10.08
DAP3_2706	8.26
DAP3_2707	13.01
DAP3_2708	8.76
DAP3_2715	9.77
DAP3_2717	9.69
DAP3_2721	9.67
DAP3_2723	9.33
DAP3_2728	11.96
DAP3_2729	8.44
DAP3_2732	9.98
DAP3_2733	11.96
DAP3_2738	9.7
DAP3_2739	8.74
DAP3_2741	9.04
DAP3_2748	11.24
DAP3_2749	9.54
DAP3_2753	10.97
DAP3_2755	8.11
DAP3_2760	11.92
DAP3_2768	10.83
DAP3_2776	12.22
DAP3_2787	13.44
DAP3_2788	9.65
DAP3_2789	8.78
DAP3_2791	11.55
DAP3_2794	12.93
DAP3_2795	12.37
DAP3_2797	8
DAP3_2798	12.11
DAP3_2799	8.22
DAP3_2802	9.58
DAP3_2803	12.71
DAP3_2804	9.15
DAP3_2807	9.66
DAP3_2808	11.75
DAP3_2810	9.89
DAP3_2811	10.29
DAP3_2813	9.28
DAP3_2816	11.64
DAP3_2818	10.73
DAP3_2820	12.73
DAP3_2822	11.85
DAP3_2827	11.88
DAP3_2828	11.05
DAP3_2829	12.55
DAP3_2831	13.2
DAP3_2833	10.23
DAP3_2834	10.2
DAP3_2838	8.17
DAP3_2840	9.67
DAP3_2843	8.95
DAP3_2853	11.16
DAP3_2854	13.77
DAP3_2856	8.71
DAP3_2857	10.89
DAP3_2861	12.84
DAP3_2862	12.81
DAP3_2863	9.9
DAP3_2867	8.23
DAP3_2868	9.75
DAP3_2871	11.21
DAP3_2879	10.97
DAP3_2882	12.87
DAP3_2883	12.64
DAP3_2885	11.21
DAP3_2890	10.69
DAP3_2892	12.13
DAP3_2893	8.72
DAP3_2895	7.97
DAP3_2896	8.63
DAP3_2898	11.37
DAP3_2901	11.57
DAP3_2902	11.35
DAP3_2903	8.32
DAP3_2906	11.74
DAP3_2907	12.72
DAP3_2910	12.05
DAP3_2913	8.5
DAP3_2915	8.6
DAP3_2916	9.24
DAP3_2926	10.64
DAP3_2927	10.89
DAP3_2930	12.24
DAP3_2932	8.28
DAP3_2934	8.55
DAP3_2939	8.27
DAP3_2941	12.68
DAP3_2943	9.34
DAP3_2951	11.97
DAP3_2952	12.88
DAP3_2954	9.05
DAP3_2960	10.16
DAP3_2962	11.1
DAP3_2964	11.88
DAP3_2966	11.46
DAP3_2968	9.03
DAP3_2976	11.39
DAP3_2983	11.74
DAP3_2985	12.17
DAP3_2986	12.56
DAP3_2988	11.32
DAP3_2989	10.25
DAP3_2990	8.81
DAP3_2991	11.67
DAP3_2994	7.94
DAP3_2995	11.46
DAP3_2999	8.93
DAP3_3001	12.53
DAP3_3002	13.55
DAP3_3007	8.39
DAP3_3011	9.94
DAP3_3014	12.3
DAP3_3019	11.33
DAP3_3022	8.67
DAP3_3027	8.31
DAP3_3028	9.96
DAP3_3030	13.03
DAP3_3031	8.56
DAP3_3038	11.8
DAP3_3039	11.14
DAP3_3041	8.1
DAP3_3042	12.92
DAP3_3043	9.98
DAP3_3045	12.94
DAP3_3049	11.44
DAP3_3050	11.91
DAP3_3051	10.7
DAP3_3055	13.54
DAP3_3056	8.85
DAP3_3057	8.79
DAP3_3060	10.8
DAP3_3063	10.67
DAP3_3066	11.06
DAP3_3069	11.2
DAP3_3072	11.57
DAP3_3075	11.28
DAP3_3077	8.58
DAP3_3083	11.3
DAP3_3085	12.32
DAP3_3087	13.05
DAP3_3089	10.58
DAP3_3091	11.25
DAP3_3092	8.74
DAP3_3096	11.62
DAP3_3099	10.73
DAP3_3101	10.57
DAP3_3103	8.02
DAP3_3105	11.24
DAP3_3111	8.01
DAP3_3115	9.37
DAP3_3125	9.16
DAP3_3126	11.84
DAP3_3132	9.58
DAP3_3136	8.32
DAP3_3141	8.18
DAP3_3144	11.93
DAP3_3145	10.42
DAP3_3150	13.23
DAP3_3153	11.17
DAP3_3155	11.14
DAP3_3156	13.11
DAP3_3157	9.13
DAP3_3158	12.12
DAP3_3160	8.37
DAP3_3171	10.08
DAP3_3183	11.24
DAP3_3191	11.06
DAP3_3207	9.51
DAP3_3222	9.39
DAP3_3237	12.1
DAP3_3239	11.65
DAP3_3245	11.49
DAP3_3253	12.09
DAP3_3262	12.35
DAP3_3279	9.67
DAP3_3280	10.51
DAP3_3283	9.8
DAP3_3284	9.27
DAP3_3285	8.05
DAP3_3290	12.18
DAP3_3293	11.24
DAP3_3294	8.75
DAP3_3295	13.27
DAP3_3299	12.28
DAP3_3303	9.13
DAP3_3305	12.68
DAP3_3314	12.05
DAP3_3315	12.36
DAP3_3318	10.41
DAP3_3324	10.5
DAP3_3330	12.6
DAP3_3338	11.87
DAP3_3340	9.88
DAP3_3346	8.13
DAP3_3347	8.24
DAP3_3348	10.71
DAP3_3349	11.3
DAP3_3354	12.32
DAP3_3363	12.05
DAP3_3366	8.82
DAP3_3370	12.08
DAP3_3375	10.65
DAP3_3377	10.32
DAP3_3380	9.72
DAP3_3381	11
DAP3_3392	10.64
DAP3_3393	11.9
DAP3_3397	9.26
DAP3_3398	10.69
DAP3_3399	11.21
DAP3_3420	9.48
DAP3_3429	11.06
DAP3_3435	10.83
DAP3_3440	10.65
DAP3_3448	10.86
DAP3_3450	8.88
DAP3_3453	12.97
DAP3_3461	12.24
DAP3_3463	10.65
DAP3_3465	10.8
DAP3_3468	9.63
DAP3_3470	9.18
DAP3_3478	13.37
DAP3_3479	11.68
DAP3_3481	13.3
DAP3_3482	9.17
DAP3_3484	12.82
DAP3_3487	13.07
DAP3_3489	12.89
DAP3_3493	9.39
DAP3_3495	11.81
DAP3_3497	11.98
DAP3_3498	12.23
DAP3_3500	13.82
DAP3_3501	12.76
DAP3_3503	11.14
DAP3_3510	10.26
DAP3_3515	8.03
DAP3_3517	10.06
DAP3_3518	11.71
DAP3_3520	11.37
DAP3_3523	9.99
DAP3_3526	12.34
DAP3_3533	7.99
DAP3_3534	11.75
DAP3_3536	12.03
DAP3_3539	13.05
DAP3_3541	11.67
DAP3_3561	9.33
DAP3_3562	11.86
DAP3_3569	12.49
DAP3_3574	12.9
DAP3_3582	9.43
DAP3_3588	8.74
DAP3_3592	9.21
DAP3_3606	10.23
DAP3_3608	9.29
DAP3_3619	11.81
DAP3_3624	9.87
DAP3_3625	11.63
DAP3_3630	12.74
DAP3_3632	11.94
DAP3_3633	9.83
DAP3_3640	9.87
DAP3_3648	10.84
DAP3_3670	10.64
DAP3_3676	9.61
DAP3_3677	10.97
DAP3_3686	10.83
DAP3_3690	11.61
DAP3_3693	9.76
DAP3_3694	11.01
DAP3_3695	9.85
DAP3_3697	12.7
DAP3_3704	12.09
DAP3_3706	13.73
DAP3_3709	9.62
DAP3_3711	8.2
DAP3_3712	8.08
DAP3_3718	8.4
DAP3_3722	9.01
DAP3_3725	11.79
DAP3_3726	10.5
DAP3_3730	8.49
DAP3_3734	10.87
DAP3_3736	11.14
DAP3_3737	12.18
DAP3_3740	9.17
DAP3_3741	10.83
DAP3_3746	13.14
DAP3_3752	11.36
DAP3_3777	12.01
DAP3_3778	8.02
DAP3_3780	9.39
DAP3_3783	8.3
DAP3_3789	11.25
DAP3_3790	14.23
DAP3_3800	8.16
DAP3_3804	11.09
DAP3_3805	12.86
DAP3_3810	12.82
DAP3_3811	10.17
DAP3_3814	11.12
DAP3_3824	11.38
DAP3_3826	9.05
DAP3_3828	12.28
DAP3_3833	9.82
DAP3_3840	8.72
DAP3_3841	11.76
DAP3_3842	12.29
DAP3_3846	10.54
DAP3_3856	13.57
DAP3_3857	11.26
DAP3_3858	11.89
DAP3_3860	8.67
DAP3_3865	12.9
DAP3_3868	13.09
DAP3_3870	12.96
DAP3_3871	9.51
DAP3_3877	10.11
DAP3_3878	8.81
DAP3_3879	8.38
DAP3_3881	9.8
DAP3_3887	11.6
DAP3_3888	10.52
DAP3_3893	8.63
DAP3_3894	12.18
DAP3_3896	12.9
DAP3_3901	12.78
DAP3_3906	10.87
DAP3_3908	11.78
DAP3_3909	12.3
DAP3_3910	9.04
DAP3_3913	9.23
DAP3_3914	13.31
DAP3_3919	13.34
DAP3_3920	12.43
DAP3_3922	12.97
DAP3_3923	9.84
DAP3_3924	9.95
DAP3_3926	9.12
DAP3_3927	11
DAP3_3929	11.42
DAP3_3930	12.01
DAP3_3931	10.72
DAP3_3933	13.15
DAP3_3934	10.71
DAP3_3936	11.86
DAP3_3937	13.18
DAP3_3938	14.19
DAP3_3941	12.17
DAP3_3942	13.6
DAP3_3947	12.02
DAP3_3958	9.95
DAP3_3962	8.46
DAP3_3963	8.01
DAP3_3965	8.68
DAP3_3968	9.41
DAP3_3970	11.78
DAP3_3972	12.49
DAP3_3975	8.96
DAP3_3977	8.95
DAP3_3979	9.03
DAP3_3980	11.39
DAP3_3981	12.43
DAP3_3985	13.06
DAP3_3986	12.75
DAP3_3987	12.62
DAP3_3988	10.36
DAP3_3990	10.74
DAP3_3992	8.42
DAP3_3995	11.39
DAP3_3996	8.44
DAP3_4000	12.2
DAP3_4002	13.03
DAP3_4004	7.92
DAP3_4005	10.18
DAP3_4008	10.09
DAP3_4009	12.53
DAP3_4010	8.15
DAP3_4012	12.55
DAP3_4016	8.38
DAP3_4017	8.07
DAP3_4018	10.61
DAP3_4019	12.88
DAP3_4020	11.07
DAP3_4022	12.57
DAP3_4026	11.85
DAP3_4028	12.09
DAP3_4029	11.09
DAP3_4033	11.45
DAP3_4036	8.39
DAP3_4037	11.26
DAP3_4038	11.02
DAP3_4041	9.95
DAP3_4042	13.38
DAP3_4044	8.34
DAP3_4046	9.96
DAP3_4049	9.39
DAP3_4057	11.39
DAP3_4060	9.09
DAP3_4061	10.73
DAP3_4064	11.82
DAP3_4065	10.34
DAP3_4066	12.8
DAP3_4067	11.73
DAP3_4068	11.99
DAP3_4069	12.72
DAP3_4071	13.07
DAP3_4072	9.53
DAP3_4073	8.76
DAP3_4074	12.68
DAP3_4075	11.06
DAP3_4077	8.47
DAP3_4082	11.8
DAP3_4086	9.88
DAP3_4087	9.33
DAP3_4090	7.98
DAP3_4091	12.25
DAP3_4092	12.53
DAP3_4094	11.77
DAP3_4098	11.15
DAP3_4099	10.67
DAP3_4101	11.37
DAP3_4102	10.4
DAP3_4104	9.82
DAP3_4106	9.72
DAP3_4107	11.51
DAP3_4111	8.42
DAP3_4115	13.09
DAP3_4116	12.43
DAP3_4118	10.61
DAP3_4119	11.64
DAP3_4123	10.7
DAP3_4125	8.29
DAP3_4132	11.15
DAP3_4133	10.65
DAP3_4134	12.09
DAP3_4136	8.77
DAP3_4137	8.27
DAP3_4144	11.33
DAP3_4145	11.51
DAP3_4148	11.59
DAP3_4149	11.6
DAP3_4150	12.49
DAP3_4151	10.34
DAP3_4153	8
DAP3_4154	9.8
DAP3_4156	10.58
DAP3_4157	11.68
DAP3_4158	8.65
DAP3_4160	12.36
DAP3_4161	9.6
DAP3_4162	8.01
DAP3_4165	10.41
DAP3_4166	11.19
DAP3_4167	11.67
DAP3_4173	9.21
DAP3_4176	10.93
DAP3_4177	10.49
DAP3_4178	8.51
DAP3_4180	10.69
DAP3_4183	11.53
DAP3_4185	9.03
DAP3_4186	11.36
DAP3_4188	11.73
DAP3_4189	8.43
DAP3_4190	10.9
DAP3_4197	10.81
DAP3_4198	13.59
DAP3_4200	11.53
DAP3_4201	10.4
DAP3_4202	13.08
DAP3_4204	10.78
DAP3_4205	9.86
DAP3_4206	9.87
DAP3_4207	10.28
DAP3_4208	8.5
DAP3_4209	12.61
DAP3_4211	10.95
DAP3_4214	10.37
DAP3_4215	11.19
DAP3_4216	12.01
DAP3_4217	12.92
DAP3_4219	12.14
DAP3_4222	11.17
DAP3_4223	10.44
DAP3_4224	11.85
DAP3_4225	13.94
DAP3_4227	12.84
DAP3_4228	11.39
DAP3_4229	12.55
DAP3_4230	10.81
DAP3_4232	12.91
DAP3_4234	8.24
DAP3_4235	11.15
DAP3_4238	9.55
DAP3_4239	9.52
DAP3_4247	10.25
DAP3_4248	8.15
DAP3_4250	10.38
DAP3_4251	8.11
DAP3_4255	9.19
DAP3_4256	12.13
DAP3_4259	12.79
DAP3_4260	10.02
DAP3_4261	11.68
DAP3_4262	12.08
DAP3_4265	11.96
DAP3_4268	8.99
DAP3_4270	9.93
DAP3_4271	11.53
DAP3_4276	12.91
DAP3_4278	8.44
DAP3_4279	11.1
DAP3_4283	11.38
DAP3_4285	11.98
DAP3_4287	12.46
DAP3_4290	11.55
DAP3_4292	10.6
DAP3_4295	10.06
DAP3_4297	8.87
DAP3_4300	11.28
DAP3_4301	10.67
DAP3_4302	9.96
DAP3_4303	12.87
DAP3_4304	8.66
DAP3_4305	12.54
DAP3_4307	9.37
DAP3_4312	10.81
DAP3_4317	11.19
DAP3_4325	9.05
DAP3_4334	12.88
DAP3_4823	9.65
DAP3_4826	11.54
DAP3_4843	10.22
DAP3_4848	9.36
DAP3_4850	7.96
DAP3_4851	10.74
DAP3_4857	10.36
DAP3_4863	8.68
DAP3_4870	13.28
DAP3_4872	8.01
DAP3_4874	7.93
DAP3_4876	10.21
DAP3_4880	8.39
DAP3_4881	10.09
DAP3_4885	8.95
DAP3_4893	8.89
DAP3_4896	13.88
DAP3_4900	12.07
DAP3_4901	12.15
DAP3_4902	9.13
DAP3_4908	8.67
DAP3_4909	9.87
DAP3_4919	9.89
DAP3_4928	11.17
DAP3_4931	10.08
DAP3_4934	9.47
DAP3_4939	8.07
DAP3_4944	8.81
DAP3_4947	9.86
DAP3_4950	10.72
DAP3_4951	12.43
DAP3_4952	10.6
DAP3_4954	11.64
DAP3_4957	11.58
DAP3_4965	8.97
DAP3_4969	12.24
DAP3_4974	11.38
DAP3_4976	8.75
DAP3_4977	12.06
DAP3_4982	12.66
DAP3_4985	8.74
DAP3_4989	11.06
DAP3_4990	11.95
DAP3_4991	8.17
DAP3_4993	10.61
DAP3_4997	9.53
DAP3_5003	10.13
DAP3_5009	8.58
DAP3_5013	10.14
DAP3_5021	13.13
DAP3_5022	11.02
DAP3_5025	9.85
DAP3_5035	10.72
DAP3_5037	8.86
DAP3_5044	10.27
DAP3_5047	9.97
DAP3_5050	11.98
DAP3_5052	11.24
DAP3_5054	10.49
DAP3_5055	11.15
DAP3_5056	12.8
DAP3_5057	13.24
DAP3_5058	10.65
DAP3_5060	8.12
DAP3_5061	12.9
DAP3_5067	11.18
DAP3_5069	12.45
DAP3_5070	9.81
DAP3_5073	12.08
DAP3_5074	12.52
DAP3_5076	10.02
DAP3_5078	9.34
DAP3_5082	9.06
DAP3_5088	10.43
DAP3_5091	12
DAP3_5093	13.09
DAP3_5095	12.5
DAP3_5097	10.15
DAP3_5104	11.32
DAP3_5114	12.26
DAP3_5117	9.72
DAP3_5118	12.21
DAP3_5123	8.43
DAP3_5127	8.14
DAP3_5129	10.27
DAP3_5131	12.84
DAP3_5132	12.42
DAP3_5133	10.42
DAP3_5140	9.42
DAP3_5145	11.04
DAP3_5148	8.73
DAP3_5157	9.05
DAP3_5160	11.53
DAP3_5163	8.26
DAP3_5169	12.44
DAP3_5170	11.73
DAP3_5176	8.41
DAP3_5177	13.33
DAP3_5179	12.04
DAP3_5180	10.55
DAP3_5184	11.42
DAP3_5188	11.02
DAP3_5208	12.21
DAP3_5211	10.28
DAP3_5214	12.56
DAP3_5221	9.37
DAP3_5229	12.42
DAP3_5236	9.56
DAP3_5237	8.77
DAP3_5241	13.35
DAP3_5242	8.78
DAP3_5243	11.4
DAP3_5244	12.61
DAP3_5246	10.72
DAP3_5250	10.09
DAP3_5251	11.59
DAP3_5252	8.88
DAP3_5257	11.58
DAP3_5260	10.58
DAP3_5268	12.62
DAP3_5275	11.82
DAP3_5285	10.22
DAP3_5290	9.36
DAP3_5291	10.82
DAP3_5293	10.33
DAP3_5297	8.12
DAP3_5310	9.1
DAP3_5322	12.82
DAP3_5328	8.97
DAP3_5329	8.09
DAP3_5330	13.54
DAP3_5333	10.39
DAP3_5342	11
DAP3_5345	7.98
DAP3_5348	12.96
DAP3_5350	8.54
DAP3_5357	8.26
DAP3_5361	8.46
DAP3_5365	8.38
DAP3_5366	7.99
DAP3_5371	8.43
DAP3_5375	8.09
DAP3_5378	13.43
DAP3_5379	8.48
DAP3_5381	10.77
DAP3_5383	8.08
DAP3_5384	8.54
DAP3_5389	8.16
DAP3_5394	9.78
DAP3_5397	12.09
DAP3_5413	11.37
DAP3_5444	8.1
DAP3_5449	8.38
DAP3_5452	13.38
DAP3_5468	9.29
DAP3_5475	10.78
DAP3_5476	13.28
DAP3_5500	13.04
DAP3_5504	12.89
DAP3_5508	8.7
DAP3_5510	9.61
DAP3_5511	12.1
DAP3_5516	8.57
DAP3_5517	8.1
DAP3_5518	13.24
DAP3_5524	11.61
DAP3_5534	10.19
DAP3_5537	12.69
DAP3_5546	12.81
DAP3_5548	12.28
DAP3_5550	8.19
DAP3_5551	9.98
DAP3_5560	9.56
DAP3_5565	8.91
DAP3_5567	9.65
DAP3_5572	11.74
DAP3_5573	12.09
DAP3_5576	12.15
DAP3_5581	8.04
DAP3_5583	11.03
DAP3_5588	8.41
DAP3_5591	9.69
DAP3_5599	13.45
DAP3_5600	8.17
DAP3_5602	7.97
DAP3_5607	8.82
DAP3_5615	12.25
DAP3_5618	12.36
DAP3_5625	10.44
DAP3_5626	13.09
DAP3_5629	8.49
DAP3_5632	7.99
DAP3_5633	8
DAP3_5639	8
DAP3_5643	8.14
DAP3_5650	12.19
DAP3_5653	11.84
DAP3_5655	8.85
DAP3_5660	9.32
DAP3_5664	11.34
DAP3_5669	10.06
DAP3_5670	8.41
DAP3_5672	10.69
DAP3_5678	10.02
DAP3_5679	9.25
DAP3_5683	9.88
DAP3_5686	11.24
DAP3_5688	10.05
DAP3_5698	12.68
DAP3_5700	8.98
DAP3_5708	11.25
DAP3_5710	12.06
DAP3_5715	11.47
DAP3_5716	11.42
DAP3_5719	13.45
DAP3_5723	10.71
DAP3_5724	8.61
DAP3_5725	8.61
DAP3_5733	9.73
DAP3_5734	9.81
DAP3_5735	12.05
DAP3_5736	8.78
DAP3_5739	12.01
DAP3_5741	11.42
DAP3_5744	11.95
DAP3_5750	9.76
DAP3_5754	8.88
DAP3_5759	9.72
DAP3_5764	8.73
DAP3_5768	11.02
DAP3_5769	9.59
DAP3_5784	8.39
DAP3_5786	11.27
DAP3_5788	11.81
DAP3_5790	9.98
DAP3_5798	9.1
DAP3_5799	12.27
DAP3_5800	8.01
DAP3_5801	12.38
DAP3_5806	9.27
DAP3_5815	12.72
DAP3_5816	12.78
DAP3_5817	10.82
DAP3_5823	11.76
DAP3_5829	12.95
DAP3_5834	13
DAP3_5839	11.79
DAP3_5842	12.97
DAP3_5846	11.07
DAP3_5851	9.89
DAP3_5853	8.4
DAP3_5854	11.01
DAP3_5858	8.74
DAP3_5874	8.41
DAP3_5877	8.06
DAP3_5878	12.45
DAP3_5879	12.85
DAP3_5880	11.58
DAP3_5884	8.23
DAP3_5885	8.68
DAP3_5888	10.83
DAP3_5893	9.11
DAP3_5894	9.79
DAP3_5898	12.28
DAP3_5899	8.76
DAP3_5906	12.15
DAP3_5910	10.69
DAP3_5911	8.31
DAP3_5915	10.38
DAP3_5925	8.93
DAP3_5926	9.03
DAP3_5930	8.69
DAP3_5933	11.47
DAP3_5934	12.13
DAP3_5935	12.04
DAP3_5941	11.97
DAP3_5943	11.73
DAP3_5958	10.02
DAP3_5959	10.73
DAP3_5960	11.69
DAP3_5961	13.46
DAP3_5962	11.54
DAP3_5965	11.94
DAP3_5966	8.66
DAP3_5968	12.01
DAP3_5973	9.89
DAP3_5981	9.52
DAP3_5982	9.69
DAP3_5985	8.34
DAP3_5988	9.21
DAP3_5997	11.75
DAP3_6002	11.37
DAP3_6004	13.08
DAP3_6007	8.13
DAP3_6012	10.21
DAP3_6015	8
DAP3_6016	8.73
DAP3_6020	9.91
DAP3_6021	8.5
DAP3_6030	11.36
DAP3_6034	12.69
DAP3_6035	9.25
DAP3_6038	11.05
DAP3_6041	11.25
DAP3_6048	11.91
DAP3_6052	11.55
DAP3_6059	11.37
DAP3_6060	11.88
DAP3_6062	12.82
DAP3_6068	11.53
DAP3_6070	12.81
DAP3_6078	9
DAP3_6080	10.89
DAP3_6082	12.28
DAP3_6085	9.12
DAP3_6099	11.47
DAP3_6103	11.88
DAP3_6107	12.66
DAP3_6110	9.23
DAP3_6115	11.72
DAP3_6117	9.06
DAP3_6123	8.74
DAP3_6124	8.63
DAP3_6125	8.08
DAP3_6126	12.74
DAP3_6130	12.86
DAP3_6131	8.25
DAP3_6136	11.73
DAP3_6137	8.35
DAP3_6139	8.67
DAP3_6140	8.35
DAP4_0003	12.6
DAP4_0010	9.03
DAP4_0021	12.65
DAP4_0023	10.84
DAP4_0027	11.04
DAP4_0028	12.49
DAP4_0030	9.6
DAP4_0031	9.4
DAP4_0033	11.56
DAP4_0036	11.1
DAP4_0038	13.19
DAP4_0040	11.61
DAP4_0041	12.05
DAP4_0042	12.61
DAP4_0050	10.25
DAP4_0051	11.75
DAP4_0054	11.26
DAP4_0056	9.68
DAP4_0061	10.45
DAP4_0062	9.08
DAP4_0063	8.76
DAP4_0066	10.51
DAP4_0067	10.16
DAP4_0069	10.36
DAP4_0070	9.71
DAP4_0074	10.49
DAP4_0075	8.49
DAP4_0080	12.78
DAP4_0087	10.84
DAP4_0096	8.26
DAP4_0101	8.98
DAP4_0102	9.16
DAP4_0103	13.57
DAP4_0105	10.44
DAP4_0109	11.61
DAP4_0110	13.01
DAP4_0111	10.75
DAP4_0113	11.8
DAP4_0119	13.73
DAP4_0121	12.31
DAP4_0122	13.61
DAP4_0124	12.41
DAP4_0125	10.32
DAP4_0130	12.69
DAP4_0140	12.02
DAP4_0147	11.36
DAP4_0152	12.91
DAP4_0153	13.36
DAP4_0154	13.67
DAP4_0162	12.66
DAP4_0171	9.37
DAP4_0172	10.67
DAP4_0174	12.23
DAP4_0178	11
DAP4_0182	13.19
DAP4_0185	9.06
DAP4_0186	12.08
DAP4_0205	13.77
DAP4_0206	10.88
