Reporter Identifier	VALUE
DAP3_1787	12.12
DAP3_1789	10.1
DAP3_1790	11.37
DAP3_1795	11.75
DAP3_1799	11.31
DAP3_1804	9.05
DAP3_1808	13.49
DAP3_1823	11.31
DAP3_1824	12.51
DAP3_1825	11.62
DAP3_1826	11.81
DAP3_1828	11.18
DAP3_1836	12.49
DAP3_1838	8.22
DAP3_1841	10.73
DAP3_1842	11.78
DAP3_1844	13.46
DAP3_1850	11.12
DAP3_1851	12.91
DAP3_1856	12.2
DAP3_1861	12.05
DAP3_1862	10.67
DAP3_1868	11.1
DAP3_1869	8.44
DAP3_1870	12.63
DAP3_1871	9.29
DAP3_1873	9.33
DAP3_1874	12.79
DAP3_1876	9.93
DAP3_1882	11.11
DAP3_1883	11.54
DAP3_1884	10.61
DAP3_1885	11.57
DAP3_1886	9.64
DAP3_1887	12.05
DAP3_1888	9.6
DAP3_1893	11.75
DAP3_1895	8.28
DAP3_1899	11.34
DAP3_1908	8.99
DAP3_1913	13.52
DAP3_1931	12.74
DAP3_1935	12.58
DAP3_1938	9.39
DAP3_1942	10.67
DAP3_1944	10.5
DAP3_1946	10.37
DAP3_1949	11.28
DAP3_1950	9.9
DAP3_1951	11.77
DAP3_1953	9.43
DAP3_1954	11.5
DAP3_1955	8.08
DAP3_1959	10.14
DAP3_1961	10.96
DAP3_1967	9.57
DAP3_1969	9.22
DAP3_1974	11.3
DAP3_1980	12.9
DAP3_1983	11.84
DAP3_1984	8.5
DAP3_1985	10.71
DAP3_1987	10.51
DAP3_1989	8.16
DAP3_1990	13.22
DAP3_1994	8.76
DAP3_1998	9.3
DAP3_2003	9.68
DAP3_2008	8.51
DAP3_2016	11.35
DAP3_2017	11.19
DAP3_2019	8.75
DAP3_2021	9.18
DAP3_2022	13.3
DAP3_2024	11.06
DAP3_2027	9.78
DAP3_2029	13.25
DAP3_2035	9.78
DAP3_2037	9.97
DAP3_2038	8.53
DAP3_2039	8.77
DAP3_2043	10.29
DAP3_2044	8.48
DAP3_2048	12.77
DAP3_2049	10.72
DAP3_2050	13.02
DAP3_2051	11.49
DAP3_2054	11.73
DAP3_2057	8.14
DAP3_2059	12.36
DAP3_2062	9.86
DAP3_2065	11.73
DAP3_2081	8.31
DAP3_2087	9.27
DAP3_2091	10.43
DAP3_2094	9.84
DAP3_2095	11.52
DAP3_2097	12.47
DAP3_2099	8.84
DAP3_2100	11.05
DAP3_2110	9.3
DAP3_2114	8.05
DAP3_2117	10.97
DAP3_2122	11.6
DAP3_2127	7.87
DAP3_2129	10.86
DAP3_2136	8.06
DAP3_2137	10.07
DAP3_2139	13.54
DAP3_2143	11.98
DAP3_2144	10.13
DAP3_2149	9.9
DAP3_2152	11.36
DAP3_2153	9.02
DAP3_2155	13.34
DAP3_2157	9.26
DAP3_2158	10.76
DAP3_2160	10.26
DAP3_2161	8.46
DAP3_2162	12.53
DAP3_2163	9.02
DAP3_2164	12.5
DAP3_2166	9.11
DAP3_2167	10.31
DAP3_2168	8.27
DAP3_2170	13.67
DAP3_2173	12.31
DAP3_2174	12.52
DAP3_2179	10.62
DAP3_2180	11.28
DAP3_2182	10.72
DAP3_2184	9.77
DAP3_2185	8.99
DAP3_2187	11.91
DAP3_2190	9
DAP3_2192	12.65
DAP3_2195	10.37
DAP3_2198	9.34
DAP3_2202	11.18
DAP3_2204	12.06
DAP3_2205	11.9
DAP3_2208	8.5
DAP3_2209	11.03
DAP3_2215	9.75
DAP3_2216	9.56
DAP3_2222	10.05
DAP3_2225	10.34
DAP3_2230	8.39
DAP3_2232	12.98
DAP3_2236	11.24
DAP3_2247	10.15
DAP3_2249	10.65
DAP3_2252	10.92
DAP3_2254	9.52
DAP3_2256	13.73
DAP3_2257	10.77
DAP3_2259	8.73
DAP3_2261	8.8
DAP3_2265	8.92
DAP3_2271	10.51
DAP3_2277	8.42
DAP3_2281	11.88
DAP3_2291	11.68
DAP3_2296	9.03
DAP3_2297	10.7
DAP3_2298	11.98
DAP3_2304	9.28
DAP3_2305	12.79
DAP3_2308	13.06
DAP3_2311	9.16
DAP3_2312	8.23
DAP3_2316	9.77
DAP3_2318	11
DAP3_2320	13.06
DAP3_2321	8.75
DAP3_2322	12.02
DAP3_2324	8.12
DAP3_2326	12.68
DAP3_2327	12.69
DAP3_2328	9.46
DAP3_2329	12
DAP3_2330	8.49
DAP3_2331	9.32
DAP3_2342	11.75
DAP3_2347	8.42
DAP3_2350	11.18
DAP3_2352	11.76
DAP3_2354	11.7
DAP3_2356	9.78
DAP3_2358	12.5
DAP3_2360	10.87
DAP3_2361	12.27
DAP3_2363	9.14
DAP3_2369	13.96
DAP3_2370	9.14
DAP3_2373	8.77
DAP3_2375	12.46
DAP3_2383	9.94
DAP3_2390	11.56
DAP3_2394	9.34
DAP3_2398	13.18
DAP3_2401	9.66
DAP3_2402	10.38
DAP3_2403	8.25
DAP3_2404	11.23
DAP3_2406	9.35
DAP3_2409	10.65
DAP3_2413	9.33
DAP3_2415	11.02
DAP3_2416	10.41
DAP3_2418	12.11
DAP3_2420	13.18
DAP3_2421	8.72
DAP3_2424	13
DAP3_2425	8.7
DAP3_2430	8.55
DAP3_2431	8.52
DAP3_2432	8.85
DAP3_2434	10.6
DAP3_2436	11.47
DAP3_2439	10.33
DAP3_2440	12.76
DAP3_2442	11.21
DAP3_2450	9.31
DAP3_2458	8.31
DAP3_2459	8.79
DAP3_2461	12
DAP3_2485	9.73
DAP3_2501	9.89
DAP3_2534	8.26
DAP3_2536	9.19
DAP3_2555	10.12
DAP3_2584	10.08
DAP3_2612	9.05
DAP3_2619	12.18
DAP3_2630	12.38
DAP3_2632	11.58
DAP3_2651	8.81
DAP3_2658	12.59
DAP3_2661	9.8
DAP3_2680	9.55
DAP3_2692	13.72
DAP3_2693	10.36
DAP3_2698	11.37
DAP3_2705	9.79
DAP3_2706	8.64
DAP3_2707	13.25
DAP3_2708	9.94
DAP3_2715	10.87
DAP3_2717	8.23
DAP3_2721	11.05
DAP3_2723	8.37
DAP3_2728	11.23
DAP3_2729	8.6
DAP3_2732	9.43
DAP3_2733	12.18
DAP3_2738	9.07
DAP3_2739	11.23
DAP3_2741	10.69
DAP3_2748	8.86
DAP3_2749	10.15
DAP3_2753	10.01
DAP3_2755	12.31
DAP3_2760	9
DAP3_2768	11.36
DAP3_2776	13.31
DAP3_2787	12.91
DAP3_2788	10.33
DAP3_2789	11.75
DAP3_2791	10.93
DAP3_2794	12.41
DAP3_2795	12.75
DAP3_2797	8.02
DAP3_2798	12.85
DAP3_2799	10.29
DAP3_2802	9.12
DAP3_2803	12.63
DAP3_2804	9.6
DAP3_2807	10.29
DAP3_2808	11.61
DAP3_2810	9.38
DAP3_2811	8.24
DAP3_2813	9.86
DAP3_2816	11.31
DAP3_2818	9.92
DAP3_2820	11.22
DAP3_2822	11.56
DAP3_2827	11.75
DAP3_2828	11.04
DAP3_2829	12.68
DAP3_2831	13.11
DAP3_2833	9.55
DAP3_2834	8.39
DAP3_2838	8.18
DAP3_2840	11.5
DAP3_2843	11.03
DAP3_2853	8.98
DAP3_2854	13.54
DAP3_2856	12
DAP3_2857	11.71
DAP3_2861	13.38
DAP3_2862	12.41
DAP3_2863	9.88
DAP3_2867	11.54
DAP3_2868	8.74
DAP3_2871	11.31
DAP3_2879	9.52
DAP3_2882	12.35
DAP3_2883	12.58
DAP3_2885	9.39
DAP3_2890	10.2
DAP3_2892	11.62
DAP3_2893	10.88
DAP3_2895	8.07
DAP3_2896	8.79
DAP3_2898	11.89
DAP3_2901	10.6
DAP3_2902	11.95
DAP3_2903	8.36
DAP3_2906	12.87
DAP3_2907	12.46
DAP3_2910	11.8
DAP3_2913	8.57
DAP3_2915	12.88
DAP3_2916	9.09
DAP3_2926	9.73
DAP3_2927	8.8
DAP3_2930	12.96
DAP3_2932	9.13
DAP3_2934	9.47
DAP3_2939	8.18
DAP3_2941	12.85
DAP3_2943	9.16
DAP3_2951	12.64
DAP3_2952	12.71
DAP3_2954	8.82
DAP3_2960	8.75
DAP3_2962	11.18
DAP3_2964	11.75
DAP3_2966	8.78
DAP3_2968	9.28
DAP3_2976	10.82
DAP3_2983	11.41
DAP3_2985	10.18
DAP3_2986	13.12
DAP3_2988	8.67
DAP3_2989	8.38
DAP3_2990	8.16
DAP3_2991	11.58
DAP3_2994	8.78
DAP3_2995	11.81
DAP3_2999	8.4
DAP3_3001	12.85
DAP3_3002	13.73
DAP3_3007	10.31
DAP3_3011	12.01
DAP3_3014	11.57
DAP3_3019	11.23
DAP3_3022	10.41
DAP3_3027	12.48
DAP3_3028	8.19
DAP3_3030	12.89
DAP3_3031	10.84
DAP3_3038	11.75
DAP3_3039	8.7
DAP3_3041	9.66
DAP3_3042	13.06
DAP3_3043	12.59
DAP3_3045	13.01
DAP3_3049	11.91
DAP3_3050	12.2
DAP3_3051	12.5
DAP3_3055	13.95
DAP3_3056	11.15
DAP3_3057	8.62
DAP3_3060	11.44
DAP3_3063	9.98
DAP3_3066	11.61
DAP3_3069	10.19
DAP3_3072	11.1
DAP3_3075	12.25
DAP3_3077	9.54
DAP3_3083	10.05
DAP3_3085	12.28
DAP3_3087	13.12
DAP3_3089	9.72
DAP3_3091	10.8
DAP3_3092	11.9
DAP3_3096	13.1
DAP3_3099	11.8
DAP3_3101	9.82
DAP3_3103	10.72
DAP3_3105	10.2
DAP3_3111	8.76
DAP3_3115	9.8
DAP3_3125	10.74
DAP3_3126	12.51
DAP3_3132	8.43
DAP3_3136	9.56
DAP3_3141	8.83
DAP3_3144	10.72
DAP3_3145	10.05
DAP3_3150	13.75
DAP3_3153	8.93
DAP3_3155	8.78
DAP3_3156	13.4
DAP3_3157	9.81
DAP3_3158	11.85
DAP3_3160	8.85
DAP3_3171	12.07
DAP3_3183	8.56
DAP3_3191	12.08
DAP3_3207	8.35
DAP3_3222	12.55
DAP3_3237	11.38
DAP3_3239	9.74
DAP3_3245	12.44
DAP3_3253	9.18
DAP3_3262	12.19
DAP3_3279	9.92
DAP3_3280	9.8
DAP3_3283	10.54
DAP3_3284	9.17
DAP3_3285	10.69
DAP3_3290	12.07
DAP3_3293	12.48
DAP3_3294	8.65
DAP3_3295	13.28
DAP3_3299	11.6
DAP3_3303	11.3
DAP3_3305	11.17
DAP3_3314	11.5
DAP3_3315	11.62
DAP3_3318	11.59
DAP3_3324	9.74
DAP3_3330	13.12
DAP3_3338	11.71
DAP3_3340	9.54
DAP3_3346	8.17
DAP3_3347	9.55
DAP3_3348	10.4
DAP3_3349	10.38
DAP3_3354	13.07
DAP3_3363	11
DAP3_3366	9.62
DAP3_3370	12.22
DAP3_3375	10.7
DAP3_3377	12.05
DAP3_3380	9.72
DAP3_3381	12.29
DAP3_3392	11.51
DAP3_3393	8.76
DAP3_3397	10.54
DAP3_3398	12.48
DAP3_3399	11.66
DAP3_3420	9.19
DAP3_3429	10.09
DAP3_3435	10.95
DAP3_3440	9.51
DAP3_3448	12.09
DAP3_3450	9.68
DAP3_3453	13.23
DAP3_3461	12.97
DAP3_3463	10.06
DAP3_3465	10.48
DAP3_3468	9.58
DAP3_3470	9.54
DAP3_3478	13.4
DAP3_3479	12.86
DAP3_3481	12.07
DAP3_3482	12.28
DAP3_3484	11.34
DAP3_3487	12.98
DAP3_3489	12.7
DAP3_3493	9.21
DAP3_3495	12.5
DAP3_3497	11.74
DAP3_3498	9.32
DAP3_3500	13.84
DAP3_3501	13.09
DAP3_3503	10.08
DAP3_3510	10.82
DAP3_3515	10.85
DAP3_3517	9.13
DAP3_3518	13.09
DAP3_3520	11.3
DAP3_3523	8.83
DAP3_3526	11.36
DAP3_3533	8.99
DAP3_3534	11.71
DAP3_3536	12.42
DAP3_3539	12.95
DAP3_3541	11.42
DAP3_3561	10.84
DAP3_3562	12.63
DAP3_3569	12.89
DAP3_3574	13.13
DAP3_3582	10.75
DAP3_3588	10.11
DAP3_3592	8.73
DAP3_3606	9.01
DAP3_3608	8.56
DAP3_3619	8.62
DAP3_3624	11.6
DAP3_3625	9.71
DAP3_3630	12.33
DAP3_3632	10.3
DAP3_3633	8.64
DAP3_3640	10.01
DAP3_3648	8.44
DAP3_3670	8.09
DAP3_3676	8.73
DAP3_3677	11.1
DAP3_3686	8.13
DAP3_3690	10.34
DAP3_3693	8.8
DAP3_3694	10.69
DAP3_3695	8.98
DAP3_3697	12.71
DAP3_3704	11.75
DAP3_3706	11.24
DAP3_3709	9.39
DAP3_3711	10.51
DAP3_3712	8.2
DAP3_3718	11.35
DAP3_3722	10.22
DAP3_3725	12
DAP3_3726	9.99
DAP3_3730	10.47
DAP3_3734	11.8
DAP3_3736	11.86
DAP3_3737	12.82
DAP3_3740	8.23
DAP3_3741	9.82
DAP3_3746	10.01
DAP3_3752	12.57
DAP3_3777	12.03
DAP3_3778	8.44
DAP3_3780	8.97
DAP3_3783	11.48
DAP3_3789	10.37
DAP3_3790	13.25
DAP3_3800	10.21
DAP3_3804	11.73
DAP3_3805	9.22
DAP3_3810	13.31
DAP3_3811	8.52
DAP3_3814	10.72
DAP3_3824	11.81
DAP3_3826	9.44
DAP3_3828	12.31
DAP3_3833	8.58
DAP3_3840	8
DAP3_3841	12.44
DAP3_3842	12.54
DAP3_3846	9.76
DAP3_3856	12.18
DAP3_3857	12.17
DAP3_3858	9.62
DAP3_3860	9.01
DAP3_3865	10.39
DAP3_3868	13.43
DAP3_3870	9.83
DAP3_3871	12.63
DAP3_3877	8.16
DAP3_3878	11.74
DAP3_3879	9.3
DAP3_3881	9.22
DAP3_3887	12.05
DAP3_3888	8.46
DAP3_3893	11.68
DAP3_3894	11.56
DAP3_3896	12.9
DAP3_3901	12.94
DAP3_3906	9.69
DAP3_3908	12.53
DAP3_3909	13.01
DAP3_3910	10.43
DAP3_3913	9.14
DAP3_3914	13.01
DAP3_3919	13.56
DAP3_3920	12.8
DAP3_3922	13.53
DAP3_3923	10.71
DAP3_3924	8.37
DAP3_3926	8.72
DAP3_3927	9.16
DAP3_3929	10.32
DAP3_3930	11.6
DAP3_3931	9.87
DAP3_3933	13.66
DAP3_3934	11.95
DAP3_3936	11.34
DAP3_3937	12.2
DAP3_3938	12.47
DAP3_3941	12.32
DAP3_3942	11.1
DAP3_3947	12.08
DAP3_3958	8.21
DAP3_3962	8.34
DAP3_3963	8.11
DAP3_3965	8.02
DAP3_3968	12.21
DAP3_3970	10.66
DAP3_3972	12.89
DAP3_3975	8.9
DAP3_3977	8.93
DAP3_3979	12.67
DAP3_3980	12.68
DAP3_3981	12.51
DAP3_3985	13.28
DAP3_3986	11.71
DAP3_3987	12.47
DAP3_3988	9.86
DAP3_3990	9.88
DAP3_3992	10.97
DAP3_3995	11.23
DAP3_3996	8.11
DAP3_4000	12.61
DAP3_4002	12.66
DAP3_4004	8.34
DAP3_4005	9.28
DAP3_4008	9.25
DAP3_4009	12.48
DAP3_4010	8.52
DAP3_4012	12.29
DAP3_4016	10.41
DAP3_4017	8.26
DAP3_4018	9.9
DAP3_4019	10.13
DAP3_4020	11.09
DAP3_4022	12.77
DAP3_4026	11.39
DAP3_4028	11.97
DAP3_4029	11.59
DAP3_4033	11.75
DAP3_4036	9.92
DAP3_4037	11.85
DAP3_4038	12.46
DAP3_4041	11.4
DAP3_4042	10.08
DAP3_4044	8.67
DAP3_4046	8.87
DAP3_4049	8.9
DAP3_4057	8.44
DAP3_4060	10.24
DAP3_4061	10.57
DAP3_4064	12.84
DAP3_4065	9.25
DAP3_4066	13.17
DAP3_4067	11.79
DAP3_4068	11.59
DAP3_4069	12.89
DAP3_4071	11.74
DAP3_4072	8.58
DAP3_4073	7.97
DAP3_4074	12.72
DAP3_4075	10.72
DAP3_4077	8.36
DAP3_4082	12.31
DAP3_4086	8.78
DAP3_4087	8.79
DAP3_4090	11.51
DAP3_4091	12.89
DAP3_4092	12.95
DAP3_4094	12.33
DAP3_4098	8.71
DAP3_4099	11.09
DAP3_4101	11.76
DAP3_4102	9.01
DAP3_4104	12.1
DAP3_4106	8.79
DAP3_4107	10.92
DAP3_4111	9.65
DAP3_4115	12.86
DAP3_4116	13.02
DAP3_4118	9.96
DAP3_4119	11.58
DAP3_4123	9.26
DAP3_4125	8.11
DAP3_4132	11.43
DAP3_4133	11.07
DAP3_4134	12.55
DAP3_4136	8.72
DAP3_4137	9.69
DAP3_4144	11.88
DAP3_4145	12.78
DAP3_4148	12.03
DAP3_4149	11.47
DAP3_4150	12.4
DAP3_4151	10.94
DAP3_4153	8.53
DAP3_4154	9.16
DAP3_4156	10.39
DAP3_4157	13.09
DAP3_4158	8.63
DAP3_4160	11.19
DAP3_4161	10.29
DAP3_4162	8.48
DAP3_4165	9.89
DAP3_4166	11.29
DAP3_4167	13.1
DAP3_4173	10.55
DAP3_4176	11.37
DAP3_4177	11.52
DAP3_4178	9.55
DAP3_4180	9.71
DAP3_4183	9.7
DAP3_4185	11.59
DAP3_4186	9.71
DAP3_4188	12.49
DAP3_4189	9.29
DAP3_4190	10.22
DAP3_4197	10.17
DAP3_4198	13.64
DAP3_4200	13.02
DAP3_4201	9.11
DAP3_4202	10.66
DAP3_4204	8.55
DAP3_4205	11.14
DAP3_4206	11.15
DAP3_4207	9.51
DAP3_4208	9.46
DAP3_4209	13.01
DAP3_4211	10.64
DAP3_4214	8.87
DAP3_4215	10.81
DAP3_4216	12.25
DAP3_4217	12.89
DAP3_4219	12.3
DAP3_4222	11.55
DAP3_4223	10.75
DAP3_4224	10.28
DAP3_4225	10.61
DAP3_4227	11.49
DAP3_4228	10.7
DAP3_4229	13.23
DAP3_4230	10.1
DAP3_4232	13.48
DAP3_4234	9.06
DAP3_4235	8.97
DAP3_4238	8.76
DAP3_4239	8.92
DAP3_4247	11.37
DAP3_4248	10.45
DAP3_4250	10.03
DAP3_4251	8.05
DAP3_4255	11.08
DAP3_4256	12.18
DAP3_4259	12.99
DAP3_4260	9.24
DAP3_4261	11.56
DAP3_4262	11.68
DAP3_4265	11.82
DAP3_4268	10.57
DAP3_4270	12.29
DAP3_4271	8.72
DAP3_4276	13.04
DAP3_4278	9.33
DAP3_4279	11.04
DAP3_4283	8.94
DAP3_4285	12.28
DAP3_4287	9.51
DAP3_4290	10.82
DAP3_4292	11
DAP3_4295	9.23
DAP3_4297	9.26
DAP3_4300	12.57
DAP3_4301	11.35
DAP3_4302	11.05
DAP3_4303	11.06
DAP3_4304	8.76
DAP3_4305	10.77
DAP3_4307	10.76
DAP3_4312	11.26
DAP3_4317	8.2
DAP3_4325	8.33
DAP3_4334	13.09
DAP3_4823	9.26
DAP3_4826	12.24
DAP3_4843	11.41
DAP3_4848	11.68
DAP3_4850	11.04
DAP3_4851	10.67
DAP3_4857	10.27
DAP3_4863	9.74
DAP3_4870	13.64
DAP3_4872	11.58
DAP3_4874	10.99
DAP3_4876	9.86
DAP3_4880	11.51
DAP3_4881	9.59
DAP3_4885	8.12
DAP3_4893	8.02
DAP3_4896	11.78
DAP3_4900	12.17
DAP3_4901	9.86
DAP3_4902	11.62
DAP3_4908	9.35
DAP3_4909	11.4
DAP3_4919	8.36
DAP3_4928	10.41
DAP3_4931	9.11
DAP3_4934	10.97
DAP3_4939	8.73
DAP3_4944	11.2
DAP3_4947	8.66
DAP3_4950	9.97
DAP3_4951	12.62
DAP3_4952	9.55
DAP3_4954	12.2
DAP3_4957	12.71
DAP3_4965	8.97
DAP3_4969	11.83
DAP3_4974	12.15
DAP3_4976	8.13
DAP3_4977	12.14
DAP3_4982	11.53
DAP3_4985	9.51
DAP3_4989	11.92
DAP3_4990	12.02
DAP3_4991	10.35
DAP3_4993	8.99
DAP3_4997	8.38
DAP3_5003	12.01
DAP3_5009	8.93
DAP3_5013	11.26
DAP3_5021	9.98
DAP3_5022	10.15
DAP3_5025	9.69
DAP3_5035	10.89
DAP3_5037	9.68
DAP3_5044	9.34
DAP3_5047	10.63
DAP3_5050	11.88
DAP3_5052	10.73
DAP3_5054	8.28
DAP3_5055	10.47
DAP3_5056	10.84
DAP3_5057	10.75
DAP3_5058	10.06
DAP3_5060	8.22
DAP3_5061	10.88
DAP3_5067	12.18
DAP3_5069	11.84
DAP3_5070	9.5
DAP3_5073	11.96
DAP3_5074	11.49
DAP3_5076	10.78
DAP3_5078	9.16
DAP3_5082	10.45
DAP3_5088	11.39
DAP3_5091	11.71
DAP3_5093	9.84
DAP3_5095	11.02
DAP3_5097	10.44
DAP3_5104	10.92
DAP3_5114	11.64
DAP3_5117	9.9
DAP3_5118	11.63
DAP3_5123	9.16
DAP3_5127	11.85
DAP3_5129	9.44
DAP3_5131	12.21
DAP3_5132	10.77
DAP3_5133	9.5
DAP3_5140	11.12
DAP3_5145	10.63
DAP3_5148	10.8
DAP3_5157	12.88
DAP3_5160	11.34
DAP3_5163	10.21
DAP3_5169	12.9
DAP3_5170	11.76
DAP3_5176	8.18
DAP3_5177	10.67
DAP3_5179	12.7
DAP3_5180	11.46
DAP3_5184	12.58
DAP3_5188	8.79
DAP3_5208	11.05
DAP3_5211	11.11
DAP3_5214	12.03
DAP3_5221	8.46
DAP3_5229	11.36
DAP3_5236	11.02
DAP3_5237	8.42
DAP3_5241	14.11
DAP3_5242	10.05
DAP3_5243	11.55
DAP3_5244	9.45
DAP3_5246	11.17
DAP3_5250	9.93
DAP3_5251	10.49
DAP3_5252	11.65
DAP3_5257	12.55
DAP3_5260	10.08
DAP3_5268	9.97
DAP3_5275	12.8
DAP3_5285	11.13
DAP3_5290	9.91
DAP3_5291	11.51
DAP3_5293	9.65
DAP3_5297	10.67
DAP3_5310	9.86
DAP3_5322	12.51
DAP3_5328	8
DAP3_5329	8.31
DAP3_5330	11.94
DAP3_5333	11.69
DAP3_5342	12.17
DAP3_5345	8.47
DAP3_5348	13.63
DAP3_5350	8.62
DAP3_5357	8.91
DAP3_5361	11.84
DAP3_5365	8.35
DAP3_5366	11.48
DAP3_5371	10.02
DAP3_5375	8.46
DAP3_5378	13.43
DAP3_5379	8.33
DAP3_5381	8.28
DAP3_5383	8.65
DAP3_5384	9.59
DAP3_5389	12.14
DAP3_5394	8.56
DAP3_5397	12.96
DAP3_5413	12.26
DAP3_5444	11.42
DAP3_5449	8.8
DAP3_5452	13.64
DAP3_5468	8.72
DAP3_5475	11.05
DAP3_5476	12.88
DAP3_5500	13.11
DAP3_5504	13.26
DAP3_5508	8.09
DAP3_5510	10.27
DAP3_5511	8.74
DAP3_5516	9.72
DAP3_5517	8.74
DAP3_5518	8.8
DAP3_5524	12.25
DAP3_5534	8.98
DAP3_5537	12.95
DAP3_5546	11.46
DAP3_5548	12.8
DAP3_5550	11.42
DAP3_5551	8.43
DAP3_5560	11.21
DAP3_5565	9.26
DAP3_5567	11.18
DAP3_5572	11.07
DAP3_5573	10.86
DAP3_5576	9.84
DAP3_5581	9.1
DAP3_5583	12.53
DAP3_5588	7.98
DAP3_5591	12.03
DAP3_5599	13.93
DAP3_5600	8.89
DAP3_5602	8.02
DAP3_5607	8
DAP3_5615	12.08
DAP3_5618	13.03
DAP3_5625	12.08
DAP3_5626	10.84
DAP3_5629	9.06
DAP3_5632	10.84
DAP3_5633	11.86
DAP3_5639	8.43
DAP3_5643	8.13
DAP3_5650	12.79
DAP3_5653	10.68
DAP3_5655	12.78
DAP3_5660	10.58
DAP3_5664	11.03
DAP3_5669	8.43
DAP3_5670	7.83
DAP3_5672	8.03
DAP3_5678	10.03
DAP3_5679	8.63
DAP3_5683	8.5
DAP3_5686	11.06
DAP3_5688	11.31
DAP3_5698	10.43
DAP3_5700	8.66
DAP3_5708	10.59
DAP3_5710	12.81
DAP3_5715	11.53
DAP3_5716	11.37
DAP3_5719	13.46
DAP3_5723	9.78
DAP3_5724	8.98
DAP3_5725	9.73
DAP3_5733	9.69
DAP3_5734	8.71
DAP3_5735	11.33
DAP3_5736	8.15
DAP3_5739	11.32
DAP3_5741	8.45
DAP3_5744	12.02
DAP3_5750	9.1
DAP3_5754	11.18
DAP3_5759	8.55
DAP3_5764	9.96
DAP3_5768	11.69
DAP3_5769	11.24
DAP3_5784	10.73
DAP3_5786	11.39
DAP3_5788	12.75
DAP3_5790	11.97
DAP3_5798	8.16
DAP3_5799	12.69
DAP3_5800	10.77
DAP3_5801	12.24
DAP3_5806	11.61
DAP3_5815	12.04
DAP3_5816	12.99
DAP3_5817	10.47
DAP3_5823	12.2
DAP3_5829	13.5
DAP3_5834	12.55
DAP3_5839	12.29
DAP3_5842	13.42
DAP3_5846	11.88
DAP3_5851	9.02
DAP3_5853	10.9
DAP3_5854	8.97
DAP3_5858	10.82
DAP3_5874	10.63
DAP3_5877	10.08
DAP3_5878	13.27
DAP3_5879	13.42
DAP3_5880	11.43
DAP3_5884	8.22
DAP3_5885	9.06
DAP3_5888	11.02
DAP3_5893	11.66
DAP3_5894	11.58
DAP3_5898	11.66
DAP3_5899	7.94
DAP3_5906	13.44
DAP3_5910	9.29
DAP3_5911	8.83
DAP3_5915	8.74
DAP3_5925	8.94
DAP3_5926	8.36
DAP3_5930	8.61
DAP3_5933	10.52
DAP3_5934	10
DAP3_5935	12.09
DAP3_5941	9.93
DAP3_5943	12.04
DAP3_5958	8.68
DAP3_5959	9.3
DAP3_5960	12.69
DAP3_5961	11.96
DAP3_5962	8.17
DAP3_5965	9.98
DAP3_5966	8.07
DAP3_5968	12.13
DAP3_5973	8.66
DAP3_5981	12.08
DAP3_5982	8.3
DAP3_5985	8
DAP3_5988	9.32
DAP3_5997	10.73
DAP3_6002	11.3
DAP3_6004	13.14
DAP3_6007	10.08
DAP3_6012	11.5
DAP3_6015	8.2
DAP3_6016	8.6
DAP3_6020	10.61
DAP3_6021	8.7
DAP3_6030	9.16
DAP3_6034	12.83
DAP3_6035	8.17
DAP3_6038	11.96
DAP3_6041	11.38
DAP3_6048	12.3
DAP3_6052	10.98
DAP3_6059	11.49
DAP3_6060	8.47
DAP3_6062	12.62
DAP3_6068	9.72
DAP3_6070	12.4
DAP3_6078	11.21
DAP3_6080	10.22
DAP3_6082	12.38
DAP3_6085	8.71
DAP3_6099	9.68
DAP3_6103	12.02
DAP3_6107	12.63
DAP3_6110	7.97
DAP3_6115	10.93
DAP3_6117	8.27
DAP3_6123	8.68
DAP3_6124	10.23
DAP3_6125	8.11
DAP3_6126	12.37
DAP3_6130	10.88
DAP3_6131	10.32
DAP3_6136	11.03
DAP3_6137	8.09
DAP3_6139	10.53
DAP3_6140	8.82
DAP4_0003	13.21
DAP4_0010	8.52
DAP4_0021	10.44
DAP4_0023	12.09
DAP4_0027	12.61
DAP4_0028	12.45
DAP4_0030	9.38
DAP4_0031	9.47
DAP4_0033	11.69
DAP4_0036	10.33
DAP4_0038	12.53
DAP4_0040	11.87
DAP4_0041	12.82
DAP4_0042	10.89
DAP4_0050	10.11
DAP4_0051	12.3
DAP4_0054	11.63
DAP4_0056	13.21
DAP4_0061	12.87
DAP4_0062	9.67
DAP4_0063	8.98
DAP4_0066	11.04
DAP4_0067	10.89
DAP4_0069	8.39
DAP4_0070	11.02
DAP4_0074	11.6
DAP4_0075	9.23
DAP4_0080	12.85
DAP4_0087	11.4
DAP4_0096	8.96
DAP4_0101	9.98
DAP4_0102	8.27
DAP4_0103	13.5
DAP4_0105	9.82
DAP4_0109	12.71
DAP4_0110	13.15
DAP4_0111	9.3
DAP4_0113	12.38
DAP4_0119	13.47
DAP4_0121	11.12
DAP4_0122	12.85
DAP4_0124	11.99
DAP4_0125	10.09
DAP4_0130	13.41
DAP4_0140	12.39
DAP4_0147	10.97
DAP4_0152	13.05
DAP4_0153	13.4
DAP4_0154	12.41
DAP4_0162	10.87
DAP4_0171	10.93
DAP4_0172	12.45
DAP4_0174	10.4
DAP4_0178	11.47
DAP4_0182	13.34
DAP4_0185	12.34
DAP4_0186	13.29
DAP4_0205	13.92
DAP4_0206	10.09
