Reporter Identifier	VALUE
DAP3_1795	11.88
DAP3_1799	11.22
DAP3_1804	8.53
DAP3_1808	13.62
DAP3_1823	10.6
DAP3_1824	12.06
DAP3_1825	11.75
DAP3_1826	9.69
DAP3_1828	12.19
DAP3_1836	12.21
DAP3_1838	8.34
DAP3_1841	10.99
DAP3_1842	10.06
DAP3_1844	13.5
DAP3_1850	10.78
DAP3_1851	12.42
DAP3_1856	12.02
DAP3_1861	12.5
DAP3_1862	9.02
DAP3_1868	11.13
DAP3_1869	8.91
DAP3_1870	12.63
DAP3_1871	11.04
DAP3_1873	8.87
DAP3_1874	12.66
DAP3_1876	9.25
DAP3_1882	10.93
DAP3_1883	12.74
DAP3_1884	12.95
DAP3_1885	12.25
DAP3_1886	8.99
DAP3_1887	11.36
DAP3_1888	8.42
DAP3_1893	11.99
DAP3_1895	8.02
DAP3_1899	11.04
DAP3_1908	11.39
DAP3_1913	13.39
DAP3_1931	12.38
DAP3_1935	12.44
DAP3_1938	11.95
DAP3_1942	10.19
DAP3_1944	9.35
DAP3_1946	11.74
DAP3_1949	12
DAP3_1950	9.38
DAP3_1951	10.9
DAP3_1953	8.13
DAP3_1954	11.11
DAP3_1955	8.18
DAP3_1959	9.74
DAP3_1961	10.68
DAP3_1967	8.84
DAP3_1969	8.78
DAP3_1974	9.72
DAP3_1980	12.1
DAP3_1983	9.95
DAP3_1984	8.69
DAP3_1985	9.96
DAP3_1987	10.07
DAP3_1989	8.71
DAP3_1990	13.33
DAP3_1994	8.23
DAP3_1998	8.76
DAP3_2003	9
DAP3_2008	9.58
DAP3_2016	8.12
DAP3_2017	10.81
DAP3_2019	10.35
DAP3_2021	9.99
DAP3_2022	13.23
DAP3_2024	11.99
DAP3_2027	9.29
DAP3_2029	13.17
DAP3_2035	9.18
DAP3_2037	9.38
DAP3_2038	9.76
DAP3_2039	10.16
DAP3_2043	10.37
DAP3_2044	9.91
DAP3_2048	12.52
DAP3_2049	10.01
DAP3_2050	11.21
DAP3_2051	11.6
DAP3_2054	8.93
DAP3_2057	8.44
DAP3_2059	11.47
DAP3_2062	9.32
DAP3_2065	11.76
DAP3_2081	8.38
DAP3_2087	8.15
DAP3_2091	9.59
DAP3_2094	9.32
DAP3_2095	11.36
DAP3_2097	11.51
DAP3_2099	10.65
DAP3_2100	8.15
DAP3_2110	11.38
DAP3_2114	8.57
DAP3_2117	10.51
DAP3_2122	10.38
DAP3_2127	8.01
DAP3_2129	11.72
DAP3_2136	10.51
DAP3_2137	10.67
DAP3_2139	13.01
DAP3_2143	12.16
DAP3_2144	9.6
DAP3_2149	9.34
DAP3_2152	11.25
DAP3_2153	10.41
DAP3_2155	13.4
DAP3_2157	9.89
DAP3_2158	11.06
DAP3_2160	10.27
DAP3_2161	11.93
DAP3_2162	12.18
DAP3_2163	10.73
DAP3_2164	12.98
DAP3_2166	9.7
DAP3_2167	9.67
DAP3_2168	10.95
DAP3_2170	13.65
DAP3_2173	12.28
DAP3_2174	11.53
DAP3_2179	10.07
DAP3_2180	11.01
DAP3_2182	9.09
DAP3_2184	9.29
DAP3_2185	8.37
DAP3_2187	10.76
DAP3_2190	8.41
DAP3_2192	12.42
DAP3_2195	8.18
DAP3_2198	8.76
DAP3_2202	12.37
DAP3_2204	12.73
DAP3_2205	13.31
DAP3_2208	8.29
DAP3_2209	9.8
DAP3_2215	11.03
DAP3_2216	9.02
DAP3_2222	9.91
DAP3_2225	10.63
DAP3_2230	8.74
DAP3_2232	13.45
DAP3_2236	10.74
DAP3_2247	10.93
DAP3_2249	12.57
DAP3_2252	10.44
DAP3_2254	10.98
DAP3_2256	13.76
DAP3_2257	10.94
DAP3_2259	7.99
DAP3_2261	8.45
DAP3_2265	12.59
DAP3_2271	11.2
DAP3_2277	10.15
DAP3_2281	11.02
DAP3_2291	12.75
DAP3_2296	8.3
DAP3_2297	10.38
DAP3_2298	12.19
DAP3_2304	8.54
DAP3_2305	13.15
DAP3_2308	13.09
DAP3_2311	10.79
DAP3_2312	8.41
DAP3_2316	10.47
DAP3_2318	8.62
DAP3_2320	13.67
DAP3_2321	10.11
DAP3_2322	12.65
DAP3_2324	8.38
DAP3_2326	11.75
DAP3_2327	12.89
DAP3_2328	9.89
DAP3_2329	13.23
DAP3_2330	10.02
DAP3_2331	9.11
DAP3_2342	12.25
DAP3_2347	8.33
DAP3_2350	12.22
DAP3_2352	10.38
DAP3_2354	10.14
DAP3_2356	9.24
DAP3_2358	12.07
DAP3_2360	10.16
DAP3_2361	11.82
DAP3_2363	8.64
DAP3_2369	13.98
DAP3_2370	8.7
DAP3_2373	12.04
DAP3_2375	12.77
DAP3_2383	9.37
DAP3_2390	9.64
DAP3_2394	8.92
DAP3_2398	13.53
DAP3_2401	9.62
DAP3_2402	9.69
DAP3_2403	10.37
DAP3_2404	11.56
DAP3_2406	11.83
DAP3_2409	10.84
DAP3_2413	9.86
DAP3_2415	11.21
DAP3_2416	8.17
DAP3_2418	11.36
DAP3_2420	13.19
DAP3_2421	8.15
DAP3_2424	12.34
DAP3_2425	10.01
DAP3_2430	8.07
DAP3_2431	8.03
DAP3_2432	12.13
DAP3_2434	10.85
DAP3_2436	12.22
DAP3_2439	10.86
DAP3_2440	11.56
DAP3_2442	11.32
DAP3_2450	8.76
DAP3_2458	8.14
DAP3_2459	8.88
DAP3_2461	11.6
DAP3_2485	9.25
DAP3_2501	9
DAP3_2534	9.83
DAP3_2536	9.06
DAP3_2555	9.64
DAP3_2584	8.64
DAP3_2612	8.73
DAP3_2619	13.04
DAP3_2630	12.17
DAP3_2632	9.95
DAP3_2651	8.73
DAP3_2658	11.83
DAP3_2661	9.21
DAP3_2680	8.79
DAP3_2692	13.61
DAP3_2693	11.69
DAP3_2698	11.75
DAP3_2705	9.22
DAP3_2706	10.56
DAP3_2707	12.93
DAP3_2708	12.38
DAP3_2715	9.47
DAP3_2717	8.09
DAP3_2721	9.95
DAP3_2723	8.77
DAP3_2728	11.31
DAP3_2729	9.64
DAP3_2732	11.21
DAP3_2733	12.21
DAP3_2738	10.76
DAP3_2739	8.41
DAP3_2741	11.57
DAP3_2748	8.91
DAP3_2749	11.1
DAP3_2753	10.2
DAP3_2755	11.63
DAP3_2760	8.65
DAP3_2768	11.73
DAP3_2776	12.08
DAP3_2787	12.48
DAP3_2788	11.6
DAP3_2789	10.64
DAP3_2791	11.72
DAP3_2794	13.04
DAP3_2795	10.48
DAP3_2797	7.97
DAP3_2798	13.28
DAP3_2799	9.83
DAP3_2802	8.22
DAP3_2803	12.5
DAP3_2804	9.23
DAP3_2807	9.68
DAP3_2808	11.25
DAP3_2810	8.93
DAP3_2811	8.71
DAP3_2813	9.31
DAP3_2816	10.78
DAP3_2818	11.06
DAP3_2820	11.41
DAP3_2822	11.97
DAP3_2827	11.52
DAP3_2828	8.28
DAP3_2829	12.53
DAP3_2831	13.42
DAP3_2833	8.94
DAP3_2834	8.63
DAP3_2838	8.41
DAP3_2840	11.62
DAP3_2843	11.73
DAP3_2853	9.87
DAP3_2854	13.55
DAP3_2856	12.45
DAP3_2857	11.81
DAP3_2861	12.81
DAP3_2862	11.3
DAP3_2863	9.41
DAP3_2867	10.67
DAP3_2868	8.03
DAP3_2871	11.16
DAP3_2879	9.71
DAP3_2882	12.41
DAP3_2883	12.25
DAP3_2885	10.88
DAP3_2890	9.57
DAP3_2892	11.16
DAP3_2893	10.36
DAP3_2895	8.01
DAP3_2896	8.67
DAP3_2898	11.69
DAP3_2901	11.04
DAP3_2902	12.09
DAP3_2903	9.54
DAP3_2906	11.76
DAP3_2907	12.88
DAP3_2910	10.93
DAP3_2913	8.7
DAP3_2915	13.08
DAP3_2916	9.08
DAP3_2926	9.15
DAP3_2927	10.26
DAP3_2930	13.01
DAP3_2932	9.63
DAP3_2934	8.81
DAP3_2939	8.49
DAP3_2941	12.75
DAP3_2943	9.85
DAP3_2951	12.92
DAP3_2952	12.78
DAP3_2954	9.67
DAP3_2960	8.4
DAP3_2962	9.66
DAP3_2964	9.74
DAP3_2966	8.36
DAP3_2968	10.45
DAP3_2976	10.54
DAP3_2983	11.87
DAP3_2985	12.85
DAP3_2986	12.69
DAP3_2988	9.88
DAP3_2989	8.65
DAP3_2990	9.83
DAP3_2991	11.89
DAP3_2994	8.27
DAP3_2995	11.36
DAP3_2999	8.78
DAP3_3001	12.79
DAP3_3002	13.15
DAP3_3007	8.61
DAP3_3011	12.26
DAP3_3014	12.54
DAP3_3019	10.68
DAP3_3022	10.69
DAP3_3027	11.49
DAP3_3028	8.4
DAP3_3030	12.85
DAP3_3031	9.99
DAP3_3038	11.84
DAP3_3039	8.76
DAP3_3041	9.06
DAP3_3042	13.43
DAP3_3043	11.32
DAP3_3045	12.89
DAP3_3049	9.28
DAP3_3050	11.36
DAP3_3051	11.84
DAP3_3055	13.72
DAP3_3056	8.95
DAP3_3057	9.79
DAP3_3060	12.05
DAP3_3063	9.53
DAP3_3066	10.44
DAP3_3069	11.32
DAP3_3072	11.36
DAP3_3075	12.81
DAP3_3077	8.89
DAP3_3083	11.57
DAP3_3085	12.14
DAP3_3087	13.08
DAP3_3089	9.34
DAP3_3091	11.98
DAP3_3092	11.57
DAP3_3096	13.05
DAP3_3099	10.95
DAP3_3101	9.37
DAP3_3103	10.02
DAP3_3105	11.22
DAP3_3111	8.14
DAP3_3115	9.08
DAP3_3125	8.37
DAP3_3126	13.04
DAP3_3132	8.89
DAP3_3136	8.8
DAP3_3141	9.93
DAP3_3144	11.77
DAP3_3145	11.38
DAP3_3150	13.91
DAP3_3153	10.42
DAP3_3155	8.06
DAP3_3156	13.44
DAP3_3157	8.02
DAP3_3158	12.1
DAP3_3160	8.8
DAP3_3171	12.5
DAP3_3183	10.52
DAP3_3191	11.78
DAP3_3207	8.5
DAP3_3222	13.08
DAP3_3237	10.87
DAP3_3239	11.76
DAP3_3245	11.08
DAP3_3253	10.75
DAP3_3262	11.45
DAP3_3279	9.25
DAP3_3280	9.79
DAP3_3283	8.08
DAP3_3284	9.17
DAP3_3285	10.79
DAP3_3290	10.69
DAP3_3293	12.48
DAP3_3294	11.15
DAP3_3295	13.18
DAP3_3299	12.11
DAP3_3303	11.38
DAP3_3305	10.5
DAP3_3314	11.38
DAP3_3315	11.04
DAP3_3318	12.91
DAP3_3324	9.2
DAP3_3330	13.27
DAP3_3338	12.63
DAP3_3340	9.12
DAP3_3346	8.16
DAP3_3347	9.09
DAP3_3348	9.5
DAP3_3349	9.63
DAP3_3354	12.61
DAP3_3363	10.64
DAP3_3366	8.87
DAP3_3370	12.29
DAP3_3375	10.65
DAP3_3377	11.88
DAP3_3380	9
DAP3_3381	12.71
DAP3_3392	11.69
DAP3_3393	10.61
DAP3_3397	10.6
DAP3_3398	12.31
DAP3_3399	12.12
DAP3_3420	11.77
DAP3_3429	9.61
DAP3_3435	11.7
DAP3_3440	10.07
DAP3_3448	11.99
DAP3_3450	9.86
DAP3_3453	13.29
DAP3_3461	12.23
DAP3_3463	12.04
DAP3_3465	9.85
DAP3_3468	9.05
DAP3_3470	11.6
DAP3_3478	13.49
DAP3_3479	12.3
DAP3_3481	12.01
DAP3_3482	11.19
DAP3_3484	11.29
DAP3_3487	12.94
DAP3_3489	12.82
DAP3_3493	9.47
DAP3_3495	12.88
DAP3_3497	9.73
DAP3_3498	11.8
DAP3_3500	13.63
DAP3_3501	13.29
DAP3_3503	11.47
DAP3_3510	11.67
DAP3_3515	10.09
DAP3_3517	8.84
DAP3_3518	12.62
DAP3_3520	11.44
DAP3_3523	8.83
DAP3_3526	11.3
DAP3_3533	8.64
DAP3_3534	11.5
DAP3_3536	12.68
DAP3_3539	13.07
DAP3_3541	9.94
DAP3_3561	11.82
DAP3_3562	12.53
DAP3_3569	12.55
DAP3_3574	12.24
DAP3_3582	8.96
DAP3_3588	8.5
DAP3_3592	8.07
DAP3_3606	10.75
DAP3_3608	9.85
DAP3_3619	9.02
DAP3_3624	8.83
DAP3_3625	10.63
DAP3_3630	11.82
DAP3_3632	9.07
DAP3_3633	8.73
DAP3_3640	10.73
DAP3_3648	11.36
DAP3_3670	11.16
DAP3_3676	8.51
DAP3_3677	11.55
DAP3_3686	8.63
DAP3_3690	11.91
DAP3_3693	8.22
DAP3_3694	10.39
DAP3_3695	9.71
DAP3_3697	11.54
DAP3_3704	11.7
DAP3_3706	11.42
DAP3_3709	8.76
DAP3_3711	10.99
DAP3_3712	9.93
DAP3_3718	11.07
DAP3_3722	10.69
DAP3_3725	12.9
DAP3_3726	9.3
DAP3_3730	10.22
DAP3_3734	11.95
DAP3_3736	11.6
DAP3_3737	11.89
DAP3_3740	9.08
DAP3_3741	9.33
DAP3_3746	9.93
DAP3_3752	12.2
DAP3_3777	11.67
DAP3_3778	10.51
DAP3_3780	10.77
DAP3_3783	11.67
DAP3_3789	10.08
DAP3_3790	12.63
DAP3_3800	8.45
DAP3_3804	10.92
DAP3_3805	9.08
DAP3_3810	13.12
DAP3_3811	10.15
DAP3_3814	10.32
DAP3_3824	11.5
DAP3_3826	8.19
DAP3_3828	12.53
DAP3_3833	9.9
DAP3_3840	8.34
DAP3_3841	11.33
DAP3_3842	13.58
DAP3_3846	9.24
DAP3_3856	11.15
DAP3_3857	12.82
DAP3_3858	9.19
DAP3_3860	9.46
DAP3_3865	11.61
DAP3_3868	12.68
DAP3_3870	11.05
DAP3_3871	12.59
DAP3_3877	7.99
DAP3_3878	11.03
DAP3_3879	12.05
DAP3_3881	10.03
DAP3_3887	12.28
DAP3_3888	9.82
DAP3_3893	12.27
DAP3_3894	11.63
DAP3_3896	13.55
DAP3_3901	12.67
DAP3_3906	8.84
DAP3_3908	11.59
DAP3_3909	12.9
DAP3_3910	8.88
DAP3_3913	8.64
DAP3_3914	12
DAP3_3919	13.59
DAP3_3920	10.68
DAP3_3922	13.46
DAP3_3923	10.73
DAP3_3924	8.07
DAP3_3926	8.55
DAP3_3927	9.92
DAP3_3929	9.27
DAP3_3930	12.34
DAP3_3931	9.35
DAP3_3933	12.23
DAP3_3934	12.46
DAP3_3936	11.03
DAP3_3937	11.25
DAP3_3938	11.92
DAP3_3941	12.63
DAP3_3942	12.13
DAP3_3947	9.54
DAP3_3958	8.9
DAP3_3962	9.64
DAP3_3963	10.93
DAP3_3965	8.14
DAP3_3968	12.39
DAP3_3970	8.18
DAP3_3972	12.66
DAP3_3975	9.19
DAP3_3977	8.96
DAP3_3979	10.67
DAP3_3980	12.02
DAP3_3981	12.48
DAP3_3985	12.62
DAP3_3986	12.69
DAP3_3987	12.14
DAP3_3988	9.26
DAP3_3990	9.3
DAP3_3992	10.11
DAP3_3995	13.25
DAP3_3996	7.94
DAP3_4000	12.43
DAP3_4002	12.98
DAP3_4004	9.58
DAP3_4005	8.71
DAP3_4008	8.49
DAP3_4009	11.83
DAP3_4010	9.53
DAP3_4012	12.6
DAP3_4016	11.76
DAP3_4017	8.54
DAP3_4018	10.96
DAP3_4019	9.44
DAP3_4020	11.99
DAP3_4022	12.29
DAP3_4026	10.62
DAP3_4028	11.99
DAP3_4029	9.85
DAP3_4033	11.9
DAP3_4036	8.95
DAP3_4037	12.06
DAP3_4038	12.36
DAP3_4041	12.09
DAP3_4042	10.78
DAP3_4044	10.82
DAP3_4046	8.35
DAP3_4049	8.38
DAP3_4057	10.15
DAP3_4060	11.03
DAP3_4061	10.1
DAP3_4064	13.1
DAP3_4065	8.01
DAP3_4066	13.3
DAP3_4067	10.87
DAP3_4068	12.48
DAP3_4069	13.16
DAP3_4071	12.64
DAP3_4072	8.44
DAP3_4073	9.09
DAP3_4074	11.79
DAP3_4075	10.86
DAP3_4077	11.41
DAP3_4082	12.96
DAP3_4086	8.63
DAP3_4087	8.36
DAP3_4090	10.13
DAP3_4091	12.15
DAP3_4092	13.37
DAP3_4094	10.63
DAP3_4098	7.96
DAP3_4099	9.45
DAP3_4101	11.73
DAP3_4102	8.84
DAP3_4104	11.28
DAP3_4106	9.92
DAP3_4107	12.24
DAP3_4111	9.13
DAP3_4115	13.13
DAP3_4116	12.54
DAP3_4118	10.77
DAP3_4119	11.74
DAP3_4123	9.06
DAP3_4125	11.17
DAP3_4132	11.33
DAP3_4133	9.2
DAP3_4134	12.12
DAP3_4136	8.2
DAP3_4137	8.87
DAP3_4144	11.6
DAP3_4145	11.73
DAP3_4148	12.37
DAP3_4149	10.71
DAP3_4150	11.93
DAP3_4151	11.78
DAP3_4153	9.89
DAP3_4154	8.53
DAP3_4156	11.08
DAP3_4157	12.59
DAP3_4158	8.38
DAP3_4160	10.83
DAP3_4161	8.02
DAP3_4162	10.28
DAP3_4165	11.02
DAP3_4166	12.09
DAP3_4167	12.77
DAP3_4173	9.71
DAP3_4176	11.73
DAP3_4177	11.13
DAP3_4178	9.08
DAP3_4180	8.39
DAP3_4183	9.94
DAP3_4185	12.01
DAP3_4186	10.61
DAP3_4188	11.59
DAP3_4189	8.76
DAP3_4190	11.15
DAP3_4197	9.69
DAP3_4198	13.59
DAP3_4200	13.46
DAP3_4201	8.7
DAP3_4202	9.65
DAP3_4204	8.63
DAP3_4205	11.2
DAP3_4206	9.76
DAP3_4207	10.03
DAP3_4208	9.73
DAP3_4209	13.02
DAP3_4211	9.23
DAP3_4214	9.68
DAP3_4215	11.06
DAP3_4216	11.4
DAP3_4217	13.12
DAP3_4219	12.66
DAP3_4222	12.42
DAP3_4223	10.96
DAP3_4224	12.05
DAP3_4225	11.36
DAP3_4227	12.88
DAP3_4228	9.46
DAP3_4229	11.51
DAP3_4230	9.64
DAP3_4232	13.35
DAP3_4234	8.79
DAP3_4235	10.84
DAP3_4238	8.74
DAP3_4239	9.11
DAP3_4247	11.95
DAP3_4248	10.76
DAP3_4250	11.36
DAP3_4251	7.99
DAP3_4255	10.71
DAP3_4256	11.81
DAP3_4259	12.82
DAP3_4260	10.73
DAP3_4261	10.33
DAP3_4262	11.76
DAP3_4265	12.26
DAP3_4268	11.02
DAP3_4270	12.01
DAP3_4271	8.16
DAP3_4276	12.8
DAP3_4278	9.82
DAP3_4279	10.61
DAP3_4283	10.42
DAP3_4285	12.65
DAP3_4287	9.73
DAP3_4290	10
DAP3_4292	10.9
DAP3_4295	11.38
DAP3_4297	10.73
DAP3_4300	11.99
DAP3_4301	9.36
DAP3_4302	12.29
DAP3_4303	10.02
DAP3_4304	9.01
DAP3_4305	10.08
DAP3_4307	10.6
DAP3_4312	9.86
DAP3_4317	8.53
DAP3_4325	8.05
DAP3_4334	13.57
DAP3_4823	8.89
DAP3_4826	12.47
DAP3_4843	11.66
DAP3_4848	10.54
DAP3_4850	11.22
DAP3_4851	9.55
DAP3_4857	8.4
DAP3_4863	10.71
DAP3_4870	13.19
DAP3_4872	11.35
DAP3_4874	10.57
DAP3_4876	9.31
DAP3_4880	10.15
DAP3_4881	8.78
DAP3_4885	9.77
DAP3_4893	8.49
DAP3_4896	13.5
DAP3_4900	12.15
DAP3_4901	11.57
DAP3_4902	11.12
DAP3_4908	9.23
DAP3_4909	9.63
DAP3_4919	8.69
DAP3_4928	10.23
DAP3_4931	8.99
DAP3_4934	10.73
DAP3_4939	8.27
DAP3_4944	11.21
DAP3_4947	10.17
DAP3_4950	9.42
DAP3_4951	12.63
DAP3_4952	9.82
DAP3_4954	12.99
DAP3_4957	12.81
DAP3_4965	8.46
DAP3_4969	12
DAP3_4974	12.08
DAP3_4976	10.82
DAP3_4977	12.29
DAP3_4982	11.62
DAP3_4985	9
DAP3_4989	10.99
DAP3_4990	11.65
DAP3_4991	11.79
DAP3_4993	11.52
DAP3_4997	8.34
DAP3_5003	12.75
DAP3_5009	8.39
DAP3_5013	10
DAP3_5021	9.37
DAP3_5022	11.49
DAP3_5025	11.51
DAP3_5035	11.94
DAP3_5037	8.77
DAP3_5044	8.57
DAP3_5047	11.3
DAP3_5050	10.3
DAP3_5052	8.57
DAP3_5054	8.32
DAP3_5055	9.19
DAP3_5056	11.55
DAP3_5057	11.21
DAP3_5058	9.57
DAP3_5060	10.26
DAP3_5061	9.11
DAP3_5067	12.38
DAP3_5069	10.98
DAP3_5070	8.75
DAP3_5073	12.02
DAP3_5074	10.43
DAP3_5076	11.26
DAP3_5078	9.48
DAP3_5082	10.67
DAP3_5088	11.19
DAP3_5091	11.16
DAP3_5093	11.82
DAP3_5095	12.42
DAP3_5097	10.4
DAP3_5104	11.23
DAP3_5114	11.73
DAP3_5117	9.19
DAP3_5118	10.06
DAP3_5123	8.19
DAP3_5127	11.87
DAP3_5129	9.12
DAP3_5131	11.53
DAP3_5132	11.14
DAP3_5133	9.17
DAP3_5140	9.97
DAP3_5145	10.99
DAP3_5148	11.59
DAP3_5157	12.42
DAP3_5160	11.26
DAP3_5163	10.62
DAP3_5169	13.07
DAP3_5170	11.32
DAP3_5176	8.42
DAP3_5177	9.56
DAP3_5179	11.47
DAP3_5180	10.24
DAP3_5184	11.77
DAP3_5188	9.96
DAP3_5208	11.83
DAP3_5211	9.05
DAP3_5214	12.52
DAP3_5221	10.68
DAP3_5229	10.28
DAP3_5236	10.4
DAP3_5237	10.34
DAP3_5241	13.92
DAP3_5242	11.28
DAP3_5243	11.33
DAP3_5244	12.07
DAP3_5246	11.53
DAP3_5250	10.25
DAP3_5251	9.69
DAP3_5252	10.09
DAP3_5257	12.09
DAP3_5260	11.07
DAP3_5268	10.39
DAP3_5275	12.5
DAP3_5285	10.81
DAP3_5290	9.14
DAP3_5291	11.05
DAP3_5293	11.25
DAP3_5297	10.08
DAP3_5310	12.31
DAP3_5322	12.78
DAP3_5328	8.7
DAP3_5329	8.2
DAP3_5330	11.42
DAP3_5333	8.73
DAP3_5342	11.54
DAP3_5345	8.59
DAP3_5348	13.3
DAP3_5350	8.11
DAP3_5357	11.65
DAP3_5361	11.08
DAP3_5365	8.4
DAP3_5366	10.9
DAP3_5371	11.34
DAP3_5375	8.51
DAP3_5378	13.85
DAP3_5379	9.74
DAP3_5381	8.72
DAP3_5383	8.41
DAP3_5384	8.86
DAP3_5389	11.07
DAP3_5394	9.45
DAP3_5397	12.93
DAP3_5413	11.86
DAP3_5444	10.08
DAP3_5449	10.7
DAP3_5452	11.91
DAP3_5468	8.77
DAP3_5475	9.74
DAP3_5476	13.08
DAP3_5500	12.91
DAP3_5504	13.09
DAP3_5508	8.25
DAP3_5510	9.78
DAP3_5511	11.72
DAP3_5516	9.25
DAP3_5517	9.16
DAP3_5518	8.76
DAP3_5524	12.67
DAP3_5534	8.33
DAP3_5537	13
DAP3_5546	11.76
DAP3_5548	13.25
DAP3_5550	12.88
DAP3_5551	9.01
DAP3_5560	11.21
DAP3_5565	10.56
DAP3_5567	9.86
DAP3_5572	9.81
DAP3_5573	9.86
DAP3_5576	9.27
DAP3_5581	8.67
DAP3_5583	12.52
DAP3_5588	10.99
DAP3_5591	11.92
DAP3_5599	13.64
DAP3_5600	11.67
DAP3_5602	8.04
DAP3_5607	8.56
DAP3_5615	12.5
DAP3_5618	13.08
DAP3_5625	12.99
DAP3_5626	10.62
DAP3_5629	8.51
DAP3_5632	11.67
DAP3_5633	10.77
DAP3_5639	7.98
DAP3_5643	10.49
DAP3_5650	12.76
DAP3_5653	10.89
DAP3_5655	12.33
DAP3_5660	10.39
DAP3_5664	10.71
DAP3_5669	10.67
DAP3_5670	8.03
DAP3_5672	8.01
DAP3_5678	9.77
DAP3_5679	8.84
DAP3_5683	10.84
DAP3_5686	12.52
DAP3_5688	11.14
DAP3_5698	10.39
DAP3_5700	8.08
DAP3_5708	9.8
DAP3_5710	8.74
DAP3_5715	10.8
DAP3_5716	11.3
DAP3_5719	13.55
DAP3_5723	10.27
DAP3_5724	10.33
DAP3_5725	9.34
DAP3_5733	9.1
DAP3_5734	8.59
DAP3_5735	10.7
DAP3_5736	8.36
DAP3_5739	8.1
DAP3_5741	8.15
DAP3_5744	12.49
DAP3_5750	8.64
DAP3_5754	11.19
DAP3_5759	8.61
DAP3_5764	9
DAP3_5768	10.55
DAP3_5769	12.15
DAP3_5784	11.09
DAP3_5786	10.73
DAP3_5788	13.06
DAP3_5790	11.46
DAP3_5798	8.56
DAP3_5799	13.24
DAP3_5800	8.38
DAP3_5801	12.13
DAP3_5806	12
DAP3_5815	12.33
DAP3_5816	13.81
DAP3_5817	10.69
DAP3_5823	11.63
DAP3_5829	13.19
DAP3_5834	12.86
DAP3_5839	11.73
DAP3_5842	13.2
DAP3_5846	11.94
DAP3_5851	8.05
DAP3_5853	10.19
DAP3_5854	8.26
DAP3_5858	8.25
DAP3_5874	11.48
DAP3_5877	10.22
DAP3_5878	13.67
DAP3_5879	12.89
DAP3_5880	11.4
DAP3_5884	8.03
DAP3_5885	8.29
DAP3_5888	9.16
DAP3_5893	10.78
DAP3_5894	9.48
DAP3_5898	11.38
DAP3_5899	8.75
DAP3_5906	12.22
DAP3_5910	9.31
DAP3_5911	8.77
DAP3_5915	8.68
DAP3_5925	9.14
DAP3_5926	8.48
DAP3_5930	9.77
DAP3_5933	8.24
DAP3_5934	11.03
DAP3_5935	12.98
DAP3_5941	10.8
DAP3_5943	12.41
DAP3_5958	8.11
DAP3_5959	11.56
DAP3_5960	11.93
DAP3_5961	11.82
DAP3_5962	8.2
DAP3_5965	8.67
DAP3_5966	8.04
DAP3_5968	10.54
DAP3_5973	8.2
DAP3_5981	11.4
DAP3_5982	8.18
DAP3_5985	10.83
DAP3_5988	8.89
DAP3_5997	11.48
DAP3_6002	11.34
DAP3_6004	12.64
DAP3_6007	8.45
DAP3_6012	12.33
DAP3_6015	8.11
DAP3_6016	10.22
DAP3_6020	10.45
DAP3_6021	9.72
DAP3_6030	8.35
DAP3_6034	12.8
DAP3_6035	9.98
DAP3_6038	11.14
DAP3_6041	11.29
DAP3_6048	9.9
DAP3_6052	12.44
DAP3_6059	11.23
DAP3_6060	10.12
DAP3_6062	12.68
DAP3_6068	9.27
DAP3_6070	11.65
DAP3_6078	8.57
DAP3_6080	8.7
DAP3_6082	12.77
DAP3_6085	10.29
DAP3_6099	10.11
DAP3_6103	12.53
DAP3_6107	12.12
DAP3_6110	8.03
DAP3_6115	10.19
DAP3_6117	10.12
DAP3_6123	8.24
DAP3_6124	11.3
DAP3_6125	9.99
DAP3_6126	12.92
DAP3_6130	12.54
DAP3_6131	10.04
DAP3_6136	11.36
DAP3_6137	8.65
DAP3_6139	8.06
DAP3_6140	10.34
DAP4_0003	13.73
DAP4_0010	11.76
DAP4_0021	10.53
DAP4_0023	9.31
DAP4_0027	12.91
DAP4_0028	12.32
DAP4_0030	9.07
DAP4_0031	8.97
DAP4_0033	11.82
DAP4_0036	8.31
DAP4_0038	12.86
DAP4_0040	12.25
DAP4_0041	13.27
DAP4_0042	11.36
DAP4_0050	9.74
DAP4_0051	12.79
DAP4_0054	11.07
DAP4_0056	13.04
DAP4_0061	11.59
DAP4_0062	9.33
DAP4_0063	10.04
DAP4_0066	10.92
DAP4_0067	9.58
DAP4_0069	10.65
DAP4_0070	11.27
DAP4_0074	9.71
DAP4_0075	8.53
DAP4_0080	13.07
DAP4_0087	12.86
DAP4_0096	8.17
DAP4_0101	12.27
DAP4_0102	8.25
DAP4_0103	13.5
DAP4_0105	8.21
DAP4_0109	13.53
DAP4_0110	13.2
DAP4_0111	8.95
DAP4_0113	11.57
DAP4_0119	13.73
DAP4_0121	11.58
DAP4_0122	13.22
DAP4_0124	11.12
DAP4_0125	9.77
DAP4_0130	13.11
DAP4_0140	10.81
DAP4_0147	12.26
DAP4_0152	12.93
DAP4_0153	12.91
DAP4_0154	11.74
DAP4_0162	8.48
DAP4_0171	10.96
DAP4_0172	11.95
DAP4_0174	11.03
DAP4_0178	10.08
DAP4_0182	13.35
DAP4_0185	10.96
DAP4_0186	13.6
DAP4_0205	13.78
DAP4_0206	11.04
DAP4_0208	13.4
DAP4_0209	13.65
