Reporter Identifier	VALUE
DAP3_1790	8.18
DAP3_1795	12.94
DAP3_1799	11.63
DAP3_1804	9.72
DAP3_1808	13.58
DAP3_1823	8.52
DAP3_1824	12.51
DAP3_1825	10.35
DAP3_1826	11.61
DAP3_1828	11.55
DAP3_1836	11.32
DAP3_1838	9.71
DAP3_1841	9.15
DAP3_1842	11.03
DAP3_1844	13.18
DAP3_1850	11.15
DAP3_1851	12.26
DAP3_1856	12.23
DAP3_1861	11.79
DAP3_1862	9.15
DAP3_1868	12.36
DAP3_1869	9.8
DAP3_1870	12.18
DAP3_1871	8.02
DAP3_1873	9.72
DAP3_1874	12.3
DAP3_1876	8.03
DAP3_1882	12.68
DAP3_1883	8.66
DAP3_1884	11.8
DAP3_1885	10.33
DAP3_1886	10.83
DAP3_1887	11.88
DAP3_1888	9.02
DAP3_1893	10.74
DAP3_1895	9.86
DAP3_1899	10.18
DAP3_1908	10.8
DAP3_1913	12.89
DAP3_1931	12.9
DAP3_1935	12.14
DAP3_1938	8.68
DAP3_1942	10.98
DAP3_1944	11.09
DAP3_1946	12.43
DAP3_1949	12.24
DAP3_1950	9.94
DAP3_1951	11.62
DAP3_1953	10.36
DAP3_1954	10.72
DAP3_1955	8.21
DAP3_1959	10.09
DAP3_1961	11.42
DAP3_1967	10.67
DAP3_1969	8.28
DAP3_1974	11.33
DAP3_1980	11.4
DAP3_1983	8.78
DAP3_1984	9.07
DAP3_1985	10.47
DAP3_1987	11.71
DAP3_1989	9.13
DAP3_1990	13.34
DAP3_1994	10.52
DAP3_1998	9.67
DAP3_2003	9.44
DAP3_2008	9
DAP3_2016	11.58
DAP3_2017	11.35
DAP3_2019	12.25
DAP3_2021	9.73
DAP3_2022	11.01
DAP3_2024	11.96
DAP3_2027	10.51
DAP3_2029	13.22
DAP3_2035	10.98
DAP3_2037	11.11
DAP3_2038	9.07
DAP3_2039	9.23
DAP3_2043	9.7
DAP3_2044	9.22
DAP3_2048	12.57
DAP3_2049	8.74
DAP3_2050	13.17
DAP3_2051	11.55
DAP3_2054	12.59
DAP3_2057	8.28
DAP3_2059	11.73
DAP3_2062	10.89
DAP3_2065	11.37
DAP3_2081	8.15
DAP3_2087	10.74
DAP3_2091	9.33
DAP3_2094	11.79
DAP3_2095	10.77
DAP3_2097	11.42
DAP3_2099	10.05
DAP3_2100	9.49
DAP3_2110	10.68
DAP3_2114	10.08
DAP3_2117	9.66
DAP3_2122	8.19
DAP3_2127	11.29
DAP3_2129	11.68
DAP3_2136	9.47
DAP3_2137	11.06
DAP3_2139	13.76
DAP3_2143	12.01
DAP3_2144	11.26
DAP3_2149	10.97
DAP3_2152	12.23
DAP3_2153	9.67
DAP3_2155	13.1
DAP3_2157	9.9
DAP3_2158	9.44
DAP3_2160	9.43
DAP3_2161	11.38
DAP3_2162	11.29
DAP3_2163	11.59
DAP3_2164	12.42
DAP3_2166	10.26
DAP3_2167	10.16
DAP3_2168	9.21
DAP3_2170	13.42
DAP3_2173	11.68
DAP3_2174	12.2
DAP3_2179	9.33
DAP3_2180	9.9
DAP3_2182	11.64
DAP3_2184	10.98
DAP3_2185	9.26
DAP3_2187	10.81
DAP3_2190	10.01
DAP3_2192	12.67
DAP3_2195	9.09
DAP3_2198	9.21
DAP3_2202	10.57
DAP3_2204	12.6
DAP3_2205	9.67
DAP3_2208	8.63
DAP3_2209	11.06
DAP3_2215	12
DAP3_2216	10.6
DAP3_2222	10.06
DAP3_2225	11.36
DAP3_2230	8.71
DAP3_2232	13.07
DAP3_2236	11.31
DAP3_2247	8.14
DAP3_2249	11.35
DAP3_2252	11.79
DAP3_2254	12.39
DAP3_2256	13.99
DAP3_2257	12.13
DAP3_2259	8.43
DAP3_2261	9.69
DAP3_2265	7.96
DAP3_2271	12.91
DAP3_2277	9.24
DAP3_2281	8.87
DAP3_2291	9.09
DAP3_2296	8.12
DAP3_2297	11.04
DAP3_2298	11.49
DAP3_2304	9.38
DAP3_2305	12.73
DAP3_2308	13.12
DAP3_2311	12.62
DAP3_2312	9.1
DAP3_2316	10.79
DAP3_2318	8.75
DAP3_2320	12.9
DAP3_2321	10.17
DAP3_2322	12.7
DAP3_2324	8.74
DAP3_2326	12.89
DAP3_2327	12.22
DAP3_2328	10.02
DAP3_2329	9.35
DAP3_2330	9.17
DAP3_2331	8.79
DAP3_2342	8.03
DAP3_2347	8.62
DAP3_2350	8.95
DAP3_2352	12
DAP3_2354	11.87
DAP3_2356	9.78
DAP3_2358	11.33
DAP3_2360	9.81
DAP3_2361	12.06
DAP3_2363	8.07
DAP3_2369	14.09
DAP3_2370	10.45
DAP3_2373	11.55
DAP3_2375	12.38
DAP3_2383	10.99
DAP3_2390	10.5
DAP3_2394	8.82
DAP3_2398	13.56
DAP3_2401	9.63
DAP3_2402	11.82
DAP3_2403	11.8
DAP3_2404	11.93
DAP3_2406	11.55
DAP3_2409	11.31
DAP3_2413	8.67
DAP3_2415	8.87
DAP3_2416	10.02
DAP3_2418	13.12
DAP3_2420	13.13
DAP3_2421	8.33
DAP3_2424	12
DAP3_2425	8.19
DAP3_2430	8.99
DAP3_2431	9.21
DAP3_2432	10.89
DAP3_2434	11.46
DAP3_2436	11.02
DAP3_2439	11.5
DAP3_2440	12.16
DAP3_2442	10.9
DAP3_2450	8.71
DAP3_2458	8.89
DAP3_2459	8.42
DAP3_2461	9.9
DAP3_2485	10.07
DAP3_2501	10.8
DAP3_2534	8.9
DAP3_2536	8.62
DAP3_2555	11.26
DAP3_2584	9.63
DAP3_2612	9.75
DAP3_2619	12.14
DAP3_2630	8.17
DAP3_2632	9.8
DAP3_2651	9.26
DAP3_2658	8.74
DAP3_2661	11.47
DAP3_2680	8.94
DAP3_2692	13.8
DAP3_2693	13.13
DAP3_2698	12.78
DAP3_2705	10.33
DAP3_2706	8.49
DAP3_2707	12.93
DAP3_2708	12.97
DAP3_2715	9.44
DAP3_2717	9.29
DAP3_2721	10.01
DAP3_2723	10.01
DAP3_2728	9.97
DAP3_2729	8.05
DAP3_2732	10.19
DAP3_2733	12.75
DAP3_2738	8.22
DAP3_2739	8.46
DAP3_2741	11.26
DAP3_2748	9.87
DAP3_2749	9.03
DAP3_2753	11.15
DAP3_2755	12.52
DAP3_2760	9.81
DAP3_2768	12
DAP3_2776	13.04
DAP3_2787	12.54
DAP3_2788	11.62
DAP3_2789	10.68
DAP3_2791	11.75
DAP3_2794	9.35
DAP3_2795	8.18
DAP3_2797	9.86
DAP3_2798	12.22
DAP3_2799	9.56
DAP3_2802	8.2
DAP3_2803	12.6
DAP3_2804	10.66
DAP3_2807	8.04
DAP3_2808	11.41
DAP3_2810	10.25
DAP3_2811	8.64
DAP3_2813	10.95
DAP3_2816	11.32
DAP3_2818	11.14
DAP3_2820	11.24
DAP3_2822	10.08
DAP3_2827	12
DAP3_2828	9.12
DAP3_2829	13.34
DAP3_2831	13.5
DAP3_2833	9.46
DAP3_2834	8.66
DAP3_2838	7.97
DAP3_2840	11.36
DAP3_2843	9.13
DAP3_2853	10.31
DAP3_2854	13.33
DAP3_2856	12.6
DAP3_2857	12.31
DAP3_2861	13.3
DAP3_2862	11.79
DAP3_2863	10.67
DAP3_2867	8.99
DAP3_2868	9.15
DAP3_2871	8.58
DAP3_2879	9.04
DAP3_2882	12.19
DAP3_2883	10.72
DAP3_2885	10.28
DAP3_2890	11.19
DAP3_2892	11.98
DAP3_2893	9.41
DAP3_2895	8.4
DAP3_2896	8.76
DAP3_2898	11.3
DAP3_2901	10.83
DAP3_2902	10.62
DAP3_2903	8.02
DAP3_2906	12.68
DAP3_2907	11.03
DAP3_2910	10.26
DAP3_2913	8.29
DAP3_2915	13.44
DAP3_2916	8.31
DAP3_2926	8.44
DAP3_2927	9.86
DAP3_2930	12.65
DAP3_2932	10.67
DAP3_2934	9.87
DAP3_2939	8.75
DAP3_2941	12.05
DAP3_2943	10.62
DAP3_2951	12.43
DAP3_2952	12.85
DAP3_2954	11.32
DAP3_2960	8.73
DAP3_2962	9.37
DAP3_2964	11.26
DAP3_2966	8.11
DAP3_2968	10.1
DAP3_2976	11.73
DAP3_2983	11.43
DAP3_2985	11.66
DAP3_2986	12.11
DAP3_2988	9.82
DAP3_2989	10.04
DAP3_2990	10.14
DAP3_2991	11.58
DAP3_2994	8.53
DAP3_2995	9.18
DAP3_2999	8.21
DAP3_3001	12.2
DAP3_3002	13.75
DAP3_3007	8.87
DAP3_3011	10.69
DAP3_3014	12.69
DAP3_3019	12.09
DAP3_3022	8.41
DAP3_3027	11.69
DAP3_3028	8.61
DAP3_3030	13.18
DAP3_3031	10.08
DAP3_3038	9.58
DAP3_3039	8.69
DAP3_3041	8.22
DAP3_3042	13.18
DAP3_3043	10.35
DAP3_3045	12.67
DAP3_3049	11.71
DAP3_3050	11.98
DAP3_3051	9.86
DAP3_3055	13.74
DAP3_3056	8.62
DAP3_3057	10.02
DAP3_3060	12.51
DAP3_3063	11.16
DAP3_3066	11.52
DAP3_3069	10.79
DAP3_3072	11.98
DAP3_3075	11.55
DAP3_3077	9.31
DAP3_3083	11.05
DAP3_3085	8.01
DAP3_3087	13
DAP3_3089	9.67
DAP3_3091	9.91
DAP3_3092	10.26
DAP3_3096	12.91
DAP3_3099	12.28
DAP3_3101	10.68
DAP3_3103	11.49
DAP3_3105	11.76
DAP3_3111	7.98
DAP3_3115	10.79
DAP3_3125	7.99
DAP3_3126	8.62
DAP3_3132	10.14
DAP3_3136	10.29
DAP3_3141	8.79
DAP3_3144	9.09
DAP3_3145	11.03
DAP3_3150	13.72
DAP3_3153	8.94
DAP3_3155	8.76
DAP3_3156	13.49
DAP3_3157	8.84
DAP3_3158	10.51
DAP3_3160	8.57
DAP3_3171	11.36
DAP3_3183	11.77
DAP3_3191	11.5
DAP3_3207	10.57
DAP3_3222	13.33
DAP3_3237	11.16
DAP3_3239	8.33
DAP3_3245	12.02
DAP3_3253	9.59
DAP3_3262	13.04
DAP3_3279	10.92
DAP3_3280	10.85
DAP3_3283	11.24
DAP3_3284	9.74
DAP3_3285	8.84
DAP3_3290	10
DAP3_3293	13.07
DAP3_3294	10.23
DAP3_3295	13.11
DAP3_3299	12.83
DAP3_3303	11.75
DAP3_3305	12.17
DAP3_3314	8.9
DAP3_3315	11.72
DAP3_3318	12.73
DAP3_3324	9.87
DAP3_3330	13.37
DAP3_3338	11.03
DAP3_3340	7.97
DAP3_3346	8.5
DAP3_3347	10.73
DAP3_3348	11.13
DAP3_3349	9.03
DAP3_3354	12
DAP3_3363	11.04
DAP3_3366	10.68
DAP3_3370	12.26
DAP3_3375	10.08
DAP3_3377	9.32
DAP3_3380	10.55
DAP3_3381	12.04
DAP3_3392	11.94
DAP3_3393	11.5
DAP3_3397	8.14
DAP3_3398	11.92
DAP3_3399	11.76
DAP3_3420	10.68
DAP3_3429	11.23
DAP3_3435	12.48
DAP3_3440	11.58
DAP3_3448	12.49
DAP3_3450	10.72
DAP3_3453	13.28
DAP3_3461	12.6
DAP3_3463	11.06
DAP3_3465	9.81
DAP3_3468	10.32
DAP3_3470	9.93
DAP3_3478	13.44
DAP3_3479	12.4
DAP3_3481	12.68
DAP3_3482	11.74
DAP3_3484	11.95
DAP3_3487	12.53
DAP3_3489	12.35
DAP3_3493	9.62
DAP3_3495	11.72
DAP3_3497	10.72
DAP3_3498	12.27
DAP3_3500	13.91
DAP3_3501	12.32
DAP3_3503	11.17
DAP3_3510	11.31
DAP3_3515	9.27
DAP3_3517	9.97
DAP3_3518	12.27
DAP3_3520	12.55
DAP3_3523	9.54
DAP3_3526	9.31
DAP3_3533	9.19
DAP3_3534	12.22
DAP3_3536	12.75
DAP3_3539	13.34
DAP3_3541	11.48
DAP3_3561	8.45
DAP3_3562	11.09
DAP3_3569	12.64
DAP3_3574	12.56
DAP3_3582	11.88
DAP3_3588	8.08
DAP3_3592	8.9
DAP3_3606	9.93
DAP3_3608	9.29
DAP3_3619	9.99
DAP3_3624	12.67
DAP3_3625	10.03
DAP3_3630	12.3
DAP3_3632	10.54
DAP3_3633	8.45
DAP3_3640	10.75
DAP3_3648	9.32
DAP3_3670	8.13
DAP3_3676	8.35
DAP3_3677	11.28
DAP3_3686	8.14
DAP3_3690	11.25
DAP3_3693	7.99
DAP3_3694	11.22
DAP3_3695	9.67
DAP3_3697	11.67
DAP3_3704	10.65
DAP3_3706	12.36
DAP3_3709	10.06
DAP3_3711	9.24
DAP3_3712	9.39
DAP3_3718	11.73
DAP3_3722	11.72
DAP3_3725	12.09
DAP3_3726	10.83
DAP3_3730	8.16
DAP3_3734	8.27
DAP3_3736	11.84
DAP3_3737	13.05
DAP3_3740	8.91
DAP3_3741	10.46
DAP3_3746	12.29
DAP3_3752	12.75
DAP3_3777	10.43
DAP3_3778	8.59
DAP3_3780	8.11
DAP3_3783	12.68
DAP3_3789	11.42
DAP3_3790	13.71
DAP3_3800	8.88
DAP3_3804	11.99
DAP3_3805	9.91
DAP3_3810	12.82
DAP3_3811	10.74
DAP3_3814	11.72
DAP3_3824	9.07
DAP3_3826	10.66
DAP3_3828	10.6
DAP3_3833	10.39
DAP3_3840	9.25
DAP3_3841	12.84
DAP3_3842	13.35
DAP3_3846	10.72
DAP3_3856	13.03
DAP3_3857	13.19
DAP3_3858	11.71
DAP3_3860	10.27
DAP3_3865	12.03
DAP3_3868	13.6
DAP3_3870	12.04
DAP3_3871	12.95
DAP3_3877	8.23
DAP3_3878	11.73
DAP3_3879	11.7
DAP3_3881	7.99
DAP3_3887	13.12
DAP3_3888	8.92
DAP3_3893	10.49
DAP3_3894	10.91
DAP3_3896	13.43
DAP3_3901	12.82
DAP3_3906	9.06
DAP3_3908	12.62
DAP3_3909	12.25
DAP3_3910	9.09
DAP3_3913	9.43
DAP3_3914	13.08
DAP3_3919	13.77
DAP3_3920	12.87
DAP3_3922	13.72
DAP3_3923	8.01
DAP3_3924	9.22
DAP3_3926	8.49
DAP3_3927	9.69
DAP3_3929	10.82
DAP3_3930	9.37
DAP3_3931	11.06
DAP3_3933	13.62
DAP3_3934	10.97
DAP3_3936	9.41
DAP3_3937	12.89
DAP3_3938	13.56
DAP3_3941	11.79
DAP3_3942	12.69
DAP3_3947	9.05
DAP3_3958	8.77
DAP3_3962	9.17
DAP3_3963	9.01
DAP3_3965	9.76
DAP3_3968	13.12
DAP3_3970	9.96
DAP3_3972	13.08
DAP3_3975	10.6
DAP3_3977	10.28
DAP3_3979	8.02
DAP3_3980	12.27
DAP3_3981	12.97
DAP3_3985	12.65
DAP3_3986	11.16
DAP3_3987	12.14
DAP3_3988	10.78
DAP3_3990	11.04
DAP3_3992	9.93
DAP3_3995	10.07
DAP3_3996	9.5
DAP3_4000	11.24
DAP3_4002	12.45
DAP3_4004	9.31
DAP3_4005	9
DAP3_4008	10.38
DAP3_4009	12.53
DAP3_4010	8.47
DAP3_4012	11.89
DAP3_4016	11.92
DAP3_4017	8.19
DAP3_4018	10.51
DAP3_4019	11.84
DAP3_4020	11.39
DAP3_4022	12.53
DAP3_4026	10.12
DAP3_4028	11.3
DAP3_4029	10.7
DAP3_4033	11.39
DAP3_4036	8.36
DAP3_4037	12.09
DAP3_4038	12.14
DAP3_4041	9.38
DAP3_4042	11.2
DAP3_4044	9.74
DAP3_4046	11.51
DAP3_4049	9.88
DAP3_4057	9.69
DAP3_4060	11.39
DAP3_4061	9.98
DAP3_4064	12.55
DAP3_4065	9.27
DAP3_4066	12.74
DAP3_4067	9.7
DAP3_4068	12.8
DAP3_4069	11.21
DAP3_4071	13.26
DAP3_4072	10.44
DAP3_4073	8.29
DAP3_4074	8.98
DAP3_4075	9.76
DAP3_4077	11.77
DAP3_4082	12.62
DAP3_4086	8.52
DAP3_4087	8.21
DAP3_4090	8.57
DAP3_4091	12.89
DAP3_4092	12.78
DAP3_4094	9.3
DAP3_4098	10.01
DAP3_4099	11.08
DAP3_4101	11.54
DAP3_4102	10.15
DAP3_4104	10.83
DAP3_4106	8.23
DAP3_4107	11.74
DAP3_4111	10.63
DAP3_4115	13
DAP3_4116	12.28
DAP3_4118	10.99
DAP3_4119	11.33
DAP3_4123	9.92
DAP3_4125	8.14
DAP3_4132	8.83
DAP3_4133	10.9
DAP3_4134	12.81
DAP3_4136	8.88
DAP3_4137	9.96
DAP3_4144	12.53
DAP3_4145	10.65
DAP3_4148	11.62
DAP3_4149	9.87
DAP3_4150	12.3
DAP3_4151	8.78
DAP3_4153	10.24
DAP3_4154	9.13
DAP3_4156	11.22
DAP3_4157	11.99
DAP3_4158	8.53
DAP3_4160	12.53
DAP3_4161	8.99
DAP3_4162	8.52
DAP3_4165	10.2
DAP3_4166	11.6
DAP3_4167	13.2
DAP3_4173	9.88
DAP3_4176	11.83
DAP3_4177	12.01
DAP3_4178	10.12
DAP3_4180	9.55
DAP3_4183	9.98
DAP3_4185	8.6
DAP3_4186	9.92
DAP3_4188	12.5
DAP3_4189	8.35
DAP3_4190	11.21
DAP3_4197	11.18
DAP3_4198	13.45
DAP3_4200	13.08
DAP3_4201	10.15
DAP3_4202	11.57
DAP3_4204	8.94
DAP3_4205	9.86
DAP3_4206	11.03
DAP3_4207	10.71
DAP3_4208	10.59
DAP3_4209	12.55
DAP3_4211	9.98
DAP3_4214	9.24
DAP3_4215	10.37
DAP3_4216	12.27
DAP3_4217	12.57
DAP3_4219	10.77
DAP3_4222	12.49
DAP3_4223	10.54
DAP3_4224	11.58
DAP3_4225	12.87
DAP3_4227	11.95
DAP3_4228	12.41
DAP3_4229	12.15
DAP3_4230	11.18
DAP3_4232	13.07
DAP3_4234	10.33
DAP3_4235	10.11
DAP3_4238	8.74
DAP3_4239	9.74
DAP3_4247	10.57
DAP3_4248	8.54
DAP3_4250	11.04
DAP3_4251	9.88
DAP3_4255	11.96
DAP3_4256	11.53
DAP3_4259	12.93
DAP3_4260	9.84
DAP3_4261	7.99
DAP3_4262	12.04
DAP3_4265	12.16
DAP3_4268	11.56
DAP3_4270	9.08
DAP3_4271	9.78
DAP3_4276	12.41
DAP3_4278	10.46
DAP3_4279	8.69
DAP3_4283	8.7
DAP3_4285	11.62
DAP3_4287	10.68
DAP3_4290	11.03
DAP3_4292	10.53
DAP3_4295	8.73
DAP3_4297	11.66
DAP3_4300	12.85
DAP3_4301	11.1
DAP3_4302	12.28
DAP3_4303	11.61
DAP3_4304	9.38
DAP3_4305	11.21
DAP3_4307	9.69
DAP3_4312	8.05
DAP3_4317	9.41
DAP3_4325	8.38
DAP3_4334	13.43
DAP3_4823	8.31
DAP3_4826	12.39
DAP3_4843	9.21
DAP3_4848	12.48
DAP3_4850	11.46
DAP3_4851	11.22
DAP3_4857	9.28
DAP3_4863	10.47
DAP3_4870	13.05
DAP3_4872	11.35
DAP3_4874	11.81
DAP3_4876	10.78
DAP3_4880	8.97
DAP3_4881	9.07
DAP3_4885	11.36
DAP3_4893	11.54
DAP3_4896	12.99
DAP3_4900	12.82
DAP3_4901	10.68
DAP3_4902	12.35
DAP3_4908	10.69
DAP3_4909	9.16
DAP3_4919	12.49
DAP3_4928	8.35
DAP3_4931	9.86
DAP3_4934	8.44
DAP3_4939	9.09
DAP3_4944	11.54
DAP3_4947	9.09
DAP3_4950	11.07
DAP3_4951	11.8
DAP3_4952	8.8
DAP3_4954	12.28
DAP3_4957	12.1
DAP3_4965	8.42
DAP3_4969	11.5
DAP3_4974	12.84
DAP3_4976	8.68
DAP3_4977	12.65
DAP3_4982	8.14
DAP3_4985	10.02
DAP3_4989	11.44
DAP3_4990	10.82
DAP3_4991	10.7
DAP3_4993	8.74
DAP3_4997	10.28
DAP3_5003	12.01
DAP3_5009	10.42
DAP3_5013	11.3
DAP3_5021	12.28
DAP3_5022	11.21
DAP3_5025	10.94
DAP3_5035	11.68
DAP3_5037	10.61
DAP3_5044	10.12
DAP3_5047	8.72
DAP3_5050	10.32
DAP3_5052	8.8
DAP3_5054	11.22
DAP3_5055	10.68
DAP3_5056	11.37
DAP3_5057	11.82
DAP3_5058	11.16
DAP3_5060	9.65
DAP3_5061	12.11
DAP3_5067	12.23
DAP3_5069	12.42
DAP3_5070	10.48
DAP3_5073	11.52
DAP3_5074	12.2
DAP3_5076	10.39
DAP3_5078	8.17
DAP3_5082	12.52
DAP3_5088	9.77
DAP3_5091	12.5
DAP3_5093	11.15
DAP3_5095	12.23
DAP3_5097	9.59
DAP3_5104	9.58
DAP3_5114	11.38
DAP3_5117	10.71
DAP3_5118	10.13
DAP3_5123	9.15
DAP3_5127	12.28
DAP3_5129	10.79
DAP3_5131	12.45
DAP3_5132	11.42
DAP3_5133	10.27
DAP3_5140	11.36
DAP3_5145	8.71
DAP3_5148	9.79
DAP3_5157	11.28
DAP3_5160	8.42
DAP3_5163	11.23
DAP3_5169	11.95
DAP3_5170	11.86
DAP3_5176	9.08
DAP3_5177	11.55
DAP3_5179	11.85
DAP3_5180	10.46
DAP3_5184	12.09
DAP3_5188	8.82
DAP3_5208	12.1
DAP3_5211	10.69
DAP3_5214	12.5
DAP3_5221	8.71
DAP3_5229	11.25
DAP3_5236	8.65
DAP3_5237	9.3
DAP3_5241	13.5
DAP3_5242	10.47
DAP3_5243	10.46
DAP3_5244	9.75
DAP3_5246	11.07
DAP3_5250	10.66
DAP3_5251	11.5
DAP3_5252	10.75
DAP3_5257	10.3
DAP3_5260	11.13
DAP3_5268	11.53
DAP3_5275	11.21
DAP3_5285	12
DAP3_5290	10.72
DAP3_5291	11.3
DAP3_5293	9.69
DAP3_5297	8.86
DAP3_5310	11.16
DAP3_5322	12.63
DAP3_5328	11.4
DAP3_5329	8.69
DAP3_5330	11.15
DAP3_5333	11.24
DAP3_5342	11.97
DAP3_5345	8.61
DAP3_5348	13.24
DAP3_5350	8.54
DAP3_5357	9.98
DAP3_5361	9.8
DAP3_5365	9.42
DAP3_5366	10.29
DAP3_5371	12.05
DAP3_5375	8.7
DAP3_5378	12.99
DAP3_5379	8.74
DAP3_5381	8.07
DAP3_5383	8.45
DAP3_5384	8.64
DAP3_5389	12.33
DAP3_5394	8.52
DAP3_5397	13.07
DAP3_5413	11.74
DAP3_5444	8.08
DAP3_5449	8.39
DAP3_5452	12.02
DAP3_5468	8.79
DAP3_5475	11.38
DAP3_5476	12.89
DAP3_5500	11.61
DAP3_5504	12.81
DAP3_5508	9.15
DAP3_5510	11.18
DAP3_5511	9.73
DAP3_5516	10.42
DAP3_5517	10.48
DAP3_5518	10.37
DAP3_5524	12.62
DAP3_5534	11.09
DAP3_5537	12.8
DAP3_5546	12.16
DAP3_5548	12.06
DAP3_5550	12.86
DAP3_5551	8.5
DAP3_5560	9.57
DAP3_5565	8
DAP3_5567	10.98
DAP3_5572	10.38
DAP3_5573	9.59
DAP3_5576	10.75
DAP3_5581	8.41
DAP3_5583	10.46
DAP3_5588	11.63
DAP3_5591	8.87
DAP3_5599	13.68
DAP3_5600	11.28
DAP3_5602	8.68
DAP3_5607	8.78
DAP3_5615	12.42
DAP3_5618	13.12
DAP3_5625	11.98
DAP3_5626	12.08
DAP3_5629	11.89
DAP3_5632	11.81
DAP3_5633	10.08
DAP3_5639	8.33
DAP3_5643	8.71
DAP3_5650	11.92
DAP3_5653	11.65
DAP3_5655	12.9
DAP3_5660	8.44
DAP3_5664	9.97
DAP3_5669	8.98
DAP3_5670	8.41
DAP3_5672	8.02
DAP3_5678	8.28
DAP3_5679	8.31
DAP3_5683	8.03
DAP3_5686	12.19
DAP3_5688	11.38
DAP3_5698	12.15
DAP3_5700	8.08
DAP3_5708	11.75
DAP3_5710	10.86
DAP3_5715	11.43
DAP3_5716	11.34
DAP3_5719	13.26
DAP3_5723	10.95
DAP3_5724	8.12
DAP3_5725	10.33
DAP3_5733	8.77
DAP3_5734	10.46
DAP3_5735	11.92
DAP3_5736	8.68
DAP3_5739	10.05
DAP3_5741	8.19
DAP3_5744	11.74
DAP3_5750	10.46
DAP3_5754	11.74
DAP3_5759	8.69
DAP3_5764	9.67
DAP3_5768	10.41
DAP3_5769	10.06
DAP3_5784	8.54
DAP3_5786	9.79
DAP3_5788	11.43
DAP3_5790	11.82
DAP3_5798	9
DAP3_5799	11.05
DAP3_5800	8.93
DAP3_5801	13.28
DAP3_5806	12.69
DAP3_5815	12.14
DAP3_5816	13.55
DAP3_5817	11.31
DAP3_5823	12.62
DAP3_5829	13.34
DAP3_5834	11.96
DAP3_5839	8.78
DAP3_5842	13.11
DAP3_5846	9.77
DAP3_5851	8.92
DAP3_5853	12.17
DAP3_5854	10.72
DAP3_5858	11.55
DAP3_5874	11.43
DAP3_5877	9.57
DAP3_5878	13.22
DAP3_5879	13.06
DAP3_5880	12.46
DAP3_5884	9.03
DAP3_5885	11.6
DAP3_5888	10.85
DAP3_5893	10.11
DAP3_5894	11.18
DAP3_5898	8.79
DAP3_5899	8.03
DAP3_5906	12.71
DAP3_5910	10.47
DAP3_5911	10.11
DAP3_5915	8.8
DAP3_5925	9.34
DAP3_5926	9.25
DAP3_5930	8.39
DAP3_5933	8.12
DAP3_5934	11
DAP3_5935	12.52
DAP3_5941	11.08
DAP3_5943	12.73
DAP3_5958	10.08
DAP3_5959	9.01
DAP3_5960	11.41
DAP3_5961	12.54
DAP3_5962	8.27
DAP3_5965	11.88
DAP3_5966	8.1
DAP3_5968	12.26
DAP3_5973	8.01
DAP3_5981	9.79
DAP3_5982	9.34
DAP3_5985	8.42
DAP3_5988	10.35
DAP3_5997	10.08
DAP3_6002	11.56
DAP3_6004	12.86
DAP3_6007	9.19
DAP3_6012	10.51
DAP3_6015	8.28
DAP3_6016	8.17
DAP3_6020	8.38
DAP3_6021	7.99
DAP3_6030	9.39
DAP3_6034	13.2
DAP3_6035	9.63
DAP3_6038	11.73
DAP3_6041	8.98
DAP3_6048	12.73
DAP3_6052	12.09
DAP3_6059	8.79
DAP3_6060	8.61
DAP3_6062	12.92
DAP3_6068	10.71
DAP3_6070	12.79
DAP3_6078	8.22
DAP3_6080	9.93
DAP3_6082	12.34
DAP3_6085	9.57
DAP3_6099	12.44
DAP3_6103	12.06
DAP3_6107	12.96
DAP3_6110	7.98
DAP3_6115	12.41
DAP3_6117	8.11
DAP3_6123	8.82
DAP3_6124	11.78
DAP3_6125	8.07
DAP3_6126	12.5
DAP3_6130	12.75
DAP3_6131	8.74
DAP3_6136	12.8
DAP3_6137	8.76
DAP3_6139	8.07
DAP3_6140	11.72
DAP4_0003	13.39
DAP4_0010	10.96
DAP4_0021	8.82
DAP4_0023	9.79
DAP4_0027	11.29
DAP4_0028	11.41
DAP4_0030	9.38
DAP4_0031	9.09
DAP4_0033	11.64
DAP4_0036	12.01
DAP4_0038	10.96
DAP4_0040	11.15
DAP4_0041	10.47
DAP4_0042	10.28
DAP4_0050	11.54
DAP4_0051	12.48
DAP4_0054	11.77
DAP4_0056	11.92
DAP4_0061	12.35
DAP4_0062	8.94
DAP4_0063	9.57
DAP4_0066	7.95
DAP4_0067	10.83
DAP4_0069	8.54
DAP4_0070	12.44
DAP4_0074	11.69
DAP4_0075	11.88
DAP4_0080	13.17
DAP4_0087	12.43
DAP4_0096	11.27
DAP4_0101	12.01
DAP4_0102	8.51
DAP4_0103	13.14
DAP4_0105	10.69
DAP4_0109	12.56
DAP4_0110	11.97
DAP4_0111	9.62
DAP4_0113	12.38
DAP4_0119	13.87
DAP4_0121	11.4
DAP4_0122	10.89
DAP4_0124	12.05
DAP4_0125	10.43
DAP4_0130	13.19
DAP4_0140	11.98
DAP4_0147	8.9
DAP4_0152	11.75
DAP4_0153	12.52
DAP4_0154	13.98
DAP4_0162	11.1
DAP4_0171	9.57
DAP4_0172	8.09
DAP4_0174	11.99
DAP4_0178	9.71
DAP4_0182	13.44
DAP4_0185	12.11
DAP4_0186	12.06
DAP4_0205	13.43
DAP4_0206	11.65
DAP4_0208	13.4
DAP4_0209	13.67
