Reporter Identifier	VALUE
DAP4_0208	13.01
DAP4_0209	13.37
DAP4_0210	10.36
DAP4_0213	12.82
DAP4_0215	8.36
DAP4_0220	12.84
DAP4_0223	12.35
DAP4_0230	11.22
DAP4_0233	13.08
DAP4_0234	11.42
DAP4_0240	12.05
DAP4_0247	11.76
DAP4_0256	12.5
DAP4_0261	13.39
DAP4_0263	9.56
DAP4_0265	13.31
DAP4_0269	11.96
DAP4_0270	12.05
DAP4_0273	13.35
DAP4_0285	12.04
DAP4_0296	9.57
DAP4_0300	12.54
DAP4_0312	13.13
DAP4_0315	12.8
DAP4_0331	13.52
DAP4_0341	11.39
DAP4_0361	11.82
DAP4_0368	13.66
DAP4_0377	9.91
DAP4_0398	9.48
DAP4_0401	8.88
DAP4_0403	10.39
DAP4_0427	8.26
DAP4_0430	10.87
DAP4_0433	10.55
DAP4_0437	12.28
DAP4_0442	11.84
DAP4_0453	10.99
DAP4_0460	9.7
DAP4_0480	11.86
DAP4_0482	12.93
DAP4_0509	12.74
DAP4_0515	11.76
DAP4_0542	12.22
DAP4_0559	12.44
DAP4_0581	13.37
DAP4_0585	10.38
DAP4_0587	11.39
DAP4_0594	14.03
DAP4_0601	13.89
DAP4_0605	11.37
DAP4_0606	8.7
DAP4_0607	13.31
DAP4_0609	13.56
DAP4_0614	12.04
DAP4_0619	13.2
DAP4_0620	8.68
DAP4_0623	12.32
DAP4_0629	11.56
DAP4_0630	12.21
DAP4_0631	12.64
DAP4_0634	12.46
DAP4_0636	8.53
DAP4_0648	12.42
DAP4_0649	8.26
DAP4_0651	10.77
DAP4_0654	11.99
DAP4_0656	8.69
DAP4_0657	13.48
DAP4_0671	9.2
DAP4_0674	12.82
DAP4_0678	10.75
DAP4_0682	12.71
DAP4_0691	11.8
DAP4_0692	9.29
DAP4_0696	10.32
DAP4_0697	10.34
DAP4_0700	10.98
DAP4_0715	9.32
DAP4_0717	8.19
DAP4_0718	12.84
DAP4_0720	9.6
DAP4_0721	12.95
DAP4_0724	10.96
DAP4_0731	11.48
DAP4_0732	8.1
DAP4_0740	9.75
DAP4_0742	13.6
DAP4_0743	13.04
DAP4_0744	9.07
DAP4_0745	11.9
DAP4_0747	9.83
DAP4_0751	13.47
DAP4_0752	11.96
DAP4_0753	11.33
DAP4_0754	12.16
DAP4_0756	9.73
DAP4_0758	13.12
DAP4_0759	12.46
DAP4_0764	12.63
DAP4_0775	12.51
DAP4_0778	12.82
DAP4_0780	9.93
DAP4_0781	9.77
DAP4_0791	11.98
DAP4_0799	11.91
DAP4_0800	11.63
DAP4_0805	12.72
DAP4_0807	12.62
DAP4_0813	12.83
DAP4_0814	13.2
DAP4_0815	11.23
DAP4_0820	11.63
DAP4_0822	13.5
DAP4_0839	12.61
DAP4_0840	8.97
DAP4_0844	13.55
DAP4_0859	10.82
DAP4_0861	9.58
DAP4_0864	9.92
DAP4_0881	8.81
DAP4_0884	12.44
DAP4_0885	14.16
DAP4_0887	12.16
DAP4_0889	11.71
DAP4_0890	9.01
DAP4_0891	10.96
DAP4_0895	10.89
DAP4_0897	11.68
DAP4_0901	8.71
DAP4_0905	8.65
DAP4_0913	8.47
DAP4_0915	8.79
DAP4_0917	12.88
DAP4_0920	9.91
DAP4_0925	13.39
DAP4_0926	10.97
DAP4_0929	9.13
DAP4_0931	8.39
DAP4_0933	8.33
DAP4_0935	9.54
DAP4_0936	9.3
DAP4_0940	13.28
DAP4_0942	13.02
DAP4_0943	8.77
DAP4_0944	9.12
DAP4_0946	9.9
DAP4_0949	9.49
DAP4_0950	11.11
DAP4_0951	8.31
DAP4_0952	8.88
DAP4_0958	9.49
DAP4_0960	8.21
DAP4_0961	9.63
DAP4_0963	12.98
DAP4_0969	13.19
DAP4_0971	9.29
DAP4_0973	10.1
DAP4_0974	13.22
DAP4_0976	10.77
DAP4_0977	13.13
DAP4_0978	9
DAP4_0979	12.27
DAP4_0984	12.85
DAP4_0987	11.46
DAP4_0989	8.31
DAP4_0991	9.01
DAP4_0992	12.04
DAP4_1000	8.93
DAP4_1001	11.61
DAP4_1002	11.12
DAP4_1006	9.43
DAP4_1009	11.54
DAP4_1011	10.58
DAP4_1015	12.23
DAP4_1020	11.87
DAP4_1022	9.69
DAP4_1024	12.95
DAP4_1030	11.52
DAP4_1032	9.79
DAP4_1037	8.27
DAP4_1039	11.98
DAP4_1040	9.03
DAP4_1041	12.78
DAP4_1042	12.83
DAP4_1044	12.36
DAP4_1046	10.94
DAP4_1047	10.52
DAP4_1051	13.11
DAP4_1055	10.23
DAP4_1060	10.82
DAP4_1063	13.11
DAP4_1066	12.08
DAP4_1071	12.05
DAP4_1072	12.28
DAP4_1077	9.54
DAP4_1078	9.98
DAP4_1079	11.9
DAP4_1080	9.63
DAP4_1085	8.31
DAP4_1086	8.65
DAP4_1087	10.68
DAP4_1088	10.46
DAP4_1093	13.77
DAP4_1097	8.31
DAP4_1098	8.93
DAP4_1099	12.54
DAP4_1102	13.05
DAP4_1104	8.8
DAP4_1105	13
DAP4_1109	10.03
DAP4_1110	8.17
DAP4_1111	12.11
DAP4_1124	11.65
DAP4_1125	10.32
DAP4_1138	12.23
DAP4_1145	12.87
DAP4_1151	13.8
DAP4_1164	9.3
DAP4_1170	13.94
DAP4_1171	12.1
DAP4_1173	9.48
DAP4_1178	12.02
DAP4_1182	9.65
DAP4_1190	12.06
DAP4_1191	12.29
DAP4_1203	12.73
DAP4_1219	12.81
DAP4_1222	11.19
DAP4_1225	9.81
DAP4_1227	10
DAP4_1228	11.52
DAP4_1229	8.28
DAP4_1240	10.43
DAP4_1241	13.26
DAP4_1248	11.12
DAP4_1250	11.18
DAP4_1255	12.47
DAP4_1256	12.52
DAP4_1262	11
DAP4_1265	10.93
DAP4_1267	10.92
DAP4_1269	10.37
DAP4_1270	10.42
DAP4_1272	11.12
DAP4_1276	10.88
DAP4_1277	11.94
DAP4_1285	9.98
DAP4_1286	10.67
DAP4_1307	9.65
DAP4_1309	12.52
DAP4_1311	13.6
DAP4_1312	13.38
DAP4_1317	12.18
DAP4_1319	11.87
DAP4_1320	12.41
DAP4_1321	13.77
DAP4_1324	11.73
DAP4_1326	9.2
DAP4_1330	8.34
DAP4_1331	13.57
DAP4_1333	8.21
DAP4_1334	12.83
DAP4_1335	12.18
DAP4_1337	13.9
DAP4_1338	12.71
DAP4_1339	12.3
DAP4_1340	10.01
DAP4_1341	11.41
DAP4_1343	10.41
DAP4_1344	12.64
DAP4_1360	9.63
DAP4_1370	10.13
DAP4_1375	12.09
DAP4_1377	8.99
DAP4_1382	10.85
DAP4_1384	13.32
DAP4_1389	11.19
DAP4_1390	10.39
DAP4_1392	12.21
DAP4_1407	11.62
DAP4_1432	9.74
DAP4_1439	14.16
DAP4_1462	11.43
DAP4_1482	11.97
DAP4_1493	10.64
DAP4_1543	9.89
DAP4_1549	8.97
DAP4_1550	12.08
DAP4_1553	8.15
DAP4_1558	8.11
DAP4_1559	9.07
DAP4_1562	11.8
DAP4_1563	8.49
DAP4_1564	8.21
DAP4_1565	10.47
DAP4_1577	12.1
DAP4_1581	8.34
DAP4_1586	10.77
DAP4_1587	10.11
DAP4_1588	13.6
DAP4_1590	11.79
DAP4_1595	8.28
DAP4_1596	9.38
DAP4_1599	10.34
DAP4_1600	8.7
DAP4_1601	13.04
DAP4_1604	10.45
DAP4_1608	12.51
DAP4_1610	12.89
DAP4_1617	10.13
DAP4_1623	11.25
DAP4_1628	9.26
DAP4_1629	13.14
DAP4_1634	10.3
DAP4_1640	13.63
DAP4_1644	11.37
DAP4_1645	10.96
DAP4_1646	12.84
DAP4_1647	11.37
DAP4_1650	12.14
DAP4_1651	10.73
DAP4_1653	8.98
DAP4_1655	12.91
DAP4_1658	10.21
DAP4_1661	8.53
DAP4_1665	7.93
DAP4_1671	11.16
DAP4_1676	8.23
DAP4_1678	12.48
DAP4_1679	11.62
DAP4_1680	11.67
DAP4_1682	9.75
DAP4_1685	10.05
DAP4_1688	10.61
DAP4_1689	7.93
DAP4_1693	12.14
DAP4_1697	8.84
DAP4_1700	11.96
DAP4_1702	8.22
DAP4_1707	11.69
DAP4_1711	13.59
DAP4_1714	10.37
DAP4_1718	8.86
DAP4_1730	9.26
DAP4_1739	9.12
DAP4_1740	13.64
DAP4_1741	8.35
DAP4_1743	9.92
DAP4_1746	10.37
DAP4_1749	9.23
DAP4_1753	11
DAP4_1756	8.88
DAP4_1757	10.6
DAP4_1759	14.16
DAP4_1761	12.41
DAP4_1762	11.27
DAP4_1765	10.74
DAP4_1766	10.22
DAP4_1768	11.34
DAP4_1771	8.43
DAP4_1772	11
DAP4_1775	8.9
DAP4_1776	13.66
DAP4_1777	13.81
DAP4_1780	10.91
DAP4_1784	11.2
DAP4_1786	12.81
DAP4_1787	10.23
DAP4_1789	9.57
DAP4_1790	14.03
DAP4_1795	12.97
DAP4_1799	12.67
DAP4_1804	12.37
DAP4_1808	13.22
DAP4_1823	12.26
DAP4_1824	8.45
DAP4_1825	12.74
DAP4_1826	12.78
DAP4_1828	9
DAP4_1836	9.84
DAP4_1838	10.73
DAP4_1841	9.73
DAP4_1842	12.81
DAP4_1844	11.84
DAP4_1850	12.43
DAP4_1851	8.59
DAP4_1856	9.96
DAP4_1861	11.67
DAP4_1862	11.92
DAP4_1868	11.44
DAP4_1869	9.49
DAP4_1870	11.88
DAP4_1871	11.75
DAP4_1873	9.04
DAP4_1874	11.61
DAP4_1876	10.75
DAP4_1882	12.45
DAP4_1883	10.89
DAP4_1884	10.24
DAP4_1885	8.59
DAP4_1886	12.43
DAP4_1887	12.86
DAP4_1888	10.52
DAP4_1893	10.06
DAP4_1895	8.46
DAP4_1899	9.6
DAP4_1908	13.4
DAP4_1913	13.25
DAP4_1931	10.97
DAP4_1935	10.67
DAP4_1938	12.33
DAP4_1942	10.8
DAP4_1944	12.33
DAP4_1946	13.29
DAP4_1949	12.83
DAP4_1950	9.93
DAP4_1951	9.42
DAP4_1953	10.83
DAP4_1954	13.5
DAP4_1955	10.93
DAP4_1959	9.34
DAP4_1961	9.25
DAP4_1967	12.42
DAP4_1969	10.89
DAP4_1974	9.9
DAP4_1980	11.14
DAP4_1983	13.35
DAP4_1984	8.93
DAP4_1985	10.78
DAP4_1987	8.56
DAP4_1989	10.85
DAP4_1990	11.32
DAP4_1994	8.47
DAP4_1998	10.74
DAP4_2003	12.04
DAP4_2008	8.3
DAP4_2016	12.42
DAP4_2017	11.08
DAP4_2019	8.59
DAP4_2021	10.62
DAP4_2022	12.72
DAP4_2024	10.8
DAP4_2027	11.76
DAP4_2029	10.19
DAP4_2035	13.7
DAP4_2037	8.63
DAP4_2038	8.2
DAP4_2039	8.23
DAP4_2043	9.34
DAP4_2044	11.46
DAP4_2048	11.23
DAP4_2049	8.84
DAP4_2050	8.17
DAP4_2051	9.61
DAP4_2054	10.88
DAP4_2057	8.37
DAP4_2059	10.19
DAP4_2062	13.96
DAP4_2065	9.19
DAP4_2081	13.81
DAP4_2087	13.35
DAP4_2091	13.42
DAP4_2094	8.91
DAP4_2095	12.84
DAP4_2097	11.82
DAP4_2099	12.06
DAP4_2100	10.28
DAP4_2110	9.22
DAP4_2114	8.08
DAP4_2117	10.77
DAP4_2122	12.62
DAP4_2127	11.77
DAP4_2129	9.59
DAP4_2136	12.67
DAP4_2137	9.72
DAP4_2139	11.51
DAP4_2143	12.66
DAP4_2144	13.11
DAP4_2149	12.52
DAP4_2152	11.98
DAP4_2153	12.46
DAP4_2155	13.25
DAP4_2157	12.71
DAP4_2158	9.36
DAP4_2160	13.33
DAP4_2161	11.78
DAP4_2162	11.1
DAP4_2163	13.17
DAP4_2164	10.04
DAP4_2166	8.82
DAP4_2167	10.1
DAP4_2168	11.69
DAP4_2170	12.82
DAP4_2173	8.66
DAP4_2174	8.43
DAP4_2179	8.86
DAP4_2180	11.09
DAP4_2182	11.59
DAP4_2184	8.97
DAP4_2185	10.66
DAP4_2187	12.58
DAP4_2190	10.07
DAP4_2192	10.55
DAP4_2195	9.82
DAP4_2198	13.28
DAP4_2202	12.71
DAP4_2204	11.6
DAP4_2205	9.62
DAP4_2208	13.05
DAP4_2209	13.12
DAP4_2215	10.67
DAP4_2216	12.91
DAP4_2222	14.07
DAP4_2225	12.77
DAP4_2230	12.08
DAP4_2232	12.36
DAP4_2236	10.29
DAP4_2247	10.16
DAP4_2249	13
DAP4_2252	13.71
DAP4_2254	13.29
DAP4_2256	11.56
DAP4_2257	10.11
DAP4_2259	11.56
DAP4_2261	10.73
DAP4_2265	9.48
DAP4_2271	10.8
DAP4_2277	8.39
DAP4_2281	10.14
DAP4_2291	13.4
DAP4_2296	13.39
DAP4_2297	9.93
DAP4_2298	9.43
DAP4_2304	10.7
DAP4_2305	12.34
DAP4_2308	10.08
DAP4_2311	12.32
DAP4_2312	12.1
DAP4_2316	12.91
DAP4_2318	8.34
DAP4_2320	14.15
DAP4_2321	13.16
DAP4_2322	9.78
DAP4_2324	8.2
DAP4_2326	10.18
DAP4_2327	9.17
DAP4_2328	11.08
DAP4_2329	11.58
DAP4_2330	8.97
DAP4_2331	10.45
DAP4_2342	13.76
DAP4_2347	8.26
DAP4_2350	11.21
DAP4_2352	11.74
DAP4_2354	12.07
DAP4_2356	10.42
DAP4_2358	13.2
DAP4_2360	11.73
DAP4_2361	10.42
DAP4_2363	11.99
DAP4_2369	10.43
DAP4_2370	12.28
DAP4_2373	12.31
DAP4_2375	11.06
DAP4_2383	9.12
DAP4_2390	9.03
DAP4_2394	8.92
DAP4_2398	12.03
DAP4_2401	7.98
DAP4_2402	12.89
DAP4_2403	10.59
DAP4_2404	12.69
DAP4_2406	11.7
DAP4_2409	11.72
DAP4_2413	9.44
DAP4_2415	9.16
DAP4_2416	13.07
DAP4_2418	12.33
DAP4_2420	11.25
DAP4_2421	11.8
DAP4_2424	12.49
DAP4_2425	10.22
DAP4_2430	8.3
DAP4_2431	11.81
DAP4_2432	9.1
DAP4_2434	9.43
DAP4_2436	13.12
DAP4_2439	8.35
DAP4_2440	12.43
DAP4_2442	8.23
DAP4_2450	13.42
DAP4_2458	10.09
DAP4_2459	11.53
DAP4_2461	12.85
DAP4_2485	11.59
DAP4_2501	13.23
DAP4_2534	9.86
DAP4_2536	9.58
DAP4_2555	13.45
DAP4_2584	12.59
DAP4_2612	11.38
DAP4_2619	12.97
DAP4_2630	12.11
DAP4_2632	12.23
DAP4_2651	8.56
DAP4_2658	12
DAP4_2661	10.89
DAP4_2680	12.94
DAP4_2692	10.29
DAP4_2693	11.62
DAP4_2698	9.78
DAP4_2705	12.53
DAP4_2706	12.34
DAP4_2707	14
DAP4_2708	13.64
DAP4_2715	9.7
DAP4_2717	9.48
DAP4_2721	11.63
DAP4_2723	10.98
DAP4_2728	12.06
DAP4_2729	11.73
DAP4_2732	10.75
DAP4_2733	12.65
DAP4_2738	9.41
DAP4_2739	13.24
DAP4_2741	12.3
DAP4_2748	10.05
DAP4_2749	10.18
DAP4_2753	11.17
DAP4_2755	12.2
DAP4_2760	10.38
DAP4_2768	11.56
DAP4_2776	12.16
DAP4_2787	11.71
DAP4_2788	13.79
DAP4_2789	13.01
DAP4_2791	12.39
DAP4_2794	9.8
DAP4_2795	7.96
DAP4_2797	11.43
DAP4_2798	10.12
DAP4_2799	11.99
DAP4_2802	9.03
DAP4_2803	9.31
DAP4_2804	8.99
DAP4_2807	9.23
DAP4_2808	10.62
DAP4_2810	11.58
DAP4_2811	9.26
DAP4_2813	9.59
DAP4_2816	8.16
DAP4_2818	12.19
DAP4_2820	13.69
DAP4_2822	12.63
DAP4_2827	12.49
DAP4_2828	13.15
DAP4_2829	11.35
DAP4_2831	11.08
DAP4_2833	11.19
DAP4_2834	8.89
DAP4_2838	13.07
DAP4_2840	11.16
DAP4_2843	12.74
DAP4_2853	13.4
DAP4_2854	12.7
DAP4_2856	12.44
DAP4_2857	10.04
DAP4_2861	11.87
DAP4_2862	11.89
DAP4_2863	11.28
DAP4_2867	12.37
DAP4_2868	12.99
DAP4_2871	11.72
DAP4_2879	10.62
DAP4_2882	12.13
DAP4_2883	13.29
DAP4_2885	10.49
DAP4_2890	12.54
DAP4_2892	11.07
DAP4_2893	12.52
DAP4_2895	12.19
DAP4_2896	10.07
DAP4_2898	10.46
DAP4_2901	11.86
DAP4_2902	8.84
DAP4_2903	9.44
DAP4_2906	11.09
DAP4_2907	12.35
DAP4_2910	11.54
DAP4_2913	12.39
DAP4_2915	10.93
DAP4_2916	11.76
DAP4_2926	9.35
DAP4_2927	8.89
DAP4_2930	11.95
DAP4_2932	10.34
DAP4_2934	10.88
DAP4_2939	8.46
DAP4_2941	11.54
DAP4_2943	9.45
DAP4_2951	10.06
DAP4_2952	10.58
DAP4_2954	10.98
DAP4_2960	12.42
DAP4_2962	10.74
DAP4_2964	12.68
DAP4_2966	13.15
DAP4_2968	12.46
DAP4_2976	10.4
DAP4_2983	8.58
DAP4_2985	9.31
DAP4_2986	12.67
DAP4_2988	8.21
DAP4_2989	10.29
DAP4_2990	8.2
DAP4_2991	8.32
DAP4_2994	10.33
DAP4_2995	11.16
DAP4_2999	12.89
DAP4_3001	11.66
DAP4_3002	9.85
DAP4_3007	12.46
DAP4_3011	11.18
DAP4_3014	12.29
DAP4_3019	10.47
DAP4_3022	8.41
DAP4_3027	9.24
DAP4_3028	13.83
DAP4_3030	8.1
DAP4_3031	12.72
DAP4_3038	11.91
DAP4_3039	10.97
DAP4_3041	9.57
DAP4_3042	12.13
DAP4_3043	10.24
DAP4_3045	13.04
DAP4_3049	12.85
DAP4_3050	11.84
DAP4_3051	10.85
DAP4_3055	8.32
DAP4_3056	11.82
DAP4_3057	12.12
DAP4_3060	12.74
DAP4_3063	12.83
DAP4_3066	9.47
DAP4_3069	13.1
DAP4_3072	12.96
DAP4_3075	10.91
DAP4_3077	12.34
DAP4_3083	11.29
DAP4_3085	10.81
DAP4_3087	13.51
DAP4_3089	10.09
DAP4_3091	11.41
DAP4_3092	12.93
DAP4_3096	13.31
DAP4_3099	9.71
DAP4_3101	12.86
DAP4_3103	10.53
DAP4_3105	12.74
DAP4_3111	12.35
DAP4_3115	10.38
DAP4_3125	8.4
DAP4_3126	9.26
DAP4_3132	12.7
DAP4_3136	10.23
DAP4_3141	10.6
DAP4_3144	13.25
DAP4_3145	11.62
DAP4_3150	9.35
DAP4_3153	8.49
DAP4_3155	11.1
DAP4_3156	12.31
DAP4_3157	9.49
DAP4_3158	12.61
DAP4_3160	11.17
DAP4_3171	13.81
DAP4_3183	12.44
DAP4_3191	11.13
DAP4_3207	10.08
DAP4_3222	12.52
DAP4_3237	9.52
DAP4_3239	13.09
DAP4_3245	13.43
DAP4_3253	9.48
DAP4_3262	9.84
DAP4_3279	9.01
DAP4_3280	11.55
DAP4_3283	8.15
DAP4_3284	9.65
DAP4_3285	12.33
DAP4_3290	11.59
DAP4_3293	14.16
DAP4_3294	11.93
DAP4_3295	13.09
DAP4_3299	11.41
DAP4_3303	9.03
DAP4_3305	12.89
DAP4_3314	8.78
DAP4_3315	13.43
DAP4_3318	12.58
DAP4_3324	13.36
DAP4_3330	9.76
DAP4_3338	11.95
DAP4_3340	12.88
DAP4_3346	12.01
DAP4_3347	10.24
DAP4_3348	11.04
DAP4_3349	12.61
DAP4_3354	10.8
DAP4_3363	8.55
DAP4_3366	11.8
DAP4_3370	11.88
DAP4_3375	9.08
DAP4_3377	10.36
DAP4_3380	12.55
DAP4_3381	8.94
DAP4_3392	12.8
DAP4_3393	11.52
DAP4_3397	12.9
DAP4_3398	12.17
DAP4_3399	9.1
DAP4_3420	13.09
DAP4_3429	14.07
DAP4_3435	9.14
DAP4_3440	11.78
DAP4_3448	11.46
DAP4_3450	12.97
DAP4_3453	11.16
DAP4_3461	9.54
DAP4_3463	12.25
DAP4_3465	12.43
DAP4_3468	13.41
DAP4_3470	12.33
DAP4_3478	8.54
DAP4_3479	11.78
DAP4_3481	11.91
DAP4_3482	9.41
DAP4_3484	12.62
DAP4_3487	12.39
DAP4_3489	10.34
DAP4_3493	8.57
DAP4_3495	14.17
DAP4_3497	12.83
DAP4_3498	12.73
DAP4_3500	12.18
DAP4_3501	13.13
DAP4_3503	12.54
DAP4_3510	12.7
DAP4_3515	10.27
DAP4_3517	10.92
DAP4_3518	8.35
DAP4_3520	12.93
DAP4_3523	8.61
DAP4_3526	10.07
DAP4_3533	12.94
DAP4_3534	8.21
DAP4_3536	12.55
DAP4_3539	12.61
DAP4_3541	8.68
DAP4_3561	11.95
DAP4_3562	11.87
DAP4_3569	12.88
DAP4_3574	11.79
DAP4_3582	12.13
DAP4_3588	11.24
DAP4_3592	8.83
DAP4_3606	13.58
DAP4_3608	11.9
DAP4_3619	12.43
DAP4_3624	9
DAP4_3625	13.47
DAP4_3630	11.35
DAP4_3632	9.97
DAP4_3633	8.77
DAP4_3640	13.29
DAP4_3648	13.45
DAP4_3670	9.08
DAP4_3676	8.69
DAP4_3677	8.8
DAP4_3686	8.12
DAP4_3690	12.34
DAP4_3693	8.78
DAP4_3694	9.18
DAP4_3695	11.33
DAP4_3697	12.05
DAP4_3704	11.01
DAP4_3706	13.17
DAP4_3709	12.37
DAP4_3711	12.37
DAP4_3712	12.31
DAP4_3718	13.61
DAP4_3722	9.14
DAP4_3725	9.72
DAP4_3726	13.37
DAP4_3730	10.47
DAP4_3734	12.43
DAP4_3736	12.24
DAP4_3737	10.79
DAP4_3740	13.07
DAP4_3741	12.96
DAP4_3746	9.01
DAP4_3752	11.31
DAP4_3777	9.01
DAP4_3778	8.45
DAP4_3780	9.54
DAP4_3783	13.55
DAP4_3789	12.17
DAP4_3790	12.94
DAP4_3800	10.46
DAP4_3804	11.09
DAP4_3805	13.53
DAP4_3810	11.82
DAP4_3811	9.08
DAP4_3814	13.13
DAP4_3824	8.33
DAP4_3826	12.47
DAP4_3828	12.08
DAP4_3833	8.99
DAP4_3840	11.1
DAP4_3841	12.7
DAP4_3842	8.83
DAP4_3846	11.11
DAP4_3856	13.68
DAP4_3857	11.92
DAP4_3858	13.48
DAP4_3860	13.1
DAP4_3865	10.48
DAP4_3868	11.39
DAP4_3870	8.43
DAP4_3871	12.68
DAP4_3877	10.58
DAP4_3878	10.89
DAP4_3879	11.69
DAP4_3881	9.39
DAP4_3887	12.81
DAP4_3888	9.21
DAP4_3893	11.53
DAP4_3894	10.55
DAP4_3896	8.91
DAP4_3901	9.73
DAP4_3906	11.27
DAP4_3908	11.57
DAP4_3909	13.06
DAP4_3910	9.72
DAP4_3913	9.36
DAP4_3914	12.47
DAP4_3919	12.37
DAP4_3920	10.13
DAP4_3922	12.6
DAP4_3923	8.12
DAP4_3924	13.36
DAP4_3926	12.88
DAP4_3927	11.28
DAP4_3929	9.15
DAP4_3930	13.4
DAP4_3931	10.01
DAP4_3933	13.62
DAP4_3934	10.94
DAP4_3936	11.79
DAP4_3937	13.19
DAP4_3938	12.27
DAP4_3941	13.27
DAP4_3942	11
DAP4_3947	8.81
DAP4_3958	10.29
DAP4_3962	10.12
DAP4_3963	9.73
DAP4_3965	9.17
DAP4_3968	9.02
DAP4_3970	9.95
DAP4_3972	12.08
DAP4_3975	11.6
DAP4_3977	8.39
DAP4_3979	8.6
DAP4_3980	10.16
DAP4_3981	8.77
DAP4_3985	11.93
DAP4_3986	10.45
DAP4_3987	10.36
DAP4_3988	11.82
DAP4_3990	10.03
DAP4_3992	11.83
DAP4_3995	11.93
DAP4_3996	11.99
DAP4_4000	11.48
DAP4_4002	9.37
DAP4_4004	12.23
DAP4_4005	11.87
DAP4_4008	11.67
DAP4_4009	9.95
DAP4_4010	12.85
DAP4_4012	11.68
DAP4_4016	12.52
DAP4_4017	13.4
DAP4_4018	14.08
DAP4_4019	9.91
DAP4_4020	12.98
DAP4_4022	10.19
DAP4_4026	8.32
DAP4_4028	12.07
DAP4_4029	13.35
DAP4_4033	8.91
DAP4_4036	10.43
DAP4_4037	8.99
DAP4_4038	13.98
DAP4_4041	11.37
DAP4_4042	10.78
DAP4_4044	12.95
DAP4_4046	13.77
DAP4_4049	13.42
DAP4_4057	9.56
DAP4_4060	8.14
DAP4_4061	10.62
DAP4_4064	12.53
DAP4_4065	11.54
DAP4_4066	12.37
DAP4_4067	11.84
DAP4_4068	9.54
DAP4_4069	13.58
DAP4_4071	12.71
DAP4_4072	12.7
DAP4_4073	11.6
DAP4_4074	13.32
DAP4_4075	11.97
DAP4_4077	10.8
DAP4_4082	12.51
DAP4_4086	11.96
DAP4_4087	12.22
DAP4_4090	13.4
DAP4_4091	12.11
DAP4_4092	13.18
DAP4_4094	12.1
DAP4_4098	8.29
DAP4_4099	12.85
DAP4_4101	9.44
DAP4_4102	12.41
DAP4_4104	8.03
DAP4_4106	8.39
DAP4_4107	11.52
DAP4_4111	12.43
DAP4_4115	12.88
DAP4_4116	12.71
DAP4_4118	12.51
DAP4_4119	9.37
DAP4_4123	11.89
DAP4_4125	11.12
DAP4_4132	13.68
DAP4_4133	13.46
DAP4_4134	12.8
DAP4_4136	10.47
DAP4_4137	12.27
DAP4_4144	13.55
DAP4_4145	8.21
DAP4_4148	9.46
DAP4_4149	13.62
DAP4_4150	11.11
DAP4_4151	12.33
DAP4_4153	13.43
DAP4_4154	12.97
DAP4_4156	10.76
DAP4_4157	12.72
DAP4_4158	12.06
DAP4_4160	11.7
DAP4_4161	9.91
DAP4_4162	11.46
DAP4_4165	10.58
DAP4_4166	10.55
DAP4_4167	11.95
DAP4_4173	13.12
DAP4_4176	13.27
DAP4_4177	12.75
DAP4_4178	10.91
DAP4_4180	11.61
DAP4_4183	11.63
DAP4_4185	13.13
DAP4_4186	8.98
DAP4_4188	12.03
DAP4_4189	10.29
DAP4_4190	10.99
DAP4_4197	9.65
DAP4_4198	8.54
DAP4_4200	13.54
DAP4_4201	10.84
DAP4_4202	10.07
DAP4_4204	9.34
DAP4_4205	12.63
DAP4_4206	12.7
DAP4_4207	9.09
DAP4_4208	13.7
DAP4_4209	9.62
DAP4_4211	10.66
DAP4_4214	10.09
DAP4_4215	10.05
DAP4_4216	14.04
DAP4_4217	8.45
DAP4_4219	13.9
DAP4_4222	9.59
DAP4_4223	11.9
DAP4_4224	12.28
DAP4_4225	9.39
DAP4_4227	10.39
DAP4_4228	10.46
DAP4_4229	8.78
DAP4_4230	9.35
DAP4_4232	12.66
DAP4_4234	12.77
DAP4_4235	11.99
DAP4_4238	12.65
DAP4_4239	8.88
DAP4_4247	14.08
DAP4_4248	11.61
DAP4_4250	12.63
DAP4_4251	10.49
DAP4_4255	13.38
DAP4_4256	10.52
DAP4_4259	8.81
DAP4_4260	12.85
DAP4_4261	13.68
DAP4_4262	10.96
DAP4_4265	11.58
DAP4_4268	8.37
DAP4_4270	10.16
DAP4_4271	12.01
DAP4_4276	13.47
DAP4_4278	11.68
DAP4_4279	8.21
DAP4_4283	13.82
DAP4_4285	12.04
DAP4_4287	9.4
DAP4_4290	12.45
DAP4_4292	11.45
DAP4_4295	12.5
DAP4_4297	12.97
DAP4_4300	8.17
DAP4_4301	12.2
DAP4_4302	8.4
DAP4_4303	9.06
DAP4_4304	13.02
DAP4_4305	10.82
DAP4_4307	8.56
DAP4_4312	11.61
DAP4_4317	13.19
DAP4_4325	11.76
DAP4_4334	8.96
DAP4_4823	9.74
DAP4_4826	10.92
DAP4_4843	13.15
DAP4_4848	10.53
DAP4_4850	9.56
DAP4_4851	12.38
DAP4_4857	11.1
DAP4_4863	8.65
DAP4_4870	10.2
DAP4_4872	11.76
DAP4_4874	9.85
DAP4_4876	8.92
DAP4_4880	9.64
DAP4_4881	12.33
DAP4_4885	12.66
DAP4_4893	11.79
DAP4_4896	13.08
DAP4_4900	9.74
DAP4_4901	13.38
DAP4_4902	12.5
DAP4_4908	10.06
