Reporter Identifier	VALUE
DAP3_1789	11.03
DAP3_1790	10.73
DAP3_1795	11.94
DAP3_1799	11.54
DAP3_1804	8.29
DAP3_1808	13.22
DAP3_1823	11.75
DAP3_1824	12
DAP3_1825	11.22
DAP3_1826	10.68
DAP3_1828	11.52
DAP3_1836	11.57
DAP3_1838	8.95
DAP3_1841	9.63
DAP3_1842	11.06
DAP3_1844	12.45
DAP3_1850	11.62
DAP3_1851	12.62
DAP3_1856	12.17
DAP3_1861	12.01
DAP3_1862	10.74
DAP3_1868	12.01
DAP3_1869	8.45
DAP3_1870	12.28
DAP3_1871	9.13
DAP3_1873	9.44
DAP3_1874	12.53
DAP3_1876	9.2
DAP3_1882	12.88
DAP3_1883	11.12
DAP3_1884	11.24
DAP3_1885	11.34
DAP3_1886	11.44
DAP3_1887	12.06
DAP3_1888	10.98
DAP3_1893	9.35
DAP3_1895	8.14
DAP3_1899	11.14
DAP3_1908	12.21
DAP3_1913	13.34
DAP3_1931	13.61
DAP3_1935	12.16
DAP3_1938	10.58
DAP3_1942	12.54
DAP3_1944	11.53
DAP3_1946	11.14
DAP3_1949	11.81
DAP3_1950	9.03
DAP3_1951	10.85
DAP3_1953	8.55
DAP3_1954	11.42
DAP3_1955	8.37
DAP3_1959	10.76
DAP3_1961	11.59
DAP3_1967	8.72
DAP3_1969	8.55
DAP3_1974	11.76
DAP3_1980	12.67
DAP3_1983	12.27
DAP3_1984	11.39
DAP3_1985	9.01
DAP3_1987	11.51
DAP3_1989	9.36
DAP3_1990	12.43
DAP3_1994	8.01
DAP3_1998	8.3
DAP3_2003	9.97
DAP3_2008	8.71
DAP3_2016	8.09
DAP3_2017	12.11
DAP3_2019	8.58
DAP3_2021	9.9
DAP3_2022	13.12
DAP3_2024	11.3
DAP3_2027	8.78
DAP3_2029	13.15
DAP3_2035	8.8
DAP3_2037	8.91
DAP3_2038	8.49
DAP3_2039	9.43
DAP3_2043	9.73
DAP3_2044	11.35
DAP3_2048	12.83
DAP3_2049	9.34
DAP3_2050	10.68
DAP3_2051	11.08
DAP3_2054	11.17
DAP3_2057	8.33
DAP3_2059	12.07
DAP3_2062	10.46
DAP3_2065	11.78
DAP3_2081	8.25
DAP3_2087	9.61
DAP3_2091	8.02
DAP3_2094	8.94
DAP3_2095	11.57
DAP3_2097	12.15
DAP3_2099	9.52
DAP3_2100	11.39
DAP3_2110	10.71
DAP3_2114	7.98
DAP3_2117	9.95
DAP3_2122	10.05
DAP3_2127	8.05
DAP3_2129	11.5
DAP3_2136	10.15
DAP3_2137	9.39
DAP3_2139	13.22
DAP3_2143	11.54
DAP3_2144	9.07
DAP3_2149	11.08
DAP3_2152	12.12
DAP3_2153	9.66
DAP3_2155	13.34
DAP3_2157	10.71
DAP3_2158	11.2
DAP3_2160	11.07
DAP3_2161	10.39
DAP3_2162	11.06
DAP3_2163	11.06
DAP3_2164	11.38
DAP3_2166	8.18
DAP3_2167	8.86
DAP3_2168	10.68
DAP3_2170	13.75
DAP3_2173	12.45
DAP3_2174	11.13
DAP3_2179	9.69
DAP3_2180	9.34
DAP3_2182	10.61
DAP3_2184	8.98
DAP3_2185	8.2
DAP3_2187	12.02
DAP3_2190	7.95
DAP3_2192	11.68
DAP3_2195	8.47
DAP3_2198	10.94
DAP3_2202	10.86
DAP3_2204	12.03
DAP3_2205	12.15
DAP3_2208	9.06
DAP3_2209	9.11
DAP3_2215	12.05
DAP3_2216	8.34
DAP3_2222	11.01
DAP3_2225	10.33
DAP3_2230	7.98
DAP3_2232	12.84
DAP3_2236	9.72
DAP3_2247	9.89
DAP3_2249	10.61
DAP3_2252	8.97
DAP3_2254	8.77
DAP3_2256	13.47
DAP3_2257	11.92
DAP3_2259	9.8
DAP3_2261	8.18
DAP3_2265	10.62
DAP3_2271	11.76
DAP3_2277	7.98
DAP3_2281	11.28
DAP3_2291	11.88
DAP3_2296	9.39
DAP3_2297	11.25
DAP3_2298	11.76
DAP3_2304	8.71
DAP3_2305	12.86
DAP3_2308	12.6
DAP3_2311	11.93
DAP3_2312	8.61
DAP3_2316	8.97
DAP3_2318	8.72
DAP3_2320	12.76
DAP3_2321	10.74
DAP3_2322	13.03
DAP3_2324	8.06
DAP3_2326	11.99
DAP3_2327	12.88
DAP3_2328	9.38
DAP3_2329	11.94
DAP3_2330	9.83
DAP3_2331	9.5
DAP3_2342	11.57
DAP3_2347	8.21
DAP3_2350	12.72
DAP3_2352	12.68
DAP3_2354	12.2
DAP3_2356	8.49
DAP3_2358	11.22
DAP3_2360	10.9
DAP3_2361	11.22
DAP3_2363	8.01
DAP3_2369	13.68
DAP3_2370	9.68
DAP3_2373	10.14
DAP3_2375	12.32
DAP3_2383	9.69
DAP3_2390	9.46
DAP3_2394	8.35
DAP3_2398	13.28
DAP3_2401	9.9
DAP3_2402	10.85
DAP3_2403	11.64
DAP3_2404	11.23
DAP3_2406	11.16
DAP3_2409	12.31
DAP3_2413	9.3
DAP3_2415	9.87
DAP3_2416	9.15
DAP3_2418	13.11
DAP3_2420	12.93
DAP3_2421	11.72
DAP3_2424	13.04
DAP3_2425	8.08
DAP3_2430	8.04
DAP3_2431	10.37
DAP3_2432	8.79
DAP3_2434	9.27
DAP3_2436	12.49
DAP3_2439	10.02
DAP3_2440	13.16
DAP3_2442	10.05
DAP3_2450	8.52
DAP3_2458	10.43
DAP3_2459	10.35
DAP3_2461	11.23
DAP3_2485	8.92
DAP3_2501	9.52
DAP3_2534	8.2
DAP3_2536	8.92
DAP3_2555	9.26
DAP3_2584	8.55
DAP3_2612	8.15
DAP3_2619	12.38
DAP3_2630	11.9
DAP3_2632	10.84
DAP3_2651	10.35
DAP3_2658	12.86
DAP3_2661	8.76
DAP3_2680	9.68
DAP3_2692	13.42
DAP3_2693	11.07
DAP3_2698	12.28
DAP3_2705	9.47
DAP3_2706	9.19
DAP3_2707	13.48
DAP3_2708	12.17
DAP3_2715	9.58
DAP3_2717	8.45
DAP3_2721	10.94
DAP3_2723	8.08
DAP3_2728	12.5
DAP3_2729	9.08
DAP3_2732	8.05
DAP3_2733	12.88
DAP3_2738	10.75
DAP3_2739	10.12
DAP3_2741	11.95
DAP3_2748	11.69
DAP3_2749	10.69
DAP3_2753	9.45
DAP3_2755	11.84
DAP3_2760	10.97
DAP3_2768	11.33
DAP3_2776	12.98
DAP3_2787	12.65
DAP3_2788	11.55
DAP3_2789	12.31
DAP3_2791	11.14
DAP3_2794	12.62
DAP3_2795	11.35
DAP3_2797	8.44
DAP3_2798	12.97
DAP3_2799	9.86
DAP3_2802	8.22
DAP3_2803	12.13
DAP3_2804	8.89
DAP3_2807	8.11
DAP3_2808	11.38
DAP3_2810	10.64
DAP3_2811	8.65
DAP3_2813	9.01
DAP3_2816	10.34
DAP3_2818	9.13
DAP3_2820	12.26
DAP3_2822	9.27
DAP3_2827	10.53
DAP3_2828	10.29
DAP3_2829	13.21
DAP3_2831	13.03
DAP3_2833	10.4
DAP3_2834	8.02
DAP3_2838	8.17
DAP3_2840	10.08
DAP3_2843	9.99
DAP3_2853	9.2
DAP3_2854	13.18
DAP3_2856	11.88
DAP3_2857	12.4
DAP3_2861	13.13
DAP3_2862	12.19
DAP3_2863	9.15
DAP3_2867	10.09
DAP3_2868	8.51
DAP3_2871	11.6
DAP3_2879	8.6
DAP3_2882	11.79
DAP3_2883	12.74
DAP3_2885	9.27
DAP3_2890	11.35
DAP3_2892	12.49
DAP3_2893	8.82
DAP3_2895	8.28
DAP3_2896	8.94
DAP3_2898	11.55
DAP3_2901	9.85
DAP3_2902	11.56
DAP3_2903	9.38
DAP3_2906	13.31
DAP3_2907	12.18
DAP3_2910	10.75
DAP3_2913	9.2
DAP3_2915	12.8
DAP3_2916	8.61
DAP3_2926	9.82
DAP3_2927	9.06
DAP3_2930	13.11
DAP3_2932	10.08
DAP3_2934	8.18
DAP3_2939	8.68
DAP3_2941	12.55
DAP3_2943	7.99
DAP3_2951	11.9
DAP3_2952	13.03
DAP3_2954	8.79
DAP3_2960	8.43
DAP3_2962	11.7
DAP3_2964	11.1
DAP3_2966	8.36
DAP3_2968	8.87
DAP3_2976	9.51
DAP3_2983	10.66
DAP3_2985	10.31
DAP3_2986	13
DAP3_2988	9.4
DAP3_2989	8.15
DAP3_2990	11.05
DAP3_2991	11.69
DAP3_2994	8.59
DAP3_2995	11.05
DAP3_2999	8.29
DAP3_3001	12.47
DAP3_3002	13.57
DAP3_3007	8.13
DAP3_3011	8.12
DAP3_3014	12.43
DAP3_3019	11.64
DAP3_3022	9.08
DAP3_3027	11.22
DAP3_3028	7.98
DAP3_3030	13.27
DAP3_3031	9.17
DAP3_3038	12.06
DAP3_3039	8.07
DAP3_3041	9.64
DAP3_3042	12.46
DAP3_3043	12.48
DAP3_3045	13.29
DAP3_3049	11.58
DAP3_3050	11.71
DAP3_3051	12.23
DAP3_3055	14.08
DAP3_3056	9.89
DAP3_3057	8.38
DAP3_3060	12.27
DAP3_3063	9.36
DAP3_3066	9.54
DAP3_3069	11.32
DAP3_3072	10.68
DAP3_3075	12.72
DAP3_3077	8.44
DAP3_3083	11.41
DAP3_3085	12.33
DAP3_3087	13.17
DAP3_3089	10.45
DAP3_3091	10.72
DAP3_3092	9.82
DAP3_3096	13.09
DAP3_3099	11.23
DAP3_3101	11.02
DAP3_3103	10.69
DAP3_3105	10.19
DAP3_3111	10.51
DAP3_3115	8.94
DAP3_3125	10.79
DAP3_3126	12.03
DAP3_3132	9.83
DAP3_3136	11.08
DAP3_3141	8.69
DAP3_3144	8.85
DAP3_3145	9.17
DAP3_3150	13.41
DAP3_3153	11.19
DAP3_3155	10.27
DAP3_3156	13.01
DAP3_3157	9.92
DAP3_3158	11.84
DAP3_3160	8.61
DAP3_3171	11.73
DAP3_3183	9.99
DAP3_3191	11.36
DAP3_3207	9.55
DAP3_3222	13.04
DAP3_3237	10.12
DAP3_3239	10.75
DAP3_3245	12.47
DAP3_3253	10.8
DAP3_3262	12.51
DAP3_3279	10.71
DAP3_3280	8.84
DAP3_3283	9.65
DAP3_3284	11.58
DAP3_3285	10.44
DAP3_3290	11.33
DAP3_3293	11.83
DAP3_3294	12.23
DAP3_3295	13.48
DAP3_3299	11.76
DAP3_3303	10.24
DAP3_3305	10.81
DAP3_3314	11.98
DAP3_3315	11.38
DAP3_3318	12.28
DAP3_3324	10.42
DAP3_3330	13.72
DAP3_3338	12.37
DAP3_3340	8.77
DAP3_3346	8.93
DAP3_3347	8.06
DAP3_3348	9.08
DAP3_3349	9.97
DAP3_3354	12.89
DAP3_3363	9.11
DAP3_3366	8.85
DAP3_3370	10.79
DAP3_3375	10.17
DAP3_3377	10.92
DAP3_3380	9.03
DAP3_3381	12.38
DAP3_3392	11.03
DAP3_3393	10.23
DAP3_3397	8.67
DAP3_3398	11.5
DAP3_3399	11.45
DAP3_3420	9.17
DAP3_3429	9.29
DAP3_3435	10.45
DAP3_3440	9.58
DAP3_3448	12.83
DAP3_3450	8.72
DAP3_3453	13.59
DAP3_3461	13.16
DAP3_3463	11.38
DAP3_3465	10.58
DAP3_3468	8.79
DAP3_3470	8.46
DAP3_3478	13.45
DAP3_3479	12.18
DAP3_3481	12.69
DAP3_3482	10.29
DAP3_3484	11.88
DAP3_3487	13.02
DAP3_3489	12.11
DAP3_3493	10.55
DAP3_3495	12.8
DAP3_3497	12.55
DAP3_3498	11.08
DAP3_3500	13.9
DAP3_3501	13.17
DAP3_3503	9.37
DAP3_3510	11.27
DAP3_3515	10.05
DAP3_3517	9.44
DAP3_3518	12.98
DAP3_3520	11.64
DAP3_3523	8.43
DAP3_3526	11.64
DAP3_3533	8.39
DAP3_3534	11.38
DAP3_3536	12.51
DAP3_3539	12.85
DAP3_3541	11.15
DAP3_3561	11.34
DAP3_3562	11.89
DAP3_3569	12.62
DAP3_3574	12.96
DAP3_3582	9.55
DAP3_3588	10.73
DAP3_3592	8.04
DAP3_3606	9.35
DAP3_3608	9.77
DAP3_3619	10.69
DAP3_3624	9.9
DAP3_3625	9.66
DAP3_3630	11.98
DAP3_3632	10.46
DAP3_3633	10.07
DAP3_3640	10.64
DAP3_3648	10.59
DAP3_3670	9.31
DAP3_3676	8.73
DAP3_3677	11.88
DAP3_3686	8.38
DAP3_3690	10.69
DAP3_3693	10.35
DAP3_3694	10.01
DAP3_3695	9.62
DAP3_3697	12.13
DAP3_3704	11.52
DAP3_3706	13.08
DAP3_3709	8.16
DAP3_3711	10.23
DAP3_3712	10.83
DAP3_3718	11.13
DAP3_3722	10.77
DAP3_3725	11.34
DAP3_3726	9.91
DAP3_3730	9.12
DAP3_3734	10.72
DAP3_3736	11
DAP3_3737	12.03
DAP3_3740	9.72
DAP3_3741	9.64
DAP3_3746	12.27
DAP3_3752	12.3
DAP3_3777	11.92
DAP3_3778	9.37
DAP3_3780	10.07
DAP3_3783	12.08
DAP3_3789	9.35
DAP3_3790	13.75
DAP3_3800	9.83
DAP3_3804	11.98
DAP3_3805	8.71
DAP3_3810	12.93
DAP3_3811	9.79
DAP3_3814	9.29
DAP3_3824	11.9
DAP3_3826	9.32
DAP3_3828	12.08
DAP3_3833	8.2
DAP3_3840	10.86
DAP3_3841	12.57
DAP3_3842	12.69
DAP3_3846	10.59
DAP3_3856	12.59
DAP3_3857	11.68
DAP3_3858	9.09
DAP3_3860	8.77
DAP3_3865	12.07
DAP3_3868	13.41
DAP3_3870	11.9
DAP3_3871	12.61
DAP3_3877	8.12
DAP3_3878	10.16
DAP3_3879	11.43
DAP3_3881	10.79
DAP3_3887	11.44
DAP3_3888	8.27
DAP3_3893	11.01
DAP3_3894	11.27
DAP3_3896	13.05
DAP3_3901	13.26
DAP3_3906	9.16
DAP3_3908	12.02
DAP3_3909	12.97
DAP3_3910	9.68
DAP3_3913	8.76
DAP3_3914	13.06
DAP3_3919	13.54
DAP3_3920	12.6
DAP3_3922	13.3
DAP3_3923	11.36
DAP3_3924	11.11
DAP3_3926	8.19
DAP3_3927	9.04
DAP3_3929	8.63
DAP3_3930	11.2
DAP3_3931	9.8
DAP3_3933	13.29
DAP3_3934	8.96
DAP3_3936	11.98
DAP3_3937	12.45
DAP3_3938	13.69
DAP3_3941	12.73
DAP3_3942	12.86
DAP3_3947	11.28
DAP3_3958	8.43
DAP3_3962	7.98
DAP3_3963	10.18
DAP3_3965	8.48
DAP3_3968	11.34
DAP3_3970	11.34
DAP3_3972	12.61
DAP3_3975	8.18
DAP3_3977	8.77
DAP3_3979	11.32
DAP3_3980	12.62
DAP3_3981	11.75
DAP3_3985	13.59
DAP3_3986	12
DAP3_3987	12.46
DAP3_3988	8.98
DAP3_3990	10.24
DAP3_3992	10.7
DAP3_3995	13
DAP3_3996	9.84
DAP3_4000	12.27
DAP3_4002	12.76
DAP3_4004	9.22
DAP3_4005	8.36
DAP3_4008	8.37
DAP3_4009	12.76
DAP3_4010	11.47
DAP3_4012	13.13
DAP3_4016	12.12
DAP3_4017	8.05
DAP3_4018	9.13
DAP3_4019	12.89
DAP3_4020	10.27
DAP3_4022	11.83
DAP3_4026	10.09
DAP3_4028	11.75
DAP3_4029	10.73
DAP3_4033	12.53
DAP3_4036	8.14
DAP3_4037	11.54
DAP3_4038	12.3
DAP3_4041	9.9
DAP3_4042	13.03
DAP3_4044	8.67
DAP3_4046	8.61
DAP3_4049	8.59
DAP3_4057	8.57
DAP3_4060	10.74
DAP3_4061	10.02
DAP3_4064	12.53
DAP3_4065	8.47
DAP3_4066	13.44
DAP3_4067	10.66
DAP3_4068	11.53
DAP3_4069	12.75
DAP3_4071	12.1
DAP3_4072	8.75
DAP3_4073	11.16
DAP3_4074	11.55
DAP3_4075	10.68
DAP3_4077	9.76
DAP3_4082	12.86
DAP3_4086	8.4
DAP3_4087	8.63
DAP3_4090	11.26
DAP3_4091	12.22
DAP3_4092	13.48
DAP3_4094	10.93
DAP3_4098	8.3
DAP3_4099	12.45
DAP3_4101	10.82
DAP3_4102	8.24
DAP3_4104	9.95
DAP3_4106	8.78
DAP3_4107	11.97
DAP3_4111	10
DAP3_4115	13.08
DAP3_4116	12.51
DAP3_4118	9.72
DAP3_4119	12.16
DAP3_4123	8.74
DAP3_4125	9.96
DAP3_4132	11.14
DAP3_4133	10.66
DAP3_4134	12.84
DAP3_4136	7.95
DAP3_4137	8.63
DAP3_4144	11.38
DAP3_4145	11.52
DAP3_4148	11.65
DAP3_4149	11.34
DAP3_4150	11.29
DAP3_4151	12.2
DAP3_4153	8.1
DAP3_4154	8.7
DAP3_4156	9.75
DAP3_4157	12.55
DAP3_4158	8.02
DAP3_4160	12.08
DAP3_4161	9.7
DAP3_4162	8.7
DAP3_4165	9.86
DAP3_4166	12.08
DAP3_4167	12.33
DAP3_4173	9.72
DAP3_4176	10.54
DAP3_4177	10.76
DAP3_4178	8.42
DAP3_4180	8.16
DAP3_4183	9.41
DAP3_4185	8.16
DAP3_4186	8.65
DAP3_4188	12.3
DAP3_4189	9.61
DAP3_4190	9.56
DAP3_4197	9.45
DAP3_4198	13.51
DAP3_4200	12.94
DAP3_4201	8.42
DAP3_4202	11.46
DAP3_4204	9.7
DAP3_4205	9.2
DAP3_4206	9.21
DAP3_4207	8.19
DAP3_4208	8.13
DAP3_4209	13.18
DAP3_4211	8.91
DAP3_4214	10.68
DAP3_4215	10.65
DAP3_4216	11.78
DAP3_4217	12.78
DAP3_4219	12.14
DAP3_4222	11.84
DAP3_4223	8.4
DAP3_4224	11.6
DAP3_4225	13.3
DAP3_4227	12.19
DAP3_4228	10.93
DAP3_4229	12.9
DAP3_4230	10.26
DAP3_4232	13.43
DAP3_4234	11.02
DAP3_4235	10.33
DAP3_4238	8.63
DAP3_4239	9.16
DAP3_4247	9.04
DAP3_4248	10.98
DAP3_4250	11.35
DAP3_4251	8.12
DAP3_4255	11.05
DAP3_4256	11.26
DAP3_4259	13.23
DAP3_4260	10.47
DAP3_4261	11.98
DAP3_4262	11.32
DAP3_4265	12.99
DAP3_4268	9.94
DAP3_4270	11.27
DAP3_4271	10.03
DAP3_4276	12.7
DAP3_4278	8.53
DAP3_4279	8.22
DAP3_4283	9.37
DAP3_4285	12.5
DAP3_4287	10.1
DAP3_4290	10.53
DAP3_4292	10.78
DAP3_4295	9.41
DAP3_4297	10.68
DAP3_4300	12.03
DAP3_4301	9.49
DAP3_4302	11.38
DAP3_4303	11.97
DAP3_4304	8.83
DAP3_4305	11.37
DAP3_4307	10.47
DAP3_4312	9.96
DAP3_4317	8.33
DAP3_4325	8.66
DAP3_4334	12.53
DAP3_4823	8.47
DAP3_4826	11.75
DAP3_4843	11.08
DAP3_4848	11.35
DAP3_4850	11.81
DAP3_4851	10.38
DAP3_4857	8.03
DAP3_4863	11.03
DAP3_4870	13.64
DAP3_4872	11.59
DAP3_4874	8.86
DAP3_4876	10.51
DAP3_4880	10.25
DAP3_4881	8.84
DAP3_4885	9.07
DAP3_4893	8.09
DAP3_4896	13.91
DAP3_4900	12.66
DAP3_4901	11.57
DAP3_4902	11.91
DAP3_4908	8.69
DAP3_4909	11.19
DAP3_4919	8.15
DAP3_4928	9.88
DAP3_4931	8.79
DAP3_4934	10.02
DAP3_4939	9.26
DAP3_4944	10.46
DAP3_4947	8.12
DAP3_4950	9.04
DAP3_4951	12.47
DAP3_4952	8.47
DAP3_4954	12.3
DAP3_4957	11.98
DAP3_4965	8.3
DAP3_4969	11.6
DAP3_4974	11.76
DAP3_4976	10.87
DAP3_4977	12.99
DAP3_4982	11.06
DAP3_4985	10.53
DAP3_4989	10.25
DAP3_4990	12.36
DAP3_4991	11.12
DAP3_4993	10.46
DAP3_4997	10.25
DAP3_5003	11.2
DAP3_5009	8.45
DAP3_5013	10.61
DAP3_5021	11.78
DAP3_5022	12.08
DAP3_5025	11.89
DAP3_5035	9.6
DAP3_5037	11.11
DAP3_5044	8.19
DAP3_5047	10.65
DAP3_5050	11.21
DAP3_5052	9.69
DAP3_5054	8.54
DAP3_5055	8.7
DAP3_5056	12.23
DAP3_5057	12.26
DAP3_5058	9.23
DAP3_5060	8.67
DAP3_5061	11.79
DAP3_5067	11.53
DAP3_5069	11.59
DAP3_5070	8.55
DAP3_5073	10.47
DAP3_5074	11.86
DAP3_5076	10.8
DAP3_5078	10.44
DAP3_5082	9.97
DAP3_5088	11.21
DAP3_5091	11.03
DAP3_5093	11.81
DAP3_5095	12.62
DAP3_5097	9.7
DAP3_5104	11.28
DAP3_5114	11.98
DAP3_5117	8.94
DAP3_5118	12.03
DAP3_5123	10.23
DAP3_5127	11.72
DAP3_5129	9.64
DAP3_5131	12.8
DAP3_5132	11.39
DAP3_5133	8.24
DAP3_5140	9.65
DAP3_5145	10.01
DAP3_5148	11.22
DAP3_5157	13.13
DAP3_5160	10.81
DAP3_5163	8.28
DAP3_5169	12.46
DAP3_5170	11.42
DAP3_5176	8.13
DAP3_5177	12.33
DAP3_5179	12.28
DAP3_5180	10.84
DAP3_5184	10.36
DAP3_5188	9.61
DAP3_5208	11.77
DAP3_5211	10.54
DAP3_5214	12.67
DAP3_5221	8.23
DAP3_5229	11.74
DAP3_5236	9.38
DAP3_5237	10.27
DAP3_5241	13.72
DAP3_5242	11.41
DAP3_5243	11.64
DAP3_5244	11.42
DAP3_5246	11.52
DAP3_5250	10.77
DAP3_5251	9.91
DAP3_5252	9.15
DAP3_5257	11.67
DAP3_5260	10.67
DAP3_5268	11.38
DAP3_5275	12.31
DAP3_5285	11.32
DAP3_5290	9.71
DAP3_5291	11.44
DAP3_5293	9.78
DAP3_5297	8.78
DAP3_5310	11.16
DAP3_5322	12.48
DAP3_5328	10.91
DAP3_5329	8.13
DAP3_5330	12.89
DAP3_5333	12.03
DAP3_5342	12.17
DAP3_5345	8.02
DAP3_5348	13.66
DAP3_5350	8.12
DAP3_5357	11.66
DAP3_5361	11.18
DAP3_5365	8.29
DAP3_5366	10.47
DAP3_5371	11.05
DAP3_5375	8.23
DAP3_5378	13
DAP3_5379	8.34
DAP3_5381	9.84
DAP3_5383	8.14
DAP3_5384	8.88
DAP3_5389	10.69
DAP3_5394	9.88
DAP3_5397	12.92
DAP3_5413	11.66
DAP3_5444	8.76
DAP3_5449	8.02
DAP3_5452	12.79
DAP3_5468	8.93
DAP3_5475	10.35
DAP3_5476	13.02
DAP3_5500	12.32
DAP3_5504	13.68
DAP3_5508	9.15
DAP3_5510	10.91
DAP3_5511	9.91
DAP3_5516	8.8
DAP3_5517	8.19
DAP3_5518	12.36
DAP3_5524	12.73
DAP3_5534	9.74
DAP3_5537	13.05
DAP3_5546	11.73
DAP3_5548	12.87
DAP3_5550	11.39
DAP3_5551	10.29
DAP3_5560	8.81
DAP3_5565	9.21
DAP3_5567	10.07
DAP3_5572	10.61
DAP3_5573	11.12
DAP3_5576	9.31
DAP3_5581	8.33
DAP3_5583	12.51
DAP3_5588	9.06
DAP3_5591	9.28
DAP3_5599	13.61
DAP3_5600	10.11
DAP3_5602	8.83
DAP3_5607	9
DAP3_5615	12.57
DAP3_5618	12.67
DAP3_5625	10.34
DAP3_5626	12.01
DAP3_5629	8.55
DAP3_5632	10.92
DAP3_5633	10.02
DAP3_5639	9.65
DAP3_5643	10.5
DAP3_5650	12.93
DAP3_5653	10.87
DAP3_5655	12.45
DAP3_5660	8.51
DAP3_5664	11.18
DAP3_5669	8.88
DAP3_5670	8.2
DAP3_5672	8.47
DAP3_5678	10.91
DAP3_5679	8.33
DAP3_5683	9.72
DAP3_5686	10.05
DAP3_5688	9.59
DAP3_5698	11.7
DAP3_5700	8.52
DAP3_5708	10.27
DAP3_5710	12.56
DAP3_5715	10.13
DAP3_5716	11.78
DAP3_5719	13.42
DAP3_5723	8.99
DAP3_5724	10.87
DAP3_5725	11.7
DAP3_5733	8.79
DAP3_5734	7.99
DAP3_5735	11.22
DAP3_5736	8.05
DAP3_5739	11.55
DAP3_5741	7.99
DAP3_5744	12.59
DAP3_5750	10.72
DAP3_5754	9.78
DAP3_5759	8.61
DAP3_5764	8.52
DAP3_5768	9.82
DAP3_5769	10.87
DAP3_5784	11.01
DAP3_5786	10.69
DAP3_5788	12.28
DAP3_5790	11.65
DAP3_5798	8.74
DAP3_5799	12.24
DAP3_5800	9.32
DAP3_5801	12.04
DAP3_5806	12.17
DAP3_5815	12.5
DAP3_5816	12.58
DAP3_5817	10
DAP3_5823	12
DAP3_5829	13.59
DAP3_5834	12.45
DAP3_5839	10.74
DAP3_5842	13.08
DAP3_5846	10.91
DAP3_5851	9.19
DAP3_5853	11.9
DAP3_5854	9
DAP3_5858	8.2
DAP3_5874	10.38
DAP3_5877	8.15
DAP3_5878	13.43
DAP3_5879	13.28
DAP3_5880	12.38
DAP3_5884	8.02
DAP3_5885	8.8
DAP3_5888	11.25
DAP3_5893	11.77
DAP3_5894	11.54
DAP3_5898	12.13
DAP3_5899	9.2
DAP3_5906	13.32
DAP3_5910	10.56
DAP3_5911	10.01
DAP3_5915	8.07
DAP3_5925	8.46
DAP3_5926	8.44
DAP3_5930	10.22
DAP3_5933	9.44
DAP3_5934	9.83
DAP3_5935	12.48
DAP3_5941	9.03
DAP3_5943	9.08
DAP3_5958	9.15
DAP3_5959	11.5
DAP3_5960	12.1
DAP3_5961	12.71
DAP3_5962	8.44
DAP3_5965	11.03
DAP3_5966	8.41
DAP3_5968	11.2
DAP3_5973	9.13
DAP3_5981	10.53
DAP3_5982	7.99
DAP3_5985	9.95
DAP3_5988	8.41
DAP3_5997	10.22
DAP3_6002	11.51
DAP3_6004	12.97
DAP3_6007	8
DAP3_6012	10.38
DAP3_6015	8.54
DAP3_6016	9.82
DAP3_6020	10.57
DAP3_6021	8.11
DAP3_6030	10.52
DAP3_6034	12.98
DAP3_6035	10.58
DAP3_6038	11.3
DAP3_6041	10.42
DAP3_6048	11.57
DAP3_6052	9.93
DAP3_6059	11.41
DAP3_6060	11.44
DAP3_6062	12.77
DAP3_6068	8.67
DAP3_6070	12.08
DAP3_6078	10.04
DAP3_6080	11.36
DAP3_6082	12.31
DAP3_6085	9.79
DAP3_6099	11.23
DAP3_6103	12.46
DAP3_6107	12.84
DAP3_6110	8.39
DAP3_6115	10.34
DAP3_6117	10.67
DAP3_6123	10.24
DAP3_6124	10.62
DAP3_6125	8.44
DAP3_6126	11.61
DAP3_6130	12.89
DAP3_6131	10.13
DAP3_6136	11.77
DAP3_6137	7.96
DAP3_6139	8.08
DAP3_6140	9.73
DAP4_0003	12.92
DAP4_0010	11.58
DAP4_0021	10.43
DAP4_0023	9.83
DAP4_0027	12.25
DAP4_0028	12.69
DAP4_0030	10.9
DAP4_0031	8.29
DAP4_0033	11.83
DAP4_0036	10.99
DAP4_0038	12.9
DAP4_0040	12.34
DAP4_0041	13.18
DAP4_0042	10.43
DAP4_0050	9.39
DAP4_0051	12.52
DAP4_0054	12.52
DAP4_0056	12.8
DAP4_0061	12.76
DAP4_0062	8.16
DAP4_0063	8.33
DAP4_0066	10.29
DAP4_0067	11.81
DAP4_0069	8.97
DAP4_0070	10.82
DAP4_0074	11.84
DAP4_0075	9.48
DAP4_0080	12.73
DAP4_0087	9.54
DAP4_0096	10.25
DAP4_0101	12.42
DAP4_0102	9.72
DAP4_0103	13.22
DAP4_0105	10.1
DAP4_0109	12.54
DAP4_0110	12.78
DAP4_0111	8.94
DAP4_0113	12.4
DAP4_0119	13.36
DAP4_0121	12.65
DAP4_0122	12.14
DAP4_0124	11.93
DAP4_0125	11.36
DAP4_0130	13.56
DAP4_0140	11.84
DAP4_0147	9.55
DAP4_0152	12.82
DAP4_0153	13.11
DAP4_0154	11.94
DAP4_0162	10.97
DAP4_0171	11.01
DAP4_0172	11.44
DAP4_0174	10.66
DAP4_0178	12.82
DAP4_0182	12.82
DAP4_0185	11.18
DAP4_0186	13.21
DAP4_0205	13.84
DAP4_0206	10.62
