Reporter Identifier	VALUE
DAP3_1789	10.63
DAP3_1790	11.66
DAP3_1795	11.39
DAP3_1799	11.37
DAP3_1804	8.38
DAP3_1808	13.22
DAP3_1823	10.23
DAP3_1824	12.65
DAP3_1825	11.61
DAP3_1826	11.33
DAP3_1828	12.35
DAP3_1836	12.55
DAP3_1838	8.7
DAP3_1841	10.11
DAP3_1842	12.17
DAP3_1844	13.32
DAP3_1850	11.9
DAP3_1851	12.92
DAP3_1856	11.8
DAP3_1861	12.79
DAP3_1862	8.69
DAP3_1868	9.92
DAP3_1869	8.04
DAP3_1870	12.25
DAP3_1871	9.51
DAP3_1873	8.68
DAP3_1874	12.85
DAP3_1876	9.95
DAP3_1882	9.65
DAP3_1883	10.84
DAP3_1884	11.06
DAP3_1885	9.76
DAP3_1886	11.08
DAP3_1887	12.03
DAP3_1888	8.24
DAP3_1893	10.72
DAP3_1895	8.11
DAP3_1899	11.04
DAP3_1908	10.95
DAP3_1913	12.57
DAP3_1931	13.74
DAP3_1935	12.61
DAP3_1938	9.9
DAP3_1942	9.43
DAP3_1944	11.92
DAP3_1946	10.6
DAP3_1949	11.83
DAP3_1950	8.97
DAP3_1951	9.63
DAP3_1953	8.26
DAP3_1954	11.68
DAP3_1955	9.02
DAP3_1959	11.33
DAP3_1961	12.17
DAP3_1967	8.88
DAP3_1969	8.42
DAP3_1974	11.92
DAP3_1980	12.32
DAP3_1983	12.15
DAP3_1984	9.98
DAP3_1985	10.11
DAP3_1987	11.3
DAP3_1989	9.3
DAP3_1990	13.42
DAP3_1994	9.84
DAP3_1998	8.93
DAP3_2003	8.69
DAP3_2008	9.55
DAP3_2016	10.95
DAP3_2017	12.28
DAP3_2019	8.5
DAP3_2021	8.66
DAP3_2022	13.07
DAP3_2024	11.61
DAP3_2027	9.21
DAP3_2029	13.06
DAP3_2035	8.79
DAP3_2037	8.9
DAP3_2038	8.19
DAP3_2039	10.27
DAP3_2043	9.39
DAP3_2044	11.47
DAP3_2048	12.81
DAP3_2049	10.37
DAP3_2050	10.32
DAP3_2051	12.27
DAP3_2054	11.97
DAP3_2057	9.21
DAP3_2059	12.44
DAP3_2062	10.05
DAP3_2065	11.96
DAP3_2081	8.03
DAP3_2087	8.05
DAP3_2091	8.94
DAP3_2094	9.11
DAP3_2095	11.26
DAP3_2097	12.12
DAP3_2099	9.36
DAP3_2100	11.36
DAP3_2110	11.05
DAP3_2114	8.03
DAP3_2117	11.16
DAP3_2122	12.24
DAP3_2127	9.65
DAP3_2129	10.82
DAP3_2136	8.06
DAP3_2137	9.91
DAP3_2139	13.58
DAP3_2143	11.3
DAP3_2144	8.87
DAP3_2149	9.38
DAP3_2152	11.04
DAP3_2153	9.06
DAP3_2155	13.4
DAP3_2157	9.08
DAP3_2158	11.3
DAP3_2160	10.59
DAP3_2161	9.54
DAP3_2162	12.18
DAP3_2163	10.8
DAP3_2164	11.83
DAP3_2166	10.19
DAP3_2167	10.05
DAP3_2168	11.32
DAP3_2170	13.47
DAP3_2173	12.94
DAP3_2174	11.57
DAP3_2179	9.79
DAP3_2180	12.29
DAP3_2182	11.22
DAP3_2184	9.05
DAP3_2185	8.51
DAP3_2187	12.01
DAP3_2190	8.68
DAP3_2192	11.74
DAP3_2195	8.12
DAP3_2198	8.46
DAP3_2202	10.79
DAP3_2204	12.03
DAP3_2205	12.74
DAP3_2208	8.24
DAP3_2209	11.79
DAP3_2215	11.63
DAP3_2216	8.5
DAP3_2222	10.73
DAP3_2225	11.11
DAP3_2230	8.01
DAP3_2232	13.49
DAP3_2236	10.77
DAP3_2247	9.32
DAP3_2249	9.61
DAP3_2252	9.05
DAP3_2254	9.41
DAP3_2256	13.13
DAP3_2257	10.07
DAP3_2259	9.22
DAP3_2261	8.95
DAP3_2265	9.95
DAP3_2271	8.18
DAP3_2277	9.52
DAP3_2281	11.45
DAP3_2291	8.11
DAP3_2296	9.66
DAP3_2297	10.07
DAP3_2298	11.85
DAP3_2304	8.38
DAP3_2305	12.48
DAP3_2308	12.65
DAP3_2311	11.01
DAP3_2312	8.31
DAP3_2316	9.18
DAP3_2318	10.81
DAP3_2320	13.46
DAP3_2321	11.19
DAP3_2322	8.77
DAP3_2324	8.05
DAP3_2326	12.36
DAP3_2327	12.36
DAP3_2328	10.46
DAP3_2329	11.06
DAP3_2330	10.93
DAP3_2331	8.74
DAP3_2342	11.89
DAP3_2347	8.03
DAP3_2350	11.92
DAP3_2352	11.57
DAP3_2354	11.46
DAP3_2356	9.76
DAP3_2358	11.53
DAP3_2360	11.17
DAP3_2361	11.6
DAP3_2363	8.42
DAP3_2369	13.46
DAP3_2370	8.37
DAP3_2373	10.07
DAP3_2375	12.85
DAP3_2383	9.21
DAP3_2390	10.53
DAP3_2394	8.62
DAP3_2398	13.16
DAP3_2401	10.04
DAP3_2402	8.32
DAP3_2403	9.15
DAP3_2404	8.91
DAP3_2406	11.18
DAP3_2409	12.51
DAP3_2413	10.47
DAP3_2415	10.49
DAP3_2416	9.07
DAP3_2418	9.55
DAP3_2420	13.18
DAP3_2421	11.28
DAP3_2424	13.01
DAP3_2425	9.04
DAP3_2430	8.14
DAP3_2431	9.92
DAP3_2432	8.66
DAP3_2434	10.65
DAP3_2436	11.54
DAP3_2439	9.54
DAP3_2440	12.99
DAP3_2442	10.23
DAP3_2450	8.37
DAP3_2458	8.33
DAP3_2459	8.5
DAP3_2461	12.34
DAP3_2485	8.89
DAP3_2501	10.66
DAP3_2534	8.34
DAP3_2536	8.77
DAP3_2555	9.17
DAP3_2584	8.4
DAP3_2612	8.36
DAP3_2619	12.55
DAP3_2630	12.07
DAP3_2632	11.71
DAP3_2651	8.43
DAP3_2658	12.01
DAP3_2661	8.81
DAP3_2680	10.46
DAP3_2692	13.13
DAP3_2693	11.89
DAP3_2698	11.68
DAP3_2705	11.78
DAP3_2706	8.82
DAP3_2707	13.78
DAP3_2708	10.71
DAP3_2715	8.7
DAP3_2717	8.41
DAP3_2721	10.96
DAP3_2723	8.78
DAP3_2728	12.53
DAP3_2729	9.2
DAP3_2732	8.54
DAP3_2733	12.22
DAP3_2738	9.94
DAP3_2739	10.37
DAP3_2741	11.22
DAP3_2748	8.71
DAP3_2749	9.32
DAP3_2753	9.77
DAP3_2755	12.04
DAP3_2760	9.01
DAP3_2768	11.12
DAP3_2776	12.9
DAP3_2787	13.11
DAP3_2788	10.3
DAP3_2789	12.64
DAP3_2791	11.94
DAP3_2794	12.85
DAP3_2795	11.57
DAP3_2797	8.13
DAP3_2798	12.46
DAP3_2799	9.15
DAP3_2802	8.43
DAP3_2803	12.7
DAP3_2804	8.76
DAP3_2807	8.32
DAP3_2808	11.19
DAP3_2810	8.54
DAP3_2811	8.15
DAP3_2813	9.14
DAP3_2816	10.61
DAP3_2818	10.81
DAP3_2820	12.14
DAP3_2822	11.46
DAP3_2827	9.34
DAP3_2828	8.18
DAP3_2829	11.26
DAP3_2831	12.88
DAP3_2833	9.35
DAP3_2834	8.21
DAP3_2838	11.35
DAP3_2840	11.37
DAP3_2843	9.94
DAP3_2853	10.46
DAP3_2854	13.64
DAP3_2856	11.77
DAP3_2857	12.16
DAP3_2861	12.95
DAP3_2862	12.46
DAP3_2863	8.86
DAP3_2867	12.85
DAP3_2868	8.15
DAP3_2871	9.09
DAP3_2879	8.59
DAP3_2882	12.79
DAP3_2883	13.22
DAP3_2885	9.95
DAP3_2890	10.87
DAP3_2892	12.33
DAP3_2893	8.69
DAP3_2895	8.18
DAP3_2896	9.62
DAP3_2898	11.39
DAP3_2901	10.73
DAP3_2902	12.68
DAP3_2903	8.08
DAP3_2906	13.52
DAP3_2907	13.07
DAP3_2910	11.45
DAP3_2913	8.16
DAP3_2915	12.69
DAP3_2916	8.59
DAP3_2926	9.88
DAP3_2927	10.55
DAP3_2930	13.44
DAP3_2932	10.22
DAP3_2934	8.26
DAP3_2939	10.41
DAP3_2941	11.97
DAP3_2943	9.76
DAP3_2951	12.13
DAP3_2952	13.2
DAP3_2954	8.66
DAP3_2960	8.38
DAP3_2962	12.61
DAP3_2964	11.47
DAP3_2966	8.71
DAP3_2968	8.29
DAP3_2976	11.09
DAP3_2983	10.13
DAP3_2985	10
DAP3_2986	12.37
DAP3_2988	9.06
DAP3_2989	8.37
DAP3_2990	9.44
DAP3_2991	12.16
DAP3_2994	8.3
DAP3_2995	12.46
DAP3_2999	7.96
DAP3_3001	12.81
DAP3_3002	13.36
DAP3_3007	8.79
DAP3_3011	10.65
DAP3_3014	12.4
DAP3_3019	12.42
DAP3_3022	10.92
DAP3_3027	12.06
DAP3_3028	11
DAP3_3030	13
DAP3_3031	11.49
DAP3_3038	12.33
DAP3_3039	9.85
DAP3_3041	10.2
DAP3_3042	13.33
DAP3_3043	11.6
DAP3_3045	12.98
DAP3_3049	8.9
DAP3_3050	11.11
DAP3_3051	12.96
DAP3_3055	13.95
DAP3_3056	10.1
DAP3_3057	8.85
DAP3_3060	11.08
DAP3_3063	9.68
DAP3_3066	9.66
DAP3_3069	9.12
DAP3_3072	11.56
DAP3_3075	12.09
DAP3_3077	8.66
DAP3_3083	11.02
DAP3_3085	12.86
DAP3_3087	13.41
DAP3_3089	9.37
DAP3_3091	11.35
DAP3_3092	10.87
DAP3_3096	12.82
DAP3_3099	12.06
DAP3_3101	10.34
DAP3_3103	11.14
DAP3_3105	11.27
DAP3_3111	10.02
DAP3_3115	9.28
DAP3_3125	9.02
DAP3_3126	12.72
DAP3_3132	10.26
DAP3_3136	8.74
DAP3_3141	8.59
DAP3_3144	11.73
DAP3_3145	9.98
DAP3_3150	13.94
DAP3_3153	10.24
DAP3_3155	10.35
DAP3_3156	13.72
DAP3_3157	10.99
DAP3_3158	12.88
DAP3_3160	8.35
DAP3_3171	11.73
DAP3_3183	11.21
DAP3_3191	11.58
DAP3_3207	8.3
DAP3_3222	13.81
DAP3_3237	11.4
DAP3_3239	9
DAP3_3245	12.4
DAP3_3253	10.44
DAP3_3262	11.91
DAP3_3279	11.97
DAP3_3280	9.35
DAP3_3283	9.12
DAP3_3284	8.47
DAP3_3285	9.16
DAP3_3290	11.55
DAP3_3293	12.26
DAP3_3294	11.02
DAP3_3295	13.97
DAP3_3299	11.8
DAP3_3303	11.64
DAP3_3305	11.14
DAP3_3314	11.81
DAP3_3315	11.16
DAP3_3318	12.63
DAP3_3324	9.78
DAP3_3330	13.34
DAP3_3338	11.94
DAP3_3340	8.73
DAP3_3346	9.84
DAP3_3347	8.66
DAP3_3348	9.92
DAP3_3349	10.78
DAP3_3354	12.99
DAP3_3363	10.69
DAP3_3366	8.75
DAP3_3370	11.41
DAP3_3375	10.38
DAP3_3377	12.48
DAP3_3380	10.9
DAP3_3381	12.09
DAP3_3392	12.79
DAP3_3393	11.31
DAP3_3397	9.53
DAP3_3398	12.05
DAP3_3399	11.82
DAP3_3420	11.15
DAP3_3429	9.11
DAP3_3435	11.56
DAP3_3440	10.42
DAP3_3448	11.83
DAP3_3450	8.86
DAP3_3453	13.28
DAP3_3461	12.88
DAP3_3463	11.48
DAP3_3465	11.26
DAP3_3468	9.89
DAP3_3470	9.21
DAP3_3478	13.39
DAP3_3479	11.76
DAP3_3481	12.27
DAP3_3482	11.38
DAP3_3484	12.06
DAP3_3487	12.79
DAP3_3489	12.66
DAP3_3493	9.64
DAP3_3495	12.7
DAP3_3497	11.53
DAP3_3498	10.39
DAP3_3500	13.9
DAP3_3501	13.08
DAP3_3503	10.91
DAP3_3510	10.31
DAP3_3515	9.04
DAP3_3517	8.72
DAP3_3518	13.15
DAP3_3520	12.01
DAP3_3523	8.55
DAP3_3526	12.02
DAP3_3533	9.22
DAP3_3534	11.82
DAP3_3536	12.86
DAP3_3539	12.97
DAP3_3541	12.46
DAP3_3561	11.45
DAP3_3562	12.51
DAP3_3569	13.08
DAP3_3574	13.58
DAP3_3582	12.3
DAP3_3588	8.76
DAP3_3592	8.04
DAP3_3606	10.88
DAP3_3608	8.05
DAP3_3619	10.47
DAP3_3624	11.25
DAP3_3625	9.38
DAP3_3630	12.88
DAP3_3632	11.25
DAP3_3633	8.34
DAP3_3640	11.14
DAP3_3648	11.09
DAP3_3670	8.8
DAP3_3676	8.22
DAP3_3677	11.87
DAP3_3686	8.93
DAP3_3690	11.51
DAP3_3693	9.69
DAP3_3694	9.84
DAP3_3695	8.78
DAP3_3697	13.08
DAP3_3704	11.8
DAP3_3706	9.38
DAP3_3709	9.64
DAP3_3711	10.82
DAP3_3712	10.62
DAP3_3718	11.93
DAP3_3722	9.88
DAP3_3725	11.08
DAP3_3726	9.13
DAP3_3730	9.58
DAP3_3734	9.85
DAP3_3736	10.04
DAP3_3737	12.89
DAP3_3740	8.44
DAP3_3741	9.65
DAP3_3746	11.04
DAP3_3752	12.65
DAP3_3777	11.58
DAP3_3778	9.52
DAP3_3780	9.97
DAP3_3783	11.42
DAP3_3789	9.69
DAP3_3790	12.23
DAP3_3800	8.23
DAP3_3804	11.98
DAP3_3805	8.51
DAP3_3810	13.27
DAP3_3811	8.5
DAP3_3814	10.27
DAP3_3824	12.27
DAP3_3826	9.98
DAP3_3828	12.34
DAP3_3833	11.05
DAP3_3840	9.05
DAP3_3841	13.02
DAP3_3842	12.48
DAP3_3846	11.14
DAP3_3856	12.02
DAP3_3857	12.94
DAP3_3858	9.83
DAP3_3860	9.74
DAP3_3865	9.9
DAP3_3868	13.03
DAP3_3870	10.22
DAP3_3871	12.76
DAP3_3877	8.18
DAP3_3878	11.55
DAP3_3879	9.39
DAP3_3881	8.44
DAP3_3887	11.24
DAP3_3888	8.04
DAP3_3893	11.79
DAP3_3894	12.5
DAP3_3896	12.62
DAP3_3901	12.65
DAP3_3906	9.11
DAP3_3908	12.17
DAP3_3909	13.52
DAP3_3910	10.22
DAP3_3913	8.28
DAP3_3914	12.95
DAP3_3919	13.45
DAP3_3920	13.01
DAP3_3922	13.2
DAP3_3923	11.21
DAP3_3924	10.08
DAP3_3926	8.14
DAP3_3927	9.09
DAP3_3929	10.02
DAP3_3930	11.41
DAP3_3931	10.16
DAP3_3933	10.79
DAP3_3934	11.33
DAP3_3936	11.27
DAP3_3937	11.52
DAP3_3938	10.33
DAP3_3941	12.49
DAP3_3942	10.8
DAP3_3947	11.72
DAP3_3958	8.69
DAP3_3962	8.18
DAP3_3963	9.06
DAP3_3965	8.41
DAP3_3968	12.07
DAP3_3970	10.99
DAP3_3972	12.3
DAP3_3975	10.12
DAP3_3977	8.13
DAP3_3979	9.88
DAP3_3980	12.85
DAP3_3981	12.19
DAP3_3985	13.09
DAP3_3986	12.55
DAP3_3987	12.51
DAP3_3988	9
DAP3_3990	8.78
DAP3_3992	10.28
DAP3_3995	13.5
DAP3_3996	8.9
DAP3_4000	12.38
DAP3_4002	12.15
DAP3_4004	8.76
DAP3_4005	9.72
DAP3_4008	8.27
DAP3_4009	11.75
DAP3_4010	10.43
DAP3_4012	12.94
DAP3_4016	11.58
DAP3_4017	7.99
DAP3_4018	9.74
DAP3_4019	10.56
DAP3_4020	11.77
DAP3_4022	11.91
DAP3_4026	11.36
DAP3_4028	12.23
DAP3_4029	11.39
DAP3_4033	10.21
DAP3_4036	9.75
DAP3_4037	11.93
DAP3_4038	12.56
DAP3_4041	11.14
DAP3_4042	9.62
DAP3_4044	10.55
DAP3_4046	9.43
DAP3_4049	8.57
DAP3_4057	9.15
DAP3_4060	9.95
DAP3_4061	9.84
DAP3_4064	12.03
DAP3_4065	8.14
DAP3_4066	13.12
DAP3_4067	10.68
DAP3_4068	10.65
DAP3_4069	12.64
DAP3_4071	12.54
DAP3_4072	8.12
DAP3_4073	10.72
DAP3_4074	11.86
DAP3_4075	10.51
DAP3_4077	10.87
DAP3_4082	12.5
DAP3_4086	7.95
DAP3_4087	7.96
DAP3_4090	10.43
DAP3_4091	11.05
DAP3_4092	13
DAP3_4094	11.05
DAP3_4098	8.14
DAP3_4099	11.77
DAP3_4101	11.97
DAP3_4102	8.34
DAP3_4104	10.62
DAP3_4106	9.77
DAP3_4107	11.75
DAP3_4111	10.75
DAP3_4115	12.87
DAP3_4116	13.17
DAP3_4118	10.75
DAP3_4119	11.56
DAP3_4123	9.59
DAP3_4125	11.49
DAP3_4132	11.3
DAP3_4133	8.78
DAP3_4134	12.18
DAP3_4136	9.34
DAP3_4137	8.4
DAP3_4144	11.59
DAP3_4145	12.25
DAP3_4148	12.8
DAP3_4149	11.93
DAP3_4150	12.06
DAP3_4151	10.68
DAP3_4153	9.67
DAP3_4154	9.19
DAP3_4156	11.69
DAP3_4157	11.95
DAP3_4158	8.14
DAP3_4160	11.04
DAP3_4161	7.99
DAP3_4162	8.18
DAP3_4165	10.92
DAP3_4166	12.36
DAP3_4167	12.76
DAP3_4173	9.58
DAP3_4176	11.4
DAP3_4177	10.16
DAP3_4178	9.02
DAP3_4180	10.1
DAP3_4183	9.57
DAP3_4185	10.36
DAP3_4186	11.24
DAP3_4188	12.93
DAP3_4189	9.43
DAP3_4190	12.48
DAP3_4197	10.69
DAP3_4198	13.63
DAP3_4200	12.26
DAP3_4201	8.13
DAP3_4202	10.64
DAP3_4204	8.03
DAP3_4205	10.68
DAP3_4206	11.83
DAP3_4207	8.59
DAP3_4208	8.01
DAP3_4209	13.07
DAP3_4211	9.04
DAP3_4214	9.28
DAP3_4215	9.86
DAP3_4216	12.13
DAP3_4217	12.89
DAP3_4219	12.76
DAP3_4222	11.71
DAP3_4223	9.85
DAP3_4224	12.02
DAP3_4225	10.13
DAP3_4227	12.32
DAP3_4228	11.18
DAP3_4229	12.99
DAP3_4230	10.74
DAP3_4232	13.31
DAP3_4234	10.08
DAP3_4235	12.02
DAP3_4238	8.65
DAP3_4239	9.28
DAP3_4247	13.03
DAP3_4248	10.91
DAP3_4250	10.73
DAP3_4251	8.03
DAP3_4255	12.08
DAP3_4256	12.51
DAP3_4259	11.78
DAP3_4260	9.7
DAP3_4261	11.98
DAP3_4262	11.3
DAP3_4265	12.74
DAP3_4268	11.53
DAP3_4270	10.99
DAP3_4271	10.49
DAP3_4276	13.51
DAP3_4278	8.53
DAP3_4279	11.35
DAP3_4283	8.31
DAP3_4285	12.45
DAP3_4287	10.63
DAP3_4290	11.37
DAP3_4292	9.8
DAP3_4295	10.69
DAP3_4297	12.44
DAP3_4300	11.72
DAP3_4301	9.88
DAP3_4302	12.65
DAP3_4303	9.54
DAP3_4304	8.45
DAP3_4305	11.37
DAP3_4307	10.72
DAP3_4312	11.62
DAP3_4317	8.41
DAP3_4325	7.98
DAP3_4334	11.88
DAP3_4823	9.56
DAP3_4826	11.81
DAP3_4843	11.54
DAP3_4848	11.66
DAP3_4850	11.4
DAP3_4851	9.69
DAP3_4857	8.12
DAP3_4863	11.36
DAP3_4870	13.29
DAP3_4872	11.99
DAP3_4874	9.21
DAP3_4876	8.83
DAP3_4880	11.06
DAP3_4881	8.96
DAP3_4885	9.69
DAP3_4893	9.26
DAP3_4896	10.12
DAP3_4900	12.65
DAP3_4901	11.37
DAP3_4902	12.76
DAP3_4908	8.74
DAP3_4909	11.34
DAP3_4919	8.18
DAP3_4928	11.05
DAP3_4931	9.52
DAP3_4934	11.46
DAP3_4939	8.01
DAP3_4944	10.28
DAP3_4947	9.25
DAP3_4950	9.24
DAP3_4951	12.64
DAP3_4952	10.65
DAP3_4954	10.54
DAP3_4957	12.58
DAP3_4965	8.93
DAP3_4969	12.85
DAP3_4974	11.97
DAP3_4976	10.38
DAP3_4977	12.34
DAP3_4982	11.89
DAP3_4985	9.64
DAP3_4989	10.87
DAP3_4990	11.76
DAP3_4991	9.7
DAP3_4993	10.9
DAP3_4997	10.69
DAP3_5003	8.92
DAP3_5009	8.34
DAP3_5013	12.25
DAP3_5021	9.16
DAP3_5022	11.87
DAP3_5025	8.73
DAP3_5035	11.74
DAP3_5037	8.84
DAP3_5044	8.66
DAP3_5047	12.08
DAP3_5050	10.01
DAP3_5052	8.98
DAP3_5054	8.32
DAP3_5055	9.05
DAP3_5056	8.41
DAP3_5057	11.36
DAP3_5058	11.28
DAP3_5060	9.49
DAP3_5061	10.74
DAP3_5067	13.03
DAP3_5069	12.6
DAP3_5070	8.48
DAP3_5073	11.07
DAP3_5074	10.03
DAP3_5076	11.25
DAP3_5078	8.39
DAP3_5082	10.22
DAP3_5088	10.6
DAP3_5091	11.01
DAP3_5093	9.94
DAP3_5095	12.65
DAP3_5097	9.03
DAP3_5104	12.34
DAP3_5114	12.76
DAP3_5117	9.03
DAP3_5118	11.97
DAP3_5123	9.87
DAP3_5127	12.49
DAP3_5129	8.87
DAP3_5131	12.98
DAP3_5132	10.29
DAP3_5133	8.75
DAP3_5140	10.7
DAP3_5145	10.58
DAP3_5148	10.42
DAP3_5157	12.99
DAP3_5160	11.05
DAP3_5163	9.53
DAP3_5169	12.52
DAP3_5170	11.27
DAP3_5176	8.1
DAP3_5177	9.41
DAP3_5179	12.46
DAP3_5180	9.99
DAP3_5184	11.6
DAP3_5188	9.86
DAP3_5208	10.69
DAP3_5211	10.03
DAP3_5214	12.3
DAP3_5221	9.27
DAP3_5229	11.43
DAP3_5236	9.51
DAP3_5237	10.93
DAP3_5241	13.95
DAP3_5242	11.79
DAP3_5243	12.01
DAP3_5244	9.91
DAP3_5246	11
DAP3_5250	11.3
DAP3_5251	10.71
DAP3_5252	12.26
DAP3_5257	12.22
DAP3_5260	9.63
DAP3_5268	8.54
DAP3_5275	12.97
DAP3_5285	10.96
DAP3_5290	8.73
DAP3_5291	11.36
DAP3_5293	9.78
DAP3_5297	9.16
DAP3_5310	10.12
DAP3_5322	12.59
DAP3_5328	10.43
DAP3_5329	7.92
DAP3_5330	11.13
DAP3_5333	10.65
DAP3_5342	12.13
DAP3_5345	8.28
DAP3_5348	13.69
DAP3_5350	8.46
DAP3_5357	9.98
DAP3_5361	11.81
DAP3_5365	8.13
DAP3_5366	11.3
DAP3_5371	9.48
DAP3_5375	8.19
DAP3_5378	13.15
DAP3_5379	8.04
DAP3_5381	11.03
DAP3_5383	9.22
DAP3_5384	8.53
DAP3_5389	10.59
DAP3_5394	11.84
DAP3_5397	12.76
DAP3_5413	12.93
DAP3_5444	10.13
DAP3_5449	9.29
DAP3_5452	13.13
DAP3_5468	10.33
DAP3_5475	10.45
DAP3_5476	13.23
DAP3_5500	12.83
DAP3_5504	12.63
DAP3_5508	8.8
DAP3_5510	11.05
DAP3_5511	10.27
DAP3_5516	10.06
DAP3_5517	10.51
DAP3_5518	10.88
DAP3_5524	12.66
DAP3_5534	10.72
DAP3_5537	12.9
DAP3_5546	9.62
DAP3_5548	12.8
DAP3_5550	11.52
DAP3_5551	9.25
DAP3_5560	10.62
DAP3_5565	9.28
DAP3_5567	10.72
DAP3_5572	11.2
DAP3_5573	10.6
DAP3_5576	8.85
DAP3_5581	8.52
DAP3_5583	11.78
DAP3_5588	9.2
DAP3_5591	12.12
DAP3_5599	13.72
DAP3_5600	10.59
DAP3_5602	7.95
DAP3_5607	7.98
DAP3_5615	12.35
DAP3_5618	13.05
DAP3_5625	10.68
DAP3_5626	9.16
DAP3_5629	10
DAP3_5632	11.65
DAP3_5633	10.22
DAP3_5639	8.01
DAP3_5643	10.59
DAP3_5650	12.2
DAP3_5653	11.83
DAP3_5655	11.2
DAP3_5660	10.39
DAP3_5664	11.59
DAP3_5669	8.62
DAP3_5670	9.41
DAP3_5672	7.96
DAP3_5678	11.16
DAP3_5679	8.44
DAP3_5683	8.82
DAP3_5686	11.21
DAP3_5688	11.74
DAP3_5698	10.22
DAP3_5700	8.1
DAP3_5708	8.82
DAP3_5710	11.73
DAP3_5715	11.3
DAP3_5716	12.48
DAP3_5719	13.29
DAP3_5723	9.04
DAP3_5724	10
DAP3_5725	8.87
DAP3_5733	8.71
DAP3_5734	8.97
DAP3_5735	11.39
DAP3_5736	8.1
DAP3_5739	11.08
DAP3_5741	10.22
DAP3_5744	12.35
DAP3_5750	8.7
DAP3_5754	9.78
DAP3_5759	8.45
DAP3_5764	9.42
DAP3_5768	10.95
DAP3_5769	11.35
DAP3_5784	11.59
DAP3_5786	11.73
DAP3_5788	13.1
DAP3_5790	12.08
DAP3_5798	8.06
DAP3_5799	12.49
DAP3_5800	9.06
DAP3_5801	12.56
DAP3_5806	10.78
DAP3_5815	13.05
DAP3_5816	11.73
DAP3_5817	10.34
DAP3_5823	11.85
DAP3_5829	13.21
DAP3_5834	12.92
DAP3_5839	11.91
DAP3_5842	13.13
DAP3_5846	12.3
DAP3_5851	9.22
DAP3_5853	11.98
DAP3_5854	9.67
DAP3_5858	10.16
DAP3_5874	8.57
DAP3_5877	8.5
DAP3_5878	13.11
DAP3_5879	13.12
DAP3_5880	10.69
DAP3_5884	8.1
DAP3_5885	9
DAP3_5888	9.88
DAP3_5893	11.66
DAP3_5894	11.08
DAP3_5898	10.67
DAP3_5899	8
DAP3_5906	13.08
DAP3_5910	8.76
DAP3_5911	8.72
DAP3_5915	8.61
DAP3_5925	8.67
DAP3_5926	9.8
DAP3_5930	10.03
DAP3_5933	11.19
DAP3_5934	10.31
DAP3_5935	11.94
DAP3_5941	9.81
DAP3_5943	11.43
DAP3_5958	8.38
DAP3_5959	10.85
DAP3_5960	12.32
DAP3_5961	11.29
DAP3_5962	10.06
DAP3_5965	10.34
DAP3_5966	7.99
DAP3_5968	11.89
DAP3_5973	9.99
DAP3_5981	11.74
DAP3_5982	8.18
DAP3_5985	11.21
DAP3_5988	8.45
DAP3_5997	10.17
DAP3_6002	11.74
DAP3_6004	12.94
DAP3_6007	8.24
DAP3_6012	11.04
DAP3_6015	9.16
DAP3_6016	8.18
DAP3_6020	9.07
DAP3_6021	9.8
DAP3_6030	11.42
DAP3_6034	12.29
DAP3_6035	10.91
DAP3_6038	11.39
DAP3_6041	9.87
DAP3_6048	12.06
DAP3_6052	11.18
DAP3_6059	11.31
DAP3_6060	10.02
DAP3_6062	13.43
DAP3_6068	10.05
DAP3_6070	12.83
DAP3_6078	10.08
DAP3_6080	8.46
DAP3_6082	13.05
DAP3_6085	8.43
DAP3_6099	10.98
DAP3_6103	12.81
DAP3_6107	12.51
DAP3_6110	9.52
DAP3_6115	10.73
DAP3_6117	10.77
DAP3_6123	8.68
DAP3_6124	11.83
DAP3_6125	8.76
DAP3_6126	12.39
DAP3_6130	12.98
DAP3_6131	11.65
DAP3_6136	11.65
DAP3_6137	8.24
DAP3_6139	8.76
DAP3_6140	10.85
DAP4_0003	12.97
DAP4_0010	11.76
DAP4_0021	10.08
DAP4_0023	9.4
DAP4_0027	12.08
DAP4_0028	13.16
DAP4_0030	10.75
DAP4_0031	8.51
DAP4_0033	9.09
DAP4_0036	10.11
DAP4_0038	12.76
DAP4_0040	11.21
DAP4_0041	12.49
DAP4_0042	8.56
DAP4_0050	10.46
DAP4_0051	12.47
DAP4_0054	12.63
DAP4_0056	13.17
DAP4_0061	12.43
DAP4_0062	8.6
DAP4_0063	8.34
DAP4_0066	10.52
DAP4_0067	10.93
DAP4_0069	9.73
DAP4_0070	12.05
DAP4_0074	10.98
DAP4_0075	8.91
DAP4_0080	13.13
DAP4_0087	10.9
DAP4_0096	8.37
DAP4_0101	11.48
DAP4_0102	8.02
DAP4_0103	13.71
DAP4_0105	8.35
DAP4_0109	11.7
DAP4_0110	13.53
DAP4_0111	8.56
DAP4_0113	12.17
DAP4_0119	13.72
DAP4_0121	12.5
DAP4_0122	12.71
DAP4_0124	10.89
DAP4_0125	9.33
DAP4_0130	13.07
DAP4_0140	11.7
DAP4_0147	10.4
DAP4_0152	12.87
DAP4_0153	13.34
DAP4_0154	12.26
DAP4_0162	9.52
DAP4_0171	11.1
DAP4_0172	11.73
DAP4_0174	10.43
DAP4_0178	12.34
DAP4_0182	12.81
DAP4_0185	11.65
DAP4_0186	12.87
DAP4_0205	13.52
DAP4_0206	9.78
