Reporter Identifier	VALUE
DAP3_1789	11.33
DAP3_1790	8.92
DAP3_1795	12.89
DAP3_1799	10.73
DAP3_1804	8.79
DAP3_1808	13.16
DAP3_1823	12.89
DAP3_1824	12.03
DAP3_1825	9.83
DAP3_1826	11.97
DAP3_1828	10.19
DAP3_1836	12.03
DAP3_1838	8.3
DAP3_1841	11.34
DAP3_1842	12.01
DAP3_1844	12.67
DAP3_1850	12.62
DAP3_1851	9.43
DAP3_1856	13.22
DAP3_1861	10.36
DAP3_1862	10.62
DAP3_1868	13.71
DAP3_1869	9.22
DAP3_1870	10.66
DAP3_1871	8.95
DAP3_1873	9.02
DAP3_1874	11.79
DAP3_1876	9.28
DAP3_1882	13.43
DAP3_1883	12.1
DAP3_1884	9.96
DAP3_1885	12.14
DAP3_1886	10.86
DAP3_1887	10.94
DAP3_1888	8.5
DAP3_1893	10.08
DAP3_1895	9.24
DAP3_1899	10.23
DAP3_1908	13.54
DAP3_1913	13.04
DAP3_1931	12.55
DAP3_1935	11.14
DAP3_1938	9.09
DAP3_1942	13.61
DAP3_1944	9.94
DAP3_1946	11.34
DAP3_1949	11.16
DAP3_1950	9.99
DAP3_1951	10.71
DAP3_1953	10.54
DAP3_1954	11.24
DAP3_1955	8.15
DAP3_1959	9.51
DAP3_1961	11.45
DAP3_1967	8.88
DAP3_1969	8.19
DAP3_1974	12.98
DAP3_1980	12.21
DAP3_1983	11.18
DAP3_1984	8.95
DAP3_1985	8.77
DAP3_1987	13.03
DAP3_1989	10.01
DAP3_1990	12.43
DAP3_1994	8.12
DAP3_1998	9.92
DAP3_2003	8.95
DAP3_2008	8.66
DAP3_2016	10.47
DAP3_2017	12.54
DAP3_2019	8.67
DAP3_2021	9.93
DAP3_2022	12.69
DAP3_2024	11.6
DAP3_2027	9.89
DAP3_2029	13.06
DAP3_2035	11.82
DAP3_2037	9.79
DAP3_2038	8.41
DAP3_2039	12.95
DAP3_2043	10.34
DAP3_2044	9.4
DAP3_2048	11.99
DAP3_2049	8.25
DAP3_2050	9.84
DAP3_2051	9.73
DAP3_2054	10.72
DAP3_2057	9.49
DAP3_2059	10.51
DAP3_2062	9.35
DAP3_2065	11.28
DAP3_2081	8.43
DAP3_2087	10
DAP3_2091	8.27
DAP3_2094	10.44
DAP3_2095	12.1
DAP3_2097	12.59
DAP3_2099	9.2
DAP3_2100	11.93
DAP3_2110	8.35
DAP3_2114	8.04
DAP3_2117	10.87
DAP3_2122	12.11
DAP3_2127	8.83
DAP3_2129	9.2
DAP3_2136	10.12
DAP3_2137	11.63
DAP3_2139	12.89
DAP3_2143	12.52
DAP3_2144	11.84
DAP3_2149	9.68
DAP3_2152	11.27
DAP3_2153	9.09
DAP3_2155	13.05
DAP3_2157	9.24
DAP3_2158	9.56
DAP3_2160	10.75
DAP3_2161	12.08
DAP3_2162	11.44
DAP3_2163	11.22
DAP3_2164	12.1
DAP3_2166	8.83
DAP3_2167	10.02
DAP3_2168	11.75
DAP3_2170	12.63
DAP3_2173	11.93
DAP3_2174	11.36
DAP3_2179	8.72
DAP3_2180	9.17
DAP3_2182	8.62
DAP3_2184	11.98
DAP3_2185	8.46
DAP3_2187	11.75
DAP3_2190	8.17
DAP3_2192	11.55
DAP3_2195	8.34
DAP3_2198	11.77
DAP3_2202	11.77
DAP3_2204	9.33
DAP3_2205	11.22
DAP3_2208	10.49
DAP3_2209	11.89
DAP3_2215	8.96
DAP3_2216	8.82
DAP3_2222	13.12
DAP3_2225	10.27
DAP3_2230	9.02
DAP3_2232	12
DAP3_2236	10.7
DAP3_2247	11.41
DAP3_2249	11.41
DAP3_2252	8.49
DAP3_2254	10.85
DAP3_2256	13.19
DAP3_2257	12.32
DAP3_2259	8.14
DAP3_2261	8.15
DAP3_2265	8.45
DAP3_2271	8.76
DAP3_2277	8.79
DAP3_2281	11.33
DAP3_2291	11.2
DAP3_2296	9.99
DAP3_2297	12.83
DAP3_2298	8.41
DAP3_2304	9.92
DAP3_2305	13.42
DAP3_2308	12.47
DAP3_2311	9.18
DAP3_2312	8.59
DAP3_2316	10.27
DAP3_2318	8.24
DAP3_2320	12.81
DAP3_2321	8.95
DAP3_2322	11.83
DAP3_2324	8.03
DAP3_2326	9.32
DAP3_2327	12.52
DAP3_2328	10.04
DAP3_2329	12.56
DAP3_2330	8.36
DAP3_2331	8.67
DAP3_2342	9.32
DAP3_2347	8.56
DAP3_2350	9.61
DAP3_2352	13.42
DAP3_2354	12.27
DAP3_2356	11.1
DAP3_2358	11.8
DAP3_2360	12.21
DAP3_2361	11.3
DAP3_2363	12.69
DAP3_2369	13.6
DAP3_2370	9.98
DAP3_2373	10.6
DAP3_2375	12.67
DAP3_2383	10.11
DAP3_2390	10.33
DAP3_2394	10.04
DAP3_2398	13.29
DAP3_2401	10.72
DAP3_2402	8.4
DAP3_2403	13.29
DAP3_2404	12.43
DAP3_2406	12.5
DAP3_2409	10.84
DAP3_2413	8
DAP3_2415	10.43
DAP3_2416	12.13
DAP3_2418	14.38
DAP3_2420	12.83
DAP3_2421	10.71
DAP3_2424	12.58
DAP3_2425	8.16
DAP3_2430	8.3
DAP3_2431	8.69
DAP3_2432	11.11
DAP3_2434	8.23
DAP3_2436	13.55
DAP3_2439	11.1
DAP3_2440	12.1
DAP3_2442	9.12
DAP3_2450	8.34
DAP3_2458	10.11
DAP3_2459	8.54
DAP3_2461	11.69
DAP3_2485	11.97
DAP3_2501	11.5
DAP3_2534	10.19
DAP3_2536	9.21
DAP3_2555	10.23
DAP3_2584	8.94
DAP3_2612	8.15
DAP3_2619	12
DAP3_2630	11.81
DAP3_2632	10.7
DAP3_2651	8.97
DAP3_2658	12.54
DAP3_2661	9.67
DAP3_2680	9.65
DAP3_2692	13.41
DAP3_2693	9.06
DAP3_2698	11.95
DAP3_2705	9.86
DAP3_2706	7.92
DAP3_2707	12.25
DAP3_2708	12.26
DAP3_2715	11.22
DAP3_2717	8.5
DAP3_2721	11.05
DAP3_2723	8.42
DAP3_2728	9.88
DAP3_2729	9.94
DAP3_2732	8.6
DAP3_2733	11.22
DAP3_2738	9.08
DAP3_2739	8.53
DAP3_2741	12.58
DAP3_2748	12.48
DAP3_2749	11.49
DAP3_2753	10.44
DAP3_2755	11.79
DAP3_2760	11.07
DAP3_2768	12.04
DAP3_2776	11.21
DAP3_2787	13.17
DAP3_2788	10.66
DAP3_2789	11.16
DAP3_2791	10.67
DAP3_2794	11.93
DAP3_2795	10.84
DAP3_2797	9.97
DAP3_2798	12.57
DAP3_2799	8.64
DAP3_2802	10.64
DAP3_2803	12.93
DAP3_2804	9.34
DAP3_2807	10.39
DAP3_2808	10.92
DAP3_2810	10.69
DAP3_2811	9.98
DAP3_2813	10.05
DAP3_2816	10.26
DAP3_2818	11.05
DAP3_2820	11.9
DAP3_2822	11.53
DAP3_2827	11.18
DAP3_2828	8.77
DAP3_2829	12.8
DAP3_2831	13.15
DAP3_2833	13.01
DAP3_2834	8.42
DAP3_2838	9.94
DAP3_2840	10.85
DAP3_2843	9.32
DAP3_2853	8.48
DAP3_2854	11.89
DAP3_2856	11.95
DAP3_2857	11.56
DAP3_2861	12.84
DAP3_2862	11.28
DAP3_2863	9.82
DAP3_2867	10.22
DAP3_2868	8.51
DAP3_2871	12.08
DAP3_2879	11.25
DAP3_2882	9.82
DAP3_2883	11.34
DAP3_2885	9.23
DAP3_2890	11.76
DAP3_2892	8
DAP3_2893	9.4
DAP3_2895	8.06
DAP3_2896	10.56
DAP3_2898	11.75
DAP3_2901	10.68
DAP3_2902	12.54
DAP3_2903	11.34
DAP3_2906	12.06
DAP3_2907	11.99
DAP3_2910	11.95
DAP3_2913	10.69
DAP3_2915	12.98
DAP3_2916	8.34
DAP3_2926	9.3
DAP3_2927	8.96
DAP3_2930	11.62
DAP3_2932	11.15
DAP3_2934	9.01
DAP3_2939	8.45
DAP3_2941	11.99
DAP3_2943	10.21
DAP3_2951	12.82
DAP3_2952	11.93
DAP3_2954	8.09
DAP3_2960	11.6
DAP3_2962	8.41
DAP3_2964	9.24
DAP3_2966	10.38
DAP3_2968	11.76
DAP3_2976	10.52
DAP3_2983	12.33
DAP3_2985	11.39
DAP3_2986	12.43
DAP3_2988	10.4
DAP3_2989	8.83
DAP3_2990	8.46
DAP3_2991	9.09
DAP3_2994	8.02
DAP3_2995	12.28
DAP3_2999	7.96
DAP3_3001	11.72
DAP3_3002	13.13
DAP3_3007	8.03
DAP3_3011	9.15
DAP3_3014	12.54
DAP3_3019	12.31
DAP3_3022	10.77
DAP3_3027	11.52
DAP3_3028	9.96
DAP3_3030	13.11
DAP3_3031	10.37
DAP3_3038	11.85
DAP3_3039	8.76
DAP3_3041	9.08
DAP3_3042	11.51
DAP3_3043	11.44
DAP3_3045	12.48
DAP3_3049	10.1
DAP3_3050	12.05
DAP3_3051	12.33
DAP3_3055	12.87
DAP3_3056	10.82
DAP3_3057	8.94
DAP3_3060	9.49
DAP3_3063	11.14
DAP3_3066	9.59
DAP3_3069	11.64
DAP3_3072	8.75
DAP3_3075	12.28
DAP3_3077	9.03
DAP3_3083	10.66
DAP3_3085	9.82
DAP3_3087	12.57
DAP3_3089	9.01
DAP3_3091	10.69
DAP3_3092	11.86
DAP3_3096	12.88
DAP3_3099	8.8
DAP3_3101	9.8
DAP3_3103	8.17
DAP3_3105	8.86
DAP3_3111	8.07
DAP3_3115	9.68
DAP3_3125	10.48
DAP3_3126	10.69
DAP3_3132	10.02
DAP3_3136	11.43
DAP3_3141	11
DAP3_3144	11.05
DAP3_3145	11.12
DAP3_3150	13.47
DAP3_3153	9.12
DAP3_3155	11.49
DAP3_3156	12.74
DAP3_3157	8.16
DAP3_3158	11.98
DAP3_3160	7.95
DAP3_3171	12.6
DAP3_3183	10.45
DAP3_3191	8.6
DAP3_3207	10.99
DAP3_3222	12.68
DAP3_3237	11.15
DAP3_3239	11.35
DAP3_3245	11.73
DAP3_3253	9.98
DAP3_3262	12.95
DAP3_3279	11.31
DAP3_3280	10.15
DAP3_3283	8.45
DAP3_3284	11.82
DAP3_3285	8.22
DAP3_3290	11.12
DAP3_3293	9.28
DAP3_3294	9.4
DAP3_3295	13.01
DAP3_3299	11.8
DAP3_3303	12.5
DAP3_3305	10.64
DAP3_3314	11.32
DAP3_3315	11.8
DAP3_3318	12.57
DAP3_3324	11.05
DAP3_3330	12.34
DAP3_3338	10.41
DAP3_3340	9.25
DAP3_3346	8.62
DAP3_3347	9.38
DAP3_3348	10.07
DAP3_3349	11.73
DAP3_3354	12.31
DAP3_3363	11.75
DAP3_3366	9.74
DAP3_3370	12.05
DAP3_3375	11.42
DAP3_3377	8.29
DAP3_3380	10.05
DAP3_3381	11.74
DAP3_3392	9.52
DAP3_3393	11.03
DAP3_3397	8.43
DAP3_3398	12.61
DAP3_3399	10.5
DAP3_3420	11.71
DAP3_3429	9.9
DAP3_3435	10.72
DAP3_3440	10.3
DAP3_3448	12.63
DAP3_3450	8.51
DAP3_3453	13.3
DAP3_3461	12.68
DAP3_3463	9.89
DAP3_3465	9.11
DAP3_3468	9.81
DAP3_3470	9.07
DAP3_3478	11.54
DAP3_3479	12.01
DAP3_3481	13.87
DAP3_3482	11.57
DAP3_3484	13.18
DAP3_3487	12.85
DAP3_3489	12.15
DAP3_3493	9.02
DAP3_3495	10.82
DAP3_3497	11.26
DAP3_3498	10.37
DAP3_3500	13.13
DAP3_3501	11.35
DAP3_3503	11.95
DAP3_3510	11.93
DAP3_3515	11.43
DAP3_3517	8.88
DAP3_3518	13.01
DAP3_3520	8.64
DAP3_3523	9.95
DAP3_3526	9.17
DAP3_3533	9.89
DAP3_3534	11.82
DAP3_3536	12.12
DAP3_3539	12.85
DAP3_3541	11.21
DAP3_3561	10.61
DAP3_3562	10.45
DAP3_3569	10.76
DAP3_3574	11.72
DAP3_3582	9.65
DAP3_3588	9.94
DAP3_3592	8.1
DAP3_3606	8.55
DAP3_3608	8.21
DAP3_3619	12.51
DAP3_3624	11.32
DAP3_3625	8.52
DAP3_3630	9.19
DAP3_3632	11.56
DAP3_3633	9.02
DAP3_3640	10.75
DAP3_3648	12.01
DAP3_3670	8.2
DAP3_3676	9.06
DAP3_3677	11.86
DAP3_3686	10.59
DAP3_3690	12.64
DAP3_3693	10.25
DAP3_3694	8.7
DAP3_3695	8.6
DAP3_3697	11.53
DAP3_3704	13.2
DAP3_3706	13.53
DAP3_3709	8.45
DAP3_3711	10.4
DAP3_3712	10.07
DAP3_3718	9.79
DAP3_3722	12.08
DAP3_3725	12.75
DAP3_3726	12.2
DAP3_3730	10.07
DAP3_3734	9.11
DAP3_3736	8.71
DAP3_3737	9.68
DAP3_3740	8.68
DAP3_3741	11.25
DAP3_3746	13.59
DAP3_3752	11.5
DAP3_3777	12.27
DAP3_3778	7.97
DAP3_3780	9.32
DAP3_3783	11.26
DAP3_3789	9.83
DAP3_3790	14.21
DAP3_3800	8.77
DAP3_3804	11.41
DAP3_3805	8.75
DAP3_3810	11.45
DAP3_3811	8.65
DAP3_3814	8.45
DAP3_3824	10.76
DAP3_3826	11.02
DAP3_3828	12.28
DAP3_3833	8.81
DAP3_3840	8.18
DAP3_3841	12.68
DAP3_3842	12.85
DAP3_3846	10.78
DAP3_3856	13.77
DAP3_3857	12.08
DAP3_3858	9.1
DAP3_3860	9.79
DAP3_3865	13.41
DAP3_3868	12.65
DAP3_3870	13.68
DAP3_3871	12.46
DAP3_3877	8.04
DAP3_3878	11.17
DAP3_3879	12.08
DAP3_3881	9.31
DAP3_3887	12.34
DAP3_3888	7.92
DAP3_3893	11.78
DAP3_3894	12.6
DAP3_3896	12.91
DAP3_3901	12.67
DAP3_3906	9.47
DAP3_3908	11.48
DAP3_3909	11.27
DAP3_3910	8.63
DAP3_3913	8.67
DAP3_3914	13.39
DAP3_3919	13.4
DAP3_3920	11.56
DAP3_3922	13.01
DAP3_3923	8.87
DAP3_3924	10.29
DAP3_3926	8.96
DAP3_3927	8.4
DAP3_3929	12.03
DAP3_3930	8.8
DAP3_3931	9.36
DAP3_3933	12.38
DAP3_3934	8.81
DAP3_3936	9.36
DAP3_3937	13.09
DAP3_3938	13.87
DAP3_3941	12.09
DAP3_3942	13.85
DAP3_3947	12.96
DAP3_3958	8.36
DAP3_3962	10.46
DAP3_3963	10.82
DAP3_3965	8.49
DAP3_3968	12.65
DAP3_3970	8.52
DAP3_3972	12.36
DAP3_3975	10.18
DAP3_3977	9.05
DAP3_3979	10.75
DAP3_3980	12.38
DAP3_3981	11.57
DAP3_3985	13.15
DAP3_3986	11.24
DAP3_3987	10.26
DAP3_3988	10.66
DAP3_3990	9.67
DAP3_3992	8
DAP3_3995	11.58
DAP3_3996	10.19
DAP3_4000	12.51
DAP3_4002	11.5
DAP3_4004	8.08
DAP3_4005	8.05
DAP3_4008	8.99
DAP3_4009	12.18
DAP3_4010	8.74
DAP3_4012	9.58
DAP3_4016	12.44
DAP3_4017	10.59
DAP3_4018	11.21
DAP3_4019	13.24
DAP3_4020	11.34
DAP3_4022	12.98
DAP3_4026	10.6
DAP3_4028	11.87
DAP3_4029	11.28
DAP3_4033	12.94
DAP3_4036	9.31
DAP3_4037	11.89
DAP3_4038	11.85
DAP3_4041	10.15
DAP3_4042	13.73
DAP3_4044	11.59
DAP3_4046	11.96
DAP3_4049	8.7
DAP3_4057	8.66
DAP3_4060	9.69
DAP3_4061	8.43
DAP3_4064	12.56
DAP3_4065	11.12
DAP3_4066	12.82
DAP3_4067	8.12
DAP3_4068	12.22
DAP3_4069	12.79
DAP3_4071	11.39
DAP3_4072	11.4
DAP3_4073	8.35
DAP3_4074	8.44
DAP3_4075	9.61
DAP3_4077	9.11
DAP3_4082	12.2
DAP3_4086	8
DAP3_4087	9
DAP3_4090	10.85
DAP3_4091	10.4
DAP3_4092	12.81
DAP3_4094	9.73
DAP3_4098	11.02
DAP3_4099	11.71
DAP3_4101	10.73
DAP3_4102	8.76
DAP3_4104	11.47
DAP3_4106	8.52
DAP3_4107	10.56
DAP3_4111	10.88
DAP3_4115	13.83
DAP3_4116	12.63
DAP3_4118	10.19
DAP3_4119	11.43
DAP3_4123	9.43
DAP3_4125	8.91
DAP3_4132	8.71
DAP3_4133	9.62
DAP3_4134	11.05
DAP3_4136	9.66
DAP3_4137	10.33
DAP3_4144	9.76
DAP3_4145	12.33
DAP3_4148	11.07
DAP3_4149	10.48
DAP3_4150	12.22
DAP3_4151	12.1
DAP3_4153	9.11
DAP3_4154	8.6
DAP3_4156	11.37
DAP3_4157	11.63
DAP3_4158	11.67
DAP3_4160	8.72
DAP3_4161	10.53
DAP3_4162	8.22
DAP3_4165	10.31
DAP3_4166	11.4
DAP3_4167	12.24
DAP3_4173	10.82
DAP3_4176	8.56
DAP3_4177	11.35
DAP3_4178	9.82
DAP3_4180	8.96
DAP3_4183	10.99
DAP3_4185	11.59
DAP3_4186	9.24
DAP3_4188	11.02
DAP3_4189	8.73
DAP3_4190	11.02
DAP3_4197	10.92
DAP3_4198	12.91
DAP3_4200	11.53
DAP3_4201	8.42
DAP3_4202	13.45
DAP3_4204	10.8
DAP3_4205	11.83
DAP3_4206	10.36
DAP3_4207	9.59
DAP3_4208	8.64
DAP3_4209	12.61
DAP3_4211	9.85
DAP3_4214	8.97
DAP3_4215	10.72
DAP3_4216	10.67
DAP3_4217	12.71
DAP3_4219	13
DAP3_4222	10.96
DAP3_4223	10.64
DAP3_4224	11.73
DAP3_4225	13.72
DAP3_4227	12.78
DAP3_4228	11.51
DAP3_4229	12.84
DAP3_4230	10.4
DAP3_4232	13.09
DAP3_4234	8.64
DAP3_4235	10.55
DAP3_4238	8.27
DAP3_4239	10.32
DAP3_4247	10.19
DAP3_4248	10.09
DAP3_4250	10.14
DAP3_4251	8.07
DAP3_4255	11.57
DAP3_4256	11.66
DAP3_4259	12.59
DAP3_4260	8.68
DAP3_4261	11.32
DAP3_4262	11.22
DAP3_4265	10.39
DAP3_4268	10.81
DAP3_4270	11.73
DAP3_4271	9.11
DAP3_4276	13
DAP3_4278	9.17
DAP3_4279	10.84
DAP3_4283	12.44
DAP3_4285	12.36
DAP3_4287	8.45
DAP3_4290	9.72
DAP3_4292	8.2
DAP3_4295	8.63
DAP3_4297	8.86
DAP3_4300	11.98
DAP3_4301	9.36
DAP3_4302	12.14
DAP3_4303	13.24
DAP3_4304	8.18
DAP3_4305	11.12
DAP3_4307	8.69
DAP3_4312	8.86
DAP3_4317	9.64
DAP3_4325	8.4
DAP3_4334	12.24
DAP3_4823	9.15
DAP3_4826	12
DAP3_4843	8.06
DAP3_4848	11.41
DAP3_4850	10.57
DAP3_4851	10.19
DAP3_4857	8.44
DAP3_4863	11.72
DAP3_4870	13.18
DAP3_4872	10.97
DAP3_4874	9.32
DAP3_4876	9.86
DAP3_4880	10.72
DAP3_4881	8.8
DAP3_4885	8.65
DAP3_4893	8.26
DAP3_4896	9.73
DAP3_4900	11.76
DAP3_4901	12.02
DAP3_4902	11.18
DAP3_4908	9.2
DAP3_4909	11.08
DAP3_4919	8.72
DAP3_4928	10.39
DAP3_4931	9.62
DAP3_4934	10.08
DAP3_4939	8.43
DAP3_4944	10.19
DAP3_4947	8.83
DAP3_4950	11.9
DAP3_4951	12.15
DAP3_4952	10.41
DAP3_4954	12.28
DAP3_4957	12.08
DAP3_4965	10.64
DAP3_4969	11.4
DAP3_4974	11.25
DAP3_4976	8.05
DAP3_4977	11.31
DAP3_4982	11.51
DAP3_4985	9.19
DAP3_4989	11.02
DAP3_4990	12.21
DAP3_4991	11.9
DAP3_4993	10.55
DAP3_4997	8.51
DAP3_5003	12.45
DAP3_5009	8.78
DAP3_5013	10.46
DAP3_5021	13.4
DAP3_5022	9.99
DAP3_5025	9.79
DAP3_5035	10.79
DAP3_5037	9.3
DAP3_5044	8.71
DAP3_5047	10.93
DAP3_5050	13.1
DAP3_5052	11.2
DAP3_5054	8.15
DAP3_5055	9.42
DAP3_5056	13.47
DAP3_5057	13.08
DAP3_5058	10.11
DAP3_5060	8.15
DAP3_5061	13.14
DAP3_5067	10.05
DAP3_5069	11.95
DAP3_5070	8.79
DAP3_5073	11.21
DAP3_5074	13.42
DAP3_5076	11.36
DAP3_5078	8.55
DAP3_5082	11.59
DAP3_5088	8.49
DAP3_5091	12.82
DAP3_5093	13.56
DAP3_5095	12.89
DAP3_5097	8.28
DAP3_5104	9.5
DAP3_5114	10.27
DAP3_5117	9.9
DAP3_5118	12.46
DAP3_5123	11.08
DAP3_5127	11.28
DAP3_5129	10.25
DAP3_5131	11.78
DAP3_5132	12.77
DAP3_5133	11.37
DAP3_5140	8.79
DAP3_5145	10.82
DAP3_5148	9.7
DAP3_5157	10.84
DAP3_5160	9.66
DAP3_5163	8.04
DAP3_5169	13.09
DAP3_5170	11.3
DAP3_5176	8.11
DAP3_5177	13.05
DAP3_5179	12.64
DAP3_5180	9.06
DAP3_5184	12.28
DAP3_5188	11.84
DAP3_5208	12.88
DAP3_5211	9.72
DAP3_5214	12.24
DAP3_5221	11.09
DAP3_5229	13.02
DAP3_5236	10.31
DAP3_5237	9.89
DAP3_5241	12.68
DAP3_5242	9.47
DAP3_5243	9.13
DAP3_5244	12.82
DAP3_5246	11.59
DAP3_5250	10.81
DAP3_5251	10.16
DAP3_5252	11.26
DAP3_5257	11.57
DAP3_5260	11.63
DAP3_5268	13.14
DAP3_5275	11.85
DAP3_5285	10.41
DAP3_5290	8.77
DAP3_5291	10.91
DAP3_5293	9.17
DAP3_5297	8.32
DAP3_5310	11.76
DAP3_5322	11.85
DAP3_5328	9
DAP3_5329	7.99
DAP3_5330	13.68
DAP3_5333	8.95
DAP3_5342	11.03
DAP3_5345	9.65
DAP3_5348	12.75
DAP3_5350	8.27
DAP3_5357	8.31
DAP3_5361	11.84
DAP3_5365	8.1
DAP3_5366	11.65
DAP3_5371	11.14
DAP3_5375	8.03
DAP3_5378	12.88
DAP3_5379	8.04
DAP3_5381	8.31
DAP3_5383	8.62
DAP3_5384	8.3
DAP3_5389	11.81
DAP3_5394	8.72
DAP3_5397	12.18
DAP3_5413	10.57
DAP3_5444	11.03
DAP3_5449	9.21
DAP3_5452	12.31
DAP3_5468	8.35
DAP3_5475	8.6
DAP3_5476	11.93
DAP3_5500	12
DAP3_5504	13.09
DAP3_5508	10.62
DAP3_5510	9.82
DAP3_5511	12.71
DAP3_5516	9.8
DAP3_5517	9.17
DAP3_5518	13.37
DAP3_5524	13.03
DAP3_5534	10.04
DAP3_5537	12.71
DAP3_5546	13.09
DAP3_5548	11.3
DAP3_5550	9.14
DAP3_5551	8.98
DAP3_5560	8.3
DAP3_5565	10.63
DAP3_5567	9.68
DAP3_5572	10.39
DAP3_5573	13.03
DAP3_5576	12.5
DAP3_5581	9.08
DAP3_5583	9.89
DAP3_5588	8.03
DAP3_5591	8.67
DAP3_5599	13.05
DAP3_5600	9.81
DAP3_5602	8.17
DAP3_5607	8.78
DAP3_5615	12.09
DAP3_5618	12.2
DAP3_5625	12.74
DAP3_5626	13.36
DAP3_5629	10.21
DAP3_5632	11.88
DAP3_5633	12.21
DAP3_5639	8.13
DAP3_5643	8.27
DAP3_5650	12.48
DAP3_5653	11.27
DAP3_5655	11.7
DAP3_5660	10.23
DAP3_5664	11.54
DAP3_5669	8.93
DAP3_5670	11.07
DAP3_5672	8.26
DAP3_5678	7.92
DAP3_5679	8.74
DAP3_5683	8.98
DAP3_5686	11.86
DAP3_5688	9.6
DAP3_5698	13.21
DAP3_5700	8.46
DAP3_5708	10.22
DAP3_5710	13.05
DAP3_5715	9.34
DAP3_5716	10.52
DAP3_5719	13.75
DAP3_5723	9.48
DAP3_5724	8.08
DAP3_5725	9.26
DAP3_5733	10.99
DAP3_5734	9.33
DAP3_5735	11.36
DAP3_5736	8.77
DAP3_5739	12.5
DAP3_5741	9.66
DAP3_5744	11.95
DAP3_5750	9.53
DAP3_5754	12.36
DAP3_5759	9.01
DAP3_5764	9.34
DAP3_5768	9.23
DAP3_5769	8.7
DAP3_5784	11.69
DAP3_5786	8.67
DAP3_5788	11.97
DAP3_5790	9.52
DAP3_5798	8.43
DAP3_5799	12.53
DAP3_5800	8.15
DAP3_5801	11.47
DAP3_5806	11.93
DAP3_5815	10.99
DAP3_5816	12.84
DAP3_5817	11.36
DAP3_5823	9.54
DAP3_5829	13.2
DAP3_5834	11.72
DAP3_5839	11.53
DAP3_5842	12.66
DAP3_5846	9.11
DAP3_5851	8.44
DAP3_5853	9.43
DAP3_5854	11.51
DAP3_5858	9.9
DAP3_5874	12.18
DAP3_5877	9.94
DAP3_5878	10.59
DAP3_5879	12.06
DAP3_5880	13.09
DAP3_5884	9.56
DAP3_5885	9.28
DAP3_5888	10.48
DAP3_5893	8.7
DAP3_5894	10.09
DAP3_5898	9.73
DAP3_5899	8.01
DAP3_5906	12.3
DAP3_5910	9.62
DAP3_5911	9.7
DAP3_5915	8.51
DAP3_5925	8.67
DAP3_5926	11.88
DAP3_5930	10.31
DAP3_5933	9.16
DAP3_5934	12.26
DAP3_5935	12.8
DAP3_5941	9.84
DAP3_5943	10.92
DAP3_5958	9.08
DAP3_5959	11.77
DAP3_5960	12.46
DAP3_5961	13.57
DAP3_5962	11.05
DAP3_5965	8.04
DAP3_5966	8.16
DAP3_5968	11.43
DAP3_5973	8.02
DAP3_5981	11.81
DAP3_5982	8.17
DAP3_5985	11.62
DAP3_5988	9.09
DAP3_5997	8.41
DAP3_6002	10.63
DAP3_6004	11.57
DAP3_6007	8.41
DAP3_6012	11.23
DAP3_6015	8.81
DAP3_6016	10.67
DAP3_6020	12.01
DAP3_6021	9.7
DAP3_6030	10.68
DAP3_6034	12.91
DAP3_6035	11.41
DAP3_6038	8.81
DAP3_6041	10.86
DAP3_6048	9.21
DAP3_6052	11.11
DAP3_6059	11.34
DAP3_6060	8.73
DAP3_6062	12.41
DAP3_6068	9.3
DAP3_6070	11.72
DAP3_6078	8.22
DAP3_6080	11.4
DAP3_6082	11.1
DAP3_6085	8.33
DAP3_6099	12.74
DAP3_6103	9.7
DAP3_6107	12.35
DAP3_6110	8.92
DAP3_6115	12.69
DAP3_6117	12.1
DAP3_6123	9.86
DAP3_6124	10.72
DAP3_6125	7.99
DAP3_6126	11.41
DAP3_6130	12.36
DAP3_6131	10.15
DAP3_6136	10.4
DAP3_6137	7.98
DAP3_6139	8.21
DAP3_6140	11.25
DAP4_0003	12.36
DAP4_0010	10.24
DAP4_0021	12.11
DAP4_0023	12.12
DAP4_0027	11.37
DAP4_0028	9.51
DAP4_0030	9.44
DAP4_0031	8.45
DAP4_0033	11.57
DAP4_0036	12.87
DAP4_0038	8.4
DAP4_0040	7.98
DAP4_0041	12.28
DAP4_0042	8.59
DAP4_0050	13.03
DAP4_0051	10.22
DAP4_0054	9.02
DAP4_0056	11.97
DAP4_0061	11.42
DAP4_0062	9.57
DAP4_0063	8.87
DAP4_0066	8.35
DAP4_0067	12.48
DAP4_0069	8.93
DAP4_0070	8.19
DAP4_0074	9.69
DAP4_0075	10.37
DAP4_0080	11.9
DAP4_0087	9.72
DAP4_0096	9.11
DAP4_0101	11.07
DAP4_0102	9.54
DAP4_0103	12.03
DAP4_0105	11.95
DAP4_0109	12.23
DAP4_0110	11.05
DAP4_0111	9.52
DAP4_0113	9.62
DAP4_0119	11.32
DAP4_0121	10.12
DAP4_0122	12.64
DAP4_0124	10.49
DAP4_0125	9.56
DAP4_0130	12.43
DAP4_0140	10.45
DAP4_0147	8.68
DAP4_0152	10.68
DAP4_0153	13.02
DAP4_0154	14.21
DAP4_0162	13.13
DAP4_0171	9.97
DAP4_0172	9.32
DAP4_0174	12.13
DAP4_0178	12.28
DAP4_0182	13.8
DAP4_0185	10.91
DAP4_0186	12.01
DAP4_0205	13.56
DAP4_0206	12.64
