Reporter Identifier	VALUE
DAP4_4909	11.31
DAP4_4919	10.4
DAP4_4928	8.43
DAP4_4931	9.96
DAP4_4934	11.95
DAP4_4939	12.16
DAP4_4944	13.69
DAP4_4947	9.49
DAP4_4950	11.49
DAP4_4951	8.77
DAP4_4952	12.61
DAP4_4954	9.86
DAP4_4957	13.93
DAP4_4965	10.14
DAP4_4969	12.86
DAP4_4974	13.34
DAP4_4976	11.4
DAP4_4977	12.94
DAP4_4982	13
DAP4_4985	9.21
DAP4_4989	11
DAP4_4990	12.73
DAP4_4991	10.78
DAP4_4993	12.72
DAP4_4997	11.2
DAP4_5003	8.92
DAP4_5009	8.25
DAP4_5013	10.28
DAP4_5021	10.77
DAP4_5022	12.63
DAP4_5025	10.94
DAP4_5035	11.23
DAP4_5037	8.2
DAP4_5044	11.09
DAP4_5047	8.14
DAP4_5050	8.78
DAP4_5052	8.49
DAP4_5054	8.53
DAP4_5055	10.02
DAP4_5056	13.16
DAP4_5057	13.37
DAP4_5058	10.54
DAP4_5060	9.02
DAP4_5061	11.44
DAP4_5067	8.71
DAP4_5069	11.47
DAP4_5070	10.11
DAP4_5073	9.18
DAP4_5074	8.35
DAP4_5076	11.1
DAP4_5078	9.6
DAP4_5082	11.35
DAP4_5088	13.43
DAP4_5091	11.83
DAP4_5093	9.15
DAP4_5095	12.03
DAP4_5097	12.65
DAP4_5104	11.07
DAP4_5114	10.96
DAP4_5117	12.9
DAP4_5118	13.48
DAP4_5123	12.44
DAP4_5127	11.1
DAP4_5129	12.53
DAP4_5131	12.89
DAP4_5132	10.26
DAP4_5133	11.16
DAP4_5140	11.17
DAP4_5145	11.58
DAP4_5148	8.04
DAP4_5157	12.86
DAP4_5160	11.11
DAP4_5163	11.15
DAP4_5169	13.65
DAP4_5170	9.67
DAP4_5176	12.01
DAP4_5177	10.52
DAP4_5179	12.19
DAP4_5180	13.03
DAP4_5184	10.38
DAP4_5188	12.3
DAP4_5208	12.53
DAP4_5211	9.32
DAP4_5214	13.44
DAP4_5221	9.4
DAP4_5229	11.49
DAP4_5236	12.02
DAP4_5237	13.04
DAP4_5241	11.23
DAP4_5242	9.7
DAP4_5243	13.32
DAP4_5244	11.36
DAP4_5246	10.18
DAP4_5250	13.41
DAP4_5251	8.68
DAP4_5252	9.92
DAP4_5257	13.5
DAP4_5260	9.86
DAP4_5268	11.97
DAP4_5275	10.94
DAP4_5285	12.49
DAP4_5290	10.48
DAP4_5291	12.07
DAP4_5293	11.71
DAP4_5297	12.35
DAP4_5310	10.32
DAP4_5322	12.75
DAP4_5328	12.75
DAP4_5329	10.04
DAP4_5330	13.6
DAP4_5333	12.12
DAP4_5342	13.04
DAP4_5345	9.72
DAP4_5348	9.62
DAP4_5350	11.94
DAP4_5357	9.12
DAP4_5361	10.79
DAP4_5365	12.12
DAP4_5366	10.5
DAP4_5371	10.75
DAP4_5375	10.89
DAP4_5378	10.83
DAP4_5379	11.18
DAP4_5381	10.47
DAP4_5383	11.49
DAP4_5384	12.43
DAP4_5389	11.35
DAP4_5394	11.13
DAP4_5397	12.28
DAP4_5413	8.22
DAP4_5444	8.39
DAP4_5449	8.98
DAP4_5452	10.64
DAP4_5468	13.06
DAP4_5475	12.9
DAP4_5476	13.75
DAP4_5500	10.15
DAP4_5504	9.62
DAP4_5508	8.32
DAP4_5510	12.25
DAP4_5511	9.9
DAP4_5516	13.64
DAP4_5517	12.56
DAP4_5518	11.8
DAP4_5524	12.49
DAP4_5534	8.83
DAP4_5537	13.8
DAP4_5546	12.63
DAP4_5548	12.51
DAP4_5550	10.55
DAP4_5551	11.86
DAP4_5560	8.27
DAP4_5565	11.19
DAP4_5567	11.13
DAP4_5572	9.91
DAP4_5573	13.01
DAP4_5576	13.64
DAP4_5581	10.12
DAP4_5583	10.94
DAP4_5588	12.51
DAP4_5591	9.48
DAP4_5599	10.08
DAP4_5600	12.49
DAP4_5602	12.3
DAP4_5607	9.03
DAP4_5615	8.45
DAP4_5618	13.42
DAP4_5625	12.48
DAP4_5626	8.09
DAP4_5629	13.34
DAP4_5632	10.77
DAP4_5633	12.38
DAP4_5639	8.78
DAP4_5643	10.66
DAP4_5650	11.66
DAP4_5653	8.83
DAP4_5655	10.23
DAP4_5660	13
DAP4_5664	12.53
DAP4_5669	10.38
DAP4_5670	10.43
DAP4_5672	10.83
DAP4_5678	11.1
DAP4_5679	13.16
DAP4_5683	9.69
DAP4_5686	10.46
DAP4_5688	13.42
DAP4_5698	12
DAP4_5700	12.51
DAP4_5708	10.39
DAP4_5710	12.58
DAP4_5715	12
DAP4_5716	11.73
DAP4_5719	11.5
DAP4_5723	10.64
DAP4_5724	11.57
DAP4_5725	9.2
DAP4_5733	13.14
DAP4_5734	8.28
DAP4_5735	10.3
DAP4_5736	10.45
DAP4_5739	13.72
DAP4_5741	8.3
DAP4_5744	11.67
DAP4_5750	8.91
DAP4_5754	13.13
DAP4_5759	13.16
DAP4_5764	13.99
DAP4_5768	13.65
DAP4_5769	11.35
DAP4_5784	11.4
DAP4_5786	10.05
DAP4_5788	10.79
DAP4_5790	11.03
DAP4_5798	7.97
DAP4_5799	11.98
DAP4_5800	8.27
DAP4_5801	11.13
DAP4_5806	11.09
DAP4_5815	11.83
DAP4_5816	8.52
DAP4_5817	10.02
DAP4_5823	10.3
DAP4_5829	13.38
DAP4_5834	12.49
DAP4_5839	11.92
DAP4_5842	11.23
DAP4_5846	9.75
DAP4_5851	12.01
DAP4_5853	9.27
DAP4_5854	8.51
DAP4_5858	9.87
DAP4_5874	13.65
DAP4_5877	8.97
DAP4_5878	8.5
DAP4_5879	11.35
DAP4_5880	9.12
DAP4_5884	8.37
DAP4_5885	12.35
DAP4_5888	9.14
DAP4_5893	12.11
DAP4_5894	9.42
DAP4_5898	12.36
DAP4_5899	10.73
DAP4_5906	8.72
DAP4_5910	9.92
DAP4_5911	10.63
DAP4_5915	11.02
DAP4_5925	12.24
DAP4_5926	11.87
DAP4_5930	13.15
DAP4_5933	10.44
DAP4_5934	11.38
DAP4_5935	13.46
DAP4_5941	9.55
DAP4_5943	10.56
DAP4_5958	11.59
DAP4_5959	12.33
DAP4_5960	11.27
DAP4_5961	9.59
DAP4_5962	9.24
DAP4_5965	9.15
DAP4_5966	11.04
DAP4_5968	11.91
DAP4_5973	12.06
DAP4_5981	13.56
DAP4_5982	12.7
DAP4_5985	8.57
DAP4_5988	11.86
DAP4_5997	10.5
DAP4_6002	11.89
DAP4_6004	10.2
DAP4_6007	8.17
DAP4_6012	9.35
DAP4_6015	8.14
DAP4_6016	12.45
DAP4_6020	12.66
DAP4_6021	8.24
DAP4_6030	8.75
DAP4_6034	11.33
DAP4_6035	8.86
DAP4_6038	10.13
DAP4_6041	11.36
DAP4_6048	11.96
DAP4_6052	12.77
DAP4_6059	8.22
DAP4_6060	10.03
DAP4_6062	8.54
DAP4_6068	11.35
DAP4_6070	11.48
DAP4_6078	13.27
DAP4_6080	11.14
DAP4_6082	10.46
DAP4_6085	12.33
DAP4_6099	12.73
DAP4_6103	10.16
DAP4_6107	13.37
DAP4_6110	12.92
DAP4_6115	11.17
DAP4_6117	13.18
DAP4_6123	12.55
DAP4_6124	10.93
DAP4_6125	12.15
DAP4_6126	11.97
DAP4_6130	9.38
DAP4_6131	8.34
DAP4_6136	8.92
DAP4_6137	8.31
DAP4_6139	11.93
DAP4_6140	12.29
