Reporter Identifier	VALUE
DAP3_1787	10.73
DAP3_1789	11.06
DAP3_1790	9.17
DAP3_1795	12.27
DAP3_1799	11.28
DAP3_1804	9.37
DAP3_1808	12.44
DAP3_1823	12.21
DAP3_1824	12.16
DAP3_1825	11.8
DAP3_1826	8.7
DAP3_1828	10.81
DAP3_1836	11.77
DAP3_1838	9.22
DAP3_1841	8.44
DAP3_1842	11.77
DAP3_1844	12.09
DAP3_1850	11.9
DAP3_1851	12.95
DAP3_1856	12.9
DAP3_1861	11.04
DAP3_1862	8.77
DAP3_1868	13.05
DAP3_1869	11.14
DAP3_1870	12.7
DAP3_1871	8.5
DAP3_1873	9.89
DAP3_1874	11.62
DAP3_1876	9.25
DAP3_1882	13.03
DAP3_1883	12.08
DAP3_1884	8.61
DAP3_1885	9.68
DAP3_1886	10.32
DAP3_1887	12.51
DAP3_1888	10.34
DAP3_1893	11.88
DAP3_1895	10.18
DAP3_1899	11.67
DAP3_1908	13.26
DAP3_1913	12.4
DAP3_1931	12.24
DAP3_1935	11.81
DAP3_1938	9.18
DAP3_1942	13.25
DAP3_1944	10.68
DAP3_1946	11.15
DAP3_1949	12.44
DAP3_1950	10.3
DAP3_1951	10.94
DAP3_1953	10.79
DAP3_1954	11.56
DAP3_1955	9.18
DAP3_1959	10.47
DAP3_1961	11.38
DAP3_1967	9.54
DAP3_1969	9.42
DAP3_1974	12.94
DAP3_1980	11.51
DAP3_1983	9.85
DAP3_1984	10.03
DAP3_1985	8.38
DAP3_1987	12.79
DAP3_1989	12.5
DAP3_1990	11.3
DAP3_1994	12.83
DAP3_1998	9.81
DAP3_2003	11.05
DAP3_2008	11.86
DAP3_2016	8.36
DAP3_2017	11.27
DAP3_2019	8.74
DAP3_2021	9.65
DAP3_2022	13.03
DAP3_2024	10.61
DAP3_2027	11.75
DAP3_2029	13.34
DAP3_2035	9.84
DAP3_2037	10.82
DAP3_2038	8.46
DAP3_2039	11.94
DAP3_2043	10.26
DAP3_2044	9.7
DAP3_2048	12.04
DAP3_2049	11.21
DAP3_2050	11.22
DAP3_2051	9.35
DAP3_2054	8.83
DAP3_2057	7.99
DAP3_2059	11.49
DAP3_2062	11.05
DAP3_2065	11.85
DAP3_2081	8.86
DAP3_2087	9.96
DAP3_2091	8.02
DAP3_2094	10.34
DAP3_2095	12.77
DAP3_2097	11.8
DAP3_2099	8.44
DAP3_2100	11.19
DAP3_2110	12.56
DAP3_2114	8.37
DAP3_2117	9.31
DAP3_2122	9.19
DAP3_2127	10.61
DAP3_2129	8.18
DAP3_2136	8.07
DAP3_2137	10.7
DAP3_2139	13.03
DAP3_2143	12.52
DAP3_2144	10.37
DAP3_2149	10.75
DAP3_2152	12.77
DAP3_2153	9.47
DAP3_2155	12.96
DAP3_2157	8.84
DAP3_2158	9.66
DAP3_2160	12.04
DAP3_2161	8.44
DAP3_2162	11.05
DAP3_2163	11.8
DAP3_2164	12.38
DAP3_2166	9.27
DAP3_2167	9.46
DAP3_2168	9.15
DAP3_2170	12.93
DAP3_2173	12.51
DAP3_2174	8.76
DAP3_2179	10.91
DAP3_2180	11.53
DAP3_2182	10.7
DAP3_2184	8.88
DAP3_2185	8.77
DAP3_2187	12.25
DAP3_2190	10.73
DAP3_2192	11.74
DAP3_2195	9.62
DAP3_2198	9.83
DAP3_2202	11.96
DAP3_2204	11.06
DAP3_2205	11.26
DAP3_2208	9.9
DAP3_2209	10.55
DAP3_2215	12.25
DAP3_2216	10.12
DAP3_2222	12.81
DAP3_2225	9.56
DAP3_2230	8.45
DAP3_2232	12.84
DAP3_2236	8.35
DAP3_2247	11.31
DAP3_2249	11.57
DAP3_2252	11.23
DAP3_2254	9.93
DAP3_2256	13.47
DAP3_2257	8.38
DAP3_2259	10.27
DAP3_2261	11.16
DAP3_2265	8
DAP3_2271	12.52
DAP3_2277	9.08
DAP3_2281	8.99
DAP3_2291	9.47
DAP3_2296	9.3
DAP3_2297	11.26
DAP3_2298	12.22
DAP3_2304	8.28
DAP3_2305	13.36
DAP3_2308	13.16
DAP3_2311	9.5
DAP3_2312	8.6
DAP3_2316	10.51
DAP3_2318	11.5
DAP3_2320	13.07
DAP3_2321	11.66
DAP3_2322	12.09
DAP3_2324	10.54
DAP3_2326	12.31
DAP3_2327	12.4
DAP3_2328	10.42
DAP3_2329	9.73
DAP3_2330	9.11
DAP3_2331	8.11
DAP3_2342	8.38
DAP3_2347	10.49
DAP3_2350	12.29
DAP3_2352	13.6
DAP3_2354	11.65
DAP3_2356	9.06
DAP3_2358	10.69
DAP3_2360	12.17
DAP3_2361	11.47
DAP3_2363	9.02
DAP3_2369	14.26
DAP3_2370	10.44
DAP3_2373	9.07
DAP3_2375	12.41
DAP3_2383	9.21
DAP3_2390	10.75
DAP3_2394	10.56
DAP3_2398	13.53
DAP3_2401	8.01
DAP3_2402	8.02
DAP3_2403	12.53
DAP3_2404	8.83
DAP3_2406	10.78
DAP3_2409	11.01
DAP3_2413	8.67
DAP3_2415	8.24
DAP3_2416	11.55
DAP3_2418	13.67
DAP3_2420	12.29
DAP3_2421	11.63
DAP3_2424	12.01
DAP3_2425	8.02
DAP3_2430	10.08
DAP3_2431	9.76
DAP3_2432	10.46
DAP3_2434	8.73
DAP3_2436	13.07
DAP3_2439	10.02
DAP3_2440	12.4
DAP3_2442	9.01
DAP3_2450	8.78
DAP3_2458	8.15
DAP3_2459	8.62
DAP3_2461	11.28
DAP3_2485	9.73
DAP3_2501	11.38
DAP3_2534	8.83
DAP3_2536	9.69
DAP3_2555	11.07
DAP3_2584	8.69
DAP3_2612	8.19
DAP3_2619	12.65
DAP3_2630	11.55
DAP3_2632	8.67
DAP3_2651	8.77
DAP3_2658	12.86
DAP3_2661	10.67
DAP3_2680	9.02
DAP3_2692	14.09
DAP3_2693	8.53
DAP3_2698	12.7
DAP3_2705	9.63
DAP3_2706	11.94
DAP3_2707	12.05
DAP3_2708	10.98
DAP3_2715	8.69
DAP3_2717	8.32
DAP3_2721	8.32
DAP3_2723	8.19
DAP3_2728	9.91
DAP3_2729	9.64
DAP3_2732	8.76
DAP3_2733	11.87
DAP3_2738	9.95
DAP3_2739	10.75
DAP3_2741	12.29
DAP3_2748	11.14
DAP3_2749	11.62
DAP3_2753	10.88
DAP3_2755	11.26
DAP3_2760	8.35
DAP3_2768	12.52
DAP3_2776	11.46
DAP3_2787	13.56
DAP3_2788	10.69
DAP3_2789	9.85
DAP3_2791	9.56
DAP3_2794	11.62
DAP3_2795	12.37
DAP3_2797	8.61
DAP3_2798	13.22
DAP3_2799	8.42
DAP3_2802	10.1
DAP3_2803	12.9
DAP3_2804	8.97
DAP3_2807	7.98
DAP3_2808	11.84
DAP3_2810	10.37
DAP3_2811	8.98
DAP3_2813	9.77
DAP3_2816	11.58
DAP3_2818	11.38
DAP3_2820	12.2
DAP3_2822	8.43
DAP3_2827	11.1
DAP3_2828	8.72
DAP3_2829	11.5
DAP3_2831	13.01
DAP3_2833	12.09
DAP3_2834	9.82
DAP3_2838	8.03
DAP3_2840	11.33
DAP3_2843	10.37
DAP3_2853	9.25
DAP3_2854	12.31
DAP3_2856	11.73
DAP3_2857	11.74
DAP3_2861	12.87
DAP3_2862	11.34
DAP3_2863	10.57
DAP3_2867	9.05
DAP3_2868	8.14
DAP3_2871	10.4
DAP3_2879	9.32
DAP3_2882	8.99
DAP3_2883	11.83
DAP3_2885	9.16
DAP3_2890	10.68
DAP3_2892	8.44
DAP3_2893	9.79
DAP3_2895	8.76
DAP3_2896	11.37
DAP3_2898	10.92
DAP3_2901	11.55
DAP3_2902	11.92
DAP3_2903	9.93
DAP3_2906	11.74
DAP3_2907	11.47
DAP3_2910	11.48
DAP3_2913	8.91
DAP3_2915	12.99
DAP3_2916	10.04
DAP3_2926	9.67
DAP3_2927	8.4
DAP3_2930	11.07
DAP3_2932	8.8
DAP3_2934	8.84
DAP3_2939	8.97
DAP3_2941	11.96
DAP3_2943	9.06
DAP3_2951	12.58
DAP3_2952	12.62
DAP3_2954	9.88
DAP3_2960	9.25
DAP3_2962	9.11
DAP3_2964	9.4
DAP3_2966	11.08
DAP3_2968	9.71
DAP3_2976	11.18
DAP3_2983	11.56
DAP3_2985	8.29
DAP3_2986	12.67
DAP3_2988	9.43
DAP3_2989	8.66
DAP3_2990	9.89
DAP3_2991	11.02
DAP3_2994	9.52
DAP3_2995	8.21
DAP3_2999	9.43
DAP3_3001	11.15
DAP3_3002	13.24
DAP3_3007	9.9
DAP3_3011	9.1
DAP3_3014	12.09
DAP3_3019	12.45
DAP3_3022	11.5
DAP3_3027	11.33
DAP3_3028	10.55
DAP3_3030	12.9
DAP3_3031	10.18
DAP3_3038	8.22
DAP3_3039	10.28
DAP3_3041	10.02
DAP3_3042	11.38
DAP3_3043	10.76
DAP3_3045	13.34
DAP3_3049	11.71
DAP3_3050	11.25
DAP3_3051	10.69
DAP3_3055	13.21
DAP3_3056	12.2
DAP3_3057	8.61
DAP3_3060	12.64
DAP3_3063	10.71
DAP3_3066	10.59
DAP3_3069	10.21
DAP3_3072	10.82
DAP3_3075	12.88
DAP3_3077	8.26
DAP3_3083	10.57
DAP3_3085	11.89
DAP3_3087	12.54
DAP3_3089	9.2
DAP3_3091	10.3
DAP3_3092	11.74
DAP3_3096	12.88
DAP3_3099	11.42
DAP3_3101	10.01
DAP3_3103	11.36
DAP3_3105	10.46
DAP3_3111	12.18
DAP3_3115	9.67
DAP3_3125	8.98
DAP3_3126	11.05
DAP3_3132	11.39
DAP3_3136	9.84
DAP3_3141	8.04
DAP3_3144	13.1
DAP3_3145	10.45
DAP3_3150	13.46
DAP3_3153	11.87
DAP3_3155	11.16
DAP3_3156	12.38
DAP3_3157	11.04
DAP3_3158	11.78
DAP3_3160	8.73
DAP3_3171	11.96
DAP3_3183	8.26
DAP3_3191	11.98
DAP3_3207	9.18
DAP3_3222	12.52
DAP3_3237	11.19
DAP3_3239	11.69
DAP3_3245	12.02
DAP3_3253	9.68
DAP3_3262	13.02
DAP3_3279	8.34
DAP3_3280	8.18
DAP3_3283	8.51
DAP3_3284	8.54
DAP3_3285	11.21
DAP3_3290	9.26
DAP3_3293	12.17
DAP3_3294	12.04
DAP3_3295	12.59
DAP3_3299	11.08
DAP3_3303	8.71
DAP3_3305	11.57
DAP3_3314	11.68
DAP3_3315	12.04
DAP3_3318	9.93
DAP3_3324	10.5
DAP3_3330	13.17
DAP3_3338	12.62
DAP3_3340	10
DAP3_3346	8.52
DAP3_3347	10.34
DAP3_3348	10.71
DAP3_3349	10.61
DAP3_3354	11.36
DAP3_3363	10.69
DAP3_3366	10.65
DAP3_3370	12.23
DAP3_3375	10.25
DAP3_3377	8.83
DAP3_3380	9.96
DAP3_3381	11.02
DAP3_3392	10.07
DAP3_3393	11.22
DAP3_3397	9.74
DAP3_3398	12.68
DAP3_3399	11.08
DAP3_3420	10.21
DAP3_3429	11.04
DAP3_3435	10.68
DAP3_3440	11.48
DAP3_3448	11.85
DAP3_3450	8.18
DAP3_3453	13.03
DAP3_3461	13
DAP3_3463	10.64
DAP3_3465	11.21
DAP3_3468	9.76
DAP3_3470	8.19
DAP3_3478	13.03
DAP3_3479	10.62
DAP3_3481	13.42
DAP3_3482	11.09
DAP3_3484	12.86
DAP3_3487	13.1
DAP3_3489	13.03
DAP3_3493	9.81
DAP3_3495	12.13
DAP3_3497	10.87
DAP3_3498	9.9
DAP3_3500	13.92
DAP3_3501	12.5
DAP3_3503	11.78
DAP3_3510	10.02
DAP3_3515	12.13
DAP3_3517	11.26
DAP3_3518	13.07
DAP3_3520	9.47
DAP3_3523	8.81
DAP3_3526	12.49
DAP3_3533	10.76
DAP3_3534	11.71
DAP3_3536	12.19
DAP3_3539	13.05
DAP3_3541	11.7
DAP3_3561	11.7
DAP3_3562	11.14
DAP3_3569	12
DAP3_3574	12.3
DAP3_3582	10.21
DAP3_3588	9.29
DAP3_3592	8.88
DAP3_3606	8.42
DAP3_3608	8.78
DAP3_3619	11.91
DAP3_3624	11.53
DAP3_3625	9.26
DAP3_3630	11.98
DAP3_3632	10.49
DAP3_3633	10.84
DAP3_3640	8.45
DAP3_3648	9.41
DAP3_3670	10.9
DAP3_3676	8.4
DAP3_3677	11.56
DAP3_3686	11.5
DAP3_3690	11.94
DAP3_3693	9.75
DAP3_3694	10.29
DAP3_3695	8.56
DAP3_3697	9.95
DAP3_3704	12.55
DAP3_3706	13.77
DAP3_3709	9.83
DAP3_3711	8.91
DAP3_3712	11.85
DAP3_3718	11.19
DAP3_3722	8.91
DAP3_3725	11.94
DAP3_3726	11.23
DAP3_3730	9.9
DAP3_3734	11.1
DAP3_3736	11.88
DAP3_3737	11.29
DAP3_3740	8.73
DAP3_3741	10.16
DAP3_3746	13.25
DAP3_3752	12.16
DAP3_3777	11.59
DAP3_3778	9.76
DAP3_3780	12.24
DAP3_3783	10.16
DAP3_3789	10.89
DAP3_3790	14.31
DAP3_3800	9.67
DAP3_3804	11.14
DAP3_3805	8.54
DAP3_3810	11.99
DAP3_3811	10.92
DAP3_3814	10.84
DAP3_3824	11.76
DAP3_3826	10.84
DAP3_3828	12.54
DAP3_3833	9.19
DAP3_3840	10.97
DAP3_3841	12.62
DAP3_3842	11.34
DAP3_3846	11.23
DAP3_3856	13.45
DAP3_3857	12.93
DAP3_3858	9.29
DAP3_3860	8.75
DAP3_3865	13.1
DAP3_3868	13.36
DAP3_3870	12.96
DAP3_3871	12.79
DAP3_3877	9.3
DAP3_3878	8.11
DAP3_3879	9.68
DAP3_3881	9.46
DAP3_3887	7.97
DAP3_3888	8.54
DAP3_3893	8.11
DAP3_3894	9.63
DAP3_3896	12.91
DAP3_3901	12.73
DAP3_3906	10.21
DAP3_3908	11.54
DAP3_3909	12.97
DAP3_3910	8.2
DAP3_3913	9.99
DAP3_3914	13.3
DAP3_3919	13.59
DAP3_3920	12.47
DAP3_3922	13.07
DAP3_3923	11.57
DAP3_3924	10.07
DAP3_3926	9.49
DAP3_3927	8.62
DAP3_3929	11.38
DAP3_3930	11.18
DAP3_3931	10.69
DAP3_3933	12.94
DAP3_3934	10.69
DAP3_3936	10.98
DAP3_3937	13.11
DAP3_3938	14.37
DAP3_3941	11.95
DAP3_3942	13.54
DAP3_3947	12.64
DAP3_3958	8.66
DAP3_3962	10.28
DAP3_3963	10.16
DAP3_3965	8.94
DAP3_3968	13.04
DAP3_3970	11.26
DAP3_3972	12.55
DAP3_3975	11.06
DAP3_3977	9.03
DAP3_3979	9.28
DAP3_3980	11.39
DAP3_3981	11.58
DAP3_3985	13.32
DAP3_3986	11.97
DAP3_3987	12.39
DAP3_3988	11.04
DAP3_3990	11.87
DAP3_3992	10
DAP3_3995	12.49
DAP3_3996	9.14
DAP3_4000	11.99
DAP3_4002	12.47
DAP3_4004	8.03
DAP3_4005	9.27
DAP3_4008	10.19
DAP3_4009	12.98
DAP3_4010	8.32
DAP3_4012	12.8
DAP3_4016	11.55
DAP3_4017	8.87
DAP3_4018	10.38
DAP3_4019	13.05
DAP3_4020	8.23
DAP3_4022	11.29
DAP3_4026	11.17
DAP3_4028	12.09
DAP3_4029	10.93
DAP3_4033	12.41
DAP3_4036	9.5
DAP3_4037	10.75
DAP3_4038	9.83
DAP3_4041	9.66
DAP3_4042	13.62
DAP3_4044	8.03
DAP3_4046	7.99
DAP3_4049	11.97
DAP3_4057	10.12
DAP3_4060	9.39
DAP3_4061	9.69
DAP3_4064	12.16
DAP3_4065	11.42
DAP3_4066	13.14
DAP3_4067	9.7
DAP3_4068	11.37
DAP3_4069	11.72
DAP3_4071	11.81
DAP3_4072	9.3
DAP3_4073	9.15
DAP3_4074	12.11
DAP3_4075	10.08
DAP3_4077	8.26
DAP3_4082	12.47
DAP3_4086	8.29
DAP3_4087	10.31
DAP3_4090	11.34
DAP3_4091	12.78
DAP3_4092	12.46
DAP3_4094	9.68
DAP3_4098	9.95
DAP3_4099	12.1
DAP3_4101	11.37
DAP3_4102	9.34
DAP3_4104	8.76
DAP3_4106	11.01
DAP3_4107	11.73
DAP3_4111	10
DAP3_4115	13.27
DAP3_4116	12.67
DAP3_4118	11.68
DAP3_4119	11.27
DAP3_4123	8.7
DAP3_4125	12.03
DAP3_4132	7.98
DAP3_4133	10.58
DAP3_4134	10.96
DAP3_4136	8.51
DAP3_4137	8.9
DAP3_4144	11.38
DAP3_4145	12.29
DAP3_4148	10.52
DAP3_4149	12.31
DAP3_4150	10.59
DAP3_4151	12.32
DAP3_4153	12.25
DAP3_4154	9.71
DAP3_4156	11.24
DAP3_4157	12.32
DAP3_4158	8.84
DAP3_4160	8.67
DAP3_4161	8.98
DAP3_4162	9.78
DAP3_4165	11.49
DAP3_4166	10.92
DAP3_4167	11.55
DAP3_4173	9.21
DAP3_4176	9.08
DAP3_4177	11.62
DAP3_4178	10.63
DAP3_4180	10.2
DAP3_4183	11.28
DAP3_4185	11.69
DAP3_4186	9.69
DAP3_4188	11.46
DAP3_4189	10.17
DAP3_4190	10.97
DAP3_4197	10.85
DAP3_4198	13.18
DAP3_4200	12.96
DAP3_4201	9.97
DAP3_4202	13.31
DAP3_4204	8.21
DAP3_4205	11.49
DAP3_4206	10.33
DAP3_4207	9
DAP3_4208	8.05
DAP3_4209	12.69
DAP3_4211	8.64
DAP3_4214	10.01
DAP3_4215	10.5
DAP3_4216	9.32
DAP3_4217	12.93
DAP3_4219	12.28
DAP3_4222	11.72
DAP3_4223	8.28
DAP3_4224	12.42
DAP3_4225	14.18
DAP3_4227	12.64
DAP3_4228	8.54
DAP3_4229	12.87
DAP3_4230	10.88
DAP3_4232	13.07
DAP3_4234	10.63
DAP3_4235	12.23
DAP3_4238	10.06
DAP3_4239	10.65
DAP3_4247	8.97
DAP3_4248	8.11
DAP3_4250	12.77
DAP3_4251	9.47
DAP3_4255	10.88
DAP3_4256	11.82
DAP3_4259	13.16
DAP3_4260	11.74
DAP3_4261	11.58
DAP3_4262	11.04
DAP3_4265	10.67
DAP3_4268	11.53
DAP3_4270	12.2
DAP3_4271	9.78
DAP3_4276	12.97
DAP3_4278	8.32
DAP3_4279	9.72
DAP3_4283	10.43
DAP3_4285	11.59
DAP3_4287	10.44
DAP3_4290	11.34
DAP3_4292	8.43
DAP3_4295	9.45
DAP3_4297	12.25
DAP3_4300	12.03
DAP3_4301	10.05
DAP3_4302	8.14
DAP3_4303	12.63
DAP3_4304	10.52
DAP3_4305	10.64
DAP3_4307	10.09
DAP3_4312	11.37
DAP3_4317	10.06
DAP3_4325	9.87
DAP3_4334	12.95
DAP3_4823	9.14
DAP3_4826	8.84
DAP3_4843	11.34
DAP3_4848	12
DAP3_4850	8.67
DAP3_4851	10.75
DAP3_4857	9.52
DAP3_4863	10.14
DAP3_4870	13.57
DAP3_4872	8.6
DAP3_4874	8.61
DAP3_4876	9.79
DAP3_4880	8.06
DAP3_4881	10.02
DAP3_4885	9.16
DAP3_4893	9.54
DAP3_4896	14.4
DAP3_4900	11.56
DAP3_4901	10.4
DAP3_4902	11.11
DAP3_4908	9.66
DAP3_4909	9.03
DAP3_4919	8.26
DAP3_4928	11.02
DAP3_4931	10.66
DAP3_4934	10.13
DAP3_4939	9.17
DAP3_4944	10.8
DAP3_4947	9.98
DAP3_4950	10.7
DAP3_4951	11.34
DAP3_4952	8.43
DAP3_4954	11.89
DAP3_4957	10.73
DAP3_4965	9.72
DAP3_4969	9.7
DAP3_4974	9.92
DAP3_4976	11.61
DAP3_4977	10.91
DAP3_4982	11.51
DAP3_4985	8.49
DAP3_4989	11.32
DAP3_4990	12.57
DAP3_4991	10.4
DAP3_4993	8.12
DAP3_4997	9.94
DAP3_5003	10.73
DAP3_5009	10.48
DAP3_5013	10.78
DAP3_5021	13.15
DAP3_5022	9.62
DAP3_5025	8.41
DAP3_5035	11.01
DAP3_5037	8.19
DAP3_5044	9.91
DAP3_5047	10.71
DAP3_5050	11.92
DAP3_5052	8.7
DAP3_5054	8.97
DAP3_5055	10.18
DAP3_5056	12.99
DAP3_5057	13.15
DAP3_5058	10.61
DAP3_5060	9.78
DAP3_5061	12.77
DAP3_5067	11.14
DAP3_5069	11.45
DAP3_5070	10.69
DAP3_5073	11.15
DAP3_5074	12.73
DAP3_5076	11.73
DAP3_5078	8.56
DAP3_5082	8.25
DAP3_5088	9.03
DAP3_5091	12.15
DAP3_5093	12.78
DAP3_5095	11.46
DAP3_5097	10.25
DAP3_5104	11.27
DAP3_5114	11
DAP3_5117	9.82
DAP3_5118	11.63
DAP3_5123	8.37
DAP3_5127	11.36
DAP3_5129	10.11
DAP3_5131	10.71
DAP3_5132	12.42
DAP3_5133	9.38
DAP3_5140	10.53
DAP3_5145	13.03
DAP3_5148	8.69
DAP3_5157	12.27
DAP3_5160	10.68
DAP3_5163	10.16
DAP3_5169	12.9
DAP3_5170	10.97
DAP3_5176	9.63
DAP3_5177	13.17
DAP3_5179	12.94
DAP3_5180	10.2
DAP3_5184	11.66
DAP3_5188	9.65
DAP3_5208	12.83
DAP3_5211	10.19
DAP3_5214	11.56
DAP3_5221	9.63
DAP3_5229	11.87
DAP3_5236	11.04
DAP3_5237	10.32
DAP3_5241	12.86
DAP3_5242	8.85
DAP3_5243	11.32
DAP3_5244	12.83
DAP3_5246	10.82
DAP3_5250	9.48
DAP3_5251	10.18
DAP3_5252	11.43
DAP3_5257	12.2
DAP3_5260	12.81
DAP3_5268	12.63
DAP3_5275	10.97
DAP3_5285	9.57
DAP3_5290	8.79
DAP3_5291	8.6
DAP3_5293	8.09
DAP3_5297	10.78
DAP3_5310	8.08
DAP3_5322	12.77
DAP3_5328	12.14
DAP3_5329	8.24
DAP3_5330	13.73
DAP3_5333	9.13
DAP3_5342	11.78
DAP3_5345	7.98
DAP3_5348	13.17
DAP3_5350	10.37
DAP3_5357	12.07
DAP3_5361	8.51
DAP3_5365	8.69
DAP3_5366	10.68
DAP3_5371	8.63
DAP3_5375	8.77
DAP3_5378	12.87
DAP3_5379	9.38
DAP3_5381	11.03
DAP3_5383	8.2
DAP3_5384	8.15
DAP3_5389	8.96
DAP3_5394	11.36
DAP3_5397	12.48
DAP3_5413	11.32
DAP3_5444	8
DAP3_5449	8.2
DAP3_5452	12.04
DAP3_5468	9.12
DAP3_5475	8.65
DAP3_5476	11.71
DAP3_5500	12.59
DAP3_5504	13.08
DAP3_5508	8.12
DAP3_5510	11.43
DAP3_5511	12.66
DAP3_5516	8.53
DAP3_5517	8.99
DAP3_5518	12.76
DAP3_5524	11.74
DAP3_5534	8.79
DAP3_5537	12.12
DAP3_5546	13.02
DAP3_5548	12.43
DAP3_5550	9.66
DAP3_5551	8.35
DAP3_5560	8.18
DAP3_5565	10.43
DAP3_5567	12.47
DAP3_5572	9.03
DAP3_5573	12.03
DAP3_5576	11.98
DAP3_5581	9.35
DAP3_5583	10.95
DAP3_5588	8.65
DAP3_5591	8.33
DAP3_5599	13.37
DAP3_5600	8.64
DAP3_5602	8.02
DAP3_5607	9.9
DAP3_5615	12.44
DAP3_5618	12.7
DAP3_5625	11.27
DAP3_5626	12.62
DAP3_5629	12.65
DAP3_5632	11.78
DAP3_5633	8.22
DAP3_5639	8.33
DAP3_5643	8.35
DAP3_5650	12.76
DAP3_5653	11.23
DAP3_5655	12.43
DAP3_5660	11.4
DAP3_5664	12.42
DAP3_5669	9.89
DAP3_5670	11.36
DAP3_5672	8.8
DAP3_5678	9.24
DAP3_5679	8.8
DAP3_5683	11.16
DAP3_5686	11.69
DAP3_5688	8.79
DAP3_5698	12.88
DAP3_5700	8.72
DAP3_5708	7.96
DAP3_5710	13.25
DAP3_5715	10.61
DAP3_5716	11.25
DAP3_5719	13.27
DAP3_5723	10.16
DAP3_5724	8.95
DAP3_5725	10.09
DAP3_5733	8.02
DAP3_5734	8.85
DAP3_5735	11.72
DAP3_5736	9.44
DAP3_5739	10.74
DAP3_5741	8.42
DAP3_5744	12.31
DAP3_5750	11.6
DAP3_5754	8.2
DAP3_5759	10.43
DAP3_5764	9.38
DAP3_5768	11.71
DAP3_5769	8.12
DAP3_5784	8.15
DAP3_5786	9.12
DAP3_5788	9.64
DAP3_5790	11.46
DAP3_5798	8.15
DAP3_5799	11.85
DAP3_5800	11.91
DAP3_5801	12.61
DAP3_5806	12.41
DAP3_5815	12.59
DAP3_5816	11.41
DAP3_5817	10.84
DAP3_5823	11.36
DAP3_5829	13.37
DAP3_5834	11.85
DAP3_5839	11.33
DAP3_5842	13.04
DAP3_5846	11.73
DAP3_5851	9.78
DAP3_5853	11.57
DAP3_5854	12.44
DAP3_5858	8.37
DAP3_5874	11
DAP3_5877	8.35
DAP3_5878	12.73
DAP3_5879	13.14
DAP3_5880	12.5
DAP3_5884	8.69
DAP3_5885	11.88
DAP3_5888	11.95
DAP3_5893	12.09
DAP3_5894	11.63
DAP3_5898	11.58
DAP3_5899	9.63
DAP3_5906	12.92
DAP3_5910	10
DAP3_5911	10.43
DAP3_5915	11.3
DAP3_5925	8.1
DAP3_5926	8.04
DAP3_5930	9.95
DAP3_5933	8.99
DAP3_5934	10.37
DAP3_5935	9.57
DAP3_5941	11.56
DAP3_5943	8.48
DAP3_5958	8.47
DAP3_5959	11.97
DAP3_5960	10.87
DAP3_5961	13.55
DAP3_5962	8.09
DAP3_5965	11.23
DAP3_5966	8.11
DAP3_5968	10.79
DAP3_5973	7.97
DAP3_5981	12.62
DAP3_5982	7.98
DAP3_5985	8.24
DAP3_5988	9.1
DAP3_5997	11.91
DAP3_6002	10.49
DAP3_6004	11.38
DAP3_6007	8.74
DAP3_6012	10.22
DAP3_6015	7.97
DAP3_6016	8.24
DAP3_6020	8.39
DAP3_6021	9.1
DAP3_6030	8.98
DAP3_6034	13.07
DAP3_6035	11.42
DAP3_6038	8.01
DAP3_6041	9.05
DAP3_6048	10.59
DAP3_6052	11.86
DAP3_6059	11.3
DAP3_6060	11.7
DAP3_6062	10.52
DAP3_6068	10.39
DAP3_6070	11.51
DAP3_6078	8.01
DAP3_6080	12.01
DAP3_6082	11.11
DAP3_6085	9.51
DAP3_6099	11.59
DAP3_6103	10.87
DAP3_6107	12.58
DAP3_6110	9.41
DAP3_6115	12.49
DAP3_6117	8.48
DAP3_6123	9.15
DAP3_6124	8.18
DAP3_6125	8.41
DAP3_6126	11.1
DAP3_6130	12.83
DAP3_6131	9.32
DAP3_6136	8.69
DAP3_6137	8.31
DAP3_6139	8.43
DAP3_6140	11.96
DAP4_0003	11.94
DAP4_0010	11.27
DAP4_0021	12.66
DAP4_0023	11.42
DAP4_0027	11.83
DAP4_0028	11.05
DAP4_0030	11.01
DAP4_0031	9.51
DAP4_0033	10.11
DAP4_0036	10.94
DAP4_0038	12.59
DAP4_0040	11.07
DAP4_0041	11.48
DAP4_0042	12.26
DAP4_0050	10.35
DAP4_0051	11.98
DAP4_0054	12.67
DAP4_0056	13.62
DAP4_0061	13.05
DAP4_0062	8.56
DAP4_0063	8.2
DAP4_0066	10.69
DAP4_0067	11.89
DAP4_0069	8.41
DAP4_0070	10.75
DAP4_0074	10.6
DAP4_0075	8.52
DAP4_0080	12.48
DAP4_0087	11.7
DAP4_0096	9.08
DAP4_0101	11.45
DAP4_0102	8.41
DAP4_0103	13.13
DAP4_0105	12.34
DAP4_0109	13.06
DAP4_0110	12.48
DAP4_0111	9.89
DAP4_0113	12.44
DAP4_0119	12.7
DAP4_0121	12.86
DAP4_0122	12.07
DAP4_0124	11.79
DAP4_0125	10.18
DAP4_0130	13.65
DAP4_0140	13.36
DAP4_0147	11.05
DAP4_0152	12.88
DAP4_0153	12.76
DAP4_0154	11.56
DAP4_0162	9.1
DAP4_0171	9.4
DAP4_0172	9.06
DAP4_0174	12.55
DAP4_0178	13
DAP4_0182	12.24
DAP4_0185	10.42
DAP4_0186	11.69
DAP4_0205	14.06
