Reporter Identifier	VALUE
DAP4_0205	13.52
DAP4_0206	9.66
DAP4_0208	13.62
DAP4_0209	13.2
DAP4_0210	9.7
DAP4_0213	12.67
DAP4_0215	8.68
DAP4_0220	13.02
DAP4_0223	11.56
DAP4_0230	11.93
DAP4_0233	12.81
DAP4_0234	10.18
DAP4_0240	12.09
DAP4_0247	10.36
DAP4_0256	11.81
DAP4_0261	13.3
DAP4_0263	8.37
DAP4_0265	12.76
DAP4_0269	12.3
DAP4_0270	12.19
DAP4_0273	12.07
DAP4_0285	11.98
DAP4_0296	8.61
DAP4_0300	13.21
DAP4_0312	13.46
DAP4_0315	11.02
DAP4_0331	13.77
DAP4_0341	12.15
DAP4_0361	12.85
DAP4_0368	13.23
DAP4_0377	8.21
DAP4_0398	10.43
DAP4_0401	9.57
DAP4_0403	10.62
DAP4_0427	8.78
DAP4_0430	9.66
DAP4_0433	10.07
DAP4_0437	12.95
DAP4_0442	10.74
DAP4_0453	10.12
DAP4_0460	10.22
DAP4_0480	9.5
DAP4_0482	13.68
DAP4_0509	12.89
DAP4_0515	11.35
DAP4_0542	11.83
DAP4_0559	11.61
DAP4_0581	13.13
DAP4_0585	10.52
DAP4_0587	9.11
DAP4_0594	13.24
DAP4_0601	13.08
DAP4_0605	12.33
DAP4_0606	8.67
DAP4_0607	12.68
DAP4_0609	13.28
DAP4_0614	11.58
DAP4_0619	12.08
DAP4_0620	8.7
DAP4_0623	11.96
DAP4_0629	12.25
DAP4_0630	12.49
DAP4_0631	12.63
DAP4_0634	12.85
DAP4_0636	8.06
DAP4_0648	10.7
DAP4_0649	8.05
DAP4_0651	10.94
DAP4_0654	12.18
DAP4_0656	10.15
DAP4_0657	12.32
DAP4_0671	8.83
DAP4_0674	12.24
DAP4_0678	11.25
DAP4_0682	12.36
DAP4_0691	11.7
DAP4_0692	10.16
DAP4_0696	10.96
DAP4_0697	10.1
DAP4_0700	10.69
DAP4_0715	9.5
DAP4_0717	7.91
DAP4_0718	12.47
DAP4_0720	10.5
DAP4_0721	13.01
DAP4_0724	10.47
DAP4_0731	12.72
DAP4_0732	10.2
DAP4_0740	9.07
DAP4_0742	13.29
DAP4_0743	13.11
DAP4_0744	9.81
DAP4_0745	9.94
DAP4_0747	8.4
DAP4_0751	13.05
DAP4_0752	11.92
DAP4_0753	13.44
DAP4_0754	12.58
DAP4_0756	8.97
DAP4_0758	12.5
DAP4_0759	10.7
DAP4_0764	13.22
DAP4_0775	12.66
DAP4_0778	9.79
DAP4_0780	9.28
DAP4_0781	9.72
DAP4_0791	12.47
DAP4_0799	11.69
DAP4_0800	11.45
DAP4_0805	12.91
DAP4_0807	11.56
DAP4_0813	12.71
DAP4_0814	13.37
DAP4_0815	11.25
DAP4_0820	10.78
DAP4_0822	12.78
DAP4_0839	12.76
DAP4_0840	8.26
DAP4_0844	13.43
DAP4_0859	10.54
DAP4_0861	10.28
DAP4_0864	8.91
DAP4_0881	8.59
DAP4_0884	11.71
DAP4_0885	13.81
DAP4_0887	12.84
DAP4_0889	11.52
DAP4_0890	9.63
DAP4_0891	9.49
DAP4_0895	10.84
DAP4_0897	10.82
DAP4_0901	9.03
DAP4_0905	8.26
DAP4_0913	8.17
DAP4_0915	10.91
DAP4_0917	11.42
DAP4_0920	10.25
DAP4_0925	13.03
DAP4_0926	9.86
DAP4_0929	9.47
DAP4_0931	8.04
DAP4_0933	10.08
DAP4_0935	8.81
DAP4_0936	9.08
DAP4_0940	13.92
DAP4_0942	13
DAP4_0943	10.96
DAP4_0944	8.7
DAP4_0946	10.91
DAP4_0949	10.58
DAP4_0950	11.75
DAP4_0951	8.47
DAP4_0952	12.66
DAP4_0958	8.18
DAP4_0960	8.16
DAP4_0961	9.48
DAP4_0963	12.94
DAP4_0969	13.33
DAP4_0971	9.84
DAP4_0973	9.18
DAP4_0974	11.71
DAP4_0976	11.35
DAP4_0977	13.21
DAP4_0978	9.62
DAP4_0979	10.47
DAP4_0984	13.01
DAP4_0987	9.95
DAP4_0989	8.09
DAP4_0991	8
DAP4_0992	12.6
DAP4_1000	8.5
DAP4_1001	11.54
DAP4_1002	13.33
DAP4_1006	10.86
DAP4_1009	11.17
DAP4_1011	8.99
DAP4_1015	10.98
DAP4_1020	12.47
DAP4_1022	11.24
DAP4_1024	12.93
DAP4_1030	12.82
DAP4_1032	9.3
DAP4_1037	8.28
DAP4_1039	11.86
DAP4_1040	11.57
DAP4_1041	12.06
DAP4_1042	13.15
DAP4_1044	11.48
DAP4_1046	10.46
DAP4_1047	13.03
DAP4_1051	13.15
DAP4_1055	9.08
DAP4_1060	10.46
DAP4_1063	12.3
DAP4_1066	13.51
DAP4_1071	11.13
DAP4_1072	12.05
DAP4_1077	8.3
DAP4_1078	11.03
DAP4_1079	9.78
DAP4_1080	11.36
DAP4_1085	9.88
DAP4_1086	8.82
DAP4_1087	11.02
DAP4_1088	9.52
DAP4_1093	13.02
DAP4_1097	9.16
DAP4_1098	9.58
DAP4_1099	9.54
DAP4_1102	11.57
DAP4_1104	9.35
DAP4_1105	12.76
DAP4_1109	10.84
DAP4_1110	8.19
DAP4_1111	12.41
DAP4_1124	11.65
DAP4_1125	12.63
DAP4_1138	12.05
DAP4_1145	13.32
DAP4_1151	13.94
DAP4_1164	11.65
DAP4_1170	13.07
DAP4_1171	11.97
DAP4_1173	8.66
DAP4_1178	12.33
DAP4_1182	9.74
DAP4_1190	11.41
DAP4_1191	10.37
DAP4_1203	12.65
DAP4_1219	13.06
DAP4_1222	11.2
DAP4_1225	8.39
DAP4_1227	11.4
DAP4_1228	11.08
DAP4_1229	11.68
DAP4_1240	10.05
DAP4_1241	13.33
DAP4_1248	11.07
DAP4_1250	8.87
DAP4_1255	12.63
DAP4_1256	12.31
DAP4_1262	12.12
DAP4_1265	10.43
DAP4_1267	10.83
DAP4_1269	12.21
DAP4_1270	11.86
DAP4_1272	11.51
DAP4_1276	10.81
DAP4_1277	12.66
DAP4_1285	10.55
DAP4_1286	10.04
DAP4_1307	11.39
DAP4_1309	11.87
DAP4_1311	13.41
DAP4_1312	13.48
DAP4_1317	12.46
DAP4_1319	12.2
DAP4_1320	11.97
DAP4_1321	13.4
DAP4_1324	10.64
DAP4_1326	10.36
DAP4_1330	8.43
DAP4_1331	14.09
DAP4_1333	8.84
DAP4_1334	11.24
DAP4_1335	13.11
DAP4_1337	13.66
DAP4_1338	13.66
DAP4_1339	11.99
DAP4_1340	8.66
DAP4_1341	10.88
DAP4_1343	10.44
DAP4_1344	12.83
DAP4_1360	12.66
DAP4_1370	9.8
DAP4_1375	11.37
DAP4_1377	9.68
DAP4_1382	11.78
DAP4_1384	13.24
DAP4_1389	9.57
DAP4_1390	11.76
DAP4_1392	11.32
DAP4_1407	12.28
DAP4_1432	8.86
DAP4_1439	13.98
DAP4_1462	10.75
DAP4_1482	11.39
DAP4_1493	9.96
DAP4_1543	10.3
DAP4_1549	9.44
DAP4_1550	12.36
DAP4_1553	9.89
DAP4_1558	9.13
DAP4_1559	10.34
DAP4_1562	10.54
DAP4_1563	10.61
DAP4_1564	8.13
DAP4_1565	10.26
DAP4_1577	11.22
DAP4_1581	9.82
DAP4_1586	11.01
DAP4_1587	10.3
DAP4_1588	14.05
DAP4_1590	10.66
DAP4_1595	8.19
DAP4_1596	11.09
DAP4_1599	10.56
DAP4_1600	9.17
DAP4_1601	12.92
DAP4_1604	10.19
DAP4_1608	13.39
DAP4_1610	10.86
DAP4_1617	8.19
DAP4_1623	10.94
DAP4_1628	10.01
DAP4_1629	13.01
DAP4_1634	9.87
DAP4_1640	11.08
DAP4_1644	11.4
DAP4_1645	10.76
DAP4_1646	12.77
DAP4_1647	11.89
DAP4_1650	11.3
DAP4_1651	11.85
DAP4_1653	8.39
DAP4_1655	12.83
DAP4_1658	10.13
DAP4_1661	8.95
DAP4_1665	8.25
DAP4_1671	12.03
DAP4_1676	9.88
DAP4_1678	12.94
DAP4_1679	11.88
DAP4_1680	12.48
DAP4_1682	10.08
DAP4_1685	11.16
DAP4_1688	10.16
DAP4_1689	8.12
DAP4_1693	12.48
DAP4_1697	9.19
DAP4_1700	12.11
DAP4_1702	8.33
DAP4_1707	12.12
DAP4_1711	13.61
DAP4_1714	8.86
DAP4_1718	9.49
DAP4_1730	9.83
DAP4_1739	8.06
DAP4_1740	13.65
DAP4_1741	8.64
DAP4_1743	9.77
DAP4_1746	11.42
DAP4_1749	10.25
DAP4_1753	11.8
DAP4_1756	10.49
DAP4_1757	12.94
DAP4_1759	14.35
DAP4_1761	12.53
DAP4_1762	11.89
DAP4_1765	12.16
DAP4_1766	10.83
DAP4_1768	8.24
DAP4_1771	9.99
DAP4_1772	11.57
DAP4_1775	11.12
DAP4_1776	13.18
DAP4_1777	12.83
DAP4_1780	10.35
DAP4_1784	11.38
DAP4_1786	12.75
DAP4_1787	11.29
DAP4_1789	8.58
DAP4_1790	13.85
DAP4_1795	13.07
DAP4_1799	11.75
DAP4_1804	12.82
DAP4_1808	12.95
DAP4_1823	11.96
DAP4_1824	10.07
DAP4_1825	11.7
DAP4_1826	12.75
DAP4_1828	9.62
DAP4_1836	8.68
DAP4_1838	10.89
DAP4_1841	8.28
DAP4_1842	12.68
DAP4_1844	12.81
DAP4_1850	12.14
DAP4_1851	8.63
DAP4_1856	10.57
DAP4_1861	12.61
DAP4_1862	11.88
DAP4_1868	12.22
DAP4_1869	9.75
DAP4_1870	13.33
DAP4_1871	12.34
DAP4_1873	9.81
DAP4_1874	11.81
DAP4_1876	10.48
DAP4_1882	10.92
DAP4_1883	8.44
DAP4_1884	10.25
DAP4_1885	9.64
DAP4_1886	10.08
DAP4_1887	12.92
DAP4_1888	8.71
DAP4_1893	9.4
DAP4_1895	8.11
DAP4_1899	8.35
DAP4_1908	13.4
DAP4_1913	9.44
DAP4_1931	11.55
DAP4_1935	9.05
DAP4_1938	13.17
DAP4_1942	11.12
DAP4_1944	10.87
DAP4_1946	13.73
DAP4_1949	12.54
DAP4_1950	11.38
DAP4_1951	9.29
DAP4_1953	11.57
DAP4_1954	13.57
DAP4_1955	11.15
DAP4_1959	10.13
DAP4_1961	8.62
DAP4_1967	12.57
DAP4_1969	11.56
DAP4_1974	8.11
DAP4_1980	11.07
DAP4_1983	13.44
DAP4_1984	10.35
DAP4_1985	11.33
DAP4_1987	9.07
DAP4_1989	10.87
DAP4_1990	8.44
DAP4_1994	8.24
DAP4_1998	12.58
DAP4_2003	12.38
DAP4_2008	8.16
DAP4_2016	12.76
DAP4_2017	11.64
DAP4_2019	8.78
DAP4_2021	9.28
DAP4_2022	12.47
DAP4_2024	9.99
DAP4_2027	11.81
DAP4_2029	10.91
DAP4_2035	10.02
DAP4_2037	10.35
DAP4_2038	8.52
DAP4_2039	8.92
DAP4_2043	8.91
DAP4_2044	11.52
DAP4_2048	10.48
DAP4_2049	10.7
DAP4_2050	10.15
DAP4_2051	13.31
DAP4_2054	12.21
DAP4_2057	8.89
DAP4_2059	11.57
DAP4_2062	13.52
DAP4_2065	8.96
DAP4_2081	13.71
DAP4_2087	12.37
DAP4_2091	13.54
DAP4_2094	9.7
DAP4_2095	13.22
DAP4_2097	12.05
DAP4_2099	10.27
DAP4_2100	11.61
DAP4_2110	12.51
DAP4_2114	8.33
DAP4_2117	8.02
DAP4_2122	11.97
DAP4_2127	12.31
DAP4_2129	8.11
DAP4_2136	8.94
DAP4_2137	10.09
DAP4_2139	11.38
DAP4_2143	11.58
DAP4_2144	13.38
DAP4_2149	12.28
DAP4_2152	12.53
DAP4_2153	13.15
DAP4_2155	13.15
DAP4_2157	12.7
DAP4_2158	8.25
DAP4_2160	11.79
DAP4_2161	11.64
DAP4_2162	10.48
DAP4_2163	12.28
DAP4_2164	11.28
DAP4_2166	8.41
DAP4_2167	10.2
DAP4_2168	12.68
DAP4_2170	11.87
DAP4_2173	9.2
DAP4_2174	8.78
DAP4_2179	8.73
DAP4_2180	11.8
DAP4_2182	12.88
DAP4_2184	9.66
DAP4_2185	10.7
DAP4_2187	12.46
DAP4_2190	8.98
DAP4_2192	9.78
DAP4_2195	8.51
DAP4_2198	13.33
DAP4_2202	12.07
DAP4_2204	12.07
DAP4_2205	8.3
DAP4_2208	12.87
DAP4_2209	13.6
DAP4_2215	10.3
DAP4_2216	11.88
DAP4_2222	13.06
DAP4_2225	11.97
DAP4_2230	11.37
DAP4_2232	12.05
DAP4_2236	10.23
DAP4_2247	10.1
DAP4_2249	13.49
DAP4_2252	13.49
DAP4_2254	12.63
DAP4_2256	10.79
DAP4_2257	8.78
DAP4_2259	10.44
DAP4_2261	11.51
DAP4_2265	10.05
DAP4_2271	11.41
DAP4_2277	8.82
DAP4_2281	11.65
DAP4_2291	13.54
DAP4_2296	13.12
DAP4_2297	11.14
DAP4_2298	8.27
DAP4_2304	11.69
DAP4_2305	11.14
DAP4_2308	10.76
DAP4_2311	12.22
DAP4_2312	13.12
DAP4_2316	13.07
DAP4_2318	9.03
DAP4_2320	13.97
DAP4_2321	12.83
DAP4_2322	11.92
DAP4_2324	8.23
DAP4_2326	8.88
DAP4_2327	8.92
DAP4_2328	12.43
DAP4_2329	12.43
DAP4_2330	8.14
DAP4_2331	11.86
DAP4_2342	13.54
DAP4_2347	8.44
DAP4_2350	12.09
DAP4_2352	11.83
DAP4_2354	11.35
DAP4_2356	10.63
DAP4_2358	12.78
DAP4_2360	11.34
DAP4_2361	9.3
DAP4_2363	12.51
DAP4_2369	11.74
DAP4_2370	12.46
DAP4_2373	12.23
DAP4_2375	11.99
DAP4_2383	9.91
DAP4_2390	9.58
DAP4_2394	9.22
DAP4_2398	10.01
DAP4_2401	9.89
DAP4_2402	13.18
DAP4_2403	12.18
DAP4_2404	12.67
DAP4_2406	11.41
DAP4_2409	12.73
DAP4_2413	10.87
DAP4_2415	8.39
DAP4_2416	11.56
DAP4_2418	11.63
DAP4_2420	12.03
DAP4_2421	10.75
DAP4_2424	12.68
DAP4_2425	11.59
DAP4_2430	8.25
DAP4_2431	11.58
DAP4_2432	9.72
DAP4_2434	10.72
DAP4_2436	14.04
DAP4_2439	8.38
DAP4_2440	12.06
DAP4_2442	10.42
DAP4_2450	13.14
DAP4_2458	8.7
DAP4_2459	12.74
DAP4_2461	13.27
DAP4_2485	12.03
DAP4_2501	13.55
DAP4_2534	10.99
DAP4_2536	10.12
DAP4_2555	13.63
DAP4_2584	12.19
DAP4_2612	12.34
DAP4_2619	9.96
DAP4_2630	11.8
DAP4_2632	12.07
DAP4_2651	9.02
DAP4_2658	11.3
DAP4_2661	9.65
DAP4_2680	13.16
DAP4_2692	10.99
DAP4_2693	9.52
DAP4_2698	9.13
DAP4_2705	13.16
DAP4_2706	12.6
DAP4_2707	13.47
DAP4_2708	13.53
DAP4_2715	9.62
DAP4_2717	8.46
DAP4_2721	10.69
DAP4_2723	12.03
DAP4_2728	12.5
DAP4_2729	10
DAP4_2732	10.9
DAP4_2733	12.7
DAP4_2738	8.54
DAP4_2739	13.42
DAP4_2741	11.15
DAP4_2748	9.15
DAP4_2749	10.57
DAP4_2753	12.37
DAP4_2755	11.78
DAP4_2760	12.34
DAP4_2768	12.35
DAP4_2776	9.9
DAP4_2787	11.21
DAP4_2788	13.98
DAP4_2789	13.33
DAP4_2791	12.01
DAP4_2794	10.15
DAP4_2795	8.29
DAP4_2797	9.99
DAP4_2798	11.17
DAP4_2799	12.69
DAP4_2802	9.4
DAP4_2803	9.37
DAP4_2804	9.54
DAP4_2807	9.81
DAP4_2808	9.7
DAP4_2810	11.45
DAP4_2811	8.19
DAP4_2813	10.44
DAP4_2816	8.45
DAP4_2818	12.06
DAP4_2820	13.45
DAP4_2822	10.49
DAP4_2827	10.9
DAP4_2828	12.96
DAP4_2829	8.92
DAP4_2831	12.32
DAP4_2833	11.5
DAP4_2834	9.57
DAP4_2838	12.73
DAP4_2840	10.26
DAP4_2843	13.04
DAP4_2853	13.31
DAP4_2854	12.72
DAP4_2856	12.69
DAP4_2857	10.86
DAP4_2861	11.77
DAP4_2862	11.38
DAP4_2863	12.95
DAP4_2867	11.8
DAP4_2868	12.58
DAP4_2871	12.03
DAP4_2879	11.02
DAP4_2882	12.39
DAP4_2883	13.11
DAP4_2885	11.02
DAP4_2890	13.38
DAP4_2892	12.78
DAP4_2893	13.62
DAP4_2895	11.18
DAP4_2896	8.87
DAP4_2898	11.09
DAP4_2901	11.78
DAP4_2902	10.99
DAP4_2903	8.04
DAP4_2906	9.41
DAP4_2907	11.79
DAP4_2910	11.22
DAP4_2913	12.61
DAP4_2915	11.12
DAP4_2916	11.46
DAP4_2926	9.42
DAP4_2927	10.46
DAP4_2930	10.8
DAP4_2932	9.46
DAP4_2934	8.42
DAP4_2939	8.25
DAP4_2941	9.4
DAP4_2943	8.75
DAP4_2951	10.94
DAP4_2952	9.03
DAP4_2954	8.83
DAP4_2960	11.99
DAP4_2962	11.6
DAP4_2964	13.35
DAP4_2966	13.07
DAP4_2968	12.24
DAP4_2976	9.16
DAP4_2983	8.03
DAP4_2985	8.25
DAP4_2986	11.11
DAP4_2988	8.17
DAP4_2989	10.01
DAP4_2990	8.64
DAP4_2991	8.9
DAP4_2994	11.05
DAP4_2995	11.07
DAP4_2999	12.73
DAP4_3001	9.89
DAP4_3002	9.13
DAP4_3007	11.75
DAP4_3011	11.47
DAP4_3014	12.2
DAP4_3019	10.97
DAP4_3022	8.86
DAP4_3027	10.3
DAP4_3028	13.54
DAP4_3030	10.97
DAP4_3031	11.73
DAP4_3038	11.96
DAP4_3039	10.86
DAP4_3041	9.28
DAP4_3042	12.35
DAP4_3043	11.65
DAP4_3045	12.51
DAP4_3049	11.91
DAP4_3050	9.02
DAP4_3051	9.63
DAP4_3055	10.1
DAP4_3056	11.29
DAP4_3057	10.58
DAP4_3060	12.02
DAP4_3063	12.89
DAP4_3066	10.2
DAP4_3069	13.6
DAP4_3072	12.35
DAP4_3075	12.81
DAP4_3077	11.78
DAP4_3083	11.83
DAP4_3085	10.08
DAP4_3087	13.23
DAP4_3089	9.45
DAP4_3091	12.04
DAP4_3092	13.35
DAP4_3096	13.42
DAP4_3099	10.87
DAP4_3101	12.84
DAP4_3103	9.42
DAP4_3105	12.65
DAP4_3111	12.5
DAP4_3115	11.43
DAP4_3125	8.89
DAP4_3126	8.64
DAP4_3132	12.39
DAP4_3136	13.25
DAP4_3141	11.83
DAP4_3144	13.63
DAP4_3145	11.88
DAP4_3150	9.19
DAP4_3153	9.97
DAP4_3155	9.16
DAP4_3156	13.39
DAP4_3157	10.53
DAP4_3158	10.75
DAP4_3160	10.51
DAP4_3171	13.02
DAP4_3183	11.47
DAP4_3191	10.92
DAP4_3207	10.98
DAP4_3222	14
DAP4_3237	8.82
DAP4_3239	11.38
DAP4_3245	13.55
DAP4_3253	10.03
DAP4_3262	10.98
DAP4_3279	9.65
DAP4_3280	10.53
DAP4_3283	9.21
DAP4_3284	10.16
DAP4_3285	12.34
DAP4_3290	10.91
DAP4_3293	13.86
DAP4_3294	12.2
DAP4_3295	12.9
DAP4_3299	9.14
DAP4_3303	9.19
DAP4_3305	12.82
DAP4_3314	11.85
DAP4_3315	13.7
DAP4_3318	13.09
DAP4_3324	13.81
DAP4_3330	8.88
DAP4_3338	12.4
DAP4_3340	12.72
DAP4_3346	12.65
DAP4_3347	10.41
DAP4_3348	9.87
DAP4_3349	13.09
DAP4_3354	11.77
DAP4_3363	8.95
DAP4_3366	11.88
DAP4_3370	12.31
DAP4_3375	9.23
DAP4_3377	12.27
DAP4_3380	12.33
DAP4_3381	10.33
DAP4_3392	12.6
DAP4_3393	10.27
DAP4_3397	11.81
DAP4_3398	10.55
DAP4_3399	10.57
DAP4_3420	13.25
DAP4_3429	14.08
DAP4_3435	9.73
DAP4_3440	10.99
DAP4_3448	12.46
DAP4_3450	12.37
DAP4_3453	10.44
DAP4_3461	8.99
DAP4_3463	10.84
DAP4_3465	11.98
DAP4_3468	13.13
DAP4_3470	12.81
DAP4_3478	8.84
DAP4_3479	12.83
DAP4_3481	12.1
DAP4_3482	10.01
DAP4_3484	12.37
DAP4_3487	11.45
DAP4_3489	9.21
DAP4_3493	9.11
DAP4_3495	11.06
DAP4_3497	11.74
DAP4_3498	13.73
DAP4_3500	13.37
DAP4_3501	13.61
DAP4_3503	13.4
DAP4_3510	13.03
DAP4_3515	10.67
DAP4_3517	10.08
DAP4_3518	9
DAP4_3520	13.51
DAP4_3523	11
DAP4_3526	10.97
DAP4_3533	13.08
DAP4_3534	10.32
DAP4_3536	12.07
DAP4_3539	12.44
DAP4_3541	10.08
DAP4_3561	11.43
DAP4_3562	9.91
DAP4_3569	12.43
DAP4_3574	9.71
DAP4_3582	12.68
DAP4_3588	12.39
DAP4_3592	9.37
DAP4_3606	13.9
DAP4_3608	11.27
DAP4_3619	13.04
DAP4_3624	10.27
DAP4_3625	13.37
DAP4_3630	10.55
DAP4_3632	9.01
DAP4_3633	9.08
DAP4_3640	13.74
DAP4_3648	13.49
DAP4_3670	8.31
DAP4_3676	9.71
DAP4_3677	9.04
DAP4_3686	10.33
DAP4_3690	12.37
DAP4_3693	8.46
DAP4_3694	10.34
DAP4_3695	11.79
DAP4_3697	12.53
DAP4_3704	10.59
DAP4_3706	12
DAP4_3709	10.42
DAP4_3711	13.31
DAP4_3712	12.7
DAP4_3718	13.38
DAP4_3722	9.81
DAP4_3725	12.73
DAP4_3726	11.33
DAP4_3730	10.04
DAP4_3734	11.24
DAP4_3736	12.26
DAP4_3737	13.07
DAP4_3740	13.35
DAP4_3741	13.39
DAP4_3746	9.63
DAP4_3752	12.69
DAP4_3777	9.91
DAP4_3778	8.14
DAP4_3780	8.42
DAP4_3783	13.67
DAP4_3789	13.02
DAP4_3790	12.91
DAP4_3800	8.94
DAP4_3804	9.15
DAP4_3805	13.2
DAP4_3810	12.13
DAP4_3811	8.45
DAP4_3814	13.13
DAP4_3824	9.98
DAP4_3826	12.23
DAP4_3828	9.42
DAP4_3833	8.8
DAP4_3840	9.95
DAP4_3841	10.64
DAP4_3842	9.25
DAP4_3846	11.76
DAP4_3856	12.87
DAP4_3857	12.29
DAP4_3858	12.08
DAP4_3860	12.84
DAP4_3865	11.66
DAP4_3868	12.33
DAP4_3870	10.09
DAP4_3871	12
DAP4_3877	8.77
DAP4_3878	11.36
DAP4_3879	11.74
DAP4_3881	10.18
DAP4_3887	13.2
DAP4_3888	10.19
DAP4_3893	11.63
DAP4_3894	13.63
DAP4_3896	9.39
DAP4_3901	8.4
DAP4_3906	11.07
DAP4_3908	13.32
DAP4_3909	13.32
DAP4_3910	8.39
DAP4_3913	11.52
DAP4_3914	12.88
DAP4_3919	12.45
DAP4_3920	9.2
DAP4_3922	12.55
DAP4_3923	8.29
DAP4_3924	13.44
DAP4_3926	12.66
DAP4_3927	10.93
DAP4_3929	10.81
DAP4_3930	11.67
DAP4_3931	11.75
DAP4_3933	13.92
DAP4_3934	11.96
DAP4_3936	9.99
DAP4_3937	13.23
DAP4_3938	12.06
DAP4_3941	12.84
DAP4_3942	11.38
DAP4_3947	9.28
DAP4_3958	10.65
DAP4_3962	11.37
DAP4_3963	8.51
DAP4_3965	11.84
DAP4_3968	8.67
DAP4_3970	10.19
DAP4_3972	10.91
DAP4_3975	9.42
DAP4_3977	9.87
DAP4_3979	9.79
DAP4_3980	9.03
DAP4_3981	9.19
DAP4_3985	11.3
DAP4_3986	10.76
DAP4_3987	9.91
DAP4_3988	10.04
DAP4_3990	9.6
DAP4_3992	11.54
DAP4_3995	12.84
DAP4_3996	12.89
DAP4_4000	10.76
DAP4_4002	8.5
DAP4_4004	12.35
DAP4_4005	11.9
DAP4_4008	10.45
DAP4_4009	11.77
DAP4_4010	12.35
DAP4_4012	12.14
DAP4_4016	11.21
DAP4_4017	13.58
DAP4_4018	13.68
DAP4_4019	8.3
DAP4_4020	13.15
DAP4_4022	10.74
DAP4_4026	9.05
DAP4_4028	11.57
DAP4_4029	13.62
DAP4_4033	9.05
DAP4_4036	11.03
DAP4_4037	8.43
DAP4_4038	13.9
DAP4_4041	10.69
DAP4_4042	10.62
DAP4_4044	13.24
DAP4_4046	13.77
DAP4_4049	13.41
DAP4_4057	8.96
DAP4_4060	9.14
DAP4_4061	11.92
DAP4_4064	12.92
DAP4_4065	12.25
DAP4_4066	10.35
DAP4_4067	10.46
DAP4_4068	9.42
DAP4_4069	13.55
DAP4_4071	12.4
DAP4_4072	12.58
DAP4_4073	10.77
DAP4_4074	12.75
DAP4_4075	11.99
DAP4_4077	11.54
DAP4_4082	12.84
DAP4_4086	12.31
DAP4_4087	12.64
DAP4_4090	12.94
DAP4_4091	10.9
DAP4_4092	13.25
DAP4_4094	11.7
DAP4_4098	8.4
DAP4_4099	12.08
DAP4_4101	8.35
DAP4_4102	12.39
DAP4_4104	8.98
DAP4_4106	9.8
DAP4_4107	12.07
DAP4_4111	12.11
DAP4_4115	12.11
DAP4_4116	11.64
DAP4_4118	12.49
DAP4_4119	9.52
DAP4_4123	11.89
DAP4_4125	12.09
DAP4_4132	13.22
DAP4_4133	11.14
DAP4_4134	12.8
DAP4_4136	10.4
DAP4_4137	12.5
DAP4_4144	13.78
DAP4_4145	10.18
DAP4_4148	9.87
DAP4_4149	13.97
DAP4_4150	11.27
DAP4_4151	11.06
DAP4_4153	12.44
DAP4_4154	12.33
DAP4_4156	11.12
DAP4_4157	11.63
DAP4_4158	10.48
DAP4_4160	10.87
DAP4_4161	8.31
DAP4_4162	10.81
DAP4_4165	11.98
DAP4_4166	9.58
DAP4_4167	12.16
DAP4_4173	12.91
DAP4_4176	11.79
DAP4_4177	12.55
DAP4_4178	11.48
DAP4_4180	12.51
DAP4_4183	12.43
DAP4_4185	13.45
DAP4_4186	9.59
DAP4_4188	11.08
DAP4_4189	8.2
DAP4_4190	12.9
DAP4_4197	10.37
DAP4_4198	8.45
DAP4_4200	12.63
DAP4_4201	10.75
DAP4_4202	10.73
DAP4_4204	10.98
DAP4_4205	12.9
DAP4_4206	12.33
DAP4_4207	9.11
DAP4_4208	13.12
DAP4_4209	9.94
DAP4_4211	9.6
DAP4_4214	9.47
DAP4_4215	10.96
DAP4_4216	14.14
DAP4_4217	8.08
DAP4_4219	13.39
DAP4_4222	10.12
DAP4_4223	12.42
DAP4_4224	12.15
DAP4_4225	8.33
DAP4_4227	11.65
DAP4_4228	9.1
DAP4_4229	8.22
DAP4_4230	10.1
DAP4_4232	10.44
DAP4_4234	12.71
DAP4_4235	10.37
DAP4_4238	10.74
DAP4_4239	9.35
DAP4_4247	13.73
DAP4_4248	10.86
DAP4_4250	12.97
DAP4_4251	10.19
DAP4_4255	13.52
DAP4_4256	12.9
DAP4_4259	8.89
DAP4_4260	12.61
DAP4_4261	13.9
DAP4_4262	10.48
DAP4_4265	11
DAP4_4268	10.87
DAP4_4270	8.27
DAP4_4271	12.04
DAP4_4276	13.37
DAP4_4278	10.94
DAP4_4279	8.92
DAP4_4283	14.07
DAP4_4285	12.93
DAP4_4287	8.97
DAP4_4290	13.23
DAP4_4292	12.22
DAP4_4295	14.24
DAP4_4297	11.53
DAP4_4300	8.4
DAP4_4301	12.76
DAP4_4302	8.25
DAP4_4303	10.23
DAP4_4304	13.11
DAP4_4305	10.9
DAP4_4307	8.49
DAP4_4312	12.33
DAP4_4317	12.82
DAP4_4325	11.63
DAP4_4334	9.66
DAP4_4823	10.03
DAP4_4826	8.96
DAP4_4843	13.35
DAP4_4848	11.04
DAP4_4850	10.95
DAP4_4851	12.65
DAP4_4857	10.29
DAP4_4863	9.07
DAP4_4870	12.01
DAP4_4872	11.08
DAP4_4874	9.46
DAP4_4876	10.53
DAP4_4880	10.23
DAP4_4881	12.58
DAP4_4885	10.8
DAP4_4893	11.16
DAP4_4896	12.88
DAP4_4900	10.01
DAP4_4901	12.8
