Reporter Identifier	VALUE
DAP3_1789	11.52
DAP3_1790	10.82
DAP3_1795	12.48
DAP3_1799	10.71
DAP3_1804	8.56
DAP3_1808	13.05
DAP3_1823	12.05
DAP3_1824	13.06
DAP3_1825	11.93
DAP3_1826	11.38
DAP3_1828	11.16
DAP3_1836	11.73
DAP3_1838	9.26
DAP3_1841	11.38
DAP3_1842	11.01
DAP3_1844	12.91
DAP3_1850	12.56
DAP3_1851	12.69
DAP3_1856	12.12
DAP3_1861	11.41
DAP3_1862	9.58
DAP3_1868	11.51
DAP3_1869	8.43
DAP3_1870	12.15
DAP3_1871	8.51
DAP3_1873	8.79
DAP3_1874	13.03
DAP3_1876	9.44
DAP3_1882	9.64
DAP3_1883	11.93
DAP3_1884	10.27
DAP3_1885	12.18
DAP3_1886	8.7
DAP3_1887	11.84
DAP3_1888	8.26
DAP3_1893	11.82
DAP3_1895	8.2
DAP3_1899	11.48
DAP3_1908	8.71
DAP3_1913	13.53
DAP3_1931	12.5
DAP3_1935	12.08
DAP3_1938	10.91
DAP3_1942	8.64
DAP3_1944	10.71
DAP3_1946	10.87
DAP3_1949	12.6
DAP3_1950	9.11
DAP3_1951	9.64
DAP3_1953	8.32
DAP3_1954	10.68
DAP3_1955	8.09
DAP3_1959	10.59
DAP3_1961	11.56
DAP3_1967	8.8
DAP3_1969	8.56
DAP3_1974	10.61
DAP3_1980	12.52
DAP3_1983	12.5
DAP3_1984	9.75
DAP3_1985	11.03
DAP3_1987	10.39
DAP3_1989	9.65
DAP3_1990	12.15
DAP3_1994	10.54
DAP3_1998	10.55
DAP3_2003	10.27
DAP3_2008	9.42
DAP3_2016	11.27
DAP3_2017	12.21
DAP3_2019	8.4
DAP3_2021	8.67
DAP3_2022	12.97
DAP3_2024	9.25
DAP3_2027	9.94
DAP3_2029	13.57
DAP3_2035	9.04
DAP3_2037	10.5
DAP3_2038	8.28
DAP3_2039	10.66
DAP3_2043	8.77
DAP3_2044	8.72
DAP3_2048	12.36
DAP3_2049	10.12
DAP3_2050	10.99
DAP3_2051	11.15
DAP3_2054	12.11
DAP3_2057	8.01
DAP3_2059	12.02
DAP3_2062	9.11
DAP3_2065	12.58
DAP3_2081	8.22
DAP3_2087	8.14
DAP3_2091	9.26
DAP3_2094	10.28
DAP3_2095	11.1
DAP3_2097	12.91
DAP3_2099	9.45
DAP3_2100	11.71
DAP3_2110	10.76
DAP3_2114	8.19
DAP3_2117	12.22
DAP3_2122	11.19
DAP3_2127	9.78
DAP3_2129	11.91
DAP3_2136	10.2
DAP3_2137	9.35
DAP3_2139	12.79
DAP3_2143	12.67
DAP3_2144	9.73
DAP3_2149	9.14
DAP3_2152	11.97
DAP3_2153	10.68
DAP3_2155	13.61
DAP3_2157	8.83
DAP3_2158	11.02
DAP3_2160	11.39
DAP3_2161	11.66
DAP3_2162	12.82
DAP3_2163	10.31
DAP3_2164	10.8
DAP3_2166	8.43
DAP3_2167	9.53
DAP3_2168	10.3
DAP3_2170	13.22
DAP3_2173	13.04
DAP3_2174	12.02
DAP3_2179	9.43
DAP3_2180	10.53
DAP3_2182	10.78
DAP3_2184	9.03
DAP3_2185	8.42
DAP3_2187	12.32
DAP3_2190	8.41
DAP3_2192	12.16
DAP3_2195	9.7
DAP3_2198	9.94
DAP3_2202	12
DAP3_2204	11.84
DAP3_2205	11.42
DAP3_2208	9.28
DAP3_2209	9.26
DAP3_2215	11.26
DAP3_2216	8.92
DAP3_2222	9.84
DAP3_2225	12.21
DAP3_2230	8.27
DAP3_2232	12.04
DAP3_2236	10.71
DAP3_2247	9.3
DAP3_2249	11.96
DAP3_2252	9.29
DAP3_2254	10.81
DAP3_2256	13.6
DAP3_2257	10.54
DAP3_2259	8.06
DAP3_2261	9.74
DAP3_2265	11.18
DAP3_2271	11.67
DAP3_2277	8.46
DAP3_2281	8.76
DAP3_2291	11.93
DAP3_2296	8.69
DAP3_2297	11
DAP3_2298	11.48
DAP3_2304	8.66
DAP3_2305	12.01
DAP3_2308	13.42
DAP3_2311	10.87
DAP3_2312	8.64
DAP3_2316	9.65
DAP3_2318	10.5
DAP3_2320	13.29
DAP3_2321	11.29
DAP3_2322	12.74
DAP3_2324	8.03
DAP3_2326	11.78
DAP3_2327	13.01
DAP3_2328	8.93
DAP3_2329	12.4
DAP3_2330	9.4
DAP3_2331	10.4
DAP3_2342	12.33
DAP3_2347	8.47
DAP3_2350	11.77
DAP3_2352	11.34
DAP3_2354	11.6
DAP3_2356	9
DAP3_2358	11.59
DAP3_2360	10.96
DAP3_2361	11.63
DAP3_2363	8.38
DAP3_2369	13.84
DAP3_2370	9.92
DAP3_2373	9.95
DAP3_2375	13.16
DAP3_2383	9.18
DAP3_2390	10.26
DAP3_2394	9.26
DAP3_2398	13.56
DAP3_2401	8.19
DAP3_2402	10.13
DAP3_2403	8.26
DAP3_2404	11.87
DAP3_2406	9.92
DAP3_2409	11.03
DAP3_2413	10.69
DAP3_2415	8.22
DAP3_2416	8.17
DAP3_2418	8.86
DAP3_2420	13.22
DAP3_2421	10.87
DAP3_2424	13.25
DAP3_2425	9.68
DAP3_2430	8
DAP3_2431	10.11
DAP3_2432	10.38
DAP3_2434	9.67
DAP3_2436	12.02
DAP3_2439	9.78
DAP3_2440	12.85
DAP3_2442	10.74
DAP3_2450	8.59
DAP3_2458	7.99
DAP3_2459	10.52
DAP3_2461	11.8
DAP3_2485	8.98
DAP3_2501	11.36
DAP3_2534	10.37
DAP3_2536	8.8
DAP3_2555	9.4
DAP3_2584	8.54
DAP3_2612	8.29
DAP3_2619	12.85
DAP3_2630	11.99
DAP3_2632	11.36
DAP3_2651	8.56
DAP3_2658	12.75
DAP3_2661	9.1
DAP3_2680	8.77
DAP3_2692	13.56
DAP3_2693	10.58
DAP3_2698	12.09
DAP3_2705	10.27
DAP3_2706	8.29
DAP3_2707	13.09
DAP3_2708	12.44
DAP3_2715	8.89
DAP3_2717	8.31
DAP3_2721	10.32
DAP3_2723	9.82
DAP3_2728	12.38
DAP3_2729	8.4
DAP3_2732	8.75
DAP3_2733	12.78
DAP3_2738	8.65
DAP3_2739	8.72
DAP3_2741	12.6
DAP3_2748	8.38
DAP3_2749	11.77
DAP3_2753	9.2
DAP3_2755	12.53
DAP3_2760	12.99
DAP3_2768	11.24
DAP3_2776	12.94
DAP3_2787	13.21
DAP3_2788	10.45
DAP3_2789	10
DAP3_2791	10.7
DAP3_2794	12.27
DAP3_2795	12.1
DAP3_2797	8.06
DAP3_2798	13.14
DAP3_2799	9.13
DAP3_2802	8.51
DAP3_2803	12.67
DAP3_2804	9.59
DAP3_2807	8.1
DAP3_2808	12.03
DAP3_2810	8.86
DAP3_2811	9.24
DAP3_2813	9.13
DAP3_2816	10.83
DAP3_2818	10.07
DAP3_2820	12.04
DAP3_2822	11.75
DAP3_2827	11.5
DAP3_2828	11.56
DAP3_2829	12.7
DAP3_2831	13.26
DAP3_2833	8.61
DAP3_2834	8.59
DAP3_2838	8.62
DAP3_2840	11.59
DAP3_2843	9.75
DAP3_2853	9.5
DAP3_2854	12.3
DAP3_2856	12.63
DAP3_2857	11.73
DAP3_2861	13.19
DAP3_2862	11.72
DAP3_2863	9.14
DAP3_2867	11.85
DAP3_2868	7.99
DAP3_2871	11.25
DAP3_2879	8.75
DAP3_2882	11.53
DAP3_2883	12.29
DAP3_2885	10.11
DAP3_2890	10.45
DAP3_2892	11.93
DAP3_2893	9.79
DAP3_2895	8.19
DAP3_2896	10.46
DAP3_2898	10.99
DAP3_2901	10.45
DAP3_2902	12.71
DAP3_2903	8.37
DAP3_2906	12.86
DAP3_2907	11.86
DAP3_2910	9.03
DAP3_2913	8.24
DAP3_2915	13.07
DAP3_2916	9.22
DAP3_2926	9.25
DAP3_2927	8.53
DAP3_2930	12.88
DAP3_2932	8.86
DAP3_2934	8.73
DAP3_2939	10.78
DAP3_2941	12.78
DAP3_2943	10.02
DAP3_2951	12.97
DAP3_2952	12.89
DAP3_2954	8.61
DAP3_2960	8.7
DAP3_2962	10.18
DAP3_2964	10.39
DAP3_2966	9.95
DAP3_2968	8.7
DAP3_2976	10.69
DAP3_2983	11.4
DAP3_2985	11.1
DAP3_2986	12.83
DAP3_2988	9.32
DAP3_2989	8.37
DAP3_2990	10.49
DAP3_2991	10.99
DAP3_2994	8.49
DAP3_2995	10.59
DAP3_2999	8.03
DAP3_3001	12.47
DAP3_3002	12.52
DAP3_3007	7.99
DAP3_3011	10.44
DAP3_3014	12.39
DAP3_3019	10.34
DAP3_3022	10.75
DAP3_3027	12.22
DAP3_3028	8.48
DAP3_3030	13.31
DAP3_3031	11.16
DAP3_3038	12.02
DAP3_3039	9.72
DAP3_3041	10.72
DAP3_3042	12.43
DAP3_3043	11.4
DAP3_3045	13.44
DAP3_3049	10.82
DAP3_3050	12.76
DAP3_3051	12.64
DAP3_3055	13.52
DAP3_3056	11.29
DAP3_3057	8.77
DAP3_3060	11.93
DAP3_3063	9.17
DAP3_3066	11.8
DAP3_3069	9.67
DAP3_3072	11.79
DAP3_3075	12.39
DAP3_3077	8.74
DAP3_3083	11.15
DAP3_3085	12.19
DAP3_3087	12.74
DAP3_3089	9.06
DAP3_3091	10.82
DAP3_3092	10.47
DAP3_3096	13.04
DAP3_3099	11.58
DAP3_3101	9.08
DAP3_3103	10.68
DAP3_3105	9.98
DAP3_3111	8.47
DAP3_3115	9.06
DAP3_3125	8.97
DAP3_3126	10.86
DAP3_3132	9.56
DAP3_3136	8.69
DAP3_3141	9.98
DAP3_3144	9.97
DAP3_3145	10.65
DAP3_3150	13.86
DAP3_3153	9.72
DAP3_3155	9.91
DAP3_3156	12.78
DAP3_3157	10.36
DAP3_3158	12.25
DAP3_3160	8.16
DAP3_3171	12.69
DAP3_3183	10.93
DAP3_3191	11.2
DAP3_3207	9.2
DAP3_3222	12.52
DAP3_3237	11.26
DAP3_3239	11.25
DAP3_3245	10.67
DAP3_3253	8.18
DAP3_3262	12.46
DAP3_3279	11.23
DAP3_3280	10.33
DAP3_3283	9.61
DAP3_3284	10.34
DAP3_3285	10.64
DAP3_3290	11.41
DAP3_3293	12.64
DAP3_3294	11.33
DAP3_3295	13.34
DAP3_3299	11.32
DAP3_3303	10.07
DAP3_3305	11.53
DAP3_3314	10.1
DAP3_3315	11.46
DAP3_3318	12.43
DAP3_3324	11.16
DAP3_3330	13.35
DAP3_3338	11.51
DAP3_3340	8.87
DAP3_3346	8.47
DAP3_3347	8.85
DAP3_3348	9.23
DAP3_3349	9.89
DAP3_3354	13.07
DAP3_3363	10.42
DAP3_3366	8.75
DAP3_3370	11.09
DAP3_3375	11.94
DAP3_3377	9.7
DAP3_3380	10.38
DAP3_3381	12.83
DAP3_3392	11.8
DAP3_3393	10.42
DAP3_3397	10.17
DAP3_3398	12.56
DAP3_3399	11.97
DAP3_3420	10.23
DAP3_3429	9.31
DAP3_3435	11.38
DAP3_3440	11.08
DAP3_3448	11.87
DAP3_3450	8.96
DAP3_3453	13.75
DAP3_3461	13.29
DAP3_3463	11.36
DAP3_3465	11.32
DAP3_3468	8.95
DAP3_3470	8.52
DAP3_3478	12.96
DAP3_3479	12.34
DAP3_3481	11.3
DAP3_3482	12.44
DAP3_3484	11.28
DAP3_3487	12.06
DAP3_3489	12.84
DAP3_3493	10.85
DAP3_3495	11.24
DAP3_3497	12.31
DAP3_3498	10.73
DAP3_3500	13.93
DAP3_3501	12.26
DAP3_3503	10.83
DAP3_3510	10.79
DAP3_3515	10.16
DAP3_3517	10.24
DAP3_3518	13.46
DAP3_3520	9.9
DAP3_3523	8.61
DAP3_3526	9.87
DAP3_3533	9.44
DAP3_3534	11.85
DAP3_3536	12.14
DAP3_3539	13.18
DAP3_3541	11.82
DAP3_3561	10.9
DAP3_3562	11.19
DAP3_3569	11.97
DAP3_3574	11.19
DAP3_3582	10.13
DAP3_3588	10.17
DAP3_3592	8.15
DAP3_3606	10.79
DAP3_3608	8.4
DAP3_3619	12.23
DAP3_3624	11.98
DAP3_3625	10.47
DAP3_3630	11.93
DAP3_3632	11.35
DAP3_3633	9.76
DAP3_3640	11
DAP3_3648	10.05
DAP3_3670	10.41
DAP3_3676	8.25
DAP3_3677	11.56
DAP3_3686	9.33
DAP3_3690	11.15
DAP3_3693	8.04
DAP3_3694	8.81
DAP3_3695	8.51
DAP3_3697	11.59
DAP3_3704	12.27
DAP3_3706	9.31
DAP3_3709	8.88
DAP3_3711	9.96
DAP3_3712	9.35
DAP3_3718	11.38
DAP3_3722	9.83
DAP3_3725	12.6
DAP3_3726	10.98
DAP3_3730	9.65
DAP3_3734	10.75
DAP3_3736	9.95
DAP3_3737	12.19
DAP3_3740	8.28
DAP3_3741	9.01
DAP3_3746	11.21
DAP3_3752	13.07
DAP3_3777	12.93
DAP3_3778	10.59
DAP3_3780	11.48
DAP3_3783	12
DAP3_3789	10.59
DAP3_3790	12.51
DAP3_3800	8.55
DAP3_3804	11.78
DAP3_3805	8.29
DAP3_3810	13.36
DAP3_3811	9.89
DAP3_3814	11.77
DAP3_3824	12.14
DAP3_3826	9.9
DAP3_3828	12.93
DAP3_3833	11.39
DAP3_3840	9.26
DAP3_3841	12.06
DAP3_3842	13.06
DAP3_3846	11.54
DAP3_3856	11.44
DAP3_3857	12.83
DAP3_3858	9.04
DAP3_3860	10.27
DAP3_3865	10.06
DAP3_3868	13.32
DAP3_3870	9.1
DAP3_3871	12.36
DAP3_3877	8.03
DAP3_3878	12.78
DAP3_3879	11.2
DAP3_3881	9.99
DAP3_3887	11.21
DAP3_3888	9.32
DAP3_3893	11.42
DAP3_3894	11.27
DAP3_3896	12.94
DAP3_3901	13.31
DAP3_3906	8.85
DAP3_3908	9.89
DAP3_3909	13.01
DAP3_3910	9.52
DAP3_3913	8.14
DAP3_3914	12.26
DAP3_3919	13.65
DAP3_3920	10.89
DAP3_3922	13.64
DAP3_3923	10.32
DAP3_3924	10.63
DAP3_3926	9.83
DAP3_3927	8.69
DAP3_3929	9.05
DAP3_3930	10.07
DAP3_3931	9.32
DAP3_3933	13.44
DAP3_3934	11.76
DAP3_3936	11.43
DAP3_3937	11.68
DAP3_3938	10.79
DAP3_3941	12.45
DAP3_3942	11.22
DAP3_3947	11.11
DAP3_3958	8.11
DAP3_3962	8.22
DAP3_3963	8.69
DAP3_3965	8.37
DAP3_3968	13.13
DAP3_3970	11.55
DAP3_3972	13.05
DAP3_3975	10.07
DAP3_3977	8.61
DAP3_3979	11.65
DAP3_3980	13.07
DAP3_3981	10.67
DAP3_3985	12.18
DAP3_3986	11.95
DAP3_3987	12.43
DAP3_3988	9.11
DAP3_3990	9.72
DAP3_3992	9.79
DAP3_3995	12.62
DAP3_3996	9.84
DAP3_4000	12.26
DAP3_4002	12.93
DAP3_4004	8.33
DAP3_4005	8.21
DAP3_4008	8.7
DAP3_4009	12.33
DAP3_4010	9.9
DAP3_4012	12.44
DAP3_4016	12.2
DAP3_4017	9.22
DAP3_4018	9.96
DAP3_4019	10.12
DAP3_4020	8.16
DAP3_4022	12.77
DAP3_4026	11.49
DAP3_4028	11.62
DAP3_4029	10.88
DAP3_4033	9.75
DAP3_4036	8.55
DAP3_4037	11.53
DAP3_4038	12.15
DAP3_4041	10.81
DAP3_4042	9.86
DAP3_4044	11.24
DAP3_4046	10.02
DAP3_4049	8.77
DAP3_4057	8.46
DAP3_4060	11.65
DAP3_4061	9.5
DAP3_4064	12.8
DAP3_4065	8.38
DAP3_4066	13.51
DAP3_4067	10.77
DAP3_4068	11.73
DAP3_4069	12.69
DAP3_4071	11.85
DAP3_4072	8.48
DAP3_4073	8.76
DAP3_4074	12.39
DAP3_4075	9.78
DAP3_4077	8.42
DAP3_4082	12.94
DAP3_4086	8.58
DAP3_4087	10.32
DAP3_4090	11.32
DAP3_4091	12.71
DAP3_4092	13.04
DAP3_4094	10.46
DAP3_4098	7.99
DAP3_4099	11.03
DAP3_4101	12.02
DAP3_4102	8.19
DAP3_4104	12.2
DAP3_4106	10.01
DAP3_4107	12.33
DAP3_4111	10.13
DAP3_4115	13.05
DAP3_4116	11.09
DAP3_4118	11.27
DAP3_4119	11.8
DAP3_4123	9.73
DAP3_4125	10.51
DAP3_4132	11.61
DAP3_4133	8.99
DAP3_4134	11.91
DAP3_4136	7.98
DAP3_4137	8.16
DAP3_4144	11.74
DAP3_4145	12.84
DAP3_4148	12.39
DAP3_4149	11.72
DAP3_4150	12.65
DAP3_4151	11.63
DAP3_4153	9.59
DAP3_4154	8.62
DAP3_4156	11.2
DAP3_4157	12.61
DAP3_4158	8.44
DAP3_4160	11.35
DAP3_4161	9.3
DAP3_4162	8.12
DAP3_4165	9.97
DAP3_4166	12.51
DAP3_4167	12.99
DAP3_4173	11.04
DAP3_4176	11.11
DAP3_4177	11.85
DAP3_4178	8.75
DAP3_4180	9.24
DAP3_4183	9.37
DAP3_4185	11.88
DAP3_4186	11.51
DAP3_4188	12.42
DAP3_4189	8.08
DAP3_4190	12.11
DAP3_4197	9.67
DAP3_4198	13.57
DAP3_4200	12.95
DAP3_4201	9.3
DAP3_4202	9.9
DAP3_4204	8.03
DAP3_4205	9.56
DAP3_4206	10.57
DAP3_4207	10.36
DAP3_4208	8.37
DAP3_4209	13.04
DAP3_4211	9.09
DAP3_4214	8.89
DAP3_4215	9.99
DAP3_4216	11.63
DAP3_4217	12.58
DAP3_4219	13
DAP3_4222	12.49
DAP3_4223	9.22
DAP3_4224	11.36
DAP3_4225	11.36
DAP3_4227	11.17
DAP3_4228	11.56
DAP3_4229	12.27
DAP3_4230	9.48
DAP3_4232	13.59
DAP3_4234	11.29
DAP3_4235	9.69
DAP3_4238	8.61
DAP3_4239	9.26
DAP3_4247	11.35
DAP3_4248	10.64
DAP3_4250	12.02
DAP3_4251	8.12
DAP3_4255	10.42
DAP3_4256	11.59
DAP3_4259	13.03
DAP3_4260	8.95
DAP3_4261	12.55
DAP3_4262	12.52
DAP3_4265	12.48
DAP3_4268	10.81
DAP3_4270	12.22
DAP3_4271	9.52
DAP3_4276	12.96
DAP3_4278	8.67
DAP3_4279	9.37
DAP3_4283	8.63
DAP3_4285	12.7
DAP3_4287	9.17
DAP3_4290	9.64
DAP3_4292	11.17
DAP3_4295	10.78
DAP3_4297	11.31
DAP3_4300	12.8
DAP3_4301	9.83
DAP3_4302	11.45
DAP3_4303	9.24
DAP3_4304	8.45
DAP3_4305	11.77
DAP3_4307	11.03
DAP3_4312	8.05
DAP3_4317	8.69
DAP3_4325	8.01
DAP3_4334	12.33
DAP3_4823	11.07
DAP3_4826	11.55
DAP3_4843	12.29
DAP3_4848	10.93
DAP3_4850	11.87
DAP3_4851	9.3
DAP3_4857	8.38
DAP3_4863	11.5
DAP3_4870	13.76
DAP3_4872	11.18
DAP3_4874	8.98
DAP3_4876	9.02
DAP3_4880	11.3
DAP3_4881	11.03
DAP3_4885	9.84
DAP3_4893	9.19
DAP3_4896	13.64
DAP3_4900	12.84
DAP3_4901	10.69
DAP3_4902	12.32
DAP3_4908	8.86
DAP3_4909	9.87
DAP3_4919	8.15
DAP3_4928	9.62
DAP3_4931	9.71
DAP3_4934	9.76
DAP3_4939	8.74
DAP3_4944	10.79
DAP3_4947	8.44
DAP3_4950	9.83
DAP3_4951	12.89
DAP3_4952	10.79
DAP3_4954	9.45
DAP3_4957	12.79
DAP3_4965	8.16
DAP3_4969	11.95
DAP3_4974	11.1
DAP3_4976	8.24
DAP3_4977	12.44
DAP3_4982	11.95
DAP3_4985	9.61
DAP3_4989	9.9
DAP3_4990	11.94
DAP3_4991	10.91
DAP3_4993	10.45
DAP3_4997	8.08
DAP3_5003	11.23
DAP3_5009	9.81
DAP3_5013	11.27
DAP3_5021	9.24
DAP3_5022	11.66
DAP3_5025	8.87
DAP3_5035	10.27
DAP3_5037	8.77
DAP3_5044	10.71
DAP3_5047	9.66
DAP3_5050	9.85
DAP3_5052	8.49
DAP3_5054	8.15
DAP3_5055	9.85
DAP3_5056	10.11
DAP3_5057	11.28
DAP3_5058	9.47
DAP3_5060	10.21
DAP3_5061	8.41
DAP3_5067	11.83
DAP3_5069	12.1
DAP3_5070	8.79
DAP3_5073	10.7
DAP3_5074	8.85
DAP3_5076	12.26
DAP3_5078	9.72
DAP3_5082	8.98
DAP3_5088	10.44
DAP3_5091	11.02
DAP3_5093	11.17
DAP3_5095	12.71
DAP3_5097	10.11
DAP3_5104	10.61
DAP3_5114	11.71
DAP3_5117	9.11
DAP3_5118	11.99
DAP3_5123	9.6
DAP3_5127	11.92
DAP3_5129	8.86
DAP3_5131	11.87
DAP3_5132	8.34
DAP3_5133	8.94
DAP3_5140	9.37
DAP3_5145	10.29
DAP3_5148	11.5
DAP3_5157	12.82
DAP3_5160	10.73
DAP3_5163	9.67
DAP3_5169	13.4
DAP3_5170	10.74
DAP3_5176	8.02
DAP3_5177	8.79
DAP3_5179	10.73
DAP3_5180	10.01
DAP3_5184	11.36
DAP3_5188	10.9
DAP3_5208	11.54
DAP3_5211	10.68
DAP3_5214	12.55
DAP3_5221	9.89
DAP3_5229	10.72
DAP3_5236	10.03
DAP3_5237	10.21
DAP3_5241	13.95
DAP3_5242	12.06
DAP3_5243	11.76
DAP3_5244	10.69
DAP3_5246	9.06
DAP3_5250	11.31
DAP3_5251	9.39
DAP3_5252	11.58
DAP3_5257	12.55
DAP3_5260	11.12
DAP3_5268	10.85
DAP3_5275	12.02
DAP3_5285	9.71
DAP3_5290	8.65
DAP3_5291	11.73
DAP3_5293	11.58
DAP3_5297	8.12
DAP3_5310	11.37
DAP3_5322	12.61
DAP3_5328	10.97
DAP3_5329	8.2
DAP3_5330	11.06
DAP3_5333	8.89
DAP3_5342	12.87
DAP3_5345	8.24
DAP3_5348	13.71
DAP3_5350	8.31
DAP3_5357	11.98
DAP3_5361	11.7
DAP3_5365	8.41
DAP3_5366	11.73
DAP3_5371	10.89
DAP3_5375	7.98
DAP3_5378	12.9
DAP3_5379	8.01
DAP3_5381	8.08
DAP3_5383	8.45
DAP3_5384	9.51
DAP3_5389	11.47
DAP3_5394	9.77
DAP3_5397	13.06
DAP3_5413	11.78
DAP3_5444	10.01
DAP3_5449	8.47
DAP3_5452	12.44
DAP3_5468	10.63
DAP3_5475	10.04
DAP3_5476	12.5
DAP3_5500	12.3
DAP3_5504	13.61
DAP3_5508	8.41
DAP3_5510	10.58
DAP3_5511	8.42
DAP3_5516	9.08
DAP3_5517	9.01
DAP3_5518	10.25
DAP3_5524	12.11
DAP3_5534	10.96
DAP3_5537	13.46
DAP3_5546	11.35
DAP3_5548	12.61
DAP3_5550	11.53
DAP3_5551	10.03
DAP3_5560	10.25
DAP3_5565	11.88
DAP3_5567	9.01
DAP3_5572	11.24
DAP3_5573	11.12
DAP3_5576	9.07
DAP3_5581	8.6
DAP3_5583	11.96
DAP3_5588	9.77
DAP3_5591	11.06
DAP3_5599	13.27
DAP3_5600	10.33
DAP3_5602	8.14
DAP3_5607	8.06
DAP3_5615	12.52
DAP3_5618	12.58
DAP3_5625	11.75
DAP3_5626	8.36
DAP3_5629	10.64
DAP3_5632	12.21
DAP3_5633	10.28
DAP3_5639	8.09
DAP3_5643	10.21
DAP3_5650	13.04
DAP3_5653	12.44
DAP3_5655	11.01
DAP3_5660	9.48
DAP3_5664	11.39
DAP3_5669	8.76
DAP3_5670	7.95
DAP3_5672	7.93
DAP3_5678	10.38
DAP3_5679	8.41
DAP3_5683	11.19
DAP3_5686	11.96
DAP3_5688	9.76
DAP3_5698	8.71
DAP3_5700	8.07
DAP3_5708	9.33
DAP3_5710	12.23
DAP3_5715	11.66
DAP3_5716	11.74
DAP3_5719	12.85
DAP3_5723	9.72
DAP3_5724	10.69
DAP3_5725	11.04
DAP3_5733	8.99
DAP3_5734	9.07
DAP3_5735	11.78
DAP3_5736	8.34
DAP3_5739	11.29
DAP3_5741	8.01
DAP3_5744	11.87
DAP3_5750	8.69
DAP3_5754	11.32
DAP3_5759	8.74
DAP3_5764	8.75
DAP3_5768	10.68
DAP3_5769	12.47
DAP3_5784	11.58
DAP3_5786	9.93
DAP3_5788	12.94
DAP3_5790	11.96
DAP3_5798	8.21
DAP3_5799	12.41
DAP3_5800	9.25
DAP3_5801	12.2
DAP3_5806	12.33
DAP3_5815	12.46
DAP3_5816	12.9
DAP3_5817	10.08
DAP3_5823	11.59
DAP3_5829	13.78
DAP3_5834	11.57
DAP3_5839	10.72
DAP3_5842	13.26
DAP3_5846	11.1
DAP3_5851	9.63
DAP3_5853	10.85
DAP3_5854	8.14
DAP3_5858	11.52
DAP3_5874	11.39
DAP3_5877	9.16
DAP3_5878	13.1
DAP3_5879	13.15
DAP3_5880	9.59
DAP3_5884	8.02
DAP3_5885	11.25
DAP3_5888	10.53
DAP3_5893	11.7
DAP3_5894	9.18
DAP3_5898	12.05
DAP3_5899	8.32
DAP3_5906	12.65
DAP3_5910	10.12
DAP3_5911	8.77
DAP3_5915	8.51
DAP3_5925	8.73
DAP3_5926	11.76
DAP3_5930	10.08
DAP3_5933	10.26
DAP3_5934	9.84
DAP3_5935	11.26
DAP3_5941	9.35
DAP3_5943	9.14
DAP3_5958	8.45
DAP3_5959	11.1
DAP3_5960	11.75
DAP3_5961	11.34
DAP3_5962	10.17
DAP3_5965	11.03
DAP3_5966	8.03
DAP3_5968	11.68
DAP3_5973	9.07
DAP3_5981	12.1
DAP3_5982	8.65
DAP3_5985	11.51
DAP3_5988	8.79
DAP3_5997	11.47
DAP3_6002	11.46
DAP3_6004	12.29
DAP3_6007	8.05
DAP3_6012	11.8
DAP3_6015	9.54
DAP3_6016	8.83
DAP3_6020	10.46
DAP3_6021	8.05
DAP3_6030	8.17
DAP3_6034	13.07
DAP3_6035	12.26
DAP3_6038	10.42
DAP3_6041	10.04
DAP3_6048	12.07
DAP3_6052	12.57
DAP3_6059	11.47
DAP3_6060	9.11
DAP3_6062	11.46
DAP3_6068	11.44
DAP3_6070	11.27
DAP3_6078	9.91
DAP3_6080	10.75
DAP3_6082	12.79
DAP3_6085	8.31
DAP3_6099	10.91
DAP3_6103	10.77
DAP3_6107	12.97
DAP3_6110	7.9
DAP3_6115	10.75
DAP3_6117	9.34
DAP3_6123	8.14
DAP3_6124	10.37
DAP3_6125	7.98
DAP3_6126	12.91
DAP3_6130	12.03
DAP3_6131	9.03
DAP3_6136	11.37
DAP3_6137	8.09
DAP3_6139	8.03
DAP3_6140	8.92
DAP4_0003	13.73
DAP4_0010	11.53
DAP4_0021	11.45
DAP4_0023	11.8
DAP4_0027	11.11
DAP4_0028	12.68
DAP4_0030	11.37
DAP4_0031	8.85
DAP4_0033	12.38
DAP4_0036	10.14
DAP4_0038	13.12
DAP4_0040	10.98
DAP4_0041	13.09
DAP4_0042	12.09
DAP4_0050	9.62
DAP4_0051	11.39
DAP4_0054	8.78
DAP4_0056	13.16
DAP4_0061	13.4
DAP4_0062	9.12
DAP4_0063	8.31
DAP4_0066	10.65
DAP4_0067	11.6
DAP4_0069	8.03
DAP4_0070	11.67
DAP4_0074	10.33
DAP4_0075	9.25
DAP4_0080	12.34
DAP4_0087	11.59
DAP4_0096	9.01
DAP4_0101	11.87
DAP4_0102	9.86
DAP4_0103	13.12
DAP4_0105	11.96
DAP4_0109	11.54
DAP4_0110	12.57
DAP4_0111	9.16
DAP4_0113	11.73
DAP4_0119	13.08
DAP4_0121	12.25
DAP4_0122	13.07
DAP4_0124	12.19
DAP4_0125	9.42
DAP4_0130	13.14
DAP4_0140	12.39
DAP4_0147	11.17
DAP4_0152	13.24
DAP4_0153	13.13
DAP4_0154	11
DAP4_0162	8.65
DAP4_0171	11.01
DAP4_0172	12.39
DAP4_0174	11.24
DAP4_0178	10.03
DAP4_0182	12.87
DAP4_0185	11.93
DAP4_0186	13.59
DAP4_0205	14.08
DAP4_0206	9.41
